"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Fulton County","GA","Atlanta-Sandy Springs-Roswell","13","121",32,,,,0.819809425690742,0.77683615819209,0.781059311691482,0.776251413167917,0.85381095786299,0.887865264914863,0.837045379492953,0.785861780692673,0.809898762654668,0.745738636363636,0.715230042958957,0.716837141227585,0.726160374017635,0.751682954745048,0.753562686630944,0.749064090709136,0.709939148073022,0.709939148073022,0.729366117330992,0.634632819582956,0.674838622915546,0.676338313700951,0.66596565019278,0.620662539280238,0.648648648648649,0.66079295154185,0.664608662613982,0.660584455345894,0.635906130733,0.643683973596491,0.620106304519214,0.624176548089592,0.590909090909091,0.590909090909091,0.609756097560976,0.578901397515528,0.583193753657109,0.633701468704075,0.67818389491719,0.631922513581452,0.629032258064516,0.614285714285714,0.59370160041301,0.633701468704075,0.64637292009327,0.571428571428571,0.571428571428571,0.569805194805195,0.599742967299729,0.629820051413882,0.659229208924949,0.651272942569568,0.661629297878694,0.683624479317575,0.655204610579864,0.676975945017182,0.752393980848153,0.697101449275362,0.695643963865021,0.673400673400673,0.710939802164537,0.765367137048553,0.765367137048553,0.787851107558803,0.760368095726681,0.774088076659711,0.771128932757557,0.728950516932744,0.676258910554327,0.697084917617237,0.721405081131871,0.749925014997001,0.747030858436912,0.785875859572928,0.765367137048553,0.773975880169067,0.712824980373726,0.759766292873882,0.804682018402335,0.72584997301673,0.694904037061549,0.760833608997684,0.757592121265747,0.805555555555556,0.840141995780878,0.84308327598073,0.86909288430201,0.794332201032344,0.80952380952381,0.764802631578947,0.813058022782723,0.811263274983592,0.82239954763662,0.814956047840922,0.810838238278871,0.805419119139436,0.798454479594301,0.811828780077661,0.813764859762278,0.836129056702747,0.810838238278871,0.787555682970935,0.818477324224254,0.798786036086021,0.80877504040436,0.796178343949045,0.796178343949045,0.849136711010473,0.879419191919192,0.869941253263708,0.834624174999697,0.862619808306709,0.836680053547523
"Mecklenburg County","NC","Charlotte-Concord-Gastonia","37","119",33,,,,,,,,,,,,,,,,,0.630726463221745,0.629156111462951,0.632160919155259,0.607849947898576,0.574712643678161,0.577087053172897,0.58104345720857,0.58104345720857,0.566681338028169,0.576072383083384,0.59403073286052,0.633011695139003,0.634013624416319,0.625,0.616952789699571,0.633312222925903,0.620152483380853,0.591182593680396,0.54585152838428,0.60115474692499,0.613496932515337,0.547770398481974,0.584322186263934,0.621884668270883,0.62093435836783,0.620924695523784,0.602436818644554,0.609756097560976,0.607919254658385,0.597791733690007,0.599828620394173,0.593065693430657,0.599041533546326,0.600126342387871,0.600803454969383,0.609437742480453,0.636333564240771,0.636807471874337,0.599839336802696,0.609756097560976,0.627352572145546,0.607704428322884,0.633333918949582,0.627116607035662,0.633750374939458,0.634781499420741,0.641401250026756,0.638977635782748,0.64040986231188,0.63625077591558,0.654923215898826,0.66,0.671791257378621,0.655603023332238,0.646619625550055,0.634781499420741,0.63625077591558,0.67595270298718,0.624310155185194,0.656053184044787,0.653491241616327,0.685330719691843,0.690137079128702,0.68573569822633,0.636942675159236,0.643229966226589,0.659875872536628,0.652787579393084,0.66512679933216,0.670854750735113,0.742272608491141,0.708707989668964,0.698757385573224,0.721522873810255,0.687620309515772,0.695046573909418,0.686389289066394,0.686556027600526,0.679271708683473,0.663590662078646,0.668449197860963,0.667197452229299,0.683005222981117,0.674075487233704,0.710356374073188,0.734867530458325,0.71406402411989,0.684790469387158,0.677737974878407,0.688031242821043,0.709467317980926,0.741185897435897,0.72003388394748,0.735749743981393,0.738932773109244,0.725366876310273,0.742009132420091,0.759408602150538,0.745257452574526,0.73674042852125
"Erie County","NY","Buffalo-Cheektowaga-Niagara Falls","36","029",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.340136054421769,0.329380764163373,0.318306264449284,0.272727272727273,0.318993836046211,0.354609929078014,0.348463187991422,0.338319088319088,0.343118566526878,0.338319088319088,0.344279661016949,0.339403002580343,0.347985347985348,0.334847774737067,0.330723978245652,0.334634690462911,0.337331334332834,0.32907196969697,0.316691681061743,0.324140783434732,0.340136054421769,0.356143610346398,0.355629611997144,0.345454545454545,0.366086486798537,0.335249042145594,0.362031102248301,0.351083158843007,0.366512345679012,0.373862455780434,0.381986892148873,0.366530772822384,0.391741071428571,0.383279914529915,0.387146728610143,0.383254716981132,0.404411764705882,0.380635463553404,0.367647058823529,0.346020761245675,0.385934819897084,0.366032210834553,0.37344398340249,0.386083052749719,0.372700216450216,0.384615384615385,0.387972841901067,0.390070921985816,0.384814515659565,0.373298847382308,0.392670157068063,0.392047076389346,0.393422216398598,0.393586005830904,0.394041153165441,0.401439999665948,0.406734284262205,0.406664909192829,0.408496732026144,0.419545903257651,0.414847161572052,0.414111743867988,0.408805031446541,0.398875882383841,0.398686679174484,0.394327894327894,0.395949855935692,0.40717044393515,0.405515270790798,0.410509031198686,0.414864894635676,0.412052175787847,0.400573714078686,0.410353535353535,0.411079307141421
"Fairfield County","CT","Bridgeport-Stamford-Norwalk","09","001",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73870448849168,1.6257225433526,1.6257225433526,1.41643059490085,1.41643059490085,1.40845070422535,1.41008626410086,1.48920327624721,1.57232704402516,1.6504580042786,1.72661870503597,1.4943741209564,1.3902205177373,1.3262599469496,1.14495076711701,1.2084286098251,1.25893160939095,1.30760903245848,1.36467777505513,1.31399274185033,1.48640049961557,1.44694533762058,1.50026096033403,1.41442715700141,1.40721196130167,1.41718374835436,1.32247631166737,1.40883977900552,1.41396791064723,1.36388434260775,1.31277770297563,1.39275766016713,1.31277770297563,1.50217318456202,1.67189132706374,1.59395973154362,1.48765248437965,1.41509433962264
"Hartford County","CT","Hartford-West Hartford-East Hartford","09","003",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.400222389807209,0.464345683024591,0.478589420654912,0.485115752608675,0.499827645639435,0.46677559912854,0.49718530823182,0.493240774570698,0.473145780051151,0.46583850931677,0.456961803806705,0.513344578448123,0.531914893617021,0.506756756756757,0.465751725989319,0.48528965726418,0.458103130755064,0.470321115796302,0.479679325712071,0.473107569721116,0.458103130755064,0.434998757146408,0.435729847494553,0.470588235294118,0.465029761904762,0.443081117927744,0.470321972800262,0.496085554189403,0.479386385426654,0.489979369289714,0.47970855369643,0.468696607273615,0.473107569721116,0.480069828338667,0.46711509715994,0.502655538694992,0.523399014778325,0.514579759862779
"Duval County","FL","Jacksonville","12","031",37,,,,,,,,,,,,,,,,,,0.664818920916482,0.661356828879294,0.656049315400461,0.657268098818715,0.657268098818715,0.687653839428625,0.673194614443084,0.624165352195695,0.657268098818715,0.67030356473933,0.672827496757458,0.679542203147353,0.66006600660066,0.657615731440561,0.653964884451494,0.657336726039016,0.656793363019508,0.637072686532404,0.617919670442842,0.615006150061501,0.619543790481555,0.619425173439049,0.629757211629582,0.631304319485101,0.642948992713245,0.631472594089416,0.621255824273353,0.657336726039016,0.655467720685112,0.648687059140323,0.633600639761149,0.601063829787234,0.601063829787234,0.598006644518272,0.693671766342142,0.667200427008273,0.646293382365941,0.646130270257365,0.655457395269307,0.653188180404355,0.658083832335329,0.643757028001401,0.63562137841791,0.63950734249171,0.644963144963145,0.635158358187757,0.63173541434411,0.623003194888179,0.621255824273353,0.626456876456876,0.622307324078506,0.621255824273353,0.641186193886335,0.673097743496225,0.707243891984569,0.693671766342142,0.702158693115519,0.653983353151011,0.697478991596639,0.699596279820841,0.695293771664547,0.679897096655641,0.660121385219564,0.658454171142141,0.68027153899714,0.651875571820677,0.674091441969519,0.707243891984569,0.684540110271297,0.691016323942421,0.707243891984569,0.707243891984569,0.720536756126021,0.715214564369311,0.693671766342142,0.715721175207179,0.696864111498258,0.683619008600746,0.68073519400953,0.648547781766084,0.611387084447841,0.654098360655738,0.644208409418116,0.684931506849315,0.667927823050058,0.634464751958224,0.656005441171531,0.648951554591468,0.671509567682495,0.665800358541398,0.668704623614826,0.699139878193656,0.704201680672269,0.701655907942745,0.676221235365361,0.676221235365361,0.699551349522901,0.679897096655641,0.698933930532932
"New Haven County","CT","New Haven-Milford","09","009",38,,,,,,,,0.373721479150275,0.383468257349808,0.338375796178344,0.349506578947368,0.325903838846871,0.33127990518137,0.328601472134595,0.363247863247863,0.361136978978047,0.32,0.363022348510475,0.37607132212167,0.3734375,0.380099115334207,0.380785002929115,0.362557837176399,0.381276281634254,0.375726019509967,0.380265210608424,0.353422619047619,0.342421640188922,0.380265210608424,0.400960670943291,0.378071833648393,0.367446924333152,0.367647058823529,0.360389053893993,0.368188512518409,0.359059204574531,0.347222222222222,0.393827160493827,0.36468330134357,0.393541576732802,0.396825396825397,0.409187278238537,0.400569337128914,0.350151798225128,0.36468330134357,0.397329942784488,0.38488841551562,0.386363636363636,0.384212364652462,0.381360175332039,0.386363636363636,0.367697133334402,0.376811594202899,0.382045137073205,0.374469628602911,0.3676283528617,0.374131480491716,0.367806144526179,0.376411543287327,0.4,0.404512042539881,0.413980661556612,0.418628990057561,0.396825396825397,0.383240297713982,0.388410621322183,0.386414384310296,0.369650538774318,0.379458639008348,0.380785002929115,0.402483900643974,0.386363636363636,0.377187688593844,0.403760903760904,0.438034188034188,0.409692693671304,0.403616402970617,0.378402504433175,0.420013166556945,0.386996904024768,0.389794038387505,0.387987012987013,0.418416801292407,0.405405405405405,0.414148773847944,0.438034188034188,0.425925925925926,0.445726271630834,0.438870035193565,0.439238661160515,0.442741444161899,0.444723618090452,0.433386278136603,0.450090744101633,0.437487218332528,0.443458980044346,0.451263537906137,0.467125030416521,0.465465465465465,0.499706055261611,0.49101020058289,0.495212941564873,0.487498018033453,0.445510623714873,0.439402768948223,0.455109640049648,0.455493602180474,0.451797860188289,0.440771349862259,0.45045045045045,0.438946528332003,0.468933177022274,0.467880818084721,0.476839237057221,0.485942381117667,0.49648892781965
"Ventura County","CA","Oxnard-Thousand Oaks-Ventura","06","111",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3807285546416,1.3418458781362,1.33695528921082,1.42090306283549,1.45739910313901,1.42166619277794,1.41323792486583,1.34192459927839,1.31764705882353,1.2987012987013,1.46607905641393,1.50117044617972,1.53354928622547,1.4747191011236,1.49139996741165,1.4688781162656,1.48877119832874,1.47408767408483,1.53305570015617,1.46627565982405,1.57404433022808,1.44581779906942,1.49544075356793,1.51175581613326,1.51902173913043,1.55624722098711,1.54925617361419,1.44287797763734,1.47062437733807,1.48719729217356
"Gwinnett County","GA","Atlanta-Sandy Springs-Roswell","13","135",40,,,,,,,,,,,,,0.534902380315592,0.534902380315592,0.563834071687475,0.568335588633288,0.568335588633288,0.545318966964871,0.549073438572409,0.54654442877292,0.543322848155562,0.540456560602985,0.532469700082169,0.555555555555556,0.561146951373524,0.554941292953232,0.580447924237491,0.583515681983953,0.591595267237862,0.575702509004434,0.556691919191919,0.518662301392137,0.538015673731665,0.54066345701933,0.535681710574052,0.542678143532505,0.549088513068307,0.549088513068307,0.548892679030724,0.543836276046641,0.546254198567611,0.554684148434148,0.534223706176962,0.545571245186136,0.53961038961039,0.532754130535295,0.534948542024014,0.529789405727281,0.534199965880869,0.536604062859333,0.54194905538969,0.549564496059726,0.551323071089149,0.562142273098937,0.553263315828957,0.546821599453178,0.560077519379845,0.56640625,0.564577039274924,0.555788590604027,0.558190227805262,0.574764937822263,0.57791095890411,0.583078296651794,0.589622641509434,0.604922820191907,0.611763222770058,0.584567420109119,0.58562197092084,0.58528656300986,0.585375191424196,0.590086911305898,0.598274568642161,0.601646611779607,0.595546349041947,0.597460791635549,0.613120784794605,0.583593141075604,0.589332896279079,0.616992467134554,0.601610984634165,0.589648798521257,0.592228555098401,0.594063391198584,0.614797155405334,0.628930817610063,0.631067961165049,0.634510190099158,0.642133684929136,0.653219475596272,0.647058823529412,0.626595461099795,0.625788576300085,0.617907984320198,0.639453390528136,0.666715088127058,0.660797643260506,0.654960981047938,0.658415841584158,0.65861043651535,0.667222685571309,0.660714285714286,0.654966547233303,0.671842340997313,0.678870573911287,0.670689655172414,0.663701676359904,0.678610206297503,0.684865900383142,0.694810767813782,0.701800847457627,0.702306673728814,0.69326981564664,0.693962526023595,0.689848121502798,0.667304665322244
"Collin County","TX","Dallas-Fort Worth-Arlington","48","085",41,,,,,,,,,,,,,0.660938532716457,0.660414820450299,0.650540968990429,0.664451772266534,0.653669724770642,0.658520039787829,0.65825562260011,0.669856459330144,0.646277092819637,0.655469070053257,0.637880274779195,0.63953488372093,0.645815245929761,0.666173205033309,0.666173205033309,0.654236179260713,0.666173205033309,0.670118793786171,0.649534029935047,0.674107503341397,0.695970695970696,0.692670243068388,0.665488810365135,0.65245798220276,0.634557837719682,0.675422138836773,0.658796648895659,0.702357898935193,0.70269576675416,0.700122025625381,0.7002010688351,0.679910934374412,0.677483782671103,0.674679943100996,0.705171255876427,0.698882307791695,0.695372686461685,0.707547169811321,0.707894763944962,0.712504453152832,0.740979381443299,0.739571899012075,0.719567474443995,0.712859844767508,0.715661987338288,0.715661987338288,0.716900549115314,0.7204871399918,0.732563451213239,0.734177215189873,0.725566414389381,0.739509463170943,0.760608486789431,0.76,0.76,0.74425108763207,0.752737226277372,0.745434215430488,0.731068124068495,0.743226447924434,0.755416191562144,0.755385802819459,0.750655548181144,0.765347334410339,0.768032437046522,0.762388818297332,0.776887594076232,0.745975657636435,0.725825333645516,0.741279069767442,0.733464820711715,0.730897009966777,0.737797956867196,0.762434554973822,0.770653587411454,0.746601307177856,0.778868946833728,0.766470971950424,0.747863247863248,0.75880210441117,0.748273215656178,0.747968383529024,0.749425727411945,0.741520178261946,0.734159404502542,0.740356083086053,0.763305744856535,0.78257910854032,0.783647910963104,0.781923468984605,0.77274414280988,0.770613922424865,0.767977658831743,0.763385273437797,0.76195219123506,0.770425725419768,0.770519262981575,0.789820056169611,0.786834364990662,0.778816199376947,0.778426466499861,0.794596231690427,0.778369520688242,0.778369520688242
"Monroe County","NY","Rochester","36","055",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.366383666868809,0.34654837815359,0.404396515968478,0.37138712169553,0.378140009937614,0.367541109587725,0.373238282530318,0.409497028953727,0.366902834008097,0.366902834008097,0.386021942299878,0.386021942299878,0.420456999641214,0.441983122362869,0.481247250443543,0.448992475636529,0.439284593661751,0.413132337798336,0.384086395671448,0.422250780246007,0.423729304385649,0.38659793814433,0.414651002073255,0.400782537067545,0.435026662924502,0.423124838545703,0.422322775263952,0.433194612520901,0.485672656629432,0.42483660130719,0.399755744630123,0.414494264859228
"Essex County","MA","Boston-Cambridge-Newton","25","009",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04338275672707,1.02604577742699,0.86848635235732,0.839290829340607,0.894672631150874,0.836431226765799,0.834557350781146,0.91677992906378,0.974729241877256,0.834557350781146,0.893665158371041,0.779727095516569,0.72337962962963,0.809061488673139,0.842699584436535,0.861787118147883,0.894672631150874,0.800614008101318,0.727272727272727,0.734911385084159,0.794596742153357,0.781849040089668,0.758244353291448,0.761764592809622,0.826653306613226,0.765663245606786,0.834782608695652,0.844629102741,0.834557350781146,0.970588235294118,0.935698897655419
"Oklahoma County","OK","Oklahoma City","40","109",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.434141546526868,0.401341164649073,0.394470666178353,0.410544511668107,0.425005407079619,0.414103170847137,0.379439392486335,0.361837890491498,0.424663459519711,0.401970954356846,0.417670185490661,0.393463984765735,0.362357485388929,0.412141153420223,0.404934217885688,0.401740020470829,0.392699813358671,0.397456279809221,0.403040254894344,0.422445650649824,0.397456279809221,0.393596657968153,0.408624229979466,0.397298362064849,0.365990990990991,0.372295610210826,0.391741071428571,0.3813882532418,0.41422160222839,0.402110532602392
"Cobb County","GA","Atlanta-Sandy Springs-Roswell","13","067",45,,,,,,,,,,,,,,,0.672947510094213,0.680720245937637,0.68662455369404,0.656324582338902,0.641336145427141,0.644012058098109,0.655200655200655,0.654151266701067,0.65310187820148,0.660327522451136,0.672947510094213,0.672947510094213,0.647940293775474,0.645440810522574,0.67863923115563,0.643508758721076,0.669622531509319,0.647770061306014,0.615114235500879,0.638464711437809,0.630795297402615,0.63624877537921,0.675675675675676,0.627186730028485,0.651550690643732,0.646853146853147,0.641778315185155,0.632692971356264,0.612792086970067,0.613915416098226,0.613915416098226,0.639412997903564,0.647368421052632,0.657123359117818,0.657123359117818,0.657216494845361,0.662027877697842,0.647715472481828,0.651550690643732,0.694444444444444,0.720393946673072,0.708046767537827,0.694203401596668,0.708633312846928,0.651550690643732,0.647249190938511,0.674464822275748,0.671397640933,0.683046895771182,0.701711629876348,0.70017504376094,0.711315473810476,0.720393946673072,0.709219858156028,0.740493764217884,0.694203401596668,0.720620842572062,0.709845764141793,0.719998462170283,0.735766371612978,0.709219858156028,0.718966904999406,0.697101700798334,0.718793828892006,0.697350069735007,0.725556015889728,0.694203401596668,0.720393946673072,0.699306170912384,0.700138257402108,0.706073113207547,0.701262272089762,0.745434215430488,0.750834409991387,0.751605473832226,0.791216702663787,0.750846908991467,0.769845385548359,0.754581386992454,0.775589221077777,0.77120822622108,0.771406582246342,0.77120822622108,0.744448454658974,0.741913971323775,0.763327948303716,0.801013085690165,0.785718209040408,0.764525993883792,0.741420703290496,0.738465573769402,0.748053625960603,0.725967957276369,0.723384096319855,0.749377242392133,0.758513019912808,0.77110912467569,0.747391489222517,0.756367474802506,0.788427035965275,0.809999867454868,0.8140855237598
"San Joaquin County","CA","Stockton-Lodi","06","077",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.594513068898315,0.566037735849057,0.602699594046008,0.584529739232347,0.619578988591255,0.587084148727984,0.563487617924528,0.592276271815819,0.59866999748871,0.59866999748871,0.617283950617284,0.612436781247488,0.612467019208371,0.681343060844765,0.638686131386861,0.633098209915391,0.633888839195867,0.627744855367525,0.647755325878041,0.675097969362308,0.645523067462321,0.665658093797277,0.651239208178225,0.619621342512909,0.644049310785846,0.59479034666908,0.625,0.653388483529613,0.641727485205914,0.635818840663622,0.603558247969251,0.706732578613816,0.731528895391368,0.721784776902887,0.684775933154006,0.671782414356031,0.752762568442011,0.703125,0.703200775945684,0.80764998477879,0.755044136191677,0.727159366134041,0.709558523859295,0.770960488274976,0.773697794856906,0.796165565710668,0.784810391107352,0.776101399454831,0.823045267489712,0.809137489325363,0.825031133250311,0.789568345323741,0.771597160446849,0.760663830547946,0.79923273657289,0.815133804983082,0.886619301361752,0.875693160813309,0.873362445414847,0.875527679738201,0.865164871041463,0.865800865800866,0.842223469960696,0.842223469960696,0.809238363892807,0.844309354947653,0.826322172958349,0.802332402799693,0.856164383561644,0.863083562181248,0.871875,0.868542348579208,0.860585197934596,0.868862378976487,0.852811118130133,0.855768439951493
"Jackson County","MO","Kansas City","29","095",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.517535307125266,0.514627578016537,0.602839359736341,0.541182682154171,0.521786177842309,0.521786177842309,0.571725571725572,0.557103064066852,0.508373205741627,0.539605865435249,0.535366645035691,0.534188034188034,0.6103132012909,0.610262675626145,0.642265193370166,0.632254123396457,0.575043128234618,0.653891217374738,0.642857142857143,0.639734135358807
"Denton County","TX","Dallas-Fort Worth-Arlington","48","121",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.770780608443111,0.725782314631353,0.773223942224603,0.782922579039084,0.767969048960068,0.782922579039084,0.724929520741039,0.715154681263632,0.743481936905457,0.772921108742004,0.752351834430856,0.728230408302646,0.705497936905638,0.727354390896882,0.782922579039084,0.802407221664995,0.806408185245019,0.783539971071908,0.782922579039084,0.776390130906791,0.788496758021395,0.776096235933256,0.748129675810474,0.737212289045412,0.763116057233704,0.743207189667307,0.740109589480142,0.759096503279198,0.754569603627019,0.736975857687421,0.746491469455146,0.732543640897756,0.793106444420738,0.770777479892761,0.775469542398317,0.782922579039084,0.8093591585772,0.842358604091456,0.838094184296716,0.803021319033293,0.782922579039084,0.799094707520891,0.790950870384005,0.82205427434619,0.752310205151902,0.711153740750891,0.734034744311231,0.771806642018671,0.772115596735054,0.794747753973739,0.800567567474904,0.785419365968371,0.780639744735605,0.793440888653795,0.78427159432746,0.7841348281794,0.782086289519542,0.765134097131712,0.769661349006437,0.782922579039084,0.785931507137612,0.804783451842275,0.797781520650435,0.805030241935484,0.809279741030483,0.782232452711455,0.804383306131966,0.810978907517577,0.799634452821567,0.791408322865854,0.799296601661084,0.826156415168421,0.839824732229795,0.86442220200182,0.83485124468731,0.833820947922762,0.808510638297872,0.820383912248629,0.820383912248629
"Davidson County","TN","Nashville-Davidson--Murfreesboro--Franklin","47","037",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.795099138751931,0.76976938155945,0.724724120948841,0.777588410737111,0.745613545712798,0.705127063412702,0.672196796338673,0.68359375,0.685785536159601,0.794797687861272,0.842127479949346,0.769019500137325,0.707317073170732,0.732807215332582,0.77811965375331,0.744661490298091,0.771604938271605,0.689655172413793
"El Paso County","CO","Colorado Springs","08","041",50,,,,,,,,,,,,,1.21082621082621,1.25471698113208,1.30763936682725,1.30763936682725,1.27551020408163,1.21447591142611,1.24826629680999,1.21402877697842,1.16906474820144,1.16931711880262,1.19028662420382,1.19028662420382,1.07174887892377,1.22794991511036,1.36913545543705,1.38519375361481,1.27514617703571,1.26649746192893,1.25161847216228,1.20203421174295,1.21125541125541,1.15163147792706,1.13830798479087,1.10130601545529,1.12999045022994,1.16785495833015,1.28220601399527,1.26021798365123,1.24610591900312,1.25996274040145,1.22503840245776,1.1689598880597,1.21093906027401,1.18506493506494,1.27811279398321,1.30735966057441,1.30555992235452,1.28102481985588,1.3125,1.32382216323822,1.34545454545455,1.31233595800525,1.29032258064516,1.32583000851611,1.26580845563562,1.2593133867687,1.24007936507937,1.25430085619287,1.26582278481013,1.2856342447333,1.34456865401987,1.41752577319588,1.37476862157033,1.2901963515972,1.31349478594951,1.34292565947242,1.32336932601743,1.29039295158004,1.28865979381443,1.29372304743651,1.27609884997581,1.32600268302788,1.32075471698113,1.28,1.38274336283186,1.40040106951872,1.38054901447759,1.4033264033264,1.35335206443673,1.38897604496344,1.38364779874214,1.40040106951872,1.42261536091968,1.41904393098404,1.40952787161656,1.48446971383895,1.49637782746333,1.39616055846422,1.4033264033264,1.40040106951872,1.3125,1.33296316861003,1.33766233766234,1.36176250741427,1.38942359240347,1.43123138033764,1.42463235294118,1.48517315027518,1.47008411513802,1.45677462034728,1.5168281924642,1.49319145466406,1.4133441143464,1.43769968051118,1.4033264033264,1.4462457337884,1.59005628517824,1.52856695449868,1.54486036838978,1.56143923964698,1.56098950790421,1.55458089668616,1.48822636341986,1.45605315790742
"Fort Bend County","TX","Houston-The Woodlands-Sugar Land","48","157",51,,,,,,,,,,,,,,,,,,,0.697001578116781,0.685675874884776,0.697001578116781,0.720325712496085,0.717021785970792,0.710504758016071,0.703627258860076,0.744958599800664,0.730498850751903,0.75062614662909,0.766650694777192,0.779327317473339,0.790691742805218,0.769565619520983,0.796664058140378,0.796664058140378,0.787448980997824,0.781079301732144,0.798934753661784,0.798934753661784,0.831946755407654,0.814466894589315,0.79601226993865,0.819444111369577,0.772920187154488,0.75058974908857,0.739744451916611,0.748502994011976,0.755359394703657,0.796747967479675,0.783922462941847,0.800533689126084,0.787384208204676,0.798498225965377,0.84313075145904,0.853242320819113,0.846522931206381,0.822085889570552,0.800533689126084,0.818720389012398,0.822368421052632,0.802292263610315,0.792496470517557,0.799696231153627,0.830078695553879,0.857344989650516,0.865085920098187,0.883061518364514,0.856066087471414,0.837544702868593,0.840029218407597,0.844598057666936,0.834240555081571,0.822649572649573,0.815675667857504,0.827205882352941,0.825471698113208,0.805225022102804,0.819831013916501,0.805986660525262,0.801098649576562,0.791910331384016,0.775978407557355,0.801001251564456,0.754338874380824,0.772137167717259,0.762016412661196,0.761498629302467,0.773558368495077,0.78669074026309,0.782716171809074,0.769396742498008,0.774174700555069,0.769230769230769,0.777815353398715,0.752728641324802,0.764969664996043,0.760704917104596,0.75062614662909,0.761869401511084,0.780025257436439,0.793408605431797,0.791961219711946,0.782472613458529,0.779805284511013,0.753012649331002,0.744269193681046,0.75260517174836,0.772876653720933,0.764527546040285,0.768989328311362,0.788892395077311,0.788943282086761,0.78989607807794,0.78899416909621,0.779021285933728,0.778724654716427,0.776733184316123
"Johnson County","KS","Kansas City","20","091",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607062208624709,0.570661896243292,0.570661896243292,0.633640552995392,0.669642857142857,0.625355315520182,0.69138991993285,0.726141078838174,0.758810468631897,0.810126582278481,0.685215946843854,0.668904958677686,0.627367424242424,0.60562015503876,0.663009599280142,0.604774300246072,0.609468987243104,0.636574074074074,0.678294573643411,0.724181271767217,0.701109138724523,0.585210577864838,0.629360465116279,0.655894243763887,0.642245480494767
"Jefferson County","CO","Denver-Aurora-Lakewood","08","059",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12903225806452,1.23688155922039,1.15606936416185,1.2446198525579,1.17705699711688,1.12952104556582,1.03347457627119,1.14613180515759,1.21796752738654,1.15980141238133,1.20728929384966,1.15629522431259,1.14667940754897,1.16203672104293,1.2719298245614,1.3861136617694,1.31745120551091,1.16331908831909,1.11969461047767,1.22126559542186,1.21561376046183,1.23899025978683,1.23696847375138,1.16033755274262,1.26054706123241,1.2659523125327,1.45785876993166,1.35226533637357,1.36316429254771,1.27592807986818,1.1822940940676,1.2956964368348
