"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
1403,"Summit County","CO",1332,18.2531894013739,15.2400835073069,10.2062975027144,10.0215517241379,11.5468409586057,11.6923076923077,14.1293532338308,13.2829373650108,16.4739884393064,15.625,17.4592833876222,16.4067373674361,11.8260869565217,9.52380952380952,6.42458100558659,5.45868081880212,5.78718108276291,6.96907216494845,7.65832106038292,7.33624454148472,7.76214253290967,11.0511009555463,12.3605150214592,11.8041021347844,10.0715990453461,6.99708454810496,7.99555802332038,4.98374864572048,7.36771600803751,7.72357723577236,7.76255707762557,5.12179887570269,7.53768844221106,8.45886442641947,13.0878186968839,14.6763392857143,3.64098221845893,6.07734806629834,7.45454545454545,6.09504132231405,7.4501573976915,6.8205666316894,7.73092369477912,5.44783010156971,6.82352941176471,8.20476858345021,13.5778635778636,14.2418661755678,11.8618618618619,9.81996726677578,5.24444444444444,4.7244094488189,6.64652567975831,6.89277899343545,8.53031860226105,5.69948186528497,6.52920962199313,8.81458966565349,13.7293086660175,15.7792836398838,10.7833163784334,11.7997616209774,5.03311258278146,4.85133020344288,6.59163987138264,6.09951845906902,5.890603085554,5.06970849176172,5.85585585585586,8.70445344129555,11.0792741165234,10.7376283846872,6.84793554884189,3.99568034557235,4.92676431424767,4.4822256568779,4.4478527607362,4.69897209985316,5.52631578947368,6.4312736443884,6.33802816901408,7.97101449275362,12.5847047434656,15.3225806451613,12.2767857142857,7.59330759330759,5.28,5.81818181818182,5.73012939001848,5.79964850615114,4.64396284829721,4.71938775510204,7.16049382716049,8.28905419766206,14.0368852459016,14.9903288201161,13.8572905894519,8.97297297297297,7.86802030456853,6.81818181818182,5.58213716108453,7.58725341426404,6.35593220338983,6.47668393782383,8.9179548156956,11.228813559322,19.2414431082331,16.1061946902655,14.7749510763209
2978,"Montgomery County","NC",1333,5.03875968992248,8.09716599190283,4.29184549356223,5.96330275229358,6.19469026548673,6.89655172413793,8.60655737704918,6.75105485232068,8.78661087866109,9.12698412698413,7.22433460076046,14.6443514644351,5.37190082644628,2.79503105590062,5.07936507936508,3.2258064516129,5.52147239263804,6.27062706270627,3.98773006134969,7.56578947368421,7.26643598615917,7.56756756756757,8.77659574468085,7.06521739130435,7.9646017699115,5.47550432276657,5.80474934036939,1.74927113702624,6.68693009118541,5,6.34005763688761,7.06521739130435,5.22193211488251,8.31234256926952,6.18336886993603,9.6514745308311,9.41176470588235,8.47457627118644,8.01186943620178,4.36241610738255,5.88235294117647,5.26315789473684,8.96057347670251,4.76190476190476,6.90423162583519,8.54700854700855,10.7648725212465,9.65909090909091,5.64971751412429,9.06515580736544,4.44444444444444,3.80622837370242,6.04982206405694,5.79710144927536,9.68858131487889,6.66666666666667,8.7962962962963,12.962962962963,12.8571428571429,9.95260663507109,9.25266903914591,5.10948905109489,4.26356589147287,3.33333333333333,4.52830188679245,6.2962962962963,12.9251700680272,9.66666666666667,10,10,11.7302052785924,15.5015197568389,8.81458966565349,6.12903225806452,6.9204152249135,4.84429065743945,7.52688172043011,5.51181102362205,7.83582089552239,6.02836879432624,7.69230769230769,14.4404332129964,12.8813559322034,9.68858131487889,8.45588235294118,4.58015267175572,5.03875968992248,4.36681222707424,6.91244239631336,9.54545454545454,6.31578947368421,6.77290836653386,12.3505976095618,8.75912408759124,11.5523465703971,13.6531365313653,6.35593220338983,11.2612612612613,5.41871921182266,3.24324324324324,9.64467005076142,5.91133004926108,12.7118644067797,14.0151515151515,12.4161073825503,13.3333333333333,16.1572052401747,18.0995475113122,12.0603015075377
149,"Door County","WI",1334,10.0785340314136,8.65265760197775,5.7356608478803,6.00490196078431,5.99022004889976,6.53846153846154,5.47945205479452,7.2258064516129,7.11864406779661,7.41525423728814,10.3143418467583,7.19769673704415,7.11775043936731,7.31462925851703,4.40917107583774,3.05755395683453,3.99610136452242,3.73647984267453,5.56053811659193,4.45075757575758,6.312625250501,6.88976377952756,7.69980506822612,7.73381294964029,5.99400599400599,6.3081695966908,4.69583778014941,3.71660859465738,4.25,5.28350515463918,6.4207650273224,4.68948035487959,5.45023696682464,7.18358038768529,6.82036503362152,9.40082644628099,7.4025974025974,5.0261780104712,4.21836228287841,5.3680981595092,4.73856209150327,3.79310344827586,6.09951845906902,5.85714285714286,6.90072639225182,9.5,8.89063729346971,11.1111111111111,8.44841592201462,6.12903225806452,4.98281786941581,2.06766917293233,3.92749244712991,2.59009009009009,5.07399577167019,4.55049944506104,5.28200537153089,7.60233918128655,8.97435897435897,8.75856816450876,8.35249042145594,6.54810024252223,4.46827524575514,3.37301587301587,3.55160932297447,4.83091787439614,5.49199084668192,6.21707060063224,5.94925634295713,7.68037238169123,9.49464012251149,9.30053804765565,9.51625693893735,6.07553366174056,3.4327009936766,3.06748466257669,3.88026607538803,3.88235294117647,4.57142857142857,6.00632244467861,6.52395514780836,8.84030418250951,9.29332042594385,8.44529750479846,8.4349593495935,6.35964912280702,4.1044776119403,3.86740331491713,4.11585365853659,3.90625,5.16499282639885,4.68965517241379,5.59796437659033,4.87528344671202,5.69020021074816,10.0686498855835,6.51105651105651,6.56167979002625,4.1907514450867,2.97029702970297,4.37828371278459,2.55941499085923,3.46715328467153,4.76190476190476,7.19530102790015,6.46067415730337,9.70350404312669,9.23276983094929,8.78661087866109
2720,"Henderson County","TN",1335,10.9195402298851,16.8674698795181,10.8225108225108,5.26315789473684,14.2259414225941,9.01639344262295,7.45098039215686,10.3139013452915,8.4070796460177,11.9469026548673,11.3122171945701,9.60698689956332,10.4803493449782,10.8597285067873,10.4803493449782,10.952380952381,9.21658986175115,11.4678899082569,11.7154811715481,7.69230769230769,11.1111111111111,10.0436681222707,14.0350877192982,6.34920634920635,7.75862068965517,9.2948717948718,6.57894736842105,8.85245901639344,8.24742268041237,8.85608856088561,10.3174603174603,7.3469387755102,12.0331950207469,11.8421052631579,14.1463414634146,8.33333333333333,12.7450980392157,13.0653266331658,10.3092783505155,8.58585858585859,10.2702702702703,9.34065934065934,13.2275132275132,9.42408376963351,9.79381443298969,11.7073170731707,17.351598173516,17.4311926605505,12.9807692307692,12.8571428571429,6.43564356435644,5.97826086956522,13.9784946236559,10.9826589595376,10.7344632768362,11.377245508982,12.280701754386,15.4471544715447,14.84375,14.1732283464567,13.0769230769231,13.6986301369863,11.2903225806452,6.25,7.69230769230769,6.73076923076923,8.13008130081301,14.8936170212766,12.6666666666667,14.8387096774194,20.4081632653061,16.4179104477612,13.0769230769231,6.61157024793388,10.4347826086957,14.4144144144144,9.43396226415094,12,14.2857142857143,16.6666666666667,7.52688172043011,11.2244897959184,19.0909090909091,14.84375,15.625,16.9354838709677,7.08661417322835,6.03448275862069,15.5172413793103,13.8888888888889,12.7450980392157,13.9784946236559,16.504854368932,14.018691588785,13.5922330097087,21,10.1123595505618,17.9487179487179,11.3924050632911,8.53658536585366,8.98876404494382,12.1951219512195,13.0952380952381,15.2941176470588,12.5,22.7848101265823,12.0879120879121,25.5102040816327,24.7191011235955
2389,"Le Sueur County","MN",1336,17.5496688741722,14.9152542372881,9.66767371601208,10,4.33333333333333,7.26643598615917,10.6896551724138,10.5882352941176,6.05263157894737,11.2021857923497,16.374269005848,10.2803738317757,13.986013986014,10.1398601398601,8.16326530612245,5.14705882352941,11.2676056338028,8.04020100502512,10.4166666666667,9.89761092150171,10.7023411371237,12.2112211221122,10.3333333333333,11.7647058823529,10.3202846975089,11.8811881188119,9.47867298578199,5.88235294117647,10.7344632768362,9.30232558139535,11.5942028985507,7.86026200873362,11.2745098039216,15.609756097561,8.92018779342723,17.3913043478261,9.00900900900901,12.0535714285714,9.00900900900901,7.69230769230769,7.95454545454545,9.43396226415094,11.4583333333333,11.6504854368932,13.4199134199134,17.7685950413223,18.8,16.4658634538153,13.5231316725979,15.1079136690647,11.7408906882591,8.18181818181818,12.3152709359606,8.88888888888889,10.9756097560976,8.66425992779783,14.1263940520446,14.3396226415094,14.1304347826087,13.0952380952381,11.2403100775194,10.15625,9.34959349593496,9.95260663507109,7.14285714285714,6.25,13.6563876651982,11.4068441064639,11.0714285714286,11.1538461538462,18.0672268907563,17.0305676855895,14.2857142857143,16.1016949152542,10.4545454545455,8.24742268041237,11.6022099447514,12.1387283236994,15.3846153846154,17.5355450236967,12.719298245614,12.9464285714286,16.8949771689498,20.3883495145631,15.7068062827225,11.731843575419,6.06060606060606,7.35294117647059,5.18518518518519,7.48299319727891,8.75,13.7142857142857,22.3350253807107,20.0934579439252,16.1458333333333,22.9946524064171,18.3673469387755,18.4615384615385,12.6436781609195,7.09219858156028,8.66141732283465,7.5187969924812,9.21052631578947,14.5161290322581,16.5,16.2162162162162,19.1964285714286,18.859649122807,20.2898550724638
671,"Peach County","GA",1337,8.13397129186603,7.80487804878049,7.07070707070707,9.57446808510638,5.21327014218009,7.84313725490196,13.2352941176471,9.74358974358974,6.25,13.7931034482759,10.4046242774566,8.79120879120879,11.2244897959184,13.0841121495327,11.1111111111111,8.45771144278607,11.5740740740741,7.60869565217391,16.6666666666667,8.75,12.8205128205128,9.19540229885057,13.8728323699422,13.75,12.0805369127517,8.17610062893082,9.74025974025974,8.60927152317881,12.3456790123457,8.88888888888889,14.5077720207254,13.4715025906736,13.1868131868132,15.8163265306122,12.3076923076923,14.2857142857143,12.565445026178,19.1489361702128,14.7959183673469,7.02702702702703,11.2903225806452,15.0837988826816,7.38916256157635,10.4761904761905,11.4173228346457,12.7753303964758,11.7391304347826,12.3404255319149,18.5840707964602,9.1304347826087,12.6168224299065,6.94444444444444,19.4690265486726,10.1449275362319,11.8181818181818,10.126582278481,13.2743362831858,11.4537444933921,12.6126126126126,11.9047619047619,12.6829268292683,9.09090909090909,8.88888888888889,8,8.09248554913295,11.6279069767442,11.6279069767442,13.1736526946108,14.9068322981366,9.09090909090909,10.8974358974359,12.8834355828221,11.25,10.8974358974359,8.33333333333333,6.12244897959184,14,6.5359477124183,6.9364161849711,5.59006211180124,3.44827586206897,3.33333333333333,7.09219858156028,10.2941176470588,6.15384615384615,10.4838709677419,7.8125,7.03125,7.75193798449612,4.34782608695652,5.88235294117647,12.3287671232877,8.98203592814371,9.6045197740113,8.92857142857143,8.97435897435897,7.74193548387097,8.69565217391304,10.0719424460432,7.57575757575758,14.3835616438356,11.1111111111111,10.738255033557,14.4827586206897,13.3757961783439,13.8157894736842,12.8378378378378,9.67741935483871,9.03225806451613
803,"Wells County","IN",1338,13.8888888888889,9.56937799043062,4.41988950276243,3.40909090909091,8.79120879120879,8,8.92857142857143,6.55737704918033,19.047619047619,14.0740740740741,15.6462585034014,15.6028368794326,13.2352941176471,12.2302158273381,7.57575757575758,6.97674418604651,3.84615384615385,5.03597122302158,14.3478260869565,10.5769230769231,11.1111111111111,12.8787878787879,16.8627450980392,11.6,14.40329218107,9.95850622406639,6.22222222222222,6.97674418604651,10.1123595505618,7.64705882352941,6.84210526315789,11.9617224880383,11.304347826087,11.5183246073298,18.0851063829787,17.0103092783505,13.7755102040816,16,7.07547169811321,5,8.28025477707006,7.69230769230769,8.125,10.8108108108108,14.7208121827411,14.2156862745098,11.5555555555556,16.9491525423729,15.7894736842105,14.3790849673203,16.7883211678832,11.2,18.4210526315789,10.5263157894737,11.5107913669065,16.8421052631579,13.1067961165049,21.3930348258706,17.5355450236967,17.8217821782178,18.1818181818182,16.5714285714286,16.969696969697,10.1910828025478,8.55263157894737,13.5483870967742,13.4615384615385,16.9590643274854,12.7272727272727,18.0722891566265,16.2650602409639,25.4545454545455,18.1818181818182,13.4228187919463,11.7647058823529,10.7142857142857,11.2676056338028,8.3969465648855,16.6666666666667,14.7058823529412,16.2790697674419,23.7704918032787,21.9298245614035,21.0526315789474,24.1666666666667,18.9393939393939,14.7826086956522,14.8514851485149,17.1717171717172,6.86274509803922,20.1923076923077,14.4144144144144,17.8294573643411,21.5827338129496,19.5652173913043,16.0583941605839,15.4929577464789,25.1851851851852,20.6896551724138,6.38297872340426,8.88888888888889,11.7647058823529,9.09090909090909,11.6883116883117,13.0434782608696,16.1616161616162,17.1717171717172,20,16.1904761904762
1531,"Barbour County","AL",1339,10.828025477707,7.79220779220779,5.59440559440559,6.25,5.03597122302158,5.59440559440559,8.82352941176471,8.3969465648855,8.59375,9.09090909090909,6.87022900763359,8.95522388059701,10.8843537414966,6.62650602409639,8.13953488372093,8.7719298245614,7.40740740740741,12.4260355029586,11.1764705882353,9.58083832335329,9.20245398773006,11.9565217391304,7.69230769230769,8,7.42857142857143,6.17977528089888,4.19161676646707,6.4327485380117,6.97674418604651,6.77083333333333,5.88235294117647,6.52173913043478,2.23463687150838,7.14285714285714,8.71794871794872,9.42408376963351,8.94736842105263,9,6.91489361702128,5.49450549450549,7.85340314136126,6.31578947368421,7.7319587628866,3.62694300518135,13.4715025906736,5.75916230366492,7.69230769230769,8.2051282051282,5.72916666666667,7.89473684210526,7.56756756756757,6.74157303370786,9.52380952380952,9.23913043478261,9,11.1111111111111,7.5,9.85221674876847,11.5577889447236,11.7647058823529,11.4427860696517,7.14285714285714,6.11111111111111,4.27807486631016,7.36842105263158,4.16666666666667,12.8342245989305,6.04395604395604,7.21649484536082,12.568306010929,4.54545454545455,12.8342245989305,9.72972972972973,7.82122905027933,10,7.51445086705202,9.18918918918919,8.994708994709,12.7659574468085,12.7777777777778,12.0689655172414,9.03614457831325,11.4285714285714,12.6436781609195,12.4260355029586,7.92682926829268,7.64331210191083,10.958904109589,10.3225806451613,9.55414012738854,9.6969696969697,12.0253164556962,6.35838150289017,6.48648648648649,12.1546961325967,7.90960451977401,12.1212121212121,8.38323353293413,5.38922155688623,2.45398773006135,11.5151515151515,5.66037735849057,7.2289156626506,8.7719298245614,5.61797752808989,8.19672131147541,13.6842105263158,10.2409638554217,9.3167701863354
1589,"Carroll County","AR",1340,10.2296450939457,4.42105263157895,5.72687224669604,5.37383177570093,6.56108597285068,6.18336886993603,7.88954635108481,9.23423423423423,5.96026490066225,10.1075268817204,6.941431670282,5.93406593406593,7.26495726495726,6.52631578947368,6.89655172413793,4.55531453362256,5.18018018018018,7.11009174311927,7.9002079002079,6.69456066945607,6.23700623700624,6.65322580645161,6.54761904761905,6.15079365079365,5.8,6.13496932515337,4.5360824742268,4.30839002267574,5.92255125284738,4.16666666666667,5.42986425339367,7.15789473684211,6.25,8.55397148676171,6.76982591876209,9.03954802259887,9.34959349593496,9.9601593625498,6.25,4.30839002267574,6.80272108843537,7.08860759493671,6.2953995157385,10.02331002331,9.79955456570156,7.11111111111111,8.67579908675799,9.85010706638116,7.08154506437768,8.9086859688196,5.03432494279176,5.03778337531486,8.91089108910891,6.47668393782383,8.39506172839506,5.85365853658537,8.63309352517986,8.79478827361564,11.4754098360656,9.10973084886128,12.5514403292181,11.1561866125761,8.29493087557604,8.13397129186603,9.15841584158416,7.85219399538106,10.5855855855856,9.48081264108352,9.57683741648107,10.561797752809,9.60698689956332,12.5,9.76744186046512,9.72222222222222,6.51629072681704,5,7.00808625336927,9.47075208913649,8.31024930747922,8.06451612903226,11.3456464379947,8.94308943089431,8.07799442896936,8.54700854700855,11.144578313253,9.49554896142433,7.3482428115016,6.89655172413793,8.24372759856631,7.47330960854093,10.410094637224,7.04225352112676,7.36607142857143,6.5989847715736,9.68523002421307,10.7734806629834,8.56353591160221,9.58904109589041,7.10059171597633,5.29801324503311,7.77027027027027,6.80272108843537,7.51633986928105,8.68167202572347,14.5569620253165,12.987012987013,13.0990415335463,10,11.5384615384615
2191,"Cherokee County","NC",1341,11.6858237547893,9.19080919080919,7.21003134796238,6.55737704918033,6.12939841089671,8.2018927444795,8.71369294605809,9.21501706484642,8.74872838250254,9.87654320987654,7.94590025359256,9.25764192139738,9.23076923076923,8.11541929666366,4.24143556280587,5.43056633048875,5.45302013422819,4.53686200378072,8.76190476190476,7.03883495145631,9.19765166340509,8.86699507389163,10.7495069033531,8.9678510998308,7.57042253521127,9.14687774846086,6.14115490375802,4.02061855670103,7.47767857142857,5.42725173210162,8.62068965517241,7.84313725490196,8.62422997946612,7.97244094488189,10.5722599418041,10.9837631327603,8.96414342629482,7.68500948766603,6.45446507515473,6.91747572815534,7.12468193384224,5.89849108367627,7.06179066834805,7.68335273573923,10.0653594771242,10.8585858585859,10.6332138590203,12.1668597914253,9.8676293622142,8.76777251184834,7.48730964467005,7.24832214765101,4.64807436918991,5.60344827586207,6.97329376854599,8.31024930747922,8.29817158931083,9.12863070539419,11.7291414752116,9.10194174757282,10.379746835443,8.5133418043202,9.58721704394141,5.8321479374111,7.58725341426404,9.68253968253968,10.1470588235294,7.62942779291553,12.4191461836999,12.5156445556946,10.5072463768116,11.8148599269184,12.1323529411765,9.4944512946979,9.41176470588235,6.72268907563025,7.07213578500707,8.05687203791469,8.47457627118644,10.4545454545455,10.3759398496241,11.3235294117647,11.6618075801749,10.8910891089109,10.3397341211226,11.0419906687403,8.74587458745875,5.82706766917293,8.17120622568093,8.40336134453782,6.4,5.94855305466238,9.55414012738854,8.13008130081301,10.9375,12.36802413273,7.66823161189358,9.50155763239875,7.03259005145798,6.34615384615385,5.95238095238095,4.82180293501048,8.31683168316832,9.24214417744917,11.7753623188406,9.39716312056738,11.0726643598616,11.5577889447236,10.4452054794521
631,"Mason County","WV",1342,8.87096774193548,3.2258064516129,5.73770491803279,2.60869565217391,7.75862068965517,5.88235294117647,11.1940298507463,6.08695652173913,1.73913043478261,6.34920634920635,9.01639344262295,6.87022900763359,9.375,5.26315789473684,4.54545454545455,6.06060606060606,3.2,10,6.61764705882353,5.03597122302158,2.17391304347826,9.27835051546392,4.3010752688172,3.7037037037037,4.95049504950495,8.41121495327103,4.08163265306122,2.85714285714286,3.125,3,3.84615384615385,1.63934426229508,6.61157024793388,7.03125,8.27067669172932,6.08695652173913,5.49450549450549,2.12765957446809,13.9784946236559,6.45161290322581,4.76190476190476,2.17391304347826,9.47368421052632,4.76190476190476,3.80952380952381,11,13.2743362831858,11.9266055045872,10.4838709677419,17.7966101694915,8.54700854700855,6.03448275862069,7.74647887323944,3.37837837837838,11.3333333333333,9.33333333333333,13.5135135135135,14.5695364238411,11.1111111111111,8,15,12.4293785310734,10.6918238993711,7.63888888888889,6.71641791044776,4.76190476190476,15,9.28571428571429,11.8055555555556,11.7647058823529,17.3913043478261,11.8881118881119,14.0939597315436,9.48905109489051,12.781954887218,15.8333333333333,15.2542372881356,7.43801652892562,14.9606299212598,12.0967741935484,8,12.2950819672131,19.672131147541,12.1212121212121,13.3333333333333,12.9032258064516,7.43801652892562,7.61904761904762,11,11,8.7378640776699,11.6504854368932,14.018691588785,12.7272727272727,14.0495867768595,13.2231404958678,12.6126126126126,12.8205128205128,7.01754385964912,9.61538461538461,11.7647058823529,7.84313725490196,7.54716981132075,9.61538461538461,11.7647058823529,8.49056603773585,8,10.2803738317757,6.60377358490566
93,"Ashe County","NC",1343,9.80735551663748,9.89208633093525,7.77988614800759,5.36779324055666,5.8455114822547,8.80149812734082,9.61214165261383,9.27835051546392,9.96677740863787,11.4467408585056,12.0715350223547,11.3235294117647,7.64075067024129,7.7574047954866,5.33498759305211,5.09803921568627,4.78468899521531,6.85543964232489,6.41025641025641,6.5052950075643,8.80597014925373,6.47058823529412,10.2040816326531,8.85906040268456,9.06344410876133,7.46500777604977,6.22516556291391,4.37601296596434,5.63139931740614,6.66666666666667,6.20567375886525,7.52351097178683,10.2643856920684,9.79827089337176,9.3681917211329,12.0643431635389,8.61079219288174,6.8466730954677,4.9813200498132,5.26315789473684,4.99108734402852,7.92682926829268,5.8027079303675,8.14814814814815,10.88,11.1811023622047,13.3647798742138,13.1832797427653,10.031847133758,9.33977455716586,5.82191780821918,4.72589792060491,7.26915520628684,6.89655172413793,8.23045267489712,7.70712909441233,7.2463768115942,9.8471986417657,12.8390596745027,13.0198915009042,10.8007448789572,9.72222222222222,4.21286031042129,6.34517766497462,8.38150289017341,5.60747663551402,6.57640232108317,8.52994555353902,10.1967799642218,9.48275862068965,10.9965635738832,13.8698630136986,12.2965641952984,12.7340823970037,8.48484848484848,4.85232067510549,6.39269406392694,6.71834625322997,8.15347721822542,4.14507772020725,10.3448275862069,12.8787878787879,15.0510204081633,12.8865979381443,13.3879781420765,9.62099125364431,8.6687306501548,7.74647887323944,5.68181818181818,9.2741935483871,4.85074626865672,11.4814814814815,9.0032154340836,8.41836734693878,10.0467289719626,17.7777777777778,12,9.9236641221374,5.63002680965147,3.80116959064327,8.95522388059701,5.04451038575668,4.81927710843374,9.14285714285714,9.04255319148936,13.1578947368421,14.5408163265306,13.1707317073171,13.1016042780749
1955,"Orleans County","VT",1344,5.78947368421053,5.6,6.04395604395604,4.61095100864553,4.31034482758621,3.69393139841689,3.11688311688312,4.22163588390501,7.37463126843658,8.69565217391304,8.88888888888889,8.78661087866109,7.21247563352826,7.05645161290323,5.6710775047259,2.17391304347826,3.34029227557411,2.06185567010309,4.9618320610687,5.70342205323194,6.26086956521739,6.10561056105611,7.47967479674797,6.17886178861789,6.3758389261745,4.32525951557093,3.39622641509434,3.04182509505703,2.81995661605206,2.93453724604966,3.35570469798658,6.25,6.51340996168582,7.14285714285714,10.3321033210332,9.39226519337017,6.32183908045977,5.8252427184466,3.48360655737705,4,4.11899313501144,3.71352785145889,5.39845758354756,7.6036866359447,10.2083333333333,9.62671905697446,8.27464788732394,11.0912343470483,10.1449275362319,6.83012259194396,3.37078651685393,4.33070866141732,3.25865580448065,2.76008492569002,5.69259962049336,5.02692998204668,8.24561403508772,10.4669887278583,11.2259970457903,10.806697108067,7.96324655436447,7.25552050473186,5.31732418524871,4.60405156537753,7.23809523809524,4.71512770137525,4.58891013384321,4.64285714285714,7.28155339805825,10.4851330203443,9.14728682170543,9.19003115264798,7.56578947368421,5.93368237347295,6.37898686679174,3.9832285115304,4.71092077087794,5.92105263157895,6.45161290322581,6.13496932515337,8.88468809073724,8.48056537102473,8.79310344827586,8.51788756388416,6.73758865248227,5.60747663551402,6.5979381443299,4.36681222707424,4.35779816513761,5.40540540540541,5.80912863070539,6.39175257731959,8.984375,6.57672849915683,9.51526032315978,8.96057347670251,8.03059273422562,7.63052208835341,6.29213483146067,2.71604938271605,5.74412532637076,4.08719346049046,6.3013698630137,6.41975308641975,9.50226244343891,7.39130434782609,9.91561181434599,12.1848739495798,11.1856823266219
779,"Upson County","GA",1345,12.156862745098,10.7296137339056,8.78661087866109,7.03125,12.5,8.75576036866359,10.5504587155963,5.5,12.5,9.04761904761905,13.1455399061033,12.6168224299065,15,12.6168224299065,11.5207373271889,10.5263157894737,14.0096618357488,10.5820105820106,10.9947643979058,6.91489361702128,13.9896373056995,13.7566137566138,9.23076923076923,14.5161290322581,7.77777777777778,6.52173913043478,7.83132530120482,4.26829268292683,9.87654320987654,8.69565217391304,6.57894736842105,7.59493670886076,7.31707317073171,7.64705882352941,13.5294117647059,7.26495726495726,9.58333333333333,9.09090909090909,9.56175298804781,9.63855421686747,9.50413223140496,13.3928571428571,12.3456790123457,11.2554112554113,13.1687242798354,9.84251968503937,12.280701754386,13.2142857142857,15.3024911032028,12.1863799283154,9.85401459854015,6.01503759398496,10.1214574898785,7.79220779220779,10.1960784313725,9.26640926640927,6.37450199203187,6.45161290322581,11.3821138211382,11.1111111111111,12.2881355932203,8.90688259109312,7.6,10.9756097560976,16.260162601626,10.6060606060606,15.2985074626866,13.4099616858238,10.4602510460251,14.0495867768595,7.72532188841202,12.8755364806867,12.396694214876,17.1171171171171,10.0961538461538,7.38916256157635,13.9423076923077,11.219512195122,9.34579439252336,9.81308411214953,8.58585858585859,11.0552763819095,11.5789473684211,8.42105263157895,11.6666666666667,7.90960451977401,8.48484848484848,8.69565217391304,8.7248322147651,9.45945945945946,10.8695652173913,8.16326530612245,8.21917808219178,7.74193548387097,7.5,6.79012345679012,10.0719424460432,9.02777777777778,8.02919708029197,3.1496062992126,14.3884892086331,7.35294117647059,7.80141843971631,10,6.71140939597315,13.6645962732919,10.989010989011,12.707182320442,7.92682926829268
806,"White County","GA",1346,10.6493506493506,12.7226463104326,6.28272251308901,8.1578947368421,10,8.69565217391304,11.070780399274,7.98479087452472,8.66935483870968,9.96168582375479,11.8446601941748,10.1419878296146,10.4925053533191,9.36254980079681,10.4504504504505,6.92464358452138,9.375,11.4093959731544,7.03703703703704,6.09318996415771,8.58369098712446,7.8125,6.00961538461539,8.56481481481481,9.20398009950249,8.18858560794045,8.83720930232558,7.03883495145631,9.9737532808399,7.31070496083551,8.63309352517986,8.37320574162679,8.97959183673469,9.79591836734694,10.3792415169661,10.0189035916824,10.4166666666667,9.1743119266055,6.90978886756238,6.80412371134021,6.98198198198198,5.82959641255605,8.21167883211679,9.51417004048583,12.3287671232877,12.1442125237192,11.1711711711712,9.82456140350877,8.66551126516464,8.62676056338028,7.55064456721915,6.06060606060606,7.69230769230769,6.50759219088937,6.6213921901528,8.22784810126582,7.86163522012579,9.28882438316401,9.12981455064194,8.08219178082192,9.14542728635682,9.60629921259843,6.8676716917923,3.83275261324042,4.24354243542435,7.18446601941748,6.88976377952756,8.2089552238806,7.61750405186386,8.34597875569044,10.1010101010101,11.9205298013245,8.48056537102473,8.84476534296029,8.2,5.80912863070539,8.85529157667387,5.79710144927536,10.0591715976331,9.54274353876739,9.03846153846154,11.1788617886179,10.625,10.2409638554217,9.46236559139785,9.07127429805615,7.41573033707865,5.21091811414392,8.79396984924623,4.8780487804878,7.57946210268949,6.71296296296296,9.38215102974828,9.24731182795699,12.5,11.7525773195876,12.6609442060086,11.6228070175439,9.9273607748184,6.02739726027397,9.86666666666667,8.62944162436548,7.56501182033097,8.21917808219178,11.8303571428571,13.5076252723312,12.5274725274725,10.6609808102345,12.2401847575058
