"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Gainesville, GA",221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.885089117215349,0.962222222222222,0.881428830134009,0.924944044764189,0.895833333333333,1.01599059612233,1.02799712849964,0.947242206235012,0.946969696969697,1.04721030042918,1.0549558390579,1.04092963426505,1.05769230769231,1.04721030042918,1.04721030042918,1.04721030042918,1.04721030042918,0.996644295302013,0.950079872204473,0.929530201342282,0.930420052747818,0.93880897777478,1.07421875,1.04721030042918,1.04636290967226,1.020595435877,0.968421052631579,0.982414068745004,0.974420463629097
"Warner Robins, GA",222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68695652173913,0.672143390589993,0.70446735395189,0.749559082892416,0.722222222222222,0.722222222222222,0.68695652173913,0.694674931004841,0.671724598930481,0.695319789807979,0.704083633351926,0.716440422322775,0.673469387755102,0.666666666666667,0.687966449845943,0.713582677165354,0.713934195725534,0.69587583445534,0.71969696969697,0.688403532891722,0.722222222222222,0.727650727650728,0.719323944097458,0.686071333792371,0.68695652173913,0.711111111111111,0.727642276422764,0.722222222222222,0.706501281842598,0.722222222222222,0.718202796253563,0.727322048611111,0.730958230958231
"Jacksonville, NC",223,,,,,,,,,,,,,,0.831653225806452,0.831653225806452,0.817708333333333,0.8,0.8,0.794,0.795,0.795,0.795363709032774,0.786713286713287,0.78125,0.78125,0.789914034337086,0.786343886051215,0.786290322580645,0.787981859410431,0.782997762863535,0.777896995708155,0.760993075468245,0.75875486381323,0.749440715883669,0.748847926267281,0.746187363834423,0.745192307692308,0.731658692185008,0.733122362869198,0.733390854184642,0.731143334526793,0.730846774193548,0.732372553661616,0.730846774193548,0.730683127356514,0.725,0.720620842572062,0.723958333333333,0.717241379310345,0.708616780045351,0.705645161290323,0.7080078125,0.712656784492588,0.712656784492588,0.705645161290323,0.705645161290323,0.698846927545645,0.69736109500058,0.700517936596218,0.700431034482759,0.693156920062232,0.690999378051588,0.698351115421921,0.702017573602273,0.702620967741935,0.700604838709677,0.693473193473193,0.693512304250559,0.693512304250559,0.686157093878949,0.68359375,0.680272108843537,0.680443548387097,0.685483870967742,0.690092165898618,0.698571428571429,0.697894421340527,0.691881918819188,0.683872131556442,0.690754516471838,0.692677556146191,0.695250659630607,0.687919463087248,0.687799043062201,0.68359375,0.680443548387097,0.68259385665529,0.68245413356782,0.691244239631336,0.693333333333333,0.699014938298333,0.698924731182796,0.700701355525051,0.701919747825873,0.696790540540541,0.695548489666137,0.7080078125,0.713967121192812,0.716845878136201,0.717512673578449,0.720766129032258,0.725908276311502,0.730846774193548,0.736211626421758,0.735294117647059,0.741163055872292,0.758953024100554,0.78125,0.78125,0.793650793650794,0.806451612903226,0.821995464852608,0.8076171875,0.821280991735537,0.806451612903226,0.8056640625,0.816082802547771
"Redding, CA",224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.828252032520325,0.90625,0.886363636363636,0.86875,0.86875,0.86875,0.86875,0.917736458781235,0.9125,0.904545454545455,0.913999712973594,0.911458333333333,0.916666666666667,0.904545454545455,0.912367250287026,0.883333333333333,0.9,0.904545454545455,0.923985840030616,0.931490384615385,0.94,0.915492250287026,0.940588235294118,1,0.995454545454545,0.969387755102041,0.961538461538462,1.00060083594566,0.99375,0.956730769230769,0.950938495056142,0.956730769230769,0.956730769230769,0.975,0.975889781859931,0.981182795698925,0.99375,1,1.02102246275605,1.09294871794872
"Monroe, LA",225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.733695652173913,0.746268656716418,0.735970561177553,0.74160447761194,0.758333333333333,0.750517598343685,0.746061037977813,0.773809523809524,0.78125,0.765692640692641,0.751704545454545,0.790049342105263,0.734384176524876,0.760340632603406,0.742089367518841,0.736009732360097,0.779220779220779,0.795,0.785714285714286,0.750258799171843,0.785714285714286,0.795454545454545,0.750517598343685,0.741337719298246,0.764114635877891,0.750517598343685
"Joplin, MO",226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.615789473684211,0.595238095238095,0.624496373892023,0.617647058823529,0.617647058823529,0.595238095238095,0.598958333333333,0.595238095238095,0.606060606060606,0.62202380952381,0.613636363636364,0.619047619047619,0.624748186946011,0.627717391304348,0.642857142857143,0.642857142857143,0.619047619047619,0.619047619047619,0.595238095238095,0.619047619047619,0.624496373892023,0.638627819548872,0.642857142857143,0.642857142857143,0.639130434782609,0.661904761904762
"Terre Haute, IN",227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736568457538995,0.706349206349206,0.748847926267281,0.727916666666667,0.748847926267281,0.658947696891609,0.706604445985514,0.692307692307692,0.687891604010025,0.69047619047619,0.705631160064048,0.666666666666667,0.686568852687274,0.766406998670747,0.711146763392857,0.727272727272727,0.7375,0.729032258064516,0.690322580645161,0.689484126984127,0.663558663558664,0.673076923076923,0.686820652173913,0.688911290322581,0.720046082949309,0.733394833948339,0.760421329563749,0.765696784073507,0.757894736842105,0.733626440266828,0.753676470588235
"Muskegon, MI",228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844399675758154,0.841836734693878,0.827949895986119,0.804546593186373,0.812282482598608,0.8125,0.85093896713615,0.852749276077504,0.8623090904799,0.840874811463047,0.84841628959276,0.850436681222707,0.825327510917031,0.892857142857143,0.852272727272727,0.876802184466019,0.855263157894737,0.852272727272727,0.869257404925228,0.82,0.880681818181818,0.866596638655462,0.877640845070423,0.817969413763806,0.876488095238095,0.873731679819617
"East Stroudsburg, PA",229,,,,,,,,,,,,,,,,,,,,,1.04166666666667,0.981286549707602,0.917824074074074,0.925925925925926,0.965456495098039,0.932983288166215,0.932983288166215,0.914634146341463,0.904460450966357,0.951915708812261,0.933626033057851,0.909090909090909,0.939976440351253,0.982142857142857,0.985761226725082,0.981161863362541,0.985761226725082,0.981252706385797,0.981132075471698,0.980762116167222,0.981132075471698,0.990990990990991,0.959432048681542,0.985761226725082,0.983197412823397,0.994123931623932,1.00182481751825,0.984251968503937,0.972222222222222,0.948275862068966,0.941176470588235,0.9447261663286,0.980685491411322,0.94017094017094,0.985761226725082,1.01039799880526,1.01273148148148,0.998949579831933,0.98536036036036,0.986842105263158,0.98630166599412,0.996376811594203,0.998949579831933,1.01102941176471,1.04285714285714,1.03448275862069,1.07725675175731,1.0210488304911,1.00505050505051,1.01744186046512,1,0.966183574879227,0.982142857142857,0.998949579831933,1.02416286149163,0.989755613362541,1.09926470588235,1,1.06661013142965,1.0625,1.0625,1.09947643979058,0.998949579831933,0.942887931034483,1.00856697819315,1.03149801587302,1,1.01419878296146,1.05392573696145,1.06209150326797,1.05794270833333,1.09937057283646,1.05147058823529,1.05294117647059,1.05294117647059,1.11520625692137,1.09717868338558,1.09717868338558,1.0625,1.09717868338558,1.04673913043478,1.05769230769231,1.04775290243172,1.08730158730159,1.10555555555556,1.12903225806452,1.12220149253731,1.125,1.17958260890563,1.12915787358054,1.125,1.15034722222222,1.10236220472441,1.13793103448276,1.15,1.15740740740741,1.11111111111111
"Sioux City, IA",230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866738894907909,0.860215053763441,0.852378011117974,0.909090909090909,0.919506481048774,0.897531787584144,0.933503836317136,0.933503836317136,0.973529411764706,1.01911695728948,1.04596622889306,1.04837715998068,0.956618464961068,0.967741935483871,0.939702427564605,0.954816709292413,0.967741935483871,0.967741935483871,0.966666666666667
"Greenville, NC",231,,,,,,,,,,,,,,,,,,0.600384245917387,0.576923076923077,0.576923076923077,0.576923076923077,0.582395108581067,0.594564969171044,0.580464371497198,0.600384245917387,0.571428571428571,0.580803571428572,0.570588950237872,0.576368876080692,0.571565802113353,0.581322674418605,0.58125,0.586206896551724,0.583728448275862,0.586206896551724,0.586206896551724,0.586206896551724,0.587716242888657,0.607902960210257,0.605815831987076,0.615328261482108,0.616588680926916,0.62320230105465,0.613496932515337,0.620338983050847,0.610169491525424,0.601396942235802,0.602409638554217,0.641683778234086,0.618571428571429,0.617871148459384,0.624399615754083,0.635593220338983,0.633420872345284,0.607142857142857,0.607142857142857,0.600384245917387,0.586090960283547,0.620188195038494,0.610169491525424,0.607707681612791,0.610260527012712,0.604460847240051,0.620860927152318,0.610169491525424,0.620689655172414,0.635593220338983,0.636945546339704,0.636945546339704,0.630387931034483,0.622687388373821,0.627591166232602,0.642857142857143,0.64095822378031,0.624699807877041,0.624699807877041,0.635026737967914,0.641516772866918,0.60702614379085,0.640769025476792,0.620689655172414,0.635454545454545,0.650127738194162,0.624399615754083,0.651840490797546,0.664383561643836,0.664383561643836,0.664383561643836,0.652586206896552,0.664621676891616,0.65284332232185,0.646241391100474,0.639285714285714,0.655172413793103,0.660714285714286,0.663325471698113,0.657117246556902,0.659304511278195,0.666666666666667,0.679367892482647,0.672430355427474,0.678338519597458,0.674610583591166,0.6787109375,0.675675675675676,0.689655172413793,0.703399765533411,0.690982776089159,0.733333333333333,0.738988486842105,0.735294117647059,0.74438202247191,0.758098223615465,0.751072961373391,0.757575757575758,0.74447646493756,0.735294117647059
"Waterloo, IA",232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944022770398482,0.87719298245614,0.801369863013699,0.805555555555556,0.801129426129426,0.794987285613807,0.810669456066946,0.815217391304348,0.815217391304348,0.814883285816108,0.876216968011127,0.811879652605459,0.79375,0.810669456066946,0.805555555555556,0.810669456066946,0.803847296494355,0.79375,0.79375,0.788,0.824175824175824,0.828025477707006,0.809027777777778,0.799305555555556,0.817307692307692,0.805555555555556,0.864427860696517,0.845410628019324,0.773809523809524,0.824175824175824,0.807291666666667,0.864625548801081,0.855320912992587,0.852272727272727,0.848656294200849,0.847109094797002,0.819022457067371,0.828869047619048,0.857864357864358,0.85,0.848920538404772,0.833333333333333,0.859832538937016,0.847442267023055,0.868055555555556,0.864646362780691,0.866666666666667,0.866501650165016,0.867365490953318,0.862964920781757,0.866666666666667,0.86113738066739,0.858516483516483,0.854700854700855,0.84452296819788,0.833333333333333,0.864864864864865,0.875,0.872282608695652,0.877969834490123,0.867196094609461,0.88317107093185,0.894704433497537
"Yuba City, CA",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995833333333333,0.914634146341463,1.00459242250287,1.07054015636105,1.0752688172043,1.06066176470588,1.07938338458796,1.09375,1.08012387387387,1.0625,1.01454320883006,1.04453828828829,1.12846441947566,1.05172987358616,1.07904561247875,1.20033039272455,1.18975029036005,1.09421190026105,1.10270951480781
"Abilene, TX",234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715015321756895,0.719803370786517,0.710227272727273,0.694444444444444,0.729383393228674,0.708762886597938,0.724043715846995,0.730994152046784,0.703260869565217,0.712538226299694,0.714932551876817,0.732456140350877,0.739299610894942,0.698106123811113,0.672808550515412,0.771604938271605,0.809674027339642,0.787086896842994,0.77831288981289,0.78125,0.782826834862385,0.8,0.754936120789779,0.738209059233449,0.756578947368421,0.758134490238612,0.752711496746204,0.75436429902037,0.799070847851336,0.799535423925668,0.783027121609799,0.78261106271777
"Columbia, MO",235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617042707493957,0.617647058823529,0.703448275862069,0.694444444444444,0.694444444444444,0.703200775945684,0.694444444444444,0.694444444444444,0.694444444444444,0.710344827586207,0.703448275862069,0.645001280081925,0.604312354312354,0.608108108108108,0.608857009719079,0.625,0.666087962962963,0.669914738124239,0.7,0.701160541586074,0.724137931034483,0.758620689655172,0.758620689655172,0.8285680185977,0.763888888888889,0.756947475629274,0.6797583081571,0.666666666666667,0.657894736842105,0.674273858921162,0.7274490785645,0.730958230958231,0.730958230958231,0.744047619047619,0.779310344827586,0.779310344827586,0.779310344827586,0.779310344827586,0.799119241192412,0.732520325203252,0.6625,0.694444444444444,0.689655172413793,0.705882352941177,0.735294117647059,0.752688172043011,0.733373286618723,0.763848087217652,0.756947475629274,0.7548032936871,0.75,0.750848690591659,0.788170163170163,0.791855203619909,0.762364256903506,0.735294117647059,0.735294117647059,0.735294117647059,0.714285714285714,0.722961491115393,0.722222222222222,0.731578947368421,0.731578947368421,0.706880929538429,0.703200775945684,0.714285714285714,0.737618545837724,0.732217573221757,0.728798586572438,0.75,0.7375,0.75,0.75609756097561,0.757359125315391,0.738188976377953,0.731707317073171,0.758620689655172
"Dover, DE",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01226993865031,1.05438183073985,1.07361963190184,1.08720930232558,1.17777777777778,1.14519427402863,1.09271523178808,1.11963190184049,1.1046511627907,1.11,1.07064017660044,1.06549691315044,1.09823399558499,1.11529542798715,1.07285429141717,1.06512141280353,1.08719646799117,1.10927152317881,1.11336032388664,1.14519427402863,1.17361361722603,1.1889880952381,1.18023255813953,1.1453488372093,1.16735169125776,1.19315245478036,1.1875,1.1875,1.16053169734151,1.17075664621677,1.1875,1.27659574468085,1.20910020449898
"Eau Claire, WI",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.744565217391304,0.75,0.747777777777778,0.75642965204236,0.820634920634921,0.840909090909091,0.822222222222222,0.802277432712215,0.805580558055806,0.813636363636364,0.783333333333333,0.769230769230769,0.768615384615385,0.783333333333333,0.821428571428571,0.863259668508287,0.818253968253968,0.850332594235033,0.840909090909091,0.797202797202797,0.807205882352941,0.827205882352941,0.885887096774194,0.864935064935065,0.845857843137255,0.817953020134228,0.814800514800515,0.860556722689076,0.827205882352941,0.846465727653847,0.855813953488372,0.903225806451613,0.915492957746479
"Janesville, WI",238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727272727272727,0.757352941176471,0.786303107165504,0.857142857142857,0.833333333333333,0.838541666666667,0.863636363636364,0.842105263157895,0.823792016806723,0.753484320557491,0.772222222222222,0.84841628959276,0.770032051282051,0.773214285714286,0.817722922502334
"Punta Gorda, FL",239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5951595159516,1.53224974200206,1.31009063588764,1.41421989061623,1.44766146993318,1.37845849802372,1.59726651480638,1.42190964824558,1.55555555555556,1.70406882953934,1.44161494125471,1.48148148148148,1.35765817021815,1.26628075253256,1.26445350757941,1.25,1.27737226277372,1.22008547008547,1.27316487610605
"Bloomington, IN",240,,,,,,,,,,,,,,,,,,,,,,,0.915363223590956,0.908304498269896,0.923076923076923,0.928313759859772,0.933717182115531,0.961511510416595,1.02143848006824,1.01798387096774,1.03282051282051,0.990639625585023,0.975073313782991,0.928933181473045,0.916666666666667,0.916363636363636,0.899038461538462,0.91,0.902912621359223,0.885188431200701,0.88581200353045,0.85,0.932,0.944,0.967741935483871,1.00945723684211,1.01804915647926,1.03645833333333,0.951086956521739,0.963541666666667,0.963541666666667,0.982456140350877,0.991527241527242,0.988888888888889,0.956521739130435,1.05263157894737,1.05012531328321,1.05829684875019,1.05769230769231,1.03806228373702,1.0447990290569,1.05769230769231,1.05890138980807,1.07647058823529,1.02806644622894,1.02947770620184,1.03846153846154,1.01375245579568,1.05890138980807,1.11350574712644,1.07816711590296,1.05263157894737,1.00883995037221,1.05536332179931,1.036,1.06070069490404,1.05829684875019,1.15431034482759,1.04761904761905,1.10677083333333,1.16666666666667,1.05886245960992,1.05890138980807,1.14613180515759,1.11000991080278,1.05890138980807,1.12732095490716,1.175,1.14613180515759,1.125,1.11382848481315,1.0832769126608,1.22445919897194,1.22549019607843,1.20535714285714,1.17005667553631,1.12201963534362,1.08996539792388,1.19325446243254,1.2,1.2,1.11940298507463,1.17877256744378,1.20192307692308,1.25502008032129,1.21320346320346,1.25502008032129,1.3060860065965,1.30139534883721,1.29054172510519,1.2993762993763,1.30139534883721,1.27906976744186,1.30139534883721,1.20833333333333,1.30139534883721,1.41413311029123
"Pueblo, CO",241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81104422802086,0.847058823529412,0.871794871794872,0.920731707317073,0.879020646231941,0.847022587268994,0.883575883575884,0.831637320242499,0.830837183564347,0.847058823529412,0.865384615384615,0.866141732283465,0.893896639892395,0.881089594704448,0.865280289330922,0.914285714285714,0.906802172874881,0.939393939393939,0.884353741496599,0.873417721518987,0.916666666666667,0.930952380952381,0.937265742128936,0.936397058823529,0.933333333333333,0.946969696969697,0.963414634146341,0.989583333333333,1,0.952380952380952,0.951115834218916,0.996887437810945,0.999640270266513,0.944138473642801
"Billings, MT",242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.815384615384615,0.794117647058823,0.817480043541364,0.833333333333333,0.841584158415842,0.816831683168317,0.86038961038961,0.840897516768037,0.86436170212766,0.809723467862481,0.818181818181818,0.821428571428571,0.802199074074074,0.866666666666667,0.839920948616601,0.850694444444444,0.862268518518518,0.833333333333333,0.843386627906977,0.847560975609756,0.852272727272727,0.845648987206823,0.84375,0.83912037037037,0.850857843137255,0.846616255032097,0.868055555555556,0.853380389897244,0.870786516853933,0.873626373626374,0.870933328113377,0.86875,0.84722561472073,0.863733775668346,0.83912037037037,0.841013105887248,0.839520659493486,0.857142857142857,0.852272727272727,0.849495733126455,0.88209219858156,0.846508017437657,0.852575596045745,0.86436170212766,0.85211784905126,0.847547974413646,0.850170068027211,0.841640866873065,0.83984375,0.842105263157895,0.863095238095238,0.864130434782609,0.873040069686411,0.866304747883695,0.899621212121212,0.887812752219532,0.842198581560284,0.83542845497516,0.875152112987683,0.913770913770914,0.970736779560309,0.950854700854701,0.950549450549451,0.956196581196581,0.961538461538462,0.950260416666667,0.967658248415063,0.947649572649573
"Bowling Green, KY",243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.776666666666667,0.776666666666667,0.795575221238938,0.797574626865672,0.811659192825112,0.802690582959641,0.802690582959641,0.788246268656716,0.739910313901345,0.75642965204236,0.778333333333333,0.748697916666667,0.789517470881864,0.74702380952381,0.739910313901345,0.792546346060401,0.802690582959641,0.802690582959641,0.786672778796466,0.922420080223654,0.998149861239593,0.998149861239593,0.998149861239593,0.998149861239593,0.946795567242214,0.827046918123275,0.8671875,0.930888612062701,0.865336366609158,0.833333333333333,0.859922089825848,0.836030204962244,0.839823008849558,0.839823008849558
"Bend, OR",244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11837486837487,1.195,1.17741270368675,1.16647127784291,1.195,1.16927083333333,1.26294583618892,1.35,1.34895833333333,1.33928571428571,1.33644887720975,1.23257455042112,1.19791666666667,1.23478260869565,1.28750455856513,1.3,1.34297039841132,1.33333333333333,1.31801852825291,1.32777777777778,1.39565217391304,1.3494144977902,1.37162242035664,1.39130434782609,1.34704776098219,1.28371181672026,1.29166666666667,1.34413067552602,1.39616055846422,1.35795454545455,1.44891304347826,1.42256944444444,1.49487577639752,1.55667701863354
"Albany, GA",245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51918729124698,0.528756591203309,0.534928678678679,0.535860250494397,0.547066737505999,0.550795593635251,0.55,0.549122807017544,0.556034482758621,0.548245614035088,0.543176942186089,0.549768518518518,0.533482142857143,0.555555555555556,0.536585365853659,0.536585365853659,0.532821824381927,0.520833333333333,0.520833333333333,0.536585365853659,0.536585365853659,0.536585365853659,0.536585365853659,0.536585365853659,0.536585365853659,0.562429696287964,0.570789124668435,0.564655172413793,0.565184729064039,0.566362297496318,0.552631578947368,0.595881126883361,0.583333333333333
"Niles, MI",246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957635566188198,0.92,0.933686274509804,0.934417910447761,0.991996233521657,1.01939147834275,1.14287930690008,1.11111111111111,1.08333333333333,0.9375,0.920479302832244,0.9375,0.963916122004357,1,1.04192919389978,1.03616489925769,1.10021786492375,1.0838779956427,1.03439632009278,1.04166666666667,1.03846153846154,0.980392156862745,1,1,1.01666666666667,1.049,1.06881126867802,1.00285714285714,1.11383442265795,1.11111111111111,1.03286637931034,1.04575163398693
"Kahului, HI",247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.4,2.53365590336065,2.61363636363636,2.62483994878361,2.78450363196126,3.00439698492462,3.03232111558848,2.88893129770992,2.98759541984733,2.83333333333333,2.9126213592233,2.76442307692308,2.73775216138329,2.59962192816635,2.59591822446265,2.59962192816635,2.8125,2.76887608069164,2.6525198938992,2.79627163781625,2.81980742778542,2.66798418972332,2.8,2.69575099205788,2.83778246107013,2.96606565149487,2.62989095574086,2.76785714285714,2.98611111111111,2.78514588859416
"State College, PA",248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26065449010654,1.26542137271937,1.25437595129376,1.26288659793814,1.26288659793814,1.18578674162985,1.25494672754947,1.27906976744186,1.14693446088795,1.19333333333333,1.22761324041812,1.21804307930069,1.2396227440748,1.23230367193782,1.22790697674419,1.24353120243531,1.2214983713355,1.22298850574713,1.19425287356322,1.2214983713355,1.21919667425223,1.2130898021309
"Bangor, ME",249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05555555555556,1.06861066041704,1.01340990453461,1.06875,1.00625,1.01105769230769,1.04458333333333,1.00961538461538,1.03122410546139,1.04,1.04083333333333,1.16274509803922,1.09649122807018,1.06,1.03958333333333,1.01049628450106,1.05687830687831,1.05794668294668,1.03455743879473,1.04545454545455,1.08333333333333,1.06971153846154,1.08870967741935,1.15441176470588,1.18303571428571,1.10555555555556,1.1,1.10277777777778,1.08490566037736,1.19444444444444
"Iowa City, IA",250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.895522388059702,0.891304347826087,0.825388601036269,0.899446494464945,0.909580503603669,0.95852534562212,0.956989247311828,0.955882352941177,0.976493339952015,0.975490196078431,0.975490196078431,0.972222222222222,0.969387755102041,0.978135788262371,1.02070583192437,1.0076459567573,1.02921646746348,1.02888195329513,0.991738246672349,1.01643598615917,0.969387755102041,0.973124098124098,0.956267076502732,0.994822279440055,0.969387755102041,1.00511695906433,1.01818181818182,1.01015801354402,1.00785340314136,1.00644122383253,0.990675990675991,0.978656667769367,0.989473684210526,0.993589743589744,1,1.02228592156134,1.02121093016127,1.02854743912678,1.03448275862069,1.00882723833544,1.02040816326531,1,0.993949870354365,1,1.00321027287319,0.993303571428571,0.982400908340215,0.99609375,1.00700674632824,1.02097130242826,1.01217191921163,1,1.00515463917526,1.00574712643678,1.01580135440181,1.00690448791715,0.996145198627039,0.989345509893455
"Wichita Falls, TX",251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.673032220572093,0.676470588235294,0.660378321803283,0.702370500438982,0.674147346234911,0.695134061569017,0.778376555445435,0.738101604278075,0.691157354733554,0.711297071129707,0.740909090909091,0.726994663542887,0.665555555555556,0.664783089862771,0.661993769470405,0.623052959501558,0.640844553243574,0.664318996415771,0.665555555555556,0.666666666666667,0.69412013305704,0.711297071129707,0.676241080530071,0.680963302752294,0.711487951623248,0.647993311036789,0.665532407407407,0.656304286915102,0.648903917910448,0.704225352112676,0.693909020817271,0.67135989010989,0.7,0.704864433811802,0.666666666666667,0.720427673831964,0.661849539582929,0.656110241502683,0.641683778234086,0.684118958866511,0.714951097192911,0.713685978169605,0.725446428571429,0.747245689442221,0.745707312779714,0.746628131021195,0.686184812442818,0.698885539360839,0.717037576313027,0.750269978401728,0.698403265232895,0.708172613307618,0.6540203443442,0.650520833333333,0.717213114754098,0.747612705542353,0.705050770308123,0.744786494538232,0.744014868890738,0.711678832116788,0.745614035087719,0.747863247863248
