"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Walla Walla, WA",392,138.715710723192,136.716259298618,129.6875,127.035255159767,131.577050372172,133.171086577571,139.228886168911,139.385474860335,141.611489499829,140.78444429705,142.102172636524,147.606382978723,142.490005711022,142.90625,143.20780399274,143.375235232796,142.419601837672,144.423791821561,148.763853367434,145.741368269799,149.366643209008,147.429394481716,138.291690877397,137.021406354821,143.405889884763,143.506359039298,144.698191885703,142.185663924794,142.857142857143,146.40522875817,151.960473173781,151.330743947963,152.378048780488,154.339622641509,149.793022563863,150.263107932264,149.519920859681,145.659637076999,150.658528750402,150.896226415094,154.008452610235,150.30303030303,157.12682379349,156.279099156623,150.523560209424,149.889779559118,146.978591690844,145.058093194359,146.494800552441,143.473913043478,149.286987522282,149.800555196022,149.732620320856,152.075629629555,152.786282914881,150.609402205456,150.6512871916,153.330983433204,152.492904025279,161.275879958385,155.996433348194,152.763018065887,152.474108170311,156.470588235294,153.767275969683,157.049180327869,158.094435075885,157.049180327869,159.750102417042,160.056179775281,160.987303435732,160.850295469468,161.538461538462,160.056179775281,161.410871973945,169.082986094632,169.626458611463,170.505200594354,169.734042553192,169.56699984692,166.793103436917,170.150596470472,171.564714126745,170.011337868481,170.866935483871,172.82196969697,173.561507936508,174.724119810825,178.544568525197,177.364864864865,176.464490770352,178.351149490876,179.476351351351,178.41163310962,178.265170012661,178.41163310962,177.665350444225,180.431768142942,185.419675400591,186.785714285714,189.993870639749,189.924377224199,189.993870639749,189.836448598131,189.924377224199,191.614294516328,194.750593824228,193.260654112983,200.716132396812,200.94493207109,203.052140737601,203.735881841877,206.616738101813,209.67318792482,204.943897089765,205.425134798839,207.709130672499
"Oneonta, NY",393,133.764285714286,135.07326007326,136.40873015873,134.752828373312,132.280084012849,130.127173913043,130.127173913043,133.540372670807,130.304347826087,129.95,127.465303140979,128.283410138249,127.857142857143,126.740947075209,125.450698940909,126.740947075209,127.410358565737,126.878786798068,126.983773433346,128.308823529412,131.832257293161,127.757818547292,128.022759601707,126.893772730833,124.158297814045,123.871337783164,121.923130580357,121.760912024457,118.506493506494,124.972222222222,125.440561981469,122.264150943396,125.206599577868,122.264150943396,124.348279457769,125.930527239778,125.220488466757,122.412074829932,129.929759218963,132.176470588235,134.684684684685,134.394390646639,137.400963586488,136.834319526627,137.552998202363,134.833589842247,135.416666666667,135.989304267067,135.413140374633,134.980719794344,135.413140374633,135.775862068966,138.461538461538,138.372093023256,138.202247191011,139.285714285714,138.453620491706,138.54599536574,138.646288209607,139.929742388759,138.12292358804,140.277371194379,141.117647058824,139.604344453064,136.774119798811,136.41975308642,136.112689393939,135.92,135.72167317858,137.846996910004,139.677671148459,139.677671148459,138.432501229354,138.017727123047,138.878143133462,139.44878650761,139.44878650761,141.876971608833,137.59565049488,137.581168831169,137.31684981685,137.06638510743,142.344576719577,143.565148403416,146.493301812451,145.348308668076,147.515527950311,153.80921592775,156.052722858134,148.996541722445,148.874567141208,153.988868274583,154.498626373626,153.571428571429,150,150,146.754807692308,145.710693760263,150.892374256355,156.359361429067,161.971830985915,158.8,158.9,162.5,159.291304347826,166.6,166.278680320296,166.666666666667,167.734245911743,166.609375,166.040546786121,164.444444444444,162.955143328392,155.49151835673,159.782608695652,159.677419354839,156.339031339031
"Fort Madison, IA",394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6315789473684,97.7626811594203,101.65090691543,94.1614704574582,94.9367088607595,95.0690870311123,95.0690870311123,95.8505817256572,95.2014652014652,95.7057805510004,96.9981859768121,97.7891156462585,96.8996196685683,99.9242391122187,99.5786531416327,96.2311557788945,95.5693451716179,92.6510989010989,96.3439590712318,98.2532751091703,99.9583333333333,104.425658876181,104.780898745021,109.773894353721,108.267716535433,105.594679186228,106.666666666667,114.155251141553,107.586206896552,109.348657405781,105.555555555556,109.348657405781,112.941659819228,112.470829909614,110.808634020619,111.330357142857,111.160714285714,109.668465576321,110.128617363344,110.198237253101,113,111.391492429704,109.745390693591,106.675773706632
"Marietta, OH",395,87.0971364631318,91.5409482758621,91.4424111948332,91.4916797353476,89.3194706994329,88.9404485692189,89.2447399779176,88.972602739726,91.8642952097976,89.577497665733,90.9645441341952,91.4792222645825,93.9613570227918,94.7496223214998,93.9613570227918,95.4018717076607,93.0854131522413,91.8686473807662,90.3986387943607,88.4997009040689,94.5716765873016,94.7544642857143,91.4165710460891,88.2069795427196,90.5767668562145,94.574780058651,100.296735905045,100.296735905045,97.5899112664234,97.0581001813337,97.1439367766454,101.176470588235,101.176470588235,104.166666666667,102.113482242729,104.483282674772,107.34425349087,104.324974670719,103.940886699507,104.111842105263,101.668726823239,101.268326951034,100.971694127588,101.079766971977,99.2681651855724,99.2681651855724,101.147611438682,101.79160928175,101.296313557567,100.36239870494,101.823792726167,97.7967591530994,99.0087164112814,102.106969205835,102.106969205835,104.944696717214,105.100128761182,107.260101010101,109.015227740972,110.781416677906,108.602846054334,108.291976840364,108.271143507031,109.879083657686,108.185273536896,110.882675438596,109.375,107.592067988669,110.49519586105,109.126984126984,109.222027972028,108.333333333333,109.222027972028,111.990743758556,112.822910784867,110.994436292492,112.107623318386,114.60780529825,112.030323005933,111.475828507079,113.062815222375,115.076754385965,116.826365078468,114.637142625081,112.668909241208,116.233766233766,115.867875647668,114.989369241673,116.666666666667,118.981481481481,123.357664233577,119.01455026455,118.981481481481,118.080302731314,114.870689655172,119.732951746486,118.506493506494,118.981481481481,120.619650682525,122.139548301058,122.139548301058,126.006904487917,128.356707163659,132.797202797203,133.31289987334,135.028248587571,135.049683830172,133.461900423495,133.461900423495,134.680134680135,134.442135148169,135.135135135135,142.737193362193,140.047675804529,137.570108703852,135.369363921242,136.054421768707
"Salina, KS",396,130.10449971079,132.096497550688,123.208009462656,122.674418604651,124.145962732919,120.023622211122,119.006109391463,120.805921052632,119.491156548978,116.745283018868,114.952076677316,113.645761543763,112.279293739968,120.198265179678,121.09302518224,121.473354231975,121.621368964894,120.301732207651,121.850540301415,121.22820318423,120,118.203475336323,121.864111498258,123.524720893142,120.851370851371,118.232428670842,119.165247018739,119.586117386915,117.920353982301,118.025751072961,116.46030589949,116.799204771372,119.150521609538,119.208288327705,119.150521609538,122.153119706937,120.48228463088,121.603105731902,123.188951060278,123.81594808253,123.58311144922,122.704451945955,122.11619857888,122.557284911371,120.967741935484,120.967741935484,119.014084507042,122.892347600519,122.944078947368,124.724318049913,122.685185185185,122.263914946842,122.9214527309,125,127.349909035779,123.222733178512,123.413417299287,123.461054221924,123.461054221924,124.264811032251,126.910344881741,127.620967741935,128.759483381503,133.104002946356,130.332591459174,132.969034608379,133.503401360544,130.898840301156,130.093207883913,129.702194357367,132.423078563797,140.540540540541,145.523653534652,140.839694656489,131.947670446782,135.19313304721,130.649717514124,131.395348837209,130.45062635525,129.783153522517,132.303800203122,134.146341463415,134.819857035095,141.602590044516,135.992647058824,139.239880144731,138.548396283663,143.030303030303,138.560544514683,134.969325153374,132.150453277545,134.840531035065,138.562091503268,140.796703296703,142.659053833605,142.857142857143,139.571969005872,146.277465528614,144.089971432476,140.433482810164,140.833333333333,138.704318936877,137.781954887218,138.151886622835,141.840404023034,140.743155149935,142.306920741371,147.131642512077,148.914518317503,149.053627760252,139.495798319328,144.642857142857,145.236508994004,151.187904967603,148.909689601179,145.593137365234,149.513273892002
"Rutland, VT",397,,,,,,,,147.423664122137,144.750523065932,147.247119078105,150.112612612613,151.669565217391,151.909722222222,150.112612612613,152.178945179846,157.071428571429,151.6,150.270758122744,151.914893617021,151.041666666667,151.041666666667,150,151.379310344828,151.914893617021,148.4375,146.5625,143.298969072165,143.6,146.422628951747,144.736842105263,144.686299615877,147.546328154867,153.151555457031,152.468326780253,153.151555457031,153.003246753247,153.536115300821,152.413617886179,151.6208453016,151.914893617021,151.689708141321,148.928024502297,151.045264652749,147.39663093415,149.617369276013,152.482429686937,153.771062271062,154.3007222587,152.468326780253,153.423772609819,153.055972326415,152.468326780253,151.213223892586,151.213223892586,151.365705614568,150.757415784639,149.199182658138,150.956937799043,151.39548584263,152.82874617737,152.468326780253,151.851851851852,150.926692539888,152.434119152126,152.399911523999,150,150.956937799043,151.066666666667,150.764613477835,150.033422459893,149.191542288557,148.759920634921,149.55167943352,147.444298820446,148.759920634921,147.777777777778,146.924294583127,148.511904761905,150.332322507717,149.955908289242,149.955908289242,147.441457068517,147.383982231642,147.383982231642,147.17125382263,149.624463519313,150.760695187166,151.612535258006,154.115591397849,155.187074829932,156.618610747051,157.475903659926,156.25,156.789090473113,155.700701475874,155.775075987842,157.651678472436,155.080520450061,153.78221113882,155.66368236668,156.1875,157.831028423514,160.737248178311,160.737248178311,160.737248178311,156.25,158.519740503578,161.171652421652,161.607570585946,158.337086093915,161.908077994429,162.563775510204,165.761217373937,167.572463768116,175.693875841287,174.494635433707,175.318761384335
"Big Stone Gap, VA",398,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.4795081967213,85.1004939533299,85.6304985337243,83.3333333333333,89.3358876117497,88.3827215096565,91.1428571428571,92.3333333333333,88.9662027833002,88.5656534954407,88.9662027833002,88.5656534954407,88.6170212765958,87.2474743488556,88.6170212765958,88.2498613037448,89.1068454363757,88.957399103139,88.2879791788638,87.6365634494796,87.0425391435578,88.3996056523168,88.6075949367089,89.491341991342,89.1365556076959,88.5746308016878,88.6075949367089,91.7467948717949,90.7600596125186,89.3959435626102,91.8292797888386,92.0592774146696,91.7467948717949,90.8372827804107,91.2309368191721,85.9554873369148,85.9301160429867,86.4981949458484,87.1321307792574,90.744335047268,86.9582245430809,86.6501650165017,88.0952380952381,87.5397959183673,89.2613857532114,87.3024541462154,87.7236194477791,88.1174969987995,88.7215189873418,88.9792881040251,92.0037271918113,87.8933736563164,86.4872685185185,85.5714285714286,85.4760714285714,85.1105055030409,84.1516915241906,84.3023255813954,85.1659519450005,86.0390098652551,87.6603771367842,87.4460948730235,86.7745535714286,85.4558654684366,83.4263392857143,84.8251028806584,85.0711823927102,84.1988043605674,84.1870824053452,84.1988043605674,84.1870824053452,84.1870824053452,82.8135828135828,83.5350856514223,85.1613409400818,85.1578467153285,86.5066876475216,86.5066876475216,85.6666666666667,84.0421403251436,83.9506172839506,84.510595358224,85.6666666666667,90.0042358606784,90.58995215311,90.6726003490401,93.2551319648094,90.5394255084233,90.5612244897959,92.8375904544875
"Fremont, OH",399,,90.3125,87.549098513932,88.9605973279364,88.9605973279364,87.7670420163645,86.8043844856661,86.8043844856661,86.917229836818,85.3142076502732,80.0153768506057,79.95,79.95,84.5864661654135,81.9176319176319,81.3740458015267,80.1068090787717,80.0284045393858,80.1068090787717,81.3740458015267,85.9260546609279,83.7240817535545,82.1875,82.1875,81.4090498157233,82.671629445823,86.8571428571429,84.5002414292612,83.9038382833293,84.4111640571818,88.1437207358909,90.6188314559165,83.3420811560315,82.2115825940191,82.2672577580747,83.8639652677279,85.1920693928129,87.1735741477615,87.6354365838113,85.9092763615034,87.541166380789,86.8211440984794,85.286310200986,84.1252699784017,84.1785379541604,85.1920693928129,85.2368196793416,85.2815699658703,87.063241665097,85.9037719959222,85.0931677018634,84.6967988375069,84.975194897236,88.4703196347032,85.815900767835,89.3230854995561,86.4397321428571,85.3315742104402,84.6590909090909,84.8396669120353,85.4194251275937,86.0253164556962,87.2956595264938,86.1709166936394,86.5899480373353,86.1393428639667,85.1920693928129,85.2673492605233,87.4431159824563,88.0969875091844,87.4717832957111,88.7422759957725,87.4144486692015,87.3004631568472,86.668240032726,84.9434232300192,85.1167315175097,85.4332758744523,85.5964467005076,88.9453621346887,88.4852431104979,87.7707581227437,85.6949458483755,85.6931320881749,88.7860843819393,91.5328265432,96.5109034267913,95.5545032148607,95.9821428571429,96.7944104558483,96.3947447900936,97.3307291666667,96.8582887700535,98.1754385964912,99.4837758112094,98.3187331536388,101.283783783784,101.173272777319,101.324749138473,101.288454167873,100.92870213964,102.741603838245,102.130434782609,102.522421524664,102.690582959641,102.522421524664,97.6540364959779,96.3710435305616,103.319327731092,101.493428912784,101.210362716718,101.317418324496,103.052335975971,96.7741935483871,96.7510053098445,98.4892504357931,100.64691405719
"Mount Vernon, OH",400,94.6660019940179,96.2592592592593,95.6090651558074,95.1920245505041,92.9006944444444,93.0312934886106,91.4488424197162,92.5084175084175,92.8324961064123,93.5734463276836,93.1603185671384,90.2777777777778,91.7946531099145,91.4488424197162,91.4488424197162,90.0900900900901,91.4488424197162,90.9671201493932,91.1177536567277,89.1127667166856,89.1127667166856,89.2508143322476,89.2857142857143,93.8494806065175,94.3905070118662,94.3777931884728,96.283722727543,95.603668230641,96.283722727543,94.3609271523179,95.8528846153846,95.8528846153846,96.1057692307692,97.1638655462185,97.1731448763251,97.4025974025974,97.9055924112128,97.9055924112128,97.9425212279556,98.2443820224719,99.3206980294498,99.4083123484154,101.450836892196,101.801602827034,101.429592566119,102.934662236988,99.6810625556463,105.017385190322,103.993344425957,100.931677018634,103.696498054475,107.356770833333,104.718660968661,105.308158717296,104.664823251211,103.076538461538,104.392135642136,102.739726027397,102.739726027397,101.159420289855,101.505762160633,103.365384615385,105.031144781145,107.259497722765,107.997729428767,109.006211180124,110.275862068966,111.875,114.284552978516,113.182333632119,113.828650915106,114.58235070369,111.50779306181,115.669988925803,117.335917163294,117.835462654642,114.963837506228,118.772827064535,121.17204017904,122.314278564279,122.685185185185,122.494553376906,123.922413793103,123.658737760749,126.616379310345,126.872121486328,134.113197424893,126.620989107602,128.549922283453,129.238505747126,131.437768240343,129.713114754098,133.610077063741,128.451760451016,128.75226039783,129.901960784314,134.075040797157,128.666166166166,127.538265306122,138.392857142857,135.623869801085,141.446103179828,142.312848958435,141.600397614314,145.436507936508,144.404332129964,140.854505397067,142.607868020305,148.521706353657,142.607868020305,139.902376303218,139.694971089686,138.869047619048,140.075492932321,142.694020217049,142.607868020305,139.402529761905
"Lewiston, ID",401,112.462908011869,111.55753968254,111.413043478261,111.111111111111,109.38323668951,108.611689589566,109.706914344685,110.674676524954,111.886583664231,111.901021209741,112.700984959905,111.191540330418,108.793969849246,111.013473930873,111.013473930873,110.500460546515,121.936274509804,126.268320180383,121.364185162351,120.633391934304,118.271604938272,118.970189701897,118.198302469136,117.467043314501,118.125,120.388079682596,120.904767087781,118.122127380171,114.445396097566,114.037698412698,116.317619209008,120.488938573782,120.714285714286,118.012422360248,119.729199084828,119.186785260483,119.285645902261,120.101663585952,124.086036163444,126.32552404439,127.35422182995,125.432525951557,123.585726718886,120.164216282729,119.234116623151,121.098189466434,120.338218361233,120.363062352013,121.042532779021,120.579681869613,123.460648148148,125.871368426218,128.327312321082,135.4992265157,130.460694650011,134.797297297297,136.961052792589,136.730888750777,140.214797136038,140.394088669951,136.730888750777,133.623368551896,136.042260343068,135.473340587595,132.779886148008,136.109384711001,134.875,134.157225067982,135.584486032004,135.98488792589,133.981810711897,131.693281163358,132.966933564896,134.987631416203,142.403808012693,150.158061116965,142.058165548098,136.818051985147,134.841513292434,132.162260282067,130.518155854753,130.47138047138,131.704980842912,132.385451310099,136.613001003466,134.213661059299,135.211902614968,134.74025974026,137.260536398467,141.984184040259,142.983222698974,148.485712517461,152.603231597846,153.51719170256,151.726984330901,153.026289294317,150.854958760813,150.742438553066,154.39443302034,154.489238222979,148.877917414722,159.896579729385,163.182670254058,151.851851851852,161.423444976077,174.426719840479,179.899713445799,185.858636525771,179.51937676396,170,173.051276438189,170.169082924249,170.901749663526,165.264941078521,175.462720447005,178.269661888815,178.331584470094
"Enid, OK",402,98.122866894198,97.44443260117,97.5599837332249,99.812734082397,99.608475198852,98.2589316694951,97.5599837332249,97.5599837332249,97.3230382242283,97.3230382242283,96.1659333752357,96.2346760070052,96.2417210242331,96.3263792435669,96.2784588441331,96.012832263978,92.897740432834,91.9616250049216,92.5883034163289,92.2052216957226,92.0552677029361,92.3411072938689,92.5296244094694,92.9629922426294,93.1324380017828,93.6875,93.9648866130212,93.7194110741191,92.3412831709775,91.8079096045198,89.7627965043695,89.5774984166198,91.8669441282531,91.4385556202679,92.3309178743961,92.4385955054822,93.3280699982688,95.4725570587144,96.6253213746001,96.1745014245014,96.5115478212957,97.4473956536737,97.1299093655589,96.4736451373422,96.4094319399786,97.5047037311851,97.242598306521,96.8070270081366,97.1015257177721,102.183875638266,96.4155671042166,98.2350225843863,98.1978112584362,98.8547631441957,101.913717748688,100.834926158107,103.317928076793,101.891453136199,103.824362606232,103.941657070043,104.518736223365,106.850715746421,110.445912469034,108.70062965083,105.349955508513,104.910211926187,102.854809723255,104.208822339134,105.690416141236,105.111486845211,103.711695147451,103.816425120773,104.679714823783,102.330549566054,106.141522029372,103.506320222492,104.023050405982,105.916114790287,104.75213195987,104.702592780885,104.536220717886,104.825174825175,103.606965174129,101.36886171045,102.862595419847,103.613296616837,103.662524525834,102.498163115356,104.114583333333,103.838819150387,106.600999219033,103.928365106875,105.497115710892,103.910493932726,103.221564760026,106.870823891451,107.142857142857,104.934687953556,104.99197451865,107.043986465703,107.813411078717,107.834587058998,108.077535104645,110.88512489812,109.942806863176,108.84298277516,110.031715210356,110.576923076923,111.075268817204,111.075268817204,110.223214285714,110.266083813727,109.137931034483,107.942430703625,106.828978622328,107.631412286257,107.808455565142
"Jefferson, GA",403,100.15820004493,99.9545454545455,99.2685475444096,96.2593509350935,97.7946210268949,99.1956772809767,99.2234685073339,97.8334807262134,97.7946210268949,95.2614133197763,95.3788046241241,93.4552845528455,89.873320994183,88.5765283355645,89.346299557772,90.4285714285714,92.3002139371114,94.6090534979424,96.6678108074065,100.853705859527,99.0537848605578,99.0537848605578,97.8002981015278,95.0168918918919,89.8501872659176,87.6132930513595,91.6259168704157,86.9620133046191,89.3032603841,85.8791370317686,86.9396343549842,86.7782553710038,91.3714285714286,90.9977250568736,91.3714285714286,99.4575045207957,100.299865009108,102.946768060837,98.5027580772262,93.6800894854586,97.3486767447516,95.9561964255222,96.141590482104,103.724577628259,104.824619309314,104.570100697134,104.182256281647,105.215311004785,103.724577628259,102.675675675676,102.904333333333,102.15499820556,100.626931529109,102.140771975349,102.206826426987,102.140771975349,105.384365877392,102.941176470588,103.07609282245,103.211009174312,103.190928155542,102.423647726698,99.75,101.223930518341,103.536842105263,108.081081081081,105.710659898477,103.595600676819,103.536842105263,104.303797468354,106.642362761743,106.414425066509,106.621392190153,104.961832061069,106.663333333333,109.969558599696,109.723160027009,109.758220840378,110.329113924051,110.329113924051,109.624674842066,109.607142857143,107.720077756179,108.091021107897,105.743774621293,106.400724295387,106.633333333333,107.753808846141,106.812696232339,107.336147492848,107.540128410915,110.158268251273,111.339145768025,112.170651664323,110.672774931103,112.417994376757,112.284639089361,113.444545928463,115.42507204611,117.369054786273,118.079350766456,121.972899114997,125.566871283594,126.345105328377,125.290957923008,123.861932938856,126.640748394203,126.744225289524,127.412228796844,122.850122850123,122.414174077593,124.75,123.00688976378,121.433968674829,122.756869772999,125.271739130435,122.818468184377
"Laconia, NH",404,192.307692307692,202.910439311594,199.873843566022,202.826086956522,205.748865355522,205.748865355522,203.785672684916,200.848214285714,212.630023389326,214.861738215872,206.347717323327,204.033290653009,203.016241299304,212.630023389326,208.690987124464,222.166666666667,205.667506297229,201.526032315978,191.638521112473,189.450410612761,191.555497445873,189.032955159373,186.296715741789,186.882178096464,186.201489611917,188.369565217391,191.444042233792,191.564713457824,192.525348242206,202.386630793151,203.666666666667,202.386630793151,201.196709050112,200.563871766435,205.678490289308,213.304489834103,205.688375927453,204.034729315628,205.566790703452,209.736299715252,199.683628587398,210.770248270248,213.836898395722,205.870219374879,211.072163146786,215.627230637452,204.445664105379,215.073200162629,232.24043715847,229.315126659624,219.97712475805,219.560458091384,209.383406537683,204.034729315628,205.285613272844,205.498458376156,216.302367941712,210.396480840042,213.235294117647,215.080971659919,212.586206896552,204.09549717231,212.586206896552,210.408785875828,209.398496240602,210.763888888889,206.963613550816,213.745607126243,208.297413793103,209.105253342233,217.21422235648,212.765957446808,212.810627302216,210.838646395292,214.971992679275,208.297413793103,218.121000581734,217.133204633205,215.312903393326,215.302725773505,225.110836472065,227.272727272727,229.40234791889,230.580995940559,234.211447614489,225.115740740741,236.771885388946,250.907144112611,258.989158761116,250.539707016191,260.549229738781,255.938920919136,253.851306095111,260,256.65566402135,258.78717472301,229.98385794996,227.694842359722,237.482789367184,251.035196687371,268.182217697064,262.079979384646,253.117590966518,261.305364127398,258.458646616541,260.117682908591,256.694893738025,259.870782483848,259.870782483848,277.970118137596,306.030150753769,316.051136363636,287.443267776097,289.130434782609,279.43619966259,291.461412151067,307.686792548602
"Batavia, NY",405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.951573849879,105.823529411765,108.534034311013,109.807106242366,109.792556436852,108.534034311013,108.526482634348,113.297833406529,113.304953059242,106.741915802318,107.82092772384,108.148793100249,106.585536115737,106.190476190476,107.585770798699,107.503607503607,105.885773998102,104.588394062078,106.221020092736,105.550527903469,102.561674436674,105.885773998102,109.985532407407,108.12700080032,104.883697686674,104.21686746988,101.442307692308,104.165725401606,104.103009259259,102.472693188978,102.319508900547,103.361794800885,103.733828899322,107.326643264143,106.524428483569,106.524428483569,104.654771140419,104.1015625,102.953296703297,107.619047619048,101.165518944677,100.926097110052,101.588474057426,102.75207211826,100.805754641383,99.6825396825397,98.8662844305856,99.2114510128152,101.691113998701,102.858231707317,109.02951551802,109.622607129519,112.426103114721,112.222031440781,105.922693266833,112.872233053685,114.219064145219,115.15616999488,121.893147502904,129.337873284907,125.716282320056,124.195906432749,130.890033879164,128.358477011494,129.364832976302,128.125,125.985778926955
"Oxford, NC",406,109.84015984016,109.820089955022,107.774655567812,107.368863563284,107.033997655334,108.416485900217,108.050327715356,110.731672062522,110.526315789474,112.19387755102,113.076923076923,113.979109971139,111.64232205046,111.64232205046,110.563288105284,109.555053890949,110.26875250702,110.240252067743,110.999306037474,110.622827492401,109.28040175416,108.46394984326,108.325595790777,107.175257731959,107.175257731959,107.61154855643,110.431888065239,108.985794516022,109.544776319835,108.472529684041,108.392511297611,108.333333333333,107.793808734107,107.957452180605,108.238181089744,105.822160873159,106.285444234405,106.382978723404,108.196721311475,108.986615678776,111.528822055138,108.986615678776,110.887091599056,108.322360170381,110.088105726872,109.930738415844,110.285274975865,109.038290293856,111.698817672682,114.516129032258,114.471606182796,115.1953125,113.636363636364,114.635251472587,114.003831557864,113.760702593805,113.486953575059,113.069431354068,114.401525989509,111.362778406946,111.312096000903,110.67613848657,110.787942887361,109.927741124725,110.759043927649,112.231470091936,111.670983447228,114.43393347574,114.170306170624,117.121617454367,117.865566037736,120.701640913078,118.734993702812,117.647058823529,120.040154700605,120.494923857868,119.878674755016,123.489167616876,122.92817679558,124.902831760133,122.626922713271,123.425044998714,123.145400593472,124.676419413919,121.569170064408,123.576545864816,126.431424766977,126.106194690265,126.106194690265,125,124.686399764612,127.763550572955,127.219652787771,122.5,124.585290069268,123.999636959644,123.475258918297,124.424426609587,123.636887336233,126.445351735108,126.190476190476,122.851919561243,122.450141857435,124.176776429809,126.161904761905,128.168160048348,128.168160048348,129.006805481847,130.799605133268,133.629081762726,132.294117647059,134.446866485014,133.177263363242,135.926863258183,133.255581472842,135.608360763522,137.71186440678
"Barre, VT",407,177.75332881968,172.991391678623,165.877357795461,164.997226489162,163.013983966853,166.821446260525,174.290458937198,173.096001221001,172.571593045047,173.096001221001,175.716145833333,175.716145833333,175.830761992297,174.396534455128,170.804794520548,175.945378151261,175.945378151261,170.863514419852,176.359832635983,176.159718144451,176.259775390217,174.71875,173.575966850829,165.527309436298,170.57840674621,167.333291916689,169.465438941907,167.683093012777,165.697322389666,165.697322389666,167.262776268616,170.273566085123,175.257731958763,173.611111111111,168.181818181818,170.382165605096,174.817371272268,167.625658992154,171.742524630542,174.714076895819,179.297245179063,178.995115143057,175.741265777283,178.995115143057,172.526041666667,171.852256882348,169.420575632109,171.992481203008,172.526041666667,172.711618964174,172.526041666667,175.392670157068,175.261439245201,171.992481203008,171.679057066869,172.375907763719,170.929270830554,175.254367382623,175.898214184638,178.052126200274,174.779709926256,176.884408306779,177.807046427395,172.919524353466,175.741767199217,172.651933701657,174.897119341564,175.050036010765,173.081361800346,170.383522727273,171.41959798995,171.41959798995,180.304673099859,180.915492957746,181.49646107179,178.27868852459,175.588480207196,177.01270024523,176.524390243902,176.960399555219,179.144106145965,176.589303733602,176.064123825318,179.649758454106,180.480862834485,180.305791472963,176.589303733602,180.96182449182,183.303226702927,184.151785714286,183.587585481326,186.666666666667,189.36015302343,193.310486444972,199.973161567364,201.781970649895,209.020902090209,210.117975621852,208.059210526316,199.93744728165,186.082634358496,189.801699716714,186.677291586289,187.15524034673,196.548533055974,195.776659590639,196.939782823297,193.682955899881,201.115678214915,204.444444444444,201.921147672552,197.555257265307,202.949438202247,202.278481012658,195.932446931255,195.690030474532,199.919224555735
