"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"94102","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00107066381156,7.07406324016381,6.83083511777302,7.15329878737534,7.34783314397013,7.10502969991514,6.60357142857143,6.16702355460385,6.19686800894855,6.68953744493392,6.67108030592734,5.72992700729927,5.72888888888889,5.87333333333333,6.19555555555556,6.5565032595273,6.10551163812033,6.54761904761905,6.96043165467626,6.57014915580439,6.65,7.05370224275893,6.81556758117292,5.99166666666667,5.9875,6.00149469977625,6.23511904761905,6.31666666666667,6.65,7.23713646532438,6.8380062305296,6.96382428940568,6.69223768736617
"19103","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80217391304348,2.78571428571429,2.74725274725275,2.73333333333333,2.78083734632208,2.85714285714286,2.89651305953742,2.97482837528604,3.08924485125858,3.08924485125858,2.9,2.89883720930233,2.70905870445344,2.93260869565217,2.80196488294314,3.1,3.1125,3.03571428571429,3.01646346354376,3.07832422586521,3.07890222984563,3.03209219858156,2.91666666666667,3.03653846153846,2.99565217391304,3.17735849056604,3.10891204603779,3.05972222222222,3.06,3.2630060450632,3.125,3.11578947368421,3.38709677419355,3.14173675835417,2.9760753863163,3.13253012048193,3.13675686351965,3.03553628389155,3.13253012048193,3.12384473197782,3.25,3.25,3.18085106382979,3.16666666666667,3.12932636469222,3.21037679425837,3.15217391304348,3.20833333333333,3.25869565217391,3.21475409836066,3.28947368421053,3.30294117647059,3.41666666666667,3.18421052631579,3.21146245059289,3.27503974562798,3.26315789473684,3.29124759434357,3.49226638023631,3.32391304347826,3.25,3.28537306642402,3.35564159292035,3.29787234042553,3.3,3.50671154630763,3.47604833475197,3.41577595066804,3.37211538461538,3.4327868852459,3.38947368421053,3.49317692696017
"32940","Melbourne","FL","Palm Bay-Melbourne-Titusville","Brevard County",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02809841822709,1.10198789974071,1.12359550561798,1.08038029386344,1.09386026817219,1.11367413249994,1.13651039648715,1.12143474503025,1.08038029386344,1.09745390693591,1.14520311149525,1.17207349702327,1.17045005323063,1.1595547309833,1.17690343245466,1.17690343245466,1.16681071737252,1.08038029386344,1.14520311149525,1.1595547309833,1.10474602028467,1.09872477929132,1.09872477929132,1.17365710080942,1.14520311149525,1.12359550561798,1.12359550561798,1.12359550561798,1.12359550561798,1.13636363636364,1.17733627667402,1.14520311149525
"48235","Detroit","MI","Detroit-Warren-Dearborn","Wayne County",182,,,,,,,,,,,,,,,,,0.746268656716418,0.746246145907004,0.739417989417989,0.703771849126035,0.733691818809536,0.716845878136201,0.715015321756895,0.702527725627577,0.702247191011236,0.715883139747364,0.711111111111111,0.712865887981987,0.715137067938021,0.716403162055336,0.704410049937799,0.679347826086957,0.678221552373775,0.656223539373412,0.657894736842105,0.683060109289617,0.672087026894774,0.68469159650481,0.687786697247706,0.681735244705169,0.690730837789661,0.689773846771654,0.680851063829787,0.681818181818182,0.672430355427474,0.662800331400166,0.681355344685645,0.667714061272584,0.676916374251265,0.673487143244696,0.678062757316123,0.673487143244696,0.667222685571309,0.687427650882331,0.690168818272095,0.68583434170528,0.685654008438819,0.690730837789661,0.694100319348089,0.69132462864899,0.700525394045534,0.693756194251734,0.687299772604495,0.680933852140078,0.681686216333915,0.691870563617216,0.707087425061606,0.707978338104929,0.706627680311891,0.70364238410596,0.703783649390864,0.687116605795723,0.691244239631336,0.714111621815565,0.71664829106946,0.709537505275304,0.711976256334263,0.69713400464756,0.69820483626233,0.685518423307626,0.72463768115942,0.698324022346369,0.663369837901955,0.726087891367989,0.718641114982578,0.733333333333333,0.735913281157157,0.750820704977286,0.735632339412306,0.753295668549906,0.763688760806916,0.759734093067426,0.751768275529478,0.729461260863161,0.738095238095238,0.733496332518337,0.732514177693762,0.73281190441593,0.761421319796954,0.741308793456033,0.765511684125705,0.766785686052333,0.780254777070064,0.756227758007117,0.765085084363929,0.779573497854077,0.765477649993425,0.771388499298738,0.790166812993854,0.787523120195833,0.78125,0.793460925039872,0.764441896598591,0.796812749003984,0.794392523364486,0.801282051282051
"75023","Plano","TX","Dallas-Fort Worth-Arlington","Collin County",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997645673925839,0.985874043555032,0.946100917431193,0.980031399085148,1.01630751310425,0.970060133861797,0.971502590673575,0.958610285404652,0.941010733512968,0.972039028679654,0.981817617075331,0.987282463186078,1.00108225108225,1.02957172574598,1.0563205678789,1.05944673337257,1.04389721627409,1.05237395986295,1.05431309904153,1.02461480228001,0.986345359605553,1.01435447409621,0.99601593625498,1.00472813238771,1.00472813238771,1.00059031877214,0.995513180033651,0.995072798179194,1.04073716674613,0.993788819875776,1.00426049908704,1.00936604329551
"39401","Hattiesburg","MS","Hattiesburg","Forrest County",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.591216216216216,0.673652694610778,0.723949016100179,0.733390854184642,0.6875,0.751366120218579,0.694395661862558,0.6465494363177,0.691884341095041,0.660876132930514,0.657451112609575,0.684954751131222,0.714285714285714,0.714967284623773,0.728234336859235,0.734857348573486,0.737065797462691,0.726392251815981
"08540","Princeton","NJ","Trenton","Mercer County",185,,,,,,,,,,,,1.48936170212766,1.46009085009734,1.46443954989567,1.45753462071477,1.3986013986014,1.41050426503533,1.3875761394665,1.43849206349206,1.45379023883697,1.51285712791221,1.43748505184372,1.49768806073154,1.45841545132046,1.4797507788162,1.48784927194018,1.4918382376744,1.47058823529412,1.47058823529412,1.44628099173554,1.47783251231527,1.45944741532977,1.46327400977299,1.46495726495726,1.47994589734328,1.49807586586036,1.4957264957265,1.48784927194018,1.48784927194018,1.49196633511859,1.49290759638179,1.52892561983471,1.49460004865721,1.49553886769796,1.49807586586036,1.53005301036279,1.49384885764499,1.49384885764499,1.4420477568311,1.4420477568311,1.47058823529412,1.47679324894515,1.49384885764499,1.51542965061379,1.53163561527708,1.52892561983471,1.5158371040724,1.49384885764499,1.49875104079933,1.49807586586036,1.49629994922216,1.47924115459929,1.50188388160368,1.52892561983471,1.52892561983471,1.52892561983471,1.53028990317808,1.48918143899896,1.53389411182583,1.52326957223877,1.52439024390244,1.56382079459003,1.5630746598014,1.5653861807708,1.55677655677656,1.57084725162551,1.55806634679874,1.63848784194529,1.5421686746988,1.56114197116215,1.53977871443625,1.60142348754448,1.63473194661591,1.60199379505429,1.58602150537634,1.59331443297172,1.60142348754448,1.66760089686099,1.67243367935409,1.64017158718143,1.61307679063361,1.59409176546273,1.61402250217775,1.59274193548387,1.58982511923688,1.58974614133727,1.60342108871521,1.60427807486631,1.6503692146287,1.64835164835165,1.6256097945416,1.63049101362721,1.62178702570379,1.5908707445911,1.58514492753623,1.60242874441544,1.59212170538812,1.5817223198594,1.5893470790378,1.62178702570379,1.63352272727273,1.6304347826087,1.63220892274211,1.63716814159292,1.63253197250416,1.60811479465611
"98004","Bellevue","WA","Seattle-Tacoma-Bellevue","King County",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07971014492754,3.15898839189956,3.19512078237873,3.31304263060083,3.33235737476809,3.33558558558559,3.61680327868852,3.56178710899741,3.52880658436214,3.40618556701031,3.3468150886606,3.20429310453599,3.1554913481405,3.17255996691481,3.17215189873418,3.22963751665763,3.32808355665499,3.31404444890495,3.47647405660377,3.55022378709658,3.58178053830228,3.56063618290258,3.36749081521199,3.35466179159049,3.39502554149411,3.49075975359343,3.45316711590297,3.43456790123457,3.41681901279707,3.46644144144144,3.66339246242263,3.70024361500035,3.57531760435572,3.55461723135186
"90020","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22222222222222,3.17297912205567,3.57416666666667,3.6282967032967,3.94498777506112,3.85804761815886,3.625,3.21052631578947,3.15594059405941,3.24418604651163,3.47321428571429,3.11881188118812,3.21534653465347,3.19
"53703","Madison","WI","Madison","Dane County",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9140625,2.12727272727273,2.24285714285714,2.1,2.15942137986362,2.1,2.14781746031746,2.14285714285714,2.11428571428571,2.08333333333333,2.1,2.13506493506494,2.12727272727273,2.16666666666667,2.17708333333333,2.18452380952381,2.35,2.08604395604396,2.0986408083442,2.07021320213202,2.11142857142857,2.11142857142857,2.11142857142857,2.09042207792208
"30309","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60330578512397,2.89134438305709,2.89134438305709,2.90918999178619,2.8937101156252,2.91198006644518,2.73123909249564,2.89016393442623,2.78084714548803,2.9672131147541,3.01372158318993,2.95081967213115,2.97860452092455,2.9672131147541,2.94335018913671,2.97317436661699,2.94415357766143,2.93415526351443,2.98360655737705,2.95081967213115,2.84816753926702
"85711","Tucson","AZ","Tucson","Pima County",190,,,,,,,,,,,,,,,,0.757575757575758,0.852523852021844,0.795761567038163,0.7223113964687,0.771715721464465,0.724093358353906,0.71841155234657,0.686502450672364,0.7223113964687,0.804089612433602,0.920768954365792,0.820888060266354,0.733387358184765,0.772472898499956,0.774443368828654,0.726495726495726,0.727277118567012,0.71425391032404,0.726574283559578,0.75772934617334,0.766224593033091,0.75772934617334,0.752252317350078,0.744117647058824,0.757575757575758,0.76961271102284,0.780669144981413,0.725697537950176,0.741792929292929,0.732658617558274,0.7421875,0.747774602404121,0.748568912373404,0.786988457502623,0.773619533992978,0.777896995708155,0.73291421173321,0.746980292434838,0.739227340267459,0.725729264970738,0.728426658001827,0.733251633986928,0.725670648506858,0.717553162345292,0.721153846153846,0.716694772344013,0.732758620689655,0.726816599586642,0.738007380073801,0.783464566929134,0.802694770307615,0.77,0.756938603868797,0.759878419452888,0.74241375732853,0.710702341137124,0.746980292434838,0.740969099319029,0.742403314917127,0.727201257861635,0.779932546374368,0.725682142759056,0.728643216080402,0.732323232323232,0.719891866051343,0.746980292434838,0.755340999766386,0.762781902690266,0.728190456453829,0.794438927507448,0.764957264957265,0.796029246880889,0.806105916900125,0.8008356545961,0.803384491863015,0.848595763437681,0.816767502160761,0.853344768439108,0.8028545941124,0.792602377807133,0.780256021252629,0.81547064305685,0.835320930354227,0.826778703673327,0.805957463630613,0.838363514419852,0.82439734433577,0.874867444326617,0.833333333333333,0.855696811972615,0.908356521251352,0.952127659574468,0.927406080102338,0.919746173945502,0.919907818843989,1,0.941176470588235,0.913406272058082,0.805231938578493,0.875547217010632,0.888153719218076
"70810","Baton Rouge","LA","Baton Rouge","East Baton Rouge Parish",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0434783871127,1.03963612735543,1.0433793509328,1.04643557880968,1.04626743479491,1.0433793509328,1.0148849797023,0.999286224125625,0.975048216007715,0.993530499075786,0.974369310945186,0.999643112062812,1.00119758048147,1.04445495937132,1.03322949117342,1.02897553049944,1.0330773774365,1.01540961069799,1,0.999286224125625,1.01584022038567,1.00069013112491,0.99768875192604,1.01042457898186,1.01626153348082,1.01344309657026,0.998300764655905,0.998152378335937,0.993913101963949,0.995313225903422,0.984413453650533
"85018","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",192,,,,,,,,0.974929101374522,0.987527773006577,1.06809078771696,1.04142849560268,0.994659546061415,0.990610755168627,1.00437754123744,0.975818735719726,0.982608695652174,1.05743041240169,0.981860605148276,1.00732600732601,1.00732600732601,1,1.05716523101018,1.03855700361046,1.04222340994121,1.03003640776699,1.00694444444444,1.03476005008874,1.06081592793367,1.04256655933401,1.0425388552262,1.00450537003701,0.996158467032327,0.989546930242713,1.01942844233593,0.973740608745906,0.967413441955194,0.998098859315589,0.959860383944154,0.994344130004501,1.02057926829268,1.05952921744684,1.02940198691275,1.02564102564103,1.01324503311258,1.08348385864678,1.05699971273384,1.05716523101018,1.10176282051282,1.05683419445749,1.02927039805387,1.04444444444444,1.04318607888951,1.06303418803419,1.06396301747799,1.1297798377752,1.08577021175633,1.07888148335118,1.11153061143241,1.13768124216278,1.12986167030003,1.12933018229306,1.15633672525439,1.15633672525439,1.16112581162411,1.14796893242777,1.15108502929386,1.15546218487395,1.16822429906542,1.15633672525439,1.2475,1.15633672525439,1.12994350282486,1.17004964953271,1.25631313131313,1.25293657008614,1.19492656875834,1.18165608667815,1.22243360718507,1.274765625,1.25631313131313,1.23607052460952,1.26646828504307,1.13547376664056,1.23626373626374,1.20259019426457,1.19412199559636,1.20300751879699,1.20080106809079,1.17673179396092,1.22045069965853,1.22496147919877,1.25331194286018,1.25489000984377,1.25293657008614,1.27651115195599,1.33111111111111,1.30180658873539,1.30138942188457,1.37838951107784,1.32056784417299,1.36468349358974,1.35187331015836,1.41559684029529,1.39331210191083,1.44340803547082,1.4520202020202,1.63577423559814,1.52776552486343,1.54526807068828,1.52803614137656,1.52007575757576,1.49493202055964,1.51515151515152,1.50883838383838,1.49909842726929,1.49122807017544
"10022","New York","NY","New York-Newark-Jersey City","New York County",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55102040816327,5.55102040816327,5.54021608643457,5.65052231718898,5.89606741573034,5.6734693877551,5.52193645990923,5.4293893129771,5.31914893617021,5.22827687776141,5.32786885245902,5.30474040632054,5.34782608695652,5.24845679012346,5.18752494014366,5.27419129949805,5.41868932038835,5.44993662864385,5.49175824175824,5.49686337284763,5.61797752808989,5.61797752808989,5.55870853827721,5.61074301741657,5.25,5.24967989756722,5.13489285592031,5.39340101522843,5.31972293109734,4.91803278688525,5.28735632183908,5.18754988028731,5.41746335245379,5.38876889848812,5.38876889848812,5.23903077930583,5.29182879377432,5.23856300870053,5.15267175572519,5.17395182872435,5.19592078537576,5.15984586951913,5.12540773532153,4.79204339963834,4.79102169981917,5.01798561151079,5.09574468085106,5.13924163657288,5.06108202443281,4.98943212809009,5.11711774276757,5.19377494014365,5.18754988028731,5.23809523809524,5.05725190839695,5.4375,5.36363631815257,5.3401317559107,5.3401317559107,5.08887093879016,5.15223503452203,5.1457399103139,5.25009844115535
"08854","Piscataway","NJ","New York-Newark-Jersey City","Middlesex County",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50501672240803,1.43266475644699,1.44929381161326,1.41280008809926,1.51146921198969,1.47475722055101,1.46678170836928,1.46652793990763,1.40845070422535,1.36986301369863,1.43002446796404,1.45420792079208,1.42326732673267,1.43683744822918,1.47405660377358,1.53321976149915,1.57876575958899,1.57580919931857,1.51904462915639,1.56124899919936,1.56426364333057,1.53645833333333,1.53940886699507,1.5379336001642,1.54182463383143,1.61777394305436,1.61630358397751,1.58896297183652,1.54424040066778,1.56002479999317,1.58012714256585
"85382","Peoria","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",195,,,,,,,,,,,,0.722195474241695,0.720266334825432,0.72120795331415,0.724678231673195,0.738720484598269,0.731751593294682,0.710564222361065,0.707447031282268,0.737919024814976,0.750456762916502,0.735294117647059,0.712098009188361,0.725875320239112,0.746268656716418,0.743544454247939,0.731638418079096,0.736908037344647,0.72884012539185,0.736087030067239,0.749629601422218,0.75451146913143,0.741399762752076,0.736332947832338,0.744153082919915,0.740502253702511,0.734265734265734,0.719921104536489,0.728946902932828,0.737097476529122,0.748697916666667,0.732323232323232,0.745359596631206,0.760703363914373,0.748487968978293,0.736126840317101,0.741031788967588,0.751362668540583,0.745439519594249,0.745439519594249,0.741473240989432,0.76890231885962,0.752114743546501,0.749273973330334,0.759541984732824,0.759315683030542,0.765841581518851,0.767263427109974,0.772311212814645,0.778412039439543,0.778412039439543,0.771513353115727,0.77216891564318,0.786769428387926,0.788091068301226,0.789007105457189,0.808766090695439,0.810810810810811,0.824742268041237,0.803093396787626,0.789792870660488,0.779358885225803,0.789792870660488,0.807584269662921,0.80400398829736,0.807943997057677,0.814852522390923,0.811169379442273,0.820348304307974,0.810112801982721,0.79718571622842,0.790133528978533,0.789007105457189,0.840486409155937,0.820348304307974,0.820348304307974,0.832392776523702,0.856604193391389,0.867848099170818,0.851558613040114,0.84533500313087,0.851973684210526,0.851194121249235,0.853385562395076,0.853385562395076,0.847747026422156,0.851317430631898,0.862581796549673,0.900549115314216,0.9171388101983,0.908651176985139,0.880853036624942,0.87812193870411,0.876923076923077,0.885668276972625,0.885668276972625,0.883875520205412,0.879320800485142,0.921474358974359,0.943935926773455,0.979810321754815,0.961235210344505,0.963068181818182,0.975044556769707,0.947624125688851,0.953187362950347
"85260","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",196,,,1.01561924408753,0.967911769742898,0.989145949913822,1.00231839258114,1.00802875312637,1.00522718134298,1.01633514343053,1.03027101087817,1.08157236814401,1.0752688172043,1.05917297504774,1.03367875647668,1.02382725241996,1.02130886523174,1.00896860986547,0.982532751091703,0.995603949511606,1.00650558925963,1.01909999353875,1.05808080808081,1.09152459363583,1.05933944083924,1.12110787349921,1.10143916145968,1.05580693815988,1.03153206917906,1.01600387972842,1.01489960564468,1.02511532547412,1.03046594982079,1.06830734327285,1.07003891050584,1.03837212445598,1.05652086483597,1.07345360824742,1.04260089686099,1.06127004279893,1.05011933174224,1.02040816326531,1.00818409673593,1.01177061445032,1.01560063984425,1.01704233095107,1.01663585951941,1.01074252005218,1.01937684874501,1.02166420482521,1.0170163111066,1.01631543167913,1.04260089686099,1.03823556737518,1.02511532547412,1.02822580645161,1.02822580645161,1.03088206399347,1.04023083633223,1.02965403624382,1.04250200481155,1.09646659732907,1.11781243262571,1.14765994374289,1.15613336023404,1.17556085298021,1.14345114345114,1.12695106618067,1.15093666595865,1.17836100696304,1.20663650075415,1.16961371840712,1.17836100696304,1.18971462668341,1.18056093121969,1.21584371315916,1.13475177304965,1.11746361746362,1.13555770470664,1.15524220291489,1.09689213893967,1.08608527117191,1.1958797714775,1.09689213893967,1.16997294860234,1.11473684210526,1.15833833427946,1.18152524167562,1.18415963083388,1.16500428728921,1.1657614886275,1.17376404263199,1.18166666666667,1.18567493112948,1.23743232791957,1.27684742158426,1.27343807662562,1.26810040638319,1.23894736842105,1.24444904362579,1.2326656394453,1.28125792933759,1.26747778903171,1.31599922067341,1.31662024141133,1.30326851468763,1.3581684128832,1.34988690266481,1.33478754430834,1.34048257372654,1.37314734088928,1.3809075392855,1.36315789473684,1.34770889487871,1.34529147982063,1.35990046397086,1.38913085559427
"32514","Pensacola","FL","Pensacola-Ferry Pass-Brent","Escambia County",197,,,,,,,,,,,,,0.639866247882552,0.632511068943707,0.634013947256228,0.641290966208185,0.644712430426716,0.639880952380952,0.644712430426716,0.643440050219711,0.638786764705882,0.637393382352941,0.629119233073697,0.627637130801688,0.620404411764706,0.625175578832586,0.641608745219182,0.653118783208683,0.66815144766147,0.647764028885211,0.654613466334165,0.654613466334165,0.65284178187404,0.638297872340426,0.649350649350649,0.649350649350649,0.648967777505513,0.663919413919414,0.656906906906907,0.658143939393939,0.658143939393939,0.665821179454661,0.660613188334963,0.673076923076923,0.672809333523619,0.659050966608084,0.659050966608084,0.658472851725095,0.6640625,0.677966101694915,0.67987567987568,0.682730923694779,0.683371298405467,0.676826204696943,0.681014726071729,0.680167513304306,0.689695572301578,0.693430656934307,0.682730923694779,0.669610561851941,0.6787109375,0.700891976768496,0.692508710801394,0.69327731092437,0.695732838589981,0.69710224166211,0.69710224166211,0.688844086021505,0.679245283018868,0.700073691967576,0.684557228684402,0.68530701754386,0.706554419723392,0.7080078125,0.723830734966592,0.740477877070619,0.731801587005923,0.705020166342315,0.699013157894737,0.700597743419685,0.721009743635856,0.700073691967576,0.700339558573854,0.738095238095238,0.731736749793656,0.726713806061415,0.756901157613535,0.756901157613535,0.7648043482542,0.724181360201511,0.739914812097186,0.726423006299735,0.7642089093702,0.763301282051282,0.771544002610142,0.764305694913193,0.756002470198657,0.753684036034388,0.768667642752562,0.806341025156043,0.804761291700161,0.797101449275362,0.788497217068646,0.785143272425249,0.78125,0.79035752979415,0.789473684210526,0.794655270679873,0.815219642738782,0.847537878787879,0.820972802413098,0.847893722756849,0.832679843274814,0.816389402341343,0.822610294117647,0.78003120124805
"85719","Tucson","AZ","Tucson","Pima County",198,,,,,,,,,,,,0.959360121473929,0.96266348305127,0.962912087912088,0.964285714285714,0.910227672292546,0.909591360075351,0.860585197934596,0.893655049151028,0.915012406947891,0.933614976285454,0.867302688638335,0.857079591961395,0.9375,0.965347508536805,0.981119469408329,0.978511128165771,0.933734939759036,0.92002580803736,0.903877297688336,0.879415536729177,0.861724371774102,0.886363636363636,0.930327208106198,0.919117647058823,0.951178451178451,0.960922485586163,0.984873520309845,1.01325246901831,0.959079283887468,0.943396226415094,0.929872142580395,0.904038025704193,0.887154009936125,0.877777777777778,0.849701110162254,0.850615773051522,0.902643455834945,0.9375,0.94017094017094,0.943262411347518,0.973885052278301,0.946643717728055,0.925592600797519,0.888268156424581,0.851063829787234,0.852306398271874,0.875,0.893657911595131,0.946969696969697,0.979022424693474,1.00124474547962,0.947660586835845,0.894527404003938,0.909090909090909,0.914725494696042,0.913475645539906,0.910125142207053,0.917431192660551,0.913778167433802,0.940996948118006,0.988636363636364,1.02498398462524,1.03400437823179,1.01413644744929,1.00670140114672,0.973586047366647,0.974534769833497,0.963541666666667,0.891089108910891,0.900238948626045,0.945199008501721,0.961035017827371,1.012582929607,1.06275432974896,1.10650069156293,1.11028867505551,1.11815521309457,1.11872213351482,1.06271248178728,1.02782055967422,0.987525987525988,0.946969696969697,0.992282249173098,1.02564102564103,1.10650069156293,1.17073934837093,1.16666666666667,1.14678899082569,1.10079559363525,1.29310344827586,1.20721484062886,1.17713004484305,1.19808306709265,1.1968085106383,1.24784446820684,1.27272727272727,1.2779552715655,1.2448132780083,1.24282982791587,1.236880307098,1.22619445372536,1.2128838913793,1.24293751591546,1.16784037558685,1.10573653362677
"08081","Winslow","NJ","Philadelphia-Camden-Wilmington","Camden County",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06936296443605,1.09413109756098,1.09451219512195,1.04303005660501,1.04321907600596,1.02508326013761,1.07573149741824,1.08511084841009,1.08641164051596,1.05891731107582,1.05949540304199,1.05902777777778,1.07417582417582,1.05669187433386,1.07758620689655,1.07758620689655,1.03305785123967,1.04893775383072,1.04053330765347,1.04523004241155,1.05208333333333,1.0618479880775,1.08047690014903,1.05523047260335,1.03723249592929,1.04275286757039,1.04072167946034,1.04321907600596,1.03969754253308,1.05398370409175,1.0773427960928,1.06837606837607,1.13636363636364,1.13350845134765
"85209","Mesa","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",200,,,,,,,,,,,,0.686567164179104,0.703180212014134,0.730383973288815,0.691823899371069,0.666840727268877,0.697059053669819,0.67173592948523,0.688405797101449,0.688392317977916,0.682390039866675,0.686915741263567,0.682961897915169,0.709939148073022,0.698247812820746,0.73540280857354,0.722960777975325,0.707489983260964,0.70436368875183,0.698532255836442,0.697331692338925,0.694838343732274,0.717741571257593,0.70238744251176,0.697674418604651,0.712750716332378,0.717092337917485,0.714729921819474,0.711721827310614,0.717092337917485,0.709018718094158,0.71945069546715,0.728521769252768,0.725217922823429,0.721873869241463,0.721014492753623,0.720817667662843,0.719856532356532,0.716602971275868,0.724725943970767,0.729124357228377,0.718975705843729,0.722079589216945,0.728596181927738,0.718975705843729,0.718975705843729,0.720620842572062,0.704225352112676,0.729421352893236,0.742236024844721,0.722864768683274,0.725478816018572,0.749185667752443,0.754716981132076,0.787755102040816,0.756323042804844,0.767008985879333,0.772825305535586,0.77515923566879,0.76320820894003,0.77639751552795,0.778027014467474,0.787755102040816,0.791666666666667,0.795699600642415,0.783451685826085,0.802675585284281,0.787755102040816,0.787755102040816,0.792604008952457,0.793041926851026,0.779661016949153,0.773669061385041,0.793650793650794,0.806496774266344,0.810920945395273,0.834731543624161,0.854139290407359,0.864270133050988,0.85964714910307,0.847986386840613,0.861965100184678,0.851469608514646,0.855745721271394,0.831976112920738,0.830618892508143,0.864406779661017,0.888192267502612,0.91575340992983,0.909686155629361,0.899756619434245,0.883838383838384,0.885179821875789,0.900506468638368,0.897683397683398,0.926585887384177,0.916405900759946,0.916916167664671,0.95981016797145,0.978260869565217,1.09956645990972,1.0846334955266,1.01615424700365,1.05066445182724,1.07682306311058,1.05999087050912
"91601","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07666666666667,3.08065640194489,3.06666666666667,3.08,3.09333333333333,3.14666666666667,3.2,3.20333333333333,3.16666666666667,3.51005484460695,3.53448275862069,3.50862068965517,3.47364370911889,3.35,3.21626984126984,3.28,3.28666666666667,3.85878489326765,3.83346852791264,3.85878489326765,3.85611658456486,3.86920529801325,3.9023178807947
