"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Seneca Falls, NY",707,82.4539363484087,77.9300367495492,82.4539363484087,79.0499390986602,83.7801608579089,83.8098860182618,84.2984701990968,83.8098860182618,84.2581708812157,83.6683417085427,83.6683417085427,81.3609467455621,79.9731182795699,81.5832431669568,82.5081713278763,83.7462834489594,83.9053054671697,84.5357142857143,87.431693989071,87.431693989071,88.7374170057828,89.6873506927855,98.7873653045582,96.412037037037,100.817438692098,102.302631578947,106.25,95.2380952380952,98.8713318284424,101.166295103625,103.088990500278,102.41273100616,92.4926588072721,90.4426559356137,103.86818089948,105.822015646713,94.6842105263158,94.2171052631579,81.2413793103448,83.5294117647059,86.5510659752233,90.288577247061,92.9724442453441,92.9032258064516,92.9032258064516,87.8822629969419,80.6420233463035,80.6420233463035,81.8117666432968,81.8117666432968,90.3873744619799,93.5484883922384,88.7820512820513,86.6312765117885,83.5580660835763,87.2222222222222,83.4333778042745,89.1666666666667,85.5573945835341,85.5573945835341,80.948275862069,69.980694980695,76.5625,82.3045267489712,83.3112756808409,82.1759259259259,80.9523809523809,80.7692307692308,83.2636566332218,83.6495535714286,80.9544350715746,80.069018404908,80.0233563044514,83.6401673640167,88.0797773654917,90.0157232704402,91.9395465994962,94.4444444444444,95.0760653665583,95.5371572497159,94.9589331856774,88.1178403354302,87.7170824213902,81.4817321466843,78.8033395176252,77.5741111391288,84.9909584086799,89.1030204962244,84.8214285714286,84.4579899267399,84.8214285714286,84.4126842340331,84.2855500378086,79.2461398728429,79.2461398728429,78.6088780146802,77.881119679609,76.0271910320548,78.9148351648352,76.8891695124265,78.1152300133988,82.8097731239093,87.4893907009881,86.0505166475316,88.2352941176471,83.8929695697796,77.9237199582027,84.1002044989775,77.9237199582027,83.2291666666667,88.4113249361041,88.5989010989011,91.0832486162883,94.6352341587129,96.1004273504274,92.0023014959724,93.7637969094923
"Sulphur Springs, TX",708,59.4594594594595,58.3739045764362,59.0777128695344,58.514854528544,57.5161831695037,56.1044460127029,55.8035714285714,56.8143973357244,58.3385189794648,57.0913461538462,55.1632459527196,55.849408836341,58.3,59.5721578786955,59.803549565411,60.5481198215424,61.2736074363089,61.1822388138178,60.5481198215424,58.7176417987164,57.8533799203745,59.1080064481462,58.1024113497154,58.4133611691023,59.5588235294118,59.7815824524135,57.6524263790958,59.4736842105263,59.7815824524135,62.6118067978533,64.1582839164556,62.133072407045,60.2482269503546,59.2034197641094,60.3705195328232,60.3793820013252,57.6755943923463,59.4586793367713,60.7779578606159,61.4316239316239,62.1611153496092,63.924457113459,64.0496606384519,66.1450924608819,64.5896656534954,62.7847397491768,62.8708334267752,61.6053236450075,60.6206896551724,58.8642659279778,59.5484365398581,59.6263478305732,60.1979664904478,66.0743801652893,63.6942675159236,66.1837748344371,66.3827655310621,67.2664684712878,68.3638011548331,68.7238187642457,67.1957751655718,61.9671279004911,63.5434973099328,65.4659124739506,65.0510204081633,63.5573845450389,62.685873605948,65.4035433070866,68.3854749509399,68.0700851769279,65.2088772845953,64.9122807017544,69.6595169050636,74.8251748251748,75.5392167470983,73.6716132120632,73.1729366876393,73.4639535313308,73.6799277575884,74.8893756799506,73.43675372192,73.8983050847458,70.5165336691652,72.0673076923077,74.9874937468734,75.0834724540902,77.8753993610224,77.7248677248677,76.9144656901565,76.5054294175716,76.011823296837,76.9115078641715,77.7888116517709,74.9797242497972,72.6854060193072,74.4056809184481,75.1608132704559,72.9936548316233,74.5833333333333,75.5494505494506,77.6717780886592,80.6174957118353,79.0166812993854,77.233676975945,79.3395086588804,77.9181038534149,77.7768943051481,77.5911214093935,76.6261220538951,76.8304431599229,80.3714537830654,83.7931034482759,83.5518914997588,79.9338935276847,83.2459026424544,89.0947968638632,85.6825878312228
"Martin, TN",709,69.7834967320262,72.144899595589,71.8194254445964,70.6750378120711,71.0886377156454,69.5442266036528,73.0894308943089,72.437490500076,70.6265119382497,68.8444924406048,68.7509988630085,69.5713281799016,70.1634877384196,69.5633561643836,71.5434993791777,70.6442480641804,68.8437344143186,67.8395061728395,66.6831450094162,66.7401351956672,69.5780392507755,65.0043842180996,62.200956937799,62.200956937799,61.2604915313866,62.5906234896085,61.2446958981612,61.5631691648822,60.0268276324614,61.4197281647471,59.9006828057107,58.6510263929619,57.2588347659981,61.0506428784052,60.9734233753292,60.9734233753292,60.5381165919283,61.7394782819729,61.8097139055223,61.5168613655358,60.9616074632221,61.7949975478176,61.4671163575042,58.9155563729497,56.1143984220907,57.6610056436977,58.108935128519,58.3434938393754,59.5643343680389,58.3434938393754,59.6966911764706,61.0614122873392,61.1706197398623,60.9641686164232,61.1706197398623,61.2774185374602,61.3842173350582,61.6512345679012,62.5,61.6255144032922,61.8114503593546,60.6142065819485,61.514511587611,64.3451699596875,64.848112675937,62.3293903548681,63.2267553671651,63.6938259898221,61.1620795107034,62.0404411764706,64.9730215827338,66.5829145728643,65.5247813411079,65.7322654462243,66.2615348630853,65.9401551533062,67.456924263855,68.125,68.0860210056697,67.1843636412268,67.0644266607869,66.1091255802826,66.9389978213508,67.0721476510067,65.6123822341857,65.9920318250575,66.3716814159292,67.6721172715706,68.6679856074311,65.2173913043478,65.1588583737211,64.5598194130926,63.2852325275592,63.5665529010239,63.4101941747573,62.5816993464052,62.1074668527565,62.0921081442112,64.2523364485981,66.91208315288,69.1118520763868,69.0378710337769,65.9586681974742,66.5833333333333,66.6317394527564,68.4618895481515,70.1186094362412,65.7657657657658,68.8250632111252,69.3949619257281,74.2722255953365,75.9493670886076,76.1273929039097,77.1902740254728,76.4204504354619,75.9848876259365,76.0204081632653
"Susanville, CA",710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.6121029162158,95.4952485380117,92.3076923076923,85.3333333333333,87.7777777777778,95.1941940615058,95.3340402969247,92.8297055057619,95.1261467889908,88.977032424812,86.8055555555556,89.3113342898135,88.7276785714286,96.1530448717949,97.7721550977183,100.183844206974,96.0355176661979,103.160161744023,107.327586206897,105,109.218077474892,98.2378658101356,94.8830409356725,100.356125356125,106.168976307555,107.143530743116,108.191653786708,106.818181818182,101.446051167964,105.53204060133,98.6370157819225,104.895104895105,104.340659340659,104.340659340659,112.118320610687,115.443067570727,113.573232323232,114.753376394598,119.340133402633,122.302158273381,121.766330436517,119.53475135541,120.454545454545,118.563685636856,116.071428571429,115.554929067647,114.138438880707,128.973093916393,128.159645232816,128.938775510204,129.521167870238,129.61622013034,129.333352828791,129.933333333333,130.208333333333,129.933333333333,132.134184410014,132.303559435863,139.900662251656,137.49238628549,136.217076026169,137.71186440678,139.557060483686,139,136.363636363636,136.320915926179,135.212760204464,136.298281158094,134.866937302661,135.558583106267,130.208333333333,136.430678466077,139.593908629442,140.158802621711,140.246344613398,138.853276353276,136.975534894809,136.837455830389,135.204081632653,133.779264214047,136.383382039333,134.543178973717,135.978299317178,139.271004864563,146.243291592129,147.109089739259,145.536869340233,145.010859073359,145.911477869467
"Brookhaven, MS",711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.544923450399,81.6442246038289,82.2222222222222,80.0569230165273,80.0569230165273,83.0710291524941,82.9875518672199,73.7060998151571,79.033579033579,70.9092271569166,79.033579033579,71.947274913411,76.8256192590793,82.5,81.253529079616,81.253529079616,75.2,75.0589008924378,73.7188655629516,74.4809523809524,70.0100806451613,69.0163011079176,68.2943294329433,69.3322259626431,69.9190154108187,70.1906350205429,73.3465937344605,73.2588699080158,74.7350593129814,80.7127882599581,82.5892857142857,83.5325245996939,84.2245989304813,84.2245989304813,83.2064517633498,79.5,80.9625699400777,80.0476083032491,75.4333524574488,76.3559768299105,81.0459424908452,78.4198113207547,82.4587706146927
"Arcadia, FL",712,92.9590369270737,98.1345115365734,99.5534416498058,91.5047084752555,88.2058823529412,83.7192118226601,84.7306323627054,84.7537878787879,84.4852941176471,81.0149907420595,86.7796324691014,83.0406626506024,80.4621848739496,84.8765432098765,86.6911764705882,84.2319882498454,83.7282780410742,78.1739130434783,75.1441854990584,76.2158033946543,70.4310878631028,70.5882352941177,72.6315789473684,72.0762825478162,72.4058566646094,73.558648111332,72.0624500712028,70.0683683133959,70.2442635085122,65.7771109633621,69.8522058823529,73.2751091703057,72.6963287138342,72.9857189420699,71.7238025771943,72.6942974740211,76.9220109334807,78.3431876441113,76.6248919738772,78.1710914454277,78.1536460811368,75.0811688311688,72.6798360044726,72.7383863080685,72.4311036497623,76.4307608330534,78.386855766382,75.2680600454502,78.125,82.8912466843501,80.6010928961749,83.3434795842936,87.9907223281029,90.0735294117647,93.2020316002188,90.2890695573622,88.2542468627688,92.6557863501484,94.8018816494181,94.441446303292,93.4579439252336,92.3878010091756,91.0750507099391,89.4889278912499,93.1480594154288,89.6634340596446,91.1449652777778,90.5241935483871,91.0750507099391,91.753119182445,93.1034482758621,92.0813436075537,93.1034482758621,94.0054495912807,97.4576582264542,102.867647058824,104.184221519605,105.140303344673,103.943249937674,106.862481313445,110.824683227146,111.913927173003,108.624454148472,111.214841433086,109.880568034722,110.872781065089,111.64815699387,117.191069906223,117.997978240027,115.740740740741,115.740740740741,116.349831612286,118.648130393097,117.903930131004,116.799612286333,119.201631701632,120.667653240681,123.497462365738,121.876016782259,121.226031800163,118.910312282796,121.758050478677,122.166246851385,122.222222222222,121.758050478677,127.474156849512,129.056262093753,128.019323671498,126.180836707152,125.872093023256,125.61686855092,122.876400227834,122.277865320766,125.31718164794,126.611694152924,126.910016977929,127.200424178155
"Taylorville, IL",713,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5081018518518,75.73125,70.7939508506616,76.0000140813338,78.125,78.125,79.2433537832311,79.0289256198347,72.5909231722429,74.5573121235926,72.1726190476191,71.9246031746032,69.438655678007,69.7777777777778,72.4559456550982,70.5348133198789,71.0794504555599,69.9327485380117,68.8796803190051,69.3518518518518,70.6752531839804,70.6268221574344,70.8931419457735,75.093984962406,72.7754237288136,73.572421094422,73.4243697478992,72.1153846153846,73.6301369863014,73.0088495575221,73.4477124183007,71.8317358892439,71.3464696223317,71.8098481782248,77.9947916666667,77.6260504201681,75.7876312718787,78.792735042735,76.1685635792779,78.4588675213675,79.8821548821549,79.4943820224719,79.7517706086611,78.3493493698013,78.1980596872616,74.6753246753247,70.4647750809921,71.7950871932727,74.0837696335079,74.5519713261649,74.6753246753247,78.2738095238095,77.724358974359,79.433023872679,79.337899543379,75.2684016750513,75.2262443438914,75.492840877901,75.025025025025,73.7583395107487,74.875,74.875,77.5725133082324,74.1105125456094,76.2523414489603,77.515757602546,76.6990183190569,74.2334905660377,71.8050065876153,70.7659566062116,73.4983439133387,73.168908819133,77.4656679151061,79.1419141914191,79.5690883190883,77.0050125313283,78.5439189189189,76.7857142857143,78.0402612433862,76.0527623211447,75.2581755593804,72.471830516385,71.0161662817552,71.7379259649354,70.7681540440949,69.3181818181818,71.969696969697,73.5294788788959,76.871003168023,77.2075055187638
"Decatur, IN",714,,,81.8535399779172,70.7547169811321,67.562013887185,61.9053777089708,66.9669566544567,66.1252900232019,65.3806314192344,65.9272563527883,67.3364950101696,57.5340956054553,57.2950819672131,52.9577983786509,57.2950819672131,54.0421841781358,62.066548647431,56.8965517241379,63.8411922102316,62.9235347985348,64.8496240601504,64.4760940813572,55.5291646143655,55.9210526315789,54.380664652568,50.5793766149871,51.8857271906052,61.1065235342692,61.781297407741,68.7315634218289,70.6705979482227,69.1968615004849,66.7574765211827,64.4194756554307,67.3485426198949,65.6095328282828,65.133836650652,63.608776844071,63.8597640891219,65.133836650652,66.6551529167694,66.2055537272969,64.2431640115594,63.1425602289211,68.0272108843537,68.0272108843537,68.169372386291,68.0272108843537,68.3115338882283,65.4115176686234,71.6580608146873,66.2599896211728,64.2325895875592,64.3583582858431,64.5878917871058,64.9343711843712,62.0083687389547,63.4126984126984,64.5419973544974,66.6260822510822,63.8869295534954,63.4220072551391,65.7163742690059,66.6,66.6,68.844696969697,68.0909090909091,67.9013867488444,64.9187700376909,68.2926829268293,65.461215932914,65.0680876258141,67.3212204462205,66.0237388724036,67.1550671550672,70.3575547866205,70.5224508281574,70.6101190476191,72.5560081466395,70.5654302210734,73.3029183460218,76.0936615775927,75.8482142857143,75.8928571428571,73.8595220854453,76.9866011311608,76.3511528028933,77.028423469866,78.6111111111111,73.0081878905408,75.5675675675676,76.1497377329874,74.98552403011,73.8045691150954,75.093984962406,75.093984962406,72.2390599970875,71.9051587301587,73.6906594742819,75.6313131313131,77.1550285813771,74.7920133111481,80.3974706413731,77.5574375017695,78.0258694549677,77.9511533242877,78.8461538461538,78.8461538461538,78.3490143369176,76.0744149212637,74.3392070484581,75.1661391076556,77.8438527117638,74.8003992015968,78.843006228954,84.1683366733467,86.6869037294016
"Junction City, KS",715,91.1176470588235,93.0439330543933,93.4782608695652,96.5447154471545,100.355239786856,98.659968110113,98.0379332897319,99.8695593343982,98.7297106563162,96.0470085470085,97.4290780141844,96.0164835164835,96.0250686813187,98.7297106563162,99.1638321995465,101.204159824849,100.905384696681,101.238738738739,98.6040843214756,97.8142493760111,97.8197291417716,95.1525414641121,93.7666352667655,92.5238416554206,91.7078334509527,92.5263157894737,96.2146602519055,93.9429361488185,93.5765265662173,93.9703628002044,93.9703628002044,93.9153439153439,93.1500465983225,92.5925925925926,92.9545454545455,89.9698340874811,91.2367077747527,92.9889006342495,93.3876404494382,95.4854121304745,96.0622710622711,98.2905982905983,97.6019341000899,97.0254957507082,97.9527104959631,97.65625,97.5911458333333,97.9166666666667,97.9166666666667,98.255829214318,98.4046387381275,97.2702702702703,98.900293255132,99.9473684210526,98.9573530489076,96.5937352564535,92.6708949964764,91.5677881723956,90.9052450801098,93.9797125117242,95.3589466089466,95.9692898272553,94.236337573342,97.9020979020979,97.1891891891892,97.4204545454545,95.5459770114943,95.3325123152709,96.1538461538462,93.2128815121096,92.1866096866097,90.1176470588235,90.1984888837359,94.2408376963351,95.7208354559348,96.5235961643147,95.9068454481299,96.6835559649931,96.3140020898641,96.0651105244232,96.0654062340317,98.7297106563162,99.0520818541834,96.9660194174757,98.990869774147,97.9343220338983,99.0697004608295,93.8247607655502,94.5411533257371,94.5411533257371,94.2063324116397,93.8914027149321,91.1764705882353,91.7467948717949,92.4875505757859,93.75,92.4875505757859,95.8526342878533,96.215034965035,97.1151178918169,97.926267281106,98.3062808750882,99.1801075268817,100.976863753213,101.491116751269,101.107801245976,100.803571428571,101.107801245976,101.095719325999,98.7218249075216,100.719582324455,102.203835505131,102.88315629742,101.238738738739,101.656151419558,98.703581871345,97.9345044206608
"Effingham, IL",716,94.9680511182109,92.4107142857143,93.7688442211055,93.7688442211055,90.0087084673098,90.4340836012862,90.0760161596174,88.4122253389434,86.25,84.4177401399491,85.2417302798982,86.25,88.2237332754514,89.5833333333333,89.7179487179487,91.5776292574983,91.5776292574983,94.8542220207941,95.9135644369614,95.5687830687831,93.6458333333333,96.1818344807803,93.4747965506752,93.6333330501611,95.3358426704015,93.890823873409,97.6808748261886,96.3721844133944,94.8336871903751,95.1575843359283,93.7016253869969,92.853461089167,92.7150084317032,93.3333333333333,90.4374797983769,89.6153846153846,86.7330754053887,89.3248175182482,90.1778179626281,91.9079664867376,96.4207393483709,98.9445910290237,94.062147444242,95.2991452991453,93.3441558441558,94.1411209867586,100.390625,96.3299458017307,95.7357859531773,94.1411209867586,95.1877011651186,101.987142022209,100.603500089119,100.259875259875,98.5106382978723,96.1092214034517,99.9756959846934,98.0784855737386,103.209930154666,102.186736369827,93.984962406015,93.1967716320504,90.6754032258064,101.728349231456,102.745956873315,100.38487115788,103.536184210526,97.5184857842643,97.8087255398111,97.4122544300801,96.796875,101.79440831813,100.9378977996,98.205312275664,105.769230769231,111.350421323416,106.509216589862,109.75,110.49255952381,107.952440126525,107.08705551114,106.269349845201,106.759049773756,109.115162822252,107.602585820199,108.768656716418,115.221402214022,114.036755386565,115.153631284916,114.036755386565,113.226711026616,109.32087628866,110.410701126434,110.231939267498,110.190703218117,110,115.709523721866,100.762711864407,110.459183673469,111.932695783627,110.923423423423,109.090909090909,110,107.689743862722,108.565152227073,109.037267080745,108.074534161491,102.822580645161,102.087396978022,113.548951048951,109.664401672611,113.083333333333,113.997695852535,114.91935483871,115.625,114.146049872739,118.195266272189
"Valley, AL",717,67.911714770798,68.2188109161793,68.2188109161793,64.0828875808509,60.3298611111111,59.4311206281228,59,57.5873362445415,58.2916666666667,59.7290640394089,60.0457380674232,58.7578125,54.2440984429935,53.7596153846154,54.609375,53.2084074733096,54.3118572292801,53.3700454043441,53.3700454043441,53.448275862069,56.6792690611216,58.5585585585586,62.9050279329609,62.5694444444444,62.2640527851795,58.3820662768031,59.3856868395773,63.3640552995392,68.8538205980066,66.2301587301587,64.2762605042017,62.3544093178037,63.5688025210084,64.2142857142857,62.3544093178037,60.5175292153589,61.2602100350058,62.9551820728291,62.1621621621622,59.4494047619048,56.9571865443425,58.5575321017269,55.8741258741259,53.0228718763893,55.6053240740741,55.7291666666667,55.1053420818166,55.4733727810651,55.8823529411765,56.0030372837586,59.0622537431048,59.9102209944751,59.0228526398739,59.9010146703442,59.123719464145,59.1851851851852,59.0021006543239,53.8580018364385,52.1825396825397,52.1825396825397,49.9677627337202,49.9734603581064,55.2941176470588,55.7861133280128,56.0386766541823,55.1720999746762,54.9180117764237,54.0322580645161,54.0322580645161,54.3257420160284,54.8919945817162,50.9650180940893,51.8086213303605,51.1111111111111,51.9587320574163,51.9587320574163,55.7921635434412,55.7921635434412,55.3175612541528,54.9665178571429,57.3272548773865,56.7698846387371,58.0284796982988,56.7698846387371,57.3148148148148,55.6686046511628,54.6909329824705,54.4377535194464,52.1206465124502,53.1731672932331,55.655737704918,62.6000531331414,61.049186128804,62.109375,60.0925925925926,55.8249296435272,53.8079470198675,52.8117306191077,52.4267399267399,52.5210084033613,54.4162544169611,57.2326514759192,57.9307330102434,58.1706883673863,57.5,55.7337951307141,56.935817805383,56.6987067240344,58.6642599277978,61.1111111111111,65.0939902091296,66.8979187314172,66.4970474600712,66.0639777468706,71.2857142857143,77.9703440416757,75.4040948275862
"Butte, MT",718,,,,,,,,,,,,,,,,,,,,,,,,,,,101.021566401816,95.6233225277981,97.0319634703196,100.454029511918,102.548928666934,100.442198357549,95.4732510288066,98.1173711288207,94.771165260856,95.3246753246753,96.5708882726878,96.5708882726878,100.588235294118,102.778962331201,115.482522796353,111.517857142857,111.497714851112,107.848266841073,105.508250597536,98.8735919899875,93.6170212765958,94.0721922303377,93.6170212765958,98.6718762768176,98.9346021319934,102.43864685354,108.1307627829,109.364093764542,109.503829536899,99.4623655913979,96.0410026079397,92.7493799014786,92.4160810473371,91.0155803316181,90.7084582084582,94.4095987811072,97.7147360126084,103.030303030303,108.928571428571,105.576641668191,103.485838779956,108.046568627451,107.432752251212,110.24384469697,107.843137254902,104.678316603224,105.324980422866,104.83651226158,109.89010989011,109.726368159204,110.335689045936,107.514880952381,108.686797407983,105.00700280112,105.653128430296,102.454527349973,107.758620689655,108.84683309387,104.694531046028,100.438283333567,104.879069799166,105.067064083458,110.463733650416,112.252663622527,112.124910200392,111.460957178841,112.465723582758,111.17702798049,108.200455580866,110.248447204969,112.544288640901,114.034210526316,115.861105879619,115.537848605578,120.346869712352,123.266593954503,125,126.282973621103,125,123.214285714286,116.776956014013,116.200978007007,115.652173913043,119.184059788087,123.507059014443,123.329907502569,127.280616615088,127.685950413223,127.413127413127,130.04128051335,128.218054478366
"Angola, IN",719,107.365439093484,105.685131195335,106.460481099656,105.719549724652,105.685131195335,108.443581711544,108.339666690938,106.607021907223,107.242489270386,105.685131195335,105.219937954346,100.535168195719,100,100.1953125,101.009002439208,101.270913770914,102.213114754098,103.958333333333,100.854037267081,101.238738738739,101.885804085909,99.7603833865815,97.0833333333333,99.0316901408451,97.0947011120421,102.247191011236,102.230152882667,105.350342138081,108.005540166205,104.022435897436,102.247191011236,102.688821752266,102.770214405171,105.065666041276,102.846364883402,101.462614918083,100,99.7671324018629,102.095077785212,104.243827160494,104.439631911497,102.3528916879,104.741379310345,102.024050012752,100.514138817481,103.345338638347,99.1666666666667,98.909721903233,96.0714285714286,99.3781094527363,99.9279538904899,102.213114754098,106.739285714286,109.276729559748,108.392599346554,114.689546413112,113.28125,112.5,115.733320668693,109.276729559748,108.130530973451,107.874015748031,110.684769775679,110.866013071895,112.1875,113.882211538462,120.931085043988,118.791390728477,116.943396226415,120.945471635256,116.579711703959,118.547261342523,116.727215881068,116.727215881068,115.360888340531,118.15111861545,116.603708791209,114.650974025974,113.508064516129,115.114379084967,119.062043078488,121.534640897219,121.46359612765,120.74274351535,122.24462794957,124.593232116635,124.787644559032,137.5,134.219804644974,135.771143930688,128.878697048638,125,123.025641025641,122.634493516623,124.117647058824,121.180555555556,121.709999364837,123.63505946872,123.364478660951,124.553571428571,123.46577410123,125.997899159664,130.382049727107,129.551820728291,130.159401532563,131.562554576486,131.526315789474,127.238207340558,129.65367965368,124.743001930502,130.759135346918,134.511041496516,140.26043361536,145.77380952381,145.443750431958,148.735119047619,139.288900299263
"Bonham, TX",720,67.3513150325701,65.3013281231828,64.9350649350649,65.7887426900585,65.501201727296,65.7887426900585,65.359477124183,68.1060606060606,67.5355450236967,65.2431791221827,65.1293294991718,65.7254761417162,65.2431791221827,62.9730783539377,64.2892731930082,65.6295576081672,68.2311651524728,68.5736677115987,66.7688534641324,69.2278554778555,69.6461824953445,68.9102564102564,68.9102564102564,65.0598232714138,63.6564371354378,70.6324917650455,69.0298507462687,69.3846848233061,64.6104686700227,64.2054574638844,63.8043594525585,66.7511432324137,68.1654666302637,65.8962868672174,65.7017543859649,65.1826415335397,64.671482628139,64.3990974784531,66.6173570019724,65.4545454545455,66.0908193484699,66.8647845468054,66.8635729648573,66.8635729648573,65.8712846026279,65.541731312408,63.5438550420168,64.0625,61.2112963593059,60.3565205415008,61.0142630744849,63.010752688172,68.8091013469871,65.2005614950636,68.2721121642327,68.1933223660111,68.5825940320916,68.8646015384679,66.4782174925175,65.2640042883945,66.1122661122661,67.0833333333333,64.5048462039066,66.0945448275013,65.3271028037383,68.6274509803922,72.0675944333996,73.049001814882,71.254256719774,72.2035937738203,69.7233506939882,69.8324022346369,75.4820599660622,76.1818347513944,79.1261995175421,86.2917665148693,90.3908659728086,94.3935926773455,94.2835931700074,95.7747978018456,93.3333792360563,95.225233313108,96.6942148760331,95.0624861947919,92.2493098507432,97.1882524090203,98.0819529206626,97.6878612716763,98.5784270358738,98.353277714339,102.597008847009,101.322711602963,100.995562124491,105.701468413374,108.652706440142,105.712760277629,104.477067547111,103.690888119954,103.92877739331,114.267569856054,112.975170753555,105.542150726833,108.886183810103,109.581497797357,114.532019704433,110.257985257985,114.075630252101,113.645610497549,116.189403818908,110.527854032563,111.105277316318,114.782608695652,114.532019704433,118.962268888382,120.45058545605,121.816626497058,118.237200557103
"Dodge City, KS",721,76.777395658321,76.777395658321,72.4509803921569,77.8675278753069,73.1066433566434,78.062449959968,84.2594833656046,82.9545454545455,82.9545454545455,82.9545454545455,74.3206518315438,70.4772999252057,69.5767195767196,69.4892800337586,77.7472527472527,75.2186588921283,81.140350877193,80.4592233163662,77.9118329466357,79.2363563381735,80.4472171463377,80.4924242424242,80.1115558490647,78.8818156656518,81.799591002045,79.6745267353039,76.7112509834776,78.7934006842279,81.3753106876553,82.0504441092676,78.3995815899582,81.0964912280702,81.1874021909233,80.6499261447563,83.0183114324084,83.7004405286344,92.8912671511708,86.6430534110137,93.3427263120817,97.2587307547878,95.4845477011125,93.3263816475495,87.904099926019,86.8187579214195,88.5350318471338,87.6358695652174,88.0854507061756,87.5679347826087,88.2068452380952,86.7647058823529,86.8055555555556,94.5121951219512,91.1166459111665,90.4025594901612,95.7017795637199,95.7017795637199,95.2772963604853,90.4891304347826,91.5237147372816,88.7093307755443,94.9518066031117,93.636873097126,90.3762662807525,93.5987509758002,93.9538470326155,93.3382137628111,93.1999438858109,96.1473035268858,99.5475113122172,99.7352941176471,101.01591506068,107.253086419753,106.611881335719,106.637869633559,107.141156462585,105.365853658537,101.335941538606,97.8878755787392,101.130952380952,107.450076804916,106.076134699854,105.21468426535,103.781512605042,103.781512605042,104.996952363091,108.387248396372,105.737408703591,113.002970242146,107.907742998353,105.169902912621,105.095332018409,109.375,107.676585458483,107.78859527121,107.022155463763,109.804758878208,106.198962192967,108.132530120482,109.954223854598,113.44468079341,111.464968152866,111.702127659574,112.123344095327,110.741811175337,103.791174642635,107.258064516129,104.961592852092,105.924855491329,104.787234042553,101.857399640503,109.58904109589,106.142014437176,105.990322580645,104.136602819286,104.010763118995,103.219696969697,104.911164061947
"Brenham, TX",722,101.424694708277,105.571703651467,106.597222222222,106.87003968254,111.750454270139,112.151898734177,113.874931143342,112.989725999944,113.594611145132,111.951176502158,112.691446443112,114.065320775127,115.89733135656,112.873254939654,113.644314868805,118.02202587416,116.525737198507,115.257048092869,112.466538601906,115.173281079683,116.98378449065,116.123185562966,117.58691206544,118.230358504958,116.874512860483,116.315883657725,111.237704918033,111.237704918033,112.406015037594,112.58321585213,117.375283372082,118.372513633775,113.072926217984,115.257048092869,115.558281206408,114.722395508422,109.126745334023,112.167553191489,113.676212741087,118.447955390335,119.140625,125.727590221187,122.84120830137,115.690263380007,120.254403131115,120.667613636364,121.852731591449,117.301557936281,117.485998755445,117.09886547812,118.079673135853,117.977528089888,120.854381596111,118.4893374533,116.0431678794,116.574601257572,117.314049586777,119.150229711,122.777963876325,122.650498051104,122.859623123188,123.294629898403,128.306356099487,131.867671691792,126.913630781826,127.94779589689,127.623158457953,126.971504307488,126.91186758559,129.179387957966,129.411764705882,128.858350951374,130.945558739255,135.549872122762,131.363312781657,147.547797173732,148.033924441018,144.100601107011,139.235245220283,146.687416629613,149.172288053613,150.205761316872,150.273224043716,153.79113018598,157.767641534746,161.643835616438,159.764369867904,157.615927106842,155.736929190674,155.542986425339,154.874812250357,155.886627906977,153.321319018405,155.930871956009,157.169395350767,162.790697674419,168.800931315483,169.146567217118,180.722891566265,198.594024604569,194.22481952561,191.204110898662,188.013738542645,182.524778299426,182.789585802433,178.744537147398,178.744537147398,177.353342428377,182.070395080032,155.022156573117,157.950714656611,158.646218931782,159.722222222222,162.706611570248,167.551210428305,168.831168831169,170.662100456621
