"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Santa Fe County","NM","Santa Fe","35","049",410,,,,,,,,,,,,,,,,,,,,,,,,,0.884585582724674,0.884585582724674,0.900326797385621,0.96469387755102,0.934782608695652,0.932918702798756,0.951248513674197,0.952186756837099,0.9125,0.925925925925926,0.935294117647059,0.932918702798756,0.895140664961637,0.921875,0.950118764845606,0.952068286277085,0.926517571884984,0.925854609363058,0.939306358381503,0.921055353326809,0.921055353326809,0.877222982216142,0.886850152905199,0.820688563622976,0.85995085995086,0.85995085995086,0.855897103572636,0.872093023255814,0.961538461538462,0.951443569553806,0.957854406130268,1.0153327439925,0.987525987525988,0.988088179384494,0.976082569717821,0.938742707447294,0.930530967585657,0.98458904109589,0.992818856514568,0.983455464020755,1.04296388542964,1.00902814657461,1.01530821361113,0.98458904109589,1.02158828064765,1.05028812807446,1.02974828375286,1.01938821516374,1,1.04347826086957,1.13784135240572,1.19926494087568,1.17569503150877,1.1541822721598,1.0507880910683,0.950864779874214,1.05638407372371,1.00736023929037,1.07845236318758,0.983080761334186,1.04633781763827,1.04743213499633,1.09413770586955,1.09898648648649,1.10892065056678,1.13298923966576,1.12651081752205,1.14382865525483,1.30247259222,1.25523012552301,1.25160810978357,1.23456790123457,1.28362856950625,1.32275132275132,1.26126126126126,1.22878794724146,1.16504854368932,1.1787375833019,1.18041749502982,1.23595505617978,1.23493072787428,1.22236998077479,1.24,1.20552818828681,1.22887864823349,1.25164690382082,1.22511485451761,1.23524567664013,1.34760010966884,1.46566164154104,1.36363636363636,1.46731054977712,1.47997496871089
"Paulding County","GA","Atlanta-Sandy Springs-Roswell","13","223",411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.787634408602151,0.816761363636364,0.818181818181818,0.816782261454393,0.815331010452962,0.841232227488152,0.835311918063315,0.831117021276596,0.861414407630522,0.879806108828679,0.888480392156863,0.895879757421176,0.896864258508036,0.881917631917632,0.898255813953488,0.885015074732183
"Rankin County","MS","Jackson","28","121",412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.898550724637681,0.886001181334908,0.908016387010934,0.903161063723031,0.867080994386528,0.914447292177401,0.949071405238178,0.960852997354082,0.960513367229785,0.952380952380952,0.942120020391814,0.936849410131853,0.952380952380952,0.965788977506897,0.965788977506897,0.958401305057096,0.926829268292683,0.929819134934328,0.961557632026094,0.997150997150997,0.974714518760196,0.947540419676643,0.970245795601552,0.974600583858974,0.980392156862745,0.9534127843987,0.944863827031028,0.956768249468462,0.980076235654389,0.954546243426647,0.969805672824292,0.978792822185971,0.975518048128342,0.992176386913229,1.00849256900212,1.00511695906433,0.972689997715862,0.944584382871537
"Citrus County","FL","Homosassa Springs","12","017",413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7502679528403,0.714285714285714,0.721455457967378,0.732950924155513,0.748663101604278,0.809061488673139,0.784313725490196,0.770416024653313,0.789473684210526,0.808133472367049,0.798084596967279,0.820344544708778,0.833333333333333,0.840909090909091,0.788100737032913,0.843862692290136,0.830105146651909,0.834261321455085,0.836614173228346,0.846883468834688,0.866596638655462,0.864670868347339,0.846883468834688,0.880439853105452,0.873212112360645,0.852272727272727,0.833333333333333,0.852272727272727,0.851094622392007,0.878746898540358,0.854749819852825,0.875523206407753,0.905218317358892,0.942063118228921,0.951776649746193,0.909090909090909,0.912420912420912,0.940513435180671,0.946142649199418,0.992182802164763
"Lee County","AL","Auburn-Opelika","01","081",414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.620736698499318,0.640709709216363,0.63815108658158,0.636413945766464,0.641975291510498,0.642551166111376,0.633764832793959,0.624688737599174,0.630442622279968,0.636413945766464,0.634329206813685,0.634822980988602,0.656028368794326,0.634360070566723,0.622653316645807,0.614326375711575,0.619072708113804,0.609673024523161,0.60341240116521,0.601503759398496,0.598166066606661,0.598747637904264,0.604013104013104,0.610372098170998,0.628140703517588,0.638888888888889,0.647820700775942,0.645833735938349,0.597565614302016,0.618238021638331,0.618988132417239,0.622311308251442,0.647598488936859,0.647598488936859,0.625178277263552,0.627240143369176,0.609151047409041,0.61664738414201,0.630725863284003,0.632737324365348,0.619515723614425,0.618671183888575,0.622657343172684,0.633958103638368,0.620736698499318,0.62234035248537,0.628415300546448,0.616016427104723,0.620736698499318,0.628415300546448,0.628585086873914,0.638285024154589,0.661397670549085,0.626291761569907,0.643393998732938,0.623520750084732,0.628233555062823,0.672782874617737,0.703376205787781,0.683279742765273,0.667408231368187,0.655840099937539,0.679012345679012,0.661397670549085,0.690184454971286,0.69192928700523,0.707192429998375,0.72,0.738461538461539,0.718490566037736,0.741525423728814,0.749625187406297,0.75,0.721153846153846,0.727457501847746,0.723025583982202,0.707213578500707,0.741500438912639,0.755191944619257,0.759301442672741,0.782472613458529,0.793650793650794,0.807754442649435,0.793650793650794,0.79933013267753,0.779470363955361,0.8,0.7752638948729,0.760403404510271
"Alexandria City","VA","Washington-Arlington-Alexandria","51","510",415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76761435525723,1.83015001546551,1.76229508196721,1.8344942324756,2.01923076923077,2.11693548387097,2.08333333333333,2.07339015151515,2.05128205128205,1.86335403726708,2,1.99431818181818,2,1.95652173913043,2,2.01496833621186,2.08333333333333,2.12149661564342,2.07045735475896,2.05626352813853,2.05191798941799,2.03235531500736,2.09876543209877,2.11864406779661,2.09888059701493,2.04903301080718,2.0702634880803,2.1208480049711,2.15909090909091,2.19928186714542,2.16666666666667
"Houston County","GA","Warner Robins","13","153",416,,,,,,,,,,,,,,,,,0.637348629700446,0.61898211829436,0.628533862545545,0.650375606293624,0.653255568735996,0.641025641025641,0.61963030103274,0.629504504504504,0.633039289289289,0.620566318926975,0.636942675159236,0.639957264957265,0.639957264957265,0.635593220338983,0.672715894868586,0.638440860215054,0.630994447248864,0.640765765765766,0.63969571230982,0.625,0.641811454311454,0.638421358096344,0.659690627843494,0.643518518518518,0.646412411118294,0.646026328620185,0.652173913043478,0.652027027027027,0.652173913043478,0.649530961069564,0.644758735440932,0.645498953244941,0.648366526904263,0.651827103277646,0.650101181114194,0.64879898439849,0.648252536640361,0.64143681847338,0.639931740614334,0.64316706069487,0.651421809510045,0.656161806208843,0.657894736842105,0.666032953105197,0.653031955838359,0.654391852019611,0.657894736842105,0.656271499244132,0.665456745311555,0.66003616636528,0.651737967914438,0.661375661375661,0.661375661375661,0.659722222222222,0.651737967914438,0.640268194012844,0.651430245294073,0.660740028832292,0.661157024793388,0.659652695699091,0.655840099937539,0.661318743219349,0.671824104234528,0.672989083488536,0.664333873185879,0.665236051502146,0.666666666666667,0.658436660019076,0.660654567261675,0.666666666666667,0.675675675675676,0.671336835960304,0.679245283018868,0.679228746713409,0.675024108003857,0.676296941540844,0.681089743589744,0.672645739910314,0.67912881434894,0.675675675675676,0.687154696132597,0.704904461195571,0.703971119133574,0.685483870967742,0.679338515505728,0.689259046524986,0.686813186813187,0.68866841425798,0.69101678183613,0.702658708627238,0.69896449704142,0.710410793986375,0.712347354138399,0.706830748888088,0.724536405781293,0.722222222222222,0.738396624472574,0.728155339805825,0.727513227513228,0.729866793298266,0.741088846449013
"Jackson County","MS","Gulfport-Biloxi-Pascagoula","28","059",417,,,,,,,,,,,,,,,,,,,,,0.7,0.701123595505618,0.670840787119857,0.666666666666667,0.675345036463406,0.7,0.650411280846063,0.693263542385767,0.713222923238696,0.706438161708168,0.695393306123346,0.71203244704822,0.705882352941177,0.691788843096187,0.692520775623269,0.682865695629491,0.681944199571238,0.678151973963492,0.700636942675159,0.701480904130943,0.681818181818182,0.697890818858561,0.703971119133574,0.727739726027397,0.713905958485003,0.72692793931732,0.688073394495413,0.692392909896603,0.692731108413648,0.712593094109682,0.709500166639606,0.715029374581691,0.720833333333333,0.726196880043034,0.726196880043034,0.714364396581743,0.711506392440245,0.692520775623269,0.694815606627472,0.689953810623557,0.692326096232128,0.687285223367698,0.704190096566778,0.706083450210379,0.708010513345769,0.721500721500722,0.714749837556855,0.721003134796238,0.692496824789775,0.709376409562472,0.698324022346369,0.697955218356773,0.704764328217977,0.718709794674842,0.725308641975309,0.707034454470878,0.745833333333333,0.718974032816899,0.694777351656546,0.718526922177869,0.728214503351615,0.68610086056535,0.730593607305936,0.732118814189095,0.734779566130161,0.727642276422764,0.75,0.750750750750751,0.741089111948736,0.709722222222222,0.72463768115942,0.708154506437768,0.718390804597701,0.718766783288652,0.732127476313523,0.739644970414201,0.743090386624869,0.739828498449188,0.758317025440313,0.774691358024691,0.763665594855305,0.776294989475891,0.765958001599277,0.751728782514667,0.755910846242877,0.755910846242877,0.750417130144605,0.75,0.772560667340748,0.777873811581677,0.771575984990619,0.785921415476184,0.801749271137026,0.810759384189587,0.795331512070331,0.790992097000647,0.804309648141241
"Johnson County","IN","Indianapolis-Carmel-Anderson","18","081",418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63984934262855,0.62984496124031,0.663716814159292,0.648464163822526,0.697278911564626,0.74428432642487,0.740181268882175,0.709804527612864,0.73632538569425,0.71594427244582,0.718549059299833,0.731352020927788,0.72463768115942,0.69915152125907,0.688073394495413,0.689544579858884,0.690104166666667,0.708269525267994,0.698567220807748,0.72168848536036,0.714285714285714,0.704918032786885,0.726759538724266,0.713185146243707,0.713185146243707,0.697503671071953,0.690611898817655,0.70281124497992,0.729747675962815,0.731895223420647,0.719589946106439,0.728004956629492,0.719376045133562,0.749486652977413,0.741954707985697,0.739841827837309,0.697544642857143,0.691583284284873,0.710890334048589,0.735077283502776,0.748081283795569,0.750558035714286,0.778443113772455,0.773514851485149,0.761421319796954,0.739397321428571,0.760593220338983,0.784593437945792,0.785153861830039,0.72265625,0.754614699653446,0.764401287790858,0.757116898849182,0.759214743589744,0.772323735695829,0.770761571683764,0.77119547464513,0.771586037966932,0.763859160958904,0.76320939334638,0.778557753669432,0.795918367346939,0.784612736288913,0.766964285714286,0.751420454545455,0.774257425742574,0.793587604893337,0.773281596452328,0.77571305099395,0.775993468172134,0.759219088937093,0.774252733737935,0.767458100558659,0.748997995991984,0.753901278635062,0.764658960929504,0.779307828502498,0.816095993573652,0.79937973541792,0.825734118560189,0.790696375059807,0.805008944543828,0.793856157112527,0.799
"Kootenai County","ID","Coeur d'Alene","16","055",419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733016725170349,0.727117194183062,0.722933597091531,0.77639751552795,0.734048560135517,0.721194434872502,0.760581294652522,0.764705882352941,0.756116191539298,0.763372245670352,0.7301327685032,0.712890625,0.776532070752189,0.744456384252885,0.731382978723404,0.77209797657082,0.77209797657082,0.84322453016815,0.757575757575758,0.839670869898072,0.791577877333691,0.833333333333333,0.778599118816697,0.828727212625893,0.853115727002967,0.801373783629078,0.829858215179316,0.824175824175824,0.820419325432999,0.859359685824946,0.892857142857143,0.872656755009696,0.913793103448276,0.884146341463415,0.87594696969697,0.878480212674538,0.890587040401772,0.86771297673392,0.869331842237571,0.870556909640237,0.913978494623656,0.928043008348241,0.962910128388017,0.990542431239815,1.02685624012638,0.995,1.00278116991965,0.997091815538014,0.976027397260274,0.953966119758105,0.948952879581152,0.948952879581152,0.935312981885347,0.980113636363636,1.02040816326531,1.01137338768067,1.05752212389381,1.04966139954853,1.03896103896104,1.02040816326531,1.02430555555556
"Rowan County","NC","Charlotte-Concord-Gastonia","37","159",420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.649145428802589,0.697350069735007,0.743679775280899,0.75,0.75,0.723770514832056,0.71564272140868,0.706845238095238,0.686096495281221,0.725609756097561,0.728064618308521,0.726614787710816,0.739503816793893,0.732475122682661,0.76657060518732,0.763867679438552,0.754007525665565,0.761168384879725,0.784383954154728,0.8071367884452,0.801318199344515,0.766591244867691,0.789806291192672,0.81982822540781,0.803310613437196,0.755743651753325,0.775862068965517,0.765755195468169,0.807414469022263,0.713644524236984,0.776593011305241,0.785997732426304,0.833333333333333
"Washington County","UT","St. George","49","053",421,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699471193926106,0.693034072154951,0.679422275163788,0.6640625,0.721840158382828,0.71892742013087,0.724213286713287,0.717360114777618,0.717349166057918,0.727069351230425,0.702685821361649,0.72564658510144,0.721153846153846,0.769188694199453,0.771780303030303,0.775945683802134,0.756266205704408,0.756266205704408,0.746825989544436,0.734430082256169,0.754815518176886,0.711692975926452,0.712198685171658,0.71186857335506,0.718848484848485,0.698468081500116,0.722363672814755,0.747535737122055,0.751438454040447,0.754043661065641,0.717172294428842,0.732563405797101,0.765055653030101,0.75885328836425,0.759260898325771,0.760456273764259,0.745046901025686,0.717073974921128,0.765120417035356,0.757545600771425,0.778974514563107,0.768365817091454,0.760946460850228,0.765445598687808,0.7818052594172,0.778995960761685,0.758652946679139,0.781991223908918,0.78247893258427,0.798296966471527,0.789851784633999,0.79015004890637,0.816378544177577,0.801270772107217,0.844205679201842,0.78125,0.815433439752725,0.803529411764706,0.805181863477828,0.831376115500483,0.819204515879968,0.850258413248185,0.867105347354052,0.874831763122476,0.872367402215293,0.884210526315789,0.885,0.886084583901774,0.882742212364985,0.892316999395039,0.889235569422777,0.881294964028777,0.89242794669605,0.917988165912399,0.902877697841727,0.930665448170678,0.936107203545972,0.950811093668237,0.943701618578466,0.924856792144026,0.930232558139535,0.925,0.928355943683643,0.939590051438837,0.926582923455352,0.935425467712734,0.925545043192102,0.933532486930545,0.930255151008346,0.933333333333333,0.934439413797212
"Indian River County","FL","Sebastian-Vero Beach","12","061",422,0.714285714285714,0.71669681044681,0.714053953833318,0.721153846153846,0.72539248854105,0.746268656716418,0.746268656716418,0.740781387181738,0.774291497975709,0.744758807939389,0.750883392226148,0.859618886946162,0.8338073568449,0.772200772200772,0.754464285714286,0.81799591002045,0.795454545454545,0.798525798525799,0.750577367205543,0.778934141922941,0.794701986754967,0.778715447976148,0.803752349155354,0.804093567251462,0.784006272050176,0.775610287707062,0.796500278862242,0.80690809034742,0.804093567251462,0.804093567251462,0.769589552238806,0.754350431569181,0.764006791171477,0.82762946607788,0.836764705882353,0.8,0.793650793650794,0.811409712399811,0.835667600373483,0.85513078470825,0.819672131147541,0.845258136924804,0.837821663674446,0.83668943955535,0.87062727712808,0.841750841750842,0.835049019607843,0.828729281767956,0.821799307958478,0.79136690647482,0.78123074407157,0.781719783523752,0.818761568540924,0.817527795945062,0.831113084665483,0.892857142857143,0.892857142857143,0.849993857871138,0.824175824175824,0.832498443700879,0.853714813105676,0.828729281767956,0.875796178343949,0.912038913660316,0.83318242182784,0.888143978000423,0.922266139657444,1.01204252700196,0.986038394415358,1.02564102564103,1.02821257136381,1.03415476753758,1.02161100196464,1.09772553113512,1.11019736842105,0.998790810157195,0.961240402498927,1.07128141738772,1.00651020483135,1.05958385876419,0.931112586734612,0.944444444444444,1.01700030379099,0.961538461538462,1.0762331838565,1.01466888691931,1.06904890633563,1.11046209761163,1.08707060383536,1.11214087117702,1.07612594659227,1.09375984423237,1.21527777777778,1.14903846153846,1.20545073375262,1.27391012099097,1.23344298245614,1.1842074631482,1.21220548083729,1.23541581874915,1.21334805545332,1.23123278055964,1.17362146050671,1.16438356164384,1.21163166397415,1.21911834811789,1.19403006788114,1.19403006788114,1.15163194933376,1.14503816793893,1.17886178861789,1.2030809989625,1.2260878184161,1.21396054628225,1.2214983713355,1.20973208123829,1.25
"Monroe County","IN","Bloomington","18","105",423,,,,,,,,,,,,,,,,,,,,,,,0.807186884060506,0.845178745985198,0.915948275862069,0.89579151300126,0.968992248062015,0.904486251808972,0.855855855855856,0.790754257907543,0.759878419452888,0.751157407407407,0.766773162939297,0.78125,0.848319469804558,0.821167883211679,0.805099351175994,0.794313299166537,0.789473684210526,0.78125,0.806451612903226,0.820550351288056,0.809276944065484,0.785949248120301,0.766666666666667,0.80952380952381,0.810185185185185,0.821080944932292,0.848032564450475,0.86875,0.858274647887324,0.855273687580026,0.844430992736077,0.806858519269777,0.814061818327189,0.858274647887324,0.797827983023501,0.851889053382555,0.982905982905983,0.900452488687783,0.874125874125874,0.900452488687783,0.896654815772463,0.948643789431036,0.979591836734694,0.91489394077726,0.883720930232558,0.856140170629307,0.932835820895522,1.02848101265823,1.01495726495726,1.01495726495726,0.99516369047619,1.00081140877261,0.98065953654189,0.942554733305518,0.972242028124381,0.957261829170782,0.950046824399439,0.993082935667313,1.01227146263911,0.989304812834225,1.04642857142857,1.0657580181095,1.01410969793323,0.968013468013468,0.976650239145945,1.01282051282051,1.02630294473578,1.01010101010101,1.01240344622698,0.996031746031746,1.12079326923077,1.09208365741941,1.06091527520099,1.03843167701863,1.01925254813137,1.01906158357771,1.06060606060606,1.09510086455331,1.05371779859485,1.02289713962508,0.993421052631579,1.05559465165376,1.16822429906542,1.16750387576644,1.1949215832711,1.19447571700868,1.15175585284281,1.15384615384615,1.15384615384615,1.14424465569504,1.13636363636364,1.13122171945701,1.06727574750831,1.07349298100743,1.22209521247983
"Hampton City","VA","Virginia Beach-Norfolk-Newport News","51","650",424,,,0.801282051282051,0.845689838435374,0.829775638777848,0.822531789596691,0.827067669172932,0.825407353493614,0.817438692098093,0.81732775947652,0.811870100783875,0.813296446895288,0.806974858069749,0.81941624985176,0.822368421052632,0.819392379566945,0.823059206069638,0.827919029736358,0.845672855608409,0.823643410852713,0.823643410852713,0.826446280991736,0.830278656821378,0.821513002364066,0.828767567440106,0.819794324369239,0.815494393476045,0.840368380660015,0.842084538813974,0.822368421052632,0.825019186492709,0.838068181818182,0.846238665483934,0.835669357064925,0.832338902147971,0.849463405905656,0.847222222222222,0.845987144044521,0.845987144044521,0.846153846153846,0.851139601139601,0.847303255541347,0.846354166666667,0.846974858708587,0.827342534825417,0.821513002364066,0.858369098712446,0.826388888888889,0.849303135888502,0.85166784953868,0.864694338872743,0.865899617081092,0.867899360358268,0.850862727748059,0.837520938023451,0.840029218407597,0.83986562150056,0.826446280991736,0.826446280991736,0.825846579129233,0.838902558542027,0.861804960857275,0.857002938295788,0.853489610705184,0.859085201559108,0.861111111111111,0.868306801736614,0.860522577525237,0.846254006410256,0.846354166666667,0.849552784076594,0.842992623814542,0.857843137254902,0.855921855921856,0.857568978374348,0.854700854700855,0.825,0.82701589478235,0.852272727272727,0.833333333333333,0.858778625954199,0.854700854700855,0.864191664645856,0.828394149062762,0.865384615384615,0.872976951020919,0.865191146881288,0.869700748129676,0.874403815580286,0.87463556851312,0.872507122507122,0.873455469043704,0.857843137254902,0.86128739800544,0.866120571035432,0.865183893556001,0.865191146881288,0.869998223527203,0.868295564221437,0.873654421756624,0.866550567595459,0.870519840705447,0.874403815580286,0.871710526315789,0.87463556851312,0.871966374269006,0.87370984429808,0.892954327415954,0.9,0.908317641119551,0.909376069350975,0.89447074010327,0.896760117392648,0.916910954910599,0.910596532599677,0.911764705882353,0.93591423256123
"Ector County","TX","Odessa","48","135",425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18493461762738,1.27404043019892,1.23279816513761,1.24324324324324,1.23621723065606,1.17753623188406,1.284400092822,1.3755980861244,1.34755755193711,1.45705521472393,1.49073195650587,1.50259067357513,1.59235668789809,1.49685534591195,1.51278671846097,1.49936370711596,1.61149825783972,1.56124037071958,1.46804835924007,1.46412884333821,1.48809523809524,1.48883374689826,1.4563134810711,1.50103519668737,1.47499970747917,1.43487858719647
"Florence County","SC","Florence","45","041",426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708333333333333,0.765384615384615,0.787952226345084,0.758928571428571,0.764680893597881,0.786163522012579,0.791925465838509,0.80091533180778,0.768940594387236,0.743292466240227,0.75,0.74629329004329,0.75093984962406,0.794117647058823,0.767045454545455,0.785714285714286,0.794556805773157,0.826779855215874,0.828651685393258,0.807102502017756,0.783900842945874,0.824413863404689,0.804709345106696,0.763269836965732,0.79334505541347,0.818407759279265,0.831955478783505,0.844444444444444,0.833758860987625,0.845299145299145,0.846989966555184,0.85,0.805523590333717
"Midland County","TX","Midland","48","329",427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38938488712153,1.3024911414482,1.29217475640493,1.38504155124654,1.30999238127141,1.32827324478178,1.32743362831858,1.25698324022346,1.24792358803987,1.1797153024911,1.13493629341427,1.10180696342001,1.08014625888382,1.06292369950194,1.06837606837607,1.07052577363044,1.05485232067511,1.10974274767378,1.03588408795756,1.05324751316559,1.03376164706531,0.996082263757769,0.982889007784029,0.99009900990099,1.04166666666667,1.14102022761089,1.15268065268065,1.20285423037717,1.18164422739184,1.224431725632,1.23152709359606,1.23456790123457,1.26949582879942,1.22982321291314,1.22218228292995,1.29444604178647,1.31375550602943,1.35623980674196,1.47290899526565,1.43526747926189,1.45032632342277,1.50631681243926,1.48279952550415,1.42045454545455,1.49960299319073,1.49225111484812,1.53935013773289,1.50916695684566,1.52863320182214,1.52863320182214,1.55254206945936,1.57880751364229,1.57946692991116,1.55555555555556,1.65764546684709,1.55998254564984,1.4723948547478
"Dorchester County","SC","Charleston-North Charleston","45","035",428,,,,,,,,,,,,,0.705882352941177,0.705567635614557,0.705080797043512,0.704016837899543,0.735934706522942,0.728597449908925,0.733040741048895,0.714626174588043,0.718132854578097,0.712634822804314,0.688118811881188,0.686206896551724,0.708870356330553,0.702028081123245,0.710900473933649,0.721784776902887,0.721445940890385,0.71924834193073,0.711455305363935,0.725,0.723025583982202,0.733821201253594,0.743494423791822,0.726321905868681,0.730769230769231,0.719026843846729,0.724137931034483,0.741408139359129,0.743633581302718,0.742697372802344,0.765529308836395,0.760385756676558,0.763199922054376,0.756711159084527,0.763831544178365,0.764806675682321,0.765417715642688,0.742311770943796,0.754980883229857,0.753484788762676,0.766174801362088,0.76530612244898,0.79104034705175,0.78125,0.784663167719731,0.775273758820828,0.774706867671692,0.775,0.782814462318899,0.80092710146568,0.793838862559242,0.80188679245283,0.796431984708506,0.806643263808135,0.7885657959586,0.811688311688312,0.809061488673139,0.808603381472349,0.809464508094645,0.804511860506284,0.808383233532934,0.824143490129367,0.846273905484432,0.850574712643678,0.851216845981244,0.85499316005472,0.863095238095238,0.85016644423785,0.85704490915324,0.843148111385453,0.865324103209566,0.833333333333333,0.848976608187134,0.846188927664975,0.886768841327207,0.875165782493369,0.88987838951744,0.874945319335083,0.871781115879828,0.854037267080745,0.862526539278132,0.857901549561674,0.866332742514217,0.859240229573704,0.870901639344262,0.876150910426015,0.888283382556943,0.894369706028899,0.894369706028899,0.899718415715183,0.907590759075908,0.887573964497041,0.884635531738536,0.884918402537703,0.883352625854777,0.903225806451613,0.904044025157233,0.926804190377651,0.938824954572986,0.90936018957346,0.9375,0.936599423631124,0.928918241620549,0.940337224383917,0.928290766208251
"Napa County","CA","Napa","06","055",429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09953703703704,1.21732211713871,1.30272952853598,1.34575569358178,1.34615384615385,1.33738161749676,1.40190154763085,1.36213450292398,1.4229615489501,1.30587718151451,1.29406514948684,1.34765868238615,1.27262813522356,1.25954198473282,1.42135052939851,1.36428065201984,1.44927536231884,1.50838141346486,1.49179512680259,1.49402390438247,1.51094609857496,1.51869158878505,1.62892142389876,1.62892142389876,1.73972602739726,1.62385591969294,1.69642857142857,1.72587869941038,1.6304347826087,1.60617574745709,1.6257225433526,1.71781468678864,1.72099712368169,1.70094007050529,1.83333333333333,1.83333333333333,1.91870451300623,1.79348059123681,1.85250512351634,1.89199797172183,2.01047904191617,1.84259259259259,1.85391404767797,1.96512778046144,1.85322562919002,2.00629425649095,2.02864809979692,1.98662995506683,1.81060384140355,1.91346153846154,1.83771929824561,1.84094256259205,1.90125954633535,2.03341483292584,1.8409928587883,1.8738288569644,1.87500073242216,1.96633373196911,2.06205623972081,2.03488372093023,2.08333333333333,2.07589005891939,2.09580838323353,2.11267605633803,2.25965488907149,2.30572160546541,2.39644210825017,2.36959064327485,2.17457933613265,2.12903225806452,2.11900948894772,2.26425146510389,2.29408981537473,2.1875,2.12813639807587,2.15394589030588,2.29838351285157,2.21406660025586,2.19192492386721,2.23015165031222,2.27709973072811,2.3976023976024,2.32541899441341,2.30376398318359,2.32608695652174,2.29935914696537,2.1643109540636
"Tazewell County","IL","Peoria","17","179",430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.792497417935246,0.75,0.846153846153846,0.939822186836518,0.890804597701149,0.865026075619296,0.85,0.794196428571429,0.867101648351648,0.915972222222222,0.892857142857143,0.86,0.819927971188475,0.845665961945032,0.775862068965517,0.769911711486866,0.829828645514,0.805555555555556,0.84,0.84,0.82493194878516,0.820569737328894,0.846153846153846,0.855198148533389,0.814059251559252,0.823959141453323,0.791216824111561,0.823591923485654,0.755374828125891,0.843454935622318,0.859872611464968,0.834911616161616,0.842286247430053
"Coconino County","AZ","Flagstaff","04","005",431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13307618129219,1.11656989727557,1.25,1.23456790123457,1.20804294307205,1.23300370828183,1.22062862374123,1.16966580976864,1.14806017418844,1.13817543367903,1.18829605137256,1.18384401114206,1.18784249477431,1.21121414185264,1.20418898780753,1.23626373626374,1.29198966408269,1.28311635821496,1.31316930820304,1.26050420168067,1.24910522548318,1.25,1.24776386404293,1.27673248882265,1.24098457431791,1.22062862374123,1.25891442155309,1.31970958725897,1.29543001079525,1.33096716947649,1.32065504490227,1.31876412961567,1.22685854154078
