"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Hemet","CA","Riverside-San Bernardino-Ontario","Riverside County",272,,,,,,,,,,,,,,,,,0.791974690775102,0.776115530958146,0.814026299311209,0.813439342927559,0.80235416647119,0.794168466522678,0.834407216494845,0.835987261146497,0.820769881556684,0.793650793650794,0.791666666666667,0.80030487804878,0.793722342768512,0.775,0.796682739833533,0.787990310628359,0.824587706146927,0.794989656991315,0.803520666325544,0.803341902313625,0.816126711781318,0.815069293995551,0.822314049586777,0.805407805419653,0.810473815461347,0.8,0.793804453049371,0.8,0.780822201489284,0.772727272727273,0.756235762552882,0.785800970873786,0.785714285714286,0.78125,0.785800970873786,0.823045267489712,0.821667985454804,0.812457684495599,0.813394966026301,0.815662855804645,0.804878048780488,0.816666666666667,0.832422510262711,0.815151515151515,0.832223701731025,0.832778517532179,0.840074673304294,0.84668219504648,0.836666695495745,0.84906198606436,0.845052083333333,0.845625619589333,0.865998176845943,0.849737532808399,0.878087118054729,0.868962904157044,0.873113665803109,0.829383886255924,0.84747716165589,0.838460899238997,0.834407216494845,0.879007703292985,0.865770070013936,0.919230769230769,0.831435079726651,0.8505298382599,0.875888625592417,0.866901822457378,0.886363636363636,0.98295258129289,0.93167701863354,0.947281713344316,0.934375,0.930405656866394,0.930253561240412,0.920792079207921,0.94059264446334,0.921438044713907,0.904856013551666,0.900621118012422,0.958806818181818,0.981348194941585,0.953395061728395,0.954393245563824,0.943065122103945,0.972879581780555,0.992140695448088,0.987694300518135,0.932814714598634,0.94819932998325,0.999444752915047,0.995988711242838,0.966483516483516,1.01081267143649,1.00120288692863,0.987045033929673,0.982536450512532,1.02118380062305,1.05639931339353,1.05218855218855
"Vallejo","CA","Vallejo-Fairfield","Solano County",273,,,,,,,,,,,,1.13965267727931,1.18523423195909,1.17321516656253,1.19426751592357,1.12321825258941,1.09489051094891,1.14840989399293,1.12685125563426,1.10424028268551,1.10032362459547,1.13421550094518,1.11248230714791,1.06060606060606,1.08084700226244,1.08333333333333,1.16888193901486,1.18073618454716,1.16201910464345,1.16504854368932,1.14622565764503,1.14654680365297,1.15409985792572,1.15935541629364,1.1889035667107,1.16877070893402,1.16931711880262,1.15473441108545,1.18961788031723,1.17563214930765,1.16337915450523,1.20178041543027,1.15210594315245,1.18198092613799,1.16356382978723,1.16356382978723,1.16014716867285,1.16268735330939,1.19969260292471,1.21898151096393,1.21845082680592,1.20512820512821,1.23015873015873,1.25,1.26682501979414,1.19661266568483,1.24193499588011,1.26518218623482,1.24816446402349,1.27314814814815,1.22591943957968,1.2363649477901,1.21550488623537,1.27995044171515,1.25307629204266,1.35222150676111,1.34986504723347,1.28827292565772,1.34575569358178,1.34443021766965,1.33206590621039,1.25082290980908,1.33333333333333,1.25,1.25525210084034,1.36344624796154,1.25525210084034,1.40671641791045,1.41985735735736,1.41414718558182,1.45714229055264,1.41661457839606,1.39307228915663,1.39939485627837,1.4280303030303,1.42287917737789,1.48176524831485,1.49798108844045,1.50015903477442,1.53153153153153,1.54545298457674,1.48528950961302,1.58551153578977,1.56844106463878,1.57407407407407,1.56249219549961,1.58008982035928,1.58243091413272,1.56926751592357,1.58872901678657,1.69211650922177,1.57407407407407,1.66044776119403,1.62322873847882,1.66347043309682,1.60947849842813,1.59567284167923,1.49430375934674,1.57275132275132,1.63612565445026,1.66044776119403,1.66666666666667,1.69491525423729,1.66044776119403,1.66044776119403,1.66666666666667
"Santa Clara","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13302139037433,2.05298013245033,1.98267716535433,1.98228346456693,2.00267379679144,2.10044396046239,2.07322834645669,2.13587703132853,2.12765957446809,2.20568253182865,2.16377952755906,2.15153262092238,2.18188976377953,2.18579234972678,2.15393093016032,2.19884591391142,2.17712177121771,2.17993144398449,2.2147838472631,2.35807860262009,2.40808823529412,2.51974743159192,2.38499490705373,2.23751119999484,2.25701530612245,2.38795003673769,2.38344491783323,2.27408737283064,2.30480856372774,2.50503018108652,2.4773847207756,2.41288295644148,2.40588235294118,2.446444009918,2.5383064516129,2.53876659834239,2.47799313148857,2.57116615933662,2.54709690893901,2.57462686567164,2.62630536423224,2.59001591330272,2.45,2.63157894736842,2.57936507936508,2.50314861460957,2.5574747231584,2.49431387414708,2.3882945248584,2.45231607629428,2.38993710691824,2.48538011695906,2.5,2.58186397984887,2.57289879931389,2.60670745642283,2.6117374005305,2.62404340911217,2.61006289308176,2.65,2.58355614973262,2.63971528115562,2.70154373927959,2.65941326077956,2.7123483226267,2.74944237918216,2.90736560348037,2.68078069249948,2.66301867104767,2.7029313308604,2.72898166301465,2.69667403043692,2.68208608902206,2.56383552312559,2.70866141732283,2.8262987012987,2.71528316524438,2.85599356395817,2.85656821055051,2.69365384615385,2.8244094488189,2.77321428571429,2.82772343263673,2.77826086956522
"Concord","NC","Charlotte-Concord-Gastonia","Cabarrus County",275,,,,,,,,,,,,,,,,,,,0.677116949285141,0.651915107040097,0.655864197530864,0.673076923076923,0.681818181818182,0.657370517928287,0.653806415133135,0.711912672045562,0.704638872577804,0.688012295081967,0.643124618246432,0.680730278273123,0.673652694610778,0.644612622994415,0.644847699287103,0.677710843373494,0.6965620252125,0.684099963781239,0.690909090909091,0.689935064935065,0.668831168831169,0.725,0.702576853805473,0.706700879587871,0.708896298412515,0.700312989045383,0.709580871822413,0.689655172413793,0.688653992074867,0.678294573643411,0.677420482697994,0.677420482697994,0.676546391752577,0.683317624882187,0.689107247223846,0.702702702702703,0.718974577793748,0.702587247916918,0.702508177745982,0.723452480954726,0.765438505448884,0.758928571428571,0.731304533845017,0.717391304347826,0.724312266237672,0.738878522632669,0.748876684972541,0.757042253521127,0.761880165289256,0.763358778625954,0.73481384715872,0.768392218246869,0.763494318181818,0.755845716783217,0.77319587628866,0.807980316645272,0.810611643330877,0.815746753246753,0.751067614031237,0.793650793650794,0.803187250996016,0.811111111111111,0.756120979356697,0.753140703517588,0.777913361805979,0.792420327304048,0.800296132744268,0.819907940161105,0.838068181818182,0.858314944233297,0.876010781671159,0.852272727272727,0.874831763122476,0.837329434697856,0.840636810279667,0.859537126220393,0.848297213622291,0.822016189491858,0.850245499181669,0.875487854114797,0.886489623017292,0.900163666121113,0.908702368572543,0.920679886685552,0.889513108614232,0.878061697271837,0.887043189368771,0.902439024390244,0.913814180929095,0.920264047773221,0.932647241935026,0.945042398695563,0.94403903126017,0.922100130645763,0.943716202523545,0.934138511962162,0.940533980582524,0.962278675904542
"Amherst","NY","Buffalo-Cheektowaga-Niagara Falls","Erie County",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11931119311193,1.1508875739645,1.1508875739645,1.15465170777433,1.1240632805995,1.11673738710682,1.12024066091954,1.07406151062867,1.14469248444392,1.12163830932874,1.15831842576029,1.10619469026549,1.16091954022989,1.17791411042945,1.15384615384615,1.19642857142857,1.17462061274621,1.22448979591837,1.14854517611026,1.0375,1.1693508559489,1.24223602484472,1.16764705882353,1.22588126159555,1.22727272727273,1.1782103875174,1.22222222222222,1.30872483221477,1.229485669415,1.17458577160453,1.21287740756957,1.22222222222222
"Falls Church","VA","Washington-Arlington-Alexandria","Fairfax County",277,,,,,,,,,,,,,,,,,,,,,,,,,1.51703287023054,1.56820636384561,1.59881812212738,1.6398365093308,1.49225352112676,1.56764460170033,1.72064777327935,1.71920546558704,1.7124457859571,1.68356468334569,1.62413356543757,1.72,1.68973941368078,1.6330985915493,1.68395174971397,1.74022066198596,1.81816671700393,1.76005747126437,1.82685237556561,1.68269230769231,1.66749557913351,1.64329268292683,1.70723684210526,1.69258920402562,1.68908819133034,1.66281076414172,1.66741405082212,1.72839506172839,1.79660404624277,1.80451178058494,1.80995475113122,1.78719008264463,1.80309973045822,1.74458305975049,1.72064777327935,1.71389200526804,1.72648686559273,1.80928659423516,1.77121771217712,1.76411378555799,1.72839506172839,1.72529746508019,1.72064777327935,1.77224736048265,1.77537865070131,1.72064777327935,1.7217608367863,1.72064777327935,1.73532388663968,1.79083094555874,1.77038626609442,1.85655763684194,1.69011158594492,1.83903106697224,1.74395944952201,1.78849144634526,1.71330155413347,1.8003759018759,1.72799422799423,1.78129494881124,1.815,1.82568423792302,1.815,1.84275184275184,1.88199389623601,1.88679245283019,1.852,1.80555555555556,1.77348484848485,1.83333333333333,1.77777777777778,1.79744936234059,1.83354834795433,1.79318181818182,1.80735411754911,1.78212851405622,1.85017568391237,1.83150183150183,1.82699209245742,1.83946488294314,1.72652263080078,1.68973225968045,1.77044261065266,1.79425837320574,1.77044261065266,1.8068887634105,1.78125,1.82432432432432,1.85712998116428,1.85299638328069,1.87849694811801,1.86636178861789
"Norman","OK","Oklahoma City","Cleveland County",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730945667678679,0.757575757575758,0.763208061002179,0.800536253978443,0.802209350114547,0.762719015618767,0.837587649879533,0.822591090149312,0.807232913072329,0.781864105053868,0.744999812041604,0.774983288770053,0.770632798573975,0.783616659125676,0.785340314136126,0.792426367461431,0.802087459990419,0.829187649733535,0.817307692307692,0.817307692307692,0.792884129437452,0.801263641585296,0.783475783475784,0.821827744904668,0.816548720740337,0.803341902313625,0.807696500726019,0.833333333333333,0.837404047452896,0.829756045692065,0.839748075577327,0.833333333333333,0.827640567524961,0.8,0.799222810678847,0.812274368231047,0.818256578947368,0.806451612903226,0.818505338078292,0.839713273955264,0.85867282585008,0.830260292953286,0.850078484859592,0.826419910657307,0.810126582278481,0.791116940993863,0.781004709576138,0.781835205992509,0.797029877986804,0.772986167615948,0.806561785083106,0.811952018092369,0.831353919239905,0.831353919239905,0.815301003344482,0.815972222222222,0.800220750551876,0.773851590106007,0.781835205992509,0.784563986897794,0.81327260897853,0.817801445416508,0.827205882352941,0.839189633607211,0.846056062018716,0.856708520887625,0.828091413801743,0.824175824175824,0.813405106707317,0.807822692013868,0.813672111312765,0.814332247557003,0.815450643776824,0.823468862583634,0.846740050804403,0.857142857142857,0.87378640776699,0.879531916489646,0.869030180498594,0.848972296693476,0.830826936982035,0.816176470588235
"Wilmington","DE","Philadelphia-Camden-Wilmington","New Castle County",279,,,,,,,,,,,,,,,,0.834634146341463,0.83130081300813,0.857142857142857,0.857142857142857,0.836021505376344,0.818181818181818,0.818181818181818,0.846153846153846,0.851648351648352,0.859459459459459,0.883720930232558,0.8125,0.8,0.770833333333333,0.774500579038796,0.805797101449275,0.857142857142857,0.838709677419355,0.840508684863524,0.784980744544288,0.795555555555556,0.801797235023041,0.796923076923077,0.833333333333333,0.868115942028985,0.832137733142037,0.857142857142857,0.84,0.861904761904762,0.840909090909091,0.855400696864111,0.868421052631579,0.873863636363636,0.844444444444444,0.845612134344529,0.846153846153846,0.86046511627907,0.857142857142857,0.833333333333333,0.795,0.814814814814815,0.845962732919255,0.862068965517241,0.8,0.826348039215686,0.88,0.818014705882353,0.830188679245283,0.888888888888889,0.915146708961142,0.894482942430704,0.892537313432836,0.888888888888889,0.881176470588235,0.860238095238095,0.853571428571429,0.877798507462687,0.909090909090909,0.911111111111111,0.911764705882353,0.874119718309859,0.849108734402852,0.836734693877551,0.816666666666667,0.912280701754386,0.82962962962963,0.866071428571429,0.925925925925926,0.83125,0.848913043478261,0.886304909560723,0.909090909090909,0.878177966101695,0.909090909090909,0.901219512195122,0.866666666666667,0.885714285714286,0.869090909090909,0.88135593220339,0.869130434782609,0.870967741935484,0.906976744186046,0.879807692307692,0.955652173913043,0.956992753623188,0.941176470588235,0.897959183673469,0.938137755102041,0.949152542372881,0.941176470588235,0.942105263157895,0.934375,0.933333333333333,0.962264150943396,0.956521739130435,0.939387755102041,0.958333333333333,0.957272727272727,0.976744186046512,0.955166666666667,0.976136363636364
"Nampa","ID","Boise City","Canyon County",280,,,,,,,,,,,,,,,,0.611260988430891,0.610945077688197,0.610945077688197,0.610033733272916,0.607843137254902,0.604463385775012,0.611395183763605,0.593283582089552,0.590986394557823,0.601815512529798,0.610997963340122,0.617967597147073,0.622930463576159,0.617063492063492,0.616776315789474,0.623975409836066,0.613425925925926,0.619047619047619,0.641025641025641,0.610903910903911,0.607752956636005,0.635901162790698,0.627397260273973,0.635901162790698,0.63391442155309,0.63391442155309,0.65276392511892,0.658419792498005,0.681460272011453,0.653509788140416,0.645268034414295,0.644758735440932,0.646308493162758,0.658492822966507,0.657894736842105,0.658556671500439,0.657894736842105,0.660180681028492,0.684647302904564,0.671852899575672,0.68294701986755,0.677768640350877,0.677339901477833,0.675294726322399,0.66741882568409,0.672043010752688,0.682441700960219,0.684889299300257,0.705107979686243,0.681751467710372,0.713588169642857,0.739957716701903,0.73173309178744,0.705936578171091,0.70353982300885,0.681818181818182,0.696605374823197,0.718153687467767,0.767793109440162,0.774398868458274,0.762509928514694,0.748675862871777,0.735849056603774,0.739358195178672,0.718470982142857,0.771604938271605,0.712256493506493,0.725986531107067,0.755912162162162,0.778805120910384,0.791666666666667,0.780920413544269,0.804089772655042,0.808643818673173,0.83125,0.846748318794393,0.875912408759124,0.86312292358804,0.849155706010758,0.796,0.780189959294437,0.801680945878305,0.857142857142857,0.866890380313199,0.855707451519934,0.925335035098915,0.917553191489362,0.940518556176919,0.907748582167187,0.902195778220226,0.919842312746386,0.890540850966079,0.909810126582278,0.890236119974473,0.916489738145789,0.964506172839506,1,0.994513031550069,0.990186670152682,0.978856695379796,0.96305269533616
"Berkeley","CA","San Francisco-Oakland-Hayward","Alameda County",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08888888888889,3,3.53107344632768,3.76100167644593,3.68970597655499,3.58612495845796,3.21450375433495,3.27645051194539,3.06930619459095,3.13884785819793,3.29891304347826,3.24344135802469,3.352734375,3.33581853228693,3.43850364963504,3.90243902439024,4.09808612440191,3.69153551251009,3.5272030651341,3.39454177897574,3.07142857142857,3.34045964724746
"Westminster","CO","Denver-Aurora-Lakewood","Adams County",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26582278481013,1.19643850862549,1.26926941424601,1.25680422036578,1.25377050276155,1.33010851760852,1.28652067019072,1.35354629128316,1.36363636363636,1.28558310376492,1.35354629128316,1.36358633245477,1.32211538461538,1.36418956043956,1.37776243093923,1.22426265998887,1.37768817204301,1.2774036231172,1.37614678899083,1.4410093123834,1.38350857775318,1.31103074141049,1.31068527691414,1.32237312365976,1.37843387187408,1.45741556534508,1.43277002204262,1.44698664971392,1.5,1.45987511563367,1.45454545454545,1.4589905362776,1.47590361445783,1.45700071073205,1.47590361445783,1.46589358799454,1.51415470494418,1.5,1.5,1.44127877514674,1.48639896373057,1.54811715481172,1.57593254867183,1.47615442846329,1.50857632933105,1.59434645613017,1.5863309352518,1.51739130434783,1.51930501930502,1.54966341392854,1.54515580941773,1.56427278213639,1.58583944508779,1.53488565488565,1.53166426813983,1.57916666666667,1.60202991452991
"Rochester","MN","Rochester","Olmsted County",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10677083333333,1.06363636363636,0.876494023904382,0.871875,1.01606372175679,1.0197934595525,1.06293706293706,1.05469888761028,1.09370629370629,1.09526000959824,1.0885795864489,1.06293706293706,1.05593607305936,1.01398601398601,1.01472995090016,1.03585657370518,0.985973597359736,0.972027972027972,0.964391691394659,0.981573033707865,1.01525221919123,1.09711280280901,1.06470106470106,0.953586497890295,0.953586497890295,0.890625,0.958766025641026,0.983246403977018,0.966911764705882,0.957976982367226,0.950477459471463,0.9677632416603,0.981767180925666,0.990933086521322,1.01880877742947,1.1400462962963,1.06488378315805,0.924699363675582
"Clovis","CA","Fresno","Fresno County",283,,,,,,,,,,,,,,,,,,,,,,,,0.870477960659622,0.859330282944245,0.893969216335606,0.884665792922674,0.858081448601423,0.886736353457163,0.88805166846071,0.880794701986755,0.888240891789016,0.877897350993377,0.855948254092151,0.869311925149489,0.861182519280206,0.870524752620823,0.862068965517241,0.893148450244698,0.909901566815451,0.875350140056022,0.852734329492989,0.87146529562982,0.9,0.902781371280724,0.8887728125533,0.892165219493831,0.871023940654153,0.884030418250951,0.886363636363636,0.878942486085343,0.88423645320197,0.909479852720012,0.915615208739097,0.931914893617021,0.910976989815164,0.909160539215686,0.91038842444526,0.9172856277964,0.912567164979074,0.915260454878943,0.929884557258492,0.929884557258492,0.910652920962199,0.882755949866216,0.912863070539419,0.934323690383112,0.937512404239273,0.927854220899963,0.927526011548883,0.925346863536401,0.944138473642801,0.931866537717602,0.927854220899963,0.943117969060853,0.935075093867334,0.967011642949547,0.982615268329554,0.966597608914387,0.916314540159257,0.984558423384902,0.938438438438438,0.927854220899963,0.991276764472641,0.989469102697511,0.992738514478474,1.02732248391511,1.03121743942138,1.05464159811986,1.02774922918808,1.05464159811986,1.04790419161677,1.02822580645161,1.02822580645161,0.995011086474501,1.01679664067187,1.02611940298507,1.04377104377104,1.04545454545455,1.02611940298507,1.07278481012658,1.05932203389831,1.03879383557206,1.02851941747573,1.07015032211883,1.06399143984772,1.05902098952981,1.0545905707196,1.05461608441973,1.04495268138801,1.04353011329756,1.07062146892655,1.09898681517764,1.08560794044665,1.09898105996209,1.10020417763652
"Stone Mountain","GA","Atlanta-Sandy Springs-Roswell","Dekalb County",285,,,,,,,,,,,,0.599361187845304,0.603808639108221,0.597426470588235,0.604972375690608,0.59940119760479,0.623043206011271,0.598802395209581,0.603281853281853,0.59862899683259,0.597121723357778,0.596816976127321,0.595238095238095,0.58873986275733,0.578871201157742,0.576923076923077,0.599250314030692,0.592678525898759,0.596391373149235,0.592105263157895,0.589496248660236,0.590277777777778,0.59016994478951,0.586029067041725,0.582901554404145,0.579542599655801,0.581818489556887,0.582107843137255,0.590277777777778,0.588433086751849,0.595238095238095,0.6017539867418,0.593349358974359,0.605569948186529,0.605281218901204,0.603693181818182,0.593194401122895,0.592638802245789,0.592592592592593,0.588350785340314,0.588042049934297,0.587642978278127,0.600109110747409,0.602006688963211,0.615050651230101,0.601604278074866,0.603174603174603,0.601604278074866,0.595299459990182,0.604905542684014,0.609968847352025,0.611749116607774,0.624274099883856,0.621765949819491,0.620104405292073,0.633640552995392,0.610158311345646,0.622134905042567,0.628140703517588,0.627664513950445,0.613425925925926,0.624580536912752,0.639048038783605,0.619499403035988,0.639318060735216,0.615496017378711,0.64436125617251,0.62913130082848,0.61993120885368,0.629874025194961,0.64608191758881,0.634805410563442,0.666895604395604,0.647410358565737,0.657879522566207,0.674938222635591,0.677655677655678,0.694852941176471,0.682555506155,0.695804195804196,0.72008396175522,0.714100064977258,0.706023906488926,0.730962643678161,0.723545734487722,0.72557285900968,0.726225945701446,0.743407703190737,0.754310344827586,0.753966766616692,0.769884855569937,0.769462380827075,0.777374535912311,0.771557533227995,0.775367258972555,0.791215520636252,0.771775082690187,0.770042194092827,0.763612217795485,0.763167432052959,0.80111019454183,0.79366979607525,0.802364864864865,0.83724061213457,0.824965222777304,0.816199798110895
"Summerville","SC","Charleston-North Charleston","Dorchester County",286,,,,,,,,,,,,0.730025281613236,0.723522167487685,0.714702260214431,0.748884639898024,0.748884639898024,0.744047619047619,0.694444444444444,0.6875,0.712092302674495,0.74685534591195,0.729665722174226,0.721014492753623,0.734140603425534,0.737982638618866,0.746775288526816,0.748031496062992,0.743801652892562,0.744786494538232,0.769872847215051,0.782805429864253,0.783699059561129,0.777977259126272,0.775743763272915,0.78125,0.77621473354232,0.782336578581363,0.797389832068539,0.790427622138332,0.798751134186914,0.778554979166914,0.799103419516264,0.795363709032774,0.791259045832217,0.785131020319854,0.803858520900322,0.799810805781279,0.778684701492537,0.768260360237217,0.769604233445956,0.767400235809276,0.770416024653313,0.789626899801577,0.779166666666667,0.801724137931034,0.823001784540246,0.816993464052288,0.820120284308365,0.843454790823212,0.843220338983051,0.850364245830494,0.851465375148723,0.836481381543443,0.837448007844892,0.84805508233958,0.829861111111111,0.833293839024539,0.813323767906628,0.833543877379148,0.838333333333333,0.833333333333333,0.838187702265372,0.829511930868839,0.832550125313283,0.879058216622967,0.888859756452835,0.858516483516483,0.877220913838957,0.86165157740939,0.851093860268172,0.848978473833462,0.865324103209566,0.832236842105263,0.884780774576384,0.884046052631579,0.889741800418702,0.870967741935484,0.917943361188487,0.913282680630964,0.909090909090909,0.881768504719324,0.889384920634921,0.889878742885424,0.904845300642148,0.910284102198683,0.910533665818867,0.923076923076923,0.915841584158416,0.92485549132948,0.939973614775726,0.944476244991414,1.01051840721262,0.981192767401874,0.971666666666667,0.980392156862745,0.988002822865208,0.972422055882706,1.02756945437643,1.07023411371237,1.08208955223881,1.03277892561983,1.06753451767764,1.07399425287356,1.03868802440885,1.03626943005181,1.01230887473362
"Vista","CA","San Diego-Carlsbad","San Diego County",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46163215590743,1.55219090981698,1.55555555555556,1.552210724365,1.5,1.55547873032872,1.58249158249158,1.61854012860205,1.54681827162374,1.58677599813565,1.552210724365,1.56186960590621,1.62586206896552,1.65262475696695,1.71185571778782,1.70132325141777,1.69427710843373,1.66547129748167,1.64550484420338,1.65711175616836,1.62657189721159,1.65,1.58452517583355,1.59078838968717,1.67785234899329,1.70380078636959,1.71140939597315,1.67133333333333,1.80862068965517,1.79930795847751,1.78763440860215,1.75762910798122,1.76030515743331
"Richmond","CA","San Francisco-Oakland-Hayward","Contra Costa County",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96823204419889,1.96428571428571,1.96374622356495,1.79856115107914,1.84049079754601,1.84049079754601,1.74242424242424,1.97512218100453,2,1.93628981886321,1.97294250281849,1.99539524174981,2.14484679665738,2.11142061281337,2.14774951076321,2.17474980754426,2.18238503507405,2.18327974276527,2.11598746081505,2.00202736948809,1.94319880418535,2.1758440743698,2.06386292834891,2.04439252336449,2.1,2.07142857142857,2.02939118264521,1.97863078749505,2.10280373831776,2.17219589257504,2.16121495327103,2
"Arvada","CO","Denver-Aurora-Lakewood","Jefferson County",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33181126331811,1.38379372880097,1.31163708086785,1.31758798793958,1.31307229301402,1.28387926794353,1.23449830890643,1.26078301260783,1.3272884283247,1.3850993463039,1.3953488372093,1.57955664883564,1.60267857142857,1.47273184648723,1.430699723566,1.47413049679562,1.45404284727021,1.44966221038353,1.48353228464471,1.48148148148148,1.48069845744264,1.56238348247576,1.5270272648447,1.44414301005975,1.61995341614907,1.68032786885246,1.61188890002004,1.63636363636364,1.625,1.54482225656878,1.63793103448276,1.69492000450679,1.71974018069034,1.65058580289456,1.62980769230769,1.60383189122373,1.56462585034014,1.60128205128205,1.57774706288874,1.54186107072329,1.54572779156183
"Charlottesville","VA","Charlottesville","Albemarle County",290,,,,,,,,,,,,0.878448269187591,0.923295454545455,0.923417486722899,0.917825693108741,0.947867298578199,0.954773869346734,0.923747276688453,0.898472596585804,0.890410249873342,0.926573426573427,0.888804841149773,0.864553314121037,0.895378690629012,0.908203125,0.909090909090909,0.935096586815562,0.930418319201313,0.909982674276396,0.911764705882353,0.939306644491962,0.916902738432483,1,1.01189588106783,0.998217468805704,1.04356060606061,1.04027033065237,1,0.997904047642369,0.98180439727066,0.981079187105816,0.974741117912924,0.968060437775086,0.943531093638313,0.945434900054025,0.971883468834688,0.972222222222222,0.962938080842011,0.9375,0.955056179775281,0.961538461538462,0.991000734098894,0.993589743589744,0.972222222222222,0.959302325581395,0.968447520543329,0.982142857142857,0.971314552195248,1.01033834586466,1.00803506208912,1.01123595505618,1.02093414966714,1.01123595505618,0.998573466476462,0.975409836065574,1.01367003656647,0.997325498575499,0.985224331320103,1.01123595505618,1.03444897651939,1.03136451679568,1.05402016682504,1.01201456601423,1.01123595505618,1.01812977099237,1.03621562450468,1.03193612774451,1.02831836327345,1.06985536921394,1.03809523809524,1.03809523809524,1.00487210718636,0.940448113207547,1.03809523809524,1.0440233785822,1.07335127860027,1.08979366987179,1.11278883271961,1.10587908550364,1.1055634807418,1.09768162923885,1.10352075669995,1.12339514978602,1.1323557589951,1.12179487179487,1.15878107457899,1.12467532467532,1.09647357136742,1.12928885630499,1.13293051359517,1.14117110959216,1.12951807228916,1.13017615025561,1.19047619047619,1.18302591128678,1.12442202606137,1.10974274767378,1.1614037004662,1.16600790513834,1.19120386540924,1.19509478112592,1.19413848191201,1.19853431045969,1.20123668122271,1.19047619047619,1.20825736231142
"Independence","MO","Kansas City","Jackson County",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.740740740740741,0.735294117647059,0.706610275689223,0.704887218045113,0.771604938271605,0.785199038680968,0.712577665140615,0.827263267429761,0.777215294690969,0.728036437246964,0.771074879227053,0.752314814814815,0.754945286195286,0.715859451206582,0.729062384130515,0.763574660633484,0.771152210884354,0.768235652222038,0.767543859649123,0.788649817850638,0.8125,0.824751445774395,0.828571428571429,0.8008356545961,0.753012048192771,0.785087719298246,0.78125,0.774632909839563,0.811454971645617,0.81140350877193,0.770935960591133,0.794925166022401,0.787037037037037,0.818716379477592,0.857421361800295,0.840178119958585,0.806901615271659,0.792173913043478,0.792474344355758,0.769557823129252,0.786516853932584,0.841039784661188,0.790838375108038,0.827263267429761,0.798611111111111,0.834208683473389,0.847069597069597,0.80637784500144,0.830553232998885,0.736377025036819,0.821089023336214,0.818860686185932,0.825471698113208,0.835084033613445,0.860507246376812,0.883699633699634,0.879667515305813,0.879705400981997,0.864281400966184,0.834208683473389,0.835084033613445,0.868055555555556,0.856216847628349,0.915551839464883,0.916109253065775,0.91792656587473,0.884615384615385,0.864304235090752,0.944150776564662,0.951986754966887,0.946643717728055,0.938775510204082,0.934283942116423,0.896674225245654,0.883839950372208,0.899446494464945,0.936663693131133,0.942857142857143,0.918840579710145,0.912408759124088,0.927734375,0.904366260393046,0.868625756266206,0.875414715994874
