"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Maine",41,,,,,,,,,,,,,,,,,,,0.847457627118644,0.841052631578947,0.888052936910805,0.962445163250485,0.992063492063492,1.04545454545455,1.04166666666667,1.09375,1.15612039917055,1.0750612745098,1.04545454545455,1.04373757455268,1.06672228076338,1.09090909090909,1.05131578947368,1.04166666666667,1.01838235294118,1.04736842105263,1.11111111111111,1.11289960986429,1.12939657954179,1.05086170659941,1.03571428571429,0.948660714285714,0.925,0.94544586569519,0.960853173578474,0.984645607417885,0.951557093425606,0.958333333333333,0.892407585355081,0.863122828822037,0.892433021301772,0.961816361716256,0.977227722772277,1.01382488479263,0.977014349786627,0.927988121752042,0.927988121752042,0.977227722772277,1,0.977227722772277,0.979431929480901,1,1,1.08695652173913,1.15268065268065,1.12982032716546,1.04347826086957,1,1,0.911764705882353,0.947867298578199,0.977372414660821,1.06559139784946,1.07179487179487,1.07670454545455,0.97648304007323,1.07142857142857,1.09704968944099,1,1.07758620689655,1.05593607305936,0.979325353645267,0.983405528052805,1.03087081488387,1.16666666666667,1.19617224880383,1.19680884925556,1.22692307692308,1.22549019607843,1.16827907350167,1.184375,1.16550116550117,1.173339820163,1.13378684807256,1.15587044534413,1.17241379310345,1.12612612612613,1.22452402091349,1.24401913875598,1.24005369782768,1.22646604938272,1.20192307692308,1.2073406310367,1.19047619047619,1.19047619047619,1.19047619047619,1.19357142857143,1.20879120879121,1.22408700322234,1.30321557971015,1.33333333333333,1.36116600790514,1.33,1.35926942567568,1.33333333333333,1.2855710955711
"New Hampshire",42,,,0.851685548494059,0.910686218774036,0.92238078663418,0.950782997762864,0.934413079529887,0.931161500191351,0.903342366757001,0.871421726197934,0.854145458658523,0.892857142857143,0.93984962406015,0.997248968363136,0.980392156862745,0.947339753582666,1.00827423167849,1.02187286397813,1,0.952380952380952,0.909458367016977,0.913888888888889,0.9375,0.941176470588235,0.974422882914961,0.980926430517711,0.961538461538462,0.935830966834276,0.983950617283951,0.999167360532889,0.942457643434732,0.936489009996067,0.93041184063466,0.933609958506224,0.941119691119691,0.938512781199609,0.961538461538462,1.01310325830868,1.01274281274281,1.01814962372731,1.03467561521253,0.992063492063492,0.952858575727182,0.986501582974612,0.993604561565727,0.969669117647059,0.956521739130435,0.963204858441265,0.96665055582407,0.977443609022556,0.995454545454545,1,1,1.01010101010101,0.995833333333333,0.974025974025974,0.971599402092676,0.96758388139049,0.967648757943385,0.963710817354551,0.964506172839506,1,1.03125,1.03852551892552,1.0392,1.04166666666667,1.03125,1.02040816326531,1.02163461538462,1.01993049513313,1.00600600600601,1.02764076192475,1.00791936645068,1.04031209362809,1.03399433427762,1.03297623859653,1.05337078651685,1.03321829163072,1.03515625,1.04166666666667,1,1.0126582278481,1.03692551892552,1.03785103785104,1.05405405405405,1.0546875,1.12179487179487,1.12982223903177,1.11111111111111,1.11111111111111,1.0989010989011,1.11398980323837,1.15397670896653,1.12563993174061,1.1,1.08823529411765,1.10619469026549,1.11470588235294,1.12132352941176,1.09375,1.10887096774194,1.15983942908118,1.17322291235335,1.1730085150002,1.12688127090301,1.14770705389428,1.13452188006483,1.15995115995116,1.13151076969423,1.17322291235335,1.18288763824842,1.18122786304604,1.20192307692308,1.23456790123457,1.21875,1.22794163399913
"Rhode Island",43,,,,,,,,,,,,,,,,,,,1.16666666666667,1.125,1.10600717849371,1.1,1.11111111111111,1.15384615384615,1.1734693877551,1.16666666666667,1.17647058823529,1.19886759581882,1.19090646027224,1.21951219512195,1.24724669603524,1.21614151464898,1.22767857142857,1.24719101123595,1.25,1.25925925925926,1.25,1.23076923076923,1.2280701754386,1.23438714692926,1.25,1.23940577440898,1.19940029985008,1.13982695309328,1.13513513513514,1.11301369863014,1.14025085518814,1.15808823529412,1.16356382978723,1.14406779661017,1.17079889807163,1.21428571428571,1.2,1.2026600166251,1.17857142857143,1.18181818181818,1.17826623009136,1.2,1.20682668329177,1.20532003325021,1.25547536711272,1.28861232676878,1.3262599469496,1.30824175824176,1.25,1.25523012552301,1.20192307692308,1.1875,1.2214983713355,1.22591943957968,1.23789377289377,1.27758358662614,1.27054543231014,1.33037694013304,1.30761184422272,1.27840909090909,1.29449838187702,1.27041742286751,1.3036353181702,1.23820619361355,1.30214731777232,1.27857142857143,1.21052631578947,1.29104379798182,1.32939438700148,1.375,1.4,1.36363636363636,1.36363636363636,1.33080328905756,1.34,1.35690789473684,1.33175507372802,1.27919052319842,1.32916666666667,1.37557339449541,1.42322097378277,1.44518397832964,1.4304126078559,1.43742953776776,1.42857142857143,1.399,1.35539037950205,1.36846405228758,1.35030864197531,1.38888888888889,1.38230647709321,1.38845075359271,1.42045454545455,1.44,1.45,1.49286510807692,1.5,1.44,1.46748796819418,1.47426470588235
"Montana",44,,,,,,,,,,,,,,,,,,,,0.821700507614213,0.787072239719091,0.780714635340186,0.763795171689909,0.745726495726496,0.78125,0.743589743589744,0.743589743589744,0.753120411160059,0.759878419452888,0.807692307692308,0.807692307692308,0.790754257907543,0.749665327978581,0.740740740740741,0.756240822320117,0.756240822320117,0.740824915824916,0.760416666666667,0.758873456790123,0.821721671359556,0.852193207031917,0.847826086956522,0.850180324584252,0.798736462093863,0.795454545454545,0.794871794871795,0.8125,0.821755941154281,0.801282051282051,0.797582697201018,0.8,0.836526723347082,0.861952788072094,0.872093023255814,0.856164383561644,0.828571428571429,0.840909090909091,0.834445927903872,0.83125,0.839793281653747,0.871703627299295,0.854166666666667,0.865384615384615,0.878357619382022,0.880681818181818,0.910470409711684,0.925611074160293,0.908265213442325,0.907304738132029,0.855923477910259,0.832377675840979,0.848168604651163,0.874912206490335,0.904545454545455,0.893744674808293,0.911553859044782,0.941644618567891,0.9,0.919515533486122,0.936726659167604,0.91287100456621,0.883333333333333,0.905797101449275,0.896707459207459,0.927734375,0.956937799043062,0.970731707317073,1,1.02420856610801,0.995833333333333,0.977777777777778,0.958904109589041,0.933854166666667,0.942148921762684,0.933125972006221,0.946464190729483,0.954185460031085,1.00139021020205,1.01190476190476,1.03694102397926,1.04880136986301,1.05438401775805,1.06026785714286,1.03448275862069,1.01615646258503,1.00365749035804,0.979794097309067,0.996677740863787,1.02267075596817,1.0438495945145,1.09375,1.07334525939177,1.09745762711864,1.11580217129071,1.09574545709004,1.05726954318504
"Delaware",45,,,,,,0.815789473684211,0.8,0.8,0.820614965423284,0.849673202614379,0.857142857142857,0.79428117553614,0.819927971188475,0.816326530612245,0.811594202898551,0.818419675562533,0.816326530612245,0.82051282051282,0.835820895522388,0.833333333333333,0.835253456221198,0.835189309576837,0.835253456221198,0.849306431273644,0.852459016393443,0.861102278749338,0.852459016393443,0.819054146675805,0.829181929181929,0.848435972629521,0.822875816993464,0.811594202898551,0.822723609991942,0.852155434122647,0.82258064516129,0.818181818181818,0.84,0.853333333333333,0.833333333333333,0.836363636363636,0.857142857142857,0.863333333333333,0.847222222222222,0.849824159874958,0.841507177033493,0.840615690168818,0.857142857142857,0.835235920852359,0.822401433691756,0.83231537839074,0.833333333333333,0.86046511627907,0.852459016393443,0.857142857142857,0.85480093676815,0.857142857142857,0.851908293286459,0.85480093676815,0.862541332073689,0.879024390243902,0.863013698630137,0.869387755102041,0.888888888888889,0.890625,0.891694781826361,0.891694781826361,0.891694781826361,0.9,0.896551724137931,0.889976531620553,0.889985380116959,0.888888888888889,0.905660377358491,0.888888888888889,0.91484869809993,0.888888888888889,0.882352941176471,0.876577840112202,0.882352941176471,0.914754098360656,0.893877551020408,0.889985380116959,0.9,0.883868951679221,0.888888888888889,0.891729078476066,0.911392405063291,0.926377597109304,0.940219435736677,0.940807671030795,0.938775510204082,0.941176470588235,0.933620689655172,0.926462072958888,0.927197802197802,0.932203389830508,0.943820224719101,0.953922609283026,0.965425531914894,0.976744186046512,0.98406374501992,0.977777777777778,0.980327868852459,0.986516853932584,0.988650132035417,0.991666666666667,0.982608695652174,0.964714204867006,0.979991996798719,0.982213438735178,0.993055555555556,1.00170251389687,1.0005,0.990678694158076,0.99625,1
"South Dakota",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.787382531785517,0.85,0.811919720979973,0.827464788732394,0.842911877394636,0.81820856873823,0.866596638655462,0.882352941176471,0.88,0.787728026533997,0.772727272727273,0.791699786659742,0.800359712230216,0.842040565457898,0.800359712230216,0.858778625954199,0.821398868928809,0.84,0.829166666666667,0.839583333333333,0.845380228136882,0.871802881992998,0.865027322404372,0.889668367346939,0.848011363636364,0.805342927127985,0.860507246376812,0.879299351028778,0.81082374573403,0.840646560220777,0.854333128457283,0.88021778584392,0.88391502276176,0.87956201792196,0.889490672223088,0.88021778584392,0.882352941176471,0.874950514647664,0.873388014647664,0.853571428571429,0.833333333333333,0.842739093140377,0.853571428571429,0.862068965517241,0.854166666666667,0.880249737992383,0.857342799454584,0.874704491725768,0.892857142857143,0.889967637540453,0.882491024578846,0.895,0.902612826603325,0.901559454191033,0.893561103810775,0.907622739018088,0.9,0.898653998416469,0.9,0.902695302190552,0.906571654790182,0.900360144057623
"Alaska",47,,,,,,,,,,,,,,,,,,,,,,1.11806797853309,1.11524163568773,1.09585917166696,1.13636363636364,1.14126993623396,1.14583333333333,1.13699424881445,1.14711698129698,1.12914608327452,1.10746486343145,1.11421580349118,1.10998990918264,1.18202140444546,1.11036339165545,1.11111111111111,1.17900148769254,1.14947368421053,1.16216216216216,1.20357634112792,1.17713004484305,1.16106641662385,1.15750329826576,1.16861761426979,1.18730568117581,1.14503816793893,1.125,1.13789059371389,1.13789059371389,1.125,1.12976113621691,1.15384615384615,1.16573492361665,1.25,1.21071428571429,1.19496855345912,1.18483412322275,1.19126992661212,1.19939068200692,1.19953944637012,1.19850187265918,1.16943866943867,1.17838157117543,1.1907707712316,1.17521367521368,1.19655392469687,1.18073047858942,1.18964878754403,1.19047619047619,1.19736842105263,1.18274582560297,1.19111026567751,1.2,1.195,1.17840095465394,1.18613138686131,1.18589743589744,1.19047619047619,1.19189511323004,1.17521367521368,1.17067159581023,1.16642371234208,1.14182692307692,1.1625,1.17113542316195,1.1624513618677,1.16481889946599,1.16659962456423,1.16279069767442,1.17193240264511,1.15735596318339,1.14292018660951,1.13324175824176,1.13069358178054,1.11212997452902,1.13333333333333,1.15248619451645,1.14020669992872,1.15384615384615,1.15384615384615,1.17179178206221,1.15803814713896,1.16666666666667,1.15625,1.143583227446,1.13548951048951,1.14854215918046,1.15511551155116,1.15526802218115,1.15658362989324,1.18589743589744,1.17391304347826,1.17402659069326,1.1698150334514,1.17571813608913,1.15435356200528
"North Dakota",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21870882740448,1.22919818456884,1.21870882740448,1.19974059662776,1.19771244196473,1.18894601542416,1.0862414187643,1.02190332326284,1.01380813953488,1.00184636985426,1.0077519379845,0.96698878383389,0.960625190723222,0.964310979060555,0.9125,0.910178089454405,0.92374213836478,0.919488674590715,0.936909234487545,0.910689170182841,0.872408988434555,0.911764705882353,0.875,0.910644257703081,0.886426592797784,0.897897897897898,0.863636363636364,0.834633826821327,0.828703703703704,0.824357912178956,0.806338028169014,0.870494807574832,0.85206228956229,0.879084967320261,0.875,0.893796992481203,0.884921328671329,0.865740740740741,0.863124994203356,0.84949520303436,0.827067772407733,0.841043488102312,0.846310088016249,0.840336134453782,0.829577059807612,0.829081632653061,0.828125,0.836363636363636,0.836363636363636,0.857142857142857,0.847826086956522,0.833581496922772,0.835762997795372
"Vermont",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.49786324786325,1.38461538461538,1.42833333333333,1.375,1.5,1.46,1.2576352530541,1.28708791208791,1.34807692307692,1.31195335276968,1.43247126436782,1.3,1.24223602484472,1.25861801242236,1.44517543859649,1.48484848484848,1.5,1.3671875,1.33551887953219,1.24801986843872,1.27857142857143,1.38675213675214
"District of Columbia",50,,,,,,,,,,1.60324546485261,1.71756606911846,1.89902836134454,1.78571428571429,1.68646867951407,1.68646867951407,1.76790571169538,1.74603174603175,1.74010093167702,1.78384246780473,1.86335685483871,1.86335685483871,1.96078431372549,1.93103448275862,2.01612903225806,2.1232825567503,1.98851155434496,1.89509737318841,1.85416666666667,1.84915235935644,1.80798004987531,1.7578125,1.87074829931973,1.8808864265928,1.87240422484783,1.92802375087356,1.95259042033236,2.08329222573007,1.93217665615142,1.83329061758486,1.76923076923077,1.79856115107914,2.07612456747405,1.94543828264758,1.892696122633,1.88172043010753,1.93298969072165,1.90706612649844,1.88367726318485,1.9515873015873,1.89655172413793,1.97727272727273,2.08333333333333,2.03804347826087,2.03252032520325,2.10084033613445,2.04918032786885,2.05863402061856,2.07305975274725,2.05758478741706,2.06261980830671,2.03848924137549,2.17155266015201,2.18320499716655,2.26736929388147,2.2093345957947,2.32988165680473,2.263671875,2.28644228552265,2.21354166666667,2.11703431372549,2.09928975909396,2.13414634146341,2.11069418386492,2.22943722943723,2.31312034739454,2.27596017069701,2.2784562758247,2.26507902425417,2.22792207792208,2.10573476702509,2.13888888888889,2.1615257911927,2.01438848920863,2.18277656078861,2.1875,2.32300884955752,2.30162253793994,2.3780487804878,2.38726790450928,2.45274224339417,2.34851777701676,2.29651162790698,2.30902026198914,2.32123103370954,2.25619135092068,2.32352941176471,2.29849489141978,2.33986036087806,2.47282608695652,2.44360902255639,2.51190866043332,2.546875,2.46271280532939,2.38095238095238,2.2964509394572,2.30560578661844,2.29203812192223,2.43093922651934,2.37950058072009,2.3780487804878,2.38667944004281,2.5,2.5462962962963,2.55673976608187,2.42598684210526,2.48214285714286
"Wyoming",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727868852459016,0.735958235753318,0.733606557377049,0.734450337512054,0.769365079365079,0.78,0.785833333333333,0.75,0.75,0.825,0.957308820212046,0.890501319261214,0.75,0.791666666666667,0.791666666666667,0.785714285714286,0.815833333333333,0.842679615705932,0.944444444444444,0.947378516624041,0.899110067471094,0.935354711256923,0.995644057249533,0.988550390308967,0.95959595959596,0.9,0.904040404040404,0.886363636363636,0.888432477812425,0.906862745098039,0.906862745098039,0.938967136150235,0.904605263157895,0.923482849604222,0.938967136150235,0.904825737265416,0.904825737265416,0.871188550093342,0.866666666666667,0.864197530864197,0.86734693877551,0.815128504672897,0.859179197994987,0.87719298245614,0.89031339031339,0.862414187643021,0.809620204357046,0.916666666666667,0.79156223893066,0.7975,0.836021505376344,0.822368421052632,0.881881598793363,0.868456078083407,0.91304347826087,0.887096774193548,0.899640287769784,0.869565217391304,0.843454790823212,0.842105263157895,0.833333333333333,0.84,0.850114453891432,0.833333333333333,0.84,0.84,0.852732793522267,0.84,0.87609649122807,0.850340136054422,0.858399799885649,0.855931071333155,0.869106905710491,0.868935553946416,0.87719298245614,0.865968564845293,0.880281690140845,0.922064777327935,0.888157894736842,0.86258210180624,0.896428571428571,0.927835051546392,0.922604035308953
