"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Niagara County","NY","Buffalo-Cheektowaga-Niagara Falls","36","063",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651041666666667,0.720330867389691,0.700211247086247,0.655594405594406,0.614821561827839,0.7,0.761751302083333,0.761852394916911,0.75,0.694840558452847,0.710227272727273,0.807692307692308
"Barnstable County","MA","Barnstable Town","25","001",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1140333465661,1.26102564102564,1.29448441247002,1.20386473429952,1.30494505494505,1.30070035232448,1.42857142857143,1.47651006711409,1.5044061347251,1.43884892086331,1.44404332129964,1.37634408602151,1.29600652031068,1.26630309758854,1.29396151293962,1.3001485884101,1.37768817204301,1.42569834314665,1.41071428571429,1.39762403913347,1.40020746887967,1.45454545454545,1.40374331550802,1.41242937853107,1.43452260968891,1.3986013986014,1.41776937618147,1.41071428571429,1.43003853424458,1.44230769230769,1.50880134115675,1.50375939849624,1.52439024390244,1.60614525139665,1.36020518549799,1.37768817204301,1.42276422764228
"Lackawanna County","PA","Scranton--Wilkes-Barre--Hazleton","42","069",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,0.835271317829457,0.767719568567026,0.818181818181818,0.809090909090909,0.748575498575499,0.728417460032333,0.70983533600356,0.689285714285714,0.727072486984381,0.757575757575758,0.751704545454545,0.791666666666667,0.808333333333333,0.833333333333333,0.833333333333333,0.811868686868687,0.797542735042735,0.75,0.728219696969697,0.833333333333333,0.848349567099567,0.848349567099567,0.848484848484849,0.795833333333333,0.842105263157895,0.879705882352941,0.867481203007519,0.809375,0.822368421052632
"Cherokee County","GA","Atlanta-Sandy Springs-Roswell","13","057",275,,0.663644941297312,0.681089743589744,0.682271490499908,0.681089743589744,0.691756024606355,0.687931034482759,0.665829275338395,0.670600858369099,0.65625,0.687568756875688,0.67855526990852,0.67535241949322,0.681947903694479,0.683453237410072,0.683764510721763,0.694444444444444,0.68104202337527,0.672672193877551,0.676041666666667,0.685133212111629,0.696022727272727,0.682205798749289,0.658034157476122,0.675904265966378,0.671614776091784,0.689430750208002,0.693232491001984,0.707100591715976,0.718201025214741,0.702824133504493,0.689655172413793,0.693121693121693,0.695216907675195,0.700191244874475,0.682043650793651,0.700704225352113,0.696022727272727,0.681492109038737,0.691699604743083,0.70612580748164,0.710608190788617,0.712250712250712,0.717547292889759,0.72694229895502,0.715220031766794,0.720152726538759,0.716154349247874,0.704222814797376,0.709534368070953,0.710714285714286,0.723110465116279,0.718724929619444,0.710556844547564,0.729227440684558,0.720046082949309,0.727805452250162,0.736842105263158,0.73433142722294,0.743925952139798,0.737577639751553,0.761783823387727,0.752769385699899,0.755057803468208,0.769944866894686,0.778102454199092,0.801603206412826,0.790513833992095,0.775823918810778,0.770833333333333,0.775414937759336,0.784313725490196,0.78601108033241,0.803324099722992,0.799467021985343,0.784855977789346,0.799617948712227,0.77489837398374,0.799382716049383,0.822228926517103,0.770925110132159,0.785800970873786,0.812348220884806,0.823798627002288,0.846751494755701,0.831515325980416,0.846674876847291,0.863723608445297,0.863636363636364,0.863486842105263,0.855024261705068,0.848843267450754,0.850340136054422,0.84944116091346,0.868325198513878,0.871875,0.888403990024938,0.893471212418943,0.883992362650899,0.890081334003266,0.911583293346129,0.906019656019656,0.893397524071527,0.891637529137529,0.888278507672249,0.905561272618129,0.917721518987342,0.934501422088806,0.938538781795161,0.955371732026144,0.988156920799408,0.964957757296467,0.959008097165992,0.948033707865168,0.944955282600243,0.94001287001287
"Warren County","OH","Cincinnati","39","165",276,,,,,,,,,,,,,,,,,,0.815480503384498,0.792173766058147,0.784523042217209,0.721096457276798,0.768872320596458,0.783552308447937,0.78039430449069,0.816890497958567,0.843108504398827,0.827922077922078,0.874985024712411,0.860204734484965,0.857400722021661,0.836129753914989,0.905667144906743,0.922330097087379,0.882002714119154,0.898647631673018,0.916870415647922,0.857884723031901,0.869348427496135,0.864512471655329,0.820974576271186,0.821064552661382,0.848036218411316,0.880626223091976,0.924802910855064,0.901741293532338,0.918708240534521,0.914249684741488,0.882012724117987,0.870147255689424,0.847936687394008,0.84640522875817,0.873655913978495,0.885372267251217,0.879571248423707,0.87378640776699,0.868149640546729,0.880281690140845,0.851877010092048,0.836347197106691,0.831193838254172,0.858369098712446,0.899350649350649,0.908080059303188,0.931111806424697,0.894042759343679,0.939465408805031,0.90115277636011,0.888403990024938,0.86463923673226,0.836458266632516,0.894791666666667,0.89608547503094,0.878474208619374,0.889856016291227,0.948900657990795,0.929148539465507,0.892029403468296,0.965909090909091,0.946088794926004,0.928571428571429,0.951086956521739,0.867114123693071,0.942460317460317,0.94745978989851,0.961340651775999,0.976887438667925,0.949069489451779,0.953222457654216,0.97904765580773,0.984521436463235,0.981079187105816,0.964804556856187,0.981010445570845,0.963476922116695,0.932203389830508,0.947521865889213,0.959055007435888,1.00111544896821,0.998309811831568,0.991682661548305,1.00625815227282,1.01351351351351,1.01289172608191,1.02249488752556,0.995208391754325,0.996376811594203,1.00888324873096,1.0096467682724,1.00725055975371,1.00898348143841,1.01447831258225,1.07805676855895,1.08806404657933,1.03867791842475,0.981079187105816,0.995341383422779
"Linn County","IA","Cedar Rapids","19","113",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.857357666403668,0.867115442696838,0.893697083725306,0.893697083725306,0.83419586451267,0.877350908061396,0.846456692913386,0.893697083725306,0.900915863040773,0.890253176443758,0.890253176443758,0.83711943793911,0.824705387205387,0.814861521216098,0.838461538461538,0.918367346938776,0.828703703703704,0.884840667846905,0.877752039875102,0.863973619126134,0.873709293089754,0.865426075116305,0.897528813971496,0.855921855921856,0.838815789473684,0.833333333333333,0.834176788124157,0.868192580899763,0.857142857142857,0.825431437237652,0.841364717511507,0.971922246220302,0.912698412698413,0.875105802689739,0.855089995480286,0.92678405931418,0.87162654996353,0.871314029993873,0.890726092883061,0.896990740740741,0.903314241385648,0.897550982829259,0.909161851550911,0.903578822833481,0.908555729984301,0.911500434710756,0.870917573872473,0.917499704596479,0.93812375249501,0.914362176628011,0.907738095238095,0.915248123232914,0.956949300699301,0.914634146341463,0.91070347443596,0.933779761904762,0.930277828893114,0.931571365248227,0.982391102873031,0.984170832749303,0.971250971250971,0.953621031746032,0.920542635658915,0.9375,0.9375,0.893720438585592,0.872950819672131,0.909090909090909,0.927197802197802,0.940733772342427,0.952597699777141,0.954726737186103
"Trumbull County","OH","Youngstown-Warren-Boardman","39","155",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.595238095238095,0.633741258741259,0.635052447552447,0.636363636363636,0.636363636363636,0.614754098360656,0.602226720647773,0.636363636363636,0.574126335830979,0.624819624819625,0.636363636363636,0.553571428571429,0.636363636363636,0.694444444444444,0.651000053265154,0.712719298245614,0.634178905206943,0.635757215761366,0.653061224489796,0.625,0.629340277777778,0.647490392453709,0.601871755676571,0.637943786982249,0.646551724137931,0.646551724137931,0.63966049382716
"Smith County","TX","Tyler","48","423",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.807905725259021,0.793103448275862,0.824652777777778,0.833333333333333,0.833333333333333,0.863333333333333,0.890871492531244,0.88,0.861793807851899,0.861793807851899,0.855263157894737,0.85514894005848,0.888030888030888,0.92,0.916,0.916,0.910659509202454,0.936170212765957,0.933035714285714,0.913257117358739,0.926276832721271,0.92,0.901988636363636,0.928819444444444,0.92,0.92082100406239,0.92,0.93237319974953,0.940862435110901,0.925925925925926,0.962962962962963,0.970262793914246,0.977009698545218,0.958796296296296,0.95679012345679
"Dona Ana County","NM","Las Cruces","35","013",280,,,,,,,,,,,,,,,,,,0.672429485481618,0.67130816137157,0.683333333333333,0.690386689912852,0.681416852709979,0.663682816593735,0.659681800543267,0.659681800543267,0.679650238473768,0.664652567975831,0.657665505226481,0.670055452865065,0.672575599582899,0.688775510204082,0.685557586837294,0.657894736842105,0.646836953599978,0.667583473876456,0.674342105263158,0.690966830312792,0.682182985553772,0.661712398373984,0.664451827242525,0.667196187450357,0.665301944728761,0.669556840077071,0.6625,0.656837376460018,0.662309390048154,0.648949320148331,0.662118780096308,0.657008086253369,0.659800780154604,0.663716814159292,0.673080342304605,0.66006600660066,0.662873936185353,0.662309390048154,0.663265306122449,0.666546589817483,0.663422131147541,0.666666666666667,0.655197657393851,0.647016534867002,0.657894736842105,0.658761528326746,0.655477368900975,0.664581704456607,0.674114021571649,0.662353666050524,0.657633840052875,0.655151876116736,0.663236080643089,0.657161908913263,0.657451411547737,0.6625,0.669596690796277,0.684165232358003,0.675154320987654,0.669642857142857,0.693717277486911,0.674565827325354,0.671921131569979,0.674237047551455,0.663836669438505,0.669687622285267,0.670230263157895,0.685975609756098,0.679230937512163,0.693475326850176,0.684548369603659,0.680734185030492,0.69865845189384,0.689720454458587,0.690966830312792,0.690954773869347,0.685261707988981,0.690770596811217,0.705471553646926,0.730593607305936,0.723949016100179,0.737379466817924,0.724175126903553,0.733137829912023,0.722453222453222,0.727713765918739,0.71626617375231,0.713259308816759,0.712317198620996,0.725919340193705,0.734094616639478,0.735498428217865,0.727083923345606,0.716929041353384,0.722222222222222,0.731265256135893,0.750089330132584,0.740131578947368,0.75
"Washington County","PA","Pittsburgh","42","125",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00896860986547,0.956738768718802,0.963164251207729,0.969822707322707,0.96161284757007,1.02564102564103,0.998463901689708,1.03047520661157,1.06005788712012,1.0280581161263,1.02003421886199,1.02323008849558,1.01875790139064,1.05681818181818,1.04094121830871,1.04096709200806,0.967963448561063,1.04692760942761,1.05677877648767,1.0303776683087,0.952164271219063,0.93167701863354,0.874453466583385,0.870319119857865,0.894594782082248,1.004596209051,1.08896085552865,1.02696078431373,1.06177606177606,1.0436320754717,1.02121037094083,0.996323529411765
"Arlington County","VA","Washington-Arlington-Alexandria","51","013",282,,,,,,,,,,,,,,,,1.92307692307692,1.896908525626,1.92522990720825,1.94455030967151,2.07826808608059,2.0796130952381,1.86128803963199,1.98390705464727,2.13243243243243,2.08711371237458,2.04037490987743,2.10434851229688,2.10016835016835,2.10459183673469,1.98327759197324,2.01672240802676,2.08656036446469,1.96236867937927,1.96866542215447,1.97628458498024,1.9775,2.10378681626928,2.08613988086528,2.1385,2.1401222741433,2.04545454545455,2.09970441929205,2.1971302190096,2.08655830753354,2.1847739888977,2.03668668475696,2.09090909090909,2.15150808457711,2.13757079208354,2.13020577989937,2.13864306784661,2.30263157894737,2.25018341892883,2.30587618048269,2.34196190342655,2.24824986537426,2.12488169180716,2.13181283289979,2.24164133738602,2.12071778140294,2.2184275477823,2.18491906042769,2.21365328578014,2.23040712224346,2.21190722960427,2.14285714285714,2.10492749731472,2.15496810395747,2.14932126696833,2.09115620990072,2.0975,2.12391304347826,2.1348731884058,2.15,2.03915171288744,2.19094294689121,2.21833041447752,2.125,2.16590031074158,2.18878400888395,2.14113712374582,2.2439315375982,2.22902097902098,2.0506329113924,2.1303325901152,2.13447414939952,2.23251190694493,2.24873096446701,2.26144927536232,2.21833041447752,2.2463768115942,2.20408310142981,2.15498938428875,2.12183156173344,2.11573169771901,2.12876065986299,2.18253968253968,2.22940089011518,2.21810699588477,2.22038724373576,2.2577380952381,2.28556474927724,2.26693227091633,2.27464195450716,2.3048951048951,2.2823147647377,2.2625350140056,2.2799794536421,2.25422599142736,2.34803856277091,2.35600711115199,2.36382681564246,2.38838268792711,2.37475099601594,2.3630417007359,2.36382681564246
"Gaston County","NC","Charlotte-Concord-Gastonia","37","071",283,,,,,,,,,,,,,,,,,0.65548864323819,0.628502173311289,0.628502173311289,0.628130741707765,0.637819190646613,0.646203554119548,0.647632944228275,0.645951036978112,0.656624277823918,0.629908515877059,0.668523676880223,0.664747214037517,0.676041666666667,0.672516536993327,0.625,0.668938285522402,0.664370078740158,0.680889695869269,0.679630801645728,0.664370078740158,0.663716814159292,0.671597518979039,0.681103348661714,0.65822104393889,0.649038461538462,0.642807505211953,0.648655471613434,0.632944915254237,0.653472740851382,0.631313131313131,0.629429678848283,0.66167290886392,0.684020362475985,0.6785608359613,0.676261847319386,0.656702898550725,0.664911516992689,0.690972222222222,0.698027842227378,0.690425531914894,0.686416184971098,0.688056693396216,0.667185908454291,0.670697421145776,0.661920488534397,0.666032350142721,0.663264049214483,0.696868508060977,0.69364161849711,0.688939410363608,0.665922619047619,0.670021186440678,0.672083339978947,0.690233922962473,0.662207449396652,0.664948453608247,0.716520650813517,0.727762803234501,0.741199801685672,0.71912013536379,0.716957605985037,0.717008822531388,0.667119725365394,0.74467958689828,0.712025316455696,0.692066000178501,0.742513500245459,0.754549489569463,0.772708828473712,0.813199187792811,0.807819253106429,0.803858520900322,0.806095406360424,0.799587420763603,0.797047985038705,0.776909722222222,0.784828244274809,0.785901926444834,0.8125,0.818452380952381,0.828280218752126,0.85490387153095,0.866781960531961,0.848765432098765,0.841729121667657,0.840675651077612,0.817822899041173,0.836699020693549,0.8299791106555,0.817812591320865,0.827232142857143,0.831012070566388,0.855752718946766,0.892857142857143,0.908181818181818,0.89901506373117,0.923433258881622,0.886220697541452,0.881204684885667,0.925
"Richmond City","VA","Richmond","51","760",284,,,,,,,,0.733921339513386,0.734208367514356,0.737657343925708,0.775039745627981,0.760407118663,0.753018791830876,0.793656568961561,0.795069532237674,0.764388489208633,0.773138414818479,0.808823529411765,0.808823529411765,0.794871592629985,0.825,0.78196872125115,0.777977259126272,0.759541984732824,0.777956097738525,0.823897058823529,0.825,0.845788043478261,0.823190262652146,0.812314540059347,0.816605839416058,0.795454545454545,0.800028007213565,0.791184971098266,0.822122571001495,0.835631613756614,0.821428571428571,0.83912037037037,0.856203007518797,0.894186481932222,0.885610541535226,0.888994852326896,0.864130434782609,0.814663951120163,0.804721030042919,0.819457850707851,0.823819698819699,0.849991025888303,0.85232683982684,0.851251743884239,0.86380665444066,0.863976945244957,0.893321443580142,0.872093023255814,0.866092995169082,0.817757009345794,0.811527854384997,0.826923076923077,0.826446280991736,0.841305662333175,0.85206228956229,0.939580270701472,0.933366246630305,0.912897822445561,0.897666068222621,0.907692307692308,0.840187461093157,0.887573964497041,0.905088556800886,0.882352941176471,0.889241033563553,0.886495315581854,0.889437938218033,0.950338983050848,0.987431059994619,0.957120980091884,0.966042154566745,0.998468725513067,0.939433905788154,0.852618757612667,0.908521303258145,0.847548877274487,0.891682330827068,0.922497681187232,0.905322884245601,1,1.06555125725338,1.05504115226337,1.04135572139303,1.04705328963341,1.00041701417848,0.961538461538462,0.95861229458308,0.963442498095963,1,1.01050157567648,1.03571428571429,1.08620689655172,1.12341198979592,1.11065733059648,1.10165247871808,1.09133709981168,1.04545454545455,1.00491540703927,0.998633879781421,1.0209354011875,1.0196905766526,1.03792351526649,1.04275070681478,1.13300492610837,1.19047619047619,1.16834687751666,1.18577075098814,1.17382271468144,1.11686274509804,1.09305176266137
"Henry County","GA","Atlanta-Sandy Springs-Roswell","13","151",285,,,,,,,,,,,,0.642908456486043,0.642857142857143,0.637958532695375,0.616413778813929,0.638339039691652,0.63401052669393,0.631285685302727,0.613722782221903,0.615717821782178,0.625,0.634892086330935,0.634668324388387,0.622476446837147,0.625,0.626467396323747,0.629630768810149,0.632297134060953,0.625902744342802,0.625451372171401,0.634384384384384,0.626204238921002,0.62394436164928,0.622206856193292,0.615271524179009,0.620500378850516,0.622710622710623,0.622476446837147,0.625451372171401,0.623824451410658,0.629047200070761,0.634661162618325,0.628009320883578,0.63010752688172,0.633640552995392,0.622083981337481,0.620525059665871,0.618618146063718,0.618029696965044,0.616901408450704,0.622870771576043,0.633640552995392,0.63533682936668,0.642965204236006,0.641025641025641,0.631148595949309,0.625823839394285,0.643382352941177,0.647394136807818,0.644115500797611,0.646273278089637,0.649611047400612,0.644662368474248,0.654639175257732,0.668693009118541,0.677508015708151,0.678663737399845,0.657894736842105,0.648550724637681,0.66,0.661581188215719,0.666666666666667,0.668034329973846,0.671737978102967,0.6838937617815,0.678221552373775,0.70983533600356,0.703200775945684,0.697594066922313,0.696655791190865,0.690878066777347,0.7,0.688532799198798,0.701051257201314,0.704478431602089,0.727990285367335,0.731707317073171,0.745036336922652,0.739234449760766,0.747950819672131,0.744664288949275,0.742296918767507,0.744794447410571,0.750173851168318,0.758070978656426,0.763665594855305,0.757667976170715,0.774693350548741,0.773381294964029,0.785686850119345,0.783378746594005,0.804759983864461,0.78125,0.796337402885683,0.7874492822183,0.80699431250814,0.815771583956492,0.829669967618043,0.823994726433751,0.833970513590548,0.85837555342784,0.868390712140712,0.860995850622407,0.874403815580286,0.880131362889984,0.871313672922252
"Jackson County","OR","Medford","41","029",286,,,,,,,,,,,,0.721014492753623,0.734932349323493,0.727670019157088,0.745526838966203,0.782255901287554,0.782209766584767,0.772200772200772,0.767972114301357,0.76844262295082,0.727785145888594,0.757767913760304,0.747496423462089,0.755088640840446,0.76495429311841,0.773431994362227,0.753355375294553,0.753645396425939,0.773520853540252,0.780379041248606,0.781861306729264,0.772626931567329,0.766666666666667,0.759913732197064,0.740894039735099,0.73785916044263,0.747098144683505,0.766310622892603,0.754786450662739,0.771157252679578,0.761752278815569,0.756671729225429,0.784174760936676,0.766666666666667,0.794912559618442,0.78125,0.772058823529412,0.78125,0.770221535291087,0.771140179410249,0.769230769230769,0.765656244733649,0.808435957751026,0.807407407407407,0.804721030042919,0.802896725440806,0.794912559618442,0.794912559618442,0.789229340761374,0.787451984635083,0.787451984635083,0.802896725440806,0.82199610435515,0.858444288717589,0.883333333333333,0.882930019620667,0.853161444645204,0.877500877500877,0.900423728813559,0.929089026915114,0.960369646011898,0.917273514534827,0.900900900900901,0.969369455838671,0.873860182370821,0.954310980103169,0.971540207722884,0.968732451220731,0.955166962326919,0.975757679622817,0.990712074303406,0.936905664392398,0.984381077739498,0.992427261310394,1.02592565564936,1.06864729137137,1.07843137254902,1.0734415549308,1.05932203389831,1.06837606837607,1.06306384455239,1.04934210526316,1.04550438596491,1.06496710526316,1.0472972972973,1.08341195244388,1.07075401193048,1.06991889569234,1.0708722741433,1.05887162714636,1.08173076923077,1.0996137849079,1.1,1.08510834578176,1.05313119034756,1.04251231539024,1.058352402746,1.03823335530653,1.0463243444953,1.04319619497884,1.05994152046784,1.06188565385094,1.05994152046784,1.07915717539863,1.02137990235528,1.08465608465608
"Washington County","AR","Fayetteville-Springdale-Rogers","05","143",287,,,,,,,,,,,,,,,,,0.650769847634322,0.603511338697879,0.574119380165787,0.605366492146597,0.604529836982389,0.578985289208078,0.588768115942029,0.604766579406632,0.617066290550071,0.637254901960784,0.619834710743802,0.652081065553943,0.647727272727273,0.641539695268645,0.639285714285714,0.675046554934823,0.637213254035684,0.61105341519006,0.61285694334377,0.605366492146597,0.641025641025641,0.641025641025641,0.716,0.700233488992662,0.714285714285714,0.728413095596809,0.675,0.659264399722415,0.647138964577657,0.642857142857143,0.642857142857143,0.643451930355791,0.650326797385621,0.673076923076923,0.685185185185185,0.712777191129884,0.712777191129884,0.735045075406521,0.712777191129884,0.710376794258373,0.710005502928344,0.723423642630556,0.721455457967378,0.71825121724892,0.7319737800437,0.750300120048019,0.771701388888889,0.742057998093995,0.756400310318076,0.763888888888889,0.70970695970696,0.714285714285714,0.722645888594164,0.724137931034483,0.751157407407407,0.747916666666667,0.773863636363636,0.796178343949045,0.801910507792861,0.790139064475348,0.763888888888889,0.79155672823219,0.783740092847095,0.770669806384092,0.752066115702479,0.763888888888889,0.749208405296488,0.756779510811769,0.833889259506338,0.844478535134443,0.84473049074819,0.852272727272727,0.843373493975904,0.854700854700855,0.843373493975904,0.846354166666667,0.837988826815642,0.837988826815642,0.840909090909091,0.823891703861366,0.854675128345866,0.84,0.868887313961729,0.891791044776119,0.8939519659759,0.866248057590461,0.871114535182332,0.818181818181818,0.840909090909091,0.87691069991955,0.911458333333333,0.888888888888889,0.85,0.927994398965963,0.941619585687382,0.92,0.900360144057623,0.9,0.882300793108518,0.829583333333333
"New Hanover County","NC","Wilmington","37","129",288,,,,,,,,,,,,0.721295340748385,0.740582616868616,0.738456213222568,0.741289844329133,0.761217948717949,0.757274789790859,0.767481523592951,0.779780564263323,0.770123839009288,0.758114573904048,0.758928571428571,0.754437980937756,0.756726457399103,0.771752376310017,0.78591813850949,0.792933001920687,0.79443385955362,0.792725943132447,0.78435602428891,0.779920563001118,0.775,0.784598838155483,0.790468277752164,0.7703081232493,0.774717514124294,0.774793388429752,0.806451612903226,0.809941520467836,0.816459830176355,0.836666666666667,0.836363636363636,0.818181818181818,0.827430779137154,0.808880177648872,0.795488026999518,0.809352517985611,0.811089906700594,0.819218553335431,0.816910627850422,0.815129664034282,0.826086956521739,0.841686214488124,0.838301043219076,0.844902954127656,0.828877005347594,0.837192732454578,0.835540995980458,0.845731191885038,0.843253968253968,0.842223735482162,0.844725123004777,0.846560846560847,0.86258210180624,0.876835236541599,0.864296269832248,0.836435714429726,0.852557673019057,0.864154142831801,0.857758620689655,0.861812778603269,0.867664670658683,0.869565217391304,0.890688259109312,0.889099482248521,0.849793293523197,0.906313861073152,0.881678743690967,0.901889061976219,0.893658122879759,0.869755244755245,0.883704489218805,0.891831702855325,0.901639344262295,0.914942911731491,0.918879056047198,0.952163846279914,0.949939686369119,0.980392156862745,0.976468405557313,0.926677938255698,0.949152542372881,0.943768517544891,0.94488188976378,0.946372239747634,0.945307224848076,0.948453608247423,0.951121884430535,0.964765100671141,0.991231558482633,1.0054347826087,1,1.00459242250287,1.02457169887077,1.0360249213497,1.03448275862069,1.05882352941176,1.02131519274376,1.04289855072464,1.03746432159201,1.05363951304641,1.04537302600819,1.04957805907173,1.07259244128578,1.07366776178857,1.07393803896519
"Union County","NC","Charlotte-Concord-Gastonia","37","179",289,,,,,,,,,,,,,,,,0.661375661375661,0.642898889538282,0.687086092715232,0.707589794088468,0.68781486975759,0.653206650831354,0.6613372189731,0.712780607795749,0.675311839235396,0.692307692307692,0.679803772869466,0.681818181818182,0.68008034109729,0.688559322033898,0.720911454230345,0.712965182756261,0.708548109965636,0.695159629248198,0.695159629248198,0.675,0.681942171303873,0.697314049586777,0.706174591909155,0.687603760376038,0.684375,0.712832151300236,0.725689404934688,0.72330615716538,0.723633220723304,0.704985119047619,0.729009552538964,0.681880176561028,0.722840721835939,0.682339449541284,0.689359714953425,0.719160587023339,0.748129675810474,0.764876396343225,0.761124121779859,0.7461846983485,0.728962321186225,0.71446716218489,0.71446716218489,0.733418367346939,0.750784401613626,0.752656434474616,0.764462809917355,0.746268656716418,0.765097236438076,0.765097236438076,0.762661955241461,0.749273255813953,0.776586343792453,0.772884556148365,0.778894472361809,0.773558368495077,0.780120481927711,0.786094538353875,0.776226420428443,0.781220007973265,0.790781813636201,0.824468085106383,0.785024154589372,0.812831132789505,0.807672666040965,0.789473684210526,0.781743308167467,0.798241725768322,0.8017445799458,0.793036750483559,0.798611111111111,0.838278931750742,0.844155844155844,0.827719491202594,0.823516485331386,0.826423438363737,0.823740200252958,0.813521545319465,0.81353305785124,0.822962665596146,0.800548947849954,0.815217391304348,0.833408259687978,0.832869080779944,0.843883439162332,0.868695849432151,0.890447922288181,0.858474833232262,0.815217391304348,0.84452296819788,0.864479166666667,0.857228195937873,0.870786516853933,0.856426444685596,0.84517815561947,0.85427135678392,0.883740288568257,0.880597014925373,0.896990740740741,0.903866450886575,0.917259446229157
"Whatcom County","WA","Bellingham","53","073",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27519277540016,1.24215624460507,1.27919911012236,1.281179138322,1.25886713014559,1.14664082687338,1.12806901128069,1.11226977248104,1.09480123676865,1.07706988790238,1.09526158966024,1.15827519032022,1.25475285171103,1.28800675675676,1.30177514792899,1.28800675675676,1.25475285171103,1.2477946365561,1.18903339503013,1.23456790123457,1.19551259499015,1.19271814187068,1.16002742360567,1.22727272727273,1.27644454799627,1.38009690161513,1.47930087154225,1.42177960927961,1.33037258440484,1.28686052123552,1.28686052123552,1.28999821041972
"Yolo County","CA","Sacramento--Roseville--Arden-Arcade","06","113",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3013013013013,1.26262626262626,1.47340671182266,1.50200267022697,1.38461538461538,1.50375939849624,1.5672846192706,1.5625,1.42755174875089,1.4,1.38888888888889,1.47648083623693,1.56335710367526,1.48715779863321,1.5844932885906,1.6566265060241,1.65335195823001,1.57905982905983,1.61759831840423,1.63595982440235,1.56259225231196,1.53270194023836,1.50322825126337,1.54320854847963,1.48956663830143,1.50581793292266,1.5994623655914,1.67836776205524,1.67890181420634,1.64041654554138,1.65,1.6058981233244,1.6
"Broome County","NY","Binghamton","36","007",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.904285566583954,0.867854732986312,0.852272727272727,0.915492957746479,0.867052023121387,0.813802083333333,0.818181818181818,0.888888888888889,0.811224489795918,0.757575757575758,0.811456400742115,0.866666666666667,0.852272727272727,0.886363636363636,0.952380952380952,0.941176470588235,0.863636363636364
