"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
394531,"Des Moines, IA",91,15.8862561241031,14.1495685728714,14.1986288243991,15.4625292178505,14.7682176353219,17.6013675751995,18.4386349353866,17.4679965135604,17.8774890836124,18.6478093302045,16.6982138479498,16.0113825887821,15.2109083278723,14.1922271940089,12.8028384248819,15.4034174236179,15.5383689627257,15.6526729840851,17.3621574044866,15.2071063620452,16.2959074369279,15.1496950489873,14.3888051351643,16.3561918010612,14.9571072922093,14.080386209425,14.6329633931074,12.6513732097059,14.655312343874,13.4903574154768,12.7431067724333,11.3399113224776,14.7065817429327,15.0103634762707,17.0603909429307,16.7979304422458,15.039373066008,15.0617872019648,14.0289849166407,13.1487150035663,15.9115323183273,13.8988852419106,12.9041938221349,13.9736382059076,15.524504436308,15.8242493777092,15.5589835789422,15.13588058075,14.2271598506426,16.0471865940994,12.9787672165643,12.938774144579,14.5170495679123,12.4038406548358,11.2851635893368,12.419604690615,11.0719819952809,12.7478125803798,11.2005107483325,11.311679667508,13.0898396961636,12.2230518713314,12.3761513010207,12.9536628002409,12.1099141941609,11.2695632326144,11.0503117932446,8.67823895128278,8.24760680243921,9.09052791614741,9.78520611601156,11.8059538221058,10.7553529133905,9.19543297208142,13.0692494983984,11.8092972488868,12.8227861345185,11.0942351889044,9.30176670170223,7.89568502951461,7.95687257107032,8.97853788020847,8.61712546837611,9.9067139140833,8.78031590415035,10.8167727943511,11.6647023944556,12.6331550598262,13.2012080346795,11.724943534534,9.44129758696288,9.46093043075782,7.99077729243023,9.68822798593825,8.55652199601557,12.0930418236255,10.0359954358862,11.9126215651842,11.6752476459909,10.2826906373392,12.796427084578,11.0455154357511,11.9726656909914,11.7335530579196,13.3909568023291,11.9011676646032,14.9150003704448,16.786521606391,14.8308251113945
394711,"Jackson, MS",92,12.9798134204538,13.5410828862339,12.4727390032889,12.3991121568577,11.6737814580954,11.5174843983412,13.4406162913033,13.8105681231702,13.73649602413,12.7377039597306,14.16442431074,12.4974673895702,13.1541067402662,12.7906579029757,10.6100783771829,13.304783790461,12.3684893324858,12.7074777039075,12.5975868857606,9.65132486191332,14.4630837338982,13.2245523418924,13.2498832530035,12.8838684597709,12.4062063007727,12.093014644386,12.8716656431215,10.2270738402411,12.6741986607516,12.6850742756085,11.9917238508915,15.4081631163408,13.8066397102891,13.2120974907279,13.4342394740796,13.5771554095268,12.3721589487632,12.8954634058596,12.9077434681441,13.3438540288445,13.5176165089269,15.2125102583155,14.2281022732282,13.3631001010133,13.4691125440093,14.4263832050136,15.283014535874,13.0469337230054,14.8390625301092,13.3112591192094,12.8549313460346,14.9391506343368,13.0585148746995,11.7897102024819,12.2737285446609,9.95879995799928,12.1309404846028,12.3901346434486,13.5558956407148,12.2114527543583,11.8280990790339,12.8266949049354,12.2487291342968,11.179949793117,11.0835624062498,12.9927079374188,13.8836887586821,11.9042341430751,12.6282932842177,10.6804519211077,9.83407417101917,10.6697168739597,10.5321180951841,8.78088437757443,12.9019099359403,13.0255873770096,15.7209834123881,13.8628030280635,11.9828942320875,12.4538402194067,13.0061571575616,13.3349853555513,12.5071403646359,16.1608078095328,11.2974242176331,10.8909583673297,13.2530468922961,12.6190394852188,13.0490700947363,11.1003408777494,12.8776375384004,9.68650392333596,8.95037393573485,10.7565146509186,11.6798398774335,14.8597947292848,13.5796328374912,16.9939259311668,14.1451297377884,13.2057324818831,15.686731474707,13.7929269963644,11.2365628523228,12.1962116690952,11.6606633267414,11.1508321028092,10.962776293235,12.8770082695451,12.6193369766481
394352,"Augusta, GA",94,9.85536894347758,9.3825248294785,13.2516235960095,12.6927135547479,12.008867490775,12.9548687619927,14.0416849553432,12.9299442788593,11.0594572481408,12.5951853942639,11.7022594513074,10.7544352295948,9.79374372649477,9.94691985931659,8.69802828113067,8.48102410473869,11.4674435186941,9.80362405843905,10.3013766856987,9.75108154637463,10.4311246229397,10.1490170820872,8.58809218582749,8.55923278177594,10.5889101134757,8.85156773799283,8.63042072593622,10.6891408552343,10.1483384899117,12.0112159321151,11.3141090108722,10.3061845077216,10.4030690324706,11.5419641853617,11.7204308729047,11.6915837220778,11.1913152271591,11.3047677332279,10.768035335489,11.2800026104381,11.5376695889202,8.80248118134703,10.5744581223015,11.9460682085913,11.8522702992253,11.4738116688441,11.9594638149399,13.5071985466075,11.2976985193831,12.8491861105174,9.84937125916461,10.8484924104078,14.1784237010015,11.1284869397463,9.86881296101114,10.0159526982447,12.6495482684954,9.87638495231218,10.8180890888628,10.2430990121831,10.7037524754454,11.4985678345681,10.9077363927256,11.3787903599273,11.1825773127753,11.4464887248428,11.3093297241086,10.9791234080523,8.93684761027924,10.784961782548,11.8256292268853,12.4458264381906,12.8033032391471,10.4595255066819,11.4428294686637,11.0903078865983,11.8648887615002,10.6136144629814,11.7816901021293,11.7994519177784,10.4266424786819,13.0202131188883,11.4836372498152,11.8043830353655,10.5481567327609,11.8447401783297,12.4965652434329,10.9784510633321,9.89713571366751,12.08969708055,10.8296914785129,8.98932950981988,10.4157944381344,9.51356318644742,11.1459127188136,10.6142522701124,11.9017159375598,12.8813050025024,12.9168187249477,11.374721993538,11.5831343926789,9.35036533233323,8.25109509870975,8.17956619834391,9.86437579799419,7.92094690664857,7.39123263553178,11.9264445445639,9.05993406351983
394666,"Harrisburg, PA",96,16.332682652504,15.3797019627811,13.5570094222822,14.1071761954009,13.6870961359734,13.9825748532872,19.6495174848987,18.5739862811983,15.4282347194018,17.3515694645793,15.0052748431073,17.1108683917153,14.1622528024175,14.8652248151381,15.300905608557,15.4608489218202,17.0380974203671,17.4284455807373,17.0181109425174,18.2019400267991,17.0015359933019,17.7350312873695,16.6667809445559,21.2434150497523,17.7094003046345,14.4814926420658,16.1230063978709,16.6566904919031,17.7066925160216,16.2165860528156,15.7623713481464,15.1064356653587,16.9386907304566,15.9004363450643,19.5271810770429,18.6183554499297,17.0721401616165,18.4712204999468,15.6212792821541,15.5635667292879,17.7595754695951,16.9343834962768,18.0250613144232,19.261566857047,20.4944859807168,21.0786560729952,19.4568923232435,19.3155909049304,18.7357822141822,19.7132379306812,17.9871252938369,18.7083119708882,17.5071870647459,16.0232677344973,17.3441997894092,16.1029457012752,17.1983530193872,18.83652384237,17.6729196314359,16.3857693537979,17.9016307415314,17.2889487957483,15.7174419248907,14.510191766457,15.4442070340239,16.0583111431066,13.6643061814482,15.8877835949956,12.3163861274291,14.5428141533097,15.0697479790381,13.8025419582791,13.9073508416332,13.7699867199,16.584065587902,16.1465649817776,18.7883534262052,16.0622989446317,15.6451352489981,10.8296115265142,13.512382767769,10.9852123954359,12.7660792055436,14.7827509419332,11.7725469200645,12.0530808187836,13.719148652241,15.7943430372758,15.3956542795888,14.3677700236717,12.9550468679667,8.4180175886442,11.2535829735755,12.5610997883367,12.8361296113791,14.1477817711282,13.3452593383652,16.2436709304263,17.248525932368,14.5418537616818,15.459445129262,14.1697569531094,10.2162346993578,10.8955674777795,11.4822804740464,11.2472700481194,12.4011694316772,12.0532469417222,13.4080588359692
394957,"Melbourne, FL",97,16.5795806085287,14.9631499496012,13.6013966361557,14.9557483739788,14.0219380106318,13.0574634596174,14.8263788378134,12.8363999706234,11.5100721528964,12.1102368158574,13.0645719671758,12.4022742465785,11.6240047268098,9.44431920585701,11.1952410973433,11.2882586728685,8.75666185934714,10.5388378198343,11.0462591802932,9.56630841525246,9.92101961375911,9.78048473924404,9.71201944434783,10.4732094629865,7.88351259042676,8.88978229550948,10.978695017874,11.4750951499147,12.3193263112631,11.2988665582808,11.2680372996885,12.4264733635292,11.6157839966849,11.455531496926,10.2786991414623,14.3917760011078,16.2209015762476,20.2339488062283,17.8425414074636,18.4545208087908,21.0754375025812,19.6173031569341,16.9535527962097,18.0702901957263,18.4916169551571,18.0850874562009,19.0560615521946,19.616600086659,19.8635059854773,18.057533343745,16.4215206651759,15.6206166992018,15.8640905706752,16.7602351249576,15.1593095185821,13.0042919347073,15.5443470387756,12.6478913948398,14.1903943142587,13.1895726317217,13.9692593541396,11.8075223272951,13.1033786893975,13.4983158317116,13.9515881154489,13.5354327038098,13.6156960078136,13.3661788832999,12.4890314294721,12.7852587674572,12.8179586453087,12.8755774164107,11.4350954640435,9.75319951473732,11.4406088305134,14.3795208087908,15.3590016224869,12.7268440058395,12.6601565755139,13.4278600360548,12.7263963649897,13.9917542411832,14.9854131924387,15.9094277545466,11.9656828211992,16.419866181404,13.5087952490305,14.5110964522309,14.9783680204136,14.2956369048415,15.0263706330218,15.416980841386,16.139435884203,18.338205693051,18.4031000921636,19.2988578224332,19.9824277613758,20.005679843167,21.8429284265999,15.81132673871,21.2344746249943,20.0468917330601,18.322802525165,17.5584337303815,17.7449722163829,18.6516630477551,16.8509454605441,17.8865188366458,16.8687651082395
394460,"Chattanooga, TN",98,17.1776552664079,16.7891367050428,14.5348919807776,13.4244165494265,14.8400508447973,15.2012542789727,18.147505302622,15.6138755784002,15.163490848072,15.7004330543544,16.3995311615357,13.178002690153,10.3565514215054,11.8239704254174,12.2647571060184,15.4766133525022,14.8431602949204,14.8440162607539,14.7802438098084,12.9340904965419,15.3560535444984,14.2712802339922,11.7746232224053,14.3827168930931,12.7166772184804,13.5859783073763,11.6532397233328,11.8966213167173,14.6348534020978,13.3037892846935,11.035344163897,11.5457523897636,14.0834862377802,12.6094918592595,14.358299088524,17.0978920559723,14.7362432248814,16.4969640706541,13.801059271664,13.406854203097,15.1383107332252,14.7700589407323,14.4871876135693,17.3561309218411,18.9483586585212,16.7417492930317,18.4899941651009,16.2134938639002,15.4995452043844,17.7728475097254,14.7835164209567,14.9987851789142,17.0161565708025,14.1054395363194,15.4760551970624,11.951804574417,11.7435485150047,12.4940729536909,14.3145927948177,13.2236898246559,14.1155879851331,9.87080246736451,12.8707233625106,14.667070061853,13.095769331123,13.0056090412774,13.9960342560803,14.5411019172954,12.4020190101914,13.2168492279691,12.711933884675,12.1409878044539,12.8955065740069,10.7465648924587,15.1439828898685,14.3723890838438,14.2128973242443,12.7396015180267,12.5719836231689,12.2557433708238,11.9949982725862,13.3391284424872,12.9478355617438,15.6396297290408,13.2601158649861,13.0017275893165,14.5705949823574,11.6352924315352,13.5483867775466,11.6826181789361,12.216496389484,10.9139954457042,8.40643424341702,10.2915945809998,9.76704163748791,11.4215829013301,12.3753379006451,13.7505077860706,13.9206014516236,13.2968874613311,12.9601048010331,12.3207915553939,9.35683973786321,9.29135709159264,11.5005254992956,10.2101606111395,11.3593861145486,12.6934426392381,12.3612773511176
395113,"Spokane, WA",99,17.0900370451846,15.9741580761186,16.8728583607852,15.2671088818642,15.8678451389121,16.3314188582604,16.5988801294592,16.4830318723969,15.399461907926,16.1098060426443,12.827460141948,12.8377579539556,14.374987775308,11.2165702565449,11.6772332353588,13.818613675042,15.1298431654926,15.6014115876571,13.8948961426631,14.8739891525633,13.6025406527454,13.464046581911,13.0077516320651,12.4769564284698,10.7717091144461,10.7359411847513,13.4262674516943,12.6697753824261,15.8137049836427,14.6151046794348,14.839380866412,15.2594168348764,15.8503522008611,15.0697465167172,15.6432621512372,13.7157370992676,13.1902643299796,15.3617049459347,15.2145655085993,14.2550093248838,16.3922264032212,12.602852610511,14.8207793318368,14.3528604674269,15.1321126474027,15.8373708952823,15.7804906374505,16.1923203098715,16.5787439001144,15.6561326038646,13.126740803728,14.3267653390867,17.8253474223295,15.3451952764764,15.6892179879965,14.1891119416172,13.1092940422186,14.5854668822913,14.587032859695,15.5562355261389,11.7639433575409,14.4247858085034,13.9964205129188,13.230193306698,14.4048489791569,13.5770064816827,10.5622604380264,10.2604575023803,9.50701339534018,13.3426397374871,11.2229889407334,14.4755421553768,11.3448471476284,10.5041511191294,12.9696000010829,12.118953680923,12.3111462439429,11.5864839904646,11.3009412410159,9.70765498797481,11.0030508149407,11.596217967731,14.1822071817758,14.0418793927639,13.6540175690437,14.6028583926956,13.3247790428429,15.4534697451296,12.1432429925191,11.4921443678231,8.60165968097484,8.71897574269179,10.2033834765534,8.78373019199605,9.52418916375773,14.4056931201355,12.3253303327132,13.9625011010044,10.999732363975,9.92708819436567,9.02287307441558,9.72712632494472,9.55800308373511,9.46505013146266,10.7732936836269,11.0322606864507,14.3361003115467,13.6324563642932,15.0506393918869
395006,"Provo, UT",100,13.4378567030349,13.738102636257,13.0473956375955,16.3174691546725,16.8163430912111,17.7862609078714,15.8293909150584,12.9369606397806,12.3999330143796,13.9115072941949,8.56882535354711,7.2869881093588,18.0028770748501,6.28644573181985,6.957723193872,12.9204273654896,11.0835093302665,13.8159413499396,10.9934443550588,12.6586426321901,8.92002493857954,14.7431267759528,10.7126584046583,13.792160220866,7.25428182380785,9.73356665013958,13.3225626420469,9.9723643599553,12.3472276412085,11.1372544466721,8.57720995505484,10.2762348622496,12.7313339045277,11.2504015143174,15.8994593344933,15.25260392512,15.3783966686643,15.1767812161778,15.5140035566426,15.6225598203301,18.2218613525093,17.2897853803054,19.0805255991438,16.4689278315912,18.5109810640468,19.0756673516537,18.2892587847631,17.0384379850837,17.2894157719853,16.6766091695671,13.9439452859385,14.1483274716614,17.3371288668954,14.6081368864964,14.0146857583843,10.435114239481,12.6252529243992,10.5963037844213,11.8158695978545,11.6462811223386,11.4694226095101,12.2036025580676,11.2190811218162,12.0647671907548,11.7143653955182,10.2175164727423,11.9784602252263,12.7126683047476,11.730842986511,10.3531496685422,11.6729840553865,11.9884027037957,8.36408728143939,5.62195794115849,12.3354452282632,13.2297884507127,11.0766464818972,10.3557399864469,10.4062388460505,11.4672687090368,9.57895597562884,12.0698516023575,14.3717574512717,18.4271200401843,16.6877251681423,17.0243056140648,17.3865524800496,14.0788413158946,11.837507757541,11.8746708020508,12.4137692411498,14.4406773946979,14.2205610853807,15.8385022008163,15.4406958549209,18.7429535714792,16.5438993101466,26.9799605928526,20.2662216830173,16.1425507832458,20.4528343923977,18.6468592243357,17.5916514283732,21.6568500718721,21.9922194053677,21.8024288714254,22.5648485083325,17.6594429207581,18.6184934158099
394768,"Lancaster, PA",101,15.1891544162237,15.0652803273993,14.1296220685819,14.9437347679358,16.7776158656199,14.7699783298693,15.9276379593672,16.5411527893622,13.4242783860887,17.6407029236635,14.4206940292036,14.3389596802451,12.5135503831971,12.73371408269,13.1324783631795,13.3989651351138,13.0128048656447,16.9020765553472,17.780014330601,15.6031377891941,14.0271748084834,14.7594330521024,13.8374213500532,17.9241605873604,13.9627573153273,16.3327410658539,15.386425327796,12.6602005356292,17.6522988540305,15.7959537530045,17.4360604522456,14.9223344298295,17.9868738573402,16.5267882441151,16.014478039623,18.4354527711698,17.3178593561436,18.7364725870747,14.4963228700544,15.4080085950599,19.0774539673589,13.9277971082593,13.9331586960688,16.4449563725049,16.9460199593653,18.142800368054,18.7486679933557,16.2115765532709,17.0082049208034,19.7501162748988,17.8027056641359,15.625731808412,17.9735717749293,17.8531978049359,14.9502364171258,18.5151698674122,19.0391301234364,15.5959838886532,19.6572079896264,15.3934545145101,16.562579853038,16.1818712299925,14.7546491407889,16.7359239134937,16.1791485348954,14.5562297380103,13.0665981388581,13.6332807972151,14.5674389728073,12.410798703468,12.7832816678093,15.6169962091996,14.3578790946089,10.4306965729654,15.3859938069223,15.9776690203218,15.3042065260807,15.8751428565839,14.3022377532055,10.80962941078,13.3522007690234,14.9423891174114,13.9820331279498,15.8648147343808,14.9321450704293,9.33011057990628,14.1616558963039,15.9971951853829,11.3447468254937,12.1340452445185,9.23171866856805,7.65464486044665,10.0526601385782,13.1218131436831,14.9257182248524,16.0203209546296,13.3450428928749,17.2409564015979,16.2565547874419,14.4542181473331,15.2210457225395,16.7742437556848,12.3977842275287,12.3586421957479,11.8433186972534,10.1400795538251,13.1334018197433,13.1511519710028,12.9296980883738
394871,"Modesto, CA",102,14.7150406957038,15.9870316821221,14.8412422943608,19.106376074826,23.2416953233489,19.6427031589795,19.8782873131273,18.2944154793671,18.1223109257749,15.2033569041531,14.0288268439464,13.0202671050804,10.525847455175,9.03447471038569,9.72920530604135,12.3536727249406,12.785201343895,12.1174034785072,10.3431417551468,9.15721820460997,8.69636876977141,5.3376754551897,5.91954251125784,5.5588517088824,3.71553261060982,3.24453627677192,1.76472664898925,6.01346653937364,5.76854739223364,5.3290928123709,4.3172890732823,5.36014244032109,7.16992997339396,6.32633701122132,6.23422782594316,8.03221168224237,7.89094225342486,9.74756604756317,10.4961082617268,11.9378362872728,12.1982878645273,12.3939611489155,13.1785918039941,13.3555174945197,10.9446105773429,14.3597275486749,12.1804782282605,13.169574319605,13.6525168452388,14.9483554010127,15.4622747812914,13.8765370787927,17.0438754397136,14.4863132412676,13.6668644967474,14.5066573763097,12.4600182790802,12.4236285203105,12.2489577768433,12.8644115228739,12.4229818733966,11.3326031572117,10.4628082284268,9.36419722830892,8.54953833111932,9.40926087301888,9.90739141814563,9.81030110100606,10.243076757881,10.6207051250004,13.2016579861444,13.8289570501975,10.4413930906941,10.1550457296542,12.660610426229,11.9362537333473,9.87350041023014,10.1249553009623,11.5836134715176,11.3487626394676,10.8340983434447,10.887644441901,10.5241686543455,13.1395003763316,13.9194734263731,12.2154625441694,11.3282640161623,10.1043756302827,8.98625243397302,11.166570968037,12.8630298252348,12.3128232764971,15.4378525270308,15.9704757672022,19.1283009659179,18.5250521750829,18.6795185535101,23.2738713484799,23.5078748639189,15.4931045484234,16.2232501697711,14.4050219835058,13.1346769190257,15.0447016513427,15.2112597128369,15.2946775088568,11.4299093374141,11.5886261979592,16.3201396058999
394997,"Portland, ME",103,13.5698154695502,13.4526058802068,11.6212793295574,15.2175439607347,14.3565286559329,14.4902392507645,17.2504004610368,16.1692609480069,16.8398894664256,16.2622700672502,14.3044771619144,13.488850955373,12.7012285035225,13.280034087072,13.9597399482429,13.8913128333183,13.3560693785294,13.5931572394829,14.0769387833441,12.4061932129082,13.483381011248,14.2025700140507,11.0375078710379,13.4811836864297,7.02249830940048,9.34542312733048,10.8943677771506,10.306370578183,13.0206135296637,12.2844864310963,12.2110208372777,13.2573203482137,12.8933066264124,11.2834397214236,13.8262525829386,13.5337720686697,14.2716345259833,13.6420181359496,14.0477422261559,13.8921288267903,15.6212393457008,14.0321768422712,14.8861939825949,15.8897266156876,16.4816704662273,16.0573765030328,17.0532866377678,16.9546869186024,16.773883170784,15.1758542549875,14.0453932381654,13.6742455987579,14.5998396927222,11.9795896976281,14.3791116154769,12.36325000873,12.4460506086553,12.8382458402426,14.8132431577428,13.2929138283456,12.9811298983488,14.836601670837,13.7984375608028,15.6734386022862,12.9100178449111,14.3265284731383,12.8156637237676,11.5379661183782,12.4026523946734,10.8371968414966,11.161500083283,11.8915590995307,11.7490793384535,11.0385487362545,11.8483240181267,11.2352339130516,12.7651694233648,12.8472385323099,12.723700562037,12.7357464210342,14.0488376991963,14.2576241185868,13.9090501136671,15.3069830231537,14.9406859303288,14.4039846151933,14.4244810488779,13.51847426207,15.6193163797181,13.6508527974627,11.1784559928472,10.1797473807062,11.2827594449289,14.1056986745917,15.0807328696769,19.3399131508022,17.9200055472357,18.749761264009,18.926286434651,16.0092547469258,16.5354985490471,15.2518350506188,12.1075711865715,11.995405833495,13.0064697623892,14.5410587690427,13.3827730224852,15.0152432169494,15.8178208922596
394549,"Durham, NC",104,13.7101939205519,14.547855379421,11.6450226050454,12.9568858219845,14.1762824495353,17.195753452986,17.282598931077,19.1609249224426,18.7584304561529,16.4093905498649,15.2945281353905,13.4863372087581,14.73867439823,12.4519239008345,13.8717264438061,13.8461926637575,13.3265331819232,14.3923325877312,14.8863374012494,15.2771219659967,15.6381868732851,18.4576892494322,14.9733760826797,15.9940375979561,12.3330543550483,15.2890809859029,12.0117130441878,13.3320346905831,14.8814567966279,16.0436040333267,14.6821703267923,15.6857585555378,14.0081010919079,11.8840461182931,14.2416237516413,15.5804006405824,14.4260536687065,13.0523328766345,14.9028258785913,13.1491299459254,15.5334655273247,12.8274878624381,13.9675458586237,14.9854433843553,15.8590838011307,16.6112087243662,16.7125001197068,17.1000084837197,15.0127122588481,14.7834296318834,13.4682787094945,10.800395235458,10.9481225993003,9.9051522279509,11.6262227279069,9.4279589041197,10.4750483040745,10.0456580319201,12.3082107145552,10.6606145443257,12.2659726150084,10.6262751884235,10.8847091872774,11.678072130332,10.6620675259535,11.2603030001337,9.46485916742476,7.75767512070715,7.75235829289229,7.75699309610018,6.83349742910297,9.18704369267,9.70243074333855,9.19427622113651,9.29410383163715,10.4800205735088,9.66818788456089,9.14853797271169,9.03201792485816,5.56165156279395,5.24713348223175,6.21594586207411,6.76335539996523,8.35805224176345,6.59382036419177,7.04416961132841,10.2626716029357,11.4353053575932,10.3376987137727,8.16415738549067,7.43758481901514,6.73401171251016,8.21198831742058,7.5904050550576,8.29088414839954,10.8943534082016,9.43939661858024,13.0722797143578,13.5229804992686,12.0233883819368,16.2009807721296,12.0233579885408,10.4737620438184,9.20126234174997,10.9627098874094,11.9896898879754,13.50149523859,15.5950333593416,16.0198361318668
394792,"Lexington, KY",106,15.8891467150454,15.4221625151392,13.8596164161404,13.2247344999506,14.8716803730828,14.7690840672885,15.6006933406641,16.2131572805542,15.4368437204253,18.0430838036201,17.0227989492749,14.7924099884711,14.590553482608,13.1446815715217,13.1551820847349,14.2908267524668,14.5402061018,16.1609753670322,15.6388060892827,14.3962092966203,16.3419209773992,16.2668410695742,13.7897122681089,16.2052220031372,13.1132224578549,13.2430668428655,12.608033459037,14.8563438304904,16.8868550083282,15.813782237581,15.4637429945386,15.6435198088688,18.5554475344105,17.5607042434414,15.6119347128597,16.4008970271731,14.3296986757955,16.0315699988104,14.5143697565719,14.2186254930257,16.1616449634118,13.7196263934251,15.3733103861973,17.1466422161965,18.2912850668582,16.8006452665203,18.1490905172689,18.1771059521118,17.7567260781284,17.0625292628385,16.8727884056268,14.0672560082956,16.6611692047666,14.4783413626664,13.5907791919014,12.9882959141687,12.0716107564561,11.3833237505334,12.7712540093316,11.6407048051784,13.6667383631407,12.9376632532696,10.6643961033089,12.8029693483954,11.4385901338167,12.1013976124704,10.034993917332,9.21612471293962,8.072586324376,10.0187725609472,8.32510007201216,9.29241351976898,8.04750147919793,9.68676523895886,12.5477665835094,10.6896771638238,9.38309621364096,9.78242435495728,8.75194972071902,7.14385146972427,6.58934182953496,5.97071155922815,7.99835429451513,10.2930271920118,8.37682443771275,9.63791978158639,9.78413577514242,12.0602911989115,9.87388154673949,9.55736080835431,9.36237338911702,7.58104492012065,8.46983144427977,10.8123383067108,12.7728577135969,13.2018548687048,12.8242851076612,12.825256042241,15.5891530025104,12.7477520910184,15.8520725299455,14.861652581891,10.902630822681,10.6567805927459,9.22185349020556,8.0004203948669,8.16397103907925,12.1972755406077,11.6704075952867
394770,"Lansing, MI",108,15.4263894467603,15.07473767788,17.3069973949727,17.6234902165981,15.2299650850385,16.9749559675289,20.2100480343196,18.0823923842616,15.9422172829055,17.1225613124765,18.2250648335498,14.7647365085982,13.7490932573706,13.6409105041454,12.7935241520502,14.9614034840948,16.6476690961035,18.4371649442397,17.8774056502192,14.8668724974052,17.2685439047539,15.3076640074932,13.650336731338,14.267713797389,13.9811966906887,10.7169903591885,11.7906765601225,12.9506839386293,17.0939244317651,15.1722661703589,12.8512179024236,14.6730740477928,15.7373577191057,15.5988975292467,15.8419908753676,15.3507015784713,16.1257181146509,17.5987945483407,15.0519861441727,15.8315151484251,16.2815804641189,16.2392023788045,15.3719892240712,16.5137469819838,15.6854827861108,16.9589295829419,17.323681874258,19.3460702905394,16.639782954242,16.6820408471343,15.0564069379417,16.8184699326224,15.9230314149441,16.1670476445924,16.9153391416759,16.1344825381596,18.6003882046981,17.1339028055955,18.3203896503867,19.8882901611652,18.2758441412172,16.6175440856177,18.0307100215504,14.7597131268148,14.5012044496388,16.0361515475186,15.1682214424488,15.1060854328897,11.9867096754352,15.4367393723209,12.1491018338011,14.8903246882645,9.37242246382749,13.7034793680474,14.0375677380059,14.3244519701208,10.9478133962478,13.4319287797973,11.9071320045063,8.77761653855571,11.7846271688357,10.0729583371737,10.645808478761,14.2033709141643,13.263289054722,13.5895413865624,16.5741642345715,14.1451527738365,13.3781316160397,12.047992070475,11.3504799952795,9.42348435343183,10.7778945815481,12.1534155775917,12.6133355856198,14.6471572802807,14.2518784704214,15.1222003956486,11.8248539719603,10.8636348501636,13.9670164154508,11.6008375989303,10.4875565255634,11.2060013773186,11.5015304145961,10.7950061358165,12.4378848918617,13.6953041202257,14.3686299765158
394590,"Fayetteville, AR",109,13.2184788238324,10.6122495507343,11.7352027986379,15.5710018375719,14.1424872486924,11.0358417907731,14.2157464263169,12.9981810921727,12.6386043363002,13.5934476880752,12.7386955835266,9.32399780325149,9.29201168476245,8.34284912406954,9.04193379984421,10.0348399516957,9.78957855944351,10.8182198371214,9.65383405995105,8.72265476378209,11.0496632403111,10.8648940314046,10.4833764345904,9.0799937563551,6.95144142516516,7.68130116636675,9.83927837218719,8.92227996375981,11.6708273577515,11.9435312670255,9.62391030266709,10.9816239037726,11.8536077135376,12.3013489821834,13.0667097679238,12.3414641820046,14.2066029132223,13.2551867195748,12.3866093496977,12.6624349870383,13.5140084722537,11.0454106962571,11.3728944219021,13.2305892909342,14.9118547967054,14.7524692904465,15.1079023511517,12.3335235292219,12.7628971753989,13.6887561534432,12.9329951770873,13.6055397825172,13.5626473258003,13.7879444820824,12.8241251957909,11.9339402135433,12.8399121616353,11.8779694151574,11.7430449428777,11.1515568448673,11.8265390143871,11.2383842125366,10.1311172223784,12.3193567239717,12.2234662366518,11.373483189052,11.2750702884979,10.7421849953481,10.4716622525734,11.3677991873147,11.4694875457015,11.2000804168317,10.5375002133954,9.94668601181823,11.9166746601098,11.368288685179,13.3795077743727,10.503317226737,14.1374158448946,9.90684520227691,11.6170482779794,11.5109422058611,12.9422508934649,15.6679976894918,13.7590774656968,14.4233502766902,12.7590654595821,12.3636293907778,12.7549286067472,12.739938900867,11.6322436844954,9.0702535088549,7.07064798709385,8.20421660636246,9.70559865681264,18.4025773908653,14.3841381905082,19.212650526562,17.836892939483,11.9583399636526,13.7962047948433,14.0640298076346,13.4824639488126,17.4698958503695,17.943590033985,15.9630594400103,15.7029656920944,17.3058992198296,18.4371721355881
