"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Little Rock, AR",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03739892742699,0.991729067392784,1.02272727272727,0.987738419618529,1.00418410041841,1,1,0.968660968660969,1,1,1.00769230769231,1.01946107784431,1.02040816326531,1.02664974619289,0.989974937343358,0.895,0.900926151596393,0.872643288084465,0.8375,0.928244691820643,0.932896890343699,0.875243190661479,0.85968028419183,0.813708563535912,0.857142857142857,0.970315398886827,1,0.908612930292364,0.895833333333333,0.895833333333333,1.00870034542314,0.99375,0.945833333333333,0.95,0.923295454545455,0.935167910447761,0.99375,1.03708791208791,0.974276791584484,0.976331360946746,1.00499297752809,1.01666666666667,1.01090910991699,1.02055911121845,1.03397341211226,1.01666666666667,1.0207100591716,1.01590106007067,1.0625,1.0207100591716,1.02173913043478,1.05123674911661,1.03231481481481,1.05123674911661,0.967016491754123,1.0267094017094,1.01361396045605,1.03333333333333,1.00869565217391,0.989736070381232,1.00591715976331,0.992156862745098,0.983455882352941,0.960725075528701,0.924936386768448,0.928589973564955,0.908093278463649,0.9296875,0.962468193384224,0.983333333333333,0.95690203562341,0.9375,0.917293233082707,0.983345940494201,0.99375,1.00461575574719,0.989847715736041,0.983358547655068,0.97782262194997,0.985013623978202,1.00137356939495,1.03395784543326,1.00858895705521,1,0.991666666666667,1.00389105058366,1,1.0013986013986
"Stockton, CA",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9811320754717,1.9811320754717,1.94182389937107,1.86003828904767,1.79861111111111,1.96428571428571,1.98571428571429,2,1.99684210526316,2.11920529801325,2.15186982181364,2.1865671641791,2.10873900293255,2.14285714285714,2.15315315315315,2.0440251572327,2.19131614654003,2.21709891048921
"Charleston, SC",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65364583333333,1.55148095909732,1.4691712926249,1.49754500818331,1.54063580966138,1.39261087603824,1.35251237850724,1.56739811912226,1.54105207706201,1.50641025641026,1.48095909732017,1.53461966591996,1.56566970091027,1.5257061572851,1.54272522522523,1.5400641025641,1.56514913657771,1.55148095909732,1.5779013351964,1.5883182822956,1.52671755725191,1.53908984830805,1.57249277513083,1.59705882352941,1.67705088265836,1.56340057636888,1.6413612565445,1.60469864274212,1.64429530201342,1.5625,1.59313725490196,1.55172413793103,1.5410986049461,1.45454545454545,1.69078947368421,1.66941823899371,1.5948275862069,1.65168539325843,1.640625,1.68270481144343,1.70338983050847,1.70338983050847,1.67796610169492,1.73728813559322,1.72684458398744,1.76470588235294,1.80151706700379,1.74848851269649,1.76282051282051,1.7382271468144,1.74958135621083,1.65243902439024,1.6905487804878,1.70689655172414,1.69512195121951,1.67258600306568,1.70980926430518,1.68419278996865,1.66233983473286,1.65676959619953,1.73825503355705,1.72762148337596,1.74810895118751,1.76009791921665,1.76630363683935,1.80347593582888,1.80813953488372
"Syracuse, NY",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11348684210526,1.15318524143061,1.19295558958652,1.13683010262258,1.15633484162896,1.16538461538462,1.15692307692308,1.2,1.2407354618016,1.34839553054854,1.33779264214047,1.20689655172414,1.20761494252874,1.18585526315789,1.23333333333333,1.31857660671964,1.28666666666667,1.32311977715877,1.31594202898551,1.33826530612245,1.25269010043042,1.25,1.25,1.25744047619048,1.22296364473079,1.21575609756098,1.18421052631579,1.20199146514936,1.18421052631579,1.206,1.15833333333333,1.16513056835637
"Colorado Springs, CO",77,,,,,,,,,,,,,,,,,,0.980253878702398,1.00595238095238,1.02040816326531,1.01078167115903,0.9375,0.933333333333333,1.02040816326531,1.03821656050955,1.03736022646851,1.00404312668464,0.992222222222222,0.983910891089109,1.02104611776967,1.00735294117647,1.03341584158416,1.0409545983702,1.05077574047955,1.03184713375796,1.05042016806723,1.00225714889634,1.03025936599424,1.03121832852577,1.03745305642279,1.04394904458599,1.04210526315789,1.03821656050955,1.02254098360656,0.976086956521739,0.978571428571429,0.990833333333333,1.04893272962484,1.03099730458221,1.00779132791328,1.02256699576869,1.01752021563342,1.03846153846154,1.08490566037736,1.0513145017043,1.08827751196172,1.13028138528139,1.07380610130109,1.04924854557208,1.08086253369272,1.04807692307692,1.06201834364485,1.06951871657754,1.08189269746647,1.09090909090909,1.15151515151515,1.13636363636364,1.12771283366188,1.10338541666667,1.11754547547778,1.13112391930836,1.21783463961887,1.18651515151515,1.18894409937888,1.23629705978084,1.19741697416974,1.17927170868347,1.16408554572271,1.22230094466937,1.23448275862069,1.28046495399566,1.17795362532205,1.2,1.23846153846154,1.28582621082621,1.32133897110641,1.3265306122449,1.37058823529412,1.38155743481325,1.42695214105793,1.41802736913032,1.43082524271845,1.44332493702771,1.47148518982061,1.48468708388815,1.48468708388815,1.51131824234354,1.57123834886818,1.57123834886818,1.59786950732357,1.54909090909091,1.55405405405405,1.57349239477595,1.55911192043704,1.55282136457013,1.61099271499817,1.59352044184661,1.64,1.6,1.59055103089001,1.59803147699758,1.62627551020408,1.7026230561809,1.69005102040816,1.66209971694574,1.65692007797271,1.66
"Wichita, KS",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676923076923077,0.682456636500754,0.692327586206896,0.75,0.760387811634349,0.760387811634349,0.726698262243286,0.726698262243286,0.754437869822485,0.760582010582011,0.745833333333333,0.744166666666667,0.736217948717949,0.719304733727811,0.75,0.75,0.757440476190476,0.758030582922824,0.759281935736677,0.754310344827586,0.723076923076923,0.741666666666667,0.741666666666667,0.75,0.75,0.75,0.772727272727273,0.724972191323693,0.834625567322239,0.875,0.791855203619909,0.813848039215686,0.807692307692308,0.732283464566929,0.775952380952381,0.846878698224852,0.847457627118644,0.824621212121212,0.760262725779967,0.75,0.732283464566929,0.804166666666667,0.798611111111111,0.777777777777778,0.775695658508158,0.775962752525253,0.77724358974359,0.769810019988155,0.807046153846154,0.830601545253863,0.8,0.818055555555556,0.778976084850339,0.866666666666667,0.810970835779996,0.916666666666667,0.873626373626374,0.918209367527006,0.917910447761194,0.927673440065681,0.925287356321839,0.917910447761194,0.893003913894325,0.893150684931507,0.958132045088567,0.952380952380952,0.959677419354839,0.94435857805255,0.952380952380952,0.952277432712215,0.9875,1.00267379679144,0.959677419354839,0.9875,0.991666666666667,0.99,1.02380952380952,0.94030858930603,0.9875,0.963636363636364,0.961538461538462,0.958099579242637,0.965833333333333,1.01391035548686,1.04166666666667,1.00682593856655,1,0.974264705882353
"Springfield, MA",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33763736263736,1.37124183006536,1.40629370629371,1.50384909208439,1.47530864197531,1.44195804195804,1.42857142857143,1.42857142857143,1.42857142857143,1.44545454545455,1.44545454545455,1.44195804195804,1.41462703962704,1.39597989949749,1.41217605923488,1.45834235209235,1.45974025974026,1.41651515151515,1.45260477111541,1.42460317460317,1.4,1.41666666666667,1.46627218934911,1.57018633540373,1.6025641025641,1.59052579365079,1.59015429015429,1.58333333333333,1.56732026143791,1.58333333333333,1.6304347826087,1.61875,1.56901041666667
"Fort Myers, FL",80,,,,,,,,,,,,,,,,,,,,0.953345083351693,0.93979050432119,0.900395794035056,0.883709888670596,0.867527993109388,0.846153846153846,0.846153846153846,0.904725526574266,0.892307692307692,0.894085281980743,0.892307692307692,0.892307692307692,0.945226917057903,0.958841463414634,0.958618721461187,0.964488636363636,0.938967136150235,0.935251798561151,0.937402190923318,0.973262419045552,0.977731365816341,1.03751617076326,1.01377710708697,0.992710825358852,0.982142857142857,0.954518779342723,0.968013468013468,0.962695547533093,1.08695652173913,1.03423680456491,1.00826446280992,1.00826446280992,1.0246732872445,1.06382978723404,1.0633608815427,1.0650406504065,1.14166666666667,1.10055096418733,1.11707988980716,1.19506576782407,1.13636363636364,1.15151515151515,1.26987185354691,1.24153498871332,1.27548209366391,1.20081300813008,1.20295053999299,1.27350427350427,1.30027548209366,1.28410914927769,1.35915808329601,1.3547697282637,1.38526053168933,1.44518272425249,1.47991543340381,1.4277283247285,1.3832092987571,1.33608815426997,1.38613861386139,1.36570561456753,1.40373545142655,1.49166666666667,1.36014908724869,1.39093137254902,1.38569056059714,1.33475193826231,1.44379376919076,1.50435682181598,1.52303120356612,1.46412884333821,1.48438691744021,1.42857142857143,1.45454545454545,1.50471179851251,1.50574712643678,1.49859317950841,1.51141518591153,1.52395540916669,1.57670454545455,1.59003831417625,1.55555555555556,1.56286668839635,1.5126582278481,1.50218241596281,1.50501672240803,1.45115384615385,1.53409090909091,1.4996740547588,1.48588410104012,1.4331109992449,1.48967867690291,1.51785714285714,1.54320987654321,1.70212765957447,1.62797832854406,1.61635220125786,1.66442837465565,1.68678446842882
"Boise City, ID",81,,,,,,,,,,,,,,,,0.92436974789916,0.93718487394958,0.813871951219512,0.85,0.843833943833944,0.851851851851852,0.854497354497354,0.866666666666667,0.9,0.916941169671752,0.957427536231884,0.9275,0.9275,0.885416666666667,0.857705286839145,0.889035087719298,0.877862595419847,0.906666666666667,0.923529411764706,0.913915094339623,0.910273081924577,0.906666666666667,0.933997509339975,0.952777777777778,0.945864661654135,0.945121951219512,0.918518518518519,0.95,0.953333333333333,0.977198697068404,0.846774193548387,0.9375,0.970873786407767,0.8625,0.862808921036769,0.899621212121212,0.9,0.907131661442006,0.9,1,0.907131661442006,0.924556213017751,0.918382352941177,0.939285714285714,0.928571428571429,1.00189393939394,1.04417670682731,1.04451601193046,1.00403225806452,1.05377302436126,1.02336177833965,1.05166960151308,1.05749360613811,1.05249360613811,1.09045848822801,1.05962490739658,1.06944922547332,1.10874200426439,1.1,1.10483870967742,1.1,1.109375,1.11607142857143,1.16666666666667,1.12847222222222,1.14643545279383,1.12771739130435,1.1,1.1015873015873,1.125,1.1564744612929,1.11304347826087,1.12646102343376,1.20937065713718,1.2590027700831,1.24905814215025,1.20659722222222,1.20832144216134,1.2408599038119,1.25,1.25,1.2305303030303,1.36666666666667,1.35714285714286,1.36764705882353,1.364,1.3499615189311,1.34961439588689,1.38157894736842,1.33410357785258,1.32674115456238,1.3268156424581,1.36383875128013,1.34031026729047,1.34423076923077,1.37181818181818,1.45690280432216,1.4875,1.50793650793651,1.49503722084367,1.5377756884867,1.49166666666667
"Toledo, OH",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963494132985658,0.990833333333333,1.08117647058824,1.04210526315789,1.04449013157895,0.943299992061602,1.03189214137084,0.944444444444444,0.938822239422085,0.95959595959596,0.966921119592875,0.966921119592875,0.999231950844854,1.01173402868318,1.04041720990874,1.00391134289439,1.02717193747728,0.958786459410739,0.938154183938069,0.900757575757576
"Madison, WI",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5252854812398,1.64078794901506,1.63125,1.33876781502276,1.226017353049,1.21619220159969,1.24583333333333,1.25832223701731,1.24069232275754,1.19047619047619,1.23419649657273,1.20099786527987,1.1875,1.24892426850258,1.28172929447853,1.28472222222222,1.33720930232558,1.32170135974484,1.34271099744246,1.29075378195096,1.28125,1.30857609028179,1.325,1.26241778569471,1.33610451306413,1.30820105820106,1.39285714285714,1.41970319768292,1.39285714285714,1.37768817204301,1.36909414625673,1.35985748218527,1.34375,1.37620192307692,1.44723893992187,1.44270833333333,1.44138732027714,1.43518518518519,1.42857142857143,1.39877300613497,1.36144578313253,1.34711779448622,1.35702068740837,1.37430939226519,1.37997432605905,1.43299158915326,1.47427854454203,1.47780373831776,1.48364485981308,1.48364485981308,1.50489147839382,1.47676380368098,1.47845682613769,1.48452954775952,1.48364485981308,1.46232439335888,1.44444444444444,1.46200980392157
"Lakeland, FL",84,,,,,,,,,,,,,,,,,,,,,0.781835663765849,0.875876286877523,0.856139910383189,0.819655082247789,0.817307692307692,0.850694444444444,0.850694444444444,0.849729938271605,0.848964677222899,0.826091470951792,0.848964677222899,0.885634588563459,0.9,0.872689938398357,0.9,0.913520097442144,0.903076923076923,0.903582486695694,0.894097222222222,0.880392156862745,0.880392156862745,0.878564133986928,0.868055555555556,0.895093303848541,0.884027777777778,0.882560545211148,0.889878742885424,0.940677966101695,0.868055555555556,0.879462076218758,0.824,0.92078373015873,0.894117647058824,0.848765432098765,0.914969338589575,0.904977375565611,0.961202365308804,0.928205128205128,0.91820987654321,0.909385239506943,0.958333333333333,1.01511169513798,1.01182654402103,1.03810775295664,1.08409986859396,1.02496714848883,1.00961538461538,1.05,1,0.924501424501424,1.02458100558659,1.03886397608371,1.04862023653088,1.03298611111111,1.06770833333333,1.07344003755583,1.06770833333333,1.05937969219219,1.06770833333333,1.04907995107398,1.16297262059974,1.09866017052375,1.04559748427673,1.0062893081761,1.03970125786164,1.05257921403438,1.10062893081761,1.11635220125786,1.11826544021025,1.10849056603774,1.06701708278581,1.10243055555556,1.12673611111111,1.125,1.12421383647799,1.16352201257862,1.1877094972067,1.11524163568773,1.22794117647059,1.31546894031669,1.25,1.21826053317252,1.32666666666667,1.34763456568154,1.32666666666667,1.32666666666667,1.33333333333333,1.34429400386847,1.47836538461538,1.47862232779097,1.5083135391924,1.50836350036543,1.47012578616352,1.45833333333333,1.47224238026125,1.42891000739919,1.4937106918239
"Ogden, UT",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.716145833333333,0.733333333333333,0.742906911928651,0.71875,0.727112335653519,0.83,0.868518267798774,0.801526717557252,0.859444444444444,0.794314381270903,0.773333333333333,0.863636363636364,0.874125874125874,0.824090909090909,0.893243243243243,0.866609645685131,0.907756193693694,0.920245398773006,0.91214972641353,0.904054054054054,1.00252129487658,1,0.992957746478873,1.0495494170849,1.10977080820265,1.10977080820265,1.10977080820265,1.063265625,1.1,1.06398009262459,1.05249360613811,1.02972972972973,1.0807722946627,1.1195455179144,1.13178657252834,1.05384615384615,1.13095238095238,1.13474474044693,1.11746626499247,0.996375921375921,1.00675675675676,1.07153132992327,1.04189189189189,1.05384615384615,1.07545045045045,1.1175,1.12901204313121,1.14754098360656,1.18523316062176,1.20661193480359,1.20506634499397,1.20466321243523,1.19,1.24338327965271,1.26655397120135,1.27358490566038,1.27272727272727,1.31165540540541,1.27857142857143,1.26676940097993,1.28918918918919,1.33243243243243,1.37931034482759,1.3527027027027,1.37069970681523,1.36260609379278,1.37297297297297,1.39324324324324
"Daytona Beach, FL",86,,,,,,,,,,,,,,0.956490331184708,0.945940170940171,0.95985401459854,0.95985401459854,0.932459677419355,0.915492957746479,0.9,0.931218633743741,0.91633064516129,0.930656934306569,0.936123348017621,0.953032988675529,1.00806451612903,0.972676399026764,0.961538461538462,0.97960040549537,0.974471544715447,0.96,0.953333333333333,0.963790308052603,0.945347119645495,0.970875654047399,0.96289080407078,0.958630512766406,0.998263888888889,1.02554744525547,1,1.01,1,0.986538461538462,0.999131944444444,1.01094890510949,1.0625,1.00302419354839,1.03711491442543,1.04166666666667,1.04477611940298,1.02360653722358,1.03221083455344,1.04,1.04225352112676,1.03221083455344,1.04166666666667,1.03892950391645,1.04477611940298,1.05555555555556,1.07879968621501,1.09493670886076,1.09493670886076,1.09493670886076,1.08208955223881,1.13195815676791,1.08911192214112,1.04761904761905,1.08208955223881,1.10368349249659,1.12658227848101,1.10410094637224,1.08720062644977,1.1465647086085,1.17214439655172,1.23013871374527,1.18571428571429,1.14233576642336,1.15906127770535,1.27884156729131,1.25979703356753,1.19804371452723,1.24615384615385,1.11832427366448,1.14751221001221,1.21201441102757,1.25,1.17857142857143,1.22448979591837,1.21237400069517,1.1342383107089,1.18518596787828,1.16666666666667,1.18064516129032,1.19193548387097,1.18682851624263,1.16883116883117,1.17030864471138,1.17836085658133,1.2241935483871,1.22511452567284,1.23355263157895,1.24089301503095,1.26134649664061,1.30769230769231,1.31156663848972,1.31578947368421,1.3,1.30177514792899,1.3356070941337,1.34361725911022,1.4,1.43832599118943,1.44,1.42276422764228,1.43636363636364,1.46938775510204,1.40341111380672
"Des Moines, IA",87,,,,,,,,,,,,,,,,,,,,,,,1.02119565217391,1.05146198830409,1.08559030224925,1.02684563758389,0.996643356026862,0.991922455573506,0.991922455573506,0.99375,1.04206405274932,1.025,0.990140845070423,1.00656739811912,1.01752021563342,1.02425876010782,1.04026845637584,1.00166666666667,1.04385964912281,1.04385964912281,1.03538773528966,1.02232982844494,1.02158273381295,1.01250617422816,0.993555316863588,1.05538140020899,0.96551724137931,0.993555316863588,1,1.04166666666667,1.06666666666667,1.07335410885806,1.08138160617277,1.07002347301991,0.991866127674398,1.0621387283237,1.13450292397661,1.14576271186441,1.17334905660377,1.14783653846154,1.14695801144344,1.12602100350058,1.07806549885758,1.13581730769231,1.13150258616821,1.09611604311985,1.11202441985969,1.0389132206966,1.01115471924033,1.05799373040752,1.16887019230769,1.14152046783626,1.14363883429182,1.16620111731844,1.17788461538462,1.18877688008006,1.15401540154015,1.13600877192982,1.14260863128285,1.18638437282317,1.15094198564593,1.15056818181818,1.18203765988891,1.14603239022882,1.17751479289941,1.23324022346369,1.27296248382924,1.24748201438849,1.21001615508885,1.20736698499318,1.26525198938992,1.23872679045093,1.31842105263158,1.31132075471698,1.18406072106262,1.29,1.44630758807588,1.65799739921977,1.57122905027933,1.5625,1.33959482904812,1.33186212694409,1.22017131871608,1.2902581032413,1.33018867924528,1.28046725033944,1.30625871138888,1.30094339622641,1.29523169253995,1.27867213804714,1.30921052631579,1.28715845550674,1.34514435695538,1.40527367272624,1.4093137254902,1.37679461615155,1.4
"Jackson, MS",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06689734717416,1.06171428571429,1.06171428571429,1.06689734717416,1.04,1.01428571428571,0.980392156862745,0.966981268847135,0.950849673202614,1.07314285714286,1.1,1.13563218390805,1.14827586206897,1.11818181818182
"Youngstown, OH",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.801104972375691,0.737179487179487,0.749559082892416,0.749559082892416,0.745333333333333,0.73125,0.758928571428571,0.725625,0.749559082892416,0.756189797856464,0.745333333333333,0.711029585798816,0.714333333333333,0.712,0.705333333333333,0.747696208112875,0.749559082892416,0.737179487179487,0.710059171597633,0.762016175621028,0.712,0.744779541446208,0.726666666666667,0.836337081128748,0.884353741496599,0.882928315835005,0.884353741496599,0.884353741496599,0.918367346938776,0.918367346938776,0.95,0.946590909090909,0.928571428571429
"Scranton, PA",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.933333333333333,0.933333333333333,0.933333333333333,0.935416666666667,0.9375,1.05020491803279,1.0176,1.01597213114754,0.975,1.00480769230769,1.02109508196721,1,1.01360769230769,1.03134098360656,0.965417867435158,0.982708933717579,1.13238636363636,1.0655737704918,1.13238636363636,1.08181451612903,0.966666666666667,1.08333333333333,0.951458933717579,1.08333333333333,1.06802419354839,1.10625,1.03225961538462,1.15210227272727,1.14545454545455,1.14163120567376,1.03416666666667,1,1.03333333333333,1.16666666666667,1.05,1.1745218579235,1.11538461538462,1.14021739130435,1.09875,1.1384074941452,1.1448275862069,1.2,1.18209761549925,1.09166666666667,1.06923076923077,1.06149019607843,1.03448275862069,1.06533333333333,1.07142857142857,1.06,1.06846473029046,1.04125,1.095625,1.06904761904762,0.975,0.992424242424242,1.06543803418803,1
"Harrisburg, PA",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00282485875706,0.958333333333333,1.00282485875706,1.05178571428571,1.03869047619048,1.01200564971751,1.02040816326531,0.967110334549566,1,1.04166666666667,0.96,0.988333333333333,0.96,0.96,0.99,1,1.03846153846154,0.988571428571429,0.995,0.995,0.958333333333333,1,0.987012987012987,1.02200854700855,0.964285714285714,0.982142857142857,1.03030303030303,0.974522292993631,0.942675159235669,0.993630573248408,1.03821656050955,1.11501714845664,1.11501714845664,1.10828025477707,1.19230769230769,1.13571428571429,1.07142857142857,1.03829856584094,1.05,1.02328320090806,1.05192307692308,1.04825581395349,1.06904761904762,1.1864406779661,1.25139664804469,1.20124503769728,1.09777070063694,1.18653421633554,1.26428571428571,1.0540491355778,1.11042183622829,1.14649681528662,1.05807743658211,1.12142857142857,1.17142857142857,1.1656050955414,1.21090776196759,1.17834394904459,1.19890260631001,1.19594594594595,1.2,1.19086776859504,1.12244897959184,1.13832088947247,1.13585714285714,1.1578313253012,1.19594594594595,1.17969821673525,1.20023503097341,1.19594594594595,1.22328346865384,1.22292993630573,1.2142124581669,1.19738719737154,1.25088042374249,1.18196707750848,1.22085345482156,1.22437357630979,1.23826175887202,1.30405405405405,1.30291865940014,1.29968152866242,1.26169177652229,1.27272727272727,1.2569284866057
"Melbourne, FL",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17417316982534,1.15384615384615,1.24052436591622,1.33333333333333,1.33333333333333,1.25,1.36496523388116,1.39751552795031,1.32340713283911,1.27579787234043,1.27659574468085,1.20547945205479,1.25525946704067,1.29618718392846,1.40625,1.42916666666667,1.43113911955517,1.38887612381185,1.42356241234222,1.46785714285714,1.48644761904762,1.50384615384615,1.54280155642023,1.74273255813953,1.75097276264591,1.70971709717097,1.60394736842105,1.57763157894737,1.592082616179,1.57763157894737,1.57763157894737,1.54679144385027,1.55643879173291
"Chattanooga, TN",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64327485380117,1.6016713091922,1.62715214075568,1.62105263157895,1.60568603213844,1.5,1.46153846153846,1.24924242424242,1.24906015037594,1.29230769230769,1.3,1.24368686868687
"Spokane, WA",94,,,,,,,,,,,,,,,,,,,,,,,,0.85,0.89142091152815,0.885369318181818,0.846153846153846,0.87519460300986,0.857348703170029,0.817031413612565,0.830882352941177,0.835798816568047,0.87375,0.842939481268012,0.884216485507246,0.896120887968714,0.884615384615385,0.884615384615385,0.895464505936911,0.9,0.89337639319755,0.896774193548387,0.892597968069666,0.884151785714286,0.761538461538461,0.81,0.822784810126582,0.850785340314136,0.852743097507495,0.860881542699725,0.852743097507495,0.857037927350427,0.854497147769008,0.888157894736842,0.92218487394958,0.994146380162292,0.921095100864553,0.92,0.929009539367227,0.929876033057851,0.933125972006221,0.991935483870968,1,0.971014492753623,0.973153540264978,1,1,1,1,0.945723684210526,0.95,1.03623188405797,1.04545454545455,1.03571428571429,1.03021271622253,1.03526093088858,1.1,1.05501376855397,1.12328050239234,1.08967391304348,1.1231884057971,1.05792212588279,1.08333333333333,1.04052837780601,1.09876543209877,1.1162810974192,1.09804280067562,1.15811403508772,1.12301587301587,1.12693935119887,1.125,1.14864864864865,1.15610786224821,1.15926829268293,1.17241379310345,1.18292682926829,1.21467391304348,1.13636363636364,1.16801437556155,1.1875,1.19235836627141,1.27237851662404,1.27308707124011,1.25,1.29860228716645,1.3,1.24390243902439,1.2557580161082,1.32711621233859,1.38944444444444,1.37475465413668,1.37468030690537,1.375,1.36184210526316,1.35362517099863,1.35658914728682,1.35
"Provo, UT",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25232725149281,1.24931855002025,1.25786362543195,1.25030376670717,1.29,1.26009462279761,1.27538028139237,1.26583850931677,1.3,1.27887681969567,1.26278772378517,1.25710144927536,1.32434321074699,1.31226765799256,1.28886010362694,1.30310559006211,1.29028132992327,1.32689881276804,1.32238820193934,1.34880749701314,1.34943249701314,1.33539094650206,1.36890138047886,1.34932533733133,1.36061381074169,1.35678391959799,1.33118657298985,1.32744115863742,1.32642487046632,1.32642487046632,1.34052097203728,1.3355614973262,1.3522499029774,1.32915502818113,1.31333333333333,1.34,1.40846153846154,1.4185020242915,1.41346153846154
"Lancaster, PA",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956995412844037,1.02272727272727,1.05,0.966450241706951,1.03145478374836,1.05857725353138,1.136568956878,1.14575411913815,1.1304347826087,1.13941698352345,1.14048175519554,1.24826656394453,1.25164835164835,1.172,1.20823680640877,1.21106825553519,1.22130952380952,1.24004831375521,1.26572327044025,1.25196850393701,1.27017094017094,1.26826318335752,1.24769917582418,1.26666666666667,1.28596499526963,1.297880768469,1.18814432989691,1.18814432989691,1.18814432989691,1.23220974944183,1.20727673649394,1.21546310832025,1.21778350515464,1.23422413793103,1.22844827586207,1.2443137254902,1.24,1.26
"Modesto, CA",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65836696847387,1.6930142438207,1.43834964654704,1.41699475065617,1.46708015267176,1.50862068965517,1.61951909476662,1.53043932723069,1.47258167841127,1.40449438202247,1.44020091991728,1.44992526158445,1.58269894686401,1.63366336633663,1.66997792494481,1.65487977369165,1.65894039735099,1.56692913385827,1.55358037306405,1.59489633173844,1.59579422184886,1.5511811023622,1.51871657754011,1.59227723783267,1.4947729422895,1.62878787878788,1.67845355964168,1.66666666666667,1.60238398623409,1.71509971509972,1.7278069865022,1.81950509461427,1.81010928961749,1.76969696969697
