"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Oklahoma",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995599559955996,0.991315136476427,0.921162046908315,0.954545454545455,0.997067448680352,0.978053221288515,0.95,0.962077641984184,0.966666666666667,0.994252849953785,0.928436657681941,0.901428571428571,0.935796894803549,0.918367346938776,0.922374429223744,0.93698175787728,0.954226361924712,0.975,0.961538461538462,0.972318007662835,0.992063492063492,1,0.978757185671047,0.958333333333333,0.966666666666667,0.972413793103448,0.980988593155893,0.992857142857143,1,0.986733001658375,0.988679245283019,0.945084064327485,0.944976076555024,0.99,1.02459016393443,1.03174603174603,0.978571428571429,0.991666666666667,1.02719033232628,1.03793735891648,1.04166666666667,1.03305785123967,1.01102941176471,1.04166666666667,1.04410657295514,1.04107648725212
"Connecticut",29,1.31932021466905,1.32432432432432,1.34848484848485,1.32515060240964,1.46318897637795,1.52941176470588,1.38888888888889,1.36252141839256,1.45,1.44230769230769,1.47313691507799,1.43684210526316,1.43574305050618,1.53333333333333,1.55172413793103,1.53145695364238,1.51242637328681,1.51934046345811,1.51162790697674,1.452937460518,1.45833333333333,1.41509433962264,1.3951202073465,1.44675925925926,1.46842878120411,1.54109589041096,1.51228733459357,1.43168604651163,1.45652173913043,1.45553359683794,1.46666666666667,1.49168053244592,1.47427528509006,1.47125,1.46441077441077,1.50308162232504,1.50548354935194,1.58614659956123,1.55172413793103,1.58333333333333,1.54687010954617,1.53084284561282,1.49501661129568,1.45797598627787,1.48936170212766,1.44444444444444,1.45650122065216,1.43295880149813,1.50928792569659,1.52866242038217,1.55755015839493,1.61453242098403,1.62162162162162,1.63622148638705,1.63487738419619,1.6,1.54901997430207,1.5,1.48809523809524,1.51724137931034,1.53360805860806,1.54149011299435,1.57857142857143,1.58242092457421,1.60111265646732,1.62804691678765,1.65113871635611,1.66284403669725,1.64257555847569,1.70260624623968,1.65323449978556,1.65847665847666,1.69491525423729,1.70908421279892,1.74451650943396,1.7,1.68872444633731,1.6688567674113,1.61220074182309,1.63815789473684,1.63793103448276,1.55590277777778,1.6304347826087,1.67162207535166,1.65833333333333,1.70132325141777,1.70216026331106,1.78391959798995,1.76577840112202,1.748543225103,1.8,1.875,1.86616915422886,1.78823529411765,1.8,1.78989813242784,1.9284876905041,1.94078947368421,1.97181801871559,1.93503480278422,1.91862720508319,1.87891183402233,1.92038229098998,1.8682497099768,1.84294871794872,1.85714285714286,1.83747412008282,1.81038647342995,1.80387409200969,1.88399187719419,1.89375,1.875,1.86452383181946,1.88848514211886,1.90062360182212,1.86029208194906
"Iowa",30,,,,,,,,,,,,,,,,,,,0.921963404357771,0.819444444444444,0.83,0.926296296296296,0.96875,1.02532051282051,0.963833746898263,0.962264150943396,0.966129032258065,0.962459371614301,0.959763372622506,0.987999761308032,0.971659121395037,0.942307692307692,0.958083832335329,0.958083832335329,0.967965020300718,0.989514866979656,0.966799468791501,0.998003992015968,0.992104120129064,0.998571428571429,0.98806997986191,0.987110633727175,0.94017094017094,0.904761904761905,0.976284521515735,0.9375,0.9375,0.94047619047619,0.952,0.952,0.942684766214178,0.999131944444444,1.04477611940298,1.0621387283237,1.06707317073171,1.03935185185185,1.04307692307692,1.0621387283237,1.06812778033441,1.06707317073171,1.06779661016949,1.06707317073171,1.0621387283237,1.09291214835769,1.14142857142857,1.10983056265985,1,1,1.00689655172414,1.08143939393939,1.06337271750806,1.08666666666667,1.19,1.18684210526316,1.13957055214724,1.12377850162866,1.10153256704981,1.10658307210031,1.1062806429591,1.11550096633099,1.09875,1.11550096633099,1.07894927536232,1.14695340501792,1.17751479289941,1.18867924528302,1.16666666666667,1.16174402250352,1.15154749199573,1.15154749199573,1.13881401617251,1.18320610687023,1.18320610687023,1.14754098360656,1.19791666666667,1.20284697508897,1.24131944444444,1.24857786320306,1.26164874551971,1.22778675282714,1.22615803814714,1.17334403343704,1.1737400530504,1.18880216335812,1.18892508143322,1.20827001013171,1.18268215417107,1.1830077437522,1.18012422360248,1.18700265251989,1.18243243243243,1.21153846153846,1.22608695652174,1.2258064516129,1.20754716981132,1.19047619047619
"Mississippi",31,,,,,,,,,,,,,,,,,,,,,0.744444444444444,0.81,0.764930555555556,0.769444444444444,0.8,0.811111111111111,0.816666666666667,0.818181818181818,0.769444444444444,0.8,0.79646017699115,0.794896755162242,0.8175,0.813498964803313,0.821111111111111,0.845689865689866,0.849022503516174,0.856782074340528,0.85,0.857516134743212,0.875588829071333,0.885057471264368,0.881474978050922,0.849196367667121,0.811855670103093,0.769230769230769,0.832815734989648,0.813953488372093,0.857142857142857,0.857142857142857,0.859375,0.858864027538726,0.897435897435897,0.915208613728129,0.928571428571429,0.916666666666667,0.886363636363636,0.861372812920592,0.878581173260573,0.893127853287941,0.921938088829071,0.928571428571429,0.930952380952381,0.890993788819876,0.889160405740118,0.906947673611778,0.908255086071987,0.9,0.9,0.869565217391304,0.869565217391304,0.884397886344674,0.933035714285714,0.95,0.95,0.962783171521036,0.960888940257872,0.972222222222222,0.972222222222222,0.95,1.05428571428571,1.01495535714286,0.95,1.11641432791728,1.015625,1,0.976842105263158,1.00999322493225,0.999285714285714,0.990873015873016,1.00871221090852,0.998571428571429,0.968888888888889,0.98,0.988062365771344,0.949367088607595,1.01495535714286,1.06829896907216,1.0952380952381,1.12389380530973,1.10139801430866,1.06689734717416,1.06689734717416,1.06171428571429,1.03869047619048,1.06309102591561,1.02777777777778,1.03030303030303,1.03030303030303,1.00899229886941,0.991764705882353,1.04033092037229,1.05930187138241,1.05375481386393,1.05552205247327,1.04343329886246
"Arkansas",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980463215258856,0.963387690388017,0.994550408719346,0.968945868945869,0.989660265878877,0.961928934010152,0.94391244870041,0.919618528610354,0.978426395939086,0.982274741506647,0.987619209809264,1,0.9875,0.954957525041207,0.894868421052632,0.75,0.807692307692308,0.866028708133971,0.822649572649573,0.852941176470588,0.868421052631579,0.856310730331209,0.844066924066924,0.800763358778626,0.828956703956704,0.85,0.875,0.793095238095238,0.818181818181818,0.791666666666667,0.822039072039072,0.859210526315789,0.791666666666667,0.831839114246522,0.851851851851852,0.87601479559975,0.85,0.883519206939281,0.892030423280423,0.896153846153846,0.916552667578659,0.920015970188981,0.908064707779532,0.933333333333333,0.934246575342466,0.956428571428571,0.959166666666667,0.91998209066737,0.979305849604015,0.986138811328281,0.965753424657534,1.01103204840879,0.966325036603221,0.996428571428571,0.916666666666667,1.025,0.989505247376312,1.01590106007067,1.00091911764706,0.969165085388994,0.965305375444468,1.02,1.02,1,0.970250368188513,0.962577639751553,0.948684210526316,0.916164658634538,0.964376590330789,0.985358711566618,0.985358711566618,0.96643109540636,0.944527736131934,0.985358711566618,0.989847715736041,0.985358711566618,0.980263157894737,0.97887323943662,0.972768532526475,0.9765625,1,1.03926380368098,1.02517985611511,1,1,1.01949025487256,1.02862451190326,1.02255639097744
"Kansas",33,,,,,,,,,,,,0.889702774289094,0.866721327524597,0.854838709677419,0.836805555555556,0.836805555555556,0.857025938050869,0.857142857142857,0.824302413273001,0.817677219402613,0.829639889196676,0.833333333333333,0.794628017411951,0.811855670103093,0.84296343537415,0.879513699872981,0.887096774193548,0.888285714285714,0.872170439414115,0.866666666666667,0.862567240196974,0.909888220863135,0.908835904628331,0.910470409711684,0.86734375,0.868055555555556,0.893408134642356,0.89297124600639,0.862857523200974,0.856540084388186,0.847387566137566,0.822916666666667,0.845,0.82281037414966,0.862022379045076,0.81109243697479,0.87,0.863636363636364,0.822916666666667,0.832142857142857,0.8592875,0.896,0.882352941176471,0.910891089108911,0.93,0.93,0.926824433389656,0.922642025349032,0.910946285685517,0.909361069836553,0.958702064896755,0.98,0.985851985869272,0.995095640569395,0.99375,0.969387755102041,0.971428571428571,0.959677419354839,0.96,0.984578884934757,0.958770255780863,0.941176470588235,0.948191985088537,0.953736654804271,0.94047619047619,0.964751958224543,0.938804659332532,0.997336884154461,0.985176738882554,1.00694444444444,0.958333333333333,0.964285714285714,0.98367443324937,0.995884773662551,0.989068801897983,1,1.01065246338216,1.02253855278766,1.03356725146199,1.02770467836257,1.01694915254237,1.025,1.0479033088823,1.05151506018044,1.04576180935362,1.01783264746228,1.03133159268929,1.04539202200825,1.04385964912281,1.0941179337232,1.11458333333333,1.12086956521739,1.12886904761905,1.11310344827586,1.11260709914321,1.10698365527489,1.09934012194569,1.08514896348601,1.07142857142857,1.0780487804878,1.10807502246181,1.11214953271028,1.13571428571429,1.11889880952381,1.14459459459459,1.13678566389163
"Utah",34,,,,,,,,,,,,,,,,,,,0.993691345151199,0.991666666666667,0.912408759124088,0.996428571428571,1.05357142857143,1.05790960451977,1.05790960451977,1.08428571428571,1.08603896103896,1.09076923076923,1.0861581920904,1.10615384615385,1.10615384615385,1.12676553672316,1.11397479954181,1.13149350649351,1.12899961074348,1.05,1.07969297793851,1.10227272727273,1.07738369415016,1.09384615384615,1.09770202020202,1.06,1.03846153846154,1.03351648351648,1.02857142857143,1.07417582417582,1.04807142752466,1.0230179028133,1.04083333333333,1.02999430616561,1.03616352201258,1.03351171723275,1.05909090909091,1.06827309236948,1.07865057662585,1.03846153846154,1.07538461538462,1.05417293233083,1.06428571428571,1.091248606466,1.08191653786708,1.08333333333333,1.08,1.08250756470819,1.12508234519104,1.12754378855859,1.19393939393939,1.18285714285714,1.18333333333333,1.2,1.21870242941472,1.23675673216885,1.23782654921021,1.2328398384926,1.22767336289005,1.26666666666667,1.2,1.22070025491078,1.24460431654676,1.28958333333333,1.27770060437682,1.27574929286336,1.31363840511004,1.26284913003663,1.28307692307692,1.41009852216749,1.39333333333333,1.35743519781719,1.37281292059219,1.3956931359354,1.38769230769231,1.40057224606581,1.42257790212859,1.43034482758621,1.42503987240829,1.44782608695652,1.44842159584312,1.46284077923491,1.47482014388489,1.55042735042735,1.51272727272727,1.50822122571001,1.55334728033473,1.53174540661741,1.50799460828743,1.54078014184397,1.53426791277259,1.49251700680272,1.48192771084337,1.55865059659287,1.54440154440154,1.63411458333333,1.63411458333333,1.62198391420912,1.62943262411348,1.61458333333333
"Nevada",35,,,,,,,,0.91875,0.911854103343465,0.911854103343465,0.923295454545455,0.925062361419069,0.923186188811189,0.904919881094178,0.953038674033149,0.967007963594994,0.98012229591177,0.949796472184532,0.9375,0.928571428571429,0.908760570824524,0.89041095890411,0.9,0.885416666666667,0.901030927835052,0.898668448320323,0.889205479452055,0.886256720430108,0.9,0.9,0.9,0.903954802259887,0.905797101449275,0.910235204855842,0.912451848330907,0.901388888888889,0.904255319148936,0.919842312746386,0.927367071372383,0.940774165953807,0.965277777777778,0.955910525129592,0.944755756838358,0.95,0.931439699167338,0.948905109489051,0.953307392996109,0.9375,0.941728778467909,0.9375,0.95,0.966277561608301,0.972053462940462,0.967948717948718,0.986394557823129,0.980936819172113,0.980936819172113,0.97490954852918,0.99775,0.991666666666667,1.00276625172891,1.00306946650526,1.00504170925933,1.0517229254571,1.06040268456376,1.09118625277162,1.06649282920469,1.07142857142857,1.07053571428571,1.09977324263039,1.14142857142857,1.12792743448024,1.1375,1.18666819729843,1.15168539325843,1.168270955109,1.17955439056356,1.15428902883659,1.14974874371859,1.1439588688946,1.11547085201794,1.14401076716016,1.14289289598576,1.20171673819742,1.25,1.24,1.26605976205213,1.26,1.26486486486486,1.27586206896552,1.30815237394185,1.27449151458298,1.26865029847223,1.25,1.27702702702703,1.3,1.31993788819876,1.33928571428571,1.39086859688196,1.40430622009569,1.41221374045802,1.41057934508816,1.41766386539801,1.42224880382775,1.41732283464567,1.41428571428571,1.44529779438178,1.44654788418708,1.44375,1.424,1.45,1.464,1.47916666666667,1.48263254113346,1.49282296650718,1.47327394209354
"New Mexico",36,,,,,,,,,,,,,,,,,,,0.963550570010492,1,0.944444444444444,0.95,0.982658959537572,0.959457215663418,0.984615384615385,1.01022727272727,1,1.02320788530466,1.00609756097561,0.998572304702434,1.00609756097561,1.01217656012177,1.02222222222222,1.02222222222222,1.025,1.01085148215366,1,1,0.999281609195402,0.9875,1.01295640834575,1,1.005,1.03188736681887,1.00311526479751,0.960526315789474,0.983579638752053,0.960832313341493,0.984375,0.976610488329238,0.973913043478261,0.975409836065574,0.99,1,1,1,1,0.991666666666667,1.00423728813559,0.991666666666667,1,1,0.998405103668262,1.05154867256637,1.08333333333333,1.09756097560976,1.06129032258065,1.0761645665209,1.06168224299065,1.0625,1.09700354155999,1.12210526315789,1.15146687302274,1.16021361815754,1.13333333333333,1.14342391304348,1.05263157894737,1.03809869375907,1.05,1.05631057732828,1.07911755199337,1.07020547945205,1.02970588235294,1.06029000137659,1.09942638623327,1.0824427480916,1.08333333333333,1.1,1.10888888888889,1.10876816949988,1.10402073104201,1.11757193298775,1.14728682170543,1.14800858618524,1.12153846153846,1.14171070864058,1.1703125,1.17774566473988,1.18253968253968,1.19471488178025,1.19027234181344,1.1859375,1.19047619047619,1.20250742071551,1.21237693389592,1.21048525377229,1.1841112963404,1.21417797888386,1.22837837837838,1.2171875,1.22046067003652,1.23819444444444,1.21875,1.22814814814815,1.23811086128573,1.25
"West Virginia",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.909722222222222,1,0.83974358974359,0.941197691197691,0.9125,0.9125,0.983045977011494,1,1,1.02727272727273,1,1,0.982758620689655,0.9375,0.916666666666667,0.9,0.9375,0.944767441860465,0.966666666666667,1,1,1.00833333333333,0.966666666666667,0.950118764845606,0.966666666666667,0.998076923076923,0.967948717948718,0.982200647249191,0.998452012383901,1,1.02272727272727,1.01694915254237,1,0.982200647249191,1,0.982200647249191,1
"Nebraska",38,,,,,,,,,,,,0.860485439534283,0.83547557840617,0.826718566392479,0.825,0.906094425296789,0.893518518518518,0.880801971326165,0.876911747378343,0.85,0.79,0.85,0.912762520193861,0.875,0.831944444444444,0.860869565217391,0.832671957671958,0.832671957671958,0.869907581061932,0.904705882352941,0.904088050314465,0.903448275862069,0.900083620671856,0.88588850174216,0.840145924536168,0.844857419712071,0.855060375670841,0.88,0.892355537720706,0.890988372093023,0.892307692307692,0.892857142857143,0.909883720930233,0.965264371514371,0.982328482328482,0.965277777777778,0.888644150758688,0.901785714285714,0.917275596291463,0.91109943977591,0.940514449937333,0.972222222222222,0.974521259331386,0.956223290598291,0.948033707865168,0.978085867620751,0.945791047480971,0.934959349593496,0.935294117647059,0.956324913122865,0.965862451469773,0.969945355191257,0.970488751459313,0.964095744680851,0.977430537603276,0.966608084358524,0.988017910354059,1,0.977643078744965,1.00665557404326,1.02080624187256,1.02113073287658,1.02362204724409,0.998383169651061,0.997474747474748,1.01351351351351,1.0396675720825,1.00704934541793,1.01024890190337,1.01351351351351,1.0155644379845,1.02409234974408,1.01308587068081,1.03105590062112,1.03105590062112,1.06574675324675,1.13333333333333,1.10261929895734,1.0986188091594,1.11443444488999,1.10227272727273,1.14177489177489,1.13549313005835,1.11181702668361,1.09790329482242,1.09067688378033,1.09258241758242,1.09486087314148,1.10493827160494,1.10706860706861,1.10483870967742,1.092,1.11173184357542,1.11538461538462,1.07688145188145,1.072,1.08225108225108,1.10365853658537,1.09866666666667,1.14434432234432,1.15183849320507,1.12204851503413,1.11007268951194,1.10419251447477,1.1043180164828,1.1125
"Idaho",39,,,,,,,,,,,,,,,0.908613445378151,0.920502092050209,0.840064102564103,0.849603174603175,0.833333333333333,0.837899408284024,0.850342465753425,0.85640648011782,0.88,0.881481481481482,0.927942916296954,0.883333333333333,0.891341256366723,0.866666666666667,0.85,0.869230769230769,0.868055555555556,0.884615384615385,0.9,0.9,0.887223735997578,0.884615384615385,0.911386540962289,0.933997509339975,0.903647527651269,0.904159132007233,0.9,0.915268065268065,0.929203539823009,0.929292929292929,0.833333333333333,0.875,0.905172413793103,0.854133858267716,0.84389400921659,0.875,0.866106442577031,0.878263492759982,0.850347222222222,0.911458333333333,0.909712722298222,0.923974412938424,0.911764705882353,0.925,0.911130125407666,0.955357142857143,0.970873786407767,0.972727272727273,0.972727272727273,0.978260869565217,0.972727272727273,0.967829457364341,0.988869209809264,0.987738419618529,1,0.988869209809264,0.991177370030581,1.01864560436778,1,1.04127942998761,1.04166666666667,0.990909090909091,1.05740740740741,1.08333333333333,1.05836326140003,1.04615384615385,1.06716417910448,1.03469640644362,1.03882575757576,1.02830762987013,1.02800546448087,1.02727272727273,1.08166666666667,1.1,1.11333333333333,1.13333333333333,1.13423423423423,1.15042360874986,1.12924242424242,1.18461538461538,1.15740740740741,1.1698574747565,1.25,1.25,1.25,1.272040302267,1.28088426527958,1.29917127071823,1.30624092888244,1.28225806451613,1.34742404227213,1.33858267716535,1.31944444444444,1.31102362204724,1.30331753554502,1.32426470588235,1.35461577608142,1.39455782312925,1.42933333333333,1.40713496339273,1.47321428571429,1.44453661686367
"Hawaii",40,,,,,,,,,,,,,,,,,,,,2.52427184466019,2.58599565756824,2.61064405406669,2.57998210786402,2.55536626916525,2.50447227191413,2.62697828487302,2.71955128205128,2.7231467473525,2.72157337367625,2.61682242990654,2.6123040528245,2.65800354400473,2.67533051809286,2.72443538389771,2.78260869565217,2.81014824874102,2.78260869565217,2.81168837605821,2.83941391941392,2.79649725805206,2.77047835574855,2.64745455114365,2.64759709596941,2.83095194480063,2.75045699246784,2.80690791856843,2.82385215044001,2.78481012658228,2.74348422496571,2.71186440677966,2.7100988700565,2.83132530120482,2.88778877887789,2.82651072124756,2.87885188866799,2.85349233390119,2.8099173553719,3.05263157894737,2.95730290477166,3.125,3.20978809548848,3.08747855917667,3.17622950819672,3.19543643914353,3.16826923076923,3.14617486338798,3.1370966683725,3.07553206287383,3.04166666666667,3.06748466257669,3.04259634888438,3.08462721886179,3,3.11158798283262,3.1926441309781,3.16490610328638,3.15789473684211,2.94736842105263,3.01751592356688,2.97289283497384,2.95605702013893,2.88888888888889,2.99586776859504,3.01730678258075,3.04621848739496,3.10679611650485,3.09917355371901,3.06234091010584,3.08994382022472,3.07065217391304,3.09671717171717,3.09090909090909,3.09110629067245,3.17725752508361,3.15332249335746,3.10407944218948,3.10038759689922,3.07377049180328,3.1021897810219,3.10948608572009,3.11591634172279,3.05589680589681,3.10038759689922,3.02564051756593,3.03921568627451,3.08482552800735,3.04259634888438,3.07486631016043,3.10509554140127,3.07570977917981,3.07692307692308,3.125,3.13653136531365,3.09755189313857,3.13588850174216,3.19491158946761
"Maine",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68463611859838,1.71666666666667,1.59340659340659,1.5,1.41917670682731,1.45729166666667,1.47619047619048,1.41992551210428,1.47129797865092,1.40440720049659,1.5,1.55826558265583,1.52083333333333,1.45985401459854,1.55155155155155,1.41666666666667,1.38293269230769,1.5,1.44421272158498,1.41666666666667,1.44545454545455,1.46153846153846,1.36181818181818,1.58333333333333,1.86625645788588,1.76151761517615,1.76151761517615,1.71428571428571,1.71267795778105,1.75412087912088,1.625,1.75,1.6875,1.76056338028169,1.71832884097035,1.77525252525253,1.68181818181818,1.77777777777778,1.76727374390926,1.76341716688195,1.66666666666667,1.7008547008547,1.66666666666667,1.69945054945055,1.64418212478921,1.62898522550544,1.72255689424364,1.69981238273921,1.73611111111111,1.74698795180723,1.72705865563008,1.81488203266788,1.76923076923077,1.76470588235294,1.75106837606838
"New Hampshire",42,,,,,,,,,,,,1.33503401360544,1.30963665086888,1.30172413793103,1.33092948717949,1.22222222222222,1.25833333333333,1.25,1.2962962962963,1.318,1.2962962962963,1.33728278041074,1.332,1.32307692307692,1.32872727272727,1.32307692307692,1.30556418219462,1.32456896551724,1.31739077074129,1.31749482401656,1.48611111111111,1.53409090909091,1.53409090909091,1.5625,1.45033136966127,1.39185298102981,1.54031986531987,1.55522827687776,1.54050073637703,1.51034482758621,1.51136363636364,1.36869101123596,1.3755,1.37282780410742,1.36222711118633,1.28676470588235,1.30769230769231,1.30384615384615,1.30769230769231,1.30769230769231,1.326,1.3574876879212,1.35016025641026,1.40776015029746,1.37370689655172,1.3440668202765,1.37254901960784,1.39,1.375,1.34831460674157,1.33333333333333,1.35608308605341,1.39850746268657,1.39600746268657,1.44097222222222,1.42857142857143,1.42626480086114,1.43888888888889,1.50309917355372,1.49861878453039,1.47431206088993,1.44494949494949,1.46241830065359,1.48148148148148,1.46423384168482,1.56404220779221,1.49514272559853,1.53463361283266,1.51898734177215,1.54583333333333,1.53846153846154,1.55844155844156,1.53237867939539,1.57894736842105,1.59574468085106,1.65833333333333,1.61918402777778,1.5875,1.59032567049808,1.675,1.69230769230769,1.67164179104478,1.65,1.7,1.61458333333333,1.6501953125,1.65125,1.69,1.73565374051212,1.72926136363636,1.85555555555556,1.83333333333333,1.88585069444444,1.93676346801347,1.92537313432836,1.93595342066958,1.94594594594595,1.90792875157629,1.9451951951952,1.91538461538462,1.92727069077876,1.91538461538462,1.92708333333333,2.00877192982456,2,2
"Rhode Island",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53897849462366,1.5,1.4744623655914,1.4,1.40162601626016,1.42857142857143,1.47017543859649,1.49105691056911,1.51544715447154,1.48617886178862,1.41885964912281,1.45833333333333,1.4034632034632,1.4,1.37931034482759,1.3681592039801,1.36,1.35389343789644,1.42857142857143,1.4780078978323,1.50187969924812,1.56214887640449,1.5625,1.5,1.46693989071038,1.51571164510166,1.5,1.53153153153153,1.55845207253886,1.56864439324117,1.53419512966477,1.58301158301158,1.57877311344328,1.53553921568627,1.55555555555556,1.55555555555556,1.57367668097282,1.5,1.55,1.5,1.46883449031787,1.54615384615385,1.54545454545455,1.57421289355322,1.64285714285714,1.66014348447712,1.69872159090909,1.55364279884038,1.65506535947712,1.66013071895425,1.57849738947691,1.6,1.66013071895425,1.60800073600749,1.63721457949227,1.66339869281046,1.66666666666667,1.70617151354924,1.67227833894501,1.67789001122334,1.63141373534338,1.66666666666667,1.71019900497512,1.71019900497512,1.68775465657742,1.68800931315483,1.74964788732394,1.79503105590062,1.76781002638522,1.76224611708483,1.73835125448029,1.78571428571429,1.8,1.83383576809715,1.7741935483871,1.74591620896212,1.79988751406074,1.83333333333333,1.88736174365647,1.90196078431373,1.9211356466877,1.89864864864865,1.84562600670411,1.75711933359163,1.79073033707865
"Montana",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09333333333333,1.12244897959184,1.1204954954955,1.10649224806202,1.12824675324675,1.13584474885845,1.13584474885845,1.09333333333333,1.0807560137457,1.06168446026097,1.10714285714286,1.07122023700334,1.09053264604811,1.09,1.10219931271478,1.05297518113149,1.06635071090047,1.06133972435981,1.06901041666667,1.0125,1.0546875,1.08045977011494,1.09625668449198,1.11111111111111,1.14285714285714,1.11333333333333,1.125,1.1109709962169,1.00793650793651,1.07692307692308,1.21732026143791,1.18464052287582,1.125,1.09126984126984,1.04976851851852,1.0679347826087,1.11538461538462,1.09090909090909,1.11538461538462,1.08333333333333,1.0917891347424,1.1,1.11607142857143,1.11019736842105,1.09256993006993,1.11324786324786,1.10714285714286,1.17104388297872,1.1,1.08333333333333,1.05,1.075,1.06060606060606,1.08997227427729,1.03846153846154,1.05769230769231,1.0801247771836,1.1240234375,1.12280392978903,1.12572674418605,1.12572674418605,1.16935483870968,1.1517893870835,1.12121212121212,1.11363636363636,1.11363636363636,1.08946608946609,1.08765432098765,1.08766233766234,1.10913404507711,1.125,1.11378205128205,1.17021276595745,1.15833333333333,1.17021276595745,1.20833333333333,1.20761494252874,1.15384615384615,1.15384615384615,1.16185897435897,1.19055841696475,1.21660045181896,1.22222222222222,1.2853470437018,1.30952380952381,1.272,1.28768382352941,1.25,1.25429149797571
"Delaware",45,,,,,,,,,,,,,,,,,,,,,1.23543956043956,1.20227038183695,1.19230769230769,1.2,1.28571428571429,1.29411764705882,1.34547759932375,1.31426331360947,1.18377086994728,1.19615384615385,1.16113744075829,1.12892857142857,1.16788321167883,1.12571428571429,1.11666666666667,1.11666666666667,1.14,1.12452350698856,1.06538461538462,1.11666666666667,1.09285714285714,1.1,1.09428571428571,1.28129021879022,1.32142857142857,1.32142857142857,1.26865671641791,1.328125,1.37460317460317,1.38148148148148,1.35365115653577,1.20577498809281,1.24894514767932,1.28028169014085,1.32857142857143,1.28028169014085,1.36180904522613,1.49305555555556,1.28894927536232,1.27736946979323,1.27700127064803,1.24947257383966,1.27272727272727,1.31428571428571,1.29606099110546,1.26849206349206,1.27459828307286,1.27622377622378,1.28571428571429,1.3020202020202,1.31606245513281,1.32857670249665,1.30285714285714,1.38815789473684,1.44019197769198,1.47972972972973,1.39778325123153,1.36125,1.32369076869077,1.37179070778854,1.36457680250784,1.33224516399872,1.30876747141042,1.39859154929577,1.41290322580645,1.43487103174603,1.44166666666667,1.39853747714808,1.4041769041769,1.36306818181818,1.36125,1.36594663278272,1.39135959339263,1.39135959339263,1.39772727272727,1.36173184357542,1.42777777777778,1.38373247033441,1.42857142857143,1.45530685947294,1.44619047619048,1.46787331168526,1.48787878787879,1.45864661654135,1.45269975786925,1.44571428571429,1.42380952380952,1.46880213160334,1.45333333333333,1.45216056670602,1.5122470713525,1.5122470713525,1.53492063492064,1.53384279475983,1.54324324324324,1.53382280583062
"South Dakota",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.837142857142857,0.824821428571429,0.885937354961478,0.921052631578947,0.90625,0.924242424242424,1.00403225806452,1.0530303030303,1.06500691562932,1.09459459459459,1.0569207013107,1.001,1.01359620148637,1.02401129943503,1.04443820988914,1.06795283858195,1.05084485407066,1.06703910614525,1.08128415300546,1.08333333333333,1.07084639498433,1.09090909090909,1.07305117168819,1.06289351218177,0.991935483870968,1.06410256410256,1.01734104046243,1.02440478596548,1.03179190751445,1.01359806302571,1.03179190751445,1.03112840466926,1.03689997486806,1,0.976103099905017,0.984615384615385,0.998520710059172,1.02456647398844,1,0.990187395114675,1.00817438692098,1.01734104046243,1.00987275817699,1.02222222222222,1.03112840466926,1.02641056422569,1.01874857293932,1.01742002548454,1.03333333333333,1.06,1.05636820330969,1.05718085106383,1.03333333333333,1.05180533751962,1.0591723202171,1.07003891050584,1.06228021978022,1.05813953488372,1.05824208765896,1.05858408492298,1.05718085106383,1.05941176470588
