"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
710,"Scott County","KY",994,14.7036341254132,10.6063862354108,11.0566795653954,11.2813661318146,10.8684259793608,10.3076855784811,10.23638781095,13.6722250168123,9.68125235820356,13.7475509560171,13.6238044556484,13.2763687215102,11.9699480583938,9.08305529499439,12.3105495344357,10.731167326411,13.3449470083522,13.8250015957971,14.1315678341788,11.7309563255774,12.6718938337736,12.4106020622554,10.2019126740168,12.8303051424211,12.1563269929533,13.775314577562,11.1976013966006,13.4673102759202,13.2925468243126,13.0854633562588,10.8509942411052,12.7688871474285,13.1181516432853,13.5811784449463,11.599503898481,13.8934781995581,11.9763613981405,11.9991619500995,11.9499399440649,11.3810182626653,11.4176643402276,12.0923960900044,13.1955632840886,14.4329794139304,16.1462215836618,13.3882414446215,14.2987116245509,14.6879360089708,12.3444256018212,15.1806485826959,13.0201440518543,13.1741158362665,12.640577878095,9.62253580155307,8.70529788252641,10.8085004446238,11.5164536518358,9.52998028841099,11.1455975628193,9.44213027095314,10.3036341254132,10.3619668596202,10.0390725983375,10.3313510839659,10.2058275379309,10.6560242708712,7.11781484439845,8.89628115516908,8.44475727476542,9.46300041411729,6.77824156854386,8.67388443228476,6.17345039837912,6.20474841668751,8.03567243662247,7.62149153751029,7.10183135138921,7.27981848308984,8.26035571296671,5.98848761763802,8.23469702395097,7.48964763670777,7.4550305656161,9.30133489301693,8.05087566458802,9.7958938312772,7.89479758772396,8.65146524089893,6.47205341181877,7.91127246778223,10.1177325703436,6.2372854889329,6.47184102005319,7.90835522594898,10.333514554827,10.4287178497724,9.60255279019932,10.6642006330138,11.6123024936839,9.93498735603156,11.6467863330014,13.5193437561834,10.2821434490402,8.13969565841097,7.87270233687679,7.53066958704962,9.0457721253979,9.08000321711155,9.69051076583319
3058,"Washington Parish","LA",995,9.19088068163303,8.4586855065707,10.2989250713141,12.6964339830167,12.9347358727349,8.43961438240201,6.741039561103,7.66850419617116,2.86204772783524,6.2601714398616,3.95031437662409,5.52227638112926,7.00232849308084,5.08699698636733,3.18838459687043,5.855410684707,6.86374532371242,9.44008906016884,7.70753440646383,6.12833756772203,7.73948955936441,11.1459383835623,3.36331228018803,8.45642025144334,6.87968929759397,8.30567020504055,6.27593656556693,7.80338585467448,9.6753406760541,8.27621568959155,10.491039561103,11.7501368492324,12.1682869469862,7.64816735529597,13.4016264564332,9.7955683065951,10.4229465633804,9.69960959897994,8.22111782109301,10.2613690479518,6.03583592511831,10.1992926126685,7.86808874143087,9.93607789231629,4.9026101267403,12.7576564063909,10.0299789468547,10.4305919461612,10.6243328503793,12.1440540434244,12.7027231722636,10.2880214999774,11.4824149611817,8.33982892114372,12.9048326645513,7.25870172096421,11.9141190238397,11.6051400790762,8.00977692665268,12.7659738601209,14.4097359004883,12.4423389054676,16.1251404040147,13.1509794375622,10.6864570431307,12.763395176771,10.0148490849125,6.7457588604131,14.0973631550463,9.85075411416394,16.8675857844615,12.2800403562845,7.22850887193298,6.14243198340817,10.3772949772702,11.3327976193804,14.4639295706033,14.3106984482122,14.3208267951456,10.9461789024173,10.1944813760584,13.511256722035,11.9397011690769,14.5371085435024,15.7407544190068,16.0329429323133,13.0288101287853,11.2775490005958,11.5793141859879,9.94288235625822,15.0977811341367,12.9492605665159,16.6047377863148,14.7580695726214,13.2045821214579,12.4962306037023,13.5614015326008,15.3975838162912,14.2192863192615,12.2418885284713,12.2661273728011,15.3714537848296,11.3344130550789,19.2669557314814,14.4308247428365,11.8631380150927,15.4188678357436,9.70776628389665,10.2548195628308
2408,"Marshall County","IN",996,5.93492802209184,6.27131616042196,10.1159986591405,8.95159868492531,11.2729358692422,9.84335838563544,7.47469104417552,9.74054065351435,6.43792507004028,7.38920690558185,5.12256571681974,5.46523827951219,6.78814485492108,3.39002374255129,6.71604258622155,8.39577087548011,6.49248531559577,6.61469850062881,10.1443743020941,5.98176383088819,7.06794757084388,5.74927820682962,7.24665330806062,5.54541288197979,9.30409840654782,8.37134379236449,10.0093738941359,9.20680088359041,9.10546526802526,9.51082771254749,7.62733437999086,9.49131222856052,4.67935577048737,6.68990620628115,6.68610162842195,12.3472048400217,10.154499652206,7.46756920437937,7.99491771176558,9.49066138642901,10.8690531184584,8.99997202927802,9.25276591048568,5.31322055150748,9.08875589417321,7.02313002943786,10.6974160162209,7.90100835684132,9.29649307267366,13.9384151574815,6.21672235386461,7.37025359249766,9.40446612231342,7.68281944677099,7.5727302598618,11.5426548539641,11.2352541801717,10.0777464362266,13.5619956455608,11.1287589762748,9.15142975858137,9.59789501891572,8.53017950603144,7.65124532803485,8.1700452284498,5.6632908553019,11.7900237346288,15.9620550127815,10.0819531730848,8.41065736523456,11.9347204129523,14.2165467620273,9.48466650155442,9.06636742316794,12.7119591016481,8.54635022313975,10.0345728576833,12.2117235542376,9.65942446931816,13.6895621820167,12.6006064942859,12.2593367757117,7.50767898542815,10.0884888536272,8.62523181859033,10.9642834987063,8.97657898468899,10.1447518215413,8.21974252672395,7.90052175441545,10.2413098868345,6.26933340417205,11.9764881682909,12.2517861867658,9.81087740513143,8.71840811104978,10.0734546483921,11.2667360713184,9.06396974623705,10.9386947207474,8.54134268360207,8.82610938077034,7.91586751476376,5.39174564539618,9.76794130635725,13.5630953224609,10.0628642242824,12.3182696548366,12.6178047408757
1677,"Douglas County","NV",997,15.1759324437128,12.4600745895565,17.1384138066192,13.7459999333338,16.8303758692099,15.2189492177278,15.3175711132578,15.7182270172375,13.9762724161964,13.8470998535443,13.9859460066713,15.3909019674605,13.4513414756996,12.8824179777168,10.6050483799608,15.8089352140682,13.0916033591033,13.1455387373448,14.1741812195416,11.2032182165144,9.61622673370846,10.6400169883007,9.61156425572361,7.24331277157781,6.03574757738375,5.50073728258372,6.6701381722527,9.05274393449833,7.19471224205687,8.39557391753128,8.41338809420926,6.77196263252103,6.37607841139085,5.80178267286947,6.65444553520497,8.93060487787632,9.16734405518487,11.6482337526608,11.0714597230846,8.47590770671987,9.86908953649496,11.8064487569775,8.94953592264195,10.5388825521787,9.856313021825,9.83175149412686,9.92349846596291,10.790624920979,8.32746391130293,12.0693594167203,10.366037237923,10.4374269470997,10.6355572163601,10.3017904446864,9.93807989899081,10.0907845508892,11.9148555721708,9.85750583888482,11.0186637120716,9.10667771713454,13.8039293696196,10.3660767767612,10.460146197186,10.8781631706278,11.979199736106,10.6749200131318,12.3283238014298,10.2223282038543,10.160908584579,10.4328591757452,11.036090006766,11.1539792728449,10.0348037710321,9.08690791025623,10.9334642883471,11.2131290774816,8.35007283890683,9.58123036634562,10.7197611102983,10.5491273489004,10.0198965985602,12.4269670879774,11.7624508203792,10.9552167749759,9.82434329172094,11.1695228490876,10.4410206408062,8.94278836035278,8.94492985982019,9.51871548184931,8.77800933602103,8.57345361491878,12.6434293240004,10.9351888204744,12.9164514589159,15.6424114869109,13.023547554755,14.5638368772917,11.709094334836,10.6619995347554,11.774520013354,10.2405179643102,13.2992410273806,12.0035290168252,12.8958123316743,12.3626653485449,14.3796379539495,15.9584224636161,15.4587340490395
2192,"Cherokee County","OK",998,7.50595722107566,8.98199394207369,11.1619706393123,8.78430700773357,9.19476395661012,7.75734489896316,9.01310905989121,8.92745160061309,8.74363151332467,9.88180940552186,9.71913241835717,9.36188481939179,10.4052292037852,8.70848966856942,12.4872293928908,11.1038434972768,7.73728429918095,9.36973416669625,11.9256850299707,11.0253458216889,11.3297581427474,9.86947286468791,10.2931514345769,10.8665814752943,10.2960414153475,10.5694245992718,11.5467259603965,9.62300370926213,8.91824309185396,9.50451413839246,8.31092029094994,8.91110817067192,9.91588087635966,10.7219126060165,12.4817968787293,12.7583546597119,9.05562045843781,10.7600769701567,7.13290608462013,10.3850357948236,12.1347919787522,10.956922269935,8.16424777624732,9.77529726754308,6.23567212124201,8.87705443040901,6.75178585753288,10.277518631445,9.55290572916356,8.81762839309276,9.05465654446071,8.78430700773357,8.00672751402342,5.73173596471843,7.97895436480987,5.42779902698542,7.21984673632436,7.49648353517684,8.78393149793369,12.5611132287042,8.7372689548087,8.15767344950675,7.39793623916215,12.1230037092621,9.59386914751967,11.0807962954369,12.9690940303689,11.2861312291482,10.2555991213407,11.7656159373016,10.0546992321067,9.90358149075173,9.81925843418759,11.0818681231661,9.12154244825649,9.26438923591678,11.2395701734112,11.6232552934568,12.4495191970686,10.491652308468,10.6677446063684,15.9066634665223,13.6207911861297,14.2406551019507,11.4618459651,12.0064045500319,12.3508400323928,9.54767535489695,12.5158726198556,12.2448360174703,12.6826742772825,10.4645547241185,9.90632328657142,8.95947535783177,12.6667095534766,10.1904680009161,10.277053745825,10.9022813714995,9.80886681979139,10.6030725363341,10.876965592421,11.9548098381161,11.0609220114215,11.2717714594789,13.2464248094141,8.34722462112819,10.9498102596992,9.042696853145,14.1516538359664
181,"Hoke County","NC",999,7.97465345992338,5.96032085156593,6.81905597384149,11.4639460738363,8.09744261391631,10.3624740356613,12.736765569283,12.5911545892414,5.94015269097931,10.6742811043475,11.2691823774852,8.54040975601987,13.6014439920069,12.1824268487765,8.65102170913431,10.270168567689,9.61009799807087,10.1505956130806,7.60643149355919,7.52350605659368,7.71407383709777,10.6773354021262,9.63608708076029,8.11836140364365,8.4350434866318,8.45579133475784,10.8477535455854,11.3640677301647,11.4732525114021,12.0097629992121,9.24369367385819,11.0271287244371,8.99545911848305,7.85510278612442,10.7783548857222,11.0194880547703,8.27329324900903,9.41068771834175,11.6927058659145,7.3661232286231,11.1052002493168,11.8563699448496,11.6908740964148,9.63311179472129,13.2815287702243,11.5106725490105,12.6206593107743,13.0398589881847,13.8190020205242,12.5872521892147,13.2796088100062,13.0750584881202,15.4204456396573,11.3880855685192,12.5878466503641,10.6719488845091,13.0379219634937,12.7511224641208,14.1300687851416,13.5088226195766,12.1732159562712,10.5486040770094,9.64805920019571,11.6162503257253,8.91471129522148,13.7162667680915,14.1060527383258,10.23722901727,11.2643357299011,10.8103329904366,10.8975471826279,12.9724401659503,12.3105234067956,10.8860547811279,13.4309885995635,9.37113575995142,9.57715992165454,8.73376458086492,9.89531978615049,10.0690264841686,10.7147573640971,10.4652833032817,12.011646299032,11.6027713162985,7.52596014335782,10.9145057018231,8.57668275880029,9.02423827048105,8.51918890716178,7.64181055787641,9.41564407395592,10.0551797125434,7.83603882862798,10.0221620680812,6.67955539464727,9.56159811861949,8.10953543819239,11.8611800294381,9.54680164670886,8.79469465719453,11.9798630644652,6.2040989929469,5.3569477186455,6.99850100846822,8.68468217612716,8.279968617967,7.19497680319089,7.14613918142143,8.16753046718991
1779,"Hopkins County","KY",1000,15.25313651993,8.37819063731825,14.2792296745718,10.4435519376987,11.5430818647566,10.1856371642367,14.5329662676765,15.3280792045549,10.2284977769938,10.9886195253468,5.64322859157973,6.94250326328861,5.63467901380856,8.38356640336491,11.7493194053794,13.699255359752,10.9816687468599,11.2650022436018,9.46812866710401,7.99301144545882,6.15379489074592,6.44590639046548,8.55416521038151,9.20856399454249,9.39016074138331,7.7338993577258,10.2240398720785,11.3081764436276,7.37801401670837,15.5873465659461,11.8613390199132,12.6710347564656,12.2872160011256,12.536544084392,10.8648457419209,12.177033617716,11.8518970757885,13.7393900921115,12.9576698784358,12.8210029180909,8.96764249258908,11.0632266180974,12.9661355645824,12.5604764369521,13.1250007794664,12.3564720555804,15.7766555578719,15.6105760943318,13.0967438134836,16.3200352534019,11.8310187517847,14.0048726924157,13.2752202941428,10.9781405109569,11.3268647265836,8.07776494317048,10.0114603380356,12.2429529637332,12.1995278982974,11.0170746328404,9.87098975692735,13.4389473343633,12.0499569017573,7.97362066622106,12.3371862413546,11.1161927197923,12.2676360450318,11.4836807914663,13.9878962732344,12.824587229578,13.684264253524,14.0049165781291,12.1244890995923,11.4987101616499,10.7848427056086,10.0354763363242,13.4371333592817,12.9352225705386,12.2654605239945,14.4704002980955,15.6630940396374,12.8564071289475,12.8472337891644,11.0308906041031,13.0795078204211,12.8596246962171,11.8737537945197,11.1607650524528,10.2255375087772,8.914188500383,16.620422132341,7.12066162213727,12.7456602483897,12.7199882485745,11.660276247527,13.4920729548754,13.9054149786714,13.168839291146,9.81081673158264,14.1141868583336,17.2005742194967,13.986090678976,8.45762533318061,12.428201304677,11.3753337384929,12.6077639080615,12.6473600252258,12.5467884993114,13.7667930437888
1713,"Fremont County","CO",1001,11.3469222397313,9.83973734709758,10.2471773439012,10.994033129932,10.9652560749034,11.0985360085916,12.4235231223414,12.4797405234657,12.9386158279136,13.1118535150848,10.6863462710317,12.1879576497013,11.910640132815,10.7942762071128,11.0189349354949,12.798932141535,11.5144392518238,12.6700337550809,12.1581279841617,13.9003467583201,14.6358734756589,13.8764041587283,12.3368366732411,10.5374035032597,9.94475474147491,10.9214387378565,11.4473871771199,9.7007216735089,12.9550299922323,12.6793934753376,10.1584415784752,11.836980248719,11.4649879422692,12.3079540772058,12.9883282101181,10.5296670361764,9.41315120683204,10.697323094756,10.3722014847414,11.9274564317764,13.0444999862084,11.2870473034446,11.3640651817679,12.0736911167355,8.49396630402421,10.5836243245759,9.78677233603919,11.6919483608841,10.9872330624502,12.2317625816495,12.2502307790157,10.5200352967793,8.69335494804047,8.41742403764091,7.90334166898557,8.919603066421,9.3605342214193,9.13620222170357,9.27826728776287,11.9859733530084,11.4361547812966,11.4324883264929,10.0469520904911,10.7236004376243,9.28042960194136,12.0431025259893,10.3145899193991,9.67409822548047,8.64816965315156,10.0316662162847,8.12542430393397,10.1090615049653,11.378820166366,10.3723719722589,12.0398042387313,8.82658731607738,10.5574686505414,10.2355585233619,10.7652168786468,10.017241576866,9.33676322370465,12.2103912352576,15.7617718686825,11.7257919352623,7.72381626198557,9.24532463267749,9.29070696949187,11.9833974633478,10.9652560749034,13.2009881476724,9.59543078239008,12.4862697330877,14.2987904580373,9.50633235925402,9.55013368484773,13.6153955418377,15.2425809266785,15.4756375010563,14.1538957004816,13.5058070702774,13.3462084558558,12.6770794818476,12.6916558243165,9.19980288476796,12.3594332488936,13.0741461244362,15.3458486117369,14.3182689135673,15.546085234105
2240,"Culpeper County","VA",1002,13.7317675680396,11.1797648012801,14.5670342600508,15.0579030265963,15.2281943599823,14.7401456300906,20.8559462373552,13.2416005870251,16.4834914725119,11.1006404779397,10.6033886390989,10.4416871503281,13.4469378466774,13.813246160363,11.8295324796777,12.0194414881347,11.6840343642094,14.5208338999875,10.4141657025241,8.45409234510219,7.71755692222824,7.87864816342593,9.83312587077914,5.3465337727875,8.65282019961854,8.30998381088198,11.1364101019907,10.4527748214681,11.6840343642094,12.1896926948517,8.82331654640597,8.90992834833211,10.10349016245,7.97467805108412,10.9902934010037,9.68615045682021,11.4861535329519,10.7077151118391,10.1978148741833,13.0432510119443,12.3461735832246,9.53655763543444,8.4893704679746,15.3726246834106,11.9695031974321,16.7272389434128,13.6320638021102,14.5182248437034,13.771481457225,14.7329251958727,12.5498438222319,14.0072463661835,13.2484292223224,14.705354809897,14.7552961931034,16.0699387329974,13.2958590326231,17.9706209424502,16.5500898386627,15.5700503000675,16.1821703044403,14.6617102692241,12.4493872012273,14.3836390189989,13.3288188757011,13.8085831877368,15.9819646279407,16.1556069450514,14.7109203830315,15.2633539504254,13.9792741172571,15.4905228222492,13.5374355842339,13.1848302297309,15.134701886542,11.3477243164176,13.2336864831214,12.7814852856389,12.3128998797393,13.7663162721957,11.9075171249278,15.1730386679849,14.5981365382586,19.19244719676,12.836364503416,13.7760969669508,10.4493872012273,13.9019551493369,10.2455763454493,12.7384412085039,12.2402606545577,9.27143420722017,14.4846522714813,13.3359345955867,12.0713744820847,16.3870245070848,13.2788706197866,14.9740688812729,17.116053867894,11.5954509893224,12.1921726207186,11.2507041735471,13.1481143266919,15.2262397546937,16.3165883992258,14.2949509890294,17.3113877134587,16.6347079118388,13.7030594340683
2725,"Hillsdale County","MI",1003,8.82520793273192,5.74767546704282,13.8080256070251,11.4582844919138,11.3649395461275,9.96624785724483,9.60592510231105,11.6754966817926,5.68548058843698,9.23956437472871,10.6381269385948,9.06286888041277,9.97631404446795,9.7811289310202,9.22697367405674,12.1510696652997,11.8605663682849,11.2460097620067,10.1929123724666,12.2205558475414,11.3853109680357,7.6367557925151,7.90562707047218,8.69506144043809,7.83561160964787,7.63610235546971,10.3291657086353,12.3040662119491,11.2550494362374,11.5766583419135,7.65027261230741,11.027230793045,9.48228185709947,10.9787552762338,11.014121788782,13.644311566589,12.680574696097,15.370422299092,12.7310572342545,12.7155378768268,16.1797543609423,14.3737455359821,12.3292623711029,12.3024559294415,13.4531794728077,15.4687510658616,15.6645425945216,12.2311767412593,12.3051511587128,10.3140049771926,11.4846347122056,9.80535496664386,10.9025118004628,10.5463013071962,12.4269015941736,13.1857281131621,11.1720330505032,11.6687141722996,11.7242692606922,11.1139085779553,13.0406974652229,11.6283504174852,7.00359098682937,11.0079861692751,9.75003271382936,9.83876029505577,13.7768788023506,11.153812386783,12.702845419976,16.8139001121875,9.75759667591522,13.094199753552,12.1521744876551,10.4440733699625,12.3736360617333,9.68523484652374,10.0770607582487,12.6010517788135,13.8291093254953,9.41691259803827,12.6354065410918,13.8633495081453,10.9786104251457,11.658295159038,10.4276288987679,13.4983526183509,6.98829771586859,9.61491135847873,10.4953743287362,9.2473511436298,12.1016902067718,8.84550373602718,10.0648736257313,5.90976723688204,13.1923908810011,13.1754620708718,13.320721574922,15.969435688803,16.4187996463705,12.0036950389997,10.6476399680684,12.5802415679366,8.99909830079398,10.9219845489701,12.2340255362625,14.3762040508421,16.3606516967575,19.0593349745493,14.895260346393
1931,"Mifflin County","PA",1004,11.8399023148757,6.915706778775,12.7324748417357,9.01730936586405,9.52107399755253,11.8412562840069,11.6316227004196,9.60148107072833,2.36334594153109,12.5694851544739,8.29065927583535,5.78822817173268,4.34957616783312,6.74356010981304,7.08536042269148,8.92493449182979,7.73788038132806,5.56016175664376,8.21281928161614,5.20183647377376,8.67391862875576,7.46277783740075,9.67095437340793,12.6404820345854,8.14523203483955,9.52654111061583,5.18384379986975,7.4536860732688,7.42531005300418,10.0669644777322,10.8978700798745,6.77266800569479,10.9232537756325,7.80986976985854,10.4673558187291,8.25023813214642,12.0587575337309,9.74656311281605,7.14355258614681,13.0841441704038,14.3774177554981,7.60818435551381,10.4652629705239,6.61163740988159,11.8633459415311,12.3497362960264,14.1375095210258,17.4558410315489,12.8304277240057,15.370145879256,9.93036429412034,10.9734004850453,13.0730699294112,13.4305321270141,11.3900768066998,13.9994069397508,12.7800126081978,10.1944851544739,9.79577667499249,8.10892957620372,14.3486374651203,7.76243612868906,9.69853672007831,12.7916470613636,13.6562143761451,14.5642267972942,14.0088836823317,12.9617518263576,14.4088004869856,12.9266280116168,11.6421464982903,15.095689525049,10.9139763889498,10.5402139064668,13.7839250159929,11.5382340370478,10.3286484893375,11.9490506455326,11.0177491583692,12.4334424164692,10.7441749570751,10.6944851544739,9.49386783198508,10.5761483477703,7.04020465803517,11.0732629469786,15.7307111733054,8.63730015351951,7.92734608803514,12.8689049260427,9.56306478079781,10.5354733642448,8.99796132614648,12.2789921967274,11.8826770141946,12.4819454492196,12.5133029882764,17.2957390830447,13.2073086499029,12.1486021568427,11.6196537803428,8.06016175664375,9.24534380407355,8.82472005774684,11.628051823884,13.6307267652122,16.1694471546232,14.5098957597786,14.8005062308936
2510,"Richmond County","NC",1005,12.3295783090692,9.71927649884759,7.70097760503833,10.2101158380997,5.00892866278597,9.53119259347078,8.46917896158435,6.93055748174382,8.98333669986613,9.74418678735474,11.661375866686,8.71081245117167,10.5150747298597,11.7495210290921,7.65405861848844,14.2041434603468,6.42387924835783,9.28202556464273,10.2997715771599,9.26138454941299,7.24561332854208,8.2263296444976,6.66042087846421,6.84865833685691,6.76235141831287,8.07140682466213,12.3761496715147,7.152471727824,6.94483591423517,9.25991797437007,10.5815893727499,7.78770033888667,12.6892329821299,8.18168678735474,8.31351017173547,9.36085024406661,11.1337153485003,8.21927649884759,9.41893884913538,10.6751338047029,7.2905979925456,10.4469435092217,5.28378168169888,9.868345500177,7.76880732999695,10.7938972120652,10.7870395835002,10.531220614437,10.3009543594893,7.14175711900263,8.21048847460355,9.37469395004622,8.68573375799621,7.82179088406907,9.24951450586839,13.6532465573741,7.98829178184655,8.8513296444976,7.24779907717107,7.02735795349277,7.1869578806161,8.55260983218093,6.41733371269879,10.4933041237745,13.97558883046,15.0867481490263,6.81628639960088,12.0827823060998,12.9498125110021,13.5691867873547,12.9098611602637,14.1940305317923,16.6701280883029,14.8383241178952,9.8330846284497,9.31995941255306,15.048323491167,13.064806574846,12.9932933448537,10.3140161283604,17.2357638843321,16.4313629531578,9.28751351714947,15.467261223574,8.05430887926336,11.7952133824768,14.1204149451918,11.9971922247184,13.2923590167954,13.8794831917614,11.1838254262308,12.3704817958403,7.94126550245512,9.78622714609913,11.9965070391215,12.5219182888556,4.94470435948934,11.0364807999229,15.4649527603178,7.98024208830464,15.9068325109453,7.70524076751895,12.6135639883223,8.31483212183241,9.72236002981831,10.5141143235866,13.4555327341851,11.1597920430084,15.4672850046506
76,"Kay County","OK",1006,11.8175839190043,15.3660153720633,13.5194796659168,9.91681194693129,11.4241937185896,10.2143016742539,9.95446538134935,8.79573025857148,10.0893932735219,11.6142248062248,12.544518103143,11.7890778256946,12.5925722240097,9.73555825855535,11.5439830731953,11.3868974170168,9.09460240594745,11.5524606342044,15.1610150388836,7.98121138217395,10.6528542610111,10.9872363682641,11.8903574489824,5.89602919871898,7.48980942077522,9.58733691468183,10.9853666054879,11.7514617626238,12.7882384788608,9.48966399309448,7.78753605658272,5.77692051450734,9.16846832066666,11.3519378043941,12.6213874252954,10.1868205575936,8.46040288204033,12.2063319856743,9.5630680182409,12.4574763226472,13.2901438604018,9.97842254636916,14.9936043245979,13.8383485161029,14.1277577359146,8.99320555435747,14.3005598591848,21.1492784014212,9.97813069865346,14.10883649547,12.3209187474917,12.1016693707268,9.83752781474309,11.6436361470666,14.7265816276686,14.391441005458,11.4491863073432,11.6246420154544,11.0830566416816,13.9856149411855,10.2184288954709,11.2162745119989,11.4559191252208,13.196852168148,11.0368617523103,13.367650910729,12.6420464174844,14.0712348957782,9.76267837083526,9.45017544724138,12.3990154576404,11.919178357924,12.644030199996,9.88337791857013,13.9663256209297,11.4615800159712,10.941167972406,17.3550828879251,12.4295017604953,10.8919227403569,12.686080147448,16.7138906663469,7.38409305413861,14.2837855280232,15.4299539536617,15.3972638096414,12.6183632384846,12.1585395679693,15.043642702277,10.7954853647053,10.7707831206446,14.0236277797672,13.8171987297034,12.2543700874234,16.0823843275764,15.6671847375094,17.7378252937911,11.7655891059515,12.8847735653179,14.2388074117839,14.800817095213,13.5577420337753,12.8390375798672,14.9398900501477,16.5644514769562,13.6978239590051,13.8782990139632,13.6129311535107,18.4434032407484
1717,"Gadsden County","FL",1007,14.9120552774176,13.8450060573208,14.7107254716162,13.5295602447217,8.07632284899778,11.9002551163614,11.2864237013154,9.91186503768407,11.956587317064,13.622528358495,11.1108738745151,5.93791811232533,6.74617410765166,5.39470091346723,14.9918544146156,10.0824354450066,10.4366311341616,9.34135819126731,12.1195170883967,13.4922195857806,11.2581383685437,12.8532975892642,8.70442397567794,11.1150183904384,12.1254310735959,12.1938305515799,7.05909842887952,12.4819573638138,11.2294760021509,10.8367311152117,11.0542055883026,10.9773268428748,8.15618409125759,8.22867296463957,10.0741844547199,8.07422821524919,11.1755830492798,9.71062926785713,10.9872756600369,13.0308523515359,11.2445869597539,12.491623841533,11.4776951422269,14.8114955180596,11.6586688007377,12.8532975892642,13.0666086971441,9.96037960323255,10.9106975312762,11.089366166956,9.95780649532181,8.49524640035864,7.63772635776971,9.60274915033268,11.8658938999909,8.66170814048311,18.5255022730758,11.8945461957302,10.38881030506,9.32648846075958,15.4744876773695,12.5792143242164,12.1196509208982,11.6163531279334,11.6771458942653,10.2560804449017,9.7505092846063,14.4796069731679,10.5397625226301,12.1183894527813,8.78587027847464,14.8658169554784,11.0075448947341,11.0921356363257,12.1506955734568,12.3052735824788,17.2545102529916,15.2445216286773,12.3529068870039,10.6668410157211,12.1361369214463,11.7027053726821,14.5309907374424,12.7507785002338,12.1908760997739,14.4866225053888,11.9883579111191,10.7892756139669,16.5027660519773,13.062028013632,12.6255624082782,11.2962736398346,10.981981963598,16.7242653311997,18.0102309663478,18.512384063584,7.95876440692927,13.8526411021767,10.2976705497001,12.1733087730947,7.43529720797214,11.1960297642487,14.4343870506758,12.6851625287235,9.9590687066422,7.16327635784169,14.2604260654581,15.3698924595539,14.3313134265371
2718,"Henderson County","KY",1008,8.26284273884715,10.6945370093774,8.46779334546601,11.3874813537476,12.6504044982344,10.3696842185153,15.6197168046821,14.4508520058325,14.0196077031288,14.2722080769518,10.7206133716321,12.8545413531649,11.7787286275982,10.6291262296809,8.24747703419053,8.93051117900052,11.3800082278381,7.35475043435078,12.1093257737825,6.0355514593844,9.31945777809129,6.90113993167413,6.05973262589121,13.5569575347525,10.1829839467472,3.19317312503484,8.427445735286,11.5535943105582,7.36746904288516,13.1835370323682,10.2169737570198,9.8384489050573,10.8770552680061,7.862697981667,13.0184074892792,13.0746225386689,9.68983208181478,9.92221695994896,15.3131073304912,13.1443616218496,11.7263285741585,10.8915367951624,9.40655720291099,11.1631807729558,12.7788582148592,12.8098908666031,13.4858220191937,13.5428072588221,16.2062028043441,11.5286426627602,12.460634768475,14.1979712102543,11.0177923187472,10.9299083081512,10.0136914921579,10.6610871372294,9.08041754716941,13.0764153868589,11.9670599056361,12.4143103408515,11.4241186985202,11.8525188125205,9.96434760065501,11.7576759432113,11.4800916306738,17.6200682430929,16.1478797012387,12.5929285085647,12.2440314028811,13.1980896243671,13.8730345611024,16.0134597294746,13.5739413935557,7.05769765825238,14.7921800348029,14.4107371677011,17.0353344966613,13.268234943153,10.8741479081699,15.6744806978156,13.6472785302919,19.6085139302864,12.2892408226125,12.9179888920683,15.7267191713335,26.4454527602932,19.5960281107649,12.04962605659,13.4579303057602,13.8328876817188,15.363485730841,10.2084277634083,12.7965175907264,10.5844780884265,12.4694210027927,9.20777916141781,11.9274360172116,16.7929431077835,11.1467439809,11.5535943105582,13.8042506520806,14.5713648907842,12.9633630408632,14.910622120775,13.901489966417,15.0014493081615,20.1849577686088,17.6311595705247,16.265773076724
