"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"23502","Norfolk","VA","Virginia Beach-Norfolk-Newport News","Norfolk City",2460,117.605131860299,120.141648419971,118.493661446682,114.042936451689,111.208180708181,108.786936236392,107.937713396264,107.415107415107,104.060737035698,99.4371270967016,98.9220499876033,98.0392156862745,97.1385542168675,93.8594217347956,88.2352941176471,89.2195767195767,91.1380632345199,88.698224852071,86.2588896220536,85.2099817407182,84.238588753957,84.7936687394008,87.8768844221105,81.5926892950392,83.2861724020548,84.5237000413422,84.5237000413422,83.6896616123085,79.4954549850111,77.8310365488316,78.7037037037037,75.556858147714,75.3012048192771,75.3962264150943,75.2840909090909,75.3490151080512,76.510067114094,80,78.6313465783664,80,80.5793285055958,81.2061945310303,83.3910200741508,79.9169345370577,79.8201798201798,79.0842283776145,78.8859462098046,81.9188749441175,87.6306861203332,86.9845360824742,90.5653924327705,87.4562320268399,91.9012062033314,87.1765395081637,87.7771662196075,85.5167873601053,83.8568962695118,80.3792250618302,80.914506940544,87.2909874361595,86.5695792880259,87.3983739837398,88.0196072151135,92.6475387721711,89.7354851162983,84.4968141557345,83.1946755407654,83.1626120358515,81.1023225858391,79.851598173516,79.851598173516,78.6565547128927,80.951487753222,80.7484828051248,87.5405580791694,87.5405580791694,89.1147194666182,87.8882203923315,88.8324873096447,91.9298087333093,93.5374149659864,98.478262272651,102.287778446719,95.6022944550669,95.6327798805947,97.9680696661829,97.9680696661829,93.4523809523809,93.4523809523809,104.006163328197,102.599179206566,90.6183499018005,91.8367346938775,92.046811945117,89.4299797118036,88.1662875239752,95.3856749311295,95.3856749311295,98.8286969253294,100.401606425703,102.127659574468,100.401606425703,90.702479338843,95.9644714802081,99.1677336747759,97.7413207737364,107.816711590296,117.276159108591,113.077703328295,117.857142857143,130.161253184282,128.119658119658,116.677235256817,111.383275702226,103.507763082231,95.6642494255539,98.9622641509434
"95949","Grass Valley","CA","Truckee-Grass Valley","Nevada County",2460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.774805345403,217.414311878598,221.875,215.182926829268,217.222884386174,210.807600950119,211.840277777778,206.999953688695,195.46568627451,211.680327868852,234.29829943899,223.730814639906,224.278846153846,228.127692572807,233.270202020202,211.547762998791,208.91861761427,208.416384595197,218.539325842697,224.764204065544,220.072132057151,237.771739130435,234.732824427481,230.238873189686,229.257641921397
"75146","Lancaster","TX","Dallas-Fort Worth-Arlington","Dallas County",2462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.165548098434,57.4708417100284,58.9243115984443,56.6921606118547,57.2355339248389,54.8025678294574,61.2644522555127,59.6163815448419,59.5596149049947,63.1815713590233,64.4122383252818,69.1703745606974,69.1703745606974,70.8142645879487,71.7671405009087,70.2428730151705,70.1302038410672,71.2666666666667,70.211479944675,80.7748979342864,77.3651381284221,80.9709851551957,76.6848841696881,76.6848841696881,75.2160865205045,74.5695695695696,78.4530386740332,80.0339366515837,83.8297591496963,78.0053333333333,79.5001527398854,82.9402967008009,78.3466324106467,78.8124054462935,91.2835518496351,95.1044226044226,92.550164719976,92.0867208672087,95.3059110298598,96.9962453066333,97.7933581249676,98.4615384615385,96.514745308311,99.4356929125639,100.057175528874,99.7361901036181,100.682518596527,98.9994586871833,95.4433497536946,96.6702215420018,95.9731879904989,103.490462205034
"03246","Laconia","NH","Laconia","Belknap County",2463,110.825199645075,109.131736526946,111.127596439169,115.731194224308,112.439373897707,112.043189368771,112.823380496601,117.233009708738,118.067784570659,111.033028812368,111.117163756833,107.48959778086,104.41731445344,105.009633911368,103.644338945938,98.6842105263158,100.53973149492,101.435986852654,96.0677366987851,96.8185483870968,101.73116089613,103.748910200523,101.596099928585,100.768681223259,96.5762273901809,95.237843551797,96.8204273897059,97.1072560760831,95.5823236592467,97.5274725274725,97.5274725274725,97.9623824451411,96,91.1678701475035,93.3007936507937,92.3541194328094,93.1603773584906,94.4271952869994,97.5018532246108,99.9914085873696,97.0838396111786,103.492192070564,102.065613608748,102.137546468401,102.065613608748,102.648360111479,99.8888888888889,102.065613608748,99.7621844201431,101.398601398601,99.1274046699787,104.586662348976,106.014150943396,106.89929104056,106.240226655669,101.928374655647,101.777195457905,101.37987012987,104.642940626461,100.117924528302,103.270884520885,100.181669663553,99.3900010293453,99.6865203761756,105.857445306987,104.954248658083,105.616754870379,108.79013387304,110.459183673469,105.332592476994,103.698386655729,98.2122229237508,103.349964362081,107.595558388843,112.349184957002,110.952277139327,109.223300970874,108.981419670672,109.39979860438,111.019736842105,108.082706766917,105.828002842928,108.143593258199,111.667844848783,112.264270569909,121.864111498258,122.417287670091,122.564821303434,120.26310987192,126.097774932923,132.059800664452,130.870896184561,126.918164293822,126.996805111821,128.063241106719,129.05371464142,124.037387392004,124.595687331536,120.25561241897,126.403162055336,129.924187682154,127.829197406662,134.666550249945,137.142857142857,136.904761904762,131.965059917781,123.889544025157,126.882661996497,125.931025194938,122.487745098039,126.876102005763,134.305685582601,135.61320754717,136.708860759494,130.748556537151,129.457688237369,126.330884150067
"92551","Moreno Valley","CA","Riverside-San Bernardino-Ontario","Riverside County",2464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.632829883007,114.102006665881,123.333333333333,120.939875604699,132.527877463025,145.390070921986,148.493831826086,149.490641828801,150.401069518717,149.490641828801,144.373801084899,150.674068199841,147.037203187122,146.49014318517,153.586550133867,158.293392181879,146.994884910486,152.98830536185,153.119027257665,159.933333333333,173.714699493121,163.681990417902,165.203998053204,177.447627666618,173.787110789283,164.473684210526,164.473684210526,170.070478673519,167.074164629177,171.052631578947,166.239769820972,158.893430288438,168.718320057929,173.732538206222,167.47904493945,186.99910952805,168.64620069996,166.239769820972,182.825793260352,201.557951501353,209.422844524425,194.713975380159,194.713975380159,194.713975380159,193.680650005667,193.680650005667,181.76567370001,179.163901791639,195.317543859649,199.335912191776,204.283378746594,207.138068808489,215.387400434468,217.161477190442,209.992758870384,210.705965901357,209.992758870384,215.427380125087,215.135603492358,213.613323678494,202.701247165533,195.894952626242,196.520212060968
"85901","Show Low","AZ","Show Low","Navajo County",2465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.682170542636,137.712737576126,147.800925925926,135.140581068416,143.617886178862,137.535816618911,133.917525773196,133.246641674477,132.575757575758,119.527145359019,118.313919901732,114.601020635412,116.580310880829,117.100694444444,111.737089201878,120.192307692308,137.154554759468,136.876246451899,135.259631490787
"33948","Port Charlotte","FL","Punta Gorda","Charlotte County",2466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.4935707220574,94.6212121212121,92.6017094644582,95.4653937947494,101.943474758324,101.674579410516,104.947790308415,107.827476038339,105.835806132542,103.91193373471,111.431040008579,111.251049538203,113.497822931785,113.383441066137,114.051519207571,110.595645932593,114.942528735632,120.944309927361,119.272076372315,114.296081277213,114.942528735632,120.814963545227,121.125541125541,115.899026407476,123.899030186681,119.681488091705,117.101450717564,118.138424821002,119.680898374023,123.714285714286,124.824489353129,124.824489353129,119.52678943918,126.980568011958,127.864025458906,124.734432234432
"30106","Austell","GA","Atlanta-Sandy Springs-Roswell","Cobb County",2467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9218843172332,91.1006460204325,86.6599955228718,85.7089320935475,88.6036365662024,89.7041604384654,91.6508538899431,90.2857522594365,100.536193029491,91.9732441471572,91.9732441471572,98.1366459627329,104.876543209877,105.708245243129,101.750927643785,101.56754101162,101.461038961039,109.483573965411,108.273885350318,108.029647930821
"19061","Upper Chichester","PA","Philadelphia-Camden-Wilmington","Delaware County",2468,82.4074074074074,79.4074010266858,83.2211111111111,84.3759665144597,81.2048771121352,80.9591683635195,80.5600358422939,84.7303910925968,88.3746869645446,83.9964633068081,86.849931728964,86.2661030595813,84.2391304347826,82.9774614472123,83.0357142857143,82.4134680562616,83.725305738476,82.1856653620352,80.5802688809806,78.6571769733534,75.4716981132076,73.6240740740741,75.8035714285714,75.8035714285714,72.1938775510204,70.5185185185185,71.981981981982,69.4176732630858,70.1058201058201,71.5552523874488,71.5552523874488,69.3713769667895,64.8262927486343,65.6493664717349,68.5315349544073,68.9039541918755,69.2194943906562,68.75,64.472156045265,67.1516508114158,67.954067205892,69.3339665913603,69.3160813308688,69.0871369294606,69.0871369294606,68.4110761705101,68.4259259259259,68.4259259259259,67.200008801544,61.3233287858117,61.3993693109387,62.2372685185185,61.4754098360656,60.0303951367781,58.7721207420539,60.2678571428571,60.0462962962963,64.9089306698002,66.3996363517232,65.1109402916857,60.8401922412801,63.0592777651601,63.5135135135135,62.4410377358491,68.2149362477231,66.6161486794171,63.6837121212121,58.6409395973154,58.1929555895865,54.2699724517906,54.2699724517906,54.6590895659403,54.0609775263241,60.0689315608075,60.4395604395604,62.2923588039867,69.5057871241715,69.9615056232703,65.2585743599765,69.7170626848046,71.6591097536656,70.145342312009,67.4074074074074,65.5092592592593,63.838487094301,62.037037037037,60.4509259259259,62.2923588039867,70.1259463763576,71.1743772241993,71.4869281045752,76.2631578947368,71.2679110105581,71.6849816849817,70.8503151260504,72.8383882388737,72.3684210526316,76.8981383551912,71.6591097536656,75,75.8835279655808,75,78.5533520299145,73.6075407026564,72.4468314468315,74.6644295302013,72.7739726027397,70.1409690220174,68.0301672640382,72.7640332640333,77.0547945205479,79.2988483182829,79.5014519119756,87.1608963780994,83.1533776301218,83.3333333333333,87.9893238434164
"44123","Euclid","OH","Cleveland-Elyria","Cuyahoga County",2469,51.1655011655012,54.0915300546448,53.1073232323232,53.9561455101996,52.6494969378828,52.49343832021,51.9417475728155,52.5532163352462,52.3255813953488,52.3255813953488,52.2563767168084,51.7956349206349,49.3348115299335,46.0769230769231,45.9551282051282,45,47.0911949685535,46.343537414966,43.956043956044,41.951741660952,43.881157219973,43.9903846153846,40.1812688821752,37.7023901310717,37.536443148688,35.7698289269051,39.0453834115806,40.427993059572,36.9458128078818,36.5384615384615,37.6923076923077,37.7431188677607,37.8787878787879,38.099019036519,38.099019036519,37.3775226066421,33.3142633139069,37.2766313323076,38.0730380730381,37.8787878787879,37.5432210123918,37.1951219512195,38.3760683760684,40.2258296255098,39.645390070922,38.3178369745023,39.1389432485323,38.7841235632184,39.0625,39.0625,37.3469387755102,38.2842851592852,40.8181818181818,39.3419170243205,38.5223048327138,38.2003395585739,39.2523364485981,38.4459459459459,36.5196702430745,38.6343640020111,39.380626032857,39.6728395061728,41.027397260274,41.39599170698,41.6666666666667,40.7039020657995,42.9432013769363,41.3617216117216,42.7017199981011,40.8574495371919,43.7488426868922,42.8363636363636,41.5124025296249,40.3721682847896,40.9013755527631,42.8388494877857,43.0851063829787,44.293642567159,47.5269834204963,47.9967948717949,46.5423465423465,46.1302755155623,47.2025216706068,46.297489060647,44.2278187206588,45.6959706959707,46.3167392159756,46.7687074829932,47.987987987988,46.4143426294821,47.2868217054264,50.0554835924007,51.7324939976586,53.301310210474,52.0833333333333,49.0620937898891,48.2110369921164,44.8561507936508,47.3925197609408,48.6368496079829,51.356407857811,51.5900818926297,53.9136302294197,55.7408535414231,55.7408535414231,54.6314456721915,55.3929826668521,53.343949044586,51.978725348853,51.3267972825172,52.1601685985248,55.1557847610479,53.7273337810611,53.7273337810611,54.7785547785548,54.8255338354348,56.0137987012987
"14206","Buffalo","NY","Buffalo-Cheektowaga-Niagara Falls","Erie County",2470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3033980582524,46.5714285714286,45.4761904761905,47.5132275132275,48.436156630549,47.0625956863904,50.0796178343949,51.7116268985428,51.2445874410566,50.5648649044875,49.6894409937888,45.8459191271691,43.5705368289638,45.4717203072696,49.5039682539683,52.1367521367521,51.3209013209013,51.3209013209013,50.2631278125052,47.9946936455452,47.2358292512246,45.8216150357074,47.7035177384528,45.857114447299,45.2301409697084,43.4045689019897,44.1604569091673,52.0089285714286,50.6364120534282,46.2548589830893,39.6039603960396,43.0864197530864,49.037681329696,45.2559300873908,46.4876033057851,47.4751932386531,46.1050749967196,46.095717884131,46.1632766607147,50.1874991254705,51.2179487179487,53.1960227272727,52.0322831332543,53.1960227272727,50,54.3928479735925,59.9936136249542,58.4042553191489,64.0737770649559,57.1551318465236,56.1627906976744,55.7590213324163,55.9063136456212,55.9699949893213,54.2285714285714,53.1996779388084,55.5629434961928,57.0652173913044,57.1296022532756,57.0578454825057,56.8807339449541,55.8949859215152,57.0742516710259,57.3875194842937,60.4842615012107,59.3281525573192,59.3281525573192,59.8765432098765,58.9253187613843,57.6923076923077,64.1767068273092,67.5112612612613,65.9630606860158,67.6190476190476,74.1157493781095,75.5176183387672
"01749","Hudson","MA","Boston-Cambridge-Newton","Middlesex County",2471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.420626906586,218.718209562564,221.060987000411,223.535676251331,227.320547214913,228.755868544601,229.07949790795,226.010794760795,226.136363636364,226.043247575433,213.513513513514,226.139477054111,247.889485801995,242.797319932998,239.435799319728,230.503144654088,228.459033795715,226.768128916741,231.741066786816,222.662583562288
"60430","Homewood","IL","Chicago-Naperville-Elgin","Cook County",2472,111.037037037037,112.524679487179,109.361909323116,111.81891025641,112.244230769231,106.973058637084,100.719942404608,106.037151702786,99.9,97.8194583906498,97.8194583906498,95.9,93.3249619482496,91.1743253099927,87.4804607157548,85.1641414141414,88.5972850678733,86.7979576951131,84.7432258064516,77.659188034188,79.3574708364358,74.3186606539167,73.0744949494949,71.1797307996833,73.0460341116079,72.8597449908925,64.6055057955743,67.5456389452333,67.7375343737962,66.5931881748819,66.6464523953912,67.0213214412496,69.4842406876791,70.7693449569512,69.3287037037037,67.6048978746222,66.1554151335786,69.6620739437025,72.2423146473779,69.8529411764706,70.3781512605042,71.6642754662841,71.5007634112614,70.8577013083714,69.1814133016627,72.9,72,72.4987017278822,69.5656009783368,72.7032060203536,72.3243243243243,70.0311284046693,74.3344709897611,80.9585492227979,85.6849539496989,80.9585492227979,83.3493200028686,84.0325630252101,83.6445589182228,77.720207253886,73.0630391170347,73.2531500572738,73.0630391170347,71.2405000160144,74.5915302520488,74.7011952191235,75.8810169514337,74.5454545454545,74.5454545454545,72.743156668608,72.743156668608,80.6550414142781,81.1332904056665,78.2359757748004,77.3169191919192,77.4992768494707,80.7369101486749,78.3448864281539,77.9,78.7075393537697,81.0694384989226,81.0055865921788,83.9527034754722,82.198246797033,89.4418291862811,85.1602190175656,91.2016111034772,85.1602190175656,85.1221317542561,91.2698412698413,91.9373856582384,91.1940007300832,89.1185125735688,93.214019388516,92.9480530013446,88.202280983158,89.1666666666667,90.8496732026144,92.5306190447011,96.164799868226,94.8340024809593,98.5285810356422,96.2526766595289,98.5298353035371,97.0149480548187,95.9533607681756,92.981072555205,92.7300850734726,90.1838235294118,93.4873949579832,93.8673341677096,95.8663148636763,95.4003407155026,99.5288574793875,96.2526766595289,100.780393770712,101.508336309044
"53224","Milwaukee","WI","Milwaukee-Waukesha-West Allis","Milwaukee County",2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9619795384249,88.9820637172522,92.0435510887772,93.1138595508506,86.7052023121387,94.1841680129241,98.3824021012416,87.1111111111111,90.2777777777778,94.6022727272727,105.266955266955,95.84,103.231597845601
"63138","Spanish Lake","MO","St. Louis","Saint Louis County",2474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.685753849139,42.2117640159512,39.1608391608392,38.6147629768074,37.751677852349,37.5101664164164,39.1061452513966,35.4103343465046,37.1881496881497,40.5358796296296,44.9744526631613,44.3349753694581,42.6031294452347,42.9566111748948,45.6730769230769,44.2131482371958,42.3635467980296,43.6484045755569,46.0855080510827,49.6252710274851,49.0109184328837,51.2820512820513,49.6538461538462,47.0394736842105,46.1680517082179,47.6425438596491,47.7430555555556,48.4632592788504,47.3339878416755,48.6809045226131,47.8332407807326,51.2820512820513,52.9552745716539,47.4556727449481,46.1711711711712,46.1711711711712,46.7687074829932,54.1795665634675,52.2964387193041,55.6423076923077,53.3852242744063,52.2648083623693,50.1046025104603,52.4386323914626,55.7290355074289,55.2251702754905,54.1021671826625,53.4435866983373,51.2282906626506,53.2548990498812,54.0625,52.4475524475524,54.8316922902716,49.1293532338308,48.6809045226131,53.6360569255306,55.9558416389812,55.9558416389812,57.8703703703704,55.607091321377,56.4516129032258,51.9356885974191
"33181","North Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",2475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.613861386139,140.350877192982,139.205034442302,124.113475177305,123.929098966027,132.36741363212,133.783783783784,134.638400814871,134.662265109193,143.604016970743,146.088540960425,145.706999718887,162.686567164179,162.162162162162,162.60162601626,162.162162162162,165.241439015006,166.029509909178,163.513513513514,163.291052918712,166.083916083916,169.211607330946,171.518295049575,174.324324324324,173.482032218092,173.076923076923,173.358116480793,173.499389209664,175.438596491228,173.070166192333,175.884955752212,175,174.263547398527,174.785100286533,173.099415204678,169.084603455771,170.707070707071,170.609302655441,172.571212978683,169.124871775308,167.508417508417,168.130841121495,168.556992600746,169.396133255666,168.918243243243,176.190476190476,177.919708029197,176.785714285714,177.777777777778,176.531671858775,172.756608265171,171.664126636385,172.340425531915,171.339563862928,171.339563862928,169.925611052072,169.251824817518,168.316831683168,168.947368421053
"22655","Stephens City","VA","Winchester","Frederick County",2476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.416666666667,125.987847222222,131.501547987616,132.164436232897,133.673277623705,125.980392156863,127.899936123465,130.14818413294,135.135135135135,135.258620689655,134.52447163515,132.311827956989,132.875,135.640567380475
"63020","De Soto","MO","St. Louis","Jefferson County",2477,71.3141025641026,72.1508828250401,73.1562336473051,74.1686698717949,73.4767971507374,70.4751004253308,74.0710136217949,65.7894736842105,65.5413428324698,64.4354838709677,65.4576856649395,56.9298245614035,54.9278143274854,55.1909722222222,56.3616071428571,59.5238095238095,66.0893793706294,58.5095635775862,65.5386740331492,66.9772841365462,60.981614298725,63.953823953824,62.8944600280505,59.0729783037475,54.3382352941176,57.4315098661029,56.7234848484849,56.0445508962012,49.092970521542,52.1052631578947,52.1052631578947,50.3809523809524,56.4236111111111,57.0638856788221,54.9975198412698,57.0638856788221,57.6923076923077,57.4919871794872,57.4919871794872,58.2246291428744,54.7514619883041,53.4060846560847,60.7555277430121,57.7041602465331,62.7659574468085,62.457798784605,61.5384615384615,60.9459459459459,60.0569388963459,61.0157864286305,55.7087372044569,59.9613152804642,61.9834710743802,56.969696969697,57.0714285714286,56.2941916048399,56.311761546724,56.969696969697,58.10546875,58.552734375,59.0401785714286,58.251953125,60.9459459459459,60.3070697577276,63.586874623267,61.7647058823529,60.422972972973,60.9459459459459,64.1172093837535,62.4423076923077,62.6081730769231,61.4767585355821,62.1323529411765,63.2433035714286,69.4444444444444,68.7784626256281,72.7395078727497,69.2792792792793,66.0714285714286,60.1111918969062,66.4565220957318,68.8862134420697,68.9732142857143,66.1349693251534,63.168449197861,63.5421534015195,62.4908180055239,64.1025641025641,64.1025641025641,64.3158924408924,64.7051282051282,64.1025641025641,64.4354838709677,61.6512345679012,63.9099702380952,61.644847972973,64.8452380952381,72.7322048611111,73.9805384722094,65.0568181818182,65.0209404024257,71.2454332757801,72.1217105263158,76.4802631578947,75.004505955531,69.2460317460317,71.0222929936306,63.8434705702476,63.9136904761905,74.3271221532091,65.4166666666667,65.4166666666667,69.2528735632184,74.4946421576856,81.0872037566953,82.4551954539778,81.8452380952381
"77026","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",2478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.9351230425056,95.9367945823928,94.1640494651094,90.9432531040003,79.7872340425532,88.0281690140845,84.3829923273657,92.7515214910612,96.6221523959152,105.918727915194,100.058428279287,106.885026737968,107.209139588658,108.277591973244,107.095046854083
"93041","Port Hueneme","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",2479,211.532154627961,208.139534883721,211.532154627961,210.323902216232,208.139534883721,201.3157278644,198.886237072395,201.5732546706,201.974472551828,194.863833518997,190.755782312925,182.554860113551,187.753568745304,183.700464312709,190.932598032377,182.246376811594,179.012512871567,178.075125979653,171.12714254719,164.983164983165,158.342133051742,161.437246963563,161.064777327935,166.666666666667,158.676569885213,164.114242846426,162.711536431763,160,171.789749840876,170.506912442396,170.828028348338,168.129642133693,161.251284621223,161.976872261439,174.66110531804,180.993438946246,182.935560859189,187.488733851854,196.291208791209,196.428571428571,208.645329470473,206.360459816681,216.444556905083,217.611336032389,215.305737833595,212.435233160622,213.817748659917,215.227629513344,229.213589050078,227.78172598227,229.528535980149,227.732793522267,230.077554231764,238.779268098024,246.573575271639,242.122186495177,242.602595223873,251.104417670683,250.892911748517,241.626438170676,236.342042755344,241.963349340399,242.414921213031,252.534562211982,260.837619397502,254.975298804781,261.389684813754,267.460979531001,257.879656160458,269.689737470167,277.189218432715,279.840415517681,278.795219123506,277.131782945736,266.429840142096,271.366534825143,273.645546372819,276.405529953917,288.272285507941,292.397660818713,290.322580645161,276.448362720403,270.358306188925,276.549054456648,286.954822251481,297.875647668394,294.470046082949,287.557603686636,288.517322251481,292.810505869052,296.421336934504,295.288652952887,292.502748763057,295.371599203716,300.124069478908,298.329355608592,303.592611336032,303.690515153808,303.991885433222,308.169596690796,314.601344860711,309.160208800186,317.790893689586,310.475449671505,309.450703077761,307.861866274798,309.844559585492,314.970126287481,308.740978348035,316.801335761484,313.90134529148,310.014013825593,321.658986175115,317.784256559767,317.001921229587,312.5,311.875
"32141","Edgewater","FL","Deltona-Daytona Beach-Ormond Beach","Volusia County",2480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3087719298246,102.817817817818,99.9011787819254,104.962581629248,106.913580246914,109.154929577465,109.656340057637,107.120980091884,112.230223447258,113.7847739692,113.560606060606,116.579714033625,115.067851220587,116.817323499356,116.12676056338,122.404279870581,120.49238935519,122.937771345876,122.937771345876,125.397767586465,118.217665615142,119.484284627093,120.333333333333,119.442231075697,121.897821885222
"77086","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",2481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.6859770823112,76.9338502461163,74.2982938910292,71.5323047904747,67.1321160042964,70.4183467741936,71.3437393959959,75.5609114811569,82.9774252593045,82.9620304950815,83.0081279920115,83.1600831600832,83.8388125739569,86.463923673226,86.463923673226,86.4269141531322,85.6652949245542,84.5236948584152,80.8175303253832,79.3299084416432,82.5932042871662,82.8892835997632,86.4482388601266,85.6652949245542,88.596300045933,90.5740181268882,90.9192400031628,91.85303514377,91.9540229885057,96.8523002421308,96.950796950797,97.720111466335,94.8169640737494,92.1231237743426,92.3932124049152,96.3535641153711,96.950796950797,99.7164849669021,95.9276774418518,97.4549903121332,96.7713799282578,95.7161981258367,95.4312946804975
"98230","Blaine","WA","Bellingham","Whatcom County",2482,162.952898550725,158.525434933585,154.271491348531,156.132890792384,156.132890792384,153.315709969789,159.18301632135,162.896326627296,158.846814062071,157.952069716776,155.911330049261,151.839597923377,139.742553682752,151.049848942598,140.263649004684,133.96879021879,133.928571428571,132.100985306235,132.102272727273,131.513157894737,135.227820636451,122.111111111111,123.992560446373,129.335260115607,129.335260115607,134.840799031477,135.487804878049,123.031977188248,125.874125874126,130.214722986,128.205128205128,127.087872185911,140.35850388144,144.177737520129,148.527568922306,148.527568922306,145.348837209302,143.041893194174,139.833331104693,139.761513157895,138.628936423054,133.048012318029,141.591282894737,139.761513157895,138.924930491196,138.924930491196,138.924930491196,138.924930491196,138.924930491196,138.924930491196,138.924930491196,138.924930491196,138.924930491196,142.632066728452,142.632066728452,152.07554517134,155.081458494957,149.166666666667,144.407894736842,139.70465234678,130.992722506769,127.978450174817,141.293074829618,152.795184422828,147.058823529412,152.145474268722,152.580971659919,156.869446343131,166.526492851135,158.751126450869,148.809523809524,148.988095238095,158.367424242424,145.09087329811,157.738095238095,168.064647635745,168.064647635745,168.913739182199,169.187217594861,167.444704049844,177.106477203869,179.575050417747,179.710614752707,181.467181467181,174.663978494624,177.098150782361,179.282666124771,196.299093655589,204.331057456057,206.35218239088,198.214285714286,190.458683473389,197.449494949495,201.813375446306,208.333333333333,208.333333333333,200.231697819315,208.63145342312,221.849412372465,238.914512770062,236.55303030303,233.614364092452,230.380305790142,235.187282229965,226.551771491349,228.222996515679,233.164983164983,231.489323880628,229.813664596273,230.556332460713,232.763643677937,234.501636717986,237.646209344323,252.941176470588,253.960317460317,251.984126984127,248.958687347691
