"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Polk County","FL","Lakeland-Winter Haven","12","105",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.816880761930586,0.842358604091456,0.83539603960396,0.833333333333333,0.780392156862745,0.793273316858223,0.809186633142707,0.827814569536424,0.824334850161932,0.843060959792477,0.844416086425152,0.844854070660522,0.829545454545455,0.790656447984034,0.810153659686511,0.845071282101357,0.861739745403112,0.821654481506234,0.847457627118644,0.844854070660522,0.844854070660522,0.884955752212389,0.911974623314829,0.88720622376288,0.939139559286464,0.942915392456677,0.91895052478473,0.913356121755283,0.918174545918543,0.903333957085828,0.921658986175115,0.947329919531822,1.02707144284794,0.96956839488836,0.962365591397849,1.03537080771972,0.979519145146928,0.946643717728055,0.94759860905501,0.944919278252612,0.951625693893735,0.97285450511257,1.04679802955665,0.969827586206897,1.00959978816928,1.02191943127962,1.10795454545455,1.01351351351351,1.02012249187219,1.01134365684402,0.993068027009783
"District of Columbia","DC","Washington-Arlington-Alexandria","11","001",94,,,,,,,,2.57482439436265,2.79611650485437,2.80701754385965,2.82051282051282,2.91639662994167,2.91336589433558,2.88590178567902,2.76073619631902,2.87547791489229,3.02041017603344,3.02287581699346,2.97003149887079,2.9180918011804,2.96118685267385,2.89265716214606,2.84805237251037,2.82950191570881,2.85714285714286,2.89473684210526,2.91649377593361,2.87633125690747,2.95,2.93103448275862,2.80885309327231,2.80106468114487,2.77413984461709,2.95061057898028,3.08833348640135,3.07653846153846,3.12872909742758,3.08370044052863,3.07692307692308,2.95031055900621,3.07692307692308,3.11158798283262,3.10509554140127,3.09194489791355,3.00501672240803,2.97858017135863,2.94886363636364,2.95550847457627,2.99047025393937,2.98162048215085,2.95679012345679,2.9940119760479,3,3.04052902856855,3.02171025855236,2.95084325616396,2.95774647887324,2.93501048218029,2.94943820224719,2.99545454545455,2.98504676601566,3.10057550611112,3.12086956521739,3.12641659111514,3.22611036339166,3.20203785757858,3.17693059628543,3.13094431648828,3.1390134529148,3.17312095905172,3.17273495802239,3.16957210776545,3.17099295043445,3.199599870192,3.20869565217391,3.27452602683496,3.29443063538916,3.26530612244898,3.20911669096332,3.18978416189728,3.19635761205788,3.11117694558344,3.0836090479041,3.19,3.23232323232323,3.21372592924317,3.26797385620915,3.29176445401335,3.33111407012872,3.34261838440111,3.34832535885167,3.32756115494141,3.23968328358945,3.16649642492339,3.21920095843881,3.21920095843881,3.21011673151751,3.23466433072974,3.30881744307064,3.36410823689585,3.38487584650113,3.40522133938706,3.40845070422535,3.36420017719855,3.3593893129771,3.30756737064734,3.34545454545455,3.34323922734027,3.36417322834646,3.35294117647059,3.41726618705036,3.41164077990747,3.42706502636204,3.44594594594595,3.41614906832298,3.40521564694082
"Denver County","CO","Denver-Aurora-Lakewood","08","031",95,,,,,,,,,,,,,1.3389441469013,1.378896882494,1.37486431832037,1.21951219512195,1.24424472726542,1.26760563380282,1.27235213204952,1.35356849876948,1.40296180826189,1.38772077375946,1.32075471698113,1.32176276748099,1.30785459266472,1.32398753894081,1.38975155279503,1.37065377081293,1.36294016501221,1.43598521758962,1.43157052884135,1.42554479418886,1.49226295274384,1.4840105295629,1.54500795682557,1.52057455073206,1.58490566037736,1.61538461538462,1.63539171223232,1.50937337162662,1.57013564744812,1.54727837250563,1.54358780855933,1.51596640059978,1.57320055904962,1.63678877630553,1.70863309352518,1.67828218003858,1.62993572084481,1.61290322580645,1.66666666666667,1.71248568155785,1.77127659574468,1.73906686793285,1.74418604651163,1.69622205088666,1.67971907456267,1.74273858921162,1.82394924662966,1.78013681234571,1.78275130498909,1.86598812553011,1.88601917723477,1.86945120438207,1.87296464549021,1.91176470588235,1.93891698260785,1.91947565543071,1.84113675355581,1.85317177476835,1.86511575217002,1.931330472103,1.8903499839035,1.92307692307692,1.91332840400171,1.84638586201189,1.88161534206159,1.85822549724419,1.84478371501272,1.82586256304447,1.82924336836302,1.78026449643947,1.75449481100968,1.72627480106425,1.84340417936678,1.86513629842181,1.8628912071535,1.89176935166099,1.90107270560191,1.86669264744089,1.8850987432675,1.88504142473437,1.8641810918775,1.87061574434918,1.89873417721519,1.88916876574307,1.91961109378997,1.91309987029831,1.94194312796209,1.98530990810263,1.98698997457217,1.94726650415662,1.94958453609122,1.93218514531755,1.93225190839695,1.90336749633968,1.91801705437206,1.9164265129683,1.92835388083145,2.01939401534837,2.0191827457216,2.00368576573664,2.01214915845141,2.02304888887289,2.04262877442274,2.03651685393258
"Fort Bend County","TX","Houston-The Woodlands-Sugar Land","48","157",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16281848303745,1.07533632286996,1.16786327985436,1.18701424870466,1.18173679498657,1.19550054704595,1.2035010940919,1.19550054704595,1.19550054704595,1.19550054704595,1.19550054704595,1.2035010940919,1.21126491770998,1.19550054704595,1.19550054704595,1.19550054704595,1.2035010940919,1.1875,1.1875,1.18144230769231,1.1875,1.1875,1.19550054704595,1.02591910587934,1.02362204724409,1.13808004030924,1.11161939615737,1.14080834419817,1.17387514090934,1.11161939615737,1.12621387017777,1.15017226486198,1.14080834419817,1.15017226486198,1.10362694300518,1.12621387017777,1.17538461538462,1.17276190407578,1.17236566643405,1.17236566643405,1.1875,1.17387514090934,1.17538461538462,1.1875,1.10762316958127,1.10002498005625,1.12621387017777,1.14080834419817,1.17236566643405,1.17387514090934,1.17236566643405,1.17538461538462,1.17538461538462,1.1875,1.1875,1.1875,1.1875,1.1875,1.23799359658485,1.2473036765993,1.25964010282776,1.25964010282776,1.28712490648638,1.31088082901554,1.35746606334842,1.49005122392099,1.32062146892655,1.31575114897105,1.38915251746582,1.26066537515489,1.25964010282776,1.28712490648638,1.25661375661376,1.31575114897105,1.23411307736219,1.26066537515489,1.26169064748201
"Ocean County","NJ","New York-Newark-Jersey City","34","029",97,,,,,,,,,,,,,1.06458481192335,1.01809954751131,1.02678571428571,1.02813852813853,1.05580693815988,1.11172736458288,1.13122171945701,1.11351619422631,1.10294117647059,1.05580693815988,1.09873426982733,1.10722610722611,1.07181136120043,1.06393265326698,1.08769544527532,1.11607142857143,1.11607142857143,1.10294117647059,1.12229102167183,1.12627986348123,1.12229102167183,1.13555713271824,1.13519091847265,1.13970588235294,1.15384615384615,1.16699617628221,1.19485294117647,1.22546878242161,1.20663650075415,1.21514693834444,1.18326104100946,1.20315131948344,1.19047619047619,1.19485294117647,1.20192307692308,1.21628758317427,1.19266456582633,1.19047619047619,1.20535714285714,1.23523720083099,1.25,1.24144576315967,1.24201561391057,1.23734533183352,1.22199592668024,1.22371679985548,1.2043795620438,1.20521125116713,1.25698324022346,1.35569852941176,1.22557664214086,1.23076923076923,1.2291325695581,1.28676470588235,1.2962962962963,1.26986719832015,1.32113821138211,1.25590474752486,1.27807538014365,1.30974264705882,1.25554754116436,1.32019953164903,1.28205128205128,1.28387822070977,1.25509830391636,1.26378676470588,1.24740124740125,1.30281263259987,1.25475285171103,1.25980475142486,1.2291720625054,1.34234344422701,1.30152456239413,1.24826629680999,1.33333333333333,1.36084583901774,1.33928571428571,1.33630952380952,1.33928571428571,1.37701955782313,1.35714285714286,1.33272058823529,1.28676470588235,1.29897220009861,1.31011325901328,1.39790628115653,1.38888888888889,1.38888888888889,1.36554621848739,1.37831461324687,1.40213815789474,1.37505723443223,1.36986301369863,1.38392857142857,1.41766630316249,1.42753523072672,1.41428571428571,1.40607424071991,1.45756740196078,1.42697314112755,1.46231721034871,1.46694094304388,1.41369047619048,1.42297798905965
"Arapahoe County","CO","Denver-Aurora-Lakewood","08","005",98,,,,,,,,,,,,0.916870415647922,0.925538461538462,0.952316076294278,0.899497487437186,0.889312977099237,0.884842519685039,0.86857500111642,0.88,0.90587044534413,0.931510416666667,0.937794533459001,0.924468693112061,0.918686473807662,0.936789659070769,0.959288918703618,0.961538461538462,0.975103734439834,0.980748404012768,0.979872881355932,0.989632422243167,0.983445846579074,0.978662909342934,0.985607008760951,0.976846127538672,0.968342151675485,0.974311840120664,0.989816211121583,1.00643382352941,1.0252808988764,1.03448275862069,1.04017857142857,1.06259659969088,1.06259659969088,1.06284658040665,1.04461494742825,1.04553174407115,1.04347826086957,1.04824561403509,1.05,1.06620703991131,1.1070110701107,1.12463126843658,1.0974438268316,1.1015980308861,1.16194125844142,1.16887304820095,1.13035113035113,1.15448504983389,1.20192307692308,1.19627768203524,1.21601084367042,1.20540019286403,1.23517786561265,1.26875,1.27314814814815,1.27159416398138,1.29463896457766,1.28461731412643,1.29399585921325,1.27768313458262,1.31578947368421,1.328125,1.32357586106833,1.30198833409333,1.34171931344476,1.29889669007021,1.34584523063558,1.33333333333333,1.32575757575758,1.34901960784314,1.28205128205128,1.29928315412186,1.31718061674009,1.35642844228209,1.35881750210508,1.3828967642527,1.4,1.41006220518678,1.41286036804744,1.38325053066901,1.40202153596099,1.40489330062834,1.41273642839597,1.40810276679842,1.4,1.43338954468803,1.42148665486261,1.42286203534735,1.45714285714286,1.45993836671803,1.44648023143684,1.440329218107,1.43051771117166,1.43198090692124,1.4427958638125,1.45919105721486,1.47058823529412,1.48881050969009,1.49931880108992,1.48560817084494,1.5,1.48553557466771,1.46989920466178,1.46204454578129,1.49519890260631
"Delaware County","PA","Philadelphia-Camden-Wilmington","42","045",99,,,,,,,,,,,,,,,,,,,,,,,,,1.16,1.21549421193232,1.21094511380782,1.24309392265193,1.29048582995951,1.29048582995951,1.31924400900305,1.31318681318681,1.28888888888889,1.25454545454545,1.24576271186441,1.23636363636364,1.23690100129387,1.18148148148148,1.15993946494825,1.20967741935484,1.29310344827586,1.23987854251012,1.2396694214876,1.19253731343284,1.2035010940919,1.19764773379231,1.17857142857143,1.18715413441009,1.19641790301703,1.20481927710843,1.20481927710843,1.23939501358856,1.31868131868132,1.32030488951173,1.31507973733583,1.25384615384615,1.2868313838875,1.303266534867,1.28022759601707,1.25673413360607,1.29381068559816,1.29246676514032,1.29310344827586,1.29246676514032,1.29246676514032,1.31868131868132,1.28585558852621,1.24987538186557,1.25384615384615,1.25160668380463,1.23574373964219,1.30597014925373,1.25384615384615,1.23911306947021,1.25,1.25,1.27838382434686,1.31605691056911,1.21428571428571,1.26087411184155,1.23239818611816,1.25384615384615,1.31579580157261,1.33914053426249,1.23975155279503,1.28891050583658,1.32404761904762,1.34983127109111,1.36645962732919,1.35012339177824,1.31714876033058,1.28676470588235,1.26295336787565,1.21421370967742,1.20967741935484,1.19943582510578,1.21323529411765,1.28068303094984,1.30952380952381,1.29544617156016,1.38675213675214,1.40597539543058,1.3791937692571,1.36904761904762,1.41600555239592,1.35778985507246,1.35778985507246,1.40607424071991,1.35811688311688,1.42231947483589,1.48214285714286,1.42857142857143,1.41666666666667,1.3719512195122,1.35823429541596,1.40607424071991
"Bristol County","MA","Providence-Warwick","25","005",100,,,,,,,,,,,,,,,1.10079297347273,1.12062438763695,1.14219537038329,1.1605415860735,1.11164839888244,1.08718309072233,1.10390160826712,1.05633802816901,1.1166253101737,1.12673611111111,1.13300970873786,1.09773371104816,1.09773371104816,1.11669493216281,1.08847416539724,1.08887920426579,1.12426470588235,1.135387048141,1.1046511627907,1.07718261655689,1.08608205953339,1.07334869431644,1.07049408888634,1.06325432850282,1.10619469026549,1.1037527593819,1.07519026363957,1.05840033855269,1.05882352941176,1.07845138055222,1.1371237458194,1.12199765878996,1.16366366366366,1.13452486025302,1.14179558491222,1.1472275334608,1.16822429906542,1.22549019607843,1.22422680412371,1.21580547112462,1.17728531855956,1.24315603559541,1.18501529051988,1.20805369127517,1.24353486713037,1.19793148028442,1.2,1.17403314917127,1.19198230488553,1.22032618263143,1.23036296969085,1.20805369127517,1.18614718614719,1.19509043927649,1.22328735094693,1.16485436945897,1.15874855156431,1.1070110701107,1.2588766946417,1.2728348941325,1.22549019607843,1.21580547112462,1.13636363636364,1.24473227565692,1.21951219512195,1.1542902824658,1.24309392265193,1.21107266435986,1.16788321167883,1.29659984028916,1.35093949835022,1.29651620006291,1.31255127153404,1.32127955493741,1.35909090909091,1.33825833892993,1.41666666666667,1.38059940957515,1.34408602150538,1.29491758472089,1.32000191131498,1.34055191691158,1.37053714537586,1.39345760233918,1.375,1.37085137085137,1.33994427341933,1.3515079902549,1.33744855967078,1.3265306122449,1.35909167226326,1.28805620608899,1.2890625,1.31666666666667,1.2890625,1.35534807877151,1.41666666666667,1.41666666666667,1.45631067961165,1.40515222482436,1.46519179703746,1.43238012301155
"Brevard County","FL","Palm Bay-Melbourne-Titusville","12","009",101,0.875480978574793,0.836995287224557,0.827107790821772,0.83961987768704,0.849650285546664,0.879238256899144,0.886926506634446,0.882352941176471,0.925925925925926,0.898020782931269,0.895140664961637,0.856022374364766,0.841750841750842,0.856389986824769,0.862944162436548,0.875145857642941,0.873493975903614,0.883219692592164,0.873108265424913,0.87527352297593,0.877926421404682,0.894189765458422,0.9,0.871008893466834,0.882594417077176,0.899748743718593,0.900900900900901,0.908265213442325,0.897750511247444,0.888948754789272,0.891089108910891,0.901442633252615,0.925,0.955631399317406,0.969743987587277,0.926243676222597,0.911171157114362,0.916666666666667,0.922330097087379,0.916264090177134,0.925925925925926,0.930954228083786,0.94810379241517,0.947867357554218,0.947630922693267,0.94722598105548,0.927592110182114,0.916264090177134,0.922934933087217,0.91792656587473,0.918273645546373,0.959079283887468,0.986419885770435,1.00238663484487,0.989987132242726,1.0036496350365,1.00596125186289,1.01895734597156,1.05630630630631,1.04545454545455,1.04298356510746,1.05601469237833,1.09163353945819,1.05633802816901,1.05630630630631,1.06981981981982,1.05303651240665,1.06100795755968,1.11503588744177,1.06135524620359,1.05630630630631,1.06221792392005,1.19132596484719,1.21836246924052,1.15430937900128,1.1282751670733,1.05327657378741,1.08537506163708,1.06805004577357,1.06805004577357,1.0377358490566,1.15196078431373,1.09375,1.06100795755968,1.0581884888422,1.15216477115814,1.19363395225464,1.22727272727273,1.19930808421085,1.23028440139096,1.24847656244201,1.2635762080559,1.23724095267553,1.23674911660777,1.24111409170928,1.23754178491425,1.26800891376451,1.30152456239413,1.35182921764308,1.3382023450546,1.32578057588444,1.3145212428662,1.30236335804625,1.31386861313869,1.29012443528573,1.30496033934581,1.30496033934581,1.32200306737525,1.30496033934581,1.32488479262673,1.32978723404255,1.31291028446389,1.32075471698113,1.32075471698113,1.32075471698113,1.29645635263613
"Anne Arundel County","MD","Baltimore-Columbia-Towson","24","003",102,,,,,,,,,,,,1.39,1.44310077392139,1.35594778451921,1.32911392405063,1.29864864864865,1.34362961197824,1.3483755571194,1.32241813602015,1.29883720930233,1.32033769058053,1.28205128205128,1.29380091507644,1.30869899923018,1.31255203033947,1.2987012987013,1.31485429992893,1.29469122426869,1.30187144019528,1.30044843049327,1.36541828423537,1.33073931861926,1.3028586947775,1.31314285714286,1.27196522791996,1.28703432783698,1.32770870337478,1.33403543858529,1.34560906515581,1.31363587669341,1.29962279966471,1.31578947368421,1.33130450581395,1.33853917821309,1.33005353118289,1.33232355607788,1.33325110614523,1.33552014995314,1.3180476637446,1.33291291137481,1.33928571428571,1.39358108108108,1.36390423353493,1.34003350083752,1.34017992058193,1.35701217255201,1.34032634032634,1.32962759023474,1.30901970960475,1.3219553843918,1.3219553843918,1.32825128466391,1.33641063906753,1.34296770274107,1.34003350083752,1.33982947624848,1.34560906515581,1.33408174959563,1.33838383838384,1.35566188197767,1.37111934686862,1.38427464008859,1.35135135135135,1.37992874875069,1.38580931263858,1.38132387060309,1.35842227276704,1.40020366598778,1.39358108108108,1.34032634032634,1.35566188197767,1.34583884583885,1.34032634032634,1.37658762825978,1.40797870331911,1.38495435945861,1.40975675017272,1.38449367088608,1.40235849851672,1.4041514041514,1.4041514041514,1.37959866220736,1.39130434782609,1.40033551757527,1.38228765227396,1.39848066298343,1.39848066298343,1.40503875968992,1.41987829614604,1.41987829614604,1.39779559118236,1.40435868284593,1.43542559221165,1.42222222222222,1.40449438202247,1.44144144144144,1.41626213592233,1.40449438202247,1.43200740055504,1.42735272988506,1.43272425249169,1.4014014014014,1.42951412843947,1.47540983606557,1.4651481077643,1.46842878120411
"Jefferson County","CO","Denver-Aurora-Lakewood","08","059",103,,,,,,,,,,,,,,,,,0.946969696969697,0.920153017518311,0.923645320197044,0.923913043478261,0.924165824064712,0.945348762016985,0.928449612403101,0.908055026104251,0.929577464788732,0.960426207711627,0.996676852559206,0.960768614891914,0.982419855222337,0.993264891696751,0.980961360328173,0.9958071278826,1.02733686067019,1.0339123242349,1.05820105820106,1.03995901639344,1.05648685009465,1.06394152579962,1.0574377598318,1.05004370629371,1.05699445187934,1.07626076260763,1.08991825613079,1.12824675324675,1.09489051094891,1.0571099972535,1.05681818181818,1.0842735678262,1.10146862483311,1.09797297297297,1.10746513535685,1.12824675324675,1.21621621621622,1.19983471097015,1.20412844036697,1.1437908496732,1.18670886075949,1.22243528283797,1.25812395882776,1.25791139240506,1.25164690382082,1.27922106563162,1.25966183574879,1.29707112970711,1.3133295923624,1.32777565733673,1.30980861244019,1.36761622888149,1.34211050303576,1.29545454545455,1.30272952853598,1.40622126625509,1.38924491605625,1.30044843049327,1.32916666666667,1.33951918904183,1.36830102622577,1.44628099173554,1.40384615384615,1.36315789473684,1.34607747422766,1.37288296475187,1.38339920948617,1.35580450733753,1.40757634461625,1.35663507109005,1.37176019891717,1.39233509499599,1.45936468646865,1.45386045601331,1.42148014440433,1.45428015564202,1.42562929061785,1.47932878831002,1.48766011669237,1.48008611410118,1.49919441460795,1.51699029126214,1.50867453497439,1.50562504509761,1.52239230685537,1.53061224489796,1.56298207015148,1.53414310604261,1.5,1.51976199284745,1.55071305099395,1.5266106442577,1.47058823529412,1.50410298824851,1.55152230810126,1.5530303030303,1.5702479338843,1.54746115953013,1.5201157631902,1.56632692552233
"Kane County","IL","Chicago-Naperville-Elgin","17","089",104,,,,,,,,,,,,0.963420686916816,0.974838341359741,0.956521739130435,0.958929284960503,0.945153908614453,0.935041407867495,0.955943474646717,1.01522842639594,0.978842945041193,0.976744186046512,0.998266897746967,1.03344481605351,1.0207789516741,1.04640582347589,1.02615519968552,1.02777777777778,0.998466257668712,1,1.00182481751825,1.0132472826087,1.0301724137931,1.01014040561622,1.03448275862069,1.00877192982456,1.01828761429759,1.01963746223565,1.03433122306034,1.03618421052632,1.03555652958399,1.00446428571429,1.02319236016371,1.03448275862069,1.03448275862069,1.03448275862069,1.05,1.0388530512192,1.03410753817868,1.02014726973799,1.02051282051282,1.01978171896317,1.02808469988855,1.04529616724739,1.03603603603604,1.06820978566429,1.05497984435072,1.05039404553415,1.04748603351955,1.04548214719456,1.03557761408552,1.09649122807018,1.09090909090909,1.08745481772178,1.11275964391691,1.09929078014184,1.11111111111111,1.10897705674722,1.08333333333333,1.06628123569082,1.01767119411432,1.05820105820106,1.08534273582044,1.07531055900621,1.1008149807142,1.10438162970106,1.10414475635736,1.06835018000554,1.08532934131737,1.08966423357664,1.11363636363636,1.07567788686302,1.12068965517241,1.13314447592068,1.13584474885845,1.12994350282486,1.15128506147593,1.11275964391691,1.13119834710744,1.14518633540373,1.15128506147593,1.15418118466899,1.1703187250996,1.18613138686131,1.1522633744856,1.12523237523238,1.14710285620716,1.18451246322138,1.18421052631579,1.17117117117117,1.12799719782532,1.14885848581501,1.15900600022642,1.19440922920893,1.15853658536585,1.18252630159158,1.17785630153121,1.16379310344828,1.17117117117117,1.17092616506203,1.16504854368932,1.16391962068187,1.17734939759036,1.20355467672216,1.22767312795689,1.18199802176063,1.18627638899335
"Camden County","NJ","Philadelphia-Camden-Wilmington","34","007",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14870509607352,1.13257381407715,1.13636363636364,1.16666666666667,1.16666666666667,1.14739287558079,1.15872843658457,1.11157464938754,1.08802670954429,1.02212323982693,1.02808577437075,1.13636363636364,1.1350752422181,1.14883401920439,1.18782479584261,1.16585760517799,1.19285714285714,1.12938959367531,1.14484818317571,1.10738255033557,1.15489130434783,1.16137416239653,1.16279069767442,1.16279069767442,1.18499063865197,1.16792929292929,1.16279069767442,1.15861448334274,1.16279069767442,1.16372466610629,1.14640557234853,1.12179487179487,1.09453064950038,1.09243697478992,1.11394557823129,1.16792929292929,1.17948717948718,1.19799992530066,1.19145439605587,1.19047619047619,1.16279069767442,1.16792929292929,1.16792929292929,1.16792929292929,1.16792929292929,1.16792929292929,1.20805369127517,1.20805369127517,1.20805369127517,1.20242604617605,1.16372466610629,1.16465863453815,1.20372699556262,1.14828877287349,1.20805369127517,1.20972036471693,1.19249394673123,1.20805369127517,1.20671140939597,1.21817127314907,1.26234505410452,1.23380987292278,1.21242413057743,1.23839009287926,1.25,1.21757817366388,1.21079562651332,1.20751341681574,1.22800246338665,1.29491431730238,1.24632352941176,1.26154545712905,1.26182965299685,1.2847965738758,1.29353233830846,1.28794848206072,1.26488095238095,1.23106060606061,1.23545334706622,1.23309466984885,1.29491431730238,1.28697739426349,1.2544964028777,1.2405303030303,1.22093023255814,1.26603938692936,1.25264270613108,1.28410951688443,1.25348189415042
"Ramsey County","MN","Minneapolis-St. Paul-Bloomington","27","123",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18390813005157,1.26086956521739,1.27081507449606,1.34768504473433,1.36301369863014,1.38778110944528,1.45043731778426,1.36370055873812,1.39789658194566,1.33396946564885,1.32160192048222,1.30026809651475,1.30718954248366,1.37987264673311,1.51061320754717,1.48553900087642,1.34575569358178,1.41437308868502,1.45631067961165,1.49550224887556,1.47643921467626,1.5,1.43179716600245,1.37526205450734,1.40264317180617,1.52874923965162,1.5625,1.54038065843621,1.62689804772234,1.5298353909465,1.54839041789687,1.60390516039052,1.50537634408602
"Passaic County","NJ","New York-Newark-Jersey City","34","031",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74968071519796,1.80921052631579,1.79014280738419,1.70624755866711,1.68067226890756,1.63934426229508,1.68478260869565,1.72222222222222,1.68350168350168,1.69498725573492,1.70219448256831,1.7078488372093,1.68300999970761,1.68272743880161,1.69953416149068,1.70484112345713,1.68067226890756,1.72735760971055,1.75143642563032,1.70279227522218,1.68272743880161,1.67366946778711
"Chester County","PA","Philadelphia-Camden-Wilmington","42","029",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16568914956012,1.16568914956012,1.15334022189978,1.16402116402116,1.1785113035113,1.1501210653753,1.1328125,1.10005969980678,1.15079365079365,1.22100122100122,1.16144018583043,1.1627306749258,1.11111111111111,1.128,1.16666666666667,1.19047619047619,1.16172072693812,1.19113573407202,1.14383971291866,1.12781954887218,1.12640977443609,1.13636363636364,1.22366853836992,1.23164009497965,1.22100122100122,1.1984793917567,1.20833333333333,1.22100122100122,1.19111760525591,1.1609907120743,1.19113573407202,1.19113573407202,1.13516494054469,1.14867717421897,1.20825588599752,1.19556786703601,1.18312757201646,1.20833333333333,1.18181818181818,1.21496526729085,1.22400756143667,1.22400756143667,1.26829268292683,1.21822170602658,1.22222222222222,1.21835597209662,1.25932835820896,1.16402116402116,1.22727272727273,1.21693121693122,1.33791909620991,1.20967741935484,1.26110154905336,1.24555683515936,1.21896621896622,1.26506024096386,1.26906697638405,1.24865591397849,1.2680607630165,1.26844002176081,1.25232342007435,1.23280423280423,1.22549019607843,1.26506024096386,1.22727272727273,1.24135134590587,1.26667646194534,1.26667646194534,1.27788104089219,1.35869565217391,1.34057971014493,1.26667646194534,1.26829268292683,1.28048780487805,1.3252749187773,1.26984126984127,1.26506024096386,1.26829268292683,1.29800307219662,1.29534299951294,1.30952380952381,1.30313588850174,1.26820431247791,1.29863408778145,1.31578947368421,1.38762626262626,1.31268568033274
"Volusia County","FL","Deltona-Daytona Beach-Ormond Beach","12","127",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32696390658174,1.33643230679837,1.34920634920635,1.35062128579146,1.32128655254352,1.35771801281633,1.35514018691589,1.42845775690921,1.43132875086294,1.43884892086331,1.43135979180221,1.27314814814815,1.30802529089026,1.46666666666667,1.48434523563622,1.39311806368858,1.43371017471737,1.3980920318125,1.38461538461538,1.37012581937724,1.40961857379768,1.38613861386139,1.36979932910521,1.37323943661972,1.34445989800649,1.34821013482101,1.35514018691589,1.29141979372394,1.30486135008029,1.29560915275201,1.35520804118302,1.40318177045049
"Morris County","NJ","New York-Newark-Jersey City","34","027",110,,,,,,,,,,,,,1.46520146520147,1.52701644479248,1.53308535630384,1.51859504132231,1.65325029444962,1.55423334445764,1.50995195607413,1.56374528233535,1.57728706624606,1.56617071260767,1.56909609237769,1.5495867768595,1.6,1.60055671537926,1.53307042419946,1.54733260275713,1.54759748595541,1.57496012759171,1.61875,1.61538461538462,1.56608311916737,1.56599552572707,1.57483328536524,1.55736733038527,1.62540111403748,1.64285714285714,1.5817223198594,1.56794425087108,1.56617071260767,1.5625,1.5625,1.6746445029117,1.68646065122648,1.60621174955457,1.67448091091762,1.65289256198347,1.72278778386844,1.67448091091762,1.69014084507042,1.65,1.5817223198594,1.58396460820556,1.6025641025641,1.68949771689498,1.66666666666667,1.72413793103448,1.70454545454545,1.70454545454545,1.68363351605325,1.64087127388269,1.73913043478261,1.78970917225951,1.74074074074074,1.65013774104683,1.64817156136739,1.66889185580774,1.64388439879887,1.63606235667453,1.67151162790698,1.70409523123469,1.68210998062015,1.75,1.7046341709835,1.64835164835165,1.66964818127609,1.86335403726708,1.63408128471649,1.65503029021667,1.72806055860089,1.74418604651163,1.75,1.73333333333333,1.7260579064588,1.69342376373626,1.78571428571429,1.78125,1.73775671406003,1.78083528493365,1.78571428571429,1.78571428571429,1.81626011122346,1.79591836734694,1.76597730600293,1.82054616384915,1.79340530260656,1.74074074074074,1.875,1.87693498452012,1.8125,1.81983116113744,1.82675887978142,1.8160741885626,1.84025058731402,1.83028286189684,1.78125,1.80609559377141,1.74267895878525,1.7002262004693,1.75961538461538,1.830186501838,1.86666666666667,1.80412371134021,1.8125,1.81650246305419
