"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Kempsville","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984042553191489,0.99023556231003,1.03926096997691,1.03926096997691,0.981524249422633,0.964640198511166,0.964640198511166,0.961538461538462,0.952655889145496,0.97183383806314,0.974788193100899,0.981524249422633,0.937001594896332,0.942755539995591,0.95383275261324,0.954795243580721,0.967741935483871,0.967741935483871,0.948420864195562,0.948509485094851,0.953170194361095,0.946969696969697,0.949812793057597,0.952655889145496,0.936599423631124,0.936599423631124,0.970628582366515,0.970182206935019,0.965725806451613,0.955385275828151,0.953611291560857,0.955385275828151,0.961749986250894,0.966562173458725,0.95735494622027,0.953348819202478,0.930232558139535,0.930232558139535,0.930232558139535,0.954944178628389,0.956937799043062,0.967741935483871,0.953170194361095,0.965763491106421,0.95383275261324,0.952743902439024,0.972622478386167,0.984380172128434,0.936599423631124,0.956114933963311,0.967741935483871,0.940526583542105,0.921175768919319,0.922512972069292,0.970182206935019,0.952158991129323,0.952950558213716,0.954610951008646,0.967741935483871,0.971786833855799,0.994892026578073,0.983743881322633,0.993776758133569,0.977128721465151,0.966562173458725,1.00174216027875,1.00174216027875,0.972622478386167,1.00806451612903,0.985545335085414,0.999127183776642,0.972622478386167,0.975635082609454,0.99518573570983,1.02202868852459,0.98342939481268,0.996317623676114,1.04606406158513,0.992063492063492,0.975001059726167,1.01880877742947,1.00569957993455,1.00864553314121,1.03468899521531,1.01010101010101,1.01692595236252,1.00864553314121,1.01843566979641
"Fairgrounds","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44009824198552,2.556,2.41228070175439,2.298,2.28,2.421875,2.41722732296998,2.37919783704667,2.44107744107744,2.36210687960688,2.32298474945534,2.51630941286114,2.55269302615193,2.53640682027136,2.53075571177504,2.37209302325581,2.48287671232877,2.44555353901996,2.56529200509153,2.48287671232877,2.5137741046832,2.36486486486486,2.44704163623083,2.54866180048662,2.60280764012107,2.60893246187364,2.48776027011818,2.42178639669946
"Greater Uptown","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",50,,,,,,,,,,,,,,,,,,,,,,,,,1.37018317435559,1.34803921568627,1.31406044678055,1.31406044678055,1.33877778750219,1.29169188951798,1.28458498023715,1.30855102931716,1.37254901960784,1.37254901960784,1.51585064542154,1.63884673748103,1.55251141552511,1.44023184551341,1.29712146671476,1.34479204285542,1.46550115800309,1.53255195255218,1.54377156659765,1.49894663239607,1.44360111610861,1.40097799511002,1.44396551724138,1.40097799511002,1.41003948110547,1.43429893509128,1.41584181749623,1.43939393939394,1.43429893509128,1.49750415973378,1.48985879923448,1.4745308310992,1.46228453823186,1.4745308310992,1.54285714285714,1.49750415973378,1.49325626204239,1.49325626204239,1.54285714285714,1.47897897897898,1.50209444021325,1.48075168978179,1.48482892188509,1.50843175453549,1.4792899408284,1.44984326018809,1.5,1.54734299516908,1.50588235294118,1.49911816578483,1.50547427806464,1.49849397590361,1.48514851485149,1.50595392305524,1.56471681293708,1.53192431441237,1.54285714285714,1.54285714285714,1.54285714285714,1.50501672240803,1.53947828498396,1.54366376180102,1.51584781639929,1.51133501259446,1.51087583963056,1.48305084745763,1.48409968115456,1.51515151515152,1.5177065767285,1.50193798449612,1.51515151515152,1.54015401540154,1.54285714285714,1.55004859086492,1.55175145847077,1.55406581504869,1.52137987607716,1.56487695749441,1.52941176470588,1.52129817444219,1.50684931506849,1.49781575027887,1.50339476236663,1.47492625368732,1.49880095923261,1.52439024390244,1.50684931506849,1.4979990678187,1.50793650793651,1.50966183574879,1.51515151515152,1.53583333333333
"University City","San Diego","CA","San Diego-Carlsbad","San Diego County",51,,,,,,,,,,,,,1.5428870292887,1.70054328972735,1.73095467695275,1.73913043478261,1.8418688230009,1.76807462938081,1.77562358780755,1.81034482758621,1.77519728827922,1.72687861271676,1.69565217391304,1.71960072595281,1.71666666666667,1.68456377133898,1.74418604651163,1.79245283018868,1.79264075772382,1.81107954545455,1.86194456736975,1.78571428571429,1.68674737970617,1.68161420806472,1.80262582056893,1.80243588704566,1.81621621621622,1.78981348637016,1.80797101449275,1.86230248306998,1.93134694847847,1.93965517241379,1.93075071507839,1.88986774880101,1.93930467052057,1.81660899653979,1.86752136752137,1.81660899653979,1.88011474309115,1.88204091505978,1.88679245283019,1.88953488372093,1.88454627133872,1.8917116767828,1.91485864562788,1.83054393305439,1.88745019920319,1.88745019920319,1.83220829315333,1.97274031563845,1.97290930506478,1.97075618255868,1.94550306568825,2.10380336962615,2.07730928123024,2.01142436798174,2.04714640198511,2.06876456876457,2.06199460916442,2.0534027464471,2.13150289017341,2.08537181996086,2.12180010893246,2.0899223208766,2.08797327394209,2.09163346613546,2.15633423180593,2.06717975801894,2.18111885649908,2.14848587189013,2.08711433756806,2.05834141291309,2.04714640198511,2.15722801788376,2.15722801788376,2.24165897839445,2.26757369614512,2.29083665338645,2.30864781195719,2.37786810017045,2.35108895242509,2.35546038543897,2.24839400428266,2.26190476190476,2.35073004965214,2.30125523012552,2.28362759774569,2.40062761506276,2.35740351395361,2.35497886996816,2.41080038572806,2.4022372349607,2.41034482758621,2.44725738396624,2.48505976095618,2.46915886298731,2.40084985835694,2.43386243386243,2.4822695035461,2.50808654336713,2.55681818181818,2.51572327044025,2.51256281407035,2.48395787914936,2.49250749250749,2.45382810362907
"Alameda - West Flagler","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",52,,,,,,,,,,,,,,,,,,,,1.49833518312986,1.50552040939678,1.57608695652174,1.5777686325031,1.55440414507772,1.55135790822932,1.55622489959839,1.57738095238095,1.60642570281124,1.61044105712888,1.6304347826087,1.6304347826087,1.57232704402516,1.58415841584158,1.60642570281124,1.61117592037919,1.621490803485,1.60932297447281,1.63766632548618,1.65369649805447,1.63766632548618,1.59163288940359,1.6304347826087,1.67146694641807,1.70975234652461,1.68159203980099,1.68067226890756,1.70042421538741,1.70287072198872,1.71129921634139,1.70682730923695,1.68977469670711,1.72031076581576,1.71829622458858,1.71648693259607,1.7445652173913,1.81622507730035,1.82964927857936,1.8215,1.79750215331611,1.87861271676301,1.97010869565217,1.97010869565217,1.90763052208835,1.85,1.89908889288497,1.87007874015748,1.90763052208835,1.86999942768843,1.8860822028032,1.85758959404497,1.85758959404497,1.82484421907717,1.88821752265861,1.89732142857143,1.88679245283019,1.875,1.8935516888434,1.86155068033327,1.88053097345133,1.957805907173,1.85714285714286,1.87875751503006,1.84405193236715,1.91082802547771,1.96476964769648,1.90601510618113,1.95262483994878,1.86781609195402,1.86936174101911,1.90158200602669,1.9489247311828,1.9358407079646,1.86910994764398,1.87861271676301,1.91612903225806,1.86831500166652,1.88365650969529,1.93017275592044,1.94109772423025,1.86611244203169,1.90839694656489,1.88305252725471,1.88267386368901,1.87416331994645,1.93717277486911,1.90322580645161,1.93091360355535,1.95417789757412,1.94945332954448,1.92086513994911,1.94472876151484,1.94472876151484,1.9047619047619,1.98195329087049,1.94109772423025,1.96390658174098
"Desert View","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14364135407136,1.18534482758621,1.11947539647348,1.16185897435897,1.17395944503735,1.20889598423201,1.22532334921715,1.21604784175555,1.26138752627891,1.21319796954315,1.24555160142349,1.25936010891763,1.21154669439178,1.24555160142349,1.20619946091644,1.25461254612546,1.27520759193357,1.29167707292707,1.33531483738791,1.3210912298357,1.28410914927769,1.31188326979143,1.36792452830189,1.36035313001605,1.3607257203842,1.43989911204782,1.3820704375667,1.39146625326611,1.3820704375667,1.40065146579805,1.4760147601476,1.44230769230769,1.27840909090909,1.30351195141066,1.42672748559704,1.4446227929374
"Woodlake - Briarmeadow","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16063138347261,1.19151251360174,1.18567103935419,1.18085675163484,1.18567103935419,1.16516482970907,1.19574894199181,1.14093660968661,1.10998990918264,1.18567103935419,1.16588940706196,1.17466802860061,1.16507599495166,1.140625,1.1889035667107,1.10887096774194,1.19742635344553,1.05238467552776,1.19371470024354,1.11925383077948,1.13599348534202,1.12044817927171,1.11940298507463,1.1192,1.09978540772532,1.1325782811459,1.15,1.13941018766756,1.13941018766756,1.15415057915058,1.16347549909256,1.19807687149445,1.19289791562232,1.18348982785603,1.16942501942502,1.19343891402715,1.18919474860949,1.19705906873984,1.16158473901087,1.16166505324298,1.1481253309386,1.15052732502397,1.17537313432836,1.18025751072961,1.19447107702141,1.18078175895765,1.18078175895765,1.18181818181818,1.16437280040221,1.16097421037122,1.13911290322581,1.17079146707127,1.20301787381619,1.20168356035277
"Summerlin North","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",55,,,,,,,,,,,,,,,,,,,,,,0.807899461400359,0.810945507078222,0.815525267178376,0.79982126899017,0.790777349096229,0.815387061340117,0.816326530612245,0.841013824884793,0.897540983606557,0.85953989024905,0.830367734282325,0.815387061340117,0.807331157855402,0.816326530612245,0.877494838265657,0.886524822695035,0.82150858849888,0.816189624329159,0.80450522928399,0.811224489795918,0.819032761310452,0.834002433008977,0.819113009639255,0.819815130472584,0.841836734693878,0.851063829787234,0.83664082414267,0.833206974981046,0.833889259506338,0.834343575271622,0.873611385418459,0.877403846153846,0.86682427107959,0.860724493412212,0.860289057123193,0.85859343737495,0.82079496968336,0.816326530612245,0.844854070660522,0.872277719034634,0.885072060614772,0.88309503784693,0.904121110176619,0.88263358778626,0.884579205240647,0.865433003223999,0.901416491442266,0.883256528417819,0.883504538852009,0.921658986175115,0.92378752886836,0.909090909090909,0.914470145239376,0.90978013646702,0.892857142857143,0.928284706964754,0.918367346938776,0.920013166556945,0.916683771209633,0.925970316381643,0.906225374310481,0.884579205240647,0.887896825396825,0.883607556368068,0.907249545089774,0.921314741035857,0.930324623911322,0.94936768281806,0.991788945952556,0.988142292490119,0.989238410596026,0.997871473833031,1.00536193029491,1.02371541501976,1.01530612244898,1.01054481546573,1.02781480968775,1.00160256410256,1.01050040954177,1.09942638623327,1.10849615408596,1.04326919024621,1.06028368794326,1.06135986733002,1.08927126675913,1.03476821192053,1.02452595770782,1.03288364249578,1.06884028924626,1.09350726106045,1.10176282051282,1.11551809618245,1.09126984126984,1.08369379355994,1.11038536903984
"Downtown","Memphis","TN","Memphis","Shelby County",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14151284128735,1.18217241046965,1.20967741935484,1.19591346153846,1.21339626415112,1.23136746597537,1.20743034055728,1.19591346153846,1.19591346153846,1.22599100939926,1.21668597914253,1.19743826025724,1.25130344108446,1.25786163522013,1.23241445325248,1.22377622377622,1.25871417505809,1.18693669069992,1.16655865197667,1.16655865197667,1.16111541440744,1.18938700823422,1.23011673925105,1.2360954831512,1.22236675973558,1.25175816407588,1.26574264998475,1.25365112481858,1.24321389793703,1.25130344108446,1.23249077141123,1.28301886792453
"Memorial","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38888888888889,1.39355742296919,1.36258734014164,1.35135135135135,1.32167851588536,1.24222395023328,1.22249388753056,1.22403560830861,1.23386311046158,1.22962821492233,1.32749491966724,1.38095238095238,1.43964562569214,1.375,1.375,1.375,1.32440476190476,1.34476334053931,1.28731401763698,1.29848783694938,1.33918497282859,1.23376623376623,1.32190265486726,1.31428500454236,1.32190265486726,1.3215859030837,1.31869341046278,1.2987012987013,1.29733520336606,1.32090132090132,1.35195182724252,1.39226430407755,1.32840153943765,1.31076384273315,1.29037629037629,1.29173290937997,1.23184007889846,1.25628626692456,1.25022711479976,1.25972799890377,1.20889748549323,1.22402597402597,1.21100759144237,1.32743362831858,1.32996506587426,1.3034632034632,1.32440476190476,1.30246020260492,1.27525252525253,1.30208333333333,1.30092592592593,1.2997757073844,1.26906823335395,1.24416796267496
"Encino","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66319444444444,1.80857487922705,1.80994781697202,1.93877551020408,1.87819967799707,1.83698213346144,1.83333333333333,1.97524752475248,1.89665344363776,1.82734719596723,1.74890693316677,1.7798286090969,1.81814326624692,1.8457581866022,1.84971098265896,1.74890693316677,1.89299201987545,1.9518034283604,1.91700384194213,2.02020202020202,1.94839449541284,2.02020202020202,2.01767676767677,2.09163346613546,2.09324452901998,2.00559701492537,2.00854563389947,1.94363459669582,2.00281096275474,2.03890759446315,2.09815078236131,2.12607857450353,2.09172801925527
"Chelsea","New York","NY","New York-Newark-Jersey City","New York County",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39864864864865,5.68181818181818,5.62663316582915,5.76199690402477,5.67672998643148,5.67708333333333,5.65682184507443,5.671875,5.99932681405896,6.18447149294472,6.14294066062555,6.09449259155717,5.92462311557789,5.83543836627573,5.97208761387866,6.00632911392405,5.99145299145299,6.05594405594406,6.12758573524324,6.13856909075249,6.02208096353295,6.04880536130536,6.13636363636364,6.13985417313062,6.12758573524324,6.15263025494189,6.16492693110647,6.09021142958245,6.2015037593985,6.19895833333333,6.19895833333333,6.2,6.12959719789842,6.13192822857884,6.23501199040767,6.06060606060606,6.30107400387052,5.82089552238806,5.66908364859185,6.05594405594406,5.96613545816733,6.06060606060606,6.24468978276498,6.32195082432049,6.17499784166451,6.1633428300095,6.03975535168196,6.12244897959184,6.06849747474747,6.00142249417026,5.91307050838584,5.98564972723017,5.66666666666667,5.44960336347771,5.68181818181818,5.7634430176565,5.60080499076602,5.75,5.65288220551378,5.79053373615307,5.75841341806036,5.67424242424242,5.77557755775578,5.89868147120055,5.91772151898734,5.90209664111209,6.06060606060606,6.14871794871795,5.94665354465712,5.86501766784452,5.85714285714286,5.91772151898734
"Mid City West","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84765068818225,2.91750503018109,2.99747053533624,2.98527199017038,3.01925364931543,3.08305369127517,3.20368885324779,3.36335403726708,3.24524027135924,3.22196620583717,3.09544988354467,3.07831762146483,3.07612095933264,3.07612095933264,3.00332775742991,2.95080440070492,2.94470046082949,3.04947344817988,3.07303501911254,3.08636813730883,3.3545197740113,3.01158301158301,3.125,3.36553763549598,3.31341192624801,3.49544072948328,3.54133226324238,3.50497915701714,3.37662337662338,3.27900248540228,3.43030839050886,3.23244447514766,3.16914042333505
"Jamaica Plain","Boston","MA","Boston-Cambridge-Newton","Suffolk County",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2742474916388,2.25030826140567,2.3888503468781,2.40228013029316,2.21428571428571,2.33333333333333,2.23735408560311,2.41473229815629,2.43154095095843,2.42718446601942,2.45810055865922,2.43697478991597,2.40228013029316,2.42718446601942,2.43697478991597,2.4284259926005,2.43589743589744,2.46361818056418,2.4390243902439,2.45810055865922,2.3719806763285,2.37803454715219,2.36997501703384,2.39861905674322,2.48520710059172,2.4914884744707,2.5,2.48520710059172,2.55754475703325,2.51377573692786,2.5,2.46031746031746,2.45098039215686,2.43207962796769,2.46360582306831,2.50417362270451,2.52315789473684,2.57421113023523,2.63200989632422,2.64650283553875,2.64021164021164,2.62549110835401,2.53380592523239,2.52631578947368,2.50883327715987,2.46913580246914,2.39043824701195,2.40228013029316,2.43697478991597,2.58550488599349,2.58550488599349,2.62135922330097,2.7114967462039,2.66566569943991,2.57584292111253,2.51076771834967,2.43880401764928,2.43697478991597,2.43007684075549,2.45810055865922,2.54041570438799,2.61663385826772,2.69230769230769,2.74221751105313,2.78029265298268,2.77777777777778,2.78956943602183,2.75862068965517,2.6030303030303,2.45810055865922,2.53344723842068,2.64628545143728,2.72988505747126,2.90592871440269,2.81380121899704,2.85714285714286,2.90909090909091,2.79652235735463,2.743489387325,2.67707985299031,2.65930018416206
"Carmel Valley","San Diego","CA","San Diego-Carlsbad","San Diego County",62,,,,,,,,,,,,1.76470588235294,1.75838349097163,1.72424824056302,1.78451219268696,1.79476649087679,1.79819915254237,1.74831612407602,1.79762596436005,1.8271825917457,1.78421052631579,1.78087080656674,1.79270005159095,1.84659339696996,1.87617260787993,1.87188019966722,1.87188019966722,1.86190525451596,1.8711021945967,1.85108153078203,1.80810007736128,1.78117048346056,1.78868552412646,1.80948419301165,1.81304611396798,1.86463616916907,1.88860435339309,1.87677451686772,1.9088737052596,1.88836429308566,1.9134775374376,1.88843485873994,1.90148305084746,1.87695093276092,1.8588826599652,1.83028286189684,1.82945091514143,1.83691756272401,1.88177442275184,1.91176470588235,1.9134775374376,1.97201017811705,1.97653184417213,1.9793924936826,1.95954487989886,1.93729575163399,1.92450037009623,1.91992906811967,1.91401648998822,1.96078431372549,1.97171381031614,1.92450037009623,2,1.9059955588453,1.94123668642529,1.99501246882793,1.99789695057834,2.00156985871272,2.00438449358596,1.98529411764706,2.08866225781889,2.04917985315966,2.03520352035204,2.10466439135381,2.09531576078436,2.06189498386624,1.9952656999527,2.07280239947983,2.06996366911417,2.01671511627907,1.97839215686274,1.9824975272365,2.09728019111428,2.03562340966921,2.03464558573854,2.11397058823529,2.120344870813,2.1630615640599,2.14303503642981,2.20014194464159,2.19676608629112,2.18929820684714,2.23039215686275,2.2002613757871,2.18155893536122,2.24089635854342,2.2465339712632,2.24089635854342,2.24297812321286,2.27459692290563,2.32889733840304,2.29594756854112,2.23665223665224,2.28461119933191,2.22007181014099,2.25080396077893,2.27066303360581,2.26371192503265,2.2759478195635,2.30392156862745,2.36824300263514,2.34325522482584,2.32959850606909,2.34577759505814,2.30582524271845,2.27438468550593
"East Boston","Boston","MA","Boston-Cambridge-Newton","Suffolk County",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45685752695547,2.35114358667898,2.47189638318671,2.47591943957968,2.53353204172876,2.60374288039056,2.49750499001996,2.58374114831799,2.60166722056054,2.44100895036615,2.43632336655592,2.46951219512195,2.59156621045953,2.66666666666667,2.66666666666667,2.71049596309112,2.75096525096525,2.73566863727181,2.68231349538977,2.76370394887593,2.6001705029838,2.59458363336892,2.69978401727862,2.70562770562771,2.66200466200466,2.57186081694402,2.76918996741684,2.78027901077996,2.94429248372308,2.94154876602147,2.95109612141653,2.91044776119403,2.8957528957529
"Rancho Bernardo","San Diego","CA","San Diego-Carlsbad","San Diego County",64,,,,,,,,,,,,,1.39416983523447,1.37172243067427,1.3984375,1.41129032258065,1.48391023122685,1.47775423728814,1.40344412230694,1.43410852713178,1.42857142857143,1.43181818181818,1.4405061975933,1.39177123552124,1.37704543427858,1.43908128892042,1.44230769230769,1.44302581802582,1.44546332046332,1.49757990701184,1.45727155727156,1.44787644787645,1.39619150198444,1.36664008144558,1.41722408026756,1.44747725392887,1.44354675717492,1.45726103158782,1.4590509538044,1.48911779502363,1.54440154440154,1.54525386313466,1.56544502617801,1.49578531677923,1.50953389830508,1.47734218208356,1.50261121728513,1.48044167988645,1.506296578971,1.51549405791187,1.53846153846154,1.4126538372228,1.56020942408377,1.57169941555369,1.58468244084682,1.54525386313466,1.53484616443741,1.51353216570608,1.51222651222651,1.51353216570608,1.50281778334377,1.53429602888087,1.57840722495895,1.60396995541067,1.60140794264522,1.6260162601626,1.5653098583966,1.60711116707498,1.58752636169907,1.58736037751153,1.62563497822932,1.57201832978239,1.62886886665009,1.59730535984142,1.66983925359375,1.62147238211039,1.71052631578947,1.67364016736402,1.66066383108005,1.6734693877551,1.60438946934098,1.69354838709677,1.61498708010336,1.71428571428571,1.75462962962963,1.78010471204188,1.71296296296296,1.71770195392243,1.828095684803,1.83054393305439,1.85381355932203,1.83397683397683,1.78091397849462,1.72196416721964,1.80115273775216,1.80942880067427,1.8655303030303,1.78571428571429,1.86157924174996,1.94404335347701,1.93367346938776,1.90395095367847,1.89393939393939,1.84893784421715,1.875,1.92483959670027,1.91485071009068,1.88782991202346,1.97569811486963,2.01541441582625,1.9015373352855,1.98075467996861,2.00741525423729,2.01502732240437,1.99372759856631,1.93548387096774
"Brighton","Boston","MA","Boston-Cambridge-Newton","Suffolk County",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50809061488673,2.48637602179837,2.5,2.60869565217391,2.65877764481674,2.6605504587156,2.65700483091787,2.6426851294401,2.67154406501326,2.67023172905526,2.71117166212534,2.65359934274802,2.65287769784173,2.66990291262136,2.66710183860142,2.67379679144385,2.60869565217391,2.69723547005093,2.66921119592875,2.70391450447098,2.72536687631027,2.7416604892513,2.71923986986099,2.710027100271,2.70833333333333,2.69230769230769,2.66288200339559,2.72987093815514,2.7536231884058,2.75,2.75665399239544,2.79629146963548,2.80821917808219,2.80310243916067,2.76315789473684,2.7,2.75008626516731,2.63157894736842,2.67910447761194,2.79779617889335,2.91039279438534,2.86516853932584,2.87353133159269,2.90858725761773,2.90858725761773,2.87647364771151,2.83030110883491,2.80985915492958,2.77349768875193,2.76497695852535,2.71028037383178,2.83018867924528,2.9093931837074,2.96231771841528,2.98769771528998,2.99145299145299,2.9810298102981,2.94117647058824,2.90038167938931,2.87859824780976,2.89604391774137,2.87679912390488,2.8874269005848,2.91669620526551,2.95454545454545,3.00848981941147,3.05882352941176,3.09888255150739,3.09597523219814,3.09352517985611,3.09597523219814,3.05767599660729
"Coral Way","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",66,,,,,,,,1.8486133724631,1.80910328826356,1.79634966378482,1.85878962536023,1.78343949044586,1.734829231318,1.76613885505481,1.7636684303351,1.74528301886792,1.77777777777778,1.79934569247546,1.74805555555556,1.77855711422846,1.77470205099778,1.76151761517615,1.82698424925041,1.83839479392625,1.82926829268293,1.82985572630293,1.87707641196013,1.86767676767677,1.86666666666667,1.88311688311688,1.87603820598007,1.84410902922353,1.8270332187858,1.80214424951267,1.84478371501272,1.86153142326496,1.88390877415268,1.90321805955812,1.86153142326496,1.88817476143,1.86567164179104,1.86440677966102,1.89950980392157,1.91666666666667,1.95833333333333,1.99734042553191,1.98412698412698,1.95864427860697,1.9589552238806,1.95864427860697,1.97183098591549,2.00650759219089,2.0108295536712,2.01515151515152,1.96078431372549,1.94174757281553,1.97183098591549,2.06088740702744,2.09658279043859,2.07547169811321,2.04498977505112,2.04807542465326,2.05314009661836,2.09347614410906,2.14012738853503,2.13333333333333,2.08333333333333,2.08241315850012,2.11267605633803,2.12765957446809,2.17391304347826,2.21853082318199,2.16110019646365,2.09888059701493,2.09617837056199,2.09888059701493,2.24867724867725,2.12666666666667,2.15896148816805,2.23880597014925,2.07009431588144,2.1181001283697,2,2.15250965250965,2.14418976545842,2.11864406779661,2.16783216783217,2.19333333333333,2.21428571428571,2.22965440356745,2.21428571428571,2.17573883415031,2.16627634660422,2.1617566701839,2.16684723726977,2.16627634660422,2.18253968253968,2.17391304347826,2.1381666445006,2.11091114848404,2.15355805243446,2.14855739717618,2.14250938934483,2.15568862275449,2.20905368516833,2.2,2.19857482185273,2.15141171025226,2.17541436464088,2.1455223880597,2.13333333333333,2.13479599692071,2.11840787559284,2.19660959221294,2.17466370405957,2.16919739696312
"Bayside","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",67,,,,,,,,,,,,,,,,,,,,,,,,,0.927714176856925,0.926438053097345,0.918884051179214,0.902912928093011,0.925,0.948023426061493,0.948023426061493,0.926926709462067,0.933382137628111,0.948023426061493,0.951918429108843,0.926740424125065,0.948023426061493,0.947329919531822,0.951683748169839,0.941318895853206,0.950987564008778,0.961383748994369,0.957463461014453,0.929752066115702,0.928585710477206,0.915110979017401,0.914745823162797,0.91441111923921,0.909410112359551,0.910867585966817,0.910194174757282,0.918015267175573,0.942516629711752,0.931811084735365,0.918250907823584,0.916030534351145,0.91517624680679,0.91441111923921,0.908745859403754,0.913647133772199,0.9270228392953,0.925135821974468,0.901031803431573,0.91236219361493,0.91441111923921,0.91441111923921,0.91441111923921,0.932699341623994,0.910931174089069,0.913666233776908,0.91441111923921,0.91441111923921,0.916030534351145,0.920296430732002,0.943555913113435,0.933943089430894,0.931015093157072,0.915455035002693,0.943737346270976,0.912213740458015,0.888546798029557,0.912762520193861,0.925384052670081,0.91441111923921,0.904160395000912,0.912841934254234,0.90925051072523,0.90925051072523,0.921052631578947,0.937866354044549,0.941919191919192,0.925907332584532,0.925,0.917431192660551,0.915220826795177,0.91441111923921,0.916030534351145,0.91441111923921,0.928008998875141,0.939393939393939,0.9375,0.94165666185623,0.936928702010969,0.936650992685475,0.948023426061493,0.950987564008778,0.922401171303075,0.933943089430894,0.933943089430894,0.95386316636379,0.968699406368052,0.969243221367867,0.969305331179321,0.950987564008778,0.923680456490727,0.947681813698495
"Tarzana","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20030349013657,2.20030349013657,2.24111282843895,2.31632227293444,2.25933202357564,2.25916453537937,2.24089831217743,2.19504698294616,2.19329983956768,2.20894389541188,2.2305371688504,2.17669654289373,2.19230769230769
