"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"91730","Rancho Cucamonga","CA","Riverside-San Bernardino-Ontario","San Bernardino County",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39531914032145,1.36131593874078,1.44345630758405,1.44345630758405,1.51109011673571,1.48482892188509,1.39268931204964,1.39538439456063,1.41587518364475,1.53371954842543,1.51143790849673,1.49365197908887,1.47058823529412,1.47058823529412,1.47575544624034,1.55239327296248,1.51715039577836,1.51710781149128,1.47247360482655,1.52330371903914,1.45118733509235,1.47175967915651,1.48218829516539,1.55322131401212,1.49898717083052,1.43124423636235,1.468654451609,1.44758064516129,1.49006923278768,1.55610155610156,1.49972739309915,1.5937451898762,1.63671152220477
"89052","Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906164685685674,0.871361673835243,0.95489443378119,0.877176912305292,0.879538401123523,0.884253048426289,0.911708253358925,0.961255191265278,0.980317775035237,1.03075410875298,1.02743271221532,1.0586319218241,1.10420475319927,1.10420475319927,1.10471698113208,1.10471698113208,1.12844702467344,1.13960113960114,1.14259597806216,1.14259597806216,1.17170626349892,1.16037735849057,1.15009248867083,1.16379345666114,1.17890897174985,1.1943539630836,1.2155297532656,1.19744058500914,1.19744058500914,1.19744058500914,1.25708111178467,1.28083491461101,1.32827324478178,1.28133903983024,1.24206833639644,1.23706004140787
"32822","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",50,,,,,,,,,,,,0.801526717557252,0.794765856884759,0.767841011743451,0.782732447817837,0.769658744814024,0.776356138310246,0.802997858672377,0.814444444444444,0.829166666666667,0.844339622641509,0.847589424572317,0.827294685990338,0.840461378952825,0.816659997332266,0.858024691358025,0.884353741496599,0.875181556638688,0.859709633778953,0.86875,0.816839857760574,0.82256169212691,0.809074573225517,0.81668625146886,0.830170777988615,0.86875,0.851063829787234,0.824087820581134,0.864779874213837,0.8740234375,0.859193438140807,0.853889943074004,0.849673202614379,0.849146110056926,0.84983660130719,0.841340849918362,0.855830813839901,0.849146110056926,0.848214285714286,0.848226384049555,0.853889943074004,0.884353741496599,0.858887534194646,0.850340136054422,0.821831304779051,0.853889943074004,0.880758807588076,0.876168224299065,0.898825654923216,0.867609254498715,0.873273247978437,0.876010781671159,0.891006565546636,0.892857142857143,0.91765873015873,0.915105625583567,0.894632206759443,0.938716992675876,0.874352331606218,0.890544041450777,0.914413164401774,0.921881044487427,0.93985407284186,0.919907360276901,0.89151253195115,0.897980240002113,0.963597430406852,0.945186226282502,0.910064239828694,0.944022770398482,1.02219626168224,0.883135925459896,0.932389014663177,0.967741935483871,1.04364326375712,1.05140186915888,1.05035990624785,1.07412398921833,1.08256181882105,1.10486111111111,1.07646673552158,1.06531049250535,1.07916666666667,1.09108159392789,1.0791832934291,1.06531049250535,1.05897103572636,1.11307734240782,1.11764705882353,1.12333965844402,1.12396572104019,1.12605470026331,1.13851992409867,1.13851992409867,1.13851992409867,1.14720336415097,1.15,1.15096359743041,1.14611260053619,1.18203309692671,1.19497607655502,1.22787658960801,1.19742990654206,1.1968085106383,1.2,1.2483153638814
"92109","San Diego","CA","San Diego-Carlsbad","San Diego County",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37771739130435,2.62295081967213,2.40909090909091,2.44716351501669,2.44757878574014,2.64429188914315,2.710027100271,2.90870689655172,3.16957210776545,3.28365728662245,3.08001649824706,2.90076335877863,2.94550810014728,2.95688356164384,2.97494485800937,2.872,2.79187817258883,2.99212598425197,2.94963761171747,2.90232388973966,2.88692390922915,2.89156626506024,2.99310872894334,2.9210753140631,3.00068393444269,2.99984177528134,2.85714285714286,2.80898876404494,2.89156626506024,2.90972222222222,3.01509890500472,2.95503719096026,2.8225023866724,2.81416603198781,2.88333333333333,2.91018564977421
"07093","West New York","NJ","New York-Newark-Jersey City","Hudson County",52,,,,,,,,,,,,,,2,2.02366243588304,2.07759784075574,2.02842460613178,2.01625642312231,2.03583061889251,2.03583061889251,1.97368421052632,1.951223357296,1.951223357296,1.95833333333333,2.08049113233288,2.04134789768819,2.04840816326531,2.08049113233288,2.07472832478713,2.09397344228805,2.08106618769745,2.1,2.16903515332835,2.09602009319762,2.08581644815256,2.13163799551234,2.20500595947557,2.15064798263534,2.17647058823529,2.09424083769634,2.17647058823529,2.22222222222222,2.07831325301205,2.01305767138194,1.97156133166264,1.97649572649573,1.9812324929972,2.15625,2.2070197044335,2.20714285714286,2.21881306425916,2.11651583710407,2.11764705882353,2.21857440830921,2.02247191011236,2.00320512820513,2,1.99789915966387,1.96662693682956,1.99789915966387,2.1222302504817,2.125,2.16852540272615,2.26354082457559,2.09451575262544,2.06985769728331,2.18702055640196,2.20500595947557,2.20588235294118,2.25,2.25,2.27857142857143,2.25321888412017,2.30343347639485,2.29229765013055,2.26563369090187,2.19625297973778,2.26666666666667,2.16903515332835,2.2845953002611,2.2845953002611,2.2178875951224,2.26288659793814,2.2845953002611,2.26477663230241,2.27563098346388,2.28851822014294,2.28118653901944,2.26666666666667,2.28236279671035,2.2845953002611,2.42200328407225,2.31009615384615,2.2845953002611,2.32413321167883,2.34654302860061,2.35897435897436,2.37567385444744,2.33344950433705,2.37368972746331,2.31009615384615,2.307279630241,2.307279630241,2.31009615384615,2.26666666666667,2.25,2.26666666666667,2.307279630241,2.26666666666667,2.26288659793814,2.29857606344629,2.30769230769231,2.32589908897215,2.307279630241,2.31009615384615,2.30769230769231
"75206","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48865157727387,1.47584973166369,1.47866901044671,1.49523052464229,1.43892339544513,1.42857142857143,1.48095909732017,1.48423005565863,1.4945652173913,1.50506512301013,1.49254006127018,1.50603094686567,1.50253256150507,1.4920185332076,1.49046104928458,1.48186906191374,1.47798914533194,1.49880121822148,1.57699443413729,1.54285714285714,1.5442842430484,1.56971375807941,1.53335413632896,1.49051490514905,1.50506512301013,1.53032440056417,1.52380952380952,1.53659077171066,1.57142857142857,1.62512346356453,1.55017921146953,1.58974358974359,1.575,1.54258416742493,1.53216054190729,1.55714285714286
"33186","The Crossings","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",54,,,,,,,,,,,,1.165770609319,1.14268379646669,1.15855880040651,1.14354066985646,1.1297813547306,1.16279069767442,1.21052631578947,1.16666666666667,1.16666666666667,1.16009280742459,1.13989637305699,1.16279069767442,1.17132001863282,1.20918653576438,1.20614035087719,1.21696815825664,1.18421052631579,1.18421052631579,1.18065967016492,1.20918653576438,1.26086956521739,1.20813372687025,1.18421052631579,1.20967741935484,1.2450577026889,1.25,1.21155638397018,1.20869915565988,1.22549019607843,1.22448979591837,1.2163345410628,1.2182545000712,1.27118644067797,1.29168114934538,1.30208333333333,1.29807692307692,1.27962085308057,1.27677100494234,1.28749856106826,1.2978624680267,1.29402111769743,1.30008012820513,1.2978624680267,1.30008012820513,1.28266756939743,1.30434782608696,1.25,1.28266756939743,1.31868131868132,1.31559065934066,1.22307692307692,1.2249899959984,1.29109430467665,1.2917663476874,1.2917663476874,1.29783007334963,1.338199513382,1.3265306122449,1.27962085308057,1.27677100494234,1.3039934800326,1.31795716639209,1.34920634920635,1.33064516129032,1.32430116384121,1.3265306122449,1.36931818181818,1.375,1.3771186440678,1.30498181464317,1.41460038517092,1.32340777502068,1.39130434782609,1.39130434782609,1.3915547024952,1.48261758691207,1.48572566690516,1.46829710144928,1.43229166666667,1.45011600928074,1.45119505264917,1.48261758691207,1.49094781682641,1.43229166666667,1.39211136890951,1.40676685389615,1.43229166666667,1.52173913043478,1.47572387370626,1.42392129856087,1.4375,1.48261758691207,1.44609991235758,1.45161290322581,1.44736842105263,1.4663667980964,1.49135090609555,1.45631067961165,1.40625,1.52281355203782,1.5661252900232,1.51583317801158,1.50426308232801,1.53453689167975,1.50812064965197
"33012","Hialeah","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63853028798411,1.50051759834369,1.53061224489796,1.53061224489796,1.57303370786517,1.56378043982463,1.51975308641975,1.47812757156694,1.48148148148148,1.50051759834369,1.53654188948307,1.61162687886826,1.55579399141631,1.50214592274678,1.483781278962,1.51975308641975,1.68692136997334,1.54843895808821,1.56589335273354,1.55622489959839,1.55622489959839,1.54320987654321,1.51187904967603,1.55622489959839,1.72575155984118,1.6448275862069,1.64679524644457
"02155","Medford","MA","Boston-Cambridge-Newton","Middlesex County",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.90397350993377,1.90713101160862,1.97222222222222,2.04435830028098,2.16579536967886,2.21843003412969,2.02847267939434,2.12837438423645,2.16127694859038,2.07296849087894,2.06185567010309,2.04787698759392,2.02073930797335,2.04165440815926,2.09471766848816,2.07891223230233,2.10084033613445,2.0953831852923,2.06310679611651,2.02020202020202,2.06310679611651,2.01005166118957,2.02020202020202,2.01754385964912,2.07795966785291,2.05223880597015,2.28070175438596,2.22571546505228,2.28337236533958,2.23970944309927,2.16572504708098
"95123","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39311783107404,2.39833159541189,2.52604525570545,2.59282041453425,2.64928698752228,2.45640745594874,2.49554367201426,2.60243632336656,2.59489439158016,2.59039915258318,2.65432098765432,2.65227021040975,2.62281074077384,2.65432098765432,2.62237053792837,2.63239895754343,2.72208257504122,2.75062656641604,2.59083044982699,2.60465924614626,2.60688216892596,2.56586778474603,2.54706533776301,2.60688216892596,2.61790013400798,2.62891809908999,2.80040733197556,2.73411225628619,2.73684151392811,2.74751287587604,2.6260945709282,2.61437605642012,2.59529602595296
"22304","Alexandria","VA","Washington-Arlington-Alexandria","Alexandria City",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81967963631199,1.82531791623705,1.82795698924731,1.75563313932828,1.76165803108808,1.79245283018868,1.77554658619971,1.79060460930218,1.79060460930218,1.7877358490566,1.77935943060498,1.77777777777778,1.7715307364577,1.81880583622271,1.8
"20001","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",59,,,,,,,,,,,,,,,,3.1978808624265,3.05948224754628,2.8996282527881,3.04182509505703,3.21774512671404,3.2967032967033,3.1890734902281,3.04123711340206,2.93803868145362,3.14265536723164,3.14849481468431,3.15315315315315,3.24506387921022,3.28467153284672,3.36749633967789,3.18853974121996,3.05810397553517,3.00369685767098,3.1875,3.22108345534407,3.15908705328184,3.1385068762279,3.16856780735108,3.23339160839161,3.16649642492339,3.1897769012408,3.22195389236139,3.2510162601626,3.2490157480315,3.18114309270899,3.08988764044944,3.07230392156863,2.95790671217292,3.01478953356086,2.96774193548387,2.95445920303605,3.06910618176679,3.13091482649842,3.225,3.25,3.16649642492339,3.125,3.125,3.125,3.125,3.13775520668819,3.12954876273654,3.15934065934066,3.04447625198555,3.26695488562851,3.29835082458771,3.34346504559271,3.325,3.41987087517934,3.37846335652521,3.38898713221461,3.33894500561167,3.33016175071361,3.28249336870027,3.35569144853422,3.41964172998096,3.39539978094195,3.27272727272727,3.38692250799959,3.42203097099031,3.42612419700214,3.29981640716526,3.24966078697422,3.30296127562642,3.39393939393939,3.38917914779984,3.35029686174724,3.48305140742699,3.40458015267176,3.45229424617626,3.4538958141876,3.46901260504202,3.43517349888712,3.44944239652839,3.45729791673892,3.45145158858204,3.36327876173027,3.38983050847458,3.42284367469082,3.46320346320346,3.49264705882353,3.49462365591398,3.45804055353769,3.48328466920358,3.466796875,3.34346504559271,3.48043222389328,3.52787416933161,3.49823819591261,3.40241294537617,3.43074968233799,3.41847028613353,3.47102040816327,3.50438596491228,3.48158237111725,3.48219346215388
"33063","Margate","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",60,,,,,,,,,,,,1.0353227771011,0.9765625,0.9865005192108,0.974228654608401,1,0.975654987373737,0.99606000407498,0.986078886310905,0.974228654608401,0.970149253731343,0.995,1,1.01891496610208,1.02239532619279,1.06577344701583,1.06577344701583,1.07308584686775,1.05857445306987,1.02533172496984,1.04166666666667,1.05273178807947,1.05333333333333,1.04333868378812,1.04333868378812,1.04712041884817,1.04166666666667,1.06066147946177,1.07118175535591,1.07108081791626,1.06842713246605,1.08688080495356,1.08077299116606,1.06577344701583,1.06577344701583,1.06413672350792,1.02120141342756,1.04166666666667,1.04333868378812,1.06577344701583,1.07108081791626,1.09517574812119,1.11111111111111,1.15131578947368,1.11976630963973,1.12359550561798,1.15712545676005,1.17067246888316,1.16100000436569,1.13275485981908,1.0894519358632,1.15176151761518,1.16801437556155,1.16788348823024,1.13833739342266,1.12667478684531,1.17468186231921,1.22001136163488,1.25,1.18282061400309,1.19730668983493,1.21802679658953,1.14072744818105,1.13636363636364,1.12667478684531,1.1142061281337,1.14099429502852,1.15131578947368,1.13299885175599,1.13299885175599,1.15712545676005,1.16372391653291,1.2,1.18055555555556,1.22596744471744,1.23655913978495,1.2,1.1875,1.2015037593985,1.25,1.25,1.22669283611384,1.25,1.26126126126126,1.26582278481013,1.26582278481013,1.25,1.26493386431518,1.25,1.25702247191011,1.25,1.26146788990826,1.25,1.2763829328478,1.27777777777778,1.31446039340776,1.33441222951617,1.32482826300294,1.3,1.26315789473684,1.3,1.30789473684211,1.32413839166444,1.325,1.30808080808081,1.38623833757422
"27858","Greenville","NC","Greenville","Pitt County",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666666666666667,0.664146187775677,0.657102592166055,0.619834710743802,0.641071428571429,0.673400673400673,0.650017568517217,0.678571428571429,0.679916317991632,0.68655303030303,0.679916317991632,0.675,0.674223474436504,0.678571428571429,0.673446948873007,0.675675675675676,0.693750700414645,0.693750700414645,0.678571428571429,0.689961832700002,0.677966101694915,0.700815494393476,0.65359477124183,0.630775864987174,0.648524534741451,0.660714285714286,0.650035137034434,0.646258503401361,0.661375661375661,0.681818181818182,0.716327189952109,0.677966101694915,0.681302043906132
"33027","Miramar","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",62,,,,,,,,,1.09959593382602,1.00346020761246,1.06633333333333,1.06752136752137,1.0381593714927,1.05172413793103,1.06595650244119,1.03438606847698,1.05857445306987,1.06710592772855,1.06312292358804,1.06312292358804,1.03448275862069,1.05,1.06524633821571,1.00746268656716,1.0073875083949,1.03868194842407,1.03868194842407,1.0703884392209,1.0482180293501,1.04545454545455,1.05893895858154,1.07449856733524,1.09090909090909,1.09848722288389,1.09311724022998,1.09090909090909,1.09090909090909,1.07891491985203,1.07891491985203,1.10246433203632,1.10105395369157,1.10295630394919,1.10812625923439,1.11002812333283,1.10752543356194,1.10893365982681,1.11031518624642,1.11785855775343,1.14056720098644,1.14439984811984,1.14585987261147,1.15689281662351,1.16279069767442,1.17743651198622,1.17190356732854,1.17058823529412,1.17241379310345,1.17139334155364,1.15424973767051,1.15424973767051,1.17139334155364,1.18039857985238,1.20052770448549,1.21693439755031,1.20545073375262,1.2396694214876,1.24137931034483,1.24567474048443,1.24118509907539,1.22544556281379,1.21115648721869,1.22401073105298,1.25451156883711,1.25793714584254,1.26582278481013,1.22923588039867,1.2713676441849,1.2491559756921,1.22543657554403,1.23836767327252,1.23662946889853,1.24835029843044,1.23721246651643,1.2591815320042,1.280276816609,1.26969696969697,1.27594312313286,1.31487889273356,1.31487889273356,1.29164923282259,1.31034482758621,1.31034482758621,1.31937879810939,1.31034482758621,1.31164742917104,1.31164742917104,1.30057803468208,1.30073489481075,1.31487889273356,1.33292002479851,1.34099616858238,1.3408609738885,1.33788037775446,1.31791184365549,1.3065496286293,1.32005988589153,1.31740902149855,1.32354273633343,1.32361886509458,1.35630498533724,1.34090909090909,1.34099616858238,1.3557572967305,1.36411332633788,1.36411332633788,1.36206896551724
"90025","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",63,,,,,,,,,,,,,,,,,,,,,,,,,,2.02547549663771,2.08823529411765,2.03001262530458,2.04274450636361,2.1,1.97189270592882,1.97189270592882,2.04513399153738,2.04545454545455,2.03966750734489,2.09054054054054,2.09054054054054,2.04166666666667,2.03072296985099,2.04244031830239,2.04520990312164,2.12,2.17119565217391,2.17119565217391,2.13533000554631,2.13137251316559,2.2087449522386,2.20280963097917,2.18237201963534,2.19949322678102,2.21674876847291,2.18994135741203,2.17119565217391,2.20343680709534,2.2,2.15290669077402,2.23152336929241,2.2644098810613,2.23477662484729,2.35042735042735,2.38240684178375,2.38705242353937,2.52275025278059,2.47578040904198,2.40202275600506,2.48687664041995,2.49843157329965,2.42390065846257,2.53225035833731,2.54807692307692,2.61780104712042,2.52322300155465,2.52647058823529,2.58529411764706,2.59650193410698,2.55882352941176,2.5891829689298,2.48849582382429,2.65513126491647,2.64064910880553,2.59666666666667,2.47120681889054,2.49643366619116,2.60770975056689,2.58905117273109,2.61261261261261,2.63888888888889,2.67929657502688,2.73333333333333,2.70294117647059,2.7117133634603,2.69281841212391,2.73688332028191,2.83454989187794,2.88461538461538,2.85535714285714,2.82806172322301,2.79333333333333,2.86,2.86180223285486,2.92792792792793,2.80179899962171,2.77236664773099,2.79211087420043,2.77127540326742,2.792,2.74261603375527,2.71802450769291,2.81906714505382,2.77222222222222,2.77309324631577,2.8322440087146,2.8379229522246,2.8476821192053,2.83975659229209,2.84728213977567
"33311","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09090909090909,1.1377245508982,1.16525423728814,1.19986631016043,1.20153743315508,1.14621650026274,1.16292773020927,1.16894377299002,1.18181818181818,1.27272727272727,1.27272727272727,1.27272727272727,1.22881355932203,1.20599489795918,1.1875,1.30173796791444,1.27708978328173,1.21875,1.25,1.28217821782178,1.26361386138614,1.25718390804598,1.1875,1.18181818181818,1.26136363636364,1.24375,1.27272727272727,1.27272727272727,1.31040131040131,1.33991537376587,1.27272727272727,1.27272727272727,1.33991537376587
"20878","Gaithersburg","MD","Washington-Arlington-Alexandria","Montgomery County",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42891766541309,1.50768641144658,1.40504059949545,1.43765903307888,1.44435004248088,1.41940304790772,1.38820063869618,1.39828464917426,1.4018691588785,1.46536412078153,1.47401086113266,1.3986089980439,1.42612664004564,1.55020907095596,1.46914789422135,1.52565256525653,1.52702702702703,1.50353773584906,1.52514427040396,1.53153153153153,1.52514427040396,1.45585073657426,1.35699373695198,1.46184872705743,1.47562411091082,1.48683092608326,1.52766308835673,1.47569431482839
"33064","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",66,,,,,,,,,,,,,1.036,1.08088235294118,1.16931984508374,1.16665759291521,1.15625966126054,1.16144018583043,1.12534843205575,1.10776439089692,1.10243055555556,1.12631704980843,1.13297848796034,1.13484848484848,1.11788617886179,1.13579020052441,1.10526315789474,1.06849315068493,1.06996086105675,1.06849315068493,1.09775280898876,1.06707317073171,1.07802988378528,1.08012820512821,1.11111111111111,1.07381492066621,1.11034057635999,1.09375,1.09589460784314,1.116,1.12109725685786,1.15107913669065,1.19020024467195,1.16769850628931,1.16769850628931,1.18889784946237,1.18279569892473,1.18889784946237,1.21152935606061,1.21267825311943,1.2109375,1.24305555555556,1.15178571428571,1.16071428571429,1.171875,1.17028709349594,1.18279569892473,1.18889784946237,1.195,1.20192307692308,1.24,1.25369822485207,1.25739644970414,1.27450980392157,1.28205128205128,1.26595312681286,1.25,1.25739644970414,1.25,1.28205128205128,1.25739644970414,1.25739644970414,1.28205128205128,1.29102564102564,1.28205128205128,1.28205128205128,1.28220211161388,1.27828054298643,1.29102564102564,1.28102564102564,1.26250104175348,1.30952380952381,1.25369822485207,1.3719512195122,1.35272873194222,1.35954545454545,1.36817825302016,1.375,1.36307311028501,1.32352941176471,1.34327235772358,1.375,1.34791616861901,1.32352941176471,1.34281200631912,1.36690647482014,1.36690647482014,1.44164668265388,1.37328339575531,1.36904761904762,1.39784946236559,1.36307311028501,1.36363636363636,1.38556642906045,1.375,1.375,1.32352941176471,1.3719512195122,1.375,1.40562248995984,1.44,1.47380355651032,1.46057535917593,1.41402714932127,1.48,1.43096292197012
"20147","Ashburn","VA","Washington-Arlington-Alexandria","Loudoun County",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38024377795061,1.40651864035088,1.49744554743464,1.42322097378277,1.41987829614604,1.39539251422475,1.39024715504979,1.35542168674699,1.36268343815514,1.32524707996406,1.4098690835851,1.39720394736842,1.39720394736842,1.41732769240993,1.39358108108108,1.43277002204262,1.38960731065994,1.41817434210526,1.48026315789474,1.5158540893835,1.47680111163257,1.5,1.43914473684211,1.4720314033366,1.39332668511885,1.51314718332791,1.39332668511885,1.49812734082397,1.48104636591479,1.50489174744089,1.53201565335753,1.49812734082397
"91710","Chino","CA","Riverside-San Bernardino-Ontario","San Bernardino County",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34439983168732,1.39594173581614,1.34252539912917,1.37880986937591,1.41509433962264,1.39617237056911,1.33010882708585,1.31500298864316,1.30260521042084,1.30966587112172,1.31914893617021,1.31802721088435,1.33250725338491,1.36033857315599,1.42478462557985,1.42478462557985,1.27627930868707,1.34367649266803,1.34886612324504,1.24338096848609,1.32142773694365,1.38584974471189,1.37142857142857,1.34618346172717,1.37807070101857,1.38584974471189,1.37231503579952,1.40382803591765
"10021","New York","NY","New York-Newark-Jersey City","New York County",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.12483803325387,5.24271844660194,5.38575170471664,5.52839750768082,5.49442882128105,5.39811066126856,5.37249283667622,5.44836116264688,5.3091294760558,5.34335396404362,5.48076923076923,5.33599945310364,5.36789936557111,5.18490098103814,4.82517482517482,4.91864295125165,5.03463476070529,5.08646998982706,5.07537688442211,5.0251256281407,5.0328227571116,5.12570126227209,5.09127939270505,5.12096774193548,5.07256894049347,5.07256894049347,5.13191244239631,5.3030303030303,5.29217199558986,5.4480076419214,5.38315389487017,5.29314482132434,5.16372795969773
"33313","Lauderhill","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",70,,,,,,,,,,,,0.949913644214162,0.90625,0.90474911856142,0.908119658119658,0.918367346938776,0.935013262599469,0.934579439252336,0.934796350925903,0.935013262599469,0.944924406047516,0.944444444444444,0.934579439252336,0.942441657958899,0.930392156862745,0.93847860125261,0.978265492748075,0.98661028893587,1,0.986842105263158,0.965018094089264,0.965018094089264,0.975292587776333,0.966046332894159,0.951785714285714,0.951190476190476,0.980392156862745,0.981267507002801,0.995495348398427,1,0.993091537132988,1,1.0052700163109,1.01420189782259,0.99466347815659,0.989842860608775,0.976350664316703,0.980392156862745,0.981767180925666,0.990615224191867,0.985663082437276,0.992570385818561,0.987361769352291,1.00635593220339,0.987361769352291,1.00111234705228,1.01190476190476,1.02723435615704,1.01127152988855,1.01866364797399,1.00849711503787,1.04679802955665,1.05799373040752,1.0653876969643,1.08490566037736,1.08129289163772,1.08739738845647,1.08200455580866,1.08843537414966,1.1214953271028,1.10818713450292,1.09717868338558,1.13895216400911,1.14583333333333,1.10526315789474,1.01292591384987,1.06837606837607,1.07737512242899,1.14583333333333,1.11541168191415,1.11963570474919,1.096875,1.12244897959184,1.18839285714286,1.17073170731707,1.19047619047619,1.2172619047619,1.1893273594118,1.1875,1.20057278075103,1.22448979591837,1.21212121212121,1.22340425531915,1.22957614654366,1.21353724157462,1.21353724157462,1.21495327102804,1.21495327102804,1.2091969148664,1.22395833333333,1.22706133735546,1.24069478908189,1.26083064804869,1.24677108474595,1.22428991185113,1.20627261761158,1.20741862225587,1.25,1.27326150832517,1.28205128205128,1.27118644067797,1.26658624849216,1.26315789473684,1.2621359223301,1.27118644067797,1.3018008857556
"80525","Fort Collins","CO","Fort Collins","Larimer County",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25462788292382,1.25685029993479,1.27931769722815,1.32978723404255,1.32490013315579,1.32490013315579,1.28251599147122,1.26361381246047,1.27291902337858,1.26368686061381,1.23636363636364,1.23051681706317,1.32978723404255,1.33081696355637,1.33267159475731,1.36968085106383,1.37448132780083,1.33642930856553,1.33083925664333,1.32112136259707,1.34831460674157,1.32261410788382,1.32722007722008,1.30718954248366,1.35557535093386,1.399231678487,1.37548262548263,1.34450545226606,1.34686346863469,1.38592750533049,1.36384015594542,1.35556891025641,1.3563829787234
