"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
182287,"James City","New Bern","Craven County","NC","New Bern",1267,9.48738565124483,5.32967532687771,12.3253756825135,15.9404308220802,15.0510347826279,10.6977235295948,7.36610349981862,8.39245303907414,10.0243696154985,11.6542707581428,6.69319786564343,11.0228450119558,13.825934726636,7.66650046789302,9.16116400766354,13.7007891647454,3.25153291463293,12.8978282964884,14.6171857509009,11.1428504953539,11.3582766722971,12.1881812920533,10.7260071616106,12.1219162193861,11.1561918129907,13.3362112745901,14.5156134797601,10.5274145517423,8.37271310430627,12.9691041339795,6.27914697807949,11.65674467122,15.9767505678794,11.5938660465753,12.8433695330565,14.12326848443,5.45457635527764,15.0723223857012,12.5869731711776,3.17447337527172,10.0510347826279,13.1876833689522,17.2145883483035,22.9243503050228,14.3785770518977,9.42541852929052,14.6924449953253,13.2432397487979,11.6594825601838,18.5649694445248,10.2135941645713,13.1744733752717,17.3237620553552,10.1107602920291,15.699436833152,9.50700412266547,13.7430735919344,15.7554327540416,19.9671332326021,11.5402903105956,18.7141562815242,15.9179106209954,9.64745932154506,14.1634843642827,13.4276581592513,14.7479670568954,12.4348320221554,10.6828159927663,7.82072219908509,12.1881812920533,13.8360550085006,21.2586618267199,19.7402906409919,5.94082887920773,5.56780900585783,6.15954800213739,11.8403565719497,7.26175744302626,20.5712317049468,7.04520446222405,14.2354570355411,6.31516541903741,11.4900139527821,5.73811679797819,11.4610698617711,13.7330366714155,17.6445246186837,7.71992792072627,4.40510176827388,13.1876833689522,11.5327701664853,16.5245479823146,12.4248379995734,9.34095906983107,9.43046060290617,11.0451465284589,-1.03893013822885,8.53823147661033,12.4283269522458,19.8411400419384,15.3581600897533,9.85435003561885,5.09337622709135,7.55211690462036,6.62715707194446,17.6130178933605,7.51676454286864,14.3981310531457,16.4610698617711
396576,"Valencia West","Tucson","Pima County","AZ","Tucson",1267,33.6661829593498,25.5891340172001,16.4094537895445,25.7658576988398,28.0901710615601,20.4978096055937,21.6373973154063,19.200268265217,10.8572799327175,19.257634071852,15.479259628418,7.18447640052185,6.52995780339452,8.86517843814145,5.34715870757731,13.9031126008005,5.00516782949802,7.84441667589029,6.90142371804655,5.53142701016885,9.6917787672163,5.66851421338231,7.45376923710066,6.78627341910466,1.42563589579392,4.54163313098959,4.92860272571473,10.8078745055624,8.80879454334146,8.5660539644269,8.94508962309859,16.8558784208272,16.7913458667834,18.6974099822162,16.3419535533129,16.4928416274218,15.6746477535014,17.5991638355791,25.5937057580485,12.4405275667869,19.7110501824392,11.7259911352668,16.2498004161815,21.1307701957189,20.9398527271547,17.9872046402368,14.7109228515585,16.1041203463821,17.1216586230667,14.7159415811601,13.0023109324017,18.4526621503501,11.3259570147373,11.6386494420857,19.0183496963587,13.7948628598116,20.6008696763072,15.7562335116279,13.1413845632702,11.9540519713301,12.7529086230667,21.2823392333978,19.9978033041076,15.9619361302123,10.4036908750799,14.2369400403763,9.21442812773122,18.6048902785347,8.93420300964054,14.1433302858215,17.0546728515585,19.9457072710172,7.8067547769128,11.966640555997,14.6094537895445,9.87003372039341,10.093502375915,10.0494400403763,14.8643476700162,10.533855373452,7.49742140044514,11.3344648041449,13.624794802778,15.5237443110759,9.05389872207655,6.73943532879178,7.71756189765263,9.27869945526063,13.3509719045527,17.3054331910612,17.0439013804469,9.14197467751165,12.6490624473915,13.5632510554876,14.4731511124281,12.8906910897874,14.0177734879315,15.2309438203003,19.089973270064,9.92875362644156,16.8871299166585,22.2369400403763,13.7207306487396,15.4164844814332,15.7907430940287,9.90037765577206,11.9559886410322,12.4985342270423,24.1529086230667
29034,"Marstons Mills","Barnstable","Barnstable County","MA","Barnstable Town",1269,11.0764941279122,4.94315973991364,5.90366656933306,17.2816005630043,20.2206030224704,14.8755949100982,16.5002185866785,12.152040317791,14.7431153109454,14.7712325515393,16.3158584644898,18.8651423453572,15.8457945873699,9.33505163180553,15.5862062518727,15.9049430065715,9.11852428597056,16.7546646775401,7.3630313563075,10.4886603983878,15.6203082934016,9.77429346369111,8.59797885981772,11.2312013811673,10.022309013006,5.25610426338448,8.11850599347481,8.72304200444574,13.0835280089787,16.4176238956055,10.2292330050076,12.5065023695008,15.8542264220565,12.44512595714,21.5972437458751,15.7606198402546,12.370345001595,30.1683849651389,17.3917618074283,10.9189879503917,19.6908188126241,11.286405720909,24.2051366194654,19.1203940957521,15.7755636885265,17.0485098288166,14.0622045276675,20.0502276136875,17.0964459682975,20.2393069509545,11.2541213579901,16.8311501125538,6.78941036191992,14.3217487562521,11.1016883436033,15.227373048118,12.0004992771901,15.6971584774652,15.5045709865356,16.3171836636061,19.1207374662732,17.3957992953569,16.4478842564079,11.0792443606481,13.3157261513936,9.9350543695577,11.5222097901971,10.4451915872598,8.94601386167005,9.33977016131401,5.29132743995875,10.9620482522622,10.7496967422913,4.78959708635099,8.54916921483571,7.33565461705835,12.5116325841421,6.10939772699965,12.2051366194654,9.47619933919777,7.27185094312932,11.3592589340862,7.1758442498487,8.30731524255344,5.41881438935012,14.4821104553349,17.0147776804442,20.0536033350071,10.7894103619199,14.1119585464619,11.8974443117731,10.9467875744919,16.1092355295246,11.5304918107985,9.81482326780241,14.7031485758868,18.7104810560168,11.6498664466204,18.0248786905452,10.5513408915682,16.6355642080738,14.5380949100982,12.0176366194654,15.6589950381225,14.2054809023433,19.9982337462824,23.5937546976099,13.159288926764,14.7104810560168
274016,"Hillcrest","Little Rock","Pulaski County","AR","Little Rock-North Little Rock-Conway",1271,11.7317553611602,9.91276289113088,15.0564351908929,14.3548559714998,22.6039327070925,15.11386170926,22.5977619254038,22.7210022723344,19.7142399283319,18.7072500023505,17.038748628607,15.0742300920616,11.014566740553,13.062946041314,20.1491918965528,16.9362252195357,14.5015872913142,14.8876173653686,10.8826333961159,12.520785822118,12.0014739708851,6.45234804156623,11.2512028410612,8.89204848155331,10.1889078012072,14.4915174698855,15.1049161217267,20.4154620321058,13.3306271039606,18.2745289612354,19.6515067991357,20.3567700625966,11.1293809476293,26.480359246048,24.2768438667023,10.7252475145912,25.8801882411129,24.8518778302458,22.4578572981973,21.853571944792,16.8825396722666,20.4920129697642,18.6921572056397,22.3982323192828,20.3969963589448,25.8599702453773,20.6101772000356,35.6567543639062,22.0581331032683,27.5123508032188,22.6243389852117,21.6275832442271,17.607177353426,14.258246735998,16.4273170229913,25.3995737009059,19.2383160761483,22.7553208435903,27.0333981738184,26.6912371225269,20.8676569127921,22.5001754785435,17.8696220040797,15.9865576032014,12.7158730056,28.6656115231096,24.4357469492295,11.1932244945567,19.7261930720087,12.3647129875446,17.1253287151871,24.7706784145392,27.8260740824769,17.5218205001885,18.7926989271566,21.853571944792,28.2860484441965,24.5612770390283,16.1736386871212,16.0677764658828,20.1536478839286,16.0224837881726,17.2768438667023,18.0705474673545,24.4781174904658,19.03697201534,19.9024088893256,15.9865576032014,24.7772765143719,15.629857581293,16.2841970066348,21.2474250365621,20.6125850819962,24.3867631869347,22.9941434447613,29.44053814769,21.6252326703679,24.9853446303793,22.3824425169002,25.9413087344231,30.6506556142956,24.5612770390283,20.459947467812,26.0298258017462,31.5014739708851,28.573091075622,20.534419624278,20.3626367168474,20.9152759604112
269026,"Julington Creek","Jacksonville","Duval County","FL","Jacksonville",1272,18.5201319787018,22.904653819594,17.5302920196138,15.9909588160326,12.7768092691051,16.8596199989545,24.6417859561806,18.8700659001552,19.2000495938405,22.5745787511569,18.8291073119434,19.3421668917934,23.4180911623753,17.3499774467502,18.7104162432163,23.6592675188241,13.8783041550217,19.580194342427,19.2708003526369,15.153849683939,22.8364132302042,22.1028806379493,15.3283116765717,20.7563083059348,19.4026471469313,10.8147661791446,8.47232100512105,19.3735532331098,20.3299170582475,18.3364132478997,14.5088955907321,19.5769266070159,15.5109850352107,19.9429998037885,18.065489460255,26.9706909382279,21.5461699801093,27.5733868687998,18.1717745570336,22.9449818045383,20.414806701711,25.7438206553071,31.2576640636385,25.4608672277987,14.3515647453557,24.5587057352839,25.4658236688967,24.5392995082808,20.6708384151225,17.2285592825929,21.265748235168,14.2941881537447,30.5097161063702,27.7567031029721,21.74216864679,14.7020424550233,14.1134695072604,15.0164392162732,19.8661669428722,20.0115109346314,20.7539984982826,25.9835973479757,29.3056543384544,20.9884600654079,24.3621751227636,25.107246581233,18.1336290662119,22.3508193809087,23.0770549414341,23.6019760114309,28.1090843630048,20.7154502875487,13.7665232181244,21.25154778834,25.1389876717877,27.9449818045383,20.414806701711,21.1502660617525,21.74216864679,22.1660448058902,21.0182314120223,15.0164392162732,21.8765913658059,22.9263962824744,22.6617886413669,16.6096379740164,27.7705666191561,22.2306960902526,17.1041106066346,12.7808576923441,20.2231813050178,19.9871830172723,30.8883612821522,23.8245787511569,21.9426852190776,16.8730310893243,19.9657102099943,23.3861947505732,16.315458260023,15.2979229810089,18.4097941703827,20.090799212812,13.5565146383512,22.4069361036921,18.3021820293063,17.0867738731081,18.3471796011001,21.2163302117398,22.5090002532844
762156,"The Island","Venice","Sarasota County","FL","North Port-Sarasota-Bradenton",1273,10.2773574179599,13.3602881361152,9.98347547173181,16.920951416325,6.98818064825268,8.31129628497897,7.02545084534266,16.9233533945272,9.21617384221186,15.124221452419,15.5682194747913,11.1890795421177,13.4813871214443,11.6074352523895,13.850381946552,15.0960639749992,14.5090468787963,15.7437287174114,12.6547183810348,10.4201151565569,10.345315153909,8.51178924549366,15.4278488964645,14.4299554545264,19.6260473889978,14.721790483533,20.7678576747073,18.5861518687569,9.71241293770236,5.9865138754508,15.4548975925043,10.2044536707236,7.08788314884886,13.6055658865849,14.6036730722887,9.92995545452642,10.5865720128887,11.3884571501997,14.8335280139677,12.0705180923105,12.4660361261082,15.9042853136116,10.1450924184385,13.4114034149795,13.6105882052783,9.11173071461863,13.3721459786927,16.5808988507528,15.4157234439819,13.3884571501997,10.4412910374611,14.0924379713732,15.3115645813927,11.5463495200322,11.6998572699237,10.5016403039293,5.49320481824926,11.9294179792302,7.77288250363408,11.7322810359218,10.5865720128887,9.95988572162825,18.9179495141195,14.2968631757984,7.19177452273263,13.9137737624565,11.65724363356,11.2079302826073,13.7119448246452,14.5203312761673,12.4915378956374,15.7632887878598,12.4329184375484,15.3669517738556,12.8888434850135,10.6380220169573,14.5493694594415,24.5568897044854,22.4936072699237,17.1133187537853,18.5610014284188,16.542661168731,14.3060540246697,9.57281259738356,15.8896023159191,17.1187942288514,12.350381946552,9.56763014467862,25.7059115155163,15.3610451488871,17.142346765722,18.5697901208822,20.0155468829642,17.1252346236449,17.8134379909144,24.2248272493982,15.6148770411938,16.8646476263902,10.9657665619366,14.7180635969989,22.8066687295145,21.0724617057189,21.6824961588126,19.6460590552431,24.1641760315934,23.1443712502582,16.7606744867159,24.5352186124212,21.0739341131541
764315,"Old Niskayuna","Niskayuna","Schenectady County","NY","Albany-Schenectady-Troy",1273,7.92708173934561,18.6194295620796,10.2496049212494,14.1931896804789,15.4724612474461,16.9126662216108,15.7929874157957,18.6963683701831,17.5839064559746,17.7281881019512,22.9863622314183,26.6762988134719,19.715596791205,21.5783193237974,16.1353858070303,19.8930453803346,15.8360976110824,13.3015551104997,26.2096540824624,18.1242859903204,23.7128362749648,18.9490538067237,25.8072732045032,26.7977317217901,25.9867832318829,28.7907949573256,15.4011200727646,22.256681743971,21.4439407483373,22.7800131603863,26.5072731300814,18.0584098374877,26.122097851936,30.3841595814521,21.1644160616461,31.0390698340959,19.7963070414067,21.4412579202886,24.1024187740633,12.7784208744057,26.2805420555269,25.2459995549442,25.5152096380179,23.6616116671046,26.5142547146811,25.4779546752472,25.9586049236315,18.4446978368413,20.4312276763274,18.6768348433655,21.4238473454918,17.6203181076073,16.4194309444158,17.1786236684193,12.1818763046846,14.6716005683255,28.7931662793069,18.4144626117551,23.0363372439121,24.4408293648877,17.9867832318829,30.9694441947984,25.5905140121585,16.460763376624,17.0534889154303,16.9126662216108,16.1135002363085,20.2981990337986,19.6094928099192,16.1525578498504,12.3732072704373,8.45842467280562,13.2944755395752,7.00799520842419,26.7479214195659,20.5423960296852,23.7873171232775,20.2021399058214,14.9208943925399,15.9503729468421,13.6981627606581,13.5139650993173,16.7616057571964,20.2450251690835,16.5750185260006,9.49569340415956,8.0309902026347,27.9958121787536,12.9472087221935,12.5207743297189,14.4040985269068,13.1109763186256,5.87322907365545,15.7061292784218,18.8876303473604,14.3556020921605,23.2595105046102,12.3419932144062,20.5842951066859,16.4261732693947,22.1485976110824,18.9581207670654,12.5237566465649,18.6211804002583,9.86923306965945,17.5811292784218,11.905826549892,10.0252449493033,18.3748429333755
221557,"Hilton Head Plantation","Hilton Head Island","Beaufort County","SC","Hilton Head Island-Bluffton-Beaufort",1275,11.5231547029971,10.7645415132864,8.08660928577828,11.2089948310812,6.905166353804,11.3412215416542,9.28504622210404,9.11700994342215,19.0708757509978,16.5709824728881,18.1183453592859,13.9755204013809,16.664953374433,12.2275924871006,7.39216484133384,15.830843570577,21.2413800223036,14.4289788547637,14.150552551218,10.414705963821,10.7591874393095,9.41791903924443,12.2616980646064,11.3496578917975,12.5381591160598,11.742432669749,18.8908728516698,11.7584453805318,13.7022619568698,7.39502182080664,13.4015856090692,12.846479553214,4.73013174923687,12.0216056751891,13.6965766518029,11.0806540736788,14.3489499512409,19.7677949885896,16.1223235714926,12.1742457963322,12.1545604091682,14.7549240959632,11.4043404300058,17.401116835124,19.2420224337724,23.847002500586,17.3688930359837,12.8500329855709,18.9017954796961,16.8312304839567,12.0217944709635,18.5105821326685,17.5800527911823,21.8905173163021,14.9541239797894,16.0335954676026,18.1218248019469,15.8414814515866,11.3945508691141,11.3096677355282,10.8420939871588,12.3106144879308,12.9477203968894,15.6045992266856,11.1082886732413,7.21952164530647,8.70254370166044,16.9130586835144,10.645470310667,14.4501771037606,13.9698006955188,18.5689269947875,8.73786105346663,2.74916144821693,9.47019707203782,12.0307394581356,11.0583136607475,11.9182950940799,16.2084793804863,18.1204488839358,19.5287993303087,16.5788320745208,15.8870528422791,20.4421307141451,16.1637002416009,19.6721883416513,16.8366092857783,11.8042329263193,12.6887484433562,17.4156569811066,19.0518683406917,11.9228042979879,9.37338761039591,8.69114095918225,16.5267653310482,11.9452336149966,9.79923137713204,18.2771117587759,22.6419784132951,15.3443331769459,20.046904471725,17.5401988449646,14.3483373613445,13.8245224892989,13.565004376863,7.23396088754435,6.58873351454801,14.2482692352808,16.8505134284141
132788,"Windsor Forest","Savannah","Chatham County","GA","Savannah",1276,16.8923194384615,16.560949757903,9.82387592486356,14.5512638652615,22.8001766325311,15.0074741942489,14.1015699608835,16.1765826691228,16.5933467080634,14.6074264065681,19.2591905418042,23.43823351546,17.1899384860806,14.5630848806726,12.8750416266317,17.8042759134543,24.0293089018394,21.188165648913,23.818359195745,24.7621194642805,27.8783849315799,24.0552341482668,15.95514164952,19.7884444859241,3.22706520117341,13.8307437514498,20.6363192954465,15.6623749763726,12.2664191210429,18.5691180298653,9.83790909344903,20.7686205090913,19.1630331192132,20.0524736237672,13.6248249074386,7.64558734306697,12.1774071577598,8.5798298265578,10.3650014659891,12.5512638652615,15.2762790068758,12.6042057491636,14.5885829478965,11.8494763023672,16.1868426430227,12.1448257161193,17.4257298848142,16.489124758033,14.4213892059034,13.1487318162409,14.2267900838753,12.2435715575692,4.94934595031119,6.90245136319867,10.7122763276874,12.4602124000849,14.0656305218106,9.76238057505343,11.8476365785261,20.3440000414797,17.1899384860806,17.6491132044942,16.0316681326558,11.528008051308,20.2880993378451,20.7913402520876,25.1838210431346,3.28017674946105,16.5933467080634,16.4907237205539,14.4845534142259,13.7467778192574,14.2713516965261,9.48025355537136,21.4761125771002,23.995708309706,15.0103215600673,16.9901706614443,9.32796518727871,18.1791666484509,15.3096496605666,18.4651720364656,19.7786710612848,14.250810077322,20.0173194384615,29.1375116198875,12.0316681326558,13.9262638652615,8.96193446329309,8.32521559084095,12.2426445725463,10.273183742468,3.68684264302273,18.9297481107978,17.7273890100027,18.5763232738029,18.9756527717949,18.7493213519815,23.4602395612272,17.7588110350728,21.0288400785858,18.1343354211697,14.4262452855588,16.9165403858247,6.49692016240257,4.82295839425194,7.88677916939286,10.9422906397703,18.1423194384615
623347,"Boyd Acres","Bend","Deschutes County","OR","Bend-Redmond",1277,17.1109519159588,14.3650040255626,13.63543221551,20.0597932414181,19.1259541548563,11.5080752159866,17.6560016173268,20.2796423744074,16.9400552731239,20.1195312073839,14.7216833038551,19.346573931749,16.5530380287545,7.46304324124887,11.6685585095059,18.6277990362584,12.6293954843846,11.9583355227264,10.341186802512,12.9202957319391,10.9084176266006,13.9304737859321,5.91190264941425,13.8724781350725,11.050760397491,5.57488056877247,5.75997434005216,12.3625922236064,11.8012381344881,14.0142842925276,9.45707688614398,14.1171487617349,13.1086376486028,12.8904423887578,14.8472325819468,13.5201173175954,12.1316644263151,13.9523056128642,10.5566144815199,11.2457537356339,15.4451304740327,13.503167502341,16.2671127284379,12.8125371112495,13.5621523878318,8.9937159129326,17.4934873659817,13.9833428800836,8.57815948864308,12.9205595811182,18.0997179297957,9.38640174741588,13.7364470006433,13.2485440769859,12.4593724038436,9.1846635480311,7.91150503211535,11.1968853848044,10.8496294318012,8.99115256409179,8.11722244447481,8.67131033186891,6.1293789467449,9.02925889027303,9.76117536332596,11.5612737796254,13.7979769259687,14.8147826202315,11.4947332414023,15.0261804048945,13.5944691331627,11.5098689928024,18.0275045835375,19.8362683933787,15.4571004801313,10.7519479659033,6.57067159957379,16.6777706769442,12.0790785404037,10.4687871112495,13.1086376486028,18.1903805458388,11.3382999204717,18.854501761164,12.8836338700964,16.9886599395411,21.571940152018,12.5038351614595,18.3278406050649,17.885611405743,19.0632863855387,10.5803942541066,18.8725265374917,15.0843199397782,17.9718722683298,12.854839057732,14.2678146610569,22.5501892107478,19.1516981278155,18.3149731759873,12.9729926827459,12.48973648891,11.0383545585032,18.2201458069017,17.3821419221071,10.9601161181222,20.8784894606613,22.0420113046057,22.8001529695146
125932,"Riverside","Jacksonville","Duval County","FL","Jacksonville",1278,14.3650482179105,15.8503346378366,17.0933411962929,15.4322940630123,15.4971702088032,13.5411077664022,21.0719921968385,19.6729838233316,8.26195565901956,16.341105462297,12.9036595769716,14.8429375449971,11.3068315635259,9.46820460193709,14.9897813257428,18.7541726426229,10.76032810354,16.0737397554924,16.0757417281471,16.6491009265673,17.2016645987285,17.2182984447532,13.5955905967715,17.3327749433711,10.592120425944,11.6943244076575,13.153947256899,10.090413721132,3.4590963006285,13.4433241940424,8.00695865936399,6.63827841574479,15.1259625230264,13.7869258957336,12.9373447330461,11.9974090897126,20.930019969323,15.5642934479052,15.5781896811414,21.865042601024,26.900678980733,21.29326114234,14.8852655376709,23.0884948659612,24.6050593260669,17.2182984447532,28.5497540803467,23.5827749433711,25.1290249444474,18.1958723952736,21.4793061085736,31.4640400947584,22.4282302532806,18.8223654426488,20.8527158089186,23.4979952754617,20.7719339917827,19.3016317780865,25.2661118563338,26.7517890278782,22.8787379180409,24.1733160042962,25.0420591450109,18.3836829519012,28.2236585608308,12.2894780401962,18.4566941090994,16.5105199953034,27.9885788339186,24.6480173202552,17.2752442764251,23.2580996186958,24.845631783669,19.2923636233438,17.0933411962929,15.090413721132,13.0181465627315,30.1405158912341,31.4819041931331,25.4874847649511,21.6213677026421,20.8047963350485,21.8585776097585,20.2043965649927,24.8258533026563,33.8436456746259,27.8460293683359,23.0711829519012,33.6145791156858,18.9691275046558,27.7600450791171,28.0127372902037,21.3582098079053,40.1120713385261,28.1595980179217,24.9564013169975,22.9547113273477,28.4590302900105,24.8169184320653,23.5982913856362,26.838022339129,29.4554699430302,23.5995512519566,16.2907880682544,23.0153228876343,13.317589224895,24.1379893744643,20.9357161198417,16.2120712513743
273920,"Hampden","Baltimore","Baltimore City","MD","Baltimore-Columbia-Towson",1279,9.69029249757,15.1568508031225,15.7906943157452,31.4001808190512,31.1829053347651,17.4743681386927,20.8384030386985,16.55544459861,19.6678915134528,19.5453139757169,9.54875574002549,14.4741031470707,10.3139168556038,17.0965059755363,19.9778864339718,12.140921559792,12.803158499322,10.3315109958355,16.2316381497174,9.62267148936635,8.01351848921678,11.2119806423835,7.03262670776742,11.4568617677603,10.7966754762934,2.52929978271439,16.3270927831782,10.4742548931253,10.803158499322,10.8809615452861,13.5335507180234,11.3606394038048,17.9311009067992,18.2953139757169,15.0326267077674,14.9568617677603,14.3618928675978,19.9362625678284,9.1876128777408,18.2947677136381,23.303158499322,27.6330982974228,23.1168840513567,26.3438043869698,19.0471723353706,22.8786473090502,24.8571881112762,18.0044808153794,22.3329073603514,24.1846285809003,18.5493150054004,24.5218739407444,19.6710830276239,28.6431993075238,20.5081883991828,26.6599742153348,29.7077736011934,22.0453139757169,28.7675664668036,28.2251544506871,34.7966754762934,26.514377684843,15.3914202685583,21.2637285773358,23.4446679332843,25.8301632869406,4.67938405135673,18.0592039971063,13.5479840236823,25.9342028646057,20.6423828053284,22.0337848446834,15.3094959891139,20.0910613294383,28.5493150054004,16.4117548931253,14.8382462186203,16.1516168159413,17.0057729402456,13.0805411237066,17.244287719986,14.696829127232,16.6992933744341,20.0094933467077,20.2868715547248,18.2818508031225,23.5493150054004,17.719152852309,20.0339277300913,14.5094085699595,23.7518046862774,20.9363969795624,28.3656964317562,20.0932591811963,32.3460595435883,31.8335740965274,33.433039112657,29.3738837701555,25.9302673863528,21.4742548931253,20.2476029437665,29.5775427418673,33.3494421908916,17.5638479599546,22.3724928481911,23.0747257404227,31.1437378188785,26.4568617677603,26.9805835222704
142234,"Glenn's Valley","Indianapolis","Marion County","IN","Indianapolis-Carmel-Anderson",1280,11.1581030777945,20.6371192376171,13.5138661751191,15.4566270540864,16.6497792551415,11.2534785303089,16.289351434385,13.5277622827169,14.4232148278173,18.4059087975418,14.5891675990175,11.6915914370374,7.09651950008189,13.3653961153785,13.2409735128996,15.7881920408238,14.1130636343138,15.8238829214818,20.6476081317061,12.6425948186021,6.26865292551692,7.17114462160112,17.7466162110116,13.9582581037041,16.0570929767844,10.6716814495987,10.672390601839,9.83822584744987,14.1130636343138,12.1724710422218,12.3549252048768,7.12960347949485,11.1478279293648,12.9166986571688,13.2831784142405,22.60804713324,10.3626485323399,10.2047884105495,15.4746504888446,13.9353871000106,9.99684087402322,20.2418526410151,15.0533379032895,12.3389510939058,8.48817780847166,14.8690385940049,19.3117177761132,14.3647621687448,17.3443558494131,6.05755323400049,12.043277939825,14.9580515555109,12.0722473077832,8.57051744026817,15.3984034657464,14.7539779275372,18.4855944966659,22.1679125595455,8.86170267493526,7.04768899801306,15.4361779441047,10.99426209476,15.2258942699392,16.7491869532036,16.1538799608444,15.1794640492148,14.6626175125691,12.068095189247,11.2499729753301,11.2887916804246,12.8964463006007,13.5415914370374,11.0863327428663,14.1521568316021,8.66713875175544,9.54225840386866,12.1080511029855,12.3006761704269,10.4194413339091,14.8004895554442,16.4447781701353,7.637998029631,17.2337956981911,14.7519088973549,18.6126485323399,18.0674328264673,12.6968727110669,10.5665171639765,11.9485614698116,6.69461556436629,9.49778234773395,13.3004895554442,14.159063884421,20.8966348176796,8.14288660728199,14.2727235125091,12.6126485323399,16.99426209476,19.2161470874841,13.6229955692921,19.2717937930439,14.5228983926491,9.49778234773395,7.94334669830136,16.7423972177544,5.63661776738117,10.8701593345547,13.9582581037041,12.6840771037685
124569,"Goulding","Pensacola","Escambia County","FL","Pensacola-Ferry Pass-Brent",1281,18.5975971046688,15.7504968992952,9.73369072633389,16.6075538421834,23.3734035559133,15.0035175172189,19.9261379706874,15.608595243533,15.7895271648674,9.22170742597084,14.1180344747144,9.0823479529753,19.0288448954075,13.9219975298123,9.65737815002131,17.5241764404559,16.0066323960387,19.279338053202,18.1556522458079,12.8035461551739,9.09605683503346,12.6980180511461,10.7046337161809,12.0421180679178,17.4422697619216,12.1737457815605,23.7758092238979,18.6762501731748,14.2001055895118,21.4759069164376,14.7073763837389,15.5270439568349,17.132502371479,23.1193040821882,16.8490269573483,18.9280829801985,24.3428545572433,16.7192003270151,23.2257542183974,19.2714882684129,17.1429960324023,14.7860851103367,16.0691954741937,14.5267699091506,16.7537144926911,22.1092030720872,21.9291235120992,19.234674702222,19.8984101127988,26.6927219510221,13.9067578026268,14.6922803476208,33.4308748202811,17.904478345009,17.6219905052496,21.3535237436993,16.2486639876406,18.8768798397639,12.7650732766204,20.8754514012512,19.5062532500537,24.8531716188811,12.2394870523549,20.7249766405059,10.967106704339,17.5509429914736,14.3481809814401,13.2564447058986,20.5171553529062,20.3722069425677,27.7320507435979,28.7265152310384,17.8759382026865,15.3913147294665,22.9547515083703,22.9877044846291,18.7642081536144,24.3638084885497,20.1730109134129,27.2445399439938,29.632502371479,26.8338690870758,22.3448453563925,29.5827684744219,17.8471280615168,28.2671118749266,28.4228868348848,19.8862423667736,13.9864303758366,17.4883451823969,19.7648476481067,25.4336747528469,21.8261782608071,25.4591583207766,23.0855860971332,25.2564037822035,22.1206323350211,17.6385057407025,28.0623555255869,22.4857739826986,27.6337733710057,25.6064985470292,33.0981809814401,25.8336051997257,28.658476397453,19.4651151338816,35.0552830668302,30.8299968557966,22.2513512892694
