"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
1426,"Tehama County","CA",810,12.7820434071975,20.6780104770423,18.2697164233999,17.7413203089267,19.411964135493,14.6962091235639,13.9710458516636,14.7861853031956,13.0232044154309,13.3681282108606,15.003302230173,13.3202346654649,10.8604591338669,10.5901380375637,10.6778502949484,13.2882084620217,10.3741006949703,13.7926329309704,8.37889077063978,8.43697895398929,11.1086241503351,7.25612499929896,7.84573776306835,9.8485082624947,8.61412600145777,7.19992842611174,12.9833073949261,9.66312078805808,10.3431601009109,6.55087468921216,11.2572721701479,8.83380435081469,13.0744076924406,10.8883438442838,11.6094676962429,13.2622439439803,13.8994112867431,11.5387280248894,9.55133742466331,10.4760223220819,11.9610679023294,11.2577966332475,14.3397332247452,17.2634767978282,13.7885105378798,13.6069476586055,19.4862329664555,11.2759348877576,13.9004220207381,13.4357692145628,14.5132359238123,11.4973591609939,12.438748336205,14.5218189991395,11.7843984435429,15.4056200689719,14.3873575037219,13.4823288066898,8.16310555347607,15.6958642265708,14.8409380114023,11.7496575022839,9.54941897783786,11.936819301114,9.32636905613479,11.3912108236659,14.2398630559646,12.3314569329743,11.103081527566,12.6630124746225,10.1725378888413,10.0870264885771,14.3757938526779,8.79373899491791,13.6079081472861,14.9683594868329,12.413943233441,15.3127794511169,14.5719313671601,13.2223645086056,11.2036147909632,15.5904064875229,13.5017661318627,19.8115118505889,12.4663848537166,12.4998602597859,14.3800304677168,12.2751227718571,15.2003698387386,13.6232817342219,15.3610274934155,12.5883831053934,11.9807333729598,13.8104217663617,15.3751997158226,11.8751555332984,16.3658436039216,19.2050307768376,12.1787038404116,14.1155149602361,14.4975718656168,16.1701334792027,11.336637249513,12.0222101479161,15.4372913225595,16.7296764247468,18.6234889783046,19.0525499673413,13.7063610936929
1859,"Liberty County","GA",811,10.7229631294649,11.0585920104495,10.6312145417603,9.42059356900368,9.80211771370799,10.0121085478663,12.1502438016725,7.8426261985657,4.94903465618128,6.163651644511,8.30174412986999,8.18519272028543,6.94384305895413,7.28687836015194,6.36948402088213,7.27686076777254,6.98620000583733,7.19570926087873,6.76984260378303,6.1412341676786,9.12541435787618,8.96742253338827,8.94105198571375,6.05651154230848,7.74005376621948,6.57343150166691,9.64364898601677,11.7212559742449,10.7943373133233,10.1608577027006,10.4511290073028,10.778833984909,9.47598819501761,9.18923615157698,10.2048750504847,9.46560245139939,9.39353840041038,7.46531052048091,11.3248644273438,8.82860814095268,11.71137259221,7.06729487197431,8.60673633836324,9.20081963765394,10.1954659314745,10.7827313931244,9.16877957666815,10.4233157267788,8.67662564280054,9.85639853463394,7.08746197009661,9.66270794437565,9.1066637393007,9.64361632339026,9.78007092241965,10.4291243139202,10.0122165298681,10.6615910121898,12.5715117384059,12.063005048802,11.3040422467395,13.0850458357395,8.57465285323244,12.1324962765923,12.0040147326782,12.1447972397814,12.5843358322671,10.6377613141203,11.7136456910468,10.7420482229076,11.0826825922114,10.0043229901199,12.3058140880916,11.4728784599374,11.3604039671481,10.7402657001512,10.1459066245701,12.1922677402561,9.77931124027066,11.388256924429,9.4334662918081,8.554204285481,8.46658008128633,10.0761858978037,9.98349346702559,10.2301977289321,12.5322018210464,11.1580336884038,9.63617332298655,9.59199752993566,10.6498120227433,11.2745494936484,11.3229881362505,13.744226872145,10.4089653967551,13.0352438192059,12.2215865389448,11.8531517813872,11.5861983309365,8.41580810646286,9.35249958116303,11.5807359988466,12.0412634372574,9.84396788013994,13.6588537234747,10.8383445192039,12.0027836639201,13.4093165784129,11.2970135556224
3258,"Lewis and Clark County","MT",812,6.84029087050928,7.38760440965383,7.50067548570952,12.3226854220953,5.62323843949846,10.2988009082953,9.85913685991672,9.38001630848329,8.63569502143495,9.37237362029793,6.71340826463713,6.78012855320788,9.61180370881601,6.21567458509243,6.45550498884189,7.58745934428243,7.85627678758105,8.96621832571276,10.040970936322,7.49806935611381,5.83895938427032,5.36234855764129,6.88839816906572,4.52522659242356,5.31887441588672,8.46945259447231,6.60975899377001,6.43293140593946,7.71928363723857,5.67877994393476,8.1517195597318,4.64906650711096,8.80740212235441,7.06886950191178,5.75881590137604,5.97273080186357,4.90541905300939,9.05540101982332,7.33124535518989,8.23038171871165,5.28198744979141,7.12918576242321,9.20384214618593,9.02440747819661,10.5243292630104,11.0473156924595,13.3959985385587,11.825043070739,8.70562655263885,9.24763207217112,8.10757270550996,7.98044180042278,10.3969387453089,9.81622087063056,10.7947244545646,5.99235598599366,8.54124490998382,10.5891770968793,8.71296052218732,9.40560076043939,9.93679486551923,7.28779934142771,10.5308140580168,8.19909610339064,11.8105863713719,11.7015033394788,10.6837945346693,10.435315656192,7.89658317732035,11.6367555052429,12.3799689139465,13.7871427409968,7.82704435052724,8.93187021887141,10.6014996022955,8.98894683583077,10.1670980886213,9.00564506098195,9.17677939182206,9.6497748227364,11.8663206050017,10.3674758515037,9.54669468925482,10.7905203922774,11.4911743381866,11.814468242063,10.6224585263567,10.1304080622311,12.4964175311865,7.98986125798513,6.39532427103864,8.38878590720771,8.01379631769481,7.71305290471587,8.29162430032617,10.7874814943843,12.4472407436912,11.5222578750004,12.2008198213892,10.2705252979366,11.1232384394985,9.01829352229663,8.28544233131219,12.8820304812023,8.83281090482534,9.60047195602489,12.9293585370349,11.6689961523648,14.7577843884779
2443,"Montcalm County","MI",813,10.3712632278058,6.86577696596008,10.7754467813131,14.793968761757,12.6566054719383,13.8922632824154,18.0197676794437,17.6509407045465,12.457787126976,11.1540463025249,11.6583405667602,11.5290767138302,12.2751158617494,10.9713465628985,9.22627084287782,11.1385993840224,10.1919969097687,11.8488317504618,9.82818588455121,10.2686896769111,10.1462507749741,9.26948568042274,8.97567971616044,8.93711281625845,9.59312352458469,9.16245782589541,10.6370313395779,12.3941591756096,12.8261954514406,12.3980290774455,11.6035602181481,11.2176253006593,9.99280052716624,10.5141630469475,12.324615307109,13.7271771208859,12.1366308873692,14.1108077914101,10.766663793444,13.525061224108,11.3558150410959,13.5591474734524,10.7633378347785,12.0587930394025,13.044188374128,12.1645407963563,13.71065445006,11.7969156015832,11.6540554242263,13.1623608732386,11.6702782512753,10.3643122449861,10.5979759994413,10.8880771213714,12.1913052162343,12.3337795727102,14.2237420565184,13.1475980656619,14.6245346779925,13.1717750761221,15.4544894776938,15.6388095347093,12.9534425428881,13.3613394377733,14.0705686691352,10.9187990875772,12.1344993835102,9.68181974749657,14.1040962082294,12.8285622627551,14.1968228783994,13.9498457965932,11.7231191328412,12.8563379079754,14.5656434960381,11.8104340093454,10.23387120314,12.9822911510693,11.4187515852931,11.913802766268,11.8576939618271,14.4497053473129,14.5839552570808,12.8026451772456,10.0293565243281,14.9975222505649,15.3284153313175,11.7653843697425,15.0176859266342,12.6526208213989,12.8145105426677,11.7774189149066,14.5582663155787,15.7087076231116,14.9652188736385,18.464019226149,15.826185855208,13.7700312541663,15.7136361488851,13.0487424127373,16.435753153525,11.8461173833165,14.4992685707093,15.2869602210581,13.4278493781364,19.1387867787844,14.5639095740241,17.6890177493932,19.1890831205443
3066,"Washington County","NY",814,9.59559875512596,11.0610282717702,9.56528740347809,11.6658774857384,9.40566060655643,5.95999787823847,8.46944725396168,11.9759102765524,10.6548829513942,8.2348749096123,9.63925981280439,7.51535637066516,9.80200204837962,10.1397170695081,8.79268731021315,9.82827475845599,8.09401904242387,11.1491093558826,10.080734702159,9.11066204960207,10.3706168397692,10.028655799963,8.61719609970396,8.5723171821383,7.51681592810301,10.0625570432495,10.4826035132251,8.78339348370984,11.9667579976216,8.00191930160319,11.3250382286202,10.1981703996355,11.2515494836198,7.86064928413039,9.84732943625701,12.3911501045288,9.73027104352518,10.8222069212807,10.2549242690546,10.8588204286814,8.71487154415411,9.9216084779647,8.92022599448048,10.8445223921581,12.2372691060327,9.41636278014239,14.3634263895861,11.7718741809933,12.5749901843654,9.92994483562145,11.2949792802288,9.54709203361964,12.4855327011789,10.0197353360342,10.1458347672591,9.49070451244708,9.82215348279521,14.5046539317648,10.67269769707,9.75705514423064,12.0131590456979,11.0369615207595,10.6905522607074,11.9962078160688,11.8433348607052,13.2057575830146,13.6012682226925,9.84677316071318,10.7341759153224,11.5792572280904,11.0833011939679,11.5448474579096,10.6688026081203,11.606035304119,14.0607320459816,11.5359962723759,13.1715596372058,12.9661423604824,12.0011610128292,9.63395954064149,9.00337748754863,13.7545830850409,12.0390657359393,13.4591618502899,9.28386635320004,9.07488265614395,9.31156472948928,10.7689846997286,9.70695579285516,12.3114242296648,10.9837767816717,12.2517663440806,11.5219215620699,9.10403552751663,9.22178750636726,12.8947303762279,12.1597013192285,11.5621756549962,10.8277735300042,10.478841393042,11.4678559335021,12.6867566597918,10.7008353222596,10.1292955899747,11.9021708778811,10.723590503236,14.6968277640162,13.1490190415773,15.2967327275365
2214,"Columbia County","NY",815,10.9330215136603,9.15974915665913,8.6493740891013,13.4153409459608,9.6680323190875,9.51173082281371,9.48260539019131,12.3522966430378,9.39395033541475,9.40258744314868,9.58721988351111,8.21895902282674,6.83294774921474,8.07196821058734,10.0995422989499,10.3091292531046,9.77128101757222,10.3797083709376,9.80993434575088,7.8245513321901,7.84923488826028,7.91991188265211,9.27996125067108,10.8985059148974,9.35043361680121,8.65751458576512,9.44935977168416,9.94184652162988,10.5516411838028,9.46179108662997,8.6618993741865,7.64764517610373,8.9110413092442,6.92383148902355,10.1932804895717,8.93995298350464,9.46118823459808,8.23291529710458,9.34001771196294,9.26895759136269,8.45039903777489,10.6003246577388,8.62971106026443,11.7861205319538,10.6940724017912,11.0253158419887,9.29209471882072,12.814565169407,10.5870286627641,12.933486424579,8.06424053019753,9.55594539242618,10.2117179865336,8.43313052668603,9.91552424982945,7.0486303977786,11.711991372968,11.5452251658601,11.7265711425807,9.93416783362379,11.2270171107597,8.55314963724105,12.24398072216,9.25381703274386,10.3421823064138,9.09175224453985,12.2383353657012,9.67365991371721,10.7885011081179,11.208488515491,9.60104425864935,12.0682221595795,9.54484331825316,11.4323063914339,11.1385057409442,11.5185249066194,12.6380369484954,10.7110098438459,10.7613843294589,11.4161180825077,10.8780613097146,12.6337660043612,9.79741431335872,13.4400503919257,11.2066611624357,10.47677270433,11.7961048153148,9.66821787554128,10.8084630136583,10.384093050406,10.9168759320533,11.4161180825077,13.0495376772616,12.0922866640982,12.6328429493566,13.352431480546,13.0417719729105,14.4754350651131,11.4818876183333,9.83227180355375,11.9931320032054,12.9138734062428,11.573685850435,14.3707305198787,12.8288209286622,14.0893538925849,14.0994738977572,13.6584174442708,13.1009945362749
1985,"Pulaski County","KY",816,0.120334889436259,1.16388406127518,10.1052608938546,8.65741190710626,8.71184382061934,6.79737077154971,8.15486460438227,8.57295809089046,3.57790175386964,4.89315522053864,6.74069699883689,5.04896207811584,5.11919982511248,5.24202813941925,6.74805779133585,7.02724343594703,5.96897394539653,7.45838539094471,5.32370296027099,4.41273140361586,5.41650813721863,4.28606274595577,3.54717540415251,5.37267230894681,5.64098139406446,4.82303193094936,4.75637205349325,5.74257092342018,5.124463502783,6.36308994831043,5.4825369320546,8.36770357529112,7.72483557293461,6.05638766056011,7.90952816766806,9.90340669579631,8.18727052707802,10.7490211464123,8.3979060151442,7.96927494738038,10.4713913507148,9.42589637429341,8.73418724252844,9.2139837319161,10.481484839651,11.1024523236152,10.0426193508912,10.6567662722861,9.17199831238354,10.0504890629881,7.68633106258254,7.3248863848709,9.05469541347094,8.89474979246393,8.64838747495432,7.12487065919647,7.61931896646198,8.66014040507445,10.0698012870886,11.2084998054241,9.05659269787452,10.5373176452351,8.82171333334708,10.1513860187164,10.6562331285458,7.93879688538765,9.9456794233661,10.392881462538,8.9624146153917,10.9764351301763,8.96063533388314,8.51065917374649,11.3062034454182,10.7317248962393,9.20408460168674,8.79027819530532,7.22695050880295,8.84937537319626,10.2280895901321,9.99572231853274,12.0521668567876,13.3773020514485,10.1692684274083,10.2187022854116,13.0370899696109,10.8121524595436,10.3775662485893,11.2057975945544,8.68578757023044,10.3174380614227,9.91736136687904,9.279172780156,9.34617719427623,5.9880121295691,10.2571805153204,12.374378246823,12.796194110287,10.8237480068534,8.97453140214111,8.52196034184814,10.476197887605,8.47397852768817,10.1076990040252,10.0309570207995,10.8449081723334,10.7751616993842,10.9546565552622,11.4753220958071,11.2317574346156
142,"Coos County","OR",817,12.0621364330694,9.47233735766733,12.7300692122618,12.8795658077443,10.494617611973,10.2828932911148,10.6722347203584,10.4217216455369,12.7575076481229,10.3993818979769,9.96052523221129,9.33921532944428,12.0301225603913,12.7897630462411,10.255787149879,12.8492300035817,9.30575002818603,7.78972389220765,10.0714613008764,12.3930118024811,11.0076146343217,9.92638929151316,10.3947132393733,9.11572122839916,8.00456143355052,8.22946990833303,10.3935894258392,8.906347860078,11.9654432303559,10.3983269586472,8.57804863166122,6.23392567397597,7.85466293485838,7.98607862156639,10.0132232573623,12.2846738008681,7.05666065353748,7.95240140178661,7.84139367621278,10.4709809156728,10.8241611941117,9.35499920304246,8.90386554970469,10.4177031605058,7.17290767461475,9.28380645585589,10.1126496738916,8.89793117955086,8.65383962301081,11.256822302774,9.48343739620501,10.0398464734069,7.97468822265177,10.5547489339439,10.2918364684093,9.57920340233841,9.68426015375073,9.10617617148788,8.84628915260187,8.87137513557669,9.07098745465932,7.9284930233578,7.9415045904631,8.03891815568002,7.70997434290065,10.1264859673418,10.3365697789374,8.97113140465565,9.5076914549711,10.168575934163,10.8431167423376,13.4216194118484,13.0772429792395,11.7815416559453,9.34076087241974,10.4781286819958,12.4817490982309,9.21918966850147,11.5215738972252,11.7042528681081,11.326977839266,11.4573097169045,9.13145636766703,10.7110987347539,9.6347589432863,10.6894651316433,10.8442530215703,8.55844614231327,12.0591458622975,11.4043273738324,12.2421871797266,9.7012005445618,11.0222821701757,12.3750657885544,13.867964681677,13.8337073239363,10.8055241044502,11.1334162970151,12.5745372221593,9.59426021004223,9.14626762108906,12.6044420550469,11.3370061063076,12.2980450408476,12.4310068159106,13.2772859341235,12.6779723590468,15.7281584500216,14.5417413497502
2149,"Bradford County","PA",818,10.2231036266485,6.435326959714,8.88874386861299,8.04338513283123,8.76440797291545,6.69099776852765,9.57381705191619,5.84434209608826,1.40637779377281,7.1476698782253,5.02264372117448,6.20764578882793,3.87213675583784,7.09128412169526,6.80745717194168,10.3062836544042,7.89753490789997,9.6467646143317,11.4776378687805,11.6797483979125,10.3731608540289,6.53980073587339,5.5225103298042,10.3096934558303,8.40668405526606,9.1150655218055,7.55738292186743,7.69627502627649,10.0879373846802,7.75550052794566,8.86484049388303,10.8707564162401,6.74571393104746,8.63933977361468,8.1212858220299,10.2386535407659,8.76780838399966,9.93574467065803,10.6886757128461,8.90649972843303,11.5410186171732,9.25793463907543,8.09037801033762,10.4591510596271,12.7895435812384,6.96370478880971,13.6695587459337,10.5399107460929,12.4468863981841,11.2449617693488,11.6646953625132,10.8729171593136,8.51809457152184,9.96511117129125,10.658614607302,9.62349646352684,9.58000089237267,15.2584977327805,11.7457150457742,14.5539454098134,10.4318590757797,13.8378148365852,9.94714796853625,11.9711288274461,9.71025529447435,12.544807948832,12.0846395627387,11.1417984761597,12.5991882512891,12.7605568653886,9.33629475591912,12.5107435443464,10.0163308426285,12.3177943658241,12.3914428290535,9.23910268365524,11.7579274145904,11.8468245758858,11.3104137885129,10.4113829250015,13.5233127649078,12.8673243913129,13.2235671808921,9.72616430734645,8.44956440700573,7.71104712432305,8.8211191856037,9.76742512374238,7.95485642952582,10.4861955086406,9.67624983040531,9.98913537109255,10.3900159917813,10.6863093635141,10.5235508147373,8.21619279737494,12.3724816362793,8.47490078010974,9.73995938155233,10.1756418237329,8.56020193816995,10.0731520303798,9.75954530216057,6.7096358803316,10.9687534686805,11.6534718698309,10.5883076383668,10.7136760685303,11.6135530648507
1745,"Hamblen County","TN",819,9.92136061880761,12.1925967589342,11.1105510695392,8.54716419154607,12.2567601555602,11.6353037917747,8.15448027539972,10.1299888438791,11.5017404606833,11.5968314119158,9.34920242109477,12.1209475727188,10.1568123799102,9.72125646194678,11.8627570582561,9.21383085821273,7.45477860794344,10.5766385518735,12.4781317276819,8.84899710834194,10.7926983349189,10.1855175006019,11.1508506166049,10.8117796835431,10.2338606188076,10.2728348558476,11.6473530443862,11.9270524597025,14.3877894273304,9.82484117221587,10.7211872832374,11.040610209046,11.538213656737,12.5408376190799,11.2815695708532,13.9098688555176,12.0156769285275,12.8344640091166,9.43942955150256,12.1238065273125,9.71676898588214,9.34339995463549,11.5160229962156,11.5927987612345,12.4460231719627,13.6380030183048,11.269548275988,12.113483313349,9.36828120227601,10.3706958931746,11.0417485570333,11.4183627604191,10.1126710175809,10.286165491166,8.70711204968545,8.92378467672746,10.4116493636062,13.6464922754152,14.5052072212425,13.4063544785208,11.9141449991132,10.7738579485105,10.2920606458352,13.257907993199,13.4287142903197,12.9882116849162,13.3813575341335,12.4715866400224,11.4335990960092,9.74119091085694,10.8605895846558,11.8281484254101,10.1757853975687,8.67760126401855,8.500823224414,10.2887372252539,8.78741047367503,11.5504233467845,12.1829663332798,11.131260299696,9.11633548208544,7.50003388446131,7.49607191438782,10.2967706187418,8.24314903190585,10.5267717014243,13.0724344776109,9.46265714929255,11.8531110593684,9.74443543248306,12.3700236195738,13.287889200511,13.2538646196146,10.9946626635329,13.5712206995545,11.2098688555176,14.7663474261955,14.5270374115346,12.9012016008986,13.9329208681039,14.815999116806,13.4057061423174,10.7811620307122,12.6880368564726,9.26454950313184,15.2004350155194,14.5817354083325,15.8527259983748,18.0165987140457
2675,"Crow Wing County","MN",820,13.5885003604985,13.0821154993833,15.1809140316871,15.2075719152367,16.5422194899944,14.6714360549504,12.645887136611,16.294236628241,7.05889008060136,13.0915933857111,12.7154881441067,13.6529054523433,13.7769532419696,11.0898645911356,11.1835020996687,14.0455265545961,11.3307880337349,13.3380818594352,11.6773670692146,9.97785377011245,12.5103651288506,10.013052011237,8.18462574807579,11.3565144972585,10.0509500539455,9.24510963594465,12.6199427443383,13.7951277825132,13.7461099907386,13.6643482883369,12.0766581238727,11.4171342176675,12.9604884821998,10.623651089578,13.7876717744299,12.2615381081567,11.4360485074478,13.0996986195879,11.8652744634517,11.2158031460137,10.1581393694192,10.6420962663782,9.40320422953446,12.6411033950713,9.98149216987012,9.32947058653676,11.6813371099557,13.6711360356783,10.2769947168151,10.2129844968309,9.07902608214924,9.90747932199948,9.9712246422774,12.4914431073071,12.0011703050823,9.35313019647247,14.8587771094603,12.8007676655119,13.7202211160528,12.9181655629379,14.5597604546892,12.7743812945902,12.9281193913968,15.4722710749336,13.4534086405355,14.621420772503,14.7738320004467,12.7862412760582,13.6864995355603,14.385701922181,12.9769852318265,15.555946563663,13.0389501103494,13.4857769639691,14.4882274183169,10.9136903222746,14.7523019412029,12.2101725220894,18.2236721409234,11.7738160574664,14.3981552930009,15.9589598855855,14.960798389417,18.0369832261156,16.211145416037,14.9401136393507,13.2480887618502,12.3900455702561,13.8917214712389,11.6471111145829,12.2273940425741,11.7622384100444,12.0629701589389,14.6336436876535,14.1944274557457,14.0009447179635,14.1250823688955,16.9791743229127,13.9652158739994,11.5819647621753,12.3669596044694,11.4336508403716,12.1154079891222,11.4381377372864,15.0380830188107,14.8764994681933,14.9150547163895,15.6434815776686,11.8553936838263
2385,"Lawrence County","OH",821,8.07824280366517,11.5283665927092,8.40635788866923,10.0058660419916,9.12046846921318,11.9711295027256,12.8965787904713,7.58156777710784,7.51119296793258,6.25751803056727,9.15489447416412,6.79020462494273,11.1907206715246,10.5281630629212,10.6808745538779,13.3650298552913,10.4025197512645,9.19316282472489,11.4320077701426,11.9284852274736,9.48223077967836,9.49895495621472,8.76768739380608,12.8580498232227,14.2985198077767,6.59155774594774,6.51431895981714,11.145333962155,12.2157065644513,13.0674021756377,12.2785877939608,15.0356765436201,8.66418631604788,7.92953845722075,11.8897274666658,11.5005837598743,9.95903857137181,15.9052832361438,9.62098510148742,10.5901779790569,13.918448267193,10.3696334129602,6.27932285940989,5.60480890379725,9.4294581889501,13.7483496293382,11.1554279497576,16.5574039042562,9.05412596143844,10.2445257824774,15.8321894739254,13.1597512629159,10.2871351358799,9.9390694347916,12.9529724179914,12.5069976241678,13.1261662299647,17.2341465938454,11.6536163555547,14.0297258293358,13.913975578583,12.861399015789,11.9805427237068,13.6571783641166,16.1717505204952,11.9098537413742,17.7189812088213,15.5742209350649,13.8312427811331,14.5300108568358,13.6507968066825,17.8571274841709,14.2370848482633,10.534439246374,16.7911016127215,12.7660950748672,14.4083975943516,12.0975745894308,14.4833406628503,11.4505095948588,15.6616631873683,14.5783200355798,16.1842388455146,10.8439079762118,11.5532725690745,15.5421750298984,12.1749151783533,9.77498105157747,8.56491291365763,13.4505439380898,12.0980566523389,13.168722653278,10.2047956615353,11.7211771784369,11.3427189196573,7.99975022808101,14.7707385372568,11.2150350438436,13.335935353458,11.3212166631873,11.7026280936263,12.6563494238679,8.54601246054132,13.1666832312502,18.7742661779084,12.8012617146121,14.4607235308499,12.5007568429789,10.810229492002
2201,"Chippewa County","WI",822,7.64795317119831,9.39235301365778,8.5501540227133,10.4070936857986,12.3175421493335,9.77208044955462,10.7631036886174,13.130959964392,9.3066091465454,10.2830927382524,10.2463126387176,10.5308854843281,10.509195228997,8.91297639424972,9.09900703885604,9.42770172497425,8.95409798250671,10.9249305161861,9.46269707584577,10.0284946591732,9.75165558617389,6.40665988456938,6.08690172275159,8.04659079557877,8.15764303787266,6.55591768438329,8.69954776207334,9.36420049824601,9.32142782755205,12.1829255157669,10.6339457559912,8.21281603330661,8.48829795109948,8.51397038592419,7.7482332694401,9.14527524193501,9.06705931951514,13.5234986612652,9.32517111867865,8.52307328998144,12.5371730788026,8.86430993394097,9.41853466106208,13.195861480611,11.5394676987713,10.360282350246,16.3885971729619,16.5568828792172,12.3507171138246,8.51211479737483,14.3596418909398,8.45559690671559,11.8226791786485,10.584296174051,10.5428308407557,9.18445445638524,15.659208325752,11.3935416008406,13.7064427466214,9.36545167326318,12.4365298371618,10.8112288274361,9.87050581035481,13.0995830575511,14.1995968069312,14.2914808022883,12.2352784086686,10.9645304617548,9.78353558591096,13.0108896541416,11.5828197356055,14.1725067151825,10.2857422114264,9.44790374710106,12.5772036390039,10.2198071373795,10.2233160291334,7.57212092719073,12.5085417482343,9.86545647092496,10.0766559712454,13.049927911634,9.98466376172922,9.6409178467876,9.35139877708294,11.3883727385678,10.4720477912071,10.0996892484823,6.94564132288726,8.10006722898497,11.707291015383,6.36352938430083,9.43600448009782,11.1756156334049,10.0812717479894,13.2909852040599,13.9619371505079,16.107500777854,11.3248681342824,14.579244251737,9.45901030684448,9.33116334197084,7.33298315270306,10.9729726481275,8.74652974288311,11.9508094318545,9.73257556848668,10.612403014673,10.9345881841065
1204,"Mercer County","WV",823,3.3113293789675,4.38146973947518,9.88332006432033,7.41593913809603,6.38192563554128,9.66416942220183,12.8501564858465,12.170934554914,10.3600536595127,9.90668438817077,9.12728945939757,10.7300481049765,11.0207969131595,6.97656463910808,8.21452528528933,9.56445398958118,6.54174219392644,8.2194473892445,7.90016788366367,7.68162153811647,10.7739168813063,7.25451727817233,7.56144707041836,8.66838288541657,10.8695979694225,9.12989995479844,9.76097549753132,11.1123677095246,10.922511585347,9.98336974140215,8.79748040148517,8.51366565374268,8.56483792063503,12.9130291884087,10.9027508710728,10.0577907264373,7.14637229293023,9.87418490960971,8.30942930814678,11.0965236892443,11.2631685666681,9.06567373024819,9.35024514187825,11.2944859295928,11.0133350499832,9.85064286871461,13.4228809943404,10.5280182893558,12.9177146840189,13.4515481912244,10.1830292222972,9.19764391980082,12.1893777842578,7.62965230647821,7.81533754434232,9.90417309806178,8.06170121060176,8.75441706215113,11.0798357503852,12.7245353111342,12.6471927565766,13.8631943780712,13.8779529951235,11.0369437043061,11.0986998007819,15.4631448682361,13.6486708776757,16.1033446417268,11.4210302977855,15.0183726998591,16.0658258334178,13.7109996261465,11.273393283224,12.2484223333521,13.1373887970041,13.4452845105565,13.6729110577898,11.8699723474292,13.9727449517497,10.5748477149247,15.2732396721402,10.7440400509884,12.6012348688268,9.65603812839096,10.8826747487986,13.5026830053209,11.171588639241,11.0498457720027,11.0354533097459,10.015327031424,11.6014267831875,8.60088500217575,11.1506034096263,10.3532041605332,8.86045510064982,14.2303975485548,14.4073338184792,10.4787709156556,9.7716279907754,11.1575121718039,12.1906148415459,11.0905958486283,11.4590325590051,12.4342383243153,13.6924037811852,15.1759786848965,12.7554666020059,14.2668384838722,12.6405347453246
1298,"Otsego County","NY",824,9.08564383516376,7.07732358133037,8.33277537963746,10.1076930789263,10.2329303648521,9.97559837222667,8.47835795026127,7.99180582434892,9.0172920017712,9.98080921738529,9.37892097667692,8.13499881037767,5.13265238217231,8.06064190078944,8.04739646393061,9.81934244455491,7.1194923194769,9.09270495425139,8.89977424279929,6.47064657123091,8.13564626305894,9.62671705467218,9.41228299511022,7.70735846438877,6.5215412710612,7.72810895692397,9.4480718093787,7.67299226132989,7.49608825958896,8.21172421174593,9.05711690014194,9.65123790971698,7.96128118822047,6.20316953016039,7.7428569465451,10.067647252664,7.54927777428062,9.46029144534217,7.07462611428765,8.02254270905842,7.79814775615647,7.84533437295746,10.3227698518414,8.48498622831118,8.20266058255548,9.87825309239357,7.33796884289374,9.1509919369164,11.8293412011067,11.229640044662,8.47687941572205,9.30946410991934,11.0225557250827,7.90242764051935,9.60982553850212,10.7590872142532,9.07032130045873,9.45746291847803,11.7045686582568,12.2169546023848,12.2647845143044,11.101852682832,9.2145096322961,11.1769593123318,10.0699209604634,10.4970316372725,10.872982984567,7.93862303920737,9.61698157422781,9.77251102433195,9.64785046146079,11.0977773489062,9.78651062513947,9.90949459801048,11.1146611311412,9.63926414429739,11.079084211006,11.0590235483252,11.9775922200688,11.3496328331959,9.32841463594283,11.3311804375987,11.1032800631602,10.8998400637724,9.90814705492726,10.0107741199137,11.6023167233067,8.92676616270527,11.1615017934236,9.93028038251232,7.83326752775701,10.6817267531849,12.4655678638402,9.95032118852818,11.2444958774579,10.4980771989812,10.789177243059,9.81461245162389,11.127429619757,10.021128679039,9.67275531014753,10.2975056453535,9.92621561258829,9.19976676610453,10.5118821356425,11.2878466227785,10.5519967314913,12.4372792048425,12.9971251351801
