"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Lee County","FL","Cape Coral-Fort Myers","12","071",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89297548045063,0.890771028037383,0.891316991534752,0.913522154585358,0.895736295234683,0.90782515486333,0.934579439252336,0.950373744926091,0.941716135995683,0.941716135995683,0.948275862068966,0.98314606741573,0.960384153661465,0.984251968503937,0.950270695814156,0.981947483588621,0.976319069380972,0.943168879227803,0.937297996121526,0.962273070902463,0.948684777921518,0.929577464788732,0.944391179290508,0.952380952380952,0.972897845726199,0.986674720302974,0.979557069846678,0.949917218543046,0.938575899843505,0.961944250652406,0.942443412846526,0.921772428884026,0.894992526158445
"Kent County","MI","Grand Rapids-Wyoming","26","081",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.815850815850816,0.83773791973792,0.920256029422166,0.954545454545455,0.880597014925373,0.94049378896223,0.842105263157895,0.957132298595713,0.952963739659302,0.957132298595713,0.914827664162493,0.902214007206929,0.977835723598436,0.920582420539926,0.968188790807291,0.905976430976431,0.957132298595713,1.03802733214498,1.03962703962704,0.985418626528692,0.945232815964523,0.894153644032637,0.875,0.881516447061683,0.923951670220327,1.01608589141086,1.04302477183833,1.06007067137809,1.06157112526539,1.06007067137809,1.07177089421391,1.04035615171138,1.0186263096624,0.993204391008887,0.869565217391304,0.929789719626168
"Polk County","FL","Lakeland-Winter Haven","12","105",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.683120317320405,0.65678130476421,0.650851189006142,0.653935701983798,0.668616798997075,0.664447720355113,0.671299024535666,0.677620515860784,0.696269048870205,0.681220410310363,0.67468105986261,0.685785536159601,0.679442508710801,0.67276816944778,0.662364206857283,0.680403201897421,0.67894681932841,0.70403116585653,0.696573489630298,0.701251303441084,0.72298504089021,0.742323932886102,0.714809384164223,0.715929429813347,0.738183749336166,0.725915138508313,0.747422680412371,0.75328327528122,0.754747305504919,0.771963824289406,0.779441560558237,0.78125,0.787124060150376,0.779220779220779,0.762858638510202,0.781675705649685,0.772532188841202,0.76961271102284,0.744246817743276,0.720557851239669,0.748129675810474,0.762160091918805,0.750418060200669,0.777275296777841,0.768608414239482,0.783506192720775,0.804561717352415,0.816282107096212,0.817180577616962,0.806051587301587
"District of Columbia","DC","Washington-Arlington-Alexandria","11","001",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93704600484262,1.7777478314746,1.78202669518251,1.80292837040918,1.74757281553398,1.94730813287514,2.08158116063919,2.09747788122538,2.05251154891522,2.09142367903896,2.10105052526263,2.04524828563136,2.00898692810458,2.00872179386201,1.85723142601673,1.91394802942408,1.83374269005848,1.84782608695652,1.98958333333333,2.04411281162193,2.19937331845922,2.15782983970407,2.12906169756812,2.05640423031727,1.91924568874647,1.99483204134367,1.89446227929374,1.90304487179487,2.00332179132041,1.94407370756936,1.97530864197531,2.08514335360556,2.16819973718791,2.12553191489362,2.14983022071307,2.06985769728331
"Denver County","CO","Denver-Aurora-Lakewood","08","031",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06728538283063,1.08342361863489,1.08121934809765,1.0479743083004,0.970445522717247,0.971672625857269,0.958466453674121,0.966344551816061,1.04841784216546,1.07234772662282,1.07259902254708,1.0479743083004,0.891642271662763,0.895784543325527,0.940445731974207,1.088149932342,1.15815931941222,1.25838926174497,1.07270560190703,1.13976377952756,1.13513513513514,1.11540666501254,1.05897686542848,1.01020408163265,1.03351955307263,1.17647058823529,1.22155287817938,1.25483870967742,1.31578947368421,1.38786084381939,1.37612216418226,1.19063671988051,1.18218773096822,1.25625733714311,1.25,1.27388535031847,1.23282967032967,1.23222731033369,1.2889674245308,1.3408909875277,1.36842105263158,1.31760097012445,1.37653640095829,1.19613210879548,1.30718954248366,1.23809523809524,1.26073982942455,1.18288269382285,1.27079482439926,1.3768115942029,1.33720925192055,1.44092219020173,1.4,1.35376902121816,1.37693631669535,1.39249620958876,1.38805166870988,1.325,1.38303104826314,1.37595356447739,1.36047040816137,1.43513393244769,1.47849462365591,1.49991737768345,1.48290073346151,1.45454545454545,1.39562385379118,1.42414860681115,1.42891221374046,1.54541911959139,1.55589037106547,1.44300144300144,1.40636565507032,1.4271227145956,1.55979202772964,1.52900232018561,1.55925155925156,1.50303082735932,1.42687546820066,1.41676505312869
"Fort Bend County","TX","Houston-The Woodlands-Sugar Land","48","157",97,,,,,,,,,,,,0.732017823042648,0.738007380073801,0.747663551401869,0.749344323716748,0.75707702435813,0.759406282361063,0.745554064139552,0.724112961622013,0.702617132492597,0.69290465631929,0.711214025802183,0.708343598413089,0.717131474103586,0.711214025802183,0.743281875357347,0.74476383070923,0.748713149274684,0.753176323001943,0.753176323001943,0.7334801891388,0.726076104067537,0.739041794087666,0.753768844221106,0.754009523023273,0.750858434584018,0.75234040984815,0.766155896069287,0.791682563906906,0.802445548337791,0.803941908713693,0.81453634085213,0.804228399121496,0.801726698577641,0.81453634085213,0.817707844667714,0.820675105485232,0.825020782514196,0.791870321249205,0.796178343949045,0.812411912319098,0.843881856540084,0.854700854700855,0.857687420584498,0.857441140424846,0.854221635883905,0.833333333333333,0.826829962973512,0.827861832714816,0.836167800453515,0.832888896612785,0.839524239805139,0.851608773083546,0.853388220392654,0.849929232306619,0.85144342168129,0.841778938044846,0.83051368809597,0.827788214408454,0.827443568805049,0.830840810900631,0.826218672541999,0.829875518672199,0.826825907211759,0.835617373392409,0.828750136513913,0.825726141078838,0.815011372251706,0.807071483474251,0.803165493346413,0.777453838678329,0.790706051873199,0.785004142502071,0.783699059561129,0.789364353967595,0.792539834189534,0.79983164983165,0.807741496927636,0.814736096351399,0.805801868865615,0.801008682000207,0.803565569041292,0.799852362204724,0.797566860269007,0.803495912038342,0.801601130548257,0.799940635203324,0.805817233273738,0.810440026674333,0.819672131147541,0.815217391304348,0.809465631090555,0.8,0.797751279866049,0.798782807151008,0.797378269890826,0.805446358925248,0.802654109589041,0.804893348449908,0.803257042253521,0.815035230201609,0.817007370324016,0.824983650438777,0.829653111764669,0.816427511133102,0.815138282387191
"Arapahoe County","CO","Denver-Aurora-Lakewood","08","005",98,,,,,,,,,,,,,,,,,0.819279005186052,0.812438944969065,0.803061563942131,0.840359752670039,0.789661345706648,0.7857833655706,0.827281188745441,0.834834126573686,0.858968295583452,0.908918406072106,0.908430139936786,0.867258503276622,0.885739592559787,0.890223785674537,0.897140987828688,0.912644284397885,0.863821138211382,0.852727745252746,0.852965069049553,0.903444381705251,0.910596026490066,0.876470588235294,0.860821198217685,0.905901774659513,0.93157255709704,0.929276315789474,0.892381508678238,0.902814657461498,0.909781287970838,0.921928513762204,0.950833260378155,0.938969435736677,0.927044609665427,0.930296377607025,0.938758952551477,0.93311506080449,0.981850117096019,1.00478468899522,0.989247311827957,0.956199876619371,0.949240625053025,0.960228675840219,0.95630006612592,0.969841215949147,0.953831202265873,0.97269617189686,0.99866844207723,1.04258281838389,1.01501937984496,1.03703703703704,1.01753670473083,1.02409638554217,1.00355691056911,0.99955595026643,0.989650711513583,1.0458700187405,1.03448275862069,1.02664919178681,1.08024071717534,1.06548851424628,1.06209355125193,1.0627269031427,1.01156069364162,1.01390307276652,0.989632422243167,1,0.979609572126483,1.01876469940562,1.04174719752609,1.04170693209638,1.11003861003861,1.16507430997877,1.15731233295833,1.08764759309718,1.11607142857143,1.08191653786708,1.07586218567029,1.09495060373216,1.11791657889193,1.12009574643702,1.11764705882353,1.10047846889952,1.1485826001955,1.180563890714,1.16003263059014,1.15132149531039,1.14742698191933,1.10982391102873,1.10260770975057,1.15230460921844,1.14678771484981,1.11922129654063,1.06905465288035,1.14975099984618,1.18526622902991,1.2273212379936,1.19216576781152,1.16995073891626,1.18074477747502,1.20456910699276
"Delaware County","PA","Philadelphia-Camden-Wilmington","42","045",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.828633162612036,0.820511869436202,0.798224106715716,0.874694096053839,0.912922077922078,0.9475,0.903372528372528,0.869693396226415,0.865677417904432,0.856531049250535,0.894736842105263,0.812688139091036,0.918265139116203,0.948275862068966,1.0693484440906,0.959893118517348,1.09739368998628,1.03046594982079,0.941761871988988,0.824878294623518,0.905539772727273,0.856531049250535,0.852272727272727,0.821741370427615,0.915773126266036,0.975870357132427,1.04892040290119,0.913793103448276,0.92,0.875226192086531,0.944309927360775,0.92,0.921661983139302,0.92,0.912660918562447,0.897944671376823,0.905844155844156,0.905844155844156,0.933706816059757,0.927251853122201,0.912105751391466,0.916035353535354,0.930851063829787,0.864864864864865,0.854952830188679,0.865906623235614,0.874867444326617,0.923645320197044,0.929752066115702,1.07356350909319,1.09869684499314,1.10350076103501,1.06614170364443,1.03914097679252,0.856705328065071
"Johnson County","KS","Kansas City","20","091",100,,,,,,,,,,,,,,,,,,0.825852782764811,0.794371311847481,0.797064777327935,0.802029362436664,0.815620365793376,0.821428571428571,0.785046728971963,0.798372519229419,0.857954697663771,0.850992110093339,0.800519255733449,0.819277298714426,0.824429763749558,0.848435973555383,0.852754086709311,0.873967670199315,0.886341875217441,0.811730892762677,0.822147651006711,0.845084745762712,0.912716596286201,0.880923450789793,0.881068179648395,0.88328173374613,0.856389986824769,0.881016949152542,0.856389986824769,0.9,0.852941176470588,0.859893758300133,0.871940559440559,0.857053283716458,0.873908363832429,0.892857142857143,0.928503438583295,0.919642539068919,0.924995681579612,0.921046725096755,0.899497620306716,0.908340214698596,0.914601601219977,0.907258064516129,0.90501791323342,0.91941590048675,0.91941590048675,0.967648165698254,0.962457831726704,0.958660603555188,0.970838778374716,0.961745028167513,0.939177194679472,0.958710407239819,0.954011741682975,0.926103532815546,0.954011741682975,0.940868585977282,0.924074074074074,0.915271966527197,0.934773577066888,0.934773577066888,0.96807256978396,0.944043940954343,0.934773577066888,0.876647144948756,0.900386592276941,0.957692307692308,0.934042553191489,0.958322300662808,0.982256020278834,0.979986582217634,0.978780184620211,1,1.0090895491434,0.999216300940439,0.97511768661735,0.962700825589857,0.950599011032507,0.937195253383014,0.937059652418976,0.935684915347541,0.94882147533828,0.968507751937985,1.01484396908729,1.02851083625219,1.01003734129948,0.971033988546859,1,1.03086587370117,1.01245085190039,1.00083402835696,0.993377483443709,0.983358857262077,0.997365647568565,0.978473581213307,1.00197046665352,1.02705479452055,1.02127659574468,1.02519935938073,0.999309630652399
"Brevard County","FL","Palm Bay-Melbourne-Titusville","12","009",101,,,,,,0.580855018587361,0.527625528924579,0.499249225424892,0.521557056409569,0.54046759319506,0.523972410856362,0.527163843497329,0.524945373214323,0.528900078271886,0.546960447767743,0.550616615981641,0.533448673587082,0.539867109634552,0.538750759118351,0.543900543900544,0.552026829779007,0.543900543900544,0.540749324063345,0.54095284488556,0.548245614035088,0.558888343651597,0.575324952056254,0.569303998084512,0.563380281690141,0.548967940272288,0.55388071601065,0.558534405719392,0.55773254939435,0.571647318167675,0.56917777908151,0.552966402224873,0.589127916860361,0.579150579150579,0.580855018587361,0.5720823798627,0.572979493365501,0.573339703774486,0.572967974337449,0.561426684280053,0.561224489795918,0.544154228855721,0.551828287172516,0.552603638140339,0.552221898750441,0.544531392330267,0.549731642369422,0.569996627802369,0.559938915754645,0.559938915754645,0.572767508461338,0.573692952484715,0.580623755806238,0.611189468735308,0.589225589225589,0.581666017062925,0.621372717689022,0.639076443943037,0.619020821609454,0.618288317604946,0.611165433928567,0.597165991902834,0.594243849868528,0.61381074168798,0.63408834637938,0.640204865556978,0.648876636599084,0.641848523748395,0.641848523748395,0.63341250989707,0.631574836549579,0.643550629085006,0.629825274278748,0.630160799652325,0.645706370956028,0.640634533251983,0.63412759415834,0.638467722758824,0.64084703259961,0.640866705524224,0.643954747598194,0.653643354474379,0.670763661834292,0.669874486326807,0.68557475582269,0.652297220646625,0.672834314550042,0.676950924202917,0.695322376738306,0.696303664475519,0.703443948246299,0.681736634373879,0.699440447641887,0.722789115646258,0.724353954581049,0.730994152046784,0.733051239552366,0.74147401508143,0.71009689957879,0.709219858156028,0.706832546952807,0.724440052700922,0.711985732039963,0.701026566624846,0.691212226467523,0.757218549966111,0.760671616897449,0.75821398483572,0.737392959086584,0.742574257425743,0.749231360491929,0.738555100979427
"Summit County","OH","Akron","39","153",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.627320419693301,0.5901044030867,0.611932687404386,0.582999514445254,0.555019305019305,0.548537664471945,0.595029824386017,0.595238095238095,0.650852170852906,0.59482155353394,0.59246297831032,0.581039755351682,0.620717967608962,0.590910189709031,0.5859375,0.617103984450923,0.690405791190865,0.630434081594441
"New Castle County","DE","Philadelphia-Camden-Wilmington","10","003",103,,,,,,,,,,,,,0.782352941176471,0.764615384615385,0.709677419354839,0.707779886148008,0.694444444444444,0.77,0.718562874251497,0.721311475409836,0.743362831858407,0.72992700729927,0.753117556396245,0.731707317073171,0.707779886148008,0.700837209302326,0.700837209302326,0.746987951807229,0.753434970826275,0.755555555555556,0.720334412081985,0.717432256194754,0.706194690265487,0.707371556217424,0.752551020408163,0.757281553398058,0.757281553398058,0.75,0.75,0.767224080267559,0.792067999252756,0.8,0.8,0.786324786324786,0.786516853932584,0.798798915149167,0.769230769230769,0.778320444987112,0.738301282051282,0.745833333333333,0.773475479744137,0.787978992413927,0.8,0.796116504854369,0.806122448979592,0.813186813186813,0.783258426966292,0.791208791208791,0.796005124621477,0.767331433998101,0.819531696173615,0.797163120567376,0.810927731932983,0.87037037037037,0.85167115902965,0.853658536585366,0.824135839902971,0.803508771929825,0.789473684210526,0.792407660738714,0.794117647058823,0.854368932038835,0.840336134453782,0.832860343539955,0.840336134453782,0.8125,0.82843137254902,0.830555555555556,0.841736694677871,0.823529411764706,0.823529411764706,0.768049382716049,0.826579520697168,0.80829636202307,0.836363636363636,0.784313725490196,0.819531696173615,0.823529411764706,0.833333333333333,0.823529411764706,0.820550527903469,0.82051282051282,0.77037037037037,0.786892583120205,0.805970149253731,0.838709677419355,0.825396825396825,0.876558411574573,0.875,0.861267040898156,0.854838709677419,0.83765227021041,0.847878787878788,0.83,0.851385281385281,0.8475,0.851385281385281,0.847992424242424,0.875,0.854285714285714,0.849528301886793,0.860923076923077,0.848484848484849,0.846153846153846,0.851385281385281,0.854285714285714
"Montgomery County","OH","Dayton","39","113",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676638176638177,0.628491620111732,0.697674418604651,0.623956594323873,0.646725949878739,0.690708101422387,0.670223260671095,0.679347826086957,0.718889439762023,0.721463022508039,0.721463022508039,0.780463242698892,0.754165030112595,0.741356463624676,0.693565109513706,0.717574896408075,0.698438783894823,0.682148410997232,0.714661061481871,0.720588235294118,0.775193798449612,0.688968420317194,0.727739726027397,0.710594315245478,0.701530612244898,0.724446786090622,0.71020260934424,0.707456717072102,0.711575593092181,0.700723327305606,0.717116379765551,0.722273284313726,0.713874496257916,0.72251751069237,0.760815308032069,0.732780612244898,0.732780612244898,0.714285714285714
"Jefferson County","CO","Denver-Aurora-Lakewood","08","059",105,,,,,,,,,,,,,,,,,,1.03883137448027,1.07347327142098,1.02303451517593,1.01102941176471,1.05194395509853,1.01250296130971,1.0233918128655,0.964114601977036,0.964846604987789,0.949096098953378,0.973882248782647,1.10572483841182,1.04512355277578,1.02365378803509,0.984365952518819,0.984365952518819,0.944881957525087,1.00121359223301,1.03620932870573,1.15505090054816,1.13410647095317,1.04944029850746,0.996747920703054,1.02853351028534,1.09286523216308,1.17328519855596,1.08195211786372,0.974025974025974,1.03092783505155,1.00121359223301,1.04206869934388,1.04206869934388,1.08674359318395,1.10889468056669,1.17328519855596,1.36363636363636,1.24000646380388,1.22040816326531,1.2212581883147,1.11077110700462,1.18467762704389,1.16801437556155,1.32657983598649,1.26353790613718,1.21456891860375,1.25422093584178,1.26661743791708,1.25000697470692,1.25888082879434,1.20874012087401,1.28719966467908,1.24758900353225,1.18983234180638,1.25126234513908,1.28996074032529,1.28552097428958,1.33744855967078,1.32756677513177,1.23419128339358,1.29255754396232,1.3265306122449,1.27937336814621,1.30662020905923,1.21809744779582,1.28673835125448,1.19901168014376,1.31663455362877,1.33222314737719,1.36269443995909,1.40586797066015,1.3265306122449,1.38561320754717,1.42394822006472,1.38980732551503,1.34020932213703,1.37359198998748,1.33306408185245,1.34615384615385,1.36866222213683,1.37764489420423,1.35323577209007,1.34522131962865,1.40967153284672,1.39259708737864,1.40998601635011,1.39201349831271,1.40420710298672,1.3800491013526,1.37955000497972,1.42044068803739,1.38483965014577,1.32677223434925,1.36231441048035,1.54245571166768,1.41932585393063,1.35294117647059,1.36201193520887,1.29032258064516,1.35672491448523
"Washington County","OR","Portland-Vancouver-Hillsboro","41","067",106,,,,,,,,,,,,,,,,0.74712238966493,0.756974479863694,0.766458433445459,0.777879761358421,0.753208085367121,0.766937047559681,0.800171070363888,0.793803259950098,0.773706896551724,0.775439346211195,0.798178533113971,0.780901383311022,0.774038188428438,0.780591413363791,0.800929839391378,0.783271719038817,0.729206388897571,0.79234387165359,0.791415378146481,0.790421159312864,0.8,0.803072758811307,0.8117595436595,0.821578970947293,0.835704125177809,0.881975625400898,0.876558890736002,0.879421787387157,0.875796178343949,0.867486780482205,0.876087261682597,0.89304531085353,0.859202484841159,0.851758793969849,0.857118874421655,0.853717402935771,0.883525243578388,0.913621262458472,0.916784203102962,0.913579327978999,0.894759267149553,0.892401835798062,0.892723573325796,0.898512695415202,0.90323854571979,0.894759267149553,0.904689092762487,0.939187634708062,0.958333333333333,0.948383084577114,0.955255869566102,0.973079973308615,0.967285563470961,0.95804551622055,0.967632859248067,0.969006721433906,0.965049556598852,0.93299711815562,0.98590144201388,0.946880617918809,1.01668516360435,0.988569578763724,1.0542877711214,1.02144906335658,1.01763205282113,0.973181633482324,0.969513697280252,0.919388830347734,0.991840897501275,0.990769520943374,1.01225631937319,1.03427660422479,1.05918367346939,1.05402335638788,1.05144277683765,1.03380145609275,1.00888391610079,1.00676614360665,0.987758818214841,1.01889635873212,1.01235112483458,1.02272727272727,1.03582554517134,1.03994789405124,1.06441048034935,1.05225221909118,1.06561761471524,1.05601463218356,1.06004618937644,1.04824854922696,1.02175857935125,1.03326063249727,1.03398429207308,1.04438028491785,1.05130361648444,1.07342206955775,1.07548046555976,1.09079242861726,1.08504087277672,1.08125,1.07676348547718
"Douglas County","NE","Omaha-Council Bluffs","31","055",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757416666666667,0.694444444444444,0.787079491010252,0.836820083682008,0.830951295966417,0.79600519678262,0.799883653286795,0.8,0.83396744922032,0.796875,0.804495445566286,0.762346675274371,0.783063621270646,0.784239405097105,0.808347464240369,0.864374620177102,0.868312582130331,0.867410161090459,0.833333333333333,0.816696914700545,0.788267585110342,0.779119594857811,0.723557648570385,0.723240115718419,0.812496167211774,0.826603754125413,0.815617334423549,0.825082508250825,0.867410161090459,0.844705122686182,0.859116505440927,0.839662447257384,0.79560585885486,0.773716951788491
"Kane County","IL","Chicago-Naperville-Elgin","17","089",108,,,,,,,,,,,,,,,,,,1.04840551732268,0.999797595804652,0.929560008262756,0.862932604735883,0.885084803172158,0.846310088016249,0.789473684210526,0.798084596967279,0.833896217418945,0.895196478787465,0.888724035608309,0.883297644539615,0.892857142857143,0.887010208720244,0.888724035608309,0.879396984924623,0.915051383801384,0.909279204639602,0.920701740813075,0.855465501016908,0.897097625329815,0.917598089514316,0.900644420903955,0.925874490353678,0.933333333333333,0.920827320126144,0.933117025071048,0.946572459707304,0.948022715604142,0.953199219256311,0.953389830508475,0.953389830508475,0.931570269138327,0.916988416988417,0.907258064516129,0.953199219256311,0.947626304931205,0.918481773463835,0.906565656565657,0.878202296350731,0.905996975528461,0.936235486233685,0.94187675070028,0.948448448448448,0.964105606644913,0.96743902461682,0.956106040851804,0.916525662718556,0.907941325240263,0.908521303258145,0.910852713178295,0.918099075379605,0.886501936197677,0.904747413268411,0.917077466951693,0.927630951876642,0.944812362030905,0.940752434245427,0.948566610455312,0.931966449207829,0.956106040851804,0.910852713178295,0.888229475766568,0.96514745308311,0.907669482493634,0.957070707070707,0.93640007803287,0.931966449207829,0.956106040851804,0.99572521706367,1.01214989653124,0.98675571856514,0.945945945945946,0.937849340331962,0.935849056603774,0.935849056603774,0.972353125981778,0.972353125981778,0.972841507904337,0.982245388607701,0.968523002421308,1.02187079057366,0.984833563127831,0.966028980999041,0.940860215053763,0.94164689392882,0.950570342205323,0.946983284310209,0.933224603914259,0.928946187566877,0.985477178423237,1.0207419348586,1.04120879120879,1.06144593999119,1.04231903986072,0.999736286919831,0.981351568631204,0.981759702286018,0.973429914028662
"Stanislaus County","CA","Modesto","06","099",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74158483609203,0.752476904454527,0.75195049771321,0.74158483609203,0.738812144674599,0.79469561317073,0.756006628003314,0.794100964265457,0.798247121498539,0.788469059907812,0.801660878218358,0.8395139047938,0.835502692353027,0.854898336414048,0.854765506807867,0.847462588728762,0.841474245115453,0.858079562019957,0.877441338340188,0.849234635849355,0.856253243383498,0.797834503871781,0.851832731027362,0.877286764664055,0.880711178827183,0.885658914728682,0.880514705882353,0.894793926247288,0.895485770363101,0.91679810725552,0.896593100808292,0.904968454258675,0.899141630901288,0.938548657718121,0.940930475692629,0.946275946275946,0.930026572187777,0.916422287390029,0.916519236564959
"Ramsey County","MN","Minneapolis-St. Paul-Bloomington","27","123",110,,,,,,,,,,,,,,,,,0.740960284528749,0.790169133192389,0.823045267489712,0.823045267489712,0.816163420751761,0.767543859649123,0.774023484303858,0.813630880579011,0.788235294117647,0.788235294117647,0.808625336927224,0.856968001398846,0.826456471173967,0.823045267489712,0.836320191158901,0.844475721323012,0.855167873601053,0.841388043402495,0.788235294117647,0.846572344570514,0.833564645136254,0.839574260520869,0.887654320987654,0.901694736286363,0.852321428571429,0.832500832500833,0.781246268868863,0.788235294117647,0.90125507567368,0.888888888888889,0.911502290812636,0.945945945945946,0.93966024390065,0.919745577003642,0.937049495434887,0.943396226415094,0.912857142857143,0.918541174038651,0.875746714456392,0.866666666666667,0.922266139657444,0.917873849583659,0.868478260869565,0.928381680649118,0.903568662733754,0.908521303258145,0.978797734968649,0.980933713471133,0.973895056556347,0.963541666666667,0.974829301485253,1.02739726027397,0.927666083916084,0.93,0.936305147058824,0.934375,0.964465628862098,0.909090909090909,0.917832167832168,0.958466246290801,0.917832167832168,1.01626016260163,0.992356996562066,0.904408746389878,0.926258992805755,0.885432257144893,0.914634146341463,1.01721439749609,0.899880942606125,0.956115666110802,0.917832167832168,1.01666666666667,0.923392612859097,0.97027027027027,0.966890821451444,0.917832167832168,1.00557526609225,1.02101176069013,1.01981901259852,0.998801438274071,1.02422327540811,1.03503184713376,1,1.0218287114378,1.04477611940298,1.05377436457429,0.978403141361257,0.994677312042581,0.972560975609756,1.03540397896215,1.06347945002957,1.04974537359645,1.07318712435863,1.07142857142857,1.11872273338158,1.06785714285714,1.03521878335112,1.0272121436505,1.07119515305189,1.0594150040004
"Chester County","PA","Philadelphia-Camden-Wilmington","42","029",111,,,,,,,,,,,,0.845481049562682,0.868078953279425,0.876040297853701,0.877473273926851,0.912258990225092,0.884117461319861,0.861223755354259,0.838926174496644,0.866154296259621,0.857480780603193,0.857480780603193,0.852410338881246,0.869167429094236,0.848656294200849,0.848656294200849,0.870487618797851,0.891818573191772,0.865533230293663,0.887234430413311,0.926241660489251,0.926241660489251,0.907258064516129,0.882167611846251,0.865533230293663,0.864553460654504,0.868580060422961,0.834042070264427,0.834042070264427,0.872972044347125,0.892857142857143,0.892857142857143,0.878825475599669,0.884955752212389,0.876682999079081,0.862291859973363,0.885483870967742,0.859674329501916,0.853088041559527,0.836042731072921,0.857403363949774,0.894988066825776,0.894897536001831,0.920158591886413,0.920353982300885,0.928368751999506,0.912711583139728,0.848142164781906,0.876504428792565,0.843881856540084,0.919963201471941,0.914522058823529,0.919963201471941,0.893007111859396,0.89121741549928,0.894736842105263,0.933986990021473,0.928714859437751,0.921011524187606,0.899398546438423,0.85042767153824,0.889491962460732,0.896436664815413,0.909227552540426,0.903929539295393,0.896458987001345,0.910596026490066,0.928714859437751,0.916320885200553,0.919963201471941,0.918314934069304,0.92510177973906,0.922059846903271,0.916758342500917,0.929292929292929,0.918360771986429,0.976070528967254,0.961538461538462,0.975281664505957,0.985304430595289,1,0.994897959183674,0.975134080936129,0.953742203742204,0.999182041579845,1,0.980132096230146,0.993327267212618,1,1,1.02376152869895,1.02021357742182,1.00058858151854,0.995733470147668,0.994097545821684,0.986631294990834,0.99812850904554,0.99812850904554,1.03506552071356,1.01534549004787,0.977426379689523,1.00566956055936,1.05217177399853,1.06659697454188,1.05647330003842,1.03125
"Sedgwick County","KS","Wichita","20","173",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.690131124913734,0.685817805383023,0.651923076923077,0.608356290174472,0.643297692350185,0.675,0.669642857142857,0.628947368421053,0.679545454545455,0.6875,0.643226760303086,0.667363969004982,0.634090909090909,0.60878847845934,0.568181818181818,0.64458708493649,0.620888157894737,0.6475,0.622916666666667,0.635644768856448,0.64359637774903,0.651059311169519,0.663636363636364,0.657177608079813,0.674564796905222,0.674564796905222,0.659917377224073,0.650433820739376,0.64359637774903,0.655,0.64359637774903,0.643226760303086,0.632530120481928,0.6475,0.653783273464124,0.64359637774903,0.665878644602049,0.6475,0.645548188874515,0.588636363636364,0.588636363636364,0.610871010638298,0.622916666666667,0.634290600516013,0.649794801641587,0.636051080550098,0.633640552995392,0.64297314045618,0.610012728915168,0.650204303466881,0.664285714285714
