"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Connecticut",27,0.889600155829438,0.913805877994567,0.966666666666667,0.982384823848238,1.04210105643592,0.950099374240564,0.9350345856698,0.899096625278574,0.89541547277937,0.867269984917044,0.908870294188206,0.92802338326635,0.959808038392322,1.04540023894863,1.12715744980627,1.13636363636364,1.10726164079823,1.07212475633528,1.05522335561027,1.01915109875971,0.998346161680617,0.984251968503937,0.978640924293098,0.966386554621849,0.969827586206897,1.02397602397602,1.03203266441557,1.11769298662503,1.10008628127696,1.08391608391608,1.04534820309801,1.03132161955691,1.02692806290575,1,0.985913645663921,0.975699558173785,0.999615532487505,1.01214574898785,1.02564102564103,1.07939336829455,1.09649122807018,1.08024691358025,1.07276119402985,1.02564102564103,1.00185613437196,0.986394557823129,0.975753991720875,0.966542750929368,0.973520249221184,0.981033355134075,0.986368750838727,1,1.0408535077007,1.04067297634637,1.03046594982079,1,0.99707753137356,0.984340044742729,0.967519004837595,0.975609756097561,1,1.00685799300188,1.04253544620517,1.07160253287871,1.05405405405405,1.06156580104271,1.04,1.03269867549669,1.00210970464135,0.979485171784201,0.975609756097561,0.991478608165466,1.02349544973462,1.03410081703829,1.03631787126933,1.06269716088328,1.03046594982079,1.03383458646617,1.05263157894737,1.00473283919697,1,0.98331346841478,0.983137730275542,1.00820408342096,1.01538461538462,1.04247104247104,1.06024096385542,1.09439147242979,1.09489051094891,1.08528550512445,1.06960813303482,1.04895104895105,1.0055144077667,1.04166666666667,1.03048441761443,1.05922002888782,1.06428267347808,1.06164383561644,1.11444492070296,1.15161390568187,1.15552779512804,1.14602695167286,1.0958904109589,1.07734180086187,1.04313711650668,1.06068758652515,1.06382978723404,1.07112253641817,1.10319472616633,1.10677083333333,1.12433862433862,1.15671908124835,1.14814814814815,1.1388756857785,1.1262318160488,1.12968820605513
"Iowa",28,,,,,,,,,,,,,,,,,,,,,0.81701030927835,0.77559462254395,0.796875,0.747288830417433,0.733805668016194,0.728957850189327,0.644117647058824,0.736196319018405,0.863278539295771,0.869262865090403,0.799544113703406,0.771294433266264,0.73715248525695,0.773960117859687,0.742507866560099,0.742507866560099,0.788367203924317,0.73715248525695,0.756349965256212,0.735294117647059,0.74970411949257,0.791832429381642,0.763016157989228,0.672166568454135,0.760318609703114,0.761547558093357,0.799381124290872,0.803571428571429,0.841836734693878,0.808229243203527,0.813036554687265,0.851839723743749,0.881410256410256,0.880939920094136,0.838107205294705,0.863337333284426,0.857361485263962,0.834260289210234,0.847457627118644,0.876288659793814,0.888967631353418,0.923449612403101,0.964400183150183,0.950565056655947,0.921422942699538,0.978971962616822,0.930232558139535,0.858034321372855,0.868210151380231,0.880853036624942,0.892986593843098,0.897179696513895,0.89113213351792,0.833333333333333,0.848484848484849,0.857142857142857,0.790598290598291,0.86881038647343,0.90684253915911,0.821283472784811,0.867854183927092,0.8125,0.90684253915911,0.818688278627034,0.892105263157895,0.88604898126825,0.881410256410256,0.824873746077921,0.793650793650794,0.814176245210728,0.879199620144862,0.9,0.927248677248677,0.925925925925926,0.899824702393105,0.857843137254902,0.872857502463261,0.863219643682514,0.913659395791073,0.871598639455782,0.884303610906411,0.860576923076923,0.808763302160593,0.807142857142857,0.871313672922252,0.86271567891973,0.892857142857143,0.88833648989899,0.900883838383838,0.898674242424242,0.887573964497041,0.925266377415101,0.941619585687382,0.860289057123193,0.866169154228856,0.911708253358925
"Mississippi",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.584123120772342,0.593119810201661,0.584123120772342,0.5851755526658,0.612244897959184,0.603015075376884,0.598333333333333,0.603015075376884,0.602267359470949,0.608903020667727,0.630971337579618,0.640368706318642,0.637915782024062,0.655021306506172,0.642935915944819,0.666666666666667,0.692520775623269,0.660376710595754,0.656196459166191,0.652985074626866,0.649748351266921,0.625978090766823,0.653052769534042,0.656310520085889,0.703464510751321,0.694444444444444,0.69060773480663,0.675488519352356,0.67889878409303,0.652675181531778,0.628068022440393,0.627022653721683,0.661141804788214,0.621345029239766,0.634703196347032,0.652350427350427,0.672203344900713,0.651923076923077,0.657714190093708,0.67788370844398,0.676818950930626,0.603015075376884,0.669985793959802,0.672747769987821,0.675932927622912,0.702084882130932,0.70712014960744,0.697974217311234,0.765661800968838,0.745228812569359,0.725232621784346,0.721733668341708,0.713498622589532,0.703027250683146,0.689636650114591,0.72289156626506,0.707802085409931,0.739918608953015,0.740740740740741,0.710298050531353,0.749318801089918,0.755805307709906,0.760778486890519,0.740139211136891,0.718576550723276,0.793291024478694,0.772585300470958,0.761751259928199,0.76297457251299,0.770032051282051,0.822309617447265,0.819672131147541,0.855757196495619,0.829554463294752,0.798838053740014,0.78125,0.809333674799776,0.77319587628866
"Kansas",30,,,,,,,,,,,,,,,,,,0.778839318835098,0.762395794693583,0.760690789473684,0.759431651151396,0.74515102161682,0.724493996569468,0.69309262166405,0.717547292889759,0.81039878397711,0.815299169680829,0.800519255733449,0.801150496463606,0.788381742738589,0.771144278606965,0.758834469931804,0.758196721311475,0.758196721311475,0.756620904940924,0.7649660940418,0.78031212484994,0.79173573259663,0.788061689657214,0.799822064056939,0.788431061806656,0.77962577962578,0.79174805064727,0.795170212478191,0.810205054840248,0.8,0.787897888433659,0.801831292494138,0.79412844682756,0.807692307692308,0.824175824175824,0.849907406280552,0.85768676148683,0.862232226225016,0.819977636973537,0.801526717557252,0.804721030042919,0.82046332046332,0.796703296703297,0.830301472006171,0.830555555555556,0.876216968011127,0.86440399013624,0.892857142857143,0.86442220200182,0.873166930298353,0.822368421052632,0.800216333153056,0.776775741960502,0.808346839546191,0.811161583387411,0.862068965517241,0.86687306501548,0.869484791455549,0.868055555555556,0.875,0.830821353698712,0.801797701493247,0.807609475951184,0.799426934097421,0.796661608497724,0.786987152921674,0.855357142857143,0.877609305656167,0.882352941176471,0.875768217734855,0.862301329119807,0.867052023121387,0.846468184471687,0.817236046397588,0.804828973843058,0.777871226988132,0.757575757575758,0.777314735763681,0.797448165869219,0.822002472187886,0.847064881565396,0.86679162761637,0.875420875420875,0.892857142857143,0.862068965517241,0.847488921713442,0.83539603960396,0.830367734282325,0.833333333333333,0.846283432697041,0.873362445414847,0.866551126516464,0.858847142587957,0.866859344894027,0.867386276021588,0.878707240062322,0.875,0.864197530864197,0.842358604091456,0.791538461538462
"Utah",31,,,,,,,,,,,,,,,,,,,,,0.71943445243805,0.788461538461538,0.814150551050114,0.776045357902197,0.836711759833653,0.833698937784522,0.789473684210526,0.860479409956976,0.862429186126968,0.8328,0.760895900072684,0.755076038401334,0.708778173190985,0.687530803351405,0.687451587916344,0.665927568366593,0.728145234946106,0.763378945942284,0.776372193514205,0.808526295133438,0.778645833333333,0.847495527728086,0.923699025727787,0.922131147540984,0.869047619047619,0.847763347763348,0.81581117295403,0.784783830681624,0.784783830681624,0.780346820809249,0.789851784633999,0.818688339285917,0.782621536249005,0.788050509755214,0.80117899249732,0.818687179290066,0.833333333333333,0.858838226108682,0.847610487440996,0.914293817356778,0.905482041587902,0.936645541842277,0.87378640776699,0.873907615480649,0.860796324738606,0.831317668739922,0.817438692098093,0.85,0.879922959490123,0.880939668980246,0.889221280689501,0.833333333333333,0.842105263157895,0.847457627118644,0.831167706167706,0.861575011246064,0.862789357410431,0.899082568807339,0.953829946292993,0.901162790697674,0.89086859688196,0.892873320247622,0.878614189977574,0.929187239872812,0.915007806401249,0.934903047091413,0.911688311688312,0.925925925925926,0.943204868154158,0.931490384615385,0.915580384854128,0.940203083866115,0.922270203578038,0.917656840919454,0.934903047091413,0.932159502848265,0.934903047091413,0.967741935483871,0.998455188679245,0.995998998101666,1.03173144257703,1.00267379679144,1.02263550515068,1,0.957063918757467,0.985346134411319,0.996126175982291,0.997503117206983,0.998398952348766,0.994245697736575,1.04608930664977,1.03403750094604,1.01706036745407,1.02941176470588,1.0036877290276,0.999736842105263
"Nevada",32,,0.744167337087691,0.714712918660287,0.734532976140665,0.746841889046747,0.74220682830282,0.739130434782609,0.748299360903944,0.740832507433102,0.726045569511994,0.714711137581894,0.699821322215605,0.697743467933492,0.688644043112764,0.697674418604651,0.702859912748425,0.699496362618914,0.696086613808133,0.696621470790912,0.689934937647126,0.684158901422266,0.680389284127257,0.673241231090704,0.676041103299081,0.673076923076923,0.673780557540702,0.678541136556404,0.679693134181003,0.67552289429056,0.672623061362104,0.671594481313308,0.670028195405328,0.664709949704914,0.6593116798813,0.657894736842105,0.658272833682488,0.660247592847318,0.663255192358083,0.669045495093666,0.672929195256388,0.667090216010165,0.669324381032312,0.670347003154574,0.66921336147504,0.665680473372781,0.666736343366778,0.660377358490566,0.661521499448732,0.662427133015368,0.664652567975831,0.666394484059869,0.67298525252327,0.677692287137708,0.682674199623352,0.681699003670687,0.67986641221374,0.67986641221374,0.674507090971982,0.676056338028169,0.682485322896282,0.684708183893055,0.685058078141499,0.691489361702128,0.699248120300752,0.702576112412178,0.70126989224795,0.699216405580919,0.700140715380076,0.69443693287663,0.689655172413793,0.694736842105263,0.699132111861138,0.703834510595358,0.713805223016871,0.719308623517674,0.725900116144019,0.73695652173913,0.722815839094909,0.72118286059143,0.715995213402473,0.721850613154961,0.720946215935427,0.704922302495691,0.724796872214157,0.730411686586985,0.737704918032787,0.751474898184448,0.756080770367775,0.764423076923077,0.767790262172285,0.75839653304442,0.7598282127519,0.758650250077166,0.756670528004728,0.76157595450853,0.763358778625954,0.767694063926941,0.777486910994764,0.797598627787307,0.805847076461769,0.812433011789925,0.810104529616725,0.809464508094645,0.814931650893796,0.816172016959419,0.816974515877213,0.823686553873553,0.825735890393179,0.829320492241841,0.842391304347826,0.854774156660949,0.859913793103448,0.867252543940796,0.869294605809129,0.872996896332217,0.862866648486191
"New Mexico",33,,,,,,,,,,,,,,,,,0.664662658650635,0.647307758603208,0.639931740614334,0.628673383711167,0.597956730769231,0.609382967873534,0.608484005563282,0.577431682266478,0.599211884184808,0.627421076159869,0.625,0.614906832298137,0.612779085620937,0.621482176360225,0.618782427981018,0.60485754320411,0.610500610500611,0.598958333333333,0.604117058676434,0.607202680067002,0.604229607250755,0.606402248436226,0.622159090909091,0.617615467239527,0.622805776625779,0.631622807017544,0.631622807017544,0.640280725433371,0.632300632447929,0.631625786202765,0.634116820174624,0.61821003621314,0.61576354679803,0.611690579355327,0.611690579355327,0.634230326773,0.643922277451423,0.64995650247564,0.634849434191539,0.633640552995392,0.633677057232804,0.615384615384615,0.615725821738636,0.612561515903525,0.626750288014048,0.631751824817518,0.648673868634893,0.658799335316629,0.642054574638844,0.644895718990121,0.653010033444816,0.653373962197492,0.653153153153153,0.652569121468643,0.654904306220096,0.642857142857143,0.643922277451423,0.645304850912328,0.643435635082334,0.654904306220096,0.655241935483871,0.647059053486681,0.642091152815013,0.643922277451423,0.657058075455702,0.647734340516031,0.678977272727273,0.668752201681702,0.685766534593112,0.68426288580105,0.66422665760074,0.668647241540239,0.649862825788752,0.657894736842105,0.67276814386641,0.681299885974915,0.666828878209376,0.684335707132525,0.694444444444444,0.671034344772985,0.679694137638063,0.691336146384375,0.699626865671642,0.686977299880526,0.688652073732719,0.703139392462609,0.689979001916535,0.666681407406046,0.683890577507599,0.676532769556025,0.685240612342967,0.698823620945451,0.703961458508905,0.706713780918728,0.725689404934688,0.703345070422535,0.704865848112779,0.69779680913267,0.704934541792548,0.701989207318665
"West Virginia",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.471428571428571,0.531622023809524,0.551321019406126,0.552503052503053,0.56215868936717,0.568452380952381,0.571428571428571,0.607779578606159,0.614250614250614,0.63848524878908,0.63848524878908,0.625,0.590178571428571,0.646551724137931,0.625,0.611801657310879,0.605214152700186,0.588235294117647,0.592868988391376,0.61198003327787,0.59343268557423,0.593123482290926,0.604635539133356,0.595238095238095,0.574940604048688,0.571177504393673,0.57081765062316,0.578601120596269,0.58411214953271,0.621953274381246,0.631502459332648,0.666666666666667,0.688468158347676,0.634725634725635,0.600686498855835,0.606848721283052,0.57517864463599,0.591894060995185,0.621375310687655,0.627867225624043,0.625784847216409,0.676441286381045,0.589005235602094,0.582144020853698,0.579710144927536,0.554226475279107,0.582479030754893,0.615546866394977,0.576923076923077,0.611111111111111,0.613839285714286,0.611111111111111,0.622775800711744,0.613839285714286,0.581395348837209,0.590744995077125,0.552973996640519,0.55867724919332,0.562809545249887,0.589910496338487,0.553342186808322,0.589910496338487,0.608484005563282,0.628810975609756,0.638658628485305,0.653310104529617,0.625432820509873,0.616941311199619,0.596296904058637,0.566429217548621,0.575815738963532,0.615030982321852,0.622574362840403,0.6475,0.598086124401914,0.571428571428571,0.579723674383869,0.611111111111111,0.616774891774892,0.679897663255442,0.608961224080715,0.603193376700177,0.61576354679803,0.5859375
"Nebraska",35,,,,,,,,,,,,,,,,,,,,,,,,,0.617716426193119,0.591191250369494,0.676052567149377,0.624082232011747,0.646326253655163,0.65169952920859,0.651196183216105,0.643301716574796,0.651196183216105,0.648510971786834,0.653082549634274,0.641683778234086,0.641683778234086,0.625,0.625,0.731435446937764,0.725806451612903,0.68503637192466,0.67741935483871,0.723541523678792,0.671921921921922,0.738916256157635,0.705093466579436,0.6546014632268,0.754179374527759,0.733568075117371,0.701239669421488,0.696055684454756,0.660169757937755,0.745033112582781,0.669642857142857,0.730260993631327,0.720588235294118,0.733795352629433,0.733689979787489,0.748863332441829,0.749765698219306,0.753573943997107,0.695303867403315,0.759893728336528,0.764242704955998,0.717167189601076,0.729634956597001,0.724727495538882,0.738488271068636,0.763576751539032,0.751505123541306,0.74016361511492,0.741180150761437,0.69359445124439,0.724094881398252,0.706423232842531,0.742335939122079,0.697544642857143,0.727611940298508,0.685199686765858,0.754389514046296,0.646696782716768,0.69226750261233,0.642292490118577,0.737327188940092,0.762272516314131,0.767841011743451,0.773300773300773,0.758785942492013,0.752647503782148,0.770750620347395,0.778780357988279,0.786870503597122,0.733128834355828,0.764242704955998,0.784239405097105,0.797007156798959,0.808542916272054,0.807319698600646,0.841762754550666,0.797130330809087,0.816413747796744,0.794607460470527,0.771912738605376,0.758880661786678,0.764242704955998,0.792454451269998,0.761973875181422,0.780434782608696,0.809375,0.823913043478261,0.799444787168415,0.824459046108531,0.815418828762046,0.780033099688473,0.763218913453609
"Idaho",36,,,,,,,,,,,,0.592298724672987,0.567651632970451,0.588043065340517,0.59901092066364,0.570790816326531,0.574901376531811,0.572577556491766,0.602236929368852,0.566491130820399,0.565745359990931,0.551078630195812,0.538848222655033,0.540597976693173,0.55487715818766,0.576530570339707,0.590386624869384,0.593824228028504,0.5859375,0.563502384048548,0.578369806481849,0.57660626029654,0.582181259600614,0.575810185185185,0.57660626029654,0.584311647657779,0.597080937638213,0.629359927651342,0.628145809254929,0.645297067588616,0.636105188343994,0.635118641989998,0.633122362869198,0.633122362869198,0.620874459596923,0.634566326530612,0.623954706103066,0.627261761158022,0.6384,0.64606498726526,0.645748987854251,0.645945945945946,0.658951346244686,0.652250567241062,0.648004147226542,0.640062239841427,0.628107391448459,0.629139072847682,0.637694851204535,0.63622754491018,0.640978243254193,0.65,0.659307605895452,0.663950883568674,0.665924276169265,0.677083333333333,0.66690074906367,0.645216212769904,0.637450199203187,0.640078778926637,0.650273517840066,0.6384,0.648158150720161,0.682819383259912,0.669216061185469,0.697285982390292,0.688888888888889,0.712697856403953,0.69953762755102,0.657991202346041,0.665710272873194,0.691190253045923,0.666666666666667,0.706742188232127,0.723843103959906,0.740418118466899,0.744973693752359,0.750294117647059,0.779345865528156,0.764110580911539,0.758876157355804,0.746753246753247,0.748863163790095,0.754201680672269,0.772973435532573,0.760271071579839,0.778669877244827,0.785601888276947,0.782382426138109,0.8274231678487,0.863113264688068,0.860462570189014,0.849793293523197,0.832310386532836,0.810810810810811,0.802709764477501,0.796178343949045,0.796442577030812,0.837468982630273,0.875548801080716,0.87815693078851,0.902010050251256,0.914441526852933,0.888028421338682,0.880322209436133,0.863661967022838
"Hawaii",37,,,,,,,,,,,,1.47222074302856,1.39899272523783,1.46129541864139,1.57954889781077,1.63192112344655,1.57687253613666,1.58954433062522,1.51549942594719,1.50877768065268,1.51619572708477,1.52358573923149,1.50803517283202,1.49758501206032,1.49578469520104,1.51923076923077,1.51910905550146,1.49895865288749,1.52219900365156,1.52155536770921,1.53846153846154,1.59675690456107,1.47864184008762,1.60107334525939,1.55187959495076,1.55087816089719,1.61290322580645,1.69256381798002,1.68005843681519,1.63690688845383,1.60917686521841,1.54120700843608,1.60230073952342,1.65802701853597,1.72222222222222,1.6025641025641,1.55038759689922,1.5605493133583,1.54957638530604,1.53846153846154,1.57599053814311,1.66666666666667,1.66634379439494,1.66666666666667,1.68605800922874,1.6642891107941,1.68021680216802,1.72222222222222,1.76761112555238,1.8235498574461,1.81776346065347,1.76761112555238,1.76761112555238,1.73858127445827,1.76678445229682,1.73884514435696,1.7606919489534,1.8042399639152,1.83727034120735,1.8732546525612,1.80263700041203,1.76512968299712,1.76767676767677,1.81486085749211,1.80687208336978,1.82460270747499,1.76923076923077,1.76730486008837,1.76711315638097,1.75572519083969,1.67253521126761,1.7384916748286,1.66666666666667,1.73787110789283,1.76093916755603,1.7678929295991,1.79637079875953,1.79910044977511,1.82926829268293,1.81941945997934,1.7421070651978,1.74305595183748,1.76579925650558,1.7471004454585,1.7579912341259,1.75718849840256,1.7720465890183,1.76949951385112,1.77017129200311,1.76223776223776,1.75631386157702,1.78135073681787,1.79506357516829,1.75707035240041,1.76588239520098,1.74484366592934,1.76697745865038,1.81436965811966,1.81382614647502,1.81180596142607,1.83872397788201,1.80533751962323,1.80623973727422,1.82758620689655,1.76165803108808,1.78684122868615
"Maine",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888356849189162,0.913455392048016,0.97875816993464,0.967413441955194,1.11606474910329,1.23239436619718,1.07142857142857,1.04602510460251,1.05735694300717,1,0.883958970153334,0.93660168801058,0.961538461538462,1,1.05,1.15945488026686,1.05,0.984555984555985,1.08927092336502,1.12803158488438,1.08024691358025,1.04651238591917
"New Hampshire",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87263069254077,1.02511095700416,1,0.966638981173865,0.980613204414289,0.927248677248677,0.925535113208783,0.9525,0.856638736771922,0.90311986863711,0.906735751295337,1.00395114942529,0.979591836734694,0.89635440351675,0.94988535866361,0.91540404040404,0.924512592247996,0.995024875621891,0.953923686105112,0.858542485163752,0.920965353192266,0.90625,0.889878742885424,0.910977859778598,1.04638009049774,1.07705174357296,1.02951269732327,0.997319326237759,0.964285714285714
"Rhode Island",40,,,,,,,,,,,,,,,,,,,,,1,1.00647016534867,1.00085861476817,1,1.01512264824958,1.0465367965368,1.08695652173913,1.12107004964148,1.06590748614095,1.04824561403509,1.01675285498815,0.986031224322104,1,1,1.05357142857143,1.08409610983982,1.10249042145594,1.12299465240642,1.11352207756424,1.08666007905138,1.06209150326797,1.06209150326797,1.04418276972625,1.04545454545455,0.961868773617314,1,0.986301369863014,1.01809954751131,1.05357142857143,1.08750260037445,1.1,1.06269925611052,1.04166666666667,0.996031746031746,1.03448275862069,1.03464495409868,1.06666666666667,1.09011627906977,1.07197549770291,1.1,1.14367405289492,1.18811881188119,1.19337554797857,1.19395739856266,1.12068965517241,1.11839183152521,1.06666666666667,1.04715896020244,1.06365530121636,1.06132075471698,1.13432835820896,1.15820345845223,1.15615968208092,1.2,1.19006211180124,1.2,1.175,1.1,1.09411764705882,1.16788321167883,1.06147722246793,1.0989010989011,1.20931562280084,1.1,1.22377622377622,1.22857142857143,1.21315479633149,1.2,1.23949257072625,1.22659608342621,1.28142674694399,1.26050420168067,1.2,1.16666666666667,1.19402985074627,1.22377622377622,1.26666666666667,1.24262847514743,1.27551020408163,1.32307692307692,1.28571428571429,1.28285714285714,1.25215889464594,1.28214285714286,1.25523012552301,1.24434389140271,1.26892227290397,1.23263912629281,1.26526433358153,1.32275132275132,1.29230818170251,1.26279863481229,1.3,1.31987577639752,1.28571428571429,1.33333333333333
"Montana",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.851851851851852,0.861111111111111,0.895,0.799573560767591,0.727272727272727,0.723762606696077,0.772475660639777,0.803571428571429,0.793761173875005,0.782647584973166,0.770721740206651,0.873395481319978,1,0.866800535475234,0.861971696309046,0.931983385254413,0.905489840912626,0.835478907260673,0.942965376837733,0.84608843537415,0.911458333333333,0.918416989233665,0.940538715923151,0.921135018214936,0.925351288056206,0.928571428571429,0.955368745938921,0.927411445713626,0.922839506172839,1.01103026586007,1.0722239617989,0.972762645914397,0.919849483852623,0.81692382703022,0.932627250256698,0.943609241840018,0.942204833597464,0.953947368421053,0.93998553868402,1.00177960567571,0.995575221238938,0.85034930821045,0.867917047880451,0.884955752212389,0.953947368421053,0.953947368421053,1.03927025355597,1.03515625,1.07296137339056,1.07537561178036,1.0289074600832,0.956377093301435,0.938130888290713,0.913585002568053,0.980919178287599,0.963366427962374,0.957264957264957,1.03857566765579,1.07066381156317,1.14431023521933,1.18121442125237,1.11627906976744,1.09302325581395,1.07192151171063,1.01095197978096,0.982142857142857,0.939969123584831,0.95873786407767,0.978471709969128,1.00806451612903,1.14712161366313,1.14360584590383,1.15332428765265,1.08695652173913,1.08273624188768
"Delaware",42,,,,,,,,,,,,0.762124711316397,0.76,0.735922330097087,0.711743772241993,0.710777940400746,0.7,0.774881553640955,0.717490392349629,0.709677419354839,0.719203439997686,0.718446601941748,0.731707317073171,0.717333333333333,0.679611650485437,0.695293902215711,0.700837209302326,0.736377025036819,0.71875,0.723404255319149,0.722222222222222,0.716417910447761,0.694905171810484,0.7,0.714285714285714,0.728260869565217,0.730797101449275,0.72992700729927,0.742857142857143,0.742547955044786,0.750782881002088,0.767664593332329,0.762395679921453,0.770580296896086,0.75,0.761111111111111,0.749167591564928,0.704838798264404,0.688411754275674,0.6875,0.697691197691198,0.767331433998101,0.751565762004175,0.743504698728579,0.772761518400464,0.767942241707968,0.751565762004175,0.767053398780306,0.760956151776582,0.740740740740741,0.757575757575758,0.73469387755102,0.744830500049707,0.8,0.804347826086957,0.794010889292196,0.776948590381426,0.77037037037037,0.763701861223089,0.759493670886076,0.775704757110496,0.788235294117647,0.779411764705882,0.772323899311055,0.784313725490196,0.790944838585492,0.795482551672229,0.814848347668628,0.8,0.806451612903226,0.791433891992551,0.75894410990128,0.792722390642374,0.765432098765432,0.808423913043478,0.785714285714286,0.815126050420168,0.807692307692308,0.804543303360151,0.809200872687956,0.803059273422562,0.78318219291014,0.760330578512397,0.767316994204459,0.790969199866086,0.801557448067454,0.784135472370767,0.84,0.845028832769934,0.845028832769934,0.848407479045777,0.836678975487115,0.846112830378053,0.814000814000814,0.811688311688312,0.813186813186813,0.823721227621483,0.823529411764706,0.854285714285714,0.838709677419355,0.852142857142857,0.848770726129217,0.838135149292824,0.833767813694821,0.838655462184874,0.857533669338181
"South Dakota",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742857142857143,0.734447559331464,0.749153723134424,0.797551394787741,0.800582241630277,0.76783399169452,0.733041575492341,0.785714285714286,0.785714285714286,0.827635840230299,0.826053895410886,0.808818427808229,0.80033698399326,0.807145236182677,0.808430615315586,0.825,0.940170002340824,0.933333333333333,0.866971765435929,0.857142857142857,0.846133474576271,0.857346357346357,0.857346357346357,0.857142857142857,0.886524822695035,0.872037340122446,0.844308560677328,0.83491804422712,0.876010781671159,0.857142857142857,0.842696629213483,0.844678512160834,0.82089552238806
"Alaska",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05680317040951,1.08171923003072,1.08517608517609,1.04875283446712,1.05984340044743,1.03775062656642,1.08601216333623,1.08816964285714,1.03561607034531,1.01201271617067,1.01966496722505,1.14477850581559,1.13533151680291,1.10033071829119,1.06559049761917,1.04234527687296,1.04234527687296,1.04184829991282,1.04430379746835,1.06896551724138,1.03125,1.02564102564103,1.03866128101558,1.07989133088159,1.04992967651196,1.03866128101558,1.05458959899749,1.05555555555556,1.05455568053993,0.938070953645627,1.01071935157042,0.99889084621909,1.01781170483461,0.982824427480916,1.0840395480226,1.08537896302405,1.07433217189315,1.0492700729927,1.00534814658396,1.0030549898167,1.0054034639006,1.00878863274771,1.00807540096075,1.04347826086957,1.01694915254237,1.05130554283097,1.08208169341977,1.06146978021978,1.08380281690141,1.09080450333712,1.05654761904762,1.06431007416229,1.02851323828921,1.0224358974359,1.03624538431497,1.03679809842616,1.01999184006528,1.0429436660829,1.06896551724138,1.10055180870632,1.06414377556984,1.07089368189767,1.07066381156317,1.08033499980317
"North Dakota",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757692307692308,0.783707865168539,0.877314814814815,0.791295746785361,0.852606951871658,0.893471479500891,0.896990740740741,0.869565217391304,0.765934065934066,0.847439899156637,0.869205298013245,0.866420830824804,0.839993686868687,0.886111111111111,0.886111111111111,0.927197802197802,0.866832883636736,0.877091307568836,0.85,0.941666666666667,0.839185393258427,0.834128878281623,0.830729166666667,0.777777777777778,0.807430520817103,0.844350855772615,0.829166666666667,0.906060606060606,0.829166666666667,0.81929347826087,0.833333333333333,0.852941176470588,0.849763637071045
"District of Columbia",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93704600484262,1.7777478314746,1.78202669518251,1.80292837040918,1.74757281553398,1.94730813287514,2.08158116063919,2.09747788122538,2.05251154891522,2.09142367903896,2.10105052526263,2.04524828563136,2.00898692810458,2.00872179386201,1.85723142601673,1.91394802942408,1.83374269005848,1.84782608695652,1.98958333333333,2.04411281162193,2.19937331845922,2.15782983970407,2.12906169756812,2.05640423031727,1.91924568874647,1.99483204134367,1.89446227929374,1.90304487179487,2.00332179132041,1.94407370756936,1.97530864197531,2.08514335360556,2.16819973718791,2.12553191489362,2.14983022071307,2.06985769728331
