"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Orlando, FL",26,,0.746408494690818,0.667644927536232,0.717458148274684,0.6900878293601,0.662376987130961,0.70606121024823,0.693895211234271,0.693895211234271,0.68282862175992,0.715800636267232,0.670014072614692,0.647772347691084,0.644699140401146,0.654129190515127,0.667785234899329,0.672182006204757,0.672112508478723,0.675847457627119,0.676466521730839,0.658370744370482,0.658206083610468,0.657403337033776,0.661157024793388,0.662577677022533,0.684363334715886,0.683027935002793,0.707403651115619,0.719189354398834,0.735800529273828,0.727117194183062,0.714285714285714,0.715819613457409,0.713097218920846,0.709579503114525,0.709579503114525,0.708353688324377,0.712561354132068,0.721302998965874,0.725371120107962,0.732253086419753,0.740362522338524,0.730964467005076,0.74104041894953,0.73320255026974,0.727513227513228,0.724835886214442,0.727494722318449,0.724825313909591,0.726321905868681,0.730418785727443,0.756685267341985,0.766787170992951,0.768406004288778,0.736961451247165,0.73469387755102,0.731922398589065,0.730400637377646,0.741587688027128,0.737960046269249,0.749157209831367,0.755297334244703,0.761139277505693,0.764439411098528,0.771391597826824,0.769628099173554,0.772671817812119,0.77559462254395,0.767857142857143,0.763962065331928,0.76844262295082,0.772235443571651,0.764411486371182,0.778008298755187,0.778645833333333,0.795300304431882,0.789307181271749,0.781925244804792,0.795053003533569,0.775407292474787,0.789522118829238,0.790770826761144,0.780060882800609,0.799059117494223,0.803028018771373,0.808942509042452,0.837865710233279,0.84458746032984,0.849305386741575,0.853174603174603,0.844486934353091,0.833848456567102,0.84855637120201,0.847522236340534,0.842140026420079,0.843906189926951,0.846293368058785,0.859200743494424,0.864497010470708,0.885582713425434,0.890065176908752,0.890722864967636,0.886877558849245,0.881458966565349,0.88056183686318,0.880642820114049,0.881414169976308,0.882630058216578,0.887423935091278,0.896516393442623,0.919368937243717,0.925484878475123,0.926527958387516,0.927397986221516,0.916999860905631,0.90518328203523
"Cincinnati, OH",27,,,,,,,,,,,,,0.623476270156698,0.665812850930309,0.694435140892983,0.719476325047581,0.740474814839758,0.746628131021195,0.74032403240324,0.705102780443517,0.701992753623188,0.708426547352722,0.708884688090737,0.719279388198935,0.733005733005733,0.74970236726602,0.715421303656598,0.716845878136201,0.749475733972439,0.7475,0.706713780918728,0.704225352112676,0.701992753623188,0.727272727272727,0.708502024291498,0.708177445216462,0.705525838338338,0.743243243243243,0.73385518590998,0.738883003766478,0.726943077078607,0.734643758368524,0.728508984944148,0.732378854625551,0.74370709382151,0.731438169021391,0.764208562360158,0.755813953488372,0.749625187406297,0.73890635499664,0.741525423728814,0.775945683802134,0.766567754698319,0.762331838565022,0.750682438580528,0.761738261738262,0.756108369228109,0.761702127659574,0.761598190266569,0.757149555357544,0.75981426762347,0.766423357664234,0.77321083172147,0.77145612343298,0.777777777777778,0.770325203252033,0.783804255918828,0.770717045942465,0.757142857142857,0.756186984417965,0.751753842075232,0.75,0.75944170771757,0.772279247889004,0.778350160584145,0.784580777161304,0.794089609151573,0.804883512544803,0.791170634920635,0.751378563688604,0.790727902946274,0.780143966353931,0.75,0.767705474371337,0.795482883699841,0.79156197589016,0.808314087759815,0.824375353596133,0.823333333333333,0.825281803542673,0.825779915231962,0.806451612903226,0.7975,0.811689567593859,0.805148914689551,0.804227941176471,0.82440583943714,0.833333333333333,0.832602266844181,0.823002723807135,0.850217076700434,0.843480593421816,0.853154084798345,0.83991122574928,0.845154463851287,0.864705882352941,0.85568669527897,0.854979026031445,0.855704697986577,0.852305746419171,0.866055583614047,0.888595415058682,0.890802243002667,0.875279642058166,0.864856050891661,0.84929271626961
"Cleveland, OH",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689189189189189,0.704072303842946,0.681466965285554,0.711599435978935,0.693155452436195,0.695940493104081,0.713976767177459,0.722495894909688,0.713266761768902,0.710479573712256,0.699745547073791,0.686480119030845,0.676409747332461,0.671267972867239,0.65581020759876,0.6375,0.665041043543898,0.688414954879873,0.676263463131732,0.668333333333333,0.724506453763339,0.693588162762022,0.702247191011236,0.680909090909091,0.690936106983655,0.669642857142857,0.669642857142857,0.6875,0.696055684454756,0.721810378462739,0.741367637102234,0.71796904874373,0.734764826175869,0.703220317763817,0.714285714285714,0.697424892703863
"Kansas City, MO",29,,,,,,,,,,,,,,,,,,,,0.722419028340081,0.699364899704458,0.693240901213172,0.694150119038275,0.677467073091217,0.68047595750629,0.742821829070236,0.785046728971963,0.790681618125803,0.792936307880492,0.786703365556749,0.748752079866889,0.752314814814815,0.75402923328407,0.680163785259327,0.700983203226164,0.708333333333333,0.723981900452489,0.72992700729927,0.721543351540936,0.745246484977722,0.755672300898432,0.75,0.713166666666667,0.708333333333333,0.708333333333333,0.665,0.682601807846426,0.660977332977641,0.658783783783784,0.665178571428571,0.714285714285714,0.768728810294344,0.817555938037866,0.838298296286474,0.781148075668624,0.774103741805084,0.769878231568508,0.768834969324292,0.745485090298194,0.767692435696287,0.765528686581318,0.797448165869219,0.825,0.838937457969065,0.803673938002296,0.818777292576419,0.822285919025439,0.830555555555556,0.817744755244755,0.818181818181818,0.804828973843058,0.8,0.786987152921674,0.820051413881748,0.820051413881748,0.872534098790167,0.861558241603256,0.869266055045872,0.818050193050193,0.830555555555556,0.814144838899287,0.812687242363824,0.821318228630278,0.834280019930244,0.854408749145591,0.859170713485245,0.872627309746913,0.857854232684473,0.847492747617074,0.867031434395451,0.867117770259385,0.862068965517241,0.867360217316604,0.856617647058823,0.847064881565396,0.847064881565396,0.866724738675958,0.898648648648649,0.927406459865686,0.933786078098472,0.92685370741483,0.900681596884129,0.854247104247104,0.86242455312555,0.871779159442817,0.893321234483727,0.892941295274,0.864395727623614,0.871496924128503,0.912328767123288,0.919732441471572,0.944583110392641,0.961723907721979,0.947867298578199,0.938316779926817,0.912176789201786
"Las Vegas, NV",30,,0.744167337087691,0.714634342127875,0.734543391945547,0.753438182516197,0.744167337087691,0.74164888593515,0.748299360903944,0.740832507433102,0.725508172542071,0.711077844311377,0.699821322215605,0.694707578710654,0.686409550045914,0.692137320044297,0.700194552529183,0.697674418604651,0.692987938361303,0.695227501456645,0.688238876017347,0.682805710738672,0.67725361980383,0.672807586203347,0.675371454299865,0.67043639577557,0.670674188785313,0.675212637207948,0.67418690660494,0.670661553211889,0.667986145472538,0.668240698055036,0.666666666666667,0.660539919586445,0.654923215898826,0.65405055950106,0.654911838790932,0.656844463287097,0.658978583196046,0.665956883598172,0.669324381032312,0.663183828101775,0.667090216010165,0.667904483699396,0.666194817337875,0.661546610169492,0.66242063225842,0.654683101679853,0.657894736842105,0.6591796875,0.661236224245328,0.662760729004647,0.670979305514066,0.674759772959404,0.677888440554671,0.676783766580625,0.675944124826676,0.675371454299865,0.669045495093666,0.670701383302471,0.676027562165314,0.679765634006272,0.681265836928954,0.684760956175299,0.690261044176707,0.691194474027331,0.693730729701953,0.694025347012673,0.692951953529448,0.687451756054521,0.682235633691944,0.688259109311741,0.691347011596789,0.69517709118312,0.704909788509302,0.712896960096553,0.7190357439734,0.728315703523517,0.70871722182849,0.713620902408928,0.703340874059405,0.715891247279363,0.712799959993645,0.696276183087665,0.715167729985594,0.723471073667137,0.727883538633819,0.744219460037423,0.747104968248039,0.754046585076984,0.756302521008403,0.747126436781609,0.746051537822111,0.744558991981672,0.744808429580046,0.746631532718489,0.75,0.756662047622766,0.766724180670076,0.782833417542649,0.791301056447028,0.799481417458946,0.795544948289578,0.795150799490922,0.802631578947368,0.796950796950797,0.801832760595647,0.808982683982684,0.811843361986628,0.814513143280267,0.8271497162811,0.838815789473684,0.842253521126761,0.853397538790797,0.854929201175528,0.855758431955492,0.849489795918367
"Columbus, OH",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.883618059792556,0.870418848167539,0.887037037037037,0.965058236272879,0.919434400814569,0.939546112326015,0.97484458259325,0.916751787538304,0.904474610356963,0.894938640867521,0.888651724966697,0.959762837168744,0.982142857142857,0.966759002770083,0.879425181607345,0.878746375310688,0.900621118012422,0.919508963597874,0.927710843373494,0.9375,0.941847068138671,0.935487321781479,1.02235347875112,1.06741573033708,1.06292517006803,0.997952917093142,0.960799385088394,0.961168923313428,0.940706955530217,0.947808749937237,0.970873786407767,0.968654456101098,0.960429618638408,0.947368421052632,0.941850941850942,0.982748370618284
"Indianapolis, IN",32,,,,,,,,,,,,0.662966086647727,0.648674242424242,0.631057732827644,0.615349554729682,0.629411585736887,0.628040734366036,0.610849056603774,0.58411214953271,0.629568332338523,0.626204238921002,0.627215022686307,0.633707381003376,0.633356790992259,0.659208949260887,0.631497187619637,0.621811224489796,0.609172353948263,0.624235941320293,0.619543790481555,0.615384615384615,0.615384615384615,0.629528985507246,0.594505945059451,0.610599591508594,0.628225806451613,0.644241119483315,0.649704674592139,0.648508430609598,0.651987603017529,0.663333333333333,0.647779253356943,0.648148148148148,0.642594859241126,0.637619553666312,0.625,0.626508932882665,0.634995296331138,0.636779393635471,0.635483870967742,0.639338731443995,0.65210843373494,0.65028901734104,0.668411376627135,0.669398907103825,0.651041666666667,0.655737704918033,0.658935160780179,0.651531465227426,0.658018867924528,0.663251325094971,0.675975177304965,0.674570727718724,0.656324582338902,0.673076923076923,0.672809333523619,0.663636363636364,0.660699062233589,0.656510399398802,0.657894736842105,0.657518582046884,0.658590308370044,0.674133558748943,0.680274643389397,0.676923076923077,0.688073394495413,0.704953728905825,0.686173729360165,0.684628975265018,0.671960904092853,0.653070175438596,0.689356295310065,0.671150936755059,0.674945533769063,0.677179962894249,0.681871620032918,0.706214689265537,0.712923223652837,0.713501646542261,0.70856438693777,0.7036979006253,0.694444444444444,0.696942446043165,0.687442713107241,0.681375730045425,0.685250664516462,0.68854493644115,0.706214689265537,0.708463605110714,0.711500974658869,0.712999656189494,0.718257645968489,0.718227794293178,0.70640478743223,0.716143482515207,0.716305469556244,0.726943146417446,0.706666666666667,0.714760638297872,0.733333333333333,0.733516988062443,0.737547543691611,0.753344034242911,0.74864892303119,0.733130390664637,0.744776773970941
"San Jose, CA",33,,,,,,,,,,,,1.3939081053175,1.41403865717192,1.44690879510001,1.49925037481259,1.55951834277259,1.52664015461411,1.54642334020865,1.61943319838057,1.46710136336692,1.53991092840014,1.55945527942334,1.4922383575363,1.55433722008099,1.49450549450549,1.49147295392355,1.56154317207593,1.58386622290366,1.56806842480399,1.5615234375,1.57572878030837,1.5799852514468,1.58127767235927,1.56774916013438,1.63185378590078,1.69789099404395,1.64609750418087,1.58061116965227,1.60714285714286,1.69926256358886,1.74045570291275,1.75967823026647,1.72409289837248,1.81038589804669,1.7475,1.68299957392416,1.71698219045101,1.66666666666667,1.69000482858522,1.71939477303989,1.74468085106383,1.87495422594238,1.94468452895419,1.92530120481928,1.98487712665406,1.94285714285714,1.87077618127198,1.7969365643924,1.80717627379944,1.92940772588318,1.99873763938565,1.97973058038524,2.05837327260658,2.09376422394174,2.15905693488408,2.17108119843682,2.18978102189781,2.19512195121951,2.16393442622951,2.14585041418111,2.13632311386033,2.19577121551256,2.19737444696062,2.1249538928612,2.18098958333333,2.24382946896036,2.27516059957173,2.24508886810103,2.22469626381657,2.17443839704121,2.11104684788895,2.02874193990945,2.08140610545791,2.0791844476055,2.13144544559703,2.19059860342033,2.17761526198897,2.28883638511518,2.32403718459495,2.3057338228883,2.26293103448276,2.21504383940932,2.19555411473684,2.19635966832686,2.23557484945662,2.18905496718233,2.18365061590146,2.20149253731343,2.21378874130297,2.2818126070255,2.34505862646566,2.37668161434978,2.3098633392751,2.26870948733058,2.25611965173676,2.207827175517,2.21258510732195,2.20220229046673,2.26144284967814,2.33204280230643,2.36842105263158,2.35175074709675,2.37449118046133,2.37268518518519,2.32815646919925,2.30322155524407
"Austin, TX",34,,,,,,,0.736490861915825,0.724607329842932,0.713127432130725,0.700934579439252,0.720898851730495,0.741070251746408,0.758238638923683,0.773558368495077,0.816326530612245,0.804093567251462,0.797024442082891,0.765864332603939,0.729864941001536,0.716906989026944,0.70862144548508,0.721370604147881,0.718941744216626,0.733259546209187,0.729571984435798,0.804751604484137,0.8,0.792029367119978,0.8,0.788596872840801,0.829869770019396,0.829869770019396,0.796232876712329,0.834217003998338,0.8,0.794585050029429,0.8,0.806571661696022,0.858106117983674,0.826424870466321,0.821781443333167,0.863420744760392,0.865301413325642,0.857205167273309,0.857457383212881,0.883582791477528,0.854329568491167,0.837811302681992,0.837811302681992,0.852946193830654,0.877632898696088,0.933706816059757,0.883838383838384,0.889763779527559,0.912408759124088,0.910973084886128,0.930376916678286,0.931203931203931,0.910973084886128,0.831791551032994,0.864819064423061,0.894558539293343,0.915783858124163,0.957585162910461,0.948379351740696,0.935912465806956,0.963388646675197,0.998889194715319,0.976662097423309,0.98774941314554,0.991211913945327,1.04878048780488,1.00842349778052,1.02255253716043,0.985915492957746,0.9979633401222,0.961643491331603,0.980810234541578,0.945261637115396,0.919024198765782,0.888838883888389,0.922759750345957,0.90530303030303,0.938787522071807,0.951086956521739,0.988142292490119,0.968457910186285,0.969172297297297,0.962475633528265,0.950764006791171,0.954267903659003,0.955049090887241,0.948409653181839,0.964052373271925,0.946558996813857,0.943185282477295,0.957136912193092,0.956165939707867,0.988875154511743,0.994369759210309,1.01610429447853,1.00188957686158,0.997836668469443,0.996372049003628,0.998552712705761,1.01606404675353,0.997976356918663,0.997719498289624,1.01736299511666,1.00548951119651,0.978318350079323,1.03786302585957,1.04,1.04809355303244,1.01335789958544,1.030986993114
"Virginia Beach, VA",35,,,,,,,,,,,,,0.79271178419309,0.8008356545961,0.803905276277524,0.809061488673139,0.805649270778422,0.807899461400359,0.798958750500601,0.792326185981432,0.794851380042463,0.787649653434152,0.785321821036107,0.795874049945711,0.786004056795132,0.79402165850764,0.799908592321755,0.800551505672515,0.807692307692308,0.808688681429576,0.797144524874864,0.783516204711857,0.779567900948747,0.777669783084945,0.787202917977007,0.790578358208955,0.790722192936215,0.793134380913281,0.803917790364126,0.811298076923077,0.814332247557003,0.812472551602986,0.807846749811036,0.796275633186424,0.794581007797965,0.796592708303882,0.798611111111111,0.802869832593099,0.800505933285444,0.804499374452353,0.809121109812578,0.823858063768323,0.82358350083664,0.816499252505035,0.812559751434034,0.80813200285998,0.804552590266876,0.794570057542547,0.800591465990706,0.801749271137026,0.804229535776247,0.811215711403709,0.825039287585123,0.829328644979544,0.830790243151739,0.823332813019265,0.812379110251451,0.806219473693985,0.802816901408451,0.800275392502201,0.800396832262673,0.806451612903226,0.811963370172667,0.812957124081819,0.816019835901017,0.816831362084381,0.811006670104098,0.80717149840817,0.808823529411765,0.794988191102178,0.798306184174164,0.796500306079743,0.807823129251701,0.808640620427275,0.817708119328393,0.83047525722685,0.832701062215478,0.831226023017903,0.827482447342026,0.834945455288481,0.821713147410359,0.81906068345778,0.812825966829918,0.82357228605728,0.825763831544178,0.826426133593369,0.831202046035806,0.836683763790446,0.844421699078813,0.845820796833601,0.848670280787747,0.850951175529784,0.843954529796762,0.829875518672199,0.835792505923622,0.842327545753167,0.841875746986616,0.849433710859427,0.843573747716432,0.845146291065245,0.864519185220275,0.864326872708224,0.872264789001587,0.866462793068298,0.866462793068298,0.865888038662908
"Nashville, TN",36,,,,,,,,,,,,0.556833114323259,0.556506849315068,0.539007092198582,0.611969059389086,0.6,0.623250279955207,0.603035309995842,0.632329635499208,0.663338088445078,0.587768031189084,0.580630552666992,0.600633914421553,0.629590859665352,0.641557236654296,0.665611194758351,0.666819572846429,0.651399074112008,0.670553283081142,0.670553283081142,0.640805829404201,0.645048814504881,0.641940085592011,0.640970042796006,0.6591796875,0.62906429033794,0.655241935483871,0.627450980392157,0.706594885598923,0.684090259925735,0.691931019799872,0.657705846710813,0.678335336538462,0.684631194336607,0.684112472168303,0.653177126179266,0.66651423563587,0.664408801702904,0.633644642285648,0.639853747714808,0.655241935483871,0.716903649359862,0.734431096382215,0.725402646207368,0.721884498480243,0.726833766564356,0.716751602827552,0.699844479004666,0.730423529035164,0.730194377263363,0.729394602479942,0.702615842195935,0.72427293064877,0.730277749305144,0.764201696326353,0.77639751552795,0.753623188405797,0.750375187593797,0.751703985618195,0.710773123598104,0.710834591778055,0.751919466124828,0.78125,0.812093953023488,0.761187124788716,0.790274367460233,0.775193798449612,0.790274367460233,0.789473684210526,0.74718045112782,0.761904761904762,0.740465577018326,0.765644826580857,0.778971888579124,0.794407372100413,0.847685683530678,0.848500376011914,0.900660913610816,0.920153286281429,0.896573870992775,0.860677783754707,0.862068965517241,0.873465533522191,0.89727805056178,0.890997023809524,0.889271371199082,0.908687943262411,0.900133732017458,0.928857747112223,0.847272933182333,0.88584513577527,0.839741521711154,0.822474945894415,0.870064279155188,0.876865671641791,0.841158059467919,0.850213219616205,0.850213219616205,0.835818260186037,0.872727272727273,0.882752376641014,0.883708556274928,0.925710969239698,0.907965332232769,0.902016271666077,0.868275862068966
"Providence, RI",37,,,,,,,,,,,,,,,,,,,,0.964400921658986,0.995867768595041,1,1,1,1.00143266475645,1.01214574898785,1.04824561403509,1.0707337409672,1.04166666666667,1.02249642690819,1,0.963541666666667,1,1,1.05263157894737,1.07167210996662,1.08803165182987,1.09354838709677,1.08481262327416,1.05293394343768,1.05263157894737,1.05131578947368,1.02040816326531,1.04545454545455,0.954653937947494,0.986301369863014,0.961538461538462,1,1.04305370616955,1.06122448979592,1.07160253287871,1.07688064449918,1.04669887278583,0.973684210526316,1.02206374715414,1.03464495409868,1.05566218809981,1.07197549770291,1.05448977558562,1.09011627906977,1.125,1.18811881188119,1.18925027385041,1.18229470005824,1.1119936457506,1.11839183152521,1.04761904761905,1.02406554019457,1.05263157894737,1.06333333333333,1.11555555555556,1.14510808364413,1.15,1.18741431607304,1.17912902980313,1.2,1.175,1.09127198917456,1.09411764705882,1.16519937856033,1.07778456309392,1.09945054945055,1.13799967469348,1.09945054945055,1.2,1.20992662528929,1.21315479633149,1.19970014992504,1.22755177973459,1.22659608342621,1.28571428571429,1.2514220705347,1.2,1.15420129270545,1.1875,1.20760288548735,1.2412433253319,1.22319733246886,1.26050420168067,1.30790190735695,1.22812536751735,1.25228368624397,1.25228368624397,1.26329937747595,1.23696332065948,1.23759291489859,1.25419463087248,1.22222222222222,1.25145687645688,1.3,1.27657070432736,1.25598086124402,1.3,1.30902290790089,1.25465715527827,1.32692307692308
"Milwaukee, WI",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.592715231788079,0.650291725490686,0.645833333333333,0.697969543147208,0.746536308104796,0.710900473933649,0.665106951871658,0.710993497376783,0.71685878962536,0.719631548647093,0.687466948704389,0.658008658008658,0.699213098296277,0.724832178842347,0.686567164179104,0.717391304347826,0.74416668004764,0.764735882928952,0.707213578500707,0.671441360787825,0.693333333333333,0.692717702916944,0.635491606714628,0.646402425456164,0.6475
"Jacksonville, FL",39,0.699315718683234,0.685431886549205,0.67949591280654,0.684892944793803,0.683131897004729,0.675366146826636,0.668874199746963,0.664778407197601,0.654512851165571,0.656719973217964,0.655479811221814,0.680158028894862,0.679064746693496,0.688147135515557,0.692771084337349,0.704090909576508,0.69916100679185,0.6876461936951,0.680819912152269,0.671559492728947,0.685096153846154,0.678294573643411,0.672429251602531,0.670131351492349,0.686059275521405,0.701219512195122,0.697857138749999,0.699834847233691,0.704010784389577,0.706909090909091,0.704486466444197,0.69164136079041,0.691349480968858,0.691349480968858,0.695517774343122,0.695238095238095,0.70446735395189,0.702323068611561,0.709342560553633,0.711608646827625,0.710289857134051,0.707243891984569,0.709219858156028,0.709111173028699,0.711327507193672,0.713448006254887,0.708453410182517,0.701733520289783,0.696629213483146,0.698897795591182,0.700701005790917,0.715488215488216,0.719450469992769,0.725646123260437,0.721649484536082,0.710135571336346,0.710556844547564,0.707395498392283,0.710884353741497,0.710989932885906,0.709779179810726,0.704225352112676,0.726193946772564,0.731739740872786,0.730166588621174,0.732672298263842,0.733581741965533,0.731369268902495,0.729273285568065,0.727961707219785,0.728184807824252,0.730234260614934,0.743099787685775,0.74577861163227,0.747238466536712,0.746023894314718,0.753333333333333,0.744638230837732,0.744985673352435,0.744985673352435,0.743319734829169,0.736197869390854,0.734717274075314,0.758564437194127,0.758303321328531,0.770872865275142,0.777554886882871,0.781440828041036,0.787992495309568,0.783208020050125,0.78746333303589,0.783517121300058,0.778642936596218,0.778393722453114,0.776119433721717,0.784394250513347,0.788353982216942,0.789408771064316,0.811215753424658,0.812407680945347,0.814940909861064,0.818260120585702,0.809603573422669,0.801187703521598,0.800246229609111,0.805139186295503,0.808896857229498,0.80978787705993,0.817079599367422,0.833694239930706,0.844350567681774,0.845089777641896,0.83825086951944,0.837609253470526,0.831595411887383,0.832738095238095
"Memphis, TN",40,,,,,,,,,,,,0.643776824034335,0.600533807829182,0.581600281988015,0.580197132616487,0.612052730696798,0.581805359661495,0.603030303030303,0.577557755775578,0.573955589010162,0.575,0.590416896932854,0.581846392552366,0.609935024103961,0.594106964374955,0.609990625567756,0.600544038365118,0.607047108387591,0.607047108387591,0.591836734693878,0.595854922279793,0.603064502863935,0.60669842282797,0.616289803859287,0.588018996308952,0.578498293515358,0.565343160093895,0.567695961995249,0.563362000214839,0.565472631115344,0.589607275302076,0.592322964923891,0.59918929843998,0.562348987429316,0.564767038430181,0.574362045514525,0.572343498281455,0.573955589010162,0.575984971146261,0.579216354344123,0.574818300830625,0.574519230769231,0.571335292197192,0.571631197862846,0.583735914924751,0.56516552341187,0.562245227894731,0.570316909580061,0.586271367521368,0.588067647109149,0.585806020947331,0.574546952224053,0.578512396694215,0.584194928684628,0.592110749283174,0.596924322136787,0.603110600961087,0.598863364585438,0.587146875256631,0.587172538392051,0.597678327388122,0.587761674718196,0.581527818905669,0.582363293879075,0.571037003197807,0.586824024822695,0.586612725266642,0.601597870684776,0.593452674467132,0.574717003150893,0.575657894736842,0.590597567791065,0.601556038047974,0.600961538461538,0.591584158415842,0.59343490510083,0.59563229265216,0.59184542187803,0.600903614457831,0.617785378366823,0.607623090945435,0.597393193338161,0.591205120171304,0.587129036625515,0.591291439881247,0.599088480440093,0.60448978184183,0.598498263067544,0.628413385613825,0.626531883056,0.639625407166124,0.640138227678944,0.651348880123789,0.651349072512648,0.635963006690279,0.622296972609322,0.624628197501487,0.629222972972973,0.624362895005097,0.614846501781958,0.643669985775249,0.64688240123167,0.657336726039016,0.670846577180739,0.648330058939096,0.644113149847095
"Oklahoma City, OK",41,,,,,,,,,,,,,,,,,,0.664208365409289,0.684772516248839,0.739955359886335,0.74558803705735,0.721629855293222,0.707533732976419,0.682928436857126,0.690103953932916,0.701732279286927,0.691927512355848,0.656934306569343,0.754525517375079,0.753123891565471,0.717882692566342,0.711341723706484,0.70239114265237,0.715946891127795,0.669700910273082,0.687945753033547,0.73746918652424,0.743494423791822,0.757289014291285,0.780274656679151,0.787380554181487,0.780471604118233,0.729789176626826,0.778953556731334,0.767608630356428,0.763888888888889,0.746349606939833,0.730809397547001,0.73,0.750341064120055,0.759204112962011,0.800682735845406,0.799338007181767,0.811485642946317,0.792262851086381,0.779820527144502,0.799050153468508,0.793532011408658,0.773710482529118,0.772113943028486,0.772113943028486,0.786593707250342,0.785828449653703,0.795788442703232,0.776586602639247,0.768829583052838,0.790071745954099,0.762174114536369,0.745405037440436,0.73746918652424,0.738000721761097,0.756518461312151,0.772649981296791,0.766672996489011,0.79238142554319,0.788091068301226,0.802971220924766,0.758498224251649,0.759668508287293,0.737140112140112,0.73084751687646,0.733577859286429,0.731648457702064,0.736899563318777,0.737545210924192,0.76581904198699,0.769653655854865,0.773102598616286,0.782571912013536,0.786908077994429,0.769422310756972,0.755800221902429,0.741232731137088,0.731915715484578,0.739107883817427,0.739309210526316,0.75486317297922,0.75876504447933,0.77200802598626,0.781027104136947,0.770547945205479,0.775041065250061,0.763750553342187,0.760265603089481,0.748303566122896,0.764383561643836,0.763358778625954,0.781321012199858,0.786947283527459,0.77850326469111,0.785907859078591,0.803037074459817,0.794283903746614,0.77820656265324,0.779587895706852,0.793045881066145
"Louisville-Jefferson County, KY",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.843098958333333,0.879605030614688,0.879679144385027,0.878161425667779,0.861363636363636,0.830555555555556,0.829275276461295,0.817065558280729,0.816846334354608,0.760869565217391,0.815383615864385,0.830387819376653,0.817550505050505,0.8,0.78031212484994,0.8,0.875,0.884338463749028,0.804624277456647,0.808108108108108,0.817564316680143,0.81365725089525,0.832905629139073,0.75503355704698,0.840643274853801,0.883575883575884,0.899579307716892,0.917686318131257,0.927848053029739,0.898023179352293,0.891500904159132,0.886926922667801,0.893449197860963
