"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Chino Hills","CA","Riverside-San Bernardino-Ontario","San Bernardino County",247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28062360801782,1.27654497733238,1.25,1.23691722169363,1.18705208327736,1.24876944645162,1.27118644067797,1.24596215966774,1.32111979182092,1.29449838187702,1.27369155674546,1.23829852020828,1.22484689413823,1.22641509433962,1.28329297820823,1.28208564738408,1.30890052356021,1.30536130536131,1.31779016725798,1.28592483419307,1.28652677353218,1.2879997083178,1.31509731720147,1.32268541540502,1.30988023952096,1.34184839441382,1.33729569093611,1.30516433500712,1.31578947368421,1.30988023952096,1.34817408704352,1.29183793305931,1.31333506960654,1.31443298969072,1.36363636363636,1.32358751481628
"Lake Elsinore","CA","Riverside-San Bernardino-Ontario","Riverside County",248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.769949536751391,0.782573672678752,0.777056277056277,0.81515812431843,0.814555806345261,0.819813104712406,0.810804868610828,0.880977130977131,0.828069039226512,0.852061008048284,0.867019267094824,0.819813104712406,0.811588782693844,0.86231314661107,0.863262656858503,0.830006653359947,0.868908197959955,0.878243512974052,0.871559633027523,0.868908197959955,0.871015567086731,0.876194811106054,0.872564935064935,0.929397704145695,0.894458027709861,0.823229744558922,0.833829956297179,0.913368391918074,0.922459813618008,0.892494929006085,0.915216891333837,0.930136420008268,0.926994134038377,0.921739468336159,0.946372239747634,0.91620469002163
"Suwanee","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.594972954541932,0.607370312693507,0.609300746775289,0.591199125848184,0.582195632263866,0.607534738365553,0.60566440673148,0.600506528270186,0.604908399585206,0.604167754739646,0.607210626185958,0.621401151631478,0.571704053950995,0.62165295676812,0.615545717332735,0.582800898765385,0.617776006377043,0.623958457788253,0.617967277236207,0.615830115830116,0.609401037278361,0.61864406779661,0.620018882544555,0.627483443708609,0.663201808828464,0.656654106741672,0.663831329326635,0.658500156585001,0.667853962600178,0.656934306569343,0.656934306569343,0.649567968845077,0.656565656565657,0.656654106741672,0.66987794423807,0.681818181818182,0.695966741951198,0.69060773480663,0.685903500473037,0.662959794696322,0.66006600660066,0.668589470619371,0.670578373847443,0.675280775909004,0.703549728173969,0.704102776626606,0.704012172627029,0.695114269714387,0.718512256973795,0.703915530136384,0.683548461284156,0.687056265217677,0.720265824913849,0.695272149384188,0.656654106741672,0.69793973384798,0.712729866398127,0.698995194408038,0.688360450563204,0.687692672516007,0.694619763654966,0.737313303014488,0.761813004597123,0.73121921182266,0.715368062014055,0.699901473097349,0.694609944838043,0.701288855193328,0.723732618320135,0.730960384967998,0.729827378562826,0.740592473979183,0.73909830007391,0.731617430602601,0.718597298074159,0.705699784009989,0.738798856053384,0.735294117647059,0.735294117647059,0.735930735930736,0.757575757575758,0.7593735168486,0.771934369602763,0.732974192666107,0.730654267685154,0.784942499684064,0.8,0.809982486865149,0.801271065511022
"Orange Park","FL","Jacksonville","Clay County",250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.669099756690998,0.690051753881541,0.694808599895123,0.715611896795208,0.716524854455889,0.716230936819172,0.716230936819172,0.719213089180162,0.731942835071456,0.725138121546961,0.723076025801448,0.74374336232965,0.737456101687686,0.732836626754624,0.728587319243604,0.729472603838352,0.745474753890124,0.757166257166257,0.753884922301554,0.762820512820513,0.789027149321267,0.77308362369338,0.750588535331738,0.75586642599278,0.743653048340548,0.761751106495562,0.774067649609714,0.75918845980852,0.766636001226618,0.777184722908144,0.7921564905798,0.779906176700547,0.774943493703584,0.776030280704438,0.773653650056514
"Redondo Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2211938917168,2.23197206279011,2.19420289855072,2.07102510460251,2.29220779220779,2.13487265703248,2.00811359026369,2.20048899755501,2.18817060085837,2.19332169975947,2.06008583690987,2.05065960032093,2.01848249027237,2.21311475409836,2.24732297063903,2.18642117376295,2.09479427934433
"Saint Cloud","FL","Orlando-Kissimmee-Sanford","Osceola County",252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.770450911860735,0.759682224428997,0.741482965931864,0.769286637842142,0.766372503483511,0.795204431310401,0.777568331762488,0.74385510996119,0.783078307830783,0.790067720090293,0.787702455590387,0.790631289673324,0.807552320291174,0.844844358385418,0.855327468230694,0.883041901024402,0.876893014167074,0.895675272850188,0.879891954341136
"Palm Beach Gardens","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71154723870379,1.50772710139465,1.4686633843883,1.52070355441554,1.4686633843883,1.53125,1.45697752637892,1.52717175723919,1.51209139879859,1.46153846153846,1.47501739685117,1.36967761914842,1.3868962219034,1.41116658865138,1.40635564570656,1.38888888888889,1.39638440864154,1.50307733708343,1.58991494532199,1.44240364579642,1.43290110116291,1.32620614035088,1.41973945114213,1.32555930568949,1.44303797468354,1.56683322628178,1.57886862637008,1.64744433788425,1.59786950732357,1.5979081929111,1.53444976076555,1.5963417027739,1.68094649685247
"Brentwood","CA","San Francisco-Oakland-Hayward","Contra Costa County",254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08394833948339,1.06165781951817,0.949620151939224,1.06685633001422,1.14793467819404,1.10905349794239,1.02448720619993,1.03185284881113,1.04314841156946,1.08464483198639,1.09966459032103,1.07447285778376,1.00456621004566,1.03059273422562,1.06463878326996,1.09460516028147,1.11472364143056,1.11317637339942,1.12510822510823,1.10135271185248,1.10229276895944,1.19397463002114,1.21383030897499,1.20874012087401,1.09355444305382,1.09320525183592,1.09289617486339,1.13330772185939,1.09289617486339,1.1016056805549,1.11031518624642,1.16419919246299,1.13255033557047,1.0904895382089,1.1469009272816,1.18845500848896,1.19798234552333,1.12734864300626,1.18373648996397,1.30769230769231,1.2230323760029,1.16629044394281
"Palo Alto","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45634085971552,3.36230121756929,3.62993550531402,3.56415478615071,3.74149659863946,3.68649207934922,3.42880416803557,3.37746096401901,3.37746096401901,3.44061962134251,3.50449043342444,3.69876747506591,3.62010664399635,3.72451102788181,3.6806342015855,3.6105577689243,3.81639979667048,3.87392254610643,3.86179819815959
"Weston","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",256,,,,,,,,,,,,1.08087760999155,1.08433734939759,1.08433734939759,1.09839816933638,1.10916894584073,1.09934720146887,1.13895216400911,1.13513513513514,1.11597411529012,1.11830104710639,1.13386978785662,1.13450246149588,1.11214087117702,1.13895216400911,1.13452188006483,1.13740481251681,1.20547945205479,1.16389344774069,1.16399379203311,1.16318273769386,1.17171717171717,1.20068610634648,1.20111731843575,1.18814355128788,1.19305856832972,1.18774517583726,1.18854673149649,1.18162639048715,1.17138765319443,1.18143459915612,1.19250425894378,1.2041814765883,1.21878610689492,1.2205754141238,1.22873345935728,1.22056607965291,1.22935074913561,1.21008403361345,1.21642169285352,1.21008403361345,1.23705408515535,1.24569233352689,1.25202523014726,1.25284738041002,1.26728110599078,1.25277358221365,1.25353161600602,1.27630989699955,1.2753036437247,1.2753036437247,1.27714023113493,1.26968004062976,1.29401611047181,1.28767123287671,1.28558310376492,1.2753036437247,1.26937462783136,1.26968004062976,1.28921357971637,1.29767990562328,1.29222230575282,1.30761469838573,1.29393997375902,1.27714023113493,1.24972676519068,1.29990827016849,1.30111524163569,1.2753036437247,1.28637059724349,1.2753036437247,1.26968004062976,1.27509495387954,1.2753036437247,1.29533678756477,1.28764713313319,1.30526315789474,1.31736526946108,1.30906768837803,1.32134019939436,1.30914660045325,1.28776854778609,1.28933566433566,1.28545885567342,1.26637095169041,1.27674082953142,1.27872255489022,1.2982912332838,1.30841121495327,1.3591224686596,1.37801205361936,1.37885037027951,1.35766440008252,1.38021627515447,1.3828870344069,1.34796227040875,1.34045471645702,1.35021097046413,1.34615384615385,1.36964980544747,1.34565204393652,1.35896935933148,1.35896935933148,1.34615384615385,1.34109311740891,1.33915136924466
"Manhattan","KS","Manhattan","Riley County",257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.933955970647098,1.00054741158481,0.965316113954144,0.9,0.888208269525268,0.932090545938748,0.964286390538947,0.910705225773719,0.833333333333333,0.767263427109974,0.904725232411024,0.99,0.950206611570248,0.954216183940732,0.944060932138702,0.92670337956439,0.937237695822503,0.881315528325495,0.847960725075529,0.831024930747922,0.820827009217784,0.831913685406019,0.920953819784958,0.971397733405289,0.986842105263158,0.99388379204893,0.950435816164818,0.962328296028455,0.978527607361963,0.960346964064436,0.919540229885057,0.901149880775879,0.858168535248647
"West Bloomfield","MI","Detroit-Warren-Dearborn","Oakland County",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946441686587114,0.955387898688396,0.98917475716281,0.98917475716281,0.989101717305152,0.958010599266205,0.966453032751909,1.00448430493274,1,1.02599179206566,0.987549780511419,0.928802579612478,0.929368029739777,0.921691462398663,0.971079142720934,1.01608806096528,1.01633636850562,1.04122396940077,1.0523475445224,1.00155197211864,0.984251968503937,0.984251968503937,0.972185023118844,0.974327250231983,0.968067588907675,0.942787461052557,0.984251968503937,1.01803374054683,1.04290053239191,1.02481259507031,1.01413242366346,1.00447230766925,0.986679822397632
"Vienna","VA","Washington-Arlington-Alexandria","Fairfax County",259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63315850815851,1.7109500805153,1.70672225927024,1.70585523282619,1.76306888230432,1.72109443954104,1.71130952380952,1.71184966727163,1.69956140350877,1.62835249042146,1.67055167055167,1.79242552121588,1.8501973069104,1.74109636023699,1.74825174825175,1.67324701741555,1.6838925344624,1.57825515124945
"Ewa Beach","HI","Urban Honolulu","Honolulu County",260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82196772514315,1.7555266579974,1.77481974486966,1.82444540103312,1.85387505644069,1.84481823114487,1.83492955348402,1.76991150442478,1.81596295972362,1.82692307692308,1.7994770825901,1.80500284252416,1.78735105407883,1.77729734737026,1.78645945644496,1.84091404226477,1.82692307692308,1.82992788461538,1.82716712221788,1.90637065637066,1.81279190451479,1.84640369114053,1.81461656014387,1.79844204403822,1.79230575810913,1.82553050397878,1.90735694822888,1.91206896551724,1.90144356955381,1.87304890738814,1.87708126332537,1.82196772514315,1.82413793103448
"Valrico","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",261,,,,,,,,,,,,,0.806933652121937,0.791788856304985,0.786713286713287,0.765298139633062,0.744198823223611,0.737829916769534,0.74447646493756,0.746268656716418,0.752358490566038,0.727160932526136,0.726232394366197,0.72690992018244,0.733544805709754,0.699882403081657,0.75231162142468,0.755430324214431,0.793102836250044,0.769230769230769,0.737207285342585,0.756143667296786,0.74127210078847,0.74937984202138,0.776225713268173,0.754716981132076,0.813638124757846,0.783912747102931,0.8,0.793437555647089,0.791065102319065,0.775063184498736,0.768725402018258,0.786627335299902,0.769972983404091,0.76844262295082,0.765815678442492,0.765110941086457,0.765110941086457,0.762342691190707,0.763413517938405,0.773795446440303,0.767421109981245,0.780162051891084,0.793595059746745,0.775599864819196,0.778508771929825,0.782493368700265,0.790740053015217,0.776715602594742,0.773718924403856,0.765301562276939,0.761363636363636,0.784151938054668,0.792530918297789,0.793650793650794,0.808553105163275,0.811359026369168,0.803840409103567,0.777777777777778,0.79628400796284,0.779357798165138,0.777969916556873,0.801282051282051,0.823652365112731,0.834836915535445,0.810203615013698,0.82254777769435,0.847083221943914,0.812194036493102,0.813400389033068,0.806379155435759,0.823244552058111,0.842319891255097,0.829819854350326,0.833333333333333,0.834760126292738,0.84156378600823,0.846228239845261,0.841530301413053,0.842433066704982,0.831727681438664,0.827508641218213,0.808769344141489,0.81918135635246,0.822695271643676,0.843137254901961,0.858382885811612,0.873961191424113,0.88641975308642,0.881441301821,0.85279399499583,0.86257769177933,0.873904576436222,0.860046911649726,0.843589743589744,0.832175121612231,0.843621399176955,0.865419853875724,0.903552266486368,0.907017731279476,0.908743939453664,0.906618313689937,0.924028536733455,0.900652282990467,0.903793639820256
"Laguna Niguel","CA","Los Angeles-Long Beach-Anaheim","Orange County",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58815612382234,1.65819014515285,1.6112532759729,1.60445317616241,1.61570331734292,1.68758113370835,1.68634589884613,1.59952606635071,1.5571520236307,1.54299445074048,1.56862745098039,1.60686811738849,1.70725852771991,1.7187532331189,1.70164492342598,1.70685006876547,1.73842028213565,1.82744956993337,1.77534084173088,1.71286203674868,1.69587400177462,1.71581769436997,1.72096983682825,1.7261667943591,1.74523605817842,1.74523605817842,1.76393670511972,1.71821305841924,1.72753771723447,1.71939477303989,1.85409948647392,1.72234136804625,1.70539524379772
"Wellington","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1724695585997,1.16317468061654,1.1566712629546,1.1101163831692,1.09860664523044,1.18011443839484,1.3056586270872,1.36796193497224,1.38922518159806,1.3056586270872,1.25718390804598,1.17113410350991,1.18055555555556,1.16234017822549,1.18589551815185,1.18878035544702,1.14274258219727,1.26873810656518,1.31463628396144,1.49432157800359
"Winter Garden","FL","Orlando-Kissimmee-Sanford","Orange County",264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.796542553191489,0.815418828762046,0.824524312896406,0.854667806903893,0.834706489902425,0.807922856398228,0.855033035367276,0.84465327028604,0.849274020156705,0.869070825211176,0.850405875531504,0.850159404888417,0.870029896104834,0.878193563232232,0.867129135538954,0.903037636261583,0.899120145939581,0.914714370596724,0.88339222614841,0.931819368705316,0.942211241141572,0.948728300363343,0.961012658227848,0.96556868868807,0.9475505931612,0.926966292134832,0.913654618473896,0.950091650817277,0.98314606741573,0.966409424457263,0.935239528301261,0.930753564154786,0.940127817019845
"San Clemente","CA","Los Angeles-Long Beach-Anaheim","Orange County",265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52859960552268,1.52063721940623,1.52859960552268,1.63690476190476,1.68149958075673,1.63690476190476,1.65227827324754,1.70365423337488,1.60517365763166,1.59744408945687,1.56841768124311,1.56564034322948,1.70616113744076,1.7156862745098,1.65221925800528,1.67228641512841,1.60892903802591,1.62744388124547,1.71334149326805,1.71334149326805,1.70344560588463,1.68450064850843,1.6931683057645,1.67429943843386,1.70233463035019,1.71481435433981,1.73363095238095,1.73258662933147,1.71334149326805,1.73801665067553,1.80210812648759,1.7351598173516,1.74266893810729
"Greenwich","CT","Bridgeport-Stamford-Norwalk","Fairfield County",266,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33896259866485,2.2667170381564,2.30911330049261,2.10274154910833,2.26966391981286,2.27910238429173,2.27910238429173,2.04359673024523,1.89043209876543,2.21047169353272,2.15625,2.27591798410459,2.37623762376238,2.37226277372263,2.40665193495382,2.42334267352233,2.35783633841886,2.31189575451871,2.31189575451871,2.3231031543052,2.38910616880379,2.37580993520518,2.38778346091972,2.30341540905481,2.31325924011372,2.4024024024024,2.51346499102334,2.38863269553807,2.23393617654228,2.21483942414175,2.11578254552081,2.4024024024024,2.42523657656716,2.42718446601942,2.42326965236455,2.52220812182741,2.77550442617716,2.92020465269793,2.86257904921499,2.54076602199469,2.53660851366978,2.49706414977778,2.34529080784253,2.30263157894737,2.1982414068745,2.19141999344271,2.40610328638498,2.20905172413793,2.4024024024024,2.39234449760766,2.34572356549982,2.38527009248215,2.40312427812428,2.07585241917667,2.19394471259324,2.13371266002845,2.3421751829955,2.20156555772994,2.36465779161909,2.55722460658083,2.52688172043011,2.6669758812616,2.55754475703325,2.46184145741014,2.34817813765182,2.26256983240223,2.26130653266332,2.26256983240223,2.33393177737882,2.42436645332302,2.46710526315789,2.6586908885276,2.71557067031116,2.49727300649599,2.4024024024024,2.3468456725756,2.37130156514332,2.19101123595506,2.49197149882081,2.5194516487588,2.47268790408405,2.57500947238799,2.52683405832725,2.48633562611364,2.7135231316726,2.7135231316726,2.59179265658747,2.58603394297264,2.312210751157
"Sammamish","WA","Seattle-Tacoma-Bellevue","King County",267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24784482758621,1.15772550346928,1.0914315569488,1.12542778253092,1.12889739993527,1.14749851419515,1.22484227404232,1.16616766467066,1.25368430852302,1.21621621621622,1.1982905982906,1.1512971441029,1.15523465703971,1.16731517509728,1.16822429906542,1.15558617662122,1.15384615384615,1.22270742358079,1.25975975975976,1.25975975975976,1.23801705426357,1.20210368144252,1.1965811965812,1.17906669099535,1.14143331751305,1.13121488983558,1.12684298194987,1.14441450880607,1.13744075829384,1.18764845605701,1.25519472117997,1.25,1.28205128205128,1.21951219512195,1.23595505617978,1.15752895752896
"Fairfield","CT","Bridgeport-Stamford-Norwalk","Fairfield County",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67960368277525,1.63267130568371,1.75688509021842,1.51260504201681,1.51821862348178,1.56161272004543,1.51260504201681,1.70491803278689,1.75688509021842,1.46964856230032,1.56161272004543,1.4268727705113,1.33245145752388,1.4268727705113,1.56844106463878,1.6624685138539,1.6624685138539,1.56161272004543,1.57089706490285,1.56895127993394,1.54005934718101,1.56161272004543,1.56161272004543,1.57780195865071,1.47477722248665,1.38888888888889,1.40449438202247,1.40449438202247,1.53798831128883,1.54457193292145,1.46352383944125,1.56882591093117,1.620029455081,1.67954545454545,1.73611111111111,1.56161272004543
"Huntersville","NC","Charlotte-Concord-Gastonia","Mecklenburg County",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735369655207229,0.707547169811321,0.708294772760182,0.724287783679382,0.764154959557258,0.763016157989228,0.734557595993322,0.739417989417989,0.746665005737553,0.734753857457752,0.747812713019768,0.748194014447884,0.761379940002609,0.748194014447884,0.761101708575113,0.769089574155653,0.749208405296488,0.76518412242946,0.776076568316942,0.772045855379189,0.74321503131524,0.760280873122109,0.765356715632928,0.760645978653651,0.730103117995963,0.76518412242946,0.794010889292196,0.783335363333038,0.76518412242946,0.758343895226025,0.765867322538772,0.759251773447555,0.76559206121473
"Clayton","NC","Raleigh","Johnston County",270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756641366223909,0.744510135135135,0.753424657534247,0.733665386276688,0.73902027027027,0.707877146073741,0.716622515783855,0.717161291805842,0.706436420722135,0.692049808429119,0.679139243109831,0.708180874208861,0.720744783803662,0.75521990226566,0.75914329300621,0.7473209249859,0.749542961608775,0.735889445479963,0.731051344743276,0.715996168582375,0.710276338514681,0.711458534047555,0.742173686537004,0.827429682088301,0.815729401311653,0.800174967275619,0.811910035331962,0.799140573067586,0.792644261255549,0.800485436893204,0.793375106942552,0.770054517133956
"Medford","MA","Boston-Cambridge-Newton","Middlesex County",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.33333333333333,1.53088568930153,1.67543859649123,1.65481623828969,1.70714285714286,1.70255383074612,1.6,1.51628352490421,1.6,1.67624521072797,1.62202380952381,1.5,1.47569444444444,1.66666666666667,1.94174757281553,1.88145280235988,1.88790560471976,1.71091445427729,1.66666666666667,1.55,1.66666666666667,1.66500332667997,1.6,1.66500332667997,1.66666666666667,1.79294715185804,1.83747697974217,2,1.89189189189189,1.7,1.58311345646438,1.45118733509235
"Loganville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.595238095238095,0.619834710743802,0.633482142857143,0.65241288013629,0.671824104234528,0.677114091800959,0.66545053439735,0.66288681143343,0.646032598014401,0.655452436194896,0.621599751146921,0.620300751879699,0.649435273675065,0.653019447287615,0.65978835978836,0.673026097369839,0.688464662875711,0.702299829642249,0.667682127174638,0.655452436194896,0.634410650039051,0.663498098859316,0.674787316318639,0.687213660974594,0.686878701809384,0.703822232643907,0.715340018729423,0.702877259724915,0.668252595155709,0.693339960238569,0.705302498596294,0.688851913477537,0.684354524166562
"Buford","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641080886012633,0.681469869828125,0.67314400881902,0.678963893249607,0.666458740789628,0.671415976510763,0.673943738459867,0.688390159689253,0.671143458349763,0.669924703640937,0.651978417266187,0.660514712147462,0.678087080656674,0.682302771855011,0.676470588235294,0.694478448174392,0.696207764198418,0.715214564369311,0.70285653618987,0.704811789772727,0.736687045897572,0.734394124847001,0.714583814797553,0.706566916043225,0.694686411149826,0.698324022346369,0.711981662527545,0.718015665796345,0.723282442748092,0.738916256157635,0.718383947048186,0.704340704340704,0.703814147139576
"Danville","CA","San Francisco-Oakland-Hayward","Contra Costa County",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67134884003685,1.73850054328142,1.6032982134677,1.63499779054353,1.7594510616261,1.72822236625609,1.69910410874266,1.73076923076923,1.73833485818847,1.62659767827064,1.6424688112351,1.65073848827107,1.78084011200048,1.62984425932633,1.61657123639702,1.73156031943698,1.76088971269694,1.78584027393901,1.8478782413948,1.82849936948298,1.76631308261009,1.72878829064347,1.72142668312258,1.78265341103874,1.67347752539123,1.68785620341955,1.77179305457123,1.78021225607669,1.86589797041026,1.88804832277739,1.75759794946906,1.78138373751783,1.78812776619481,1.76756517896597
"The Hammocks","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",275,,,,,,,,,,,,,,,,,,1.02204990241072,0.993718933425595,0.992063492063492,0.976218323586745,1.01302460202605,0.976218323586745,0.953743443013829,0.969162995594714,0.969162995594714,0.951592883740174,0.900200031402274,0.942957545745002,0.99882491186839,1.00035727045373,0.988266220224983,0.997150997150997,1.01443474752208,1.01443474752208,1.00456621004566,1.01462645061233,1.01722420386259,1.03092783505155,1.03420634420571,1.05854800936768,1.0425476892171,1.0178785042519,1.01378748732871,1.02085273106301,1.02564102564103,1.03400115584666,1.04434907010014,1.01296334320239,1.00806451612903,1.00456621004566,1.01346562721474,1.01858942616324,1.02012086289517,1.019955654102,1.02544174457677,0.989519364611479,1.01478551935869,1.019955654102,1.03881278538813,1.03881278538813,1.03723770505913,1.03820598006645,1.0078125,1.01566055219647,1.03092783505155,1.03243519689914,1.02327641752577,1.06007067137809,1.0590195145169,1.10864745011086,1.10547010953515,1.08903166791321,1.08727870133153,1.06609808102345,1.0522018557579,1.07944574807394,1.03318594062414,1.08495782529641,1.03806228373702,1.06430155210643,1.0495785772844,0.995459595568114,1.02544174457677,1.06044538706257,1.0920177383592,1.07550885699568,1.03598954943138,1.03675777568332,1.06741573033708,1.07758620689655,1.08283455422548,1.08695574344257,1.09507217521155,1.0762331838565,1.07212475633528,1.08096382820408,1.11811023622047,1.12474437627812,1.13421955403087,1.13636363636364,1.14969064784987,1.133346608257,1.1,1.13712324002238,1.10660649383305,1.13607198174709,1.10017605633803,1.10726022281854,1.1525129982669,1.18838028169014,1.16839907120261,1.15445859872611,1.15301659020021,1.15098800124894,1.15732823391405
"Dacula","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.627816291161179,0.627033307513555,0.623052206876703,0.624996200135413,0.63904646173858,0.640856672158155,0.63872255489022,0.635593220338983,0.671161931390409,0.657192186469173,0.657030223390276,0.648854961832061,0.652424942263279,0.64878892733564,0.63833947413323,0.676980530817176,0.663552123552124,0.655281969817315,0.662464334541508,0.664030399975192,0.666555295689943,0.681103737338456,0.683057828240663,0.698379222218896,0.684750662101931,0.683259420672279,0.686433907351822,0.689906978834315,0.715907286258144,0.718623481781376,0.72166161556163,0.73037927149831,0.715599463097718
