"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
28,"Maine",41,5.56173526140156,5.29100529100529,5.40686672073534,5.88928150765606,6.25,5.36373892931686,5.0251256281407,5.12952038984355,4.80174672489083,5,5.12820512820513,5.10251522618439,5.26368421052632,5.25687727672403,5.26592943654555,5.70619946091644,5.26592943654555,5.005005005005,5.005005005005,4.83870967741935,4.63215258855586,5,4.90879103416256,4.95238095238095,4.88945578231293,5.005005005005,5,5.4024478520842,5.23809523809524,5.005005005005,5.0761421319797,4.44642063139173,4.36174469787916,4.3859649122807,4.76214285714286,4.60926639044601,4.4510410251923,4.44642063139173,4.7686662502839,5.26731666769322,5,4.76644423260247,4.76190476190477,4.31406384814496,4.3010752688172,4.36681222707423,4.36681222707423,4.51542963477741,4.44642063139173,4.44444444444444,4.80957152400038,5.20446096654275,4.76758045292014,5.3821313240043,4.76360611733936,4.54545454545454,4.30364768225549,4.17536534446764,4.35161009573543,4.21455938697318,4.25920237146029,4.47899457163087,4.23255813953488,4.82286634460548,4.5475216007276,4.71612537264918,4.18410041841004,4.04247755138776,4.18410041841004,4.35161009573543,4.42208809884362,4.34782608695652,4.35025726744618,4.18410041841004,4.08336947456213,4.49682816653349,4.66200466200466,4.36681222707423,4.00734691419567,4.08081632653061,4.24657534246575,4.16753490310481,4.03770693045736,4.16840350145894,4.01606425702812,3.85542168674698,4.00080032012805,4.16675347583927,4.11071526445601,4.34782608695652,4.423273657289,4.02666666666667,4.21866773449608,4.01606425702812,4.2016806722689,4.14072652055426,4.154682007031,4.00320256204964,4.04,4.76417341591234,4.00320256204964,4.0016006402561,4.29620642515379,3.91446918451138,4.08163265306123,4.04040404040404,4.1095890410959,4.17014178482068,4.01376278753985
39,"New Hampshire",42,5.27704485488126,5.26491228070175,5.26104417670683,5.58659217877095,6.05008950682597,5.76067033254779,5.3488175291601,5.09177517459818,5.00863557858376,4.76303881876637,4.96198479391756,4.85714285714286,5.13083632632119,5,5.34224242186413,5.48115600368851,5.38668718737976,5.20733196055979,5,4.76341695776437,4.54545454545454,4.8080025814779,4.62487058613314,5.0032683815677,4.82010582010582,4.80480480480481,5.26592943654555,5.29380624669137,5.2762856200219,5.34144692359703,5.01375062531266,4.35161009573543,4.11240575736807,4.04040404040404,4.48285729762177,4.23303167420814,4.17014178482068,4.29338103756708,4.32038271962888,5.00250125062531,4.83162518301611,4.5115856428896,4.16840350145894,3.91891891891892,3.70466421795311,3.71747211895911,3.82238375805635,3.78816579187847,3.82590382590383,3.94203767218319,4.15929203539823,4.58715596330275,4.36681222707423,4.20921043490343,4.08163265306123,3.84763370527126,3.6042530185619,3.76569037656904,3.84805255691332,3.84714029238267,3.84763370527126,3.68509552147545,3.92156862745098,4.4449383813687,4.32955283832477,3.79806764487994,3.93356943919128,3.584229390681,3.4494653328734,3.57270453733476,3.57398141529665,3.57845768473788,3.58620689655172,3.66417329487049,3.57398141529665,3.97448453065437,4.0016006402561,3.45046553336291,3.2925700687467,3.4494653328734,3.45065562456867,3.4753827719345,3.66076856390359,3.46206896551724,3.45065562456867,3.33388898149691,3.46020761245674,3.57142857142857,3.65448868352526,3.70644922164566,3.62911067032963,3.4494653328734,3.57398141529665,3.47263095938788,3.5,3.60456563536192,3.3815577002516,3.51000351000351,3.34448160535117,3.34168988447859,3.42514606862346,3.29032258064517,3.28497313202689,3.42009034200903,3.36312849162012,3.4192186535901,3.4494653328734,3.4494653328734,3.4494653328734
50,"Rhode Island",43,5.55864369093941,5.35905680600214,5.22742997101116,5.32033426183844,5.29411764705883,5.80130834437643,5.26592943654555,5.07685142058687,4.85071675729115,4.74613580669654,4.99754574611457,5.02506281407035,5.00250125062531,5.0251256281407,5.32938856015779,5.43859649122806,5.55709962324749,5.19674493842334,4.77326968973747,4.97918588242536,4.9049049049049,4.76417341591234,4.69483568075117,5,4.49438202247191,4.61876069091725,4.38726545187878,5.26592943654555,4.84140233722872,4.67054591738976,4.40060698027314,4.18901057857786,4.34971726837755,4.31241411848979,4.27619047619047,4.34858236214994,4.49534908585481,4.23131170662906,4.32075718259376,4.54959053685169,4.92752025049134,4.53484486873509,4.28633689924174,4.16840350145894,4.15525114155251,3.84615384615384,4.032,4.03966873272785,3.86100386100386,4.16840350145894,4.09924284609351,4.37628714327744,3.88424570863735,4.18410041841004,4.17014178482068,4.00801603206413,3.91061452513967,4.0016006402561,3.86100386100386,3.84911470361817,3.84763370527126,4,3.70507595405706,4.16666666666666,4.0003200512082,4.375,4.08164965291956,3.80753138075314,4.01606425702812,3.96600566572238,3.86731511731512,3.80374569968478,3.63911332317441,3.63454484828276,3.71340523882897,4.01606425702812,3.70315484931929,3.6697247706422,3.46206896551724,3.78378378378378,3.4494653328734,3.69393139841688,3.57270453733476,3.62438220757826,3.58620689655172,3.5827186512118,3.584229390681,3.87374461979914,3.48736200460646,3.50877192982456,3.57270453733476,3.51493848857645,3.584229390681,3.57270453733476,3.71057513914657,3.50877192982456,3.61881785283474,3.57824886717579,3.47376721714568,3.33333333333333,3.23624595469255,3.21074233283074,3.23206745765615,3.13479623824452,3.33444481493831,3.39325842696629,3.33444481493831,3.33444481493831,3.33444481493831
35,"Montana",44,5.78227483602624,5.59521915314373,5.90894215704091,6.26959247648903,5.76271186440678,6.00755561183572,5.56715648862355,5.45361875637105,5.41755797039445,4.65332712889717,4.82120051085568,4.80349344978166,4.86772486772487,5.22127810231899,5.00682029179438,5.30017115960633,5.26315789473685,4.97170110713872,5.37313432835821,5.005005005005,4.62686567164179,5.00250125062531,5.00932780933196,4.65332712889717,4.54545454545454,4.8,5.10141599693839,4.53029603406701,5.00125062531266,4.80591497227357,4.65393794749404,4.04040404040404,3.93575092079447,4.0016006402561,3.93939393939394,4.00801603206413,4.1670139467689,3.64298724954463,3.80826210199612,4.5662100456621,3.89204039204039,3.81533870858741,3.76647850766502,3.33667148927216,3.63702491362066,3.58986750432926,3.66819571865443,3.84763370527126,3.57398141529665,3.45065562456867,3.70644922164566,3.84615384615384,4.25094724570096,3.584229390681,3.98487712665407,3.66359870495256,3.70507595405706,3.70438982888038,3.86220251691104,3.70370370370371,3.63812032414854,3.51493848857645,3.54842550837757,4.13899627127742,3.78619153674833,3.4257771568285,3.35920736555049,3.43470483005367,3.70507595405706,3.44700476106687,3.41576972807707,3.44827586206896,3.34261838440112,3.03214069132808,3.1154676386284,3.65461847389559,3.19097222222222,3.44827586206896,3.57142857142857,3.42405618964003,3.19091400757167,3.47883104779657,3.4494653328734,3.51175851175851,3.22632682690757,3.17460317460317,2.94117647058824,3.22684737011939,3.2520325203252,3.51909184726522,3.04560236511456,2.94290759270159,2.94204177699323,3.1914548404543,3.33340740946508,3.18483275663207,3.09734513274337,3.125,3.2258064516129,3.0353676300546,3.12597717323327,3.23363186264514,2.91828793774319,2.77777777777778,3.125,3.12695434646654,3.24733096085409,3.12646560711886,3.07692307692308
13,"Delaware",45,4.3768115942029,4.34782608695652,4.3028685790527,4.82489743235145,4.34971726837755,4.47504296017158,4.2571306939123,4.17014178482068,3.97379912663756,4.0016006402561,4.36174469787916,4.44444444444444,4.52173913043479,4.34971726837755,4.4493029792018,5.05050505050505,4.74912956995091,4.68411817668732,4.5475216007276,4.22773393461104,4.16840350145894,4.27960927960928,4.0016006402561,4.09561084707856,4.16840350145894,4.13520428439774,4,4.35161009573543,4.14669722858929,4.0016006402561,3.43102391171061,3.33555703802535,3.584229390681,3.77500943752359,3.58744394618834,3.6526205844193,3.57398141529665,3.61772719043184,3.70370370370371,3.84615384615384,3.84652373977244,3.70370370370371,3.47275233248516,3.2974280061552,3.14179258279008,3.45065562456867,3.22788896061975,3.33555703802535,3.22754168908015,3.25806451612903,3.39322033898305,3.67189613199892,3.51000351000351,3.30344502123643,3.13240326401685,3.06435137895812,3.12989045383412,3.03030303030303,3.11429461227032,3.22632682690757,3.11351365906857,3.2409764603313,3.04612937433723,3.12597686777117,3.21163291879844,3.33667148927216,3.18355346611376,3.0010718113612,3.04347826086957,3.03490136570561,3.12719883077823,3.12695434646654,3.125,3.13479623824452,3.20098491843644,3.47905282331512,3.25806451612903,3.14021666459587,2.96855892917714,2.97227779365533,2.94985250737463,3.00375469336671,2.92479250471002,2.94117647058824,2.79569892473118,2.85795941697627,2.94160912379073,3.03030303030303,3.23424867779443,2.96886314265026,2.98029380248123,2.89855072463768,2.9852974268826,2.92682926829269,2.88404944084756,2.87343697035002,2.94117647058824,2.94290759270159,3.01587301587302,3.03685439432913,2.86532951289399,2.73300573300573,2.80561122244489,2.75675675675676,2.83803251224272,2.76237151321153,2.70127194425765,2.78745644599303,2.81910397295013
52,"South Dakota",46,4.03265358802272,3.6461524526626,3.95201983232317,4.296875,4.00320256204964,4.11240575736807,3.68242651991201,3.67187562697723,3.45065562456867,3.63768643142961,3.48235579449452,3.57398141529665,3.57270453733476,3.8961038961039,3.86100386100386,4.18410041841004,3.71057513914657,3.45065562456867,3.37733036659394,3.23101777059773,3.51605599286104,3.50250178699071,3.63636363636364,3.55029585798816,3.63636363636364,3.84769539078156,3.53252900791777,4.12819277108434,3.77358490566038,3.77686875043703,3.73197625106022,3.42857142857143,3.61469879518073,3.4006734006734,3.51000351000351,3.38368580060423,3.4494653328734,3.33555703802535,3.58014646053703,3.65944734876774,3.62318840579711,3.45080280259065,3.06152489111858,3.08562197092084,3.4494653328734,3.33583523294095,3.24324324324324,3.45065562456867,3.26947854052254,3.33778371161548,3.33523921458199,3.45224395857308,3.65601287652334,3.22841000807103,3.33500092648183,3.07262569832403,2.9986687014969,3.26213641431033,3.10423375074538,3.33444481493831,3.22788896061975,3.13479623824452,3.30403152470445,3.72093023255814,3.26993660326994,3.12978660423562,2.94204177699323,3.10318076027929,3.33388907413582,3.03122186081555,3.23529411764706,3.1014350569406,3.01669253661239,2.94117647058824,3.02066990980034,3.13575098667064,3.03168113681287,3.07692307692308,3.125,3.15453361742424,3.12597686777117,3.03122158229766,2.95483326298016,3.18471337579618,2.99298297999403,3.07692307692308,2.91428571428571,3.57270453733476,2.85266457680251,2.8109627547435,2.77932184546971,2.76543253954086,2.93903483723587,2.85877644368211,2.98998896801798,3.03582718456981,2.94160912379073,2.85795941697627,3.01891091364775,3.33444481493831,3.12695434646654,2.94290759270159,2.8600033863618,3.03214069132808,3.01096778643857,3.0778701138812,3.14465408805031,3.12532558866431,3.05640479278612
3,"Alaska",47,3.15533980582524,2.94638005003811,2.85877644368211,3.12249799839872,3.04482816996784,3.11418685121108,2.83569641367807,2.77777777777778,2.77893572129001,2.98550724637681,2.8411214953271,2.86532951289399,2.86991172000975,2.7805440548228,2.96527050221796,3.24032665759285,2.82702877887541,3.0690737833595,2.57861635220126,2.80224179343475,2.66666666666666,2.72056335645407,3.03963062716429,2.91818181818182,2.9126213592233,2.66118949812466,2.78551532033426,2.78551532033426,3.12597686777117,2.77932184546971,2.77777777777778,2.38688767372978,2.56099424470774,2.70306803153518,2.58030542390731,2.78551532033426,2.68457719410634,2.6829268292683,2.75675675675676,2.89939112786315,2.72373540856031,2.83018867924528,2.51170710940826,2.38636363636363,2.525,2.63157894736842,2.56124721603563,2.63296471827278,2.63825472021382,2.39808153477218,2.1876912242798,2.55566551212271,2.56739832575308,2.5974025974026,2.34244356187291,2.36947846429063,2.32558139534884,2.38095238095238,2.53164556962026,2.60800255061374,2.53726793294952,2.5,2.34668335419274,2.63539703893748,2.38095238095238,2.26130653266332,2.28070175438596,2.17485863418878,2.34466588511137,2.35294117647059,2.5706940874036,2.57861635220126,2.44001626677511,2.36220472440944,2.32558139534884,2.65486725663717,2.46612466124662,2.30327144120248,2.66666666666666,2.43932190480724,2.50312891113892,2.50724233983287,2.32995999058602,2.35294117647059,2.4044547224927,2.428,2.26415094339623,2.18181818181818,2.21518987341772,2.12856534695615,2.04826829522111,2.12856534695615,2.33100233100233,2.22521915037087,2.29508196721312,2.2849025974026,2.27272727272727,2.49390243902439,2.34028243314887,2.78630896742759,2.22469410456062,2.32681186169558,2.30172989657476,2.26069958382537,2.20183486238532,2.18261214767765,2.32585184323758,2.38663484486874,2.47229870153601
37,"North Dakota",48,3.57398141529665,3.34545454545454,3.35391383684743,3.84131591678761,3.28478702674725,3.03847138959618,3.27806277712218,2.86528565773849,2.93194126833591,2.92049756625202,3.22684737011939,3.45065562456867,3.19020372048377,3.22788896061975,3.07692307692308,3.34309858997517,3.16537467700259,3.22788896061975,3.33066534750784,2.78630896742759,3.21167883211679,3.4,3.47490347490348,3.3274801698859,3.71127403650808,3.20381231671554,3.4494653328734,3.2258064516129,3.12695434646654,4.0016006402561,4.05288333230687,3.52560757063911,3.12381039735732,3.26086956521739,3.46424723639677,3.63855421686747,3.35920736555049,3.24153899496366,3.24324324324324,3.73984967874216,3.33555703802535,3.48965283656403,3.26884589726484,2.85877644368211,3.09090909090909,2.67857142857143,3.04466277891641,2.9906646542568,3.39574625490633,3.19634703196348,2.88969158099472,2.76465320239639,3.00787539574853,3.28116688777903,3.04878048780488,2.77932184546971,2.85714285714286,3.12548843388559,3.03030303030303,3.24412026953941,3.22684737011939,3.12695434646654,3.33444518567934,3.12775330396475,3.06122448979592,3.2258064516129,3.17647058823529,3.08438960239514,2.97999148573861,3.06278713629403,3.09090909090909,3.0778701138812,2.78551532033426,2.87521564117309,3.05064063453325,3.03168113681287,5.27708159287107,2.80583967350229,2.69719099385603,2.86284022845936,2.66666666666666,3.02874823141627,2.94290759270159,2.86415759898278,2.94290759270159,3.03122158229766,2.90033960292581,2.98345091760235,2.83863593065345,2.54885485603409,2.61073915544144,2.71002710027101,2.57581252985616,2.63296471827278,2.79635258358663,2.98730404763587,2.88900471653953,3.03122158229766,3.25806451612903,3.12597686777117,2.99674237849027,2.85714285714286,2.49390243902439,2.5296442687747,2.68436578171092,2.70343336036767,2.79870019779599,2.8,2.89256198347108
58,"Vermont",49,5.89177554187316,5.88581518540318,6.09856307003958,6.97674418604651,5.72327044025157,5.47800933440095,5.47775258076987,5.8837373499647,5.09554140127388,5.72327044025157,5.79328756674294,5.71469393586839,5.57416372008626,5.88581518540318,5.83972719522592,6.25390869293309,6.37168141592921,5.57261793485518,5.55555555555556,5.00166722240747,5.4200123533045,5.45272636318159,5.66802651708312,5.55555555555556,5.67924528301887,5.55555555555556,5.27846736377542,6.08386150389851,5.71428571428572,5.5402087170043,5.13083632632119,5.25201233732039,4.78364884543374,5.15207373271889,5.07936507936508,5.11564121571535,5.07936507936508,5.09139248919907,5.29641716428273,5.73965070367948,5.57103064066853,5.87120061850492,4.76900530347505,5,4.94450268432923,4.78468899521531,5.000005000005,5.00250125062531,5,5.06332359124237,5.56310562925349,5.88235294117647,5.84149165211033,5.78947368421052,5.24595803233575,5.14521983266105,5,4.87107016992917,4.8415001674294,5.00125062531266,5.07936507936508,5.22774327122154,5.43259557344065,5.88408406328982,5.73065902578796,4.99085445518683,5.45272636318159,4.6957671957672,4.70219435736677,5,4.64888646851444,5,5,5.0125313283208,5.02579032729786,5.92916811695092,5.43478260869565,5.29100529100529,4.74135407714769,5.00250125062531,4.3768115942029,4.5662100456621,4.49690837549185,4.81203007518797,4.63134494257132,4.65224495979742,5.3763440860215,5.05224535375289,5.40689872918146,5.13259195893926,4.49438202247191,4.8,4.38733982291151,4.34877167766703,4.68227424749164,4.36681222707423,4.38356164383562,4.24929178470255,4.48352875488554,4.9079754601227,4.85657161622045,4.56361861373251,4.5662100456621,4.08163265306123,4.17712110161536,4.29107936796153,4.36681222707423,4.33703361085415,4.18410041841004
12,"District of Columbia",50,5.41892455189662,4.62249614791987,4.96998999666556,4.76530882425741,5.26371196968102,4.16666666666666,4.00001066669511,3.34448160535117,3.81818181818182,3.85375090500678,3.88836625901536,4.00240160115287,3.972509597287,4.20970031848356,4.12250992388652,4.05813341871155,4.32216905901116,3.86100386100386,3.93048490874578,3.67278797996661,3.84652373977244,3.83216783216783,3.66154491769952,3.72670807453416,3.6988175510603,3.46158966848622,3.91764428543694,3.67036430866218,4.000800160032,4.02369815558463,3.64298724954463,4.00064010241639,4.016,4.16710078488574,4.00067851544498,3.44556356382397,3.92156862745098,3.63636363636364,3.90371017555267,3.62427152217894,3.33912972119805,3.47876174088138,3.34448160535117,3.46444099364435,3.56688476917484,3.38222605694565,3.62819007556937,3.63855421686747,3.75457893531952,3.63636363636364,3.62759074459919,3.50938761186173,3.85133962541217,3.78187462936477,3.61446218609902,3.79442297491854,3.33416689821761,3.68647040214927,3.5483870967742,3.50877192982456,3.47490347490348,3.40404647493344,3.48899827859018,3.63702491362066,3.50877192982456,3.63732657880392,3.17510715986664,3.55275387650028,3.35483870967742,3.32435419256804,3.26939115929942,3.52422907488987,3.38222605694565,3.19358215944439,3.25581395348837,3.3333888907408,3.24209677419355,3.44827586206896,3.33334444448148,2.99223790831343,3.43347639484979,3.08562197092084,3.32259020523079,3.09375030212405,3.33333333333333,3.35623547728854,3.14878892733564,3.12493945304932,3.38766006984866,3.36644435252186,3.02934118693551,3.14377598242999,3.30225748764312,3.1578947368421,3.33435216573534,3.0690737833595,3.14064410655206,3.19529652351738,3.41296928327645,3.23727908870733,3.09584214235377,3.02328897980031,3.23486372400855,2.98552022689954,2.93663761801017,2.87977111106504,2.8952566878536,2.80561122244489,2.78319147551752
62,"Wyoming",51,5.36324983169755,4.54450718102239,4.86919826373573,5.00062507813477,4.69767441860465,5.05203754643678,4.56572090330052,4.86075949367089,4.5475216007276,4.12456176531244,4.00213447171826,4.57286432160804,4.75107979086156,4.34918369383982,4.5475216007276,4.70347648261759,4.78589420654912,4.12007062978222,4.10024906600249,3.85455256341333,4.08808205887467,4.01368184602818,3.5733429763157,3.78378378378378,3.82238500230921,3.57398141529665,3.90625,4.44444444444444,4.54959053685169,3.47497405928944,3.4494653328734,3.3867581545394,3.33842291042079,3.50250178699071,3.63636363636364,3.72737252109637,3.60938711948188,3.27420789486898,3.25806451612903,4.0615640698271,3.70370370370371,3.48422787193974,3.59897172236504,3.05555555555556,2.98850574712644,3.12695434646654,3.23996074047248,3.2063492063492,3.29069865201917,3.23206745765615,3.14878892733564,2.93400286944046,3.53383458646617,2.90793999063104,3.15855969677827,3.22612903225806,3.37478847135298,3.07443365695793,3.33667148927216,3.04347826086957,3.18906605922551,3.17429579141522,3.36842105263158,3.2355661019315,3.38983050847458,3.3278144701302,3.13725490196078,3.46053693364016,3.17460317460317,3.22612903225806,3.22615338713146,3.50477924442422,3.70644922164566,3.22788896061975,3.34448160535117,3.86100386100386,3.84689377571255,2.80114242671521,3.33333333333333,3.07692307692308,3.03214069132808,3.38846364133406,3.33444481493831,3.09090909090909,3.2397445989679,3.09597523219814,3.44827586206896,3.92212598512969,3.34128878281623,3.17331163547599,2.82969510925924,2.91036088474971,2.89969167523124,2.77816368744405,3.02106186924089,2.99783978457759,3.04143702796489,2.83389791185882,3.03582718456981,3.44827586206896,3.20480730010632,3.41194224168541,3.00065245759026,3.22841000807103,3.45006047872103,3.33333333333333,3.44586896872643,3.33388898149691,3.18616558986742
