"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"North Mountain","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",11,,,0.700604838709677,0.723429782872053,0.753006782742466,0.724070450097847,0.700604838709677,0.709617402919569,0.700190961171228,0.700190961171228,0.720461095100865,0.698458574181118,0.685303418868654,0.682773109243697,0.703463203463203,0.683549910030237,0.699152542372881,0.703294101731602,0.709147016478631,0.709743069758843,0.720620842572062,0.693456614509246,0.684237378003292,0.68685707263982,0.691179766987956,0.704225352112676,0.706058682465792,0.7080078125,0.710702341137124,0.714688961772138,0.708215297450425,0.712857142857143,0.705673758865248,0.706638115631692,0.704039364452912,0.711974110032362,0.720588235294118,0.722381237432148,0.728404099560761,0.713454090591999,0.721153846153846,0.723294577462476,0.707681365576102,0.727605994265406,0.71886678190162,0.713893680413988,0.713763420189919,0.721649484536082,0.724887901353191,0.725138121546961,0.729728604728605,0.756535131535132,0.759657755581669,0.772720129446824,0.758010851760852,0.758445945945946,0.758445945945946,0.762094102054341,0.751443036869728,0.751157407407407,0.760109399565771,0.788680993178975,0.804020100502513,0.798622700126998,0.796694533282516,0.787996232975949,0.795795795795796,0.790922992215269,0.799853907962016,0.787878787878788,0.783510971053724,0.784172661870504,0.797660253147375,0.80969225187709,0.8147512864494,0.803043110735418,0.833762329672565,0.821643975741775,0.804020100502513,0.819269402009849,0.824372759856631,0.822369409781627,0.812316328215288,0.824159021406728,0.844230769230769,0.84109990619137,0.870901639344262,0.884018110555481,0.88209219858156,0.881123058542413,0.882352941176471,0.886838492812606,0.877872127872128,0.87573385518591,0.890207715133531,0.905206344922256,0.918580375782881,0.934534365173193,0.973360655737705,0.969534161490683,0.966386215667293,0.970319634703196,0.957330415754923,0.93492894540015,0.922496570644719,0.930672434909723,0.925398633257403,0.93593562082619,0.959422283356259,0.971448467966574,0.990049751243781,0.980392156862745,0.975741239892183,0.977486179708853,0.991145796427398,0.991290846966536
"Astoria","New York","NY","New York-Newark-Jersey City","Queens County",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52410093050549,2.62845849802372,2.52250064885592,2.46710526315789,2.46815286624204,2.52250064885592,2.46815286624204,2.53817016317016,2.53787878787879,2.46710526315789,2.46710526315789,2.5,2.52508204406939,2.51496263767397,2.5,2.53333333333333,2.64630681818182,2.66666666666667,2.55555555555556,2.54671717171717,2.51455955273054,2.66175842936406,2.53787878787879,2.6125,2.51655629139073,2.5,2.5,2.66666666666667,2.66388888888889,2.77638888888889,2.78128950695322,2.89583333333333,2.61249264407006,2.73945789924683,2.60770975056689,2.55050505050505,2.70588235294118,2.50733445096396,2.52627384490335,2.72363636363636,2.83766233766234,2.77777777777778,2.77777777777778,2.81923714759536,2.97155448717949,3,2.74615384615385,2.57142857142857,2.53731343283582,2.53731343283582,2.5,2.53817016317016,2.52525252525253,2.65604249667995,2.52525252525253,2.61572987528345,2.68055555555556,2.6,2.46432186234818,2.44949494949495,2.4393115942029,2.64925625422583,2.5,2.46516212865742,2.51893939393939,2.64285714285714,2.61893939393939,2.53787878787879,2.6,2.56111757857974,2.54814814814815,2.5462962962963
"Far North","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",13,,,,,,,,,,,,,,0.864427827504061,0.868580060422961,0.871995286900912,0.900900900900901,0.899492548503787,0.868055555555556,0.9211337030191,0.904159132007233,0.901525658807212,0.897583250232257,0.914732865623314,0.907686365392043,0.91102499209111,0.904410472676155,0.906523114128918,0.931098696461825,0.927934549651041,0.927045546150746,0.91255607778972,0.910064239828694,0.946904786682546,0.941370767960363,0.949238578680203,0.946866485013624,0.954519932622122,0.955882352941177,0.937457703936871,0.939285714285714,0.941422594142259,0.982886581533198,0.980373635662374,0.984782608695652,0.985715736924595,0.996089818041038,0.986648865153538,1.00969231805513,0.996280538975602,0.995260762862046,0.990396158463385,0.997600959616154,1.00578034682081,1.03261456085007,1.01613583066383,1.03233438485804,0.985715736924595,0.983188850360096,1.02179836512262,1.0087116001834,1.01543460601137,1.03765608335477,1.02360371372857,1.01351351351351,1.03503184713376,1.06264716352459,1.05702912579897,1.0525244328964,1.06603542945602,1.05485701568933,1.06425702811245,1.07099143206854,1.06761565836299,1.0729390869162,1.0642589475783,1.05365450663696,1.0746795078271,1.08639449665033,1.05107442895911,1.05540897097625,1.05146651909242,1.06635220787972,1.11940298507463,1.11891365336658,1.11543107008292,1.1131606553222,1.12181920976124,1.11378687537628,1.12137006239782,1.11907730673317,1.1154976625978,1.09970674486804,1.09850114015553,1.1086621607843,1.12072567618976,1.12115158805167,1.12269446672013,1.11146406889736,1.11181702668361,1.15132870275406,1.14525139664804,1.12641815235008,1.09708737864078,1.11594050545564,1.14285714285714,1.15036976170912,1.15435356200528,1.18448637316562,1.19047619047619,1.18963068181818,1.18268434644614,1.17970900511207,1.15731785944552,1.1497420937527,1.16591928251121
"Williamsburg","New York","NY","New York-Newark-Jersey City","Kings County",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.33174571538281,4.2554347826087,4.47228144989339,4.42694460218126,4.60043869666172,4.54720024296357,4.4,4.41215443774683,4.41176470588235,4.45621432771265,4.39056356487549,4.39974214791538,4.32449481472626,4.39419795221843,4.37415881561238,4.45859872611465,4.45816186556927,4.50016180216293,4.53488372093023,4.5625,4.45185978849184,4.39419795221843,4.42216981132075,4.29320437592774,4.29889298892989,4.35515548281506,4.56447384412383,4.56210867620751,4.5757071547421,4.7,4.60110784184858,4.5668549905838,4.74799123447772,4.70219435736677,4.7056678158025
"Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",15,,,,,,,,,,,,,,,,,2.1908549416842,2.35340314136126,2.29166666666667,2.3062381852552,2.37121833958724,2.45725280108725,2.33333333333333,2.32323232323232,2.33333333333333,2.37430167597765,2.48949579831933,2.47899159663866,2.33358503717472,2.38493891127743,2.4917823228634,2.51444274576481,2.52100840336134,2.66596638655462,2.5,2.49071428571429,2.51306620209059,2.47790617235437,2.33208955223881,2.32342007434944,2.1643109540636,2.23095641134152,2.46132208157525,2.40673886883273,2.55167299477931,2.34834558823529,2.34375,2.45785861134091,2.51283892936332,2.52232546134985,2.51851851851852,2.68642436594203,2.65173346228622,3.10546875,3.0732904212606,2.98895292987512,2.70583190394511,2.54545454545455,2.48344370860927,2.43989481592787,2.60769230769231,2.6625,2.6625,2.67772020725389,2.75277616713229,2.72207563764292,2.86328871892925,2.86328871892925,2.91666666666667,2.87141073657928,2.97504025764895,2.7880235330707,2.94117647058824,2.95801840289188,2.9,2.73765996343693,2.73913461538462,2.809375,2.74519202756049,2.8184534674617,2.7124773960217,2.8547619047619,2.63991552270327,3.00453316410992,2.96591375004659,3.00819672131148,3,3.08169975186104,3.07307692307692,3.19375760020681,3.0987501470031,3.04,3.01465296234447,3.02074424982859,3.06679764243615,3.0432991612302,3.15897832817337,3.14736842105263,3.16382275132275,3.07281229124917,3.07692307692308,3.02747966105974,3,2.95801840289188,2.96266233766234,3.07252087437846,3.06286668839635,3.00952693823916,3.04347826086957,3.04504740111147,3.03687635574837,3.09651404151404,3.09090909090909,3.1650641025641,3.22703836930456,3.28947368421053
"Camelback East","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",16,1.11359667667466,0.994773225425729,0.985078205838736,0.924918389553863,0.9301629944013,0.931122448979592,0.981266726137377,0.962463907603465,1.02454337899543,1.06870229007634,1.01608187134503,0.994773225425729,0.987978243614625,0.970149253731343,0.967199327165685,0.98116169544741,0.976637496476892,0.960517821450297,0.967199327165685,0.967199327165685,0.958401305057096,0.921052631578947,0.925536554216117,0.946969696969697,0.925925925925926,0.915226781857451,0.962793437868213,0.941526263627354,0.948221369719691,0.932528798683489,0.928571428571429,0.932528798683489,0.937655860349127,0.907990314769976,0.937163375224417,0.941471530989258,0.954198473282443,0.948699929725931,0.944010416666667,0.937710016910029,0.948345549527455,0.950292397660819,0.956226137525069,0.964958890255789,0.981308411214953,0.982457484296001,0.983606557377049,0.969143104259676,0.962994112699748,0.955968838618201,0.96929194170393,1.01442064405237,1.0227352051857,1.01224105461394,1.01724723983925,0.995589009453165,1.0084706959707,1.03179029559398,1.04202848211184,1.02803738317757,1.04004160166407,1.08834827144686,1.08921142774868,1.09536082474227,1.08818502501563,1.06726481812973,1.0865194125964,1.08333333333333,1.10091757945191,1.09841653591305,1.09670170736189,1.11806797853309,1.12299465240642,1.13960113960114,1.15248226950355,1.1297798377752,1.13806112513165,1.12228479485117,1.12676074584501,1.10484041428873,1.13781555565156,1.13453815261044,1.06405805194569,1.20307988450433,1.19924626366754,1.20300751879699,1.19663434535456,1.19281255737103,1.18787276341948,1.20064034151547,1.19403587592165,1.17573307525673,1.17304347826087,1.18838106662877,1.20133038688907,1.2189178909333,1.24005960285841,1.20837378425983,1.26493386431518,1.26388748802259,1.25968992248062,1.29820561118271,1.29989658738366,1.29533678756477,1.30566111394907,1.32014447985542,1.28743271973734,1.28774422735346,1.27947363075574,1.29925104775702,1.33214920071048,1.37299771167048,1.3903192584964,1.37314221284849,1.37509607993851,1.38214904679376
"Southeast Dallas","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",17,,,,,,,,,,,,,0.668002672010688,0.703796374471675,0.668270958558533,0.6681767812289,0.643421998562186,0.690406976744186,0.714288715435755,0.69547607643939,0.7,0.710463733650416,0.688367077562021,0.698438783894823,0.708511396011396,0.712365591397849,0.725190839694656,0.723240115718419,0.707269155206287,0.707269155206287,0.707269155206287,0.713822193380921,0.707269155206287,0.707269155206287,0.707269155206287,0.702674717219199,0.703616352201258,0.695246994070142,0.697031655262914,0.695971069501037,0.677267987486966,0.690071782703579,0.690293271224568,0.686813186813187,0.691115239676391,0.69108839322594,0.669642857142857,0.698924731182796,0.696304231387252,0.706521739130435,0.703475538066559,0.725190839694656,0.730298913043478,0.738081045384948,0.741213663848423,0.738721122696305,0.723959056210965,0.748036646115673,0.747950819672131,0.744280862815346,0.749211356466877,0.743745774171738,0.697719507260711,0.714927198578026,0.694121447028424,0.737030490019582,0.723077604087621,0.730080409356725,0.745708154506438,0.74685534591195,0.762331838565022,0.766400980993256,0.78125,0.749836280288147,0.761406138344649,0.782414307004471,0.794930875576037,0.811300862657998,0.783828382838284,0.779989241527703,0.785467414807448,0.797966401414677,0.816147859922179,0.832563154651879,0.851342501637197,0.856014047410009,0.851116369572745,0.842281879194631,0.859409379712725,0.874822774652514,0.876577840112202,0.879682179341657,0.866336633663366,0.909926470588235,0.89666951323655,0.89666951323655,0.900493421052632,0.879829628612294,0.89863407620417,0.9375,0.957174403307649,0.926497838171711,0.926497838171711,0.920745262047398,0.966666666666667,0.971599402092676,0.941558441558442,0.960090361445783,0.962419798350137,0.962664963369077,0.927807658861799,0.95565749235474,0.96861673322954,0.973131415575635,0.973502304147465,0.990459941851074
"Alhambra","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",18,,,,,,0.683129460101063,0.668118428016656,0.653284671532847,0.638143933210513,0.637019230769231,0.696597222222222,0.677989130434783,0.677989130434783,0.647372429550647,0.677605090922968,0.681091424888969,0.659490367641415,0.650671133934536,0.671310563259716,0.645352781546811,0.633419702513179,0.620891161431702,0.637086917507272,0.686813186813187,0.666666666666667,0.65878330042636,0.678844288139704,0.671218617946806,0.672529746508019,0.681969394544245,0.677827380952381,0.658424873444546,0.661423841059603,0.654761904761905,0.650779870779871,0.652665892754541,0.66444324344825,0.670731707317073,0.668421052631579,0.653810300936929,0.65878153387144,0.672672915319974,0.643939393939394,0.672751859364435,0.660926594464501,0.653471196900634,0.643518518518518,0.655779491702478,0.656781931928399,0.660164998400293,0.663801337153773,0.676981253087305,0.688509021842355,0.690408357075024,0.697115384615385,0.697115384615385,0.699944127083127,0.693996415770609,0.691165881120712,0.695411637264005,0.711193568336425,0.721153846153846,0.721530800202129,0.722222222222222,0.716731898238748,0.721477502132799,0.744205298013245,0.73545406824147,0.735647058823529,0.739821251241311,0.803300865800866,0.763612217795485,0.777104672837846,0.795123244102836,0.784632034632035,0.803161177266016,0.823466092572659,0.788436100936101,0.782647584973166,0.781270778988287,0.793103448275862,0.817285633220518,0.828848223896663,0.792278685392935,0.829106762463069,0.816539263377345,0.833689763330482,0.85,0.860215053763441,0.853263844268342,0.849859550561798,0.875892366831411,0.865800865800866,0.865759343791522,0.857245337159254,0.885393258426966,0.886830753615834,0.914809482805016,0.91991341991342,0.933580326827302,0.934579439252336,0.944625407166124,0.946969696969697,0.927835051546392,0.915848643180026,0.93135593220339,0.99023351601881,1.01683139506974,0.959585174203113,0.968614718614719,0.975802209363493,0.985,1.00160256410256,0.982696078431373,1,1.00249570898023
"Harlem","New York","NY","New York-Newark-Jersey City","New York County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89915966386555,2.90491590453339,2.84784377542718,2.84784377542718,2.8030303030303,2.81929347826087,2.87064393939394,2.95454545454545,2.83333333333333,3.06060606060606,3.05774278215223,3.05970149253731,3.03030303030303,2.95670538542767,3.03490136570561,3.10055922212706,3.1304347826087,3.17460317460317,3.15315315315315,3.03571428571429,3.10041407867495,3.125,3.13075506445672,3.04878048780488,2.97718919782678,3.03490136570561,3.13253012048193,3.13342923934544,3.04806292775077,3.17278648911302,3.07692307692308,3.17948717948718,3.23741007194245,3.15315315315315,3.15315315315315,3.03260219800432,3.09662208062755,3.03490136570561,3.03490136570561,2.95576062639821,3.09902597402597,3.16287099282023,3.28205128205128,3.31491712707182,3.33016175071361,3.35195530726257,3.26533433886375,3.36021505376344,3.28465007420938,3.2325338894682,3.2449314398481,3.19461151093804,3.15315315315315,3.19579711583882,3.3125,3.16326530612245,3.3,3.37457817772778,3.2764034828005,3.33991323210412,3.1875,3.12935236768802,3.125,3.07068366164542,3.03490136570561,3.15315315315315,3.25509395424837,3.46320346320346,3.49070769186663,3.34384920634921,3.2640522875817,3.19504712183877
"Roosevelt","Fresno","CA","Fresno","Fresno County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.775214286695359,0.829166666666667,0.841751322258207,0.884697283609576,0.902937691531147,0.93466107617051,0.936241610738255,0.906344410876133,0.897557071017691,0.890284663216203,0.891943734015345,0.938235294117647,0.897058823529412,0.871584699453552,0.868263473053892,0.935162094763092,0.930161914038015,0.947497713657222,0.95238635139655,0.956738768718802,0.893528005464481,0.941906373378455,0.958904109589041,0.910746812386157,0.910746812386157,0.949625595643295,0.968703427719821,0.951190476190476,0.974230043997486,0.997340425531915,1.03269230769231,1.03269230769231,1.03269230769231,1.03269230769231
"East Side","El Paso","TX","El Paso","El Paso County",21,,,,,,,,,,,,,,0.725206976626786,0.745875887692013,0.733590733590734,0.74488011988012,0.72212593876372,0.73195583758964,0.745784695201038,0.756143667296786,0.745237164382548,0.76062308091398,0.751642537356823,0.732217573221757,0.744622173193602,0.75261780104712,0.752814924619946,0.748273959315846,0.736961451247165,0.761943986820428,0.76103500761035,0.744634253175646,0.7367969941105,0.734759790600875,0.73240589198036,0.736171390162073,0.738488271068636,0.739785169237657,0.747560907774471,0.75096969524234,0.752717086834734,0.7360392038611,0.738468557976562,0.723589001447178,0.717043574186431,0.723025867877463,0.72447862986856,0.72400175515577,0.729827875356151,0.730042016806723,0.742767787333855,0.742477740941394,0.741959539101778,0.7223113964687,0.717043574186431,0.706486833654464,0.704501191479237,0.714230653253799,0.716180371352785,0.727575166886278,0.737862442637821,0.747811330942188,0.739965062908876,0.734659148633547,0.731707317073171,0.724203838924234,0.737063026799222,0.742574257425743,0.735294117647059,0.736915182095905,0.739864864864865,0.732830820770519,0.730180806675939,0.743585184374658,0.73282757762992,0.734186746987952,0.731617647058823,0.736377025036819,0.730207532667179,0.704676778620441,0.714285714285714,0.740283775447255,0.715900527505652,0.727449762926168,0.723848459753601,0.738916256157635,0.732250357300386,0.716776443239055,0.725190839694656,0.731261425959781,0.735276969578328,0.737797956867196,0.743171515464509,0.745446128443188,0.736531986531986,0.733036475184205,0.750577367205543,0.762585724894072,0.75973621492796,0.75201128472647,0.753793741835202,0.75548989595274,0.755083264021178,0.764148909411046,0.753059970699894,0.775623268698061,0.771715637400213,0.770142180094787,0.774116225047554,0.774398868458274,0.772058823529412,0.76886127055161,0.789633214953985,0.775676228197829,0.779392796499478
"Enterprise","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",22,,0.798934753661784,0.75046904315197,0.767299107142857,0.798665897176145,0.782480488131013,0.78125,0.771863153215734,0.744541003494308,0.727650727650728,0.732421875,0.741147405984079,0.728721777254138,0.74522039813313,0.733606557377049,0.731975385195684,0.729788022077785,0.726329972528017,0.726610429447853,0.730182470695593,0.718954248366013,0.713286243441885,0.706977224348312,0.707547169811321,0.709219858156028,0.718163554512031,0.718543551472055,0.709585662696172,0.706759916647993,0.707097459420405,0.707013574660634,0.702355989871815,0.695461200585652,0.710695976246397,0.708575581395349,0.703917652610645,0.709576564415274,0.707338638373121,0.703363914373089,0.704225352112676,0.703229178700142,0.702896585622156,0.697010317653749,0.694444444444444,0.69678000201514,0.693188667872212,0.693101225016119,0.696902717261023,0.692513368983957,0.70058493357484,0.706594885598923,0.712861048681944,0.712267100303186,0.712702919068209,0.709310783778869,0.706642698168122,0.696517412935323,0.69952774498229,0.698903234964478,0.701621307616229,0.711743772241993,0.709661354581673,0.730543200224673,0.733518613990779,0.730543200224673,0.735059124320869,0.729075532225139,0.72083879423329,0.721292556260819,0.729075532225139,0.726648182851525,0.729035823152758,0.731303353966905,0.757971772085729,0.75068868959776,0.743362831858407,0.750993631971893,0.748128342245989,0.759563908737909,0.750724637681159,0.756033021884235,0.747065101387407,0.755768798470361,0.767154973014649,0.767326732673267,0.784006242931548,0.795931903603803,0.815858453473132,0.803133489494745,0.800908358073966,0.802821424371534,0.797401063201418,0.792682926829268,0.81160191591272,0.816784112748238,0.817810255139955,0.828476269775187,0.817719606122648,0.821240616588224,0.856424142838459,0.847771922790538,0.871206397707749,0.877371273712737,0.87618459935466,0.863517336786649,0.876696832579186,0.875231268028562,0.897471647972697,0.869614733170424,0.889679715302491,0.906220998864834,0.921858008341426,0.927588270496709,0.918201516793066,0.907494145199063,0.893979481599623
"East Harlem","New York","NY","New York-Newark-Jersey City","New York County",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46622202554052,4.7969696969697,4.04387865655471,4.09910714285714,4.27868639667705,4.22222222222222,3.88888888888889,3.64285714285714,4.03846153846154,4.00874635568513,4.45062586926286,4.33426326270654,4.31398440269408,4.23778851315083,4.60831937188346,4.27525252525253,4.19396478353791,4.3613707165109,4.31038109378867,4.16666666666667,4.17335473515249,4.07079646017699,4.21052631578947,4.16666666666667,4.16464988706034,4.0588141025641,4.37956204379562,4.37956204379562,4.3286699107867,4.51421600362415,4.57020871408167,4.84054669703872,4.60992907801418,4.92831541218638,4.92831541218638,4.45062586926286,4.98565965583174,4.89749103942652,4.96065965583174,5.02599653379549,4.65288035450517,4.56375838926174,4.42539545707075,4.56375838926174,4.41944556046605,4.27777777777778,4.42715442290073,4.48183467376187,4.47819314641745,4.45062586926286,4.55580865603645,4.67055103175605,4.92831541218638,5,4.94981736192493,4.92831541218638,4.61517257161878,4.56375838926174,4.56375838926174,4.63590899942348,4.66434541416032,4.65288035450517,5.02599653379549,5.1698670605613,5.02599653379549,5.02599653379549,5.02599653379549,4.63395638629283,4.643418370399,4.70953370243244,4.82195383789587,4.82195383789587,4.94981736192493
"North Scottsdale","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",24,1.12269518870642,1.06336805555556,1.03986135181976,1.02657004830918,1.02951269732327,1.04166666666667,1.01083032490975,1.01805608912793,1.04312804940858,1.06001964522093,1.11173184357542,1.09432011687096,1.08098487336724,1.0752688172043,1.08264462809917,1.0509482737403,1.04166666666667,1.05622181936504,1.06436898124683,1.0584297915379,1.05592491200626,1.05057503770739,1.06299212598425,1.06220114259789,1.05735294117647,1.05295767299289,1.08450089925854,1.06117353308365,1.06117353308365,1.07551487414188,1.05299520846174,1.05610561056106,1.03960396039604,1.02248005801305,1.03318722604884,1.03854563803543,1.04849240701343,1.05521472392638,1.05047318611987,1.06141522029373,1.03601381351751,1.03021978021978,1.02357320099256,1.01888618766717,1.01735073146213,1.01781835005096,1.01535861160444,1.00966654455376,1.01594167927789,1.01408450704225,1.00741239892183,1.02865540044085,1.03932584269663,1.04331156999696,1.04002491229854,1.03946490154633,1.03792649070572,1.04972382956339,1.06157482002864,1.04983798481453,1.06004938602607,1.08982826948481,1.13222983559353,1.12781954887218,1.11940298507463,1.10694505709945,1.1018711018711,1.10342173878085,1.14155251141553,1.14300113463915,1.13221329437546,1.15625,1.16692034500254,1.17160578911096,1.16861826697892,1.13609626567174,1.11472364143056,1.14893617021277,1.06789397100768,1.06826304059893,1.08231641057962,1.16986780358641,1.07256860956803,1.16934931357879,1.13221329437546,1.16105263157895,1.17150890346767,1.17257967528563,1.16631578947368,1.17790677096238,1.16945363898026,1.18623962040332,1.18811881188119,1.24262993530415,1.24090432503277,1.24241624791455,1.20932781014309,1.20621784628074,1.2012012012012,1.19847981456442,1.24157502660518,1.25175315568022,1.24559198120468,1.29777170198223,1.32645541635962,1.30615640599002,1.34453781512605,1.30631717958728,1.3003355704698,1.31759113982464,1.31408830844626,1.31553476971185,1.2868239512387,1.2532981530343,1.23795349882062,1.26893164142448
"South Mountain","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",25,,,,,,,0.622294372294372,0.652740234044241,0.662106044204154,0.651041666666667,0.64719583175959,0.633275762809442,0.645041014168531,0.676343421865349,0.658504301786896,0.657418904733864,0.669014084507042,0.667347278939912,0.655823714585519,0.646300951366293,0.645743145743146,0.648037512180513,0.65978198508319,0.636088080172745,0.630782616076734,0.642349903163331,0.672956827338822,0.673455393636378,0.667185908961135,0.662690523525514,0.666666666666667,0.663166599276681,0.651249335459862,0.649350649350649,0.653140633685381,0.649350649350649,0.668401486988848,0.655682582380632,0.650196158008658,0.666913763281443,0.652985074626866,0.655015378956266,0.648628613787991,0.678469575641185,0.683060109289617,0.67618332081142,0.667175406400229,0.667224869690554,0.670289855072464,0.6790770844258,0.677443886823501,0.669804489500362,0.681155674454297,0.667440510737086,0.688468158347676,0.695134747073117,0.699765441751368,0.68835757419491,0.706584734146321,0.692471590909091,0.702354001923984,0.709325396825397,0.706642316017316,0.726552179656539,0.722158979278144,0.735313348593237,0.731933292155652,0.722967882111756,0.729357798165138,0.721884498480243,0.72550896271361,0.732421875,0.762584522915101,0.76057258366067,0.74755822689707,0.77892303770394,0.759046202144304,0.75825391184914,0.72675200914252,0.746020103532457,0.729512587038029,0.75205495417058,0.755466762086514,0.791139240506329,0.795454545454545,0.812705910852713,0.794625777140124,0.803489439853076,0.819672131147541,0.819620253164557,0.835760122414318,0.830769230769231,0.844198174706649,0.824779893144706,0.824496671212,0.820707070707071,0.850933737325729,0.868055555555556,0.880724862258953,0.889756944444444,0.875601698666858,0.871052631578947,0.86038961038961,0.892948325163399,0.900356507792615,0.880172946263125,0.878155872667398,0.890376984126984,0.903692228246837,0.930598518165173,0.986138688858296,0.945591985121477,0.950282087447109,0.963317006973389,0.995313841300376,0.996668517490283
"East San Jose","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03656462585034,2.16185410334346,2.34630626351815,2.28303205394373,2.28883638511518,2.48820609688029,2.51846877098724,2.51125377160024,2.32414448669202,2.46834475977891,2.470703125,2.46826516220028,2.50716332378224,2.48999604586793,2.54300673148841,2.57498247350406,2.53601044962132,2.60869565217391,2.66080322949524,2.62222222222222,2.47450016522877,2.44010530956704,2.53036437246964,2.55758929447391,2.55200774068699,2.56410256410256,2.49081557678178,2.35880943456843,2.55878016605882,2.60770975056689,2.57882975045123,2.40074132640782,2.28883638511518
"South Side","Corpus Christi","TX","Corpus Christi","Nueces County",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.861693215752996,0.886015325670498,0.882151312267256,0.91897233201581,0.911082249113999,0.905118601747815,0.936788573478559,0.908784859773619,0.936603636971233,0.932994887128047,0.926665197194942,0.92464170134073,0.92464170134073,0.918836140888208,0.900270384846041,0.903518123667377,0.90738423028786,0.931511377682634,0.91910881305228,0.915982312065698,0.927327781983346,0.939339890104234,0.9375,0.908644400785855,0.92818759159746,0.923838690794465,0.941519420898074,0.982446927513175,0.962910833328918,0.966608084358524,0.957723997616987,0.950413223140496,0.957389428263215,0.959261013737565,0.959057960880332,0.961538461538462,0.951506245407788,0.948447854345265,0.944809428746222,0.954861111111111,0.963661453541858,0.942185709443646,0.990102892276805,0.961764068873407,0.972387374316915,0.956743852045958,0.96326164874552,0.971103742302226,0.921457905544148,0.951267355505328,0.939463155667545,0.940150801131008,0.942987372643194,0.95912106053524,0.974230043997486,0.960969840331165,0.957760314341847,0.949554896142433,0.958333333333333,0.949285904488508,0.948163490736848,0.963361074214142,0.971309025702331,0.959808038392322,0.971786833855799,0.990063875088715,0.985509162808767,0.990842774181264,1.00083705357143,0.97799511002445,0.963512936354081,0.966413181242079,0.977385301835428,0.988444264703687,0.975212002609263,0.998391886214478,0.997652582159624,1.02755721625409,1.00759097369706,0.997935306262904,0.967920353982301,0.969801376324854
