"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Rocklin","CA","Sacramento--Roseville--Arden-Arcade","Placer County",796,,,,,,,,,,,,,,,,,,,0.917431192660551,0.9334373374935,0.927070457354759,0.962566844919786,0.962793437868213,0.945378151260504,0.985159561494295,0.991627420198849,0.952380952380952,0.987348734873487,1.03574173712529,1.00727476217124,1.01050603825502,1.00721074041095,0.971223940058263,0.942432436107812,0.925925925925926,0.922603792926704,0.957261229829917,0.979613518496918,0.997587454764777,0.993714996022126,0.978945480636756,0.992489639932549,1.00139729855612,1.04898712164422,0.962002412545235,0.968586387434555,1.01290954415954,0.967898034841377,0.971599402092676,0.976201283983671,0.983547784580264,0.984819107799294,1.00150602409639,0.951208144090278,1.01866893492018,1.00059031877214,0.988852188274154,0.979685648820209,0.982617338376708,0.98116169544741,0.958246346555324,0.945256246696472,0.965396188565697,1.0377358490566,1.02133710967251,1.00961538461538,1.00440286186021,1.05820105820106,1.07069514329027,1.05109100585418,1.02585602844299,1.02405110860579,1.00317628374801,0.981873111782477,1.03252351097179,1.07262945527909,1.1211742660837,1.08762261204122,0.995702116066452,1.13071008593397,1.0802509310164,1.07664667309816,1.02749140893471,1.09203609061968,1.13636363636364,1.1266846361186,1.13636363636364,1.11380403966862,1.10275385489101,1.1344096709669,1.17307692307692,1.12577314157329,1.13926940639269,1.10558319513543,1.14569536423841,1.16031719674905,1.17655579399142,1.1727078891258,1.18427635219478,1.17478312617823,1.18363522798251,1.17855455833727,1.18294748729531,1.13697888467786,1.18471953578337,1.20041753653445,1.21759023894255,1.2202523796948,1.23652504755866,1.21474358974359,1.25418060200669,1.2408140192199,1.29136581732799,1.23762376237624,1.23795512081329,1.20550705171256,1.20451050743209
"Coconut Creek","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",797,,,,,,,,,,,,,1.01726263871763,1,1.00922321668038,1.02669404517454,1.01508120649652,1.01780075563432,1.01936799184506,1.01941522854533,1.04141291108404,1.02910917453401,1.01945459915108,1.00321027287319,1.02586975914362,1.03448275862069,1.03681760473974,1.07312828928753,1.03846153846154,1.05,1.05825791855204,1.06577344701583,1.06571936056838,1.08746753936305,1.09460516028147,1.09028642590286,1.07845880655881,1.08346709470305,1.09814687714482,1.08537650016303,1.08108108108108,1.08374384236453,1.08346709470305,1.07312828928753,1.08077360637088,1.09622411693057,1.08864696734059,1.08346709470305,1.09460516028147,1.08346709470305,1.08615216318826,1.10169491525424,1.10837438423645,1.10725141120278,1.12667478684531,1.10759493670886,1.11598403214,1.10948477751756,1.11958266452648,1.12507461221497,1.12591282305305,1.11394465062784,1.13427345187002,1.13852402350501,1.14155251141553,1.15139930281505,1.17538247824925,1.21802679658953,1.20535714285714,1.1810378462739,1.17924528301887,1.19154676258993,1.19286490853271,1.19061730212798,1.17674403046547,1.18778280542986,1.20635311211099,1.18778280542986,1.20614035087719,1.1773947599464,1.18744708389074,1.21002592912705,1.21591746499632,1.22673434856176,1.23893805309735,1.22188271304909,1.22291349658178,1.22308496874711,1.22347266392683,1.22662056673614,1.2280701754386,1.23144399460189,1.228860366381,1.23455394816154,1.23898531375167,1.23157394198764,1.2417823228634,1.22761692650334,1.23456790123457,1.24907885040531,1.25,1.27083333333333,1.25560538116592,1.27873243373061,1.25560538116592,1.25642549413715,1.26850620117456,1.25432525951557,1.27186010267904,1.26829268292683,1.2531328320802,1.24398073836276,1.25432525951557,1.25266572317128,1.27808559174934,1.3091922005571,1.33967156439067
"Kettering","OH","Dayton","Montgomery County",798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.818677986658581,0.889192886456908,0.881410256410256,0.912429571065067,0.890034048598863,0.890681268807656,0.881995133819951,0.883565347847324,0.867437722419929,0.862688713156003,0.854956181018754,0.858208955223881,0.891523534054022,0.891865079365079,0.889423076923077,0.891865079365079,1.01117886178862,0.966666666666667,0.913793103448276,0.890145836902518,0.891865079365079,0.890804597701149,0.924703493437509,0.886015325670498,0.916149068322981,0.940860215053763,0.913461538461538,0.948231144309576,0.93482905982906,0.978121671548396,0.923294984585307,0.932291666666667,0.975150602409639,1.00456621004566
"Midwest City","OK","Oklahoma City","Oklahoma County",798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.729985711127952,0.698757763975155,0.713112295313382,0.724029380902413,0.724299065420561,0.689783743475019,0.702747884658601,0.685035719973608,0.676112836438923,0.735294117647059,0.742115027829313,0.783874580067189,0.78566634699865,0.758341759352882,0.720251796052173,0.765366430260047,0.750750750750751,0.740452065471551,0.753923192620575,0.752314814814815,0.745229499742135,0.743761996161228,0.745762711864407,0.778245192307692,0.762617859123683,0.757584439765923,0.756585498723025,0.773615635179153,0.793294708735885,0.744124734270482,0.764051206580492,0.773472730366715,0.796263345195729,0.794174283660265,0.779816513761468,0.783699059561129,0.790599547511312,0.786046473001478,0.785207700101317,0.75736213936441,0.746411483253589,0.747508305647841,0.760869565217391,0.788288288288288,0.808823529411765,0.820168540492281,0.830346475507766,0.8125,0.834765527920626,0.814685905926782,0.800359091764411,0.783978485011026,0.783320017495776,0.805687203791469,0.768647128374423,0.77639751552795,0.773148148148148,0.78125,0.791695810825615,0.793650793650794,0.795055485320972,0.804068232952579,0.796812749003984,0.789177001127396,0.793650793650794,0.772399588053553,0.793269230769231,0.80091533180778,0.793110386309726,0.8008356545961,0.818946377976065,0.83417593528817,0.830395622488015,0.816993464052288,0.824477934455318,0.821804151871073,0.83391284191006,0.826719576719577,0.828062115610614,0.82846860645644,0.834260289210234,0.841013105887248,0.84443613407028,0.845774595774596,0.842993559848989,0.842483108108108,0.852713178294574,0.841121495327103
"Lehi","UT","Provo-Orem","Utah County",800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77133655394525,0.761686143572621,0.762280701754386,0.742677824267782,0.739329268292683,0.754098360655738,0.796871445632393,0.76219512195122,0.760869565217391,0.761532343584305,0.760869565217391,0.769388592531801,0.758293838862559,0.750523012552301,0.732007906814142
"Muskegon","MI","Muskegon","Muskegon County",801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.634057971014493,0.68506006006006,0.636481253618992,0.650540865384615,0.745762711864407,0.667673514801059,0.663436713888521,0.70556640625,0.7080078125,0.735294117647059,0.716209284431906,0.703321293969849,0.668092120298003,0.729166666666667,0.753602756892231,0.776936680469289,0.789822590742119,0.794621026894866,0.73147067775974,0.730519480519481,0.798357664233577,0.74870790327678,0.757301908617698,0.785024154589372,0.737215796168217,0.735294117647059,0.741758241758242,0.752212389380531,0.777911324786325,0.78125,0.761410039778928,0.779411764705882,0.80952380952381
"Dearborn Heights","MI","Detroit-Warren-Dearborn","Wayne County",802,,,,,,,,,,,,,,0.816326530612245,0.839499647639183,0.849803737284387,0.862068965517241,0.899280575539568,0.88638195004029,0.909090909090909,0.925291730086251,0.879622132253711,0.86734693877551,0.865800865800866,0.864530267154576,0.871470301850049,0.860323886639676,0.904977375565611,0.892857142857143,0.909843467790488,0.901542568209235,0.893855864493448,0.880681818181818,0.878781712115045,0.895408163265306,0.883049242424242,0.892326312213351,0.901398396990545,0.901398396990545,0.899375843454791,0.909468120594331,0.910878878848678,0.919540229885057,0.91707506645149,0.895904436860068,0.929256594724221,0.886990801576872,0.866126543209877,0.910894660894661,0.915221579961464,0.912118618999324,0.91679446345012,0.921480762644137,0.925925925925926,0.925090252707581,0.938967136150235,0.933661926308985,0.920022184452423,0.931311452707381,0.906593406593407,0.894793926247288,0.915221579961464,0.914132529111167,0.91566571850895,0.930213301536831,0.946502057613169,0.988553590010406,0.992063492063492,0.921908893709328,0.946572887670612,0.936883629191322,0.952380952380952,0.976094399608706,0.943168934240363,0.975134312746636,0.951192205277173,0.985663082437276,0.9765625,0.934065934065934,0.999041148625528,0.980392156862745,0.98662893403375,0.968703427719821,0.994867603259212,1.00511695906433,1.02214947412412,1.00511695906433,1.01039564106453,1.03270223752151,1.02389078498294,1.02101796894056,1.02099953617811,1.02159090909091,1.00529100529101,1.01495726495726,1.01343101343101,0.999457011720351,1.01396161465043,1.05609811492164,1.03096728113734,1.01276256116482,1.0978021978022,1.07719928186715,1.07758620689655,1.0797953813526,1.07344632768362,1.0578892875335,1.05190269749518,1.08481262327416,1.04395604395604,1.07709634036402,1.11675126903553,1.12244897959184,1.1350752422181,1.11464968152866,1.10921501706485,1.08794287066993
"Moore","OK","Oklahoma City","Cleveland County",803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.786552601809955,0.818181818181818,0.812274368231047,0.798174273858921,0.781929347826087,0.805921052631579,0.819137039280555,0.823342954790955,0.838574423480084,0.835293550884257,0.850077279752705,0.861761275663067,0.858895705521472,0.829633740288568,0.824832515326285,0.826923076923077,0.820849426975665,0.827562523683213,0.824289405684755,0.827562523683213,0.828945556340352,0.821291832104368,0.826505016722408,0.828242039745404,0.843672794493728,0.850681981335248,0.840651540278406,0.825239666823825,0.837212323280435,0.838167053364269,0.850734725444702,0.842773001936812,0.841013824884793,0.842105263157895,0.855082417582418,0.854543388485358,0.820537003743111,0.824808184143222,0.819958129797627,0.789473684210526,0.792191599862471,0.81148641669249,0.794085432639649,0.803918519670347,0.81376595582053,0.826149425287356,0.820741758241758,0.814977973568282,0.827345016255781,0.83116036505867,0.821202746343184,0.803482682341685,0.81072735158784,0.808898703635546,0.802364864864865,0.825890771482854,0.824742268041237,0.841117143536498,0.841473615679505,0.844748858447489,0.835743204164257,0.841555426581544,0.840643274853801,0.846434127568984,0.831613771792497,0.827800905638329,0.83128078817734,0.833691115086464,0.840978593272171,0.850694444444444,0.86551724137931,0.882980248772269,0.893177737881508,0.873906705539359,0.87295690936107
"Anderson","IN","Indianapolis-Carmel-Anderson","Madison County",804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.661057692307692,0.613247863247863,0.657894736842105,0.657894736842105,0.635435301132976,0.68314915402385,0.690934343434343,0.712937677201649,0.707547169811321,0.695,0.69514207980653,0.69876582278481,0.69021978021978,0.642095167122078,0.686577004219409,0.700280112044818,0.692471590909091
"Glenview","IL","Chicago-Naperville-Elgin","Cook County",805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65097363818938,1.75327520195561,1.78571428571429,1.76845928232005,1.80513339228062,1.77860696517413,1.74374526156179,1.82481751824818,1.76282051282051,1.69398907103825,1.79647160068847,1.7099693678641,1.65496489468405,1.60869041441174,1.68269230769231,1.57579577686732,1.625,1.58381820002914,1.66655557423196,1.67740203972088,1.65505226480836,1.64989455345681,1.59855769230769,1.61163486214804,1.57327586206897,1.58224989680622,1.52892561983471,1.55555555555556,1.6025641025641,1.61031497238394,1.65471594043023,1.60049261083744
"New Brunswick","NJ","New York-Newark-Jersey City","Middlesex County",806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04347826086957,1.89473684210526,2.00546356796357,1.98592764024686,1.85185185185185,1.73236917571645,1.79166666666667,1.84916606236403,1.81670552691209,2.13672980561189,2.20272206303725,1.92307692307692,2.0476099162085,1.97628458498024,1.90972222222222,1.70704845814978,1.6,1.6366612111293,1.60611195604696,1.50176710967124
"Goose Creek","SC","Charleston-North Charleston","Berkeley County",807,,,,,,,,,,,,,,,,,,,,,0.727911646586345,0.726559019567527,0.726232394366197,0.75,0.728383458646617,0.718178104575163,0.733333333333333,0.745881361085773,0.722733245729304,0.737379466817924,0.745614035087719,0.702115158636898,0.716743119266055,0.757575757575758,0.730571039668136,0.742965367965368,0.730500744401968,0.730007336757153,0.736379680785758,0.750600961538462,0.738318918660798,0.722056904460614,0.744099056836699,0.753508124076809,0.738125802310655,0.709669296625818,0.723016031066414,0.725845076418749,0.72289156626506,0.76309732271671,0.760690789473684,0.760690789473684,0.785996446925386,0.769230769230769,0.777777777777778,0.747080372881303,0.773665048543689,0.786627335299902,0.78930754917597,0.820573070123748,0.81453634085213,0.80395794681509,0.804924242424242,0.828598484848485,0.826882477128783,0.839573509620933,0.804319083296606,0.804953560371517,0.808055351906158,0.792011019283747,0.795454545454545,0.789930555555556,0.789930555555556,0.814814814814815,0.815393518518518,0.815393518518518,0.806451612903226,0.815249422290063,0.795272435897436,0.878463476070529,0.814814814814815,0.798050281016914,0.832459645513531,0.814814814814815,0.853653724747475,0.871385424289808,0.871394230769231,0.902525505339436,0.894696265474451,0.899104572684483,0.903782894736842,0.882260101010101,0.866188769414576,0.855263157894737,0.866364665911665,0.86951164874552,0.830449826989619,0.860969387755102,0.857717803030303,0.882786195286195,0.905427631578947,0.905427631578947,0.905016447368421,0.91789667896679,0.918682481995199,0.920245398773006,0.887150190428879,0.893356376145369,0.890690675237481,0.91540404040404,0.888473832022219,0.882352941176471,0.894565732695229,0.896600955231048,0.933333333333333,0.964024986212809,0.871080139372822
"Titusville","FL","Palm Bay-Melbourne-Titusville","Brevard County",808,,,,,,,,,,0.596920709755689,0.591985428051002,0.593981587048227,0.583333333333333,0.562061013236734,0.564759036144578,0.567520372526193,0.555555555555556,0.598958333333333,0.611413043478261,0.611413043478261,0.593354430379747,0.595238095238095,0.589285714285714,0.572916666666667,0.556379821958457,0.555555555555556,0.542888165038002,0.564212951734174,0.56390977443609,0.545562908937678,0.562448041261601,0.56657223796034,0.557692307692308,0.587016574585635,0.599352338482773,0.601010101010101,0.588841896407686,0.564759036144578,0.570175438596491,0.570613409415121,0.59827631518808,0.598262032085562,0.606617647058823,0.583451582387341,0.579789931667734,0.556861209035122,0.543521073873439,0.555555555555556,0.554786088027085,0.560844905338022,0.559701492537313,0.570520790164387,0.598404255319149,0.582882715342947,0.593961837562165,0.58066528180779,0.582107843137255,0.585026823058738,0.586291103532483,0.583541606297691,0.567895147234199,0.565398385996817,0.592757936507937,0.627943485086342,0.616329283811882,0.616329283811882,0.582107843137255,0.614989706046793,0.623248940221255,0.614508393285372,0.642401232529988,0.62779953922338,0.617685305591678,0.600639671579416,0.61018948617622,0.645380434782609,0.660121868652674,0.647427609023817,0.655737704918033,0.652243273218979,0.650559069850321,0.617685305591678,0.624219725343321,0.643203037904125,0.65470417070805,0.699795546087829,0.677184466019418,0.703399765533411,0.734214390602056,0.710928849575138,0.703082747431044,0.724160945842868,0.72463768115942,0.765958987895957,0.767045454545455,0.775547445255474,0.778117519449431,0.783695798093704,0.767441860465116,0.753424657534247,0.740547445499085,0.754830917874396,0.795454545454545,0.837801103877955,0.814183501683502,0.815418828762046,0.851250250513864,0.846905896892655,0.835112029633645,0.795524090352732,0.828025477707006,0.845278292725989,0.847457627118644,0.804753087413657,0.812481415402914,0.843253968253968,0.833333333333333
"Maricopa","AZ","Phoenix-Mesa-Scottsdale","Pinal County",809,,,,,0.486914201417244,0.532957244655582,0.467677862044059,0.514648046865045,0.504052684903749,0.497153364797231,0.477359406221673,0.480123902942695,0.463087248322148,0.484261501210654,0.481263383297645,0.476488770503853,0.47071129707113,0.479164263239209,0.468061674008811,0.459073012797616,0.456150830881848,0.445421159523284,0.445331695331695,0.463845201029042,0.467477772578381,0.464636035105834,0.463314946500964,0.470406789369554,0.466893039049236,0.466689770746224,0.456008583690987,0.453302961275626,0.464211618257261,0.460996235413608,0.449260042283298,0.438963671143941,0.441242683475912,0.44242708594245,0.451353913953642,0.462751181739228,0.467609545951178,0.465760322255791,0.448392472137209,0.452651342581009,0.449684005833738,0.449500205331143,0.437053326003298,0.434318235743851,0.431567822863953,0.437419133729706,0.451962809917355,0.449848024316109,0.465909090909091,0.47672286025595,0.474308300395257,0.46205472379969,0.461351435973919,0.466652536153302,0.472166998011928,0.466068846071414,0.467631142115008,0.471117424242424,0.486552567237164,0.485302273987798,0.502244668911336,0.507299270072993,0.506502332131932,0.502085825929792,0.490081461382382,0.495429930869255,0.494778839401403,0.495207667731629,0.50786369593709,0.49503602526956,0.507697401341171,0.521104883559263,0.520833333333333,0.506913930398946,0.517535885518232,0.489713774597496,0.516078838174274,0.523127753303965,0.521868787276342,0.507415188409122,0.535452322738386,0.524789815324918,0.544605809128631,0.537502130197682,0.564595560768435,0.581395348837209,0.566893747914677,0.565428109854604,0.565927237213605,0.557572614107884,0.565428109854604,0.58607224901942,0.583920187793427,0.600384245917387,0.597701149425287,0.596327717475413,0.628095452498874,0.64967307750869,0.620390598654018,0.627414442691015,0.616859678801136,0.636027030291053,0.61790017211704,0.611040876527602,0.615495351178171,0.66303317535545,0.653693773063826,0.652478952291862,0.660440026949545,0.668099331423114,0.68738792588165,0.716810585631244,0.681943703631867
"Farmington","NM","Farmington","San Juan County",810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.795947901591896,0.794912559618442,0.786163522012579,0.792903692976104,0.812347684809098,0.813339966183051,0.873628306133934,0.827338129496403,0.828729281767956,0.835889056165037,0.843404255319149,0.846808510638298,0.782793342232469,0.83594566353187,0.838737321412583,0.833333333333333,0.860235448991076,0.839188134270102,0.834803857344841,0.823970037453184,0.832636566332218,0.798897415401953,0.788091672590006,0.81799591002045,0.796288982692975,0.797953972545485,0.795795795795796,0.77910174152154,0.794966236955187,0.830984379526557,0.85567972994567,0.884466556108347,0.864779874213837,0.828729281767956,0.798722044728435
"Jackson","NJ","New York-Newark-Jersey City","Ocean County",811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34204371149397,1.33366959685313,1.29701904313303,1.35356849876948,1.32363816738817,1.3686547295612,1.30318973750947,1.2273212379936,1.2273212379936,1.34271978021978,1.35356849876948,1.40367860600194,1.39776357827476,1.43475908260522,1.33319660924255,1.3131749642209,1.29329004329004,1.33610451306413,1.33928571428571,1.31340579710145,1.28205128205128,1.34575569358178,1.34214394599303,1.28919860627178,1.3740771123872,1.37767220902613,1.37947725072604,1.40717403548296,1.36876693376376
"Loganville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",812,,,,,,,,,,,,,,,,,0.610429447852761,0.627386797599564,0.570548985570142,0.559516257828872,0.602060528010303,0.588101725703906,0.583657587548638,0.575517572722243,0.5859375,0.580461120594923,0.564174894217207,0.580683219502941,0.580683219502941,0.581009296148738,0.584687505685022,0.582010582010582,0.583906146807146,0.5927291886196,0.576662143826323,0.59614340032591,0.588101725703906,0.583929666366096,0.598896783985623,0.598802395209581,0.579822361453679,0.582178841309824,0.587227359474625,0.587680837359098,0.602564102564103,0.583009439200444,0.558419243986254,0.556487695749441,0.551232166018158,0.555555555555556,0.566119370332851,0.57013358778626,0.571421716733946,0.566801619433198,0.563813429010764,0.566801619433198,0.566801619433198,0.573096885813149,0.561224489795918,0.56663583102066,0.582740187093574,0.59814453125,0.591856060606061,0.623842126459928,0.627137970353478,0.622656135714975,0.641524105754277,0.644852739177217,0.645661157024793,0.634584875727129,0.617240674550363,0.610771793448084,0.621203754831585,0.624439130035652,0.65140718408488,0.638674565996142,0.669818754925138,0.636242208370436,0.652346176726006,0.620551601423488,0.612556726687161,0.621146831282319,0.669818754925138,0.641622892754826,0.669818754925138,0.644979508196721,0.671094601039524,0.673249551166966,0.684953692595614,0.688503576423118,0.679538674919829,0.686209442342687,0.684566145092461,0.699678963995088,0.680147058823529,0.681601525262154,0.682532934218328,0.681818181818182,0.704336163340628,0.718508685422431,0.733295741368646,0.739664082687339,0.724387719903415,0.72295719844358,0.703324808184143,0.711195928753181,0.714213709677419,0.723873873873874,0.718379252805482,0.728816257500148,0.748603665029048,0.727846290191769,0.724341507720254,0.727868632340632,0.726179875333927,0.726375908618899,0.710097719869707
"Tigard","OR","Portland-Vancouver-Hillsboro","Washington County",813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11348383160464,1.18403693931398,1.18675827607745,1.1328842620943,1.12551159618008,1.11634036144578,1.11698817672682,1.13787748982652,1.0964404859279,1.07492654260529,1.07367030062768,1.11277072442121,1.16349100743616,1.14090131203651,1.16551319970494,1.20286085825748,1.20381417477559,1.16151894254431,1.18532654792197,1.18532654792197,1.1865671641791,1.16220411331005,1.14993215739484,1.14541673471568,1.17924528301887,1.19587631932793,1.19954604409857,1.24481229402044,1.23340357595093,1.19266055045872,1.17734427150243,1.14918132201334,1.16843279419967
"Auburn","AL","Auburn-Opelika","Lee County",814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.748299319727891,0.753613945578231,0.739686322975518,0.758339741764512,0.777777777777778,0.796088296088296,0.798357664233577,0.805523590333717,0.790276373441186,0.789855072463768,0.792174234034699,0.797872340425532,0.798199069475665,0.749625187406297,0.760658927666968,0.78740157480315,0.794392523364486,0.797010742643624,0.79111283304524,0.799591557465573,0.802551286980353,0.870942201108472,0.866060694647221,0.844343737069881,0.856072766185126,0.829238329238329,0.861381814789925,0.845944175158709,0.874485596707819,0.860141701373929,0.870123727054901,0.859935108610911,0.838653775270667
"Port Orchard","WA","Bremerton-Silverdale","Kitsap County",815,,,,,,,,,,,,,,,,,,,0.822578001286619,0.844155844155844,0.811735434376944,0.817610062893082,0.786391941391941,0.808147278223948,0.823384108686702,0.918079096045198,0.824910228070278,0.808189655172414,0.800733532579046,0.830440900562852,0.809731934731935,0.876099706744868,0.877844875201691,0.846153846153846,0.864873962151245,0.819939790173645,0.822916666666667,0.889502762430939,0.840775826240942,0.838233883283939,0.856713041511141,0.848559335401441,0.818181818181818,0.833333333333333,0.83004160050393,0.801175071034884,0.826446280991736,0.795761567038163,0.801282051282051,0.800887331059745,0.812780269058296,0.817279626386456,0.881395348837209,0.894345238095238,0.835712955490719,0.842969603736587,0.817307692307692,0.858302122347066,0.826446280991736,0.804922564411525,0.810450825172873,0.827587781379846,0.838359389756948,0.867907282140428,0.824681473829201,0.800492610837438,0.837788745763576,0.876201243640475,0.803638940917271,0.816548582995951,0.893648411966088,0.849150849150849,0.822916666666667,0.797071702244116,0.828729281767956,0.817375058383933,0.882352941176471,0.848765432098765,0.800492610837438,0.824407351022184,0.905816935088882,0.854722653976103,0.836320447183931,0.827587781379846,0.959158415841584,1.00355162855163,0.933573880002451,0.918598078010175,0.946428571428571,1.03383458646617,0.964156436890148,0.982565011820331,0.956090651558074,0.972222222222222,0.997222222222222,1.05578030852216,0.979972944213427,1.0210396039604,1.03383458646617,1.04014877083878,1.05563002680965,1.10991379310345,1.08129755706848,1.0050104690841,1.04846225535881,1.04846225535881,1.06430155210643,1.14770459081836,1.08962312023826,1.01950354609929,0.946332565284178,1.00742286961388,1.08856893542757,1.09954750965462,1.09427609427609,1.08873162765378,1.07858124762988
"Helena","MT","Helena","Lewis and Clark County",816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00162689804772,1.02080123266564,0.96992425302638,0.952369181624582,0.917743031951054,0.873417721518987,0.9375,0.992672813750131,1.03412616339193,1.02929197994987,1.0682671957672,1.06224928366762,1.04947552447552,1.07277829793044,1.13209159261791,1.1,1.04126405567901,1.00631313131313,1.07190597078155,1.06666666666667,1.01315656565657,1.00631313131313,1.00718882372108,0.999228395061728,1.08695652173913,1.0776485729081,1.04166666666667
"Griffin","GA","Atlanta-Sandy Springs-Roswell","Spalding County",817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.620347394540943,0.634314450632324,0.661375661375661,0.651041666666667,0.651601584658457,0.627476882430647,0.640336185576226,0.681932929421769,0.677114133648729,0.675449903953089,0.697869955156951,0.703060380479735,0.696196811395105,0.64812925170068,0.679459212662338,0.708154506437768,0.692586085734364,0.661196911196911,0.662442396313364,0.684958647604561,0.712791990860545,0.723738626964433,0.723958333333333,0.709724950884086,0.707623211638362,0.734072022160665,0.697040498442368,0.706424975442043
"Margate","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",818,,,,,,,,,,,,,1.04265402843602,0.993850282485876,1.01593926745909,1.03042198233562,1.03092783505155,1,1.01310753308957,0.985294117647059,0.978473581213307,0.972547688319001,0.995,0.996677740863787,1.02767994717147,1.0158473843065,1.02722136620442,1.03664416586307,1.03176816875745,1.02239532619279,1.05344934742076,1.0625,1.05762217359592,1.05377510040161,1.05042016806723,1.02840451248993,1.07108081791626,1.07108081791626,1.06071689831748,1.04166666666667,1.04847701640465,1.07003891050584,1.09739368998628,1.08688080495356,1.07300613496933,1.08144963144963,1.07396149949341,1.07108081791626,1.05342422320862,1.07108081791626,1.07655502392344,1.08115323011212,1.08848314606742,1.07691919814439,1.08680700915017,1.08081558965645,1.08055009823183,1.08630054315027,1.10147058823529,1.12002453723191,1.09186746987952,1.08695652173913,1.13320707070707,1.12763554216867,1.13357843137255,1.11882426516573,1.11823566199463,1.15378289473684,1.14558995382689,1.15725688438805,1.11756828879224,1.1207335710647,1.14817697870631,1.13932291666667,1.13817457786686,1.15131578947368,1.14819979448608,1.19105912841847,1.16360294117647,1.12919929955003,1.12951807228916,1.15131578947368,1.14285714285714,1.16936323486823,1.23595081251197,1.22727272727273,1.23878076852032,1.23758642363294,1.2,1.2,1.215953307393,1.23310810810811,1.22064125101779,1.23655913978495,1.23108504398827,1.22727272727273,1.23828687665533,1.23236723966637,1.24675324675325,1.23828687665533,1.26544458491361,1.23464582160945,1.26333560322324,1.25074626865672,1.27245508982036,1.26378676470588,1.3056163384391,1.30010834236186,1.29901960784314,1.29032258064516,1.26050420168067,1.26582841882719,1.28306024096386,1.29044152631078,1.30630630630631,1.3,1.29757785467128
