"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Ponderosa","Sunnyvale","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32818181818182,2.41818181818182,2.53684210526316,2.46753246753247,2.46315789473684,2.44473684210526,2.43739837398374,2.36470588235294,2.46270396270396,2.44178651947446,2.49947368421053,2.48075848404796,2.36965811965812,2.4953007518797,2.49145299145299,2.40295748613678,2.40207373271889,2.42418730650155,2.48771640303898,2.50921658986175,2.3972602739726,2.3972602739726,2.53399014778325,2.70146058405794,2.81064888535032,2.80669400465392,2.84947994292056,2.78991347635415,2.63124434373102,2.7632752968602,2.9,2.9014797008547,2.90915645277577,2.98443223443223,3.05989304812834,3.03529411764706,3.15384615384615,3.18486486486486,3.2618155683326,3.13337091479949,3.08052641802642,3.42307692307692,3.34425556758952,3.26923076923077,3.07076514816453,3.18989404457435,3.25930555555556,3.22941176470588,3.08270676691729,3.10356731875719,3.09705561613959,3.05487967914438,3.06898395721925,3.02840909090909,3.01990528937537,3.08112611073137,3.07954545454545,3.11,3.28538550057537,3.18733766233766,3.19561025852302,3.20959643363823,3.07718557758031,3.07800751879699,3.12147442252404,3.09409441490756,3.24193548387097,3.0852534562212,3.01723484848485,2.99285714285714,3.00335100416622,3.27648375513326,3.36029411764706,3.49228928965771,3.57052631578947,3.40663302090844,3.35714285714286,3.1787969924812,3.17058823529412,3.22444168734491,3.30842391304348,3.29595588235294,3.33333333333333,3.27858880778589,3.42922141119221,3.42797202797203,3.39204545454545,3.43265446224256
"Woodbridge","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",317,,,,,,,,,,,,,1.62794171501262,1.61932267451055,1.61290322580645,1.69029443838604,1.7105298968511,1.70427874008356,1.70047240222679,1.70392584514722,1.63934426229508,1.63466805616792,1.70405522001726,1.70520221318323,1.69523512488225,1.70103092783505,1.73333333333333,1.71553938356164,1.69871864776445,1.78231939163498,1.72761726656204,1.73392684984334,1.72761726656204,1.72240170997918,1.75614300034293,1.88592233009709,1.90571631551069,1.968347010551,1.92966002344666,1.82636342517015,1.87743024365378,1.94300518134715,1.9623786407767,1.9111362723255,1.85391899874474,1.85567010309278,1.84796691249751,1.85387131952017,1.81176949912149,1.81056677105123,1.86035685950681,1.83780991735537,1.86628000598107,1.84552655650922,1.86945500633714,1.93965517241379,2.00300902708124,2.00872410032715,2.05784013524726,2.06652126499455,2.06823565034167,2.09758879113718,2.09315375982043,2.14419695193435,2.14042553191489,2.15768799102132,2.17612193056732,2.21099887766554,2.19029374201788,2.19503463756337,2.20900257379292,2.20875226070783,2.20945083014049,2.19977553310887,2.23499361430396,2.21238938053097,2.19895833333333,2.12617489743989,2.2680412371134,2.28956623681125,2.19100310237849,2.17213114754098,2.1664943123061,2.29777256740914,2.34236661258936,2.32025229850329,2.30240549828179,2.37580299785867,2.36812570145903,2.38613129844961,2.39194888014606,2.35555555555556,2.33678756476684,2.37378640776699,2.40679953106682,2.40102171136654,2.40864454881081,2.38891682630907,2.36787564766839,2.39618406285073,2.41818056841038,2.42985409652076,2.44565972222222,2.40914419695193,2.325,2.37547892720307,2.35129068462402,2.31666666666667,2.42311023307791,2.42199846904329,2.44276094276094,2.4810939932081,2.49748200610526,2.5095785440613,2.47156153050672,2.4583685435417
"Creston","Grand Rapids","MI","Grand Rapids-Wyoming","Kent County",318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.039,1.05532786885246,1.05532786885246,1.05,1.039,1.05989049692623,1.069,1.069,1.069,1.07421875,1.0791015625,1.21747831887925,1.21747831887925,1.11677433894231,1.089,1.10526315789474,1.14041688012295,1.1830985915493
"Greenbrier East","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04756221993892,1.03179424608271,1.03011093502377,1.11311740342689,1.06293463452857,1.09667144449753,1.18388994581736,1.1349681229097,1.12475247524752,1.12673267326733,1.13592714237078,1.16553799849511,1.16435643564356,1.18263473053892,1.18510158013544,1.18341836367043,1.19485294117647,1.22222222222222,1.25333333333333,1.24561669985016,1.25333333333333,1.25216248241132,1.2300435413643,1.25333333333333,1.30992196209588,1.24620573299029,1.29625354495249,1.31578947368421,1.31578947368421,1.31700554528651,1.24798206278027,1.28251121076233,1.31390134529148,1.30552763819095,1.28699551569507,1.27935294255013
"Brickell","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",320,1.94174757281553,1.92020965204347,1.94014888163208,1.94805194805195,2.01298701298701,1.93704600484262,2,2.1494875672043,2.10027100271003,2.10276708030238,2.12665406427221,2.109375,2.07756232686981,2.05391527599487,2.0368574199806,2.04450746614191,2.06,2.10166177908113,2.14016310448813,2.15764116802307,2.1505376344086,2.1712158808933,2.20295349648994,2.18933061937542,2.19696906598258,2.21238938053097,2.2,2.22222222222222,2.23466833541927,2.23499361430396,2.24164898781058,2.25,2.25464190981432,2.26061204343534,2.27790432801822,2.30414746543779,2.32342007434944,2.33863423760524,2.32867598137059,2.34647887323944,2.36220472440945,2.37109617535268,2.40506329113924,2.41379310344828,2.41257031058939,2.42857142857143,2.43506493506493,2.42424242424242,2.42424242424242,2.43078369104979,2.4390243902439,2.5,2.49012942715634,2.493321460374,2.5,2.5,2.50569476082005,2.49400680237384,2.4890590809628,2.5,2.52776040929774,2.58928571428571,2.56467954487756,2.63410715320971,2.6281208935611,2.61904761904762,2.61943016166941,2.6027397260274,2.56663376110563,2.56372482359518,2.57010595452673,2.57181536874678,2.54988913525499,2.53826630222569,2.53974271032649,2.52739746592206,2.54453522715846,2.53431890179514,2.57123526000387,2.54807692307692,2.51572327044025,2.584056971775,2.55068672334859,2.56836876402094,2.57123526000387,2.57112224011237,2.56727142766208,2.54807889870557,2.5706940874036,2.58833079259144,2.64227642276423,2.65625,2.62539184952978,2.60342368045649,2.58710976837865,2.61281883584042,2.71646859083192,2.66943768935801,2.69230769230769,2.74294670846395,2.73814239902517,2.71428571428571,2.6984126984127,2.70621752974694,2.67647058823529,2.68680714225269,2.6633944461708,2.66666666666667,2.67009345794393,2.67721819741383,2.66666666666667,2.6569403326819,2.68831168831169,2.67653758542141,2.6813880126183,2.6710492906622
"Serra Mesa","San Diego","CA","San Diego-Carlsbad","San Diego County",321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98179271708683,2.04081632653061,1.95645558522714,2.00596252129472,1.99318568994889,1.9914670295038,2.05088265835929,2.17767468268376,2.21703011422638,2.16702161622611,2.25,2.16702161622611,2.16147621851385,2.13172804532578,2.18439779566972,2.15290519877676,2.14434060228453,2.32809430255403,2.31563981042654,2.38771651816638,2.37279335410177,2.22018348623853,2.3109756097561,2.38461538461538,2.27001703577513,2.32567239814464,2.10566615620214,2.14039917412251,2.26106872304179,2.24496476197057,2.20963172804533,2.32059645852749,2.34701223902088,2.38056821447633,2.28361265275993,2.30195712954334,2.35635766763204,2.37109739049394,2.41797432239658,2.27962562722574,2.27962562722574,2.39114917915774,2.30406043437205,2.28045325779037,2.31781610807929,2.48052471531984,2.50698974836906,2.46986513444194,2.49574105621806,2.495,2.41952232606438,2.68065297685609,2.72488038277512,2.73205741626794,2.74074074074074,2.58388686188293,2.50160697887971,2.48440610989729,2.54056566003203,2.49763928234183
"Linda Vista","San Diego","CA","San Diego-Carlsbad","San Diego County",322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01259842519685,3.08253968253968,2.70777777777778,2.34980620155039,2.53821989528796,2.54171428571429,2.36994219653179,2.19890282602385,2.28300616923944,2.35005224660397,2.34641638225256,2.30454545454545,2.36306875631951,2.47076014852112,2.62906309751434,2.7231467473525,2.80291655291655
"Fresh Meadows","New York","NY","New York-Newark-Jersey City","Queens County",323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.86666666666667,2,2.1593973037272,2.13333333333333,2.05409356725146,2.125,2.06944444444444,2.08333333333333,2.02821869488536,1.9975,2,2.08333333333333,1.94868421052632,1.975,1.95,1.73983253588517,2,2,2,2.09515050167224,2,2.125,2.13068181818182,2.08333333333333,2,2.1547619047619,2.26136363636364,2.25098039215686,2.26666666666667,2.25098039215686,2.22708333333333
"Highland","Saint Paul","MN","Minneapolis-St. Paul-Bloomington","Ramsey County",324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49009900990099,1.31964809384164,1.38841727975854,1.27280213207647,1.30016447368421,1.31863560732113,1.28561827956989,1.34972677595628,1.33668341708543,1.33117372577172,1.42649874177856,1.47157894736842,1.41907400627052,1.42410303587856,1.38528431631843,1.42887957785642,1.46931659693166,1.47000895255148,1.47615131578947,1.50623754834173,1.50174700212324,1.48947368421053,1.47251845775226,1.42706766917293,1.4046875,1.38376740792437,1.38422329351798,1.38061041292639,1.41176470588235,1.48108552631579,1.47634612707597,1.5124861572536,1.54545454545455,1.53461496028244,1.53829557713053,1.48944171341658,1.5002436415498,1.54159592529711,1.5473441108545
"Brooklawn- St. Vincent's","Bridgeport","CT","Bridgeport-Stamford-Norwalk","Fairfield County",325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.23913043478261,1.15830115830116,1.16610710088971,1.18181818181818,1.2,1.15349264705882,1.1636829532513,1.1875,1.196,1.15415057915058,1.14285714285714
"Northwood","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88310379358329,1.87793427230047,1.8,1.76422732814727,1.72239108409321,1.87116564417178,1.79615705931495,1.76301975410968,1.75898203592814,1.8037518037518,1.83982683982684,1.88261351052049,1.88190081466618,1.91972171491871,1.94862710363153,2.27272727272727,2.31200897867565,2.29425028184893,2.29988726042841,2.30813287514318,2.2794959908362,2.2680412371134,2.17654986522911,2.21169036334913,1.98353293413174,1.93548387096774,1.94862710363153,1.94504525913284,1.94864048338369,1.95979899497487,1.97471323655835,1.9496159711706,1.94072657743786,1.94615104027375,1.95811818463315,1.97568389057751,1.99092741935484,2.00050403225806,2.01913393756294,2.02355926604403,2.02620967741935,2.05246913580247,2.06030150753769,2.08502988254465,2.10309120364289,2.09524965153325,2.07313535563195,2.02825585812147,2.29524418463037,2.10905349794239,2.10893950275298,2.10724021548647,2.08166332665331,2.16432865731463,2.11693548387097,2.09240672253172,2.19024390243902,2.19033232628399,2.15827338129496,2.16624740116298,2.15221774193548,2.16933867735471,2.15315255569474,2.12626684664995,2.12424849699399,2.12056737588652,2.14230415563638,2.2420727790712,2.21299093655589,2.19842164599775,2.20164609053498,2.1579476861167,2.18827315902677,2.23765432098765,2.25340032727391,2.27321998353147,2.19689460950441,2.19881309381353,2.19536757301108,2.18436873747495,2.19769673704415,2.26082578046324,2.25766739924966,2.32124874118832,2.44245524296675
"Hazelwood","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26470588235294,1.34146341463415,1.347138633724,1.35294117647059,1.33739837398374,1.3109477124183,1.25142857142857,1.23062770562771,1.27272727272727,1.27272727272727,1.28048780487805,1.27272727272727,1.27941176470588,1.40706402237768,1.33875968992248,1.34146341463415,1.42684782117519,1.48255813953488,1.45548961424332,1.43373015873016,1.43589743589744,1.45285687072086,1.46862800149741,1.48,1.51072428653705,1.42857142857143,1.45602049530316,1.52298721779548,1.52263023057216,1.51580023364486,1.48219584569733
"Westgate","Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25430680885972,1.25430680885972,1.22796081923419,1.21328958162428,1.21779586994883,1.24577025823687,1.2616899097621,1.25542802050935,1.2707136997539,1.24774405250205,1.26714158504007,1.289972899729,1.27010072515534,1.26907301066448,1.24938474159147,1.29352517985612,1.28940338379341,1.28940338379341,1.28940338379341,1.29352517985612
"Potomac West","Alexandria","VA","Washington-Arlington-Alexandria","Alexandria City",329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31443298969072,2.34718614718615,2.45876623376623,2.16417910447761,2.2563300531084,2.20560498978202,2.31651474148982,2.2,2.20477815699659,2.18212985116639,2.11764705882353,2.20758557660352,2.02535959974984,2.04333333333333,2.11576923076923,2.14475961538462,2.15076923076923,2.21803418803419,2.19994285714286,2.1216,2.1578135665529,2.21217391304348,2.23923076923077,2.26538849646821,2.28260869565217,2.18943298969072,2.19920634920635,2.26279863481229,2.32949512843224,2.36737755645365,2.26422764227642,2.24914675767918,2.21125
"Echo Park","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72727272727273,2.84568372803667,2.92587085811385,2.845,2.77777777777778,2.77222222222222,2.74520202020202,2.69971590909091,2.69461077844311,2.88461538461538,2.91538461538462,2.94470986460348,3.00793650793651,2.99065420560748,2.89473684210526,2.75,2.79333333333333,2.78947368421053,2.82777777777778,2.90213675213675,2.89655999041112,3.30384615384615,3.13737809196905,3.00540540540541,2.99909090909091,3.25,3.3177807486631,3.19636363636364,3.175,3.03478260869565,3.12611806797853,3.12611806797853,3.12339190500175,3.05849740932643
"Kew Gardens","New York","NY","New York-Newark-Jersey City","Queens County",331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22222222222222,2.28571428571429,2.35163735597332,2.33333333333333,2.32558139534884,2.31292517006803,2.26313981866781,2.2627235213205,2.33333333333333,2.33333333333333,2.30905861456483,2.33941127932841,2.33333333333333,2.375,2.3972602739726,2.40853658536585,2.38461538461538,2.32,2.32666666666667,2.34904270986745,2.35702614379085,2.41619850187266,2.40797199638663,2.375,2.43135105508358,2.5,2.4478527607362,2.33333333333333,2.36038961038961,2.40384615384615,2.40958436724566,2.46575342465753,2.29419703103914,2.28266787658802,2.30769230769231,2.2807881773399,2.33779668607255,2.4,2.35714285714286,2.46153846153846,2.47514554411106,2.3448275862069,2.3448275862069,2.29780251141552,2.27586206896552,2.40837696335079,2.3961038961039,2.30125523012552,2.3448275862069,2.43650793650794,2.41379310344828,2.44949494949495,2.3448275862069,2.33333333333333,2.32142857142857,2.39285714285714,2.41199478487614,2.36875,2.2880829015544,2.3448275862069,2.41379310344828,2.4121906693712,2.41532258064516,2.41379310344828,2.41476172026346
"North End","Tacoma","WA","Seattle-Tacoma-Bellevue","Pierce County",332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58333333333333,1.61875,1.625,1.621875,1.545,1.5,1.69230769230769,1.625,1.58370206489676,1.58234126984127,1.72268907563025,1.72727272727273,1.65714285714286,1.75,1.69494047619048,1.72625698324022
"Valley Ranch","Irving","TX","Dallas-Fort Worth-Arlington","Dallas County",333,,,,,,,,,,,,,0.980007251631617,0.977157360406091,0.986044991347818,0.994616419919246,0.989232839838493,0.989232839838493,0.982857142857143,0.982857142857143,0.982503364737551,1,1,1.00692307692308,1.02701903646551,1.02143383302561,1.01232251894357,1.04362465643315,1.03218645948946,1.06395939086294,1.09534915626286,1.09802073515551,1.0933081998115,1.06153846153846,1.0625,1.03819444444444,1.06911540770458,1.07109375,1.0515625,1.07045291157441,1.0799522673031,1.09282700421941,1.09802073515551,1.1701144672702,1.2681774515135,1.16006031107819,1.11121951219512,1.1336747998854,1.1336747998854,1.0990371389271,1.11121583411876,1.10773985522023,1.11727272727273,1.18041775915902,1.17647058823529,1.17910447761194,1.20834571739942,1.20657001718213,1.17948717948718,1.18646616541353,1.18726906281491,1.19825027415621,1.20520554133414,1.21241379310345,1.2278978388998,1.24146757679181,1.24084552023948,1.22805242544735,1.25034387895461,1.40390243902439,1.50722311396469,1.48721804511278,1.48827586206897,1.41540577716644,1.39882951117173,1.30772549117508,1.43393148450245,1.41050966757123,1.35349663597327,1.46655791190865,1.40296611704384,1.3189348349381,1.47067799847212,1.4,1.40214797136038,1.40214797136038,1.38984771573604,1.4,1.40451127819549,1.42982456140351,1.46784698232067,1.47538851351351,1.45363636363636,1.46418587719537,1.44078947368421,1.43966323666978,1.4671875,1.4243374272786,1.47927270098323,1.47614593077643,1.4796992481203,1.48631979709784,1.42916093535076,1.37825866804421,1.39396795475966,1.40130505709625,1.40126145309072,1.40707467060513,1.39238845144357,1.39696952304425,1.38558765442591,1.37926509186352,1.37042197929973,1.40388191430679,1.43909626719057,1.42930066232258
"Pacific Palisades","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20284697508897,3.20735984237865,3.35714285714286,3.35578981302386,3.38983050847458,3.35884245643299,3.23687803299903,3.19733333333333,3.32666666666667,3.14533722294448,3.05612704918033,3.12894378032153,3.15483870967742,3.1431334622824,3.04347826086957,3.19707929456112,3.2549937624591,3.21416262789445,3.3763881811987,3.35401459854015,3.55871886120996,3.37075742007702,3.40425531914894,3.25536711385062,3.21600890758382,3.33333333333333,3.5325641025641,3.57607282184655,3.7215411558669,3.76712328767123,3.43276933031381,3.30971594043023
"Oakland Gardens","New York","NY","New York-Newark-Jersey City","Queens County",335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21428571428571,2.27272727272727,2.125,2.19396420988778,2.1,2.22929936305732,2.21428571428571,2.25806451612903,2.2465290652165,2.125,2.03125,2.06875,2.05,2.125,2.06066176470588,2,2.06066176470588,2.1113321544356,2.16025641025641,2.22222222222222,2.14879807692308,2.10625,2.22222222222222,2.09479166666667,2.1875,2.06941176470588,2.07107843137255,1.99064705882353,2.05882352941176,2.125,2.09090909090909,2.09545454545455,2.22222222222222
"Manoa","Honolulu","HI","Urban Honolulu","Honolulu County",336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51111111111111,2.50606060606061,2.49582637729549,2.4740488006617,2.58064516129032,2.65527483269419,2.61504368647226,2.76923076923077,2.95683917660751,2.85974955694431,2.9543498776372,3.08464444107182,2.92079207920792,2.76383491295555,2.63245033112583,2.53807106598985,2.66292403111479,2.67859513303705,2.58318739054291,2.60409369527145,2.83123028391167,2.7125,2.69037140438292,2.42698583192676
"Cottonwood","Irving","TX","Dallas-Fort Worth-Arlington","Dallas County",337,,,,,,,,,,,,,,0.853004291845494,0.865127350505398,0.885053776011223,0.908479138627187,0.892857142857143,0.841537558885053,0.833333333333333,0.833333333333333,0.831090967266944,0.833333333333333,0.850591715976331,0.889763779527559,0.844492440604752,0.804455445544555,0.805714285714286,0.864727707562389,0.889763779527559,0.881410256410256,0.885662508875489,0.912462908011869,0.912462908011869,0.957262561924982,0.947826086956522,0.949874581939799,0.939867881350098,0.927398335384228,0.94290022731052,0.994195544792327,0.9891510769507,1.00286532951289,1.06693191333939,1.03571428571429,1.00286532951289,0.992470910335387,1.03622984626922,1.03571428571429,1.03674540682415,1.03741496598639,1.02627690292383,0.991228070175439,1.01414339050833,0.993184031158715,1.01321585903084,1.01897556866451,1.03656462585034,1.02929725052874,1.04318300746872,1.03213242453749,1.08292079207921,1.08599290780142,1.08599290780142,1.12336978579481,1.11037231968811,1.11721068249258,1.134,1.14961833705541,1.08923884514436,1.14948543519972,1.14035087719298,1.14954380702412,1.14188339166038,1.14341590612777,1.14619675540079,1.15511551155116,1.18930825098226,1.19029850746269,1.23489932885906,1.20325734783615,1.17161716171617,1.22017353579176,1.25208532589367,1.25268628160712,1.22924494120056,1.22064782400149,1.33161512027491,1.35215311004785,1.34920634920635,1.32013201320132,1.33142857142857,1.28354725787631,1.31899109792285,1.27113402061856,1.30119385640834,1.33266985138004,1.3036303630363,1.33161512027491,1.36646884272997,1.34094151212554,1.3570487483531,1.36350148367953,1.36476426799007,1.34614060884111,1.39191290824261,1.33054892601432,1.33663366336634,1.39317507418398,1.38152610441767,1.30225988700565,1.28930817610063,1.30010270857176,1.36180309851823,1.39438943894389,1.41357027463651
"Flamingo Lummus","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",338,2.71069492360769,2.57938508064516,2.5,2.45614035087719,2.4639175257732,2.31447753731876,2.41090146750524,2.5,2.58397932816537,2.68096514745308,2.82790889739325,2.41935483870968,2.31854838709677,2.29709035222052,2.31818181818182,2.34375,2.35147058823529,2.33837689133425,2.34741784037559,2.35294117647059,2.38095238095238,2.40308310991957,2.375,2.33333333333333,2.38708841907599,2.44230366012662,2.48868778280543,2.48973134527725,2.51130085384229,2.47116968698517,2.48251748251748,2.51130085384229,2.44444444444444,2.45454545454545,2.48138957816377,2.46636771300448,2.5,2.53040115943342,2.56849315068493,2.55813953488372,2.61479359280782,2.61904761904762,2.64084507042254,2.63901979264844,2.63060428849903,2.5900974025974,2.63636363636364,2.63888888888889,2.64462809917355,2.625,2.62368815592204,2.74725274725275,2.75293327114962,2.76546720266693,2.76690729483283,2.7385926515453,2.77777777777778,2.77008310249307,2.76923076923077,2.77136258660508,2.75322283609576,2.75938189845475,2.80898876404494,2.9038112522686,2.92812777284827,2.85977859778598,2.83018867924528,2.80242938296814,2.83102354316246,2.80112044817927,2.82651072124756,2.85481239804241,2.94117647058824,2.81103286384977,2.7317436661699,2.70855904658722,2.70938897168405,2.71428571428571,2.67584097859327,2.63888888888889,2.73828406633021,2.78293135435993,2.60706397562833,2.66016417417559,2.68518518518519,2.71708475056689,2.67063492063492,2.67034990791897,2.67410120590556,2.69831460674157,2.76243093922652,2.79582061269607,2.74602774274905,2.78708791208791,2.79605263157895,2.7,2.68977673325499,2.68918178973717,2.65432098765432,2.64420644290774,2.66497461928934,2.66272189349112,2.65079365079365,2.63000691693391,2.61932650073206,2.63157894736842,2.65806047882434,2.69920634920635,2.73809523809524,2.75423728813559,2.74442538593482,2.77337559429477,2.81569965870307,2.77777777777778,2.76041666666667,2.8
"Back Bay","Boston","MA","Boston-Cambridge-Newton","Suffolk County",339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9239299755211,3.957805907173,3.93571428571429,3.98199421965318,3.9915611814346,3.98066215947504,4.04505571297096,4,4,4,3.97270850536747,4,4,3.97260273972603,3.98388106416275,3.99285714285714,3.98538367844093,3.90909090909091,3.90543107966457,3.86904761904762,3.89312977099237,3.93562989546944,3.98843085106383,4.06976744186047,4.05993852459016,4.15384615384615,4.07869142351901,4.07407407407407,4.06091370558376,4.16019417475728,4.09090909090909,4.11165523996082,4.12691914022518,4.07645259938838,4.13385826771654,4.1568247821878,4.125,4.125,4.053705168163,4,3.96428571428571,3.98981324278438,4.00297619047619,4.02476780185759,4.07715201465201,4.16666666666667,4.18262268704747,4.18181818181818,4.15647880539499,4.13012623677926,4.09556504819627,4,4.09495009208522,4,4.21460945357023,4.04761904761905,4.11875,4.15446580190362,4.25,4.28396143733567,4.30769230769231,4.25273390036452,4.21830985915493,4.16666666666667,4.1195652173913,4.13793103448276,4.1148982957669,4.16666666666667,4.2,4.20743639921722,4.2713567839196,4.3017868960953,4.34266409266409,4.36284289276808,4.34362934362934,4.28571428571429,4.25,4.33333333333333,4.4404973357016,4.44513371932727,4.43548387096774,4.45769178822258,4.53020134228188,4.57604306864065,4.63425811245975,4.60361308427607,4.56702253855279,4.44444444444444
"Edgebrook Area","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.883333333333333,0.880923694779116,0.855555555555556,0.873493975903614,0.872222222222222,0.861111111111111,0.88855421686747,0.906862745098039,0.882352941176471,0.882352941176471,0.882352941176471,1.03448275862069,1.03733519269777,1.04525862068966,1.00109409190372,1.04525862068966
