"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"84043","Lehi","UT","Provo-Orem","Utah County",728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13993710691824,1.15171407731583,1.12830684348142,1.14532850103549,1.12636363636364,1.14611154752553,1.13931484321177,1.1340206185567,1.1386925795053,1.12860013395847,1.1386925795053,1.15975055243923,1.14814876547325,1.17362830750396,1.18850031178549,1.12636363636364
"94117","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24675324675325,3.29004329004329,3.5414480587618,3.34640806415656,3.34362139917695,3.61463941737898,4.16666666666667,3.72881355932203,3.91666666666667,4,4.19354066985646,4.14422899353647,4.16666666666667,4.11111111111111,3.85,4.33962264150943,4.38181818181818,4.15641025641026,4.35719696969697,4.3671826625387,4.35974700953584,4.30023455824863,4.16666666666667,4.38206206389212,4.37330928764653,3.97820512820513,4.49264136328428,4.64285714285714,4.81818181818182,4.40882352941177,4.4266339869281,4.35714285714286,4.26575456053068,4.4,4.49166666666667,4.45029203685423,4.59,4.49166666666667,4.02684563758389,3.95808972549685,3.99285714285714,3.99285714285714,3.99029360210342,3.99962235649547,4.1139846743295,4.1092311431349,4.1275,4.17014613778706,4.17014613778706,4.30769230769231,4.52416267942584,4.488,4.32,4.3875,4.38461538461539,4.20889570552147,4.31836308447948,4.28811675803823,4.47368421052632,4.50909090909091,4.5,4.4975,4.5,4.40659340659341,4.40006800664954,4.40006800664954,4.48529411764706,4.46877090301003,4.3213046379713,4.87000465733809,4.77737469511148
"96003","Redding","CA","Redding","Shasta County",731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.936123348017621,1.00518134715026,0.92,0.935216030688472,0.916666666666667,0.9525618111409,1,1.00524475524476,0.998548697140621,0.970352564102564,1.1336038961039,1.14475627769572
"28806","Asheville","NC","Asheville","Buncombe County",732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957528957528958,0.960637300843486,0.974695407685098,1.14499944723716,1.09785202863962,1.0543580131209,1.06373008434864,1.0752688172043,1.07155107778819,1.06171123439484,1.09184629803187,1.07310215557638,1.08353510895884,1.03110419123056,1.06205250596659,1.08247422680412,1.12132758476198,1.12933458294283,1.18515414373537,1.14104967197751,1.15336658354115,1.10683760683761,1.08524679787566,1.15155131264916,1.20331179718519,1.21281464530892,1.21281464530892,1.22425629290618,1.1750467405413,1.18453865336658,1.18453865336658,1.15830115830116
"10010","New York","NY","New York-Newark-Jersey City","New York County",733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87096774193548,5.17391521945849,5.37692307692308,5.55555555555556,5.61312607944732,5.49960380348653,5.62202380952381,5.625,5.76152304609218,5.79714738510301,6.16279069767442,5.92607508648172,5.875,5.87219343696028,5.81316003249391,5.7788342810723,5.69948186528497,5.70779220779221,5.64782608695652,5.65274751876059,5.78084664680928,5.93022025965784,5.70560713051207,5.55555555555556,5.42946428571429,5.49132333184057,5.46310552500655,5.5,5.56814921090387,5.44215030246222,5.40633069375108,5.38515882642811,5.5,5.6062970568104,5.76534892623565,5.66713027352805,5.62635281385281,5.5,5.541928721174,5.57279904823708,5.58441558441558,5.58071235870642,5.57142857142857,5.49654451145124,5.66856214459789,5.6775170325511,5.72129997661913,5.50811688311688,5.33430192334302,5.42253521126761,5.44041450777202,5.28571428571429,5.355078447564,5.27857142857143,5.26770293609672,5.24464831804281,5.42129208371247,5.51948051948052,5.44041450777202,5.67694805194805,5.75,5.55,5.66759388038943,5.62770562770563
"28403","Wilmington","NC","Wilmington","New Hanover County",734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.835193452380952,0.835193452380952,0.833333333333333,0.842633928571429,0.791666666666667,0.781139435725302,0.807174887892377,0.785,0.84070796460177,0.816179761578097,0.830673707735563,0.837182448036952,0.833823529411765,0.83850517735184,0.807655007949126,0.816432225063939,0.885769230769231,0.887628865979381,0.887060583395662,0.933333333333333,0.948660714285714,0.977255496588324,1.03201265420869,1.00142045454545,0.9875,1.0106075216972,0.944444444444444,1.0131162608486,1.06944263557944,1.06217105263158,1.21969080553295,1.07502350452462,1.05439330543933,0.993607954545455,1.01620029455081,1.03846153846154,1.0451489941355,1.07323882308944,1.02228047182176,1.02108341772906,1.10612824675325,1.125,1.12571428571429,1.15697674418605,1.15129596142254,1.0462074978204,1.01456265910381,1.02564102564103,1.04266283524904,1.04261106074343,1.0697601010101,1.08452380952381,1.09141127039051,1.07692307692308,1.02973198676324,1.05476247600768,1.14721813504048,1.16720516962843,1.15714285714286,1.25857142857143,1.21017669531996,1.18333333333333,1.15760111576011,1.13625635216657,1.14973262032086,1.20521692840032,1.20645863500338,1.22002787475305
"06492","Wallingford","CT","New Haven-Milford","New Haven County",735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12062533309646,1.20262390670554,1.14795918367347,1.09370803115767,1.08390410958904,1.09370803115767,1.08911764705882,1.07843047241299,1.05,1.12587412587413,1.1,1.0541150990099,1.16666666666667,1.1,1.10147058823529,1.10147058823529,1.09519797809604,1.10294117647059,1.12019230769231,1.17714285714286,1.22777777777778,1.21559200603318,1.21323529411765,1.19375,1.23191593352884,1.16959064327485,1.10294117647059,1.17328519855596,1.27551020408163,1.19444444444444,1.16666666666667,1.20096153846154,1.14285714285714,1.09416445623342,1.11111111111111,1.23798874407583
"85283","Tempe","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",736,,,,,,,,,,,,,,,,,,,,,0.888909052415086,0.929112072255438,0.913,0.929652715939448,0.909161016949153,0.897465437788018,0.917,0.906288532675709,0.912226880394575,0.915151515151515,0.930197306498245,0.905397183846971,0.867911479944675,0.871868978805395,0.837825144508671,0.845969672785315,0.857940941739824,0.881883479648843,0.85261353898886,0.878293601003764,0.898340248962656,0.953465346534653,0.959725792630677,0.925925925925926,0.934429526028292,0.894795418167267,0.895833333333333,0.893055555555556,0.891263940520446,0.907936507936508,0.904757134509201,0.890334572490706,0.870833333333333,0.860714285714286,0.933472932907051,0.88223022330829,0.867351398601399,0.879959308240081,0.860486481340442,0.916491841491841,0.92678405931418,0.938232994526974,1.02287166454892,1.03155339805825,1.0073272379954,1.00761772853186,1.01923076923077,1.00894905118182,1.01156323987824,1.01333333333333,1.03205128205128,1.01495327102804,1.02033036848793,1.05361053361053,1.05153099327857,1.05046728971963,1.04785159743837,1.03967446592065,1.06862561261453,0.992181391712275,1.03205128205128,1.02777777777778,1.0023942537909,1.02474062250599,1.03962362840412,1.04312354312354,1.04724049416192,1.07749214968189,1.09595466434176,1.10961538461538,1.12021857923497,1.10571428571429,1.10416666666667,1.08828363266689,1.06946638946639,1.12004069175992,1.13714285714286,1.16009280742459,1.15859030837004,1.15668202764977,1.17113445378151,1.16909385113269,1.16738636363636,1.18229166666667,1.1886328980565,1.17160638297872,1.21567550096962,1.24905087319666,1.25040540540541,1.26470380372114,1.28732849071832,1.32681068815412,1.33333333333333,1.34426229508197,1.35913806863528,1.34326923076923
"14150","Tonawanda","NY","Buffalo-Cheektowaga-Niagara Falls","Erie County",737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2704,1.18653846153846,1.20192307692308,1.12210909090909,1.10235191637631,1.20769230769231,1.29032258064516,1.35857142857143,1.36292207792208,1.4064,1.31282051282051,1.20708133971292,1.2192,1.17714285714286,1.24142857142857,1.24487179487179,1.28717948717949,1.29358974358974,1.3248,1.33205128205128,1.26787878787879,1.33285714285714,1.23777389277389,1.34608484848485
"21401","Annapolis","MD","Baltimore-Columbia-Towson","Anne Arundel County",738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76664069874498,1.85003166235944,1.73320367751061,1.84607440597646,1.70647603027754,1.75084175084175,1.70526315789474,1.90387596899225,1.871875,1.81150149647724,1.86379114642452,2.071992976295,2.071992976295,2.30285600075631,2.32451499118166,2.41304563492063,2.35860849056604,2.22694174757282,2.20757180156658,2.1827744904668,2.19839142091153,2.17956762306771,2.20848033787438,2.09549071618037,2.09549071618037,2.14764012224657,2.20273794478819,2.18845228548516,2.18914728682171,2.16589147286822,2.06476299378082,2.0541935483871,2.10625
"08053","Evesham","NJ","Philadelphia-Camden-Wilmington","Burlington County",739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23958333333333,1.27167648942148,1.2854609929078,1.30336578528676,1.35261194029851,1.37765957446809,1.4125,1.42117407610684,1.37424092771437,1.41172265904217,1.37616103250891,1.31666666666667,1.30458081930772,1.31730769230769,1.27777777777778,1.29583333333333,1.37251529331481,1.40806366223281,1.42374429365999,1.42416859604299,1.43492407809111,1.43375053142534,1.46195652173913,1.48285049238326,1.51011560693642,1.50226244343891,1.50226244343891,1.54545454545455,1.52189141856392,1.51577662715636,1.50233895118806,1.58148148148148,1.57580919931857,1.57962962962963,1.54723306241014
"75063","Irving","TX","Dallas-Fort Worth-Arlington","Dallas County",740,,,,,,,,,,,,,,0.975984221764759,0.982857142857143,0.989232839838493,0.982857142857143,0.982857142857143,0.974025974025974,0.974025974025974,0.973773111623579,0.985486211901306,0.978229317851959,0.991666666666667,0.997854077253219,0.994212962962963,0.997798972853999,1.00601503759398,1.02000998819871,1.04533734704007,1.08644610458911,1.09518935516888,1.08125,1.06035889070147,1.06035889070147,1.0300494249596,1.05271317829457,1.05077249611296,1.03805227159904,1.0575,1.06837143789737,1.08203125,1.07883369330454,1.09909090909091,1.1712315270936,1.07204646564508,1.03483309143687,1.06923076923077,1.05876388096756,1.05408386884165,1.06095791001451,1.05882352941176,1.09624060150376,1.11586206896552,1.10699517376947,1.13425116298818,1.14984094434367,1.13473384059369,1.1369184151671,1.1372867552211,1.1530468507034,1.17078146492435,1.18084233800506,1.18923076923077,1.20655744816218,1.21968954403261,1.22106360792492,1.19527763627101,1.20716510903427,1.2951724137931,1.34773180346784,1.34536585365854,1.37463414634146,1.33287482806052,1.35775354782434,1.28863868986694,1.27785419532325,1.39187817258883,1.34536585365854,1.44291609353508,1.35785007072136,1.3189348349381,1.41125,1.39286945145839,1.3825161237683,1.4,1.40018066847335,1.40214797136038,1.43179765130985,1.46351351351351,1.44210526315789,1.41482779169868,1.41442715700141,1.44083107497742,1.40313198380928,1.4183507630891,1.45794392523364,1.41975308641975,1.46959775491113,1.47042640990371,1.47662004304593,1.49259757738896,1.45145741959064,1.39542322834646,1.40250260688217,1.40540540540541,1.40468926741633,1.40816326530612,1.40451127819549,1.40451127819549,1.39254385964912,1.40540540540541,1.39823008849558,1.44370860927152,1.45962560692077,1.44859813084112
